actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
164,PT00M52.10S,2025-04-11T00:05:31.1Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629611,4.993429697766097,48.67493872549019,1610612737,14,33,2025-04-11T00:06:03Z,1640000,False,7.0,-6.0,1,left,T. Mann running DUNK (2 PTS) (T. Young 3 AST),"[1629611, 1629027]",1610612737.0,ATL,running,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,2.0,T. Young,1629027.0,3.0,,,,,,,,,,
166,PT00M38.20S,2025-04-11T00:05:45.7Z,1,REGULAR,turnover,bad pass,[],1641721,,,1610612751,14,33,2025-04-11T00:05:49Z,1660000,False,,,0,,M. Lewis bad pass TURNOVER (1 TO),"[1641721, 1631243]",1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Gueye,1631243.0,,
167,PT00M38.20S,2025-04-11T00:05:45.7Z,1,REGULAR,steal,,[],1631243,,,1610612737,14,33,2025-04-11T00:18:31Z,1670000,False,,,0,,M. Gueye STEAL (1 STL),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
168,PT00M33.20S,2025-04-11T00:05:50.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627747,6.783837056504599,52.69607843137255,1610612737,14,33,2025-04-11T00:05:57Z,1680000,False,-13.0,11.0,1,left,MISS C. LeVert running Layup,[1627747],1610612737.0,ATL,running,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
169,PT00M31.60S,2025-04-11T00:05:52.3Z,1,REGULAR,rebound,offensive,[],1629611,,,1610612737,14,33,2025-04-11T00:05:52Z,1690000,False,,,0,,T. Mann REBOUND (Off:1 Def:0),[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,168.0,1.0,0.0,1.0,,,,,,,,,,,,,,
170,PT00M21.10S,2025-04-11T00:06:02.8Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631243,27.020367936925098,78.18627450980392,1610612737,14,33,2025-04-11T00:06:07Z,1700000,False,-141.0,201.0,1,left,MISS M. Gueye 24' 3PT,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Left Center,24.59,Missed,,,,,,,,,,,,,,,,,,
171,PT00M17.70S,2025-04-11T00:06:06.2Z,1,REGULAR,rebound,defensive,[],1631166,,,1610612751,14,33,2025-04-11T00:06:06Z,1710000,False,,,0,,D. Timme REBOUND (Off:1 Def:2),[1631166],1610612751.0,BKN,,,,Timme,D. Timme,,,,,Above the Break 3,24+ Left Center,,,170.0,3.0,2.0,1.0,,,,,,,,,,,,,,
172,PT00M01.20S,2025-04-11T00:06:24.5Z,1,REGULAR,foul,personal,[],1627747,,,1610612751,14,33,2025-04-11T00:06:32Z,1720000,False,,,0,,C. LeVert personal FOUL (1 PF),"[1627747, 1641787]",1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1627534.0,1.0,0.0,Evbuomwan,1641787.0,,,,,
174,PT00M00.00S,2025-04-11T00:06:55.4Z,1,REGULAR,period,end,[],0,,,1610612751,14,33,2025-04-11T00:06:55Z,1740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2025-04-11T00:08:02.1Z,2,REGULAR,substitution,out,['startperiod'],1641727,,,1610612751,14,33,2025-04-11T00:09:27Z,1760000,False,,,0,,SUB out: D. Whitehead,[1641727],1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2025-04-11T00:08:02.1Z,2,REGULAR,substitution,out,['startperiod'],1630623,,,1610612751,14,33,2025-04-11T00:09:27Z,1770000,False,,,0,,SUB out: T. Etienne,[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2025-04-11T00:08:02.1Z,2,REGULAR,substitution,out,['startperiod'],1641787,,,1610612751,14,33,2025-04-11T00:09:27Z,1780000,False,,,0,,SUB out: T. Evbuomwan,[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2025-04-11T00:08:02.1Z,2,REGULAR,substitution,out,['startperiod'],1631166,,,1610612751,14,33,2025-04-11T00:09:27Z,1790000,False,,,0,,SUB out: D. Timme,[1631166],1610612751.0,BKN,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2025-04-11T00:08:02.1Z,2,REGULAR,substitution,out,['startperiod'],1641721,,,1610612751,14,33,2025-04-11T00:09:27Z,1800000,False,,,0,,SUB out: M. Lewis,[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2025-04-11T00:08:02.1Z,2,REGULAR,substitution,out,['startperiod'],1627747,,,1610612751,14,33,2025-04-11T00:09:27Z,1810000,False,,,0,,SUB out: C. LeVert,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2025-04-11T00:08:02.1Z,2,REGULAR,substitution,in,['startperiod'],1641736,,,1610612751,14,33,2025-04-11T00:09:27Z,1820000,False,,,0,,SUB in: R. Beekman,[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2025-04-11T00:08:02.1Z,2,REGULAR,substitution,in,['startperiod'],1630570,,,1610612751,14,33,2025-04-11T00:09:27Z,1830000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2025-04-11T00:08:02.1Z,2,REGULAR,substitution,in,['startperiod'],1630553,,,1610612751,14,33,2025-04-11T00:09:27Z,1840000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2025-04-11T00:08:02.1Z,2,REGULAR,substitution,in,['startperiod'],1629651,,,1610612751,14,33,2025-04-11T00:09:27Z,1850000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2025-04-11T00:08:02.1Z,2,REGULAR,substitution,in,['startperiod'],1630533,,,1610612751,14,33,2025-04-11T00:09:27Z,1860000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2025-04-11T00:08:02.1Z,2,REGULAR,substitution,in,['startperiod'],1642258,,,1610612751,14,33,2025-04-11T00:09:27Z,1870000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2025-04-11T00:09:41.3Z,2,REGULAR,period,start,[],0,,,1610612737,14,33,2025-04-11T00:09:41Z,1880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT11M46.00S,2025-04-11T00:09:54.5Z,2,REGULAR,3pt,Jump Shot,[],1642258,7.046649145860711,3.6764705882352944,1610612737,14,36,2025-04-11T00:10:00Z,1890000,False,232.0,14.0,1,left,Z. Risacher 3PT  (16 PTS) (T. Young 4 AST),"[1642258, 1629027]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Right Corner 3,24+ Right,23.2,Made,,,,,16.0,T. Young,1629027.0,4.0,,,,,,,,,,
191,PT11M23.00S,2025-04-11T00:10:16.6Z,2,REGULAR,3pt,Jump Shot,[],1630553,94.43166885676742,97.05882352941177,1610612751,17,36,2025-04-11T00:10:21Z,1910000,False,235.0,0.0,1,right,K. Johnson 3PT  (3 PTS) (T. Watford 1 AST),"[1630553, 1630570]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,23.53,Made,,,,,3.0,T. Watford,1630570.0,1.0,,,,,,,,,,
193,PT11M11.00S,2025-04-11T00:10:31.3Z,2,REGULAR,foul,personal,['2freethrow'],1630570,,,1610612737,17,36,2025-04-11T00:10:59Z,1930000,False,,,0,,T. Watford shooting personal FOUL (1 PF) (Gueye 2 FT),"[1630570, 1631243]",1610612751.0,BKN,shooting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Gueye,1631243.0,,,,,
195,PT11M11.00S,2025-04-11T00:11:00.3Z,2,REGULAR,freethrow,1 of 2,[],1631243,,,1610612737,17,37,2025-04-11T00:11:00Z,1950000,False,,,0,,M. Gueye Free Throw 1 of 2 (1 PTS),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
196,PT11M11.00S,2025-04-11T00:11:16.4Z,2,REGULAR,freethrow,2 of 2,[],1631243,,,1610612737,17,38,2025-04-11T00:11:16Z,1960000,False,,,0,,M. Gueye Free Throw 2 of 2 (2 PTS),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
197,PT10M58.00S,2025-04-11T00:11:32.3Z,2,REGULAR,3pt,Jump Shot,[],1630533,95.3515111695138,96.56862745098039,1610612751,17,38,2025-04-11T00:11:37Z,1970000,False,233.0,-9.0,1,right,MISS Z. Williams 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
198,PT10M54.00S,2025-04-11T00:11:36.3Z,2,REGULAR,rebound,offensive,[],1641736,,,1610612751,17,38,2025-04-11T00:11:37Z,1980000,False,,,0,,R. Beekman REBOUND (Off:1 Def:0),[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,Right Corner 3,24+ Right,,,197.0,1.0,0.0,1.0,,,,,,,,,,,,,,
199,PT10M53.00S,2025-04-11T00:11:41.1Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630533,92.46057818659659,66.91176470588235,1610612751,19,38,2025-04-11T00:11:49Z,1990000,False,85.0,18.0,1,right,Z. Williams 8' driving floating bank Jump Shot (6 PTS) (R. Beekman 1 AST),"[1630533, 1641736]",1610612751.0,BKN,driving floating bank,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Right,8.66,Made,,,,,6.0,R. Beekman,1641736.0,1.0,,,,,,,,,,
200,PT10M53.00S,2025-04-11T00:11:44.4Z,2,REGULAR,foul,personal,['1freethrow'],1627777,,,1610612751,19,38,2025-04-11T00:11:52Z,2000000,False,,,0,,G. Niang shooting personal FOUL (1 PF) (Williams 1 FT),"[1627777, 1630533]",1610612737.0,ATL,shooting,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Williams,1630533.0,,,,,
202,PT10M53.00S,2025-04-11T00:12:16.6Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1630533,,,1610612751,20,38,2025-04-11T00:12:16Z,2020000,False,,,0,,Z. Williams Free Throw 1 of 1 (7 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
203,PT10M41.00S,2025-04-11T00:12:34.3Z,2,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612737,20,38,2025-04-11T00:13:00Z,2030000,False,,,0,,N. Claxton shooting personal FOUL (2 PF) (Mann 2 FT),"[1629651, 1629611]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Mann,1629611.0,,,,,
205,PT10M41.00S,2025-04-11T00:13:01.5Z,2,REGULAR,freethrow,1 of 2,[],1629611,,,1610612737,20,38,2025-04-11T00:13:01Z,2050000,False,,,0,,MISS T. Mann Free Throw 1 of 2,[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
206,PT10M41.00S,2025-04-11T00:13:01.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,20,38,2025-04-11T00:13:01Z,2060000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,205.0,,,,,,,,,,,,,,,,,
207,PT10M41.00S,2025-04-11T00:13:13.9Z,2,REGULAR,freethrow,2 of 2,[],1629611,,,1610612737,20,39,2025-04-11T00:13:13Z,2070000,False,,,0,,T. Mann Free Throw 2 of 2 (3 PTS),[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
208,PT10M30.00S,2025-04-11T00:13:29.4Z,2,REGULAR,foul,offensive,[],1630553,,,1610612751,20,39,2025-04-11T00:26:01Z,2080000,False,,,0,,K. Johnson offensive FOUL (2 PF),"[1630553, 1631243]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Gueye,1631243.0,,,,,
212,PT10M30.00S,2025-04-11T00:13:29.4Z,2,REGULAR,turnover,offensive foul,[],1630553,,,1610612751,20,39,2025-04-11T00:13:29Z,2095000,False,,,0,,K. Johnson offensive foul TURNOVER (1 TO),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,,,,,1.0,,,,
210,PT10M30.00S,2025-04-11T00:13:56.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,20,39,2025-04-11T00:13:29Z,2100000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT10M09.00S,2025-04-11T00:17:46.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629027,15.719448094612352,38.970588235294116,1610612737,20,41,2025-04-11T00:17:50Z,2130000,False,55.0,95.0,1,left,T. Young 11' driving floating Jump Shot (5 PTS),[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,11.01,Made,,,,,5.0,,,,,,,,,,,,,
216,PT09M49.00S,2025-04-11T00:18:11.5Z,2,REGULAR,foul,personal,['2freethrow'],1642258,,,1610612751,20,41,2025-04-11T00:18:23Z,2150000,False,,,0,,Z. Risacher shooting personal FOUL (1 PF) (Watford 2 FT),"[1642258, 1630570]",1610612737.0,ATL,shooting,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Watford,1630570.0,,,,,
219,PT09M49.00S,2025-04-11T00:18:32.4Z,2,REGULAR,freethrow,1 of 2,[],1630570,,,1610612751,21,41,2025-04-11T00:18:32Z,2170000,False,,,0,,T. Watford Free Throw 1 of 2 (1 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
220,PT09M49.00S,2025-04-11T00:18:33.3Z,2,REGULAR,substitution,out,[],1630553,,,1610612751,21,41,2025-04-11T00:18:37Z,2180000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT09M49.00S,2025-04-11T00:18:33.3Z,2,REGULAR,substitution,in,[],1630623,,,1610612751,21,41,2025-04-11T00:18:37Z,2190000,False,,,0,,SUB in: T. Etienne,[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT09M49.00S,2025-04-11T00:18:49.2Z,2,REGULAR,freethrow,2 of 2,[],1630570,,,1610612751,22,41,2025-04-11T00:18:49Z,2200000,False,,,0,,T. Watford Free Throw 2 of 2 (2 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
223,PT09M39.00S,2025-04-11T00:18:59.9Z,2,REGULAR,3pt,Jump Shot,[],1627777,28.728646517739815,74.50980392156863,1610612737,22,44,2025-04-11T00:19:05Z,2210000,False,-123.0,218.0,1,left,G. Niang 24' 3PT  (3 PTS) (T. Young 5 AST),"[1627777, 1629027]",1610612737.0,ATL,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,24.96,Made,,,,,3.0,T. Young,1629027.0,5.0,,,,,,,,,,
225,PT09M26.00S,2025-04-11T00:19:12.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630533,90.22667542706965,56.372549019607845,1610612751,22,44,2025-04-11T00:19:17Z,2230000,False,32.0,39.0,1,right,MISS Z. Williams Layup,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,,
227,PT09M23.00S,2025-04-11T00:19:15.3Z,2,REGULAR,rebound,defensive,[],1631243,,,1610612737,22,44,2025-04-11T00:19:17Z,2250000,False,,,0,,M. Gueye REBOUND (Off:2 Def:4),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),0-8 Center,,,225.0,6.0,4.0,2.0,,,,,,,,,,,,,,
228,PT09M17.00S,2025-04-11T00:19:26.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642258,11.514454664914586,43.872549019607845,1610612737,22,46,2025-04-11T00:19:35Z,2260000,False,31.0,56.0,1,left,Z. Risacher 6' driving floating Jump Shot (18 PTS) (G. Niang 1 AST),"[1642258, 1627777]",1610612737.0,ATL,driving floating,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,6.36,Made,,,,,18.0,G. Niang,1627777.0,1.0,,,,,,,,,,
229,PT09M17.00S,2025-04-11T00:19:30.8Z,2,REGULAR,foul,personal,['1freethrow'],1641736,,,1610612737,22,46,2025-04-11T00:44:12Z,2270000,False,,,0,,R. Beekman shooting personal FOUL (1 PF) (Risacher 1 FT),"[1641736, 1642258]",1610612751.0,BKN,shooting,,,Beekman,R. Beekman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Risacher,1642258.0,,,,,
232,PT09M17.00S,2025-04-11T00:19:48.8Z,2,REGULAR,substitution,out,[],1630533,,,1610612737,22,46,2025-04-11T00:20:23Z,2290000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT09M17.00S,2025-04-11T00:19:48.8Z,2,REGULAR,substitution,out,[],1630570,,,1610612737,22,46,2025-04-11T00:20:23Z,2300000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT09M17.00S,2025-04-11T00:19:48.8Z,2,REGULAR,substitution,in,[],1641787,,,1610612737,22,46,2025-04-11T00:20:23Z,2310000,False,,,0,,SUB in: T. Evbuomwan,[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT09M17.00S,2025-04-11T00:19:48.8Z,2,REGULAR,substitution,in,[],1630592,,,1610612737,22,46,2025-04-11T00:20:23Z,2320000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT09M17.00S,2025-04-11T00:20:07.4Z,2,REGULAR,freethrow,1 of 1,[],1642258,,,1610612737,22,47,2025-04-11T00:20:07Z,2330000,False,,,0,,Z. Risacher Free Throw 1 of 1 (19 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
237,PT09M08.00S,2025-04-11T00:20:19.6Z,2,REGULAR,3pt,Jump Shot,[],1630592,78.13731931668858,87.99019607843137,1610612751,22,47,2025-04-11T00:20:24Z,2340000,False,190.0,153.0,1,right,MISS J. Wilson 24' 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,24.39,Missed,,,,,,,,,,,,,,,,,,
238,PT09M03.00S,2025-04-11T00:20:24.6Z,2,REGULAR,rebound,defensive,[],1629027,,,1610612737,22,47,2025-04-11T00:20:24Z,2350000,False,,,0,,T. Young REBOUND (Off:0 Def:1),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,237.0,1.0,1.0,0.0,,,,,,,,,,,,,,
239,PT08M53.00S,2025-04-11T00:20:33.3Z,2,REGULAR,3pt,Jump Shot,[],1629027,8.754927726675426,4.6568627450980395,1610612737,22,50,2025-04-11T00:20:40Z,2360000,False,227.0,30.0,1,left,T. Young 3PT step back (8 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Right Corner 3,24+ Right,22.87,Made,,,,,8.0,,,,,,,,,,,,,
240,PT08M38.00S,2025-04-11T00:20:49.3Z,2,REGULAR,3pt,Jump Shot,[],1630592,94.03745072273325,96.56862745098039,1610612751,25,50,2025-04-11T00:20:53Z,2370000,False,233.0,4.0,1,right,J. Wilson 3PT  (3 PTS) (R. Beekman 2 AST),"[1630592, 1641736]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Right Corner 3,24+ Right,23.28,Made,,,,,3.0,R. Beekman,1641736.0,2.0,,,,,,,,,,
242,PT08M21.00S,2025-04-11T00:21:06.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642258,6.258212877792378,50.245098039215684,1610612737,25,52,2025-04-11T00:21:10Z,2390000,False,-1.0,6.0,1,left,Z. Risacher cutting DUNK (21 PTS) (T. Young 6 AST),"[1642258, 1629027]",1610612737.0,ATL,cutting,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,21.0,T. Young,1629027.0,6.0,,,,,,,,,,
244,PT08M08.00S,2025-04-11T00:21:18.2Z,2,REGULAR,3pt,Jump Shot,[],1641787,73.80091984231275,83.82352941176471,1610612751,25,52,2025-04-11T00:21:22Z,2410000,False,169.0,194.0,1,right,MISS T. Evbuomwan 25' 3PT,[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
245,PT08M05.00S,2025-04-11T00:21:21.2Z,2,REGULAR,rebound,defensive,[],1631243,,,1610612737,25,52,2025-04-11T00:21:22Z,2420000,False,,,0,,M. Gueye REBOUND (Off:2 Def:5),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Right Center,,,244.0,7.0,5.0,2.0,,,,,,,,,,,,,,
246,PT07M53.00S,2025-04-11T00:21:33.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642258,11.514454664914586,43.627450980392155,1610612737,25,54,2025-04-11T00:22:03Z,2430000,False,32.0,56.0,1,left,Z. Risacher 6' driving finger roll Layup (23 PTS),[1642258],1610612737.0,ATL,driving finger roll,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,6.42,Made,,,,,23.0,,,,,,,,,,,,,
247,PT07M52.00S,2025-04-11T00:21:41.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,25,54,2025-04-11T00:21:41Z,2440000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M52.00S,2025-04-11T00:21:42.7Z,2,REGULAR,substitution,out,[],1641736,,,1610612751,25,54,2025-04-11T00:24:22Z,2450000,False,,,0,,SUB out: R. Beekman,[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M52.00S,2025-04-11T00:21:42.7Z,2,REGULAR,substitution,out,[],1629651,,,1610612751,25,54,2025-04-11T00:24:22Z,2460000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M52.00S,2025-04-11T00:21:42.7Z,2,REGULAR,substitution,out,[],1629027,,,1610612751,25,54,2025-04-11T00:24:22Z,2470000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M52.00S,2025-04-11T00:21:42.7Z,2,REGULAR,substitution,out,[],1631243,,,1610612751,25,54,2025-04-11T00:24:22Z,2480000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M52.00S,2025-04-11T00:21:42.7Z,2,REGULAR,substitution,out,[],1627777,,,1610612751,25,54,2025-04-11T00:24:22Z,2490000,False,,,0,,SUB out: G. Niang,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT07M52.00S,2025-04-11T00:21:42.7Z,2,REGULAR,substitution,in,[],1631166,,,1610612751,25,54,2025-04-11T00:24:22Z,2500000,False,,,0,,SUB in: D. Timme,[1631166],1610612751.0,BKN,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT07M52.00S,2025-04-11T00:21:42.7Z,2,REGULAR,substitution,in,[],1631213,,,1610612751,25,54,2025-04-11T00:24:22Z,2510000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT07M52.00S,2025-04-11T00:21:42.7Z,2,REGULAR,substitution,in,[],1630249,,,1610612751,25,54,2025-04-11T00:24:22Z,2520000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT07M52.00S,2025-04-11T00:21:42.7Z,2,REGULAR,substitution,in,[],1630168,,,1610612751,25,54,2025-04-11T00:24:22Z,2530000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
