actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT04M56.00S,2024-11-01T23:53:58.0Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1630560,26.363337713534822,64.2156862745098,1610612751,26,17,2024-11-01T23:54:02Z,860000,False,-71.0,195.0,1,left,MISS C. Thomas 20' step back Shot,[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Left Center,20.78,Missed,,,,,,,,,,,,,,,,,,
88,PT04M53.00S,2024-11-01T23:54:01.0Z,1,REGULAR,rebound,defensive,[],203897,,,1610612741,26,17,2024-11-01T23:54:02Z,870000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:1),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left Center,,,87.0,1.0,1.0,0.0,,,,,,,,,,,,,,
89,PT04M37.00S,2024-11-01T23:54:17.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,93.64323258869908,53.431372549019606,1610612741,26,17,2024-11-01T23:54:21Z,880000,False,17.0,7.0,1,right,MISS A. Dosunmu driving Layup - blocked,"[1630245, 1641730]",1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,Clowney,1641730.0
90,PT04M37.00S,2024-11-01T23:54:17.6Z,1,REGULAR,block,,[],1641730,,,1610612741,26,17,2024-11-01T23:54:19Z,890000,False,,,0,,N. Clowney BLOCK (2 BLK),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
91,PT04M34.00S,2024-11-01T23:54:20.6Z,1,REGULAR,rebound,defensive,[],1627732,,,1610612751,26,17,2024-11-01T23:54:21Z,900000,False,,,0,,B. Simmons REBOUND (Off:0 Def:2),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,89.0,2.0,2.0,0.0,,,,,,,,,,,,,,
92,PT04M30.00S,2024-11-01T23:54:25.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,13.354139290407357,50.0,1610612751,28,17,2024-11-01T23:54:30Z,910000,False,0.0,73.0,1,left,C. Thomas 7' driving floating Jump Shot (13 PTS) (B. Simmons 4 AST),"[1630560, 1627732]",1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,7.3,Made,,,,,13.0,B. Simmons,1627732.0,4.0,,,,,,,,,,
94,PT04M10.00S,2024-11-01T23:54:44.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,89.96386333771353,45.588235294117645,1610612741,28,19,2024-11-01T23:54:48Z,930000,False,-22.0,42.0,1,right,J. Giddey driving floating Jump Shot (4 PTS),[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,4.73,Made,,,,,4.0,,,,,,,,,,,,,
95,PT03M54.00S,2024-11-01T23:55:00.2Z,1,REGULAR,2pt,Jump Shot,[],1630560,17.0335085413929,33.33333333333333,1610612751,28,19,2024-11-01T23:55:06Z,940000,False,83.0,108.0,1,left,MISS C. Thomas 13' fadeaway Shot,[1630560],1610612751.0,BKN,fadeaway,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Right,13.61,Missed,,,,,,,,,,,,,,,,,,
96,PT03M51.00S,2024-11-01T23:55:03.2Z,1,REGULAR,rebound,defensive,[],1641763,,,1610612741,28,19,2024-11-01T23:55:06Z,950000,False,,,0,,J. Phillips REBOUND (Off:0 Def:1),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Mid-Range,8-16 Right,,,95.0,1.0,1.0,0.0,,,,,,,,,,,,,,
98,PT03M47.00S,2024-11-01T23:55:10.8Z,1,REGULAR,foul,offensive,[],1630581,,,1610612741,28,19,2024-11-01T23:55:19Z,960000,False,,,0,,J. Giddey charge offensive FOUL (1 PF),"[1630581, 1629661]",1610612741.0,CHI,charge,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628168.0,1.0,0.0,Johnson,1629661.0,,,,,
100,PT03M47.00S,2024-11-01T23:55:10.8Z,1,REGULAR,turnover,offensive foul,[],1630581,,,1610612741,28,19,2024-11-01T23:55:19Z,980000,False,,,0,,J. Giddey offensive foul TURNOVER (1 TO),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628168.0,,,,,1.0,,,,
101,PT03M47.00S,2024-11-01T23:55:18.4Z,1,REGULAR,substitution,out,[],1629661,,,1610612751,28,19,2024-11-01T23:55:32Z,990000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M47.00S,2024-11-01T23:55:18.4Z,1,REGULAR,substitution,out,[],1627732,,,1610612751,28,19,2024-11-01T23:55:32Z,1000000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M47.00S,2024-11-01T23:55:18.4Z,1,REGULAR,substitution,out,[],1630560,,,1610612751,28,19,2024-11-01T23:55:32Z,1010000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M47.00S,2024-11-01T23:55:18.4Z,1,REGULAR,substitution,out,[],1630581,,,1610612751,28,19,2024-11-01T23:55:32Z,1020000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M47.00S,2024-11-01T23:55:18.4Z,1,REGULAR,substitution,out,[],203897,,,1610612751,28,19,2024-11-01T23:55:32Z,1030000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M47.00S,2024-11-01T23:55:18.4Z,1,REGULAR,substitution,out,[],202696,,,1610612751,28,19,2024-11-01T23:55:32Z,1040000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M47.00S,2024-11-01T23:55:18.4Z,1,REGULAR,substitution,in,[],1629651,,,1610612751,28,19,2024-11-01T23:55:32Z,1050000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M47.00S,2024-11-01T23:55:18.4Z,1,REGULAR,substitution,in,[],203471,,,1610612751,28,19,2024-11-01T23:55:32Z,1060000,False,,,0,,SUB in: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M47.00S,2024-11-01T23:55:18.4Z,1,REGULAR,substitution,in,[],1630533,,,1610612751,28,19,2024-11-01T23:55:32Z,1070000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M47.00S,2024-11-01T23:55:18.4Z,1,REGULAR,substitution,in,[],1629659,,,1610612751,28,19,2024-11-01T23:55:32Z,1080000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M47.00S,2024-11-01T23:55:18.4Z,1,REGULAR,substitution,in,[],1629632,,,1610612751,28,19,2024-11-01T23:55:32Z,1090000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M47.00S,2024-11-01T23:55:18.4Z,1,REGULAR,substitution,in,[],1630188,,,1610612751,28,19,2024-11-01T23:55:32Z,1100000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M38.00S,2024-11-01T23:55:53.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1641730,32.276609724047304,49.01960784313725,1610612751,28,19,2024-11-01T23:56:00Z,1110000,False,5.0,251.0,1,left,MISS N. Clowney 25' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Center,25.09,Missed,,,,,,,,,,,,,,,,,,
114,PT03M33.00S,2024-11-01T23:55:58.2Z,1,REGULAR,rebound,defensive,[],1630188,,,1610612741,28,19,2024-11-01T23:56:00Z,1120000,False,,,0,,J. Smith REBOUND (Off:0 Def:1),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,113.0,1.0,1.0,0.0,,,,,,,,,,,,,,
115,PT03M13.00S,2024-11-01T23:56:17.0Z,1,REGULAR,3pt,Jump Shot,[],1629632,71.69842312746385,22.54901960784314,1610612741,28,19,2024-11-01T23:56:22Z,1130000,False,-137.0,214.0,1,right,MISS C. White 25' step back 3PT,[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Above the Break 3,24+ Left Center,25.38,Missed,,,,,,,,,,,,,,,,,,
116,PT03M10.00S,2024-11-01T23:56:20.0Z,1,REGULAR,rebound,defensive,[],1641730,,,1610612751,28,19,2024-11-01T23:56:22Z,1140000,False,,,0,,N. Clowney REBOUND (Off:0 Def:2),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Left Center,,,115.0,2.0,2.0,0.0,,,,,,,,,,,,,,
117,PT03M05.00S,2024-11-01T23:56:25.9Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630533,10.200394218134035,56.61764705882353,1610612751,30,19,2024-11-01T23:58:08Z,1150000,False,-33.0,43.0,1,left,Z. Williams running pullup Jump Shot (2 PTS) (D. Schröder 3 AST),"[1630533, 203471]",1610612751.0,BKN,running pullup,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.46,Made,,,,,2.0,D. Schröder,203471.0,3.0,,,,,,,,,,
119,PT02M55.00S,2024-11-01T23:56:38.3Z,1,REGULAR,turnover,traveling,[],1629632,,,1610612741,30,19,2024-11-01T23:56:42Z,1170000,False,,,0,,C. White traveling TURNOVER (2 TO),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,,,,2.0,,,,
120,PT02M55.00S,2024-11-01T23:56:43.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,30,19,2024-11-01T23:56:43Z,1180000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M43.00S,2024-11-01T23:59:57.9Z,1,REGULAR,foul,personal,[],1630245,,,1610612751,30,19,2024-11-02T00:00:09Z,1190000,False,,,0,,A. Dosunmu personal FOUL (1 PF),"[1630245, 1629651]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Claxton,1629651.0,,,,,
123,PT02M36.00S,2024-11-02T00:00:23.3Z,1,REGULAR,foul,offensive,[],1629651,,,1610612751,30,19,2024-11-02T00:00:28Z,1210000,False,,,0,,N. Claxton offensive FOUL (1 PF),"[1629651, 1630245]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Dosunmu,1630245.0,,,,,
125,PT02M36.00S,2024-11-02T00:00:23.3Z,1,REGULAR,turnover,offensive foul,[],1629651,,,1610612751,30,19,2024-11-02T00:00:23Z,1230000,False,,,0,,N. Claxton offensive foul TURNOVER (1 TO),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,,,,,1.0,,,,
126,PT02M19.00S,2024-11-02T00:00:54.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629659,91.27792378449409,4.166666666666666,1610612741,30,19,2024-11-02T00:00:58Z,1240000,False,-229.0,29.0,1,right,MISS T. Horton-Tucker 3PT,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,Left Corner 3,24+ Left,23.11,Missed,,,,,,,,,,,,,,,,,,
127,PT02M15.00S,2024-11-02T00:00:58.0Z,1,REGULAR,rebound,offensive,[],1630188,,,1610612741,30,19,2024-11-02T00:00:58Z,1250000,False,,,0,,J. Smith REBOUND (Off:1 Def:1),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Left Corner 3,24+ Left,,,126.0,2.0,1.0,1.0,,,,,,,,,,,,,,
128,PT02M13.00S,2024-11-02T00:00:59.5Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630245,67.36202365308804,56.127450980392155,1610612741,30,22,2024-11-02T00:01:03Z,1260000,False,31.0,254.0,1,right,A. Dosunmu 25' 3PT  (5 PTS) (C. White 1 AST),"[1630245, 1629632]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,25.61,Made,,,,,5.0,C. White,1629632.0,1.0,,,,,,,,,,
130,PT02M00.00S,2024-11-02T00:01:15.6Z,1,REGULAR,foul,personal,[],1641763,,,1610612751,30,22,2024-11-02T00:01:27Z,1280000,False,,,0,,J. Phillips personal FOUL (1 PF),"[1641763, 1630533]",1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628168.0,1.0,0.0,Williams,1630533.0,,,,,
132,PT01M45.00S,2024-11-02T00:02:07.2Z,1,REGULAR,3pt,Jump Shot,[],203471,21.50131406044678,89.70588235294117,1610612751,33,22,2024-11-02T00:02:11Z,1300000,False,-199.0,150.0,1,left,D. Schröder 24' 3PT  (3 PTS) (J. Wilson 1 AST),"[203471, 1630592]",1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,24.86,Made,,,,,3.0,J. Wilson,1630592.0,1.0,,,,,,,,,,
134,PT01M34.00S,2024-11-02T00:02:18.9Z,1,REGULAR,turnover,bad pass,[],1630188,,,1610612741,33,22,2024-11-02T00:02:22Z,1320000,False,,,0,,J. Smith bad pass TURNOVER (1 TO),"[1630188, 203471]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Schröder,203471.0,,
135,PT01M34.00S,2024-11-02T00:02:18.9Z,1,REGULAR,steal,,[],203471,,,1610612751,33,22,2024-11-02T00:02:20Z,1330000,False,,,0,,D. Schröder STEAL (2 STL),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
136,PT01M30.00S,2024-11-02T00:02:23.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630533,6.258212877792378,48.28431372549019,1610612751,33,22,2024-11-02T00:02:30Z,1340000,False,9.0,6.0,1,left,MISS Z. Williams running Layup - blocked,"[1630533, 1630188]",1610612751.0,BKN,running,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,Smith,1630188.0
139,PT01M30.00S,2024-11-02T00:02:23.7Z,1,REGULAR,block,,[],1630188,,,1610612751,33,22,2024-11-02T00:02:30Z,1345000,False,,,0,,J. Smith BLOCK (1 BLK),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
137,PT01M27.00S,2024-11-02T00:02:26.7Z,1,REGULAR,rebound,offensive,[],1629651,,,1610612751,33,22,2024-11-02T00:02:30Z,1350000,False,,,0,,N. Claxton REBOUND (Off:1 Def:0),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,136.0,1.0,0.0,1.0,,,,,,,,,,,,,,
138,PT01M25.00S,2024-11-02T00:02:27.9Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641730,33.196452036793694,50.49019607843137,1610612751,33,22,2024-11-02T00:02:32Z,1360000,False,-2.0,260.0,1,left,MISS N. Clowney 25' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
140,PT01M25.00S,2024-11-02T00:02:27.9Z,1,REGULAR,rebound,defensive,[],1630188,,,1610612741,33,22,2024-11-02T00:02:32Z,1370000,False,,,0,,J. Smith REBOUND (Off:1 Def:2),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,138.0,3.0,2.0,1.0,,,,,,,,,,,,,,
141,PT01M16.00S,2024-11-02T00:02:36.7Z,1,REGULAR,3pt,Jump Shot,[],1629632,73.66951379763469,16.911764705882355,1610612741,33,25,2024-11-02T00:02:41Z,1380000,False,-165.0,195.0,1,right,C. White 25' 3PT  (6 PTS) (T. Horton-Tucker 1 AST),"[1629632, 1629659]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,25.57,Made,,,,,6.0,T. Horton-Tucker,1629659.0,1.0,,,,,,,,,,
143,PT00M56.00S,2024-11-02T00:02:57.9Z,1,REGULAR,2pt,Jump Shot,[],1630533,21.76412614980289,40.19607843137255,1610612751,33,25,2024-11-02T00:03:04Z,1400000,False,49.0,152.0,1,left,MISS Z. Williams 15' pullup Shot,[1630533],1610612751.0,BKN,pullup,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Center,15.98,Missed,,,,,,,,,,,,,,,,,,
144,PT00M53.70S,2024-11-02T00:03:00.2Z,1,REGULAR,rebound,offensive,[],1630533,,,1610612751,33,25,2024-11-02T00:03:04Z,1410000,False,,,0,,Z. Williams REBOUND (Off:1 Def:0),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Center,,,143.0,1.0,0.0,1.0,,,,,,,,,,,,,,
145,PT00M53.70S,2024-11-02T00:03:02.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630533,7.835085413929041,50.0,1610612751,35,25,2024-11-02T00:03:08Z,1420000,False,0.0,21.0,1,left,Z. Williams putback Layup (4 PTS),[1630533],1610612751.0,BKN,putback,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,4.0,,,,,,,,,,,,,
146,PT00M46.90S,2024-11-02T00:03:09.1Z,1,REGULAR,3pt,Jump Shot,[],1629659,68.01905387647832,61.274509803921575,1610612741,35,28,2024-11-02T00:03:14Z,1430000,False,56.0,248.0,1,right,T. Horton-Tucker 25' 3PT  (3 PTS) (C. White 2 AST),"[1629659, 1629632]",1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Center,25.44,Made,,,,,3.0,C. White,1629632.0,2.0,,,,,,,,,,
148,PT00M32.80S,2024-11-02T00:03:32.0Z,1,REGULAR,turnover,traveling,[],1630592,,,1610612751,35,28,2024-11-02T00:03:37Z,1450000,False,,,0,,J. Wilson traveling TURNOVER (1 TO),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201639.0,,,,,1.0,,,,
149,PT00M22.40S,2024-11-02T00:03:52.5Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629632,87.33574244415243,35.049019607843135,1610612741,35,30,2024-11-02T00:03:59Z,1460000,False,-75.0,67.0,1,right,C. White 10' fadeaway bank Jump Shot (8 PTS) (A. Dosunmu 1 AST),"[1629632, 1630245]",1610612741.0,CHI,fadeaway bank,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Left,10.01,Made,,,,,8.0,A. Dosunmu,1630245.0,1.0,,,,,,,,,,
151,PT00M01.60S,2024-11-02T00:04:17.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203471,9.674770039421814,42.64705882352941,1610612751,35,30,2024-11-02T00:04:21Z,1480000,False,37.0,38.0,1,left,MISS D. Schröder driving finger roll Layup,[203471],1610612751.0,BKN,driving finger roll,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,,,,,,,,,,
152,PT00M01.30S,2024-11-02T00:04:20.1Z,1,REGULAR,rebound,offensive,[],1641730,,,1610612751,35,30,2024-11-02T00:04:20Z,1490000,False,,,0,,N. Clowney REBOUND (Off:1 Def:2),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,151.0,3.0,2.0,1.0,,,,,,,,,,,,,,
153,PT00M01.30S,2024-11-02T00:04:20.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641730,5.590000152587891,50.0,1610612751,37,30,2024-11-02T00:04:22Z,1500000,False,0.0,0.0,1,left,N. Clowney tip Layup (2 PTS),[1641730],1610612751.0,BKN,tip,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
154,PT00M00.00S,2024-11-02T00:04:27.9Z,1,REGULAR,period,end,[],0,,,1610612741,37,30,2024-11-02T00:04:27Z,1510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-11-02T00:04:37.0Z,2,REGULAR,substitution,out,['startperiod'],1641763,,,1610612741,37,30,2024-11-02T00:07:01Z,1520000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-11-02T00:04:37.0Z,2,REGULAR,substitution,in,['startperiod'],1630172,,,1610612741,37,30,2024-11-02T00:07:01Z,1530000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-11-02T00:07:10.7Z,2,REGULAR,period,start,[],0,,,1610612751,37,30,2024-11-02T00:07:10Z,1540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT11M39.00S,2024-11-02T00:07:31.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,6.783837056504599,57.59803921568627,1610612751,37,30,2024-11-02T00:07:37Z,1550000,False,-38.0,11.0,1,left,MISS D. Schröder driving Layup,[203471],1610612751.0,BKN,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
159,PT11M39.00S,2024-11-02T00:07:31.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,37,30,2024-11-02T00:07:37Z,1560000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,158.0,,,,,,,,,,,,,,,,,
161,PT11M27.00S,2024-11-02T00:07:52.3Z,2,REGULAR,3pt,Jump Shot,[],1630188,67.36202365308804,47.05882352941176,1610612741,37,30,2024-11-02T00:07:57Z,1580000,False,-15.0,254.0,1,right,MISS J. Smith 25' 3PT,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
162,PT11M24.00S,2024-11-02T00:07:55.3Z,2,REGULAR,rebound,defensive,[],203471,,,1610612751,37,30,2024-11-02T00:07:57Z,1590000,False,,,0,,D. Schröder REBOUND (Off:0 Def:2),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,161.0,2.0,2.0,0.0,,,,,,,,,,,,,,
163,PT11M08.00S,2024-11-02T00:08:10.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629651,13.87976346911958,41.911764705882355,1610612751,39,30,2024-11-02T00:08:36Z,1600000,False,40.0,78.0,1,left,N. Claxton 8' floating Jump Shot (2 PTS) (D. Schröder 4 AST),"[1629651, 203471]",1610612751.0,BKN,floating,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,8.78,Made,,,,,2.0,D. Schröder,203471.0,4.0,,,,,,,,,,
165,PT10M48.00S,2024-11-02T00:08:30.8Z,2,REGULAR,3pt,Jump Shot,[],1629632,68.54467805519053,66.17647058823529,1610612741,39,33,2024-11-02T00:08:36Z,1620000,False,81.0,243.0,1,right,C. White 25' 3PT step back (11 PTS),[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.63,Made,,,,,11.0,,,,,,,,,,,,,
166,PT10M28.00S,2024-11-02T00:08:51.0Z,2,REGULAR,3pt,Jump Shot,[],1630592,27.54599211563732,22.30392156862745,1610612751,39,33,2024-11-02T00:09:04Z,1630000,False,138.0,206.0,1,left,MISS J. Wilson 24' 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,24.86,Missed,,,,,,,,,,,,,,,,,,
167,PT10M26.00S,2024-11-02T00:08:53.0Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,39,33,2024-11-02T00:09:04Z,1640000,False,,,0,,P. Williams REBOUND (Off:0 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,166.0,2.0,2.0,0.0,,,,,,,,,,,,,,
168,PT10M20.00S,2024-11-02T00:09:00.1Z,2,REGULAR,3pt,Jump Shot,[],1630172,67.09921156373193,27.450980392156865,1610612741,39,33,2024-11-02T00:09:06Z,1650000,False,-113.0,257.0,1,right,MISS P. Williams 28' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,28.04,Missed,,,,,,,,,,,,,,,,,,
169,PT10M14.00S,2024-11-02T00:09:06.1Z,2,REGULAR,rebound,defensive,[],1630533,,,1610612751,39,33,2024-11-02T00:09:06Z,1660000,False,,,0,,Z. Williams REBOUND (Off:1 Def:1),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,,,168.0,2.0,1.0,1.0,,,,,,,,,,,,,,
