actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
177,PT00M01.40S,2023-12-05T03:32:37.6Z,1,REGULAR,substitution,out,[],1629627,,,1610612740,36,33,2023-12-05T03:32:54Z,1730000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT00M01.40S,2023-12-05T03:32:37.6Z,1,REGULAR,substitution,out,[],1627742,,,1610612740,36,33,2023-12-05T03:32:54Z,1740000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT00M01.40S,2023-12-05T03:32:37.6Z,1,REGULAR,substitution,in,[],1630700,,,1610612740,36,33,2023-12-05T03:32:54Z,1750000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT00M01.40S,2023-12-05T03:32:37.6Z,1,REGULAR,substitution,in,[],1630529,,,1610612740,36,33,2023-12-05T03:32:54Z,1760000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT00M01.40S,2023-12-05T03:32:37.6Z,1,REGULAR,substitution,out,[],1628426,,,1610612740,36,33,2023-12-05T03:33:32Z,1765000,False,,,0,,SUB out: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT00M01.40S,2023-12-05T03:32:37.6Z,1,REGULAR,substitution,in,[],201580,,,1610612740,36,33,2023-12-05T03:33:32Z,1767500,False,,,0,,SUB in: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT00M01.40S,2023-12-05T03:33:03.0Z,1,REGULAR,freethrow,1 of 1,[],1630530,,,1610612740,36,33,2023-12-05T03:33:13Z,1770000,False,,,0,,MISS T. Murphy III Free Throw 1 of 1,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
182,PT00M01.40S,2023-12-05T03:33:03.0Z,1,REGULAR,rebound,offensive,[],1630529,,,1610612740,36,33,2023-12-05T03:34:19Z,1780000,False,,,0,,H. Jones REBOUND (Off:2 Def:0),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,181.0,2.0,0.0,2.0,,,,,,,,,,
183,PT00M00.00S,2023-12-05T03:33:09.6Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630529,5.590000152587891,50.0,1610612740,36,35,2023-12-05T03:33:59Z,1790000,False,0.0,0.0,1,left,H. Jones tip Layup (7 PTS),[1630529],1610612740.0,NOP,tip,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,0.0,Made,7.0,,,,,,,,,,,,,,,,,
186,PT00M00.00S,2023-12-05T03:33:39.6Z,1,REGULAR,period,end,[],0,,,1610612758,36,35,2023-12-05T03:33:39Z,1800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2023-12-05T03:34:35.9Z,2,REGULAR,substitution,out,['startperiod'],1631099,,,1610612758,36,35,2023-12-05T03:36:30Z,1810000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2023-12-05T03:34:35.9Z,2,REGULAR,substitution,out,['startperiod'],201580,,,1610612758,36,35,2023-12-05T03:36:30Z,1820000,False,,,0,,SUB out: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2023-12-05T03:34:35.9Z,2,REGULAR,substitution,out,['startperiod'],1630230,,,1610612758,36,35,2023-12-05T03:36:30Z,1830000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT12M00.00S,2023-12-05T03:34:35.9Z,2,REGULAR,substitution,out,['startperiod'],1630700,,,1610612758,36,35,2023-12-05T03:36:30Z,1840000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT12M00.00S,2023-12-05T03:34:35.9Z,2,REGULAR,substitution,in,['startperiod'],1628426,,,1610612758,36,35,2023-12-05T03:36:30Z,1850000,False,,,0,,SUB in: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT12M00.00S,2023-12-05T03:34:35.9Z,2,REGULAR,substitution,in,['startperiod'],1626168,,,1610612758,36,35,2023-12-05T03:36:30Z,1860000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT12M00.00S,2023-12-05T03:34:35.9Z,2,REGULAR,substitution,in,['startperiod'],203468,,,1610612758,36,35,2023-12-05T03:36:30Z,1870000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT12M00.00S,2023-12-05T03:34:35.9Z,2,REGULAR,substitution,in,['startperiod'],1629627,,,1610612758,36,35,2023-12-05T03:36:30Z,1880000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT12M00.00S,2023-12-05T03:36:48.7Z,2,REGULAR,period,start,[],0,,,1610612740,36,35,2023-12-05T03:36:48Z,1890000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT11M43.00S,2023-12-05T03:37:06.4Z,2,REGULAR,foul,personal,['2freethrow'],1628426,,,1610612740,36,35,2023-12-05T03:37:17Z,1900000,False,,,0,,A. Vezenkov shooting personal FOUL (2 PF) (Alvarado 2 FT),"[1628426, 1630631]",1610612758.0,SAC,shooting,,,Vezenkov,A. Vezenkov,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Alvarado,1630631.0,,
199,PT11M43.00S,2023-12-05T03:37:29.5Z,2,REGULAR,freethrow,1 of 2,[],1630631,,,1610612740,36,35,2023-12-05T03:37:29Z,1920000,False,,,0,,MISS J. Alvarado Free Throw 1 of 2,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
200,PT11M43.00S,2023-12-05T03:37:29.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,36,35,2023-12-05T03:37:29Z,1930000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,199.0,,,,,,,,,,,,,
201,PT11M43.00S,2023-12-05T03:37:44.8Z,2,REGULAR,freethrow,2 of 2,[],1630631,,,1610612740,36,36,2023-12-05T03:37:44Z,1940000,False,,,0,,J. Alvarado Free Throw 2 of 2 (4 PTS),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
202,PT11M30.00S,2023-12-05T03:38:00.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,89.43823915900131,45.09803921568628,1610612758,36,36,2023-12-05T03:38:06Z,1950000,False,-25.0,47.0,1,right,MISS D. Fox Layup - blocked,"[1628368, 1630529]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.28,Missed,,,,,,,,,,,,,,,,,Jones,1630529.0
203,PT11M30.00S,2023-12-05T03:38:00.6Z,2,REGULAR,block,,[],1630529,,,1610612758,36,36,2023-12-05T03:38:03Z,1960000,False,,,0,,H. Jones BLOCK (1 BLK),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
204,PT11M27.00S,2023-12-05T03:38:03.6Z,2,REGULAR,rebound,defensive,[],1630529,,,1610612740,36,36,2023-12-05T03:38:06Z,1970000,False,,,0,,H. Jones REBOUND (Off:2 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202.0,3.0,1.0,2.0,,,,,,,,,,
205,PT11M26.00S,2023-12-05T03:38:05.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630631,30.962549277266753,70.34313725490196,1610612740,36,39,2023-12-05T03:39:31Z,1980000,False,-102.0,239.0,1,left,J. Alvarado 25' 3PT running (7 PTS) (H. Jones 2 AST),"[1630631, 1630529]",1610612740.0,NOP,running,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,25.93,Made,7.0,H. Jones,1630529.0,2.0,,,,,,,,,,,,,,
207,PT11M07.00S,2023-12-05T03:38:25.6Z,2,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612758,36,39,2023-12-05T03:38:34Z,2000000,False,,,0,,Z. Williamson shooting personal FOUL (2 PF) (Fox 2 FT),"[1629627, 1628368]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2882.0,2.0,0.0,Fox,1628368.0,,
209,PT11M07.00S,2023-12-05T03:38:50.2Z,2,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,36,39,2023-12-05T03:38:50Z,2020000,False,,,0,,MISS D. Fox Free Throw 1 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
210,PT11M07.00S,2023-12-05T03:38:50.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,36,39,2023-12-05T03:38:50Z,2030000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,209.0,,,,,,,,,,,,,
212,PT11M07.00S,2023-12-05T03:39:03.0Z,2,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,37,39,2023-12-05T03:39:03Z,2040000,False,,,0,,D. Fox Free Throw 2 of 2 (5 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
213,PT10M56.00S,2023-12-05T03:39:17.0Z,2,REGULAR,3pt,Jump Shot,[],1630631,21.369908015768726,6.862745098039216,1610612740,37,39,2023-12-05T03:39:23Z,2050000,False,216.0,148.0,1,left,MISS J. Alvarado 26' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,26.18,Missed,,,,,,,,,,,,,,,,,,
214,PT10M51.00S,2023-12-05T03:39:22.0Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,37,39,2023-12-05T03:39:23Z,2060000,False,,,0,,M. Monk REBOUND (Off:0 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,213.0,2.0,2.0,0.0,,,,,,,,,,
215,PT10M46.00S,2023-12-05T03:39:27.2Z,2,REGULAR,3pt,Jump Shot,[],1628426,83.26215505913272,4.166666666666666,1610612758,37,39,2023-12-05T03:39:32Z,2070000,False,-229.0,105.0,1,right,MISS A. Vezenkov 25' 3PT,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
216,PT10M43.00S,2023-12-05T03:39:29.5Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,37,39,2023-12-05T03:39:29Z,2080000,False,,,0,,C. McCollum REBOUND (Off:0 Def:1),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,215.0,1.0,1.0,0.0,,,,,,,,,,
217,PT10M33.00S,2023-12-05T03:39:40.0Z,2,REGULAR,2pt,Jump Shot,[],203468,6.389618922470433,75.0,1610612740,37,41,2023-12-05T03:39:43Z,2090000,False,-125.0,8.0,1,left,C. McCollum 12' pullup Jump Shot (5 PTS) (H. Jones 3 AST),"[203468, 1630529]",1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,12.52,Made,5.0,H. Jones,1630529.0,3.0,,,,,,,,,,,,,,
220,PT10M16.00S,2023-12-05T03:40:15.6Z,2,REGULAR,3pt,Jump Shot,[],1626168,71.17279894875165,21.07843137254902,1610612758,37,41,2023-12-05T03:40:22Z,2120000,False,-145.0,218.0,1,right,MISS T. Lyles 26' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
221,PT10M11.00S,2023-12-05T03:40:20.6Z,2,REGULAR,rebound,offensive,[],1628426,,,1610612758,37,41,2023-12-05T03:40:22Z,2130000,False,,,0,,A. Vezenkov REBOUND (Off:1 Def:0),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Above the Break 3,24+ Left Center,,,,,,,220.0,1.0,0.0,1.0,,,,,,,,,,
222,PT10M11.00S,2023-12-05T03:40:20.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628426,94.40999984741211,50.0,1610612758,37,41,2023-12-05T03:40:20Z,2140000,False,0.0,0.0,1,right,MISS A. Vezenkov tip Layup,[1628426],1610612758.0,SAC,tip,,,Vezenkov,A. Vezenkov,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
223,PT10M11.00S,2023-12-05T03:40:21.7Z,2,REGULAR,rebound,offensive,[],1628426,,,1610612758,37,41,2023-12-05T03:40:21Z,2150000,False,,,0,,A. Vezenkov REBOUND (Off:2 Def:0),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Mid-Range,8-16 Left,,,,,,,222.0,2.0,0.0,2.0,,,,,,,,,,
232,PT10M11.00S,2023-12-05T03:40:25.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628426,90.62089356110381,47.794117647058826,1610612758,37,41,2023-12-05T03:43:49Z,2155000,False,-11.0,36.0,1,right,MISS A. Vezenkov putback Layup - blocked,"[1628426, 1630631]",1610612758.0,SAC,putback,,,Vezenkov,A. Vezenkov,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,Alvarado,1630631.0
233,PT10M11.00S,2023-12-05T03:40:25.1Z,2,REGULAR,block,,[],1630631,,,1610612758,37,41,2023-12-05T03:43:49Z,2157500,False,,,0,,J. Alvarado BLOCK (2 BLK),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
234,PT10M11.00S,2023-12-05T03:40:25.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,37,41,2023-12-05T03:43:49Z,2158750,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,232.0,,,,,,,,,,,,,
225,PT10M08.00S,2023-12-05T03:40:44.5Z,2,REGULAR,foul,offensive,[],1628368,,,1610612758,37,41,2023-12-05T03:41:32Z,2170000,False,,,0,,D. Fox offensive FOUL (1 PF),"[1628368, 1630631]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628951.0,1.0,0.0,Alvarado,1630631.0,,
227,PT10M08.00S,2023-12-05T03:40:44.5Z,2,REGULAR,turnover,offensive foul,[],1628368,,,1610612758,37,41,2023-12-05T03:40:44Z,2190000,False,,,0,,D. Fox offensive foul TURNOVER (5 TO),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,,,,,,,,,,,5.0,,,1628951.0,,,,,,
228,PT10M08.00S,2023-12-05T03:41:03.9Z,2,REGULAR,substitution,out,[],1626168,,,1610612740,37,41,2023-12-05T03:41:15Z,2200000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT10M08.00S,2023-12-05T03:41:03.9Z,2,REGULAR,substitution,in,[],1631165,,,1610612740,37,41,2023-12-05T03:41:15Z,2210000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT10M08.00S,2023-12-05T03:41:32.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,37,41,2023-12-05T03:41:32Z,2220000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT10M08.00S,2023-12-05T03:44:06.6Z,2,REGULAR,substitution,out,[],1628368,,,1610612740,37,41,2023-12-05T03:44:45Z,2240000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT10M08.00S,2023-12-05T03:44:06.6Z,2,REGULAR,substitution,in,[],1627734,,,1610612740,37,41,2023-12-05T03:44:45Z,2250000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT09M48.00S,2023-12-05T03:45:19.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630529,7.178055190538765,51.71568627450981,1610612740,37,43,2023-12-05T03:45:24Z,2260000,False,-9.0,15.0,1,left,H. Jones driving Layup (9 PTS),[1630529],1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,1.73,Made,9.0,,,,,,,,,,,,,,,,,
238,PT09M34.00S,2023-12-05T03:45:36.8Z,2,REGULAR,foul,personal,[],1630529,,,1610612758,37,43,2023-12-05T03:45:45Z,2270000,False,,,0,,H. Jones personal FOUL (1 PF),"[1630529, 1627734]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628951.0,1.0,0.0,Sabonis,1627734.0,,
240,PT09M34.00S,2023-12-05T03:45:51.7Z,2,REGULAR,substitution,out,[],1630631,,,1610612758,37,43,2023-12-05T03:45:57Z,2290000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT09M34.00S,2023-12-05T03:45:51.7Z,2,REGULAR,substitution,in,[],202685,,,1610612758,37,43,2023-12-05T03:45:57Z,2300000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT09M23.00S,2023-12-05T03:46:12.2Z,2,REGULAR,3pt,Jump Shot,[],1628370,68.9388961892247,31.862745098039213,1610612758,37,43,2023-12-05T03:46:17Z,2310000,False,-91.0,239.0,1,right,MISS M. Monk 25' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
243,PT09M21.00S,2023-12-05T03:46:14.2Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,37,43,2023-12-05T03:46:17Z,2320000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,,,,,242.0,2.0,2.0,0.0,,,,,,,,,,
244,PT09M08.00S,2023-12-05T03:46:26.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202685,5.732588699080158,37.99019607843137,1610612740,37,43,2023-12-05T03:46:32Z,2330000,False,60.0,1.0,1,left,MISS J. Valanciunas 6' Hook,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,,
245,PT09M06.00S,2023-12-05T03:46:28.9Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,37,43,2023-12-05T03:46:28Z,2340000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,244.0,2.0,2.0,0.0,,,,,,,,,,
246,PT08M55.00S,2023-12-05T03:46:40.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,91.01511169513797,46.07843137254902,1610612758,39,43,2023-12-05T03:48:04Z,2350000,False,-20.0,32.0,1,right,D. Sabonis Layup (6 PTS) (M. Monk 1 AST),"[1627734, 1628370]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.75,Made,6.0,M. Monk,1628370.0,1.0,,,,,,,,,,,,,,
248,PT08M37.00S,2023-12-05T03:46:57.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,13.091327201051248,41.66666666666667,1610612740,39,43,2023-12-05T03:49:34Z,2370000,False,42.0,71.0,1,left,MISS C. McCollum 8' driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,8.2,Missed,,,,,,,,,,,,,,,,,,
249,PT08M36.00S,2023-12-05T03:46:58.9Z,2,REGULAR,rebound,offensive,[],202685,,,1610612740,39,43,2023-12-05T03:47:19Z,2380000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:0),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,248.0,2.0,0.0,2.0,,,,,,,,,,
250,PT08M36.00S,2023-12-05T03:47:01.3Z,2,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612740,39,43,2023-12-05T03:47:14Z,2390000,False,,,0,,K. Ellis shooting personal FOUL (1 PF) (Valanciunas 2 FT),"[1631165, 202685]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Valanciunas,202685.0,,
252,PT08M36.00S,2023-12-05T03:47:31.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],202685,,,1610612740,39,44,2023-12-05T03:47:31Z,2410000,False,,,0,,J. Valanciunas Free Throw 1 of 2 (3 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
253,PT08M36.00S,2023-12-05T03:47:31.6Z,2,REGULAR,substitution,out,[],1628426,,,1610612740,39,44,2023-12-05T03:47:50Z,2420000,False,,,0,,SUB out: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT08M36.00S,2023-12-05T03:47:31.6Z,2,REGULAR,substitution,out,[],203084,,,1610612740,39,44,2023-12-05T03:47:50Z,2430000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT08M36.00S,2023-12-05T03:47:31.6Z,2,REGULAR,substitution,out,[],1629627,,,1610612740,39,44,2023-12-05T03:47:50Z,2440000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT08M36.00S,2023-12-05T03:47:31.6Z,2,REGULAR,substitution,in,[],1628989,,,1610612740,39,44,2023-12-05T03:47:50Z,2450000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT08M36.00S,2023-12-05T03:47:31.6Z,2,REGULAR,substitution,in,[],1631099,,,1610612740,39,44,2023-12-05T03:47:50Z,2460000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT08M36.00S,2023-12-05T03:47:31.6Z,2,REGULAR,substitution,in,[],1627742,,,1610612740,39,44,2023-12-05T03:47:50Z,2470000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT08M36.00S,2023-12-05T03:47:58.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],202685,,,1610612740,39,45,2023-12-05T03:47:58Z,2480000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (4 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
262,PT08M25.00S,2023-12-05T03:48:11.2Z,2,REGULAR,foul,personal,['2freethrow'],202685,,,1610612758,39,45,2023-12-05T03:48:21Z,2500000,False,,,0,,J. Valanciunas shooting personal FOUL (1 PF) (Sabonis 2 FT),"[202685, 1627734]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Sabonis,1627734.0,,
264,PT08M25.00S,2023-12-05T03:48:37.8Z,2,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,40,45,2023-12-05T03:48:37Z,2520000,False,,,0,,D. Sabonis Free Throw 1 of 2 (7 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
265,PT08M25.00S,2023-12-05T03:48:41.7Z,2,REGULAR,substitution,out,[],1630529,,,1610612758,40,45,2023-12-05T03:48:46Z,2530000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT08M25.00S,2023-12-05T03:48:41.7Z,2,REGULAR,substitution,in,[],1630700,,,1610612758,40,45,2023-12-05T03:48:46Z,2540000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT08M25.00S,2023-12-05T03:48:59.2Z,2,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,41,45,2023-12-05T03:48:59Z,2550000,False,,,0,,D. Sabonis Free Throw 2 of 2 (8 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
