actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
91,PT03M26.00S,2024-01-07T23:24:00.2Z,1,REGULAR,substitution,out,[],202685,,,1610612758,14,25,2024-01-07T23:24:15Z,910000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT03M26.00S,2024-01-07T23:24:00.2Z,1,REGULAR,substitution,in,[],1626204,,,1610612758,14,25,2024-01-07T23:24:15Z,920000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT03M26.00S,2024-01-07T23:24:00.2Z,1,REGULAR,substitution,in,[],1630230,,,1610612758,14,25,2024-01-07T23:24:15Z,930000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT03M26.00S,2024-01-07T23:24:17.5Z,1,REGULAR,freethrow,1 of 1,[],1627734,,,1610612758,14,25,2024-01-07T23:24:21Z,940000,False,,,0,,MISS D. Sabonis Free Throw 1 of 1,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
95,PT03M22.00S,2024-01-07T23:24:21.5Z,1,REGULAR,rebound,defensive,[],1630700,,,1610612740,14,25,2024-01-07T23:24:21Z,950000,False,,,0,,D. Daniels REBOUND (Off:0 Def:1),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,94.0,1.0,1.0,0.0,,,,,,,,,,,,,,
96,PT03M10.00S,2024-01-07T23:24:31.9Z,1,REGULAR,2pt,Jump Shot,[],1641722,21.369908015768726,72.05882352941177,1610612740,14,27,2024-01-07T23:25:35Z,960000,False,-110.0,148.0,1,left,J. Hawkins 18' pullup Jump Shot (2 PTS) (D. Daniels 1 AST),"[1641722, 1630700]",1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,Mid-Range,16-24 Left Center,18.49,Made,,,,,2.0,D. Daniels,1630700.0,1.0,,,,,,,,,,
99,PT02M55.00S,2024-01-07T23:24:55.4Z,1,REGULAR,2pt,Jump Shot,[],1631099,81.2910643889619,71.32352941176471,1610612758,14,27,2024-01-07T23:26:07Z,990000,False,107.0,123.0,1,right,MISS K. Murray 16' fadeaway Shot,[1631099],1610612758.0,SAC,fadeaway,,,Murray,K. Murray,,,,,Mid-Range,16-24 Right Center,16.31,Missed,,,,,,,,,,,,,,,,,,
100,PT02M55.00S,2024-01-07T23:24:55.4Z,1,REGULAR,rebound,defensive,[],1626204,,,1610612740,14,27,2024-01-07T23:25:01Z,1000000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Right Center,,,99.0,1.0,1.0,0.0,,,,,,,,,,,,,,
101,PT02M44.00S,2024-01-07T23:25:07.1Z,1,REGULAR,3pt,Jump Shot,[],1641722,8.886333771353483,1.9607843137254901,1610612740,14,27,2024-01-07T23:25:13Z,1010000,False,240.0,31.0,1,left,MISS J. Hawkins 24' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Right Corner 3,24+ Right,24.22,Missed,,,,,,,,,,,,,,,,,,
102,PT02M40.00S,2024-01-07T23:25:11.1Z,1,REGULAR,rebound,offensive,[],1630230,,,1610612740,14,27,2024-01-08T01:49:25Z,1020000,False,,,0,,N. Marshall REBOUND (Off:1 Def:0),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,,,101.0,1.0,0.0,1.0,,,,,,,,,,,,,,
103,PT02M32.00S,2024-01-07T23:25:18.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627742,6.915243101182654,50.49019607843137,1610612740,14,27,2024-01-07T23:27:18Z,1030000,False,-2.0,13.0,1,left,MISS B. Ingram driving Layup,[1627742],1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,,
104,PT02M28.00S,2024-01-07T23:25:22.5Z,1,REGULAR,rebound,offensive,[],1626204,,,1610612740,14,27,2024-01-07T23:25:30Z,1040000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,103.0,2.0,1.0,1.0,,,,,,,,,,,,,,
105,PT02M28.00S,2024-01-07T23:25:22.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626204,5.590000152587891,50.0,1610612740,14,27,2024-01-07T23:25:22Z,1050000,False,0.0,0.0,1,left,MISS L. Nance Jr. tip Layup,[1626204],1610612740.0,NOP,tip,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
106,PT02M27.00S,2024-01-07T23:25:23.6Z,1,REGULAR,rebound,offensive,[],1630700,,,1610612740,14,27,2024-01-07T23:25:23Z,1060000,False,,,0,,D. Daniels REBOUND (Off:1 Def:1),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Left,,,105.0,2.0,1.0,1.0,,,,,,,,,,,,,,
107,PT02M26.00S,2024-01-07T23:25:25.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626204,10.726018396846255,49.01960784313725,1610612740,14,27,2024-01-07T23:25:43Z,1070000,False,5.0,48.0,1,left,MISS L. Nance Jr. DUNK,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.85,Missed,,,,,,,,,,,,,,,,,,
108,PT02M23.00S,2024-01-07T23:25:28.8Z,1,REGULAR,rebound,defensive,[],1628370,,,1610612758,14,27,2024-01-07T23:25:43Z,1080000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,107.0,1.0,1.0,0.0,,,,,,,,,,,,,,
110,PT02M09.00S,2024-01-07T23:25:42.1Z,1,REGULAR,foul,personal,['2freethrow'],1630230,,,1610612758,14,27,2024-01-07T23:26:03Z,1100000,False,,,0,,N. Marshall shooting personal FOUL (1 PF) (Huerter 2 FT),"[1630230, 1628989]",1610612740.0,NOP,shooting,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Huerter,1628989.0,,,,,
112,PT02M09.00S,2024-01-07T23:26:03.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,14,27,2024-01-07T23:26:03Z,1120000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M09.00S,2024-01-07T23:27:42.9Z,1,REGULAR,substitution,out,[],1627742,,,1610612758,14,27,2024-01-07T23:28:55Z,1130000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M09.00S,2024-01-07T23:27:42.9Z,1,REGULAR,substitution,in,[],203468,,,1610612758,14,27,2024-01-07T23:28:55Z,1140000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M09.00S,2024-01-07T23:29:15.8Z,1,REGULAR,freethrow,1 of 2,[],1628989,,,1610612758,15,27,2024-01-07T23:29:15Z,1150000,False,,,0,,K. Huerter Free Throw 1 of 2 (1 PTS),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
116,PT02M09.00S,2024-01-07T23:29:31.4Z,1,REGULAR,freethrow,2 of 2,[],1628989,,,1610612758,16,27,2024-01-07T23:29:31Z,1160000,False,,,0,,K. Huerter Free Throw 2 of 2 (2 PTS),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
117,PT01M55.00S,2024-01-07T23:29:47.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203468,6.915243101182654,51.9607843137255,1610612740,16,27,2024-01-07T23:29:55Z,1170000,False,-10.0,13.0,1,left,MISS C. McCollum driving Layup - blocked,"[203468, 1628989]",1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,Huerter,1628989.0
118,PT01M55.00S,2024-01-07T23:29:47.7Z,1,REGULAR,block,,[],1628989,,,1610612740,16,27,2024-01-07T23:29:49Z,1180000,False,,,0,,K. Huerter BLOCK (1 BLK),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
119,PT01M55.00S,2024-01-07T23:29:47.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612740,16,27,2024-01-07T23:29:55Z,1190000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,117.0,,,,,,,,,,,,,,,,,
120,PT01M55.00S,2024-01-07T23:29:55.6Z,1,REGULAR,substitution,out,[],1631099,,,1610612740,16,27,2024-01-07T23:29:57Z,1200000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT01M55.00S,2024-01-07T23:29:55.6Z,1,REGULAR,substitution,in,[],1628426,,,1610612740,16,27,2024-01-07T23:29:57Z,1210000,False,,,0,,SUB in: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT01M48.00S,2024-01-07T23:30:11.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203468,31.225361366622867,65.44117647058823,1610612740,16,30,2024-01-07T23:30:18Z,1220000,False,-77.0,241.0,1,left,C. McCollum 25' 3PT pullup (8 PTS) (L. Nance Jr. 1 AST),"[203468, 1626204]",1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,25.31,Made,,,,,8.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,
124,PT01M27.00S,2024-01-07T23:30:32.9Z,1,REGULAR,3pt,Jump Shot,[],1628426,70.38436268068331,80.88235294117648,1610612758,19,30,2024-01-07T23:30:37Z,1240000,False,154.0,226.0,1,right,A. Vezenkov 27' 3PT  (3 PTS) (D. Sabonis 2 AST),"[1628426, 1627734]",1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Above the Break 3,24+ Right Center,27.36,Made,,,,,3.0,D. Sabonis,1627734.0,2.0,,,,,,,,,,
126,PT01M18.00S,2024-01-07T23:30:45.1Z,1,REGULAR,foul,offensive,[],1626204,,,1610612740,19,30,2024-01-07T23:30:52Z,1260000,False,,,0,,L. Nance Jr. offensive FOUL (1 PF),"[1626204, 1630558]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202056.0,1.0,0.0,Mitchell,1630558.0,,,,,
128,PT01M18.00S,2024-01-07T23:30:45.1Z,1,REGULAR,turnover,offensive foul,[],1626204,,,1610612740,19,30,2024-01-07T23:30:45Z,1280000,False,,,0,,L. Nance Jr. offensive foul TURNOVER (1 TO),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202056.0,,,,,1.0,,,,
129,PT01M00.00S,2024-01-07T23:31:16.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628426,91.40932982917214,50.245098039215684,1610612758,21,30,2024-01-07T23:31:20Z,1290000,False,1.0,28.0,1,right,A. Vezenkov Layup (5 PTS) (D. Sabonis 3 AST),"[1628426, 1627734]",1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,5.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,
131,PT00M50.20S,2024-01-07T23:31:27.8Z,1,REGULAR,3pt,Jump Shot,[],203468,25.706307490144546,85.04901960784314,1610612740,21,30,2024-01-07T23:31:41Z,1310000,False,-175.0,189.0,1,left,MISS C. McCollum 25' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
132,PT00M47.20S,2024-01-07T23:31:31.1Z,1,REGULAR,rebound,defensive,[],1627734,,,1610612758,21,30,2024-01-07T23:31:31Z,1320000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,131.0,2.0,2.0,0.0,,,,,,,,,,,,,,
133,PT00M39.90S,2024-01-07T23:31:38.4Z,1,REGULAR,3pt,Jump Shot,[],1630558,82.34231274638634,4.6568627450980395,1610612758,21,30,2024-01-07T23:31:44Z,1330000,False,-227.0,113.0,1,right,MISS D. Mitchell 25' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
134,PT00M39.90S,2024-01-07T23:31:38.4Z,1,REGULAR,rebound,defensive,[],1626204,,,1610612740,21,30,2024-01-07T23:31:44Z,1340000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:2),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,,,133.0,3.0,2.0,1.0,,,,,,,,,,,,,,
135,PT00M31.80S,2024-01-07T23:31:48.0Z,1,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612740,21,30,2024-01-07T23:32:05Z,1350000,False,,,0,,D. Mitchell shooting personal FOUL (1 PF) (McCollum 2 FT),"[1630558, 203468]",1610612758.0,SAC,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2714.0,1.0,0.0,McCollum,203468.0,,,,,
138,PT00M31.80S,2024-01-07T23:32:26.1Z,1,REGULAR,freethrow,1 of 2,[],203468,,,1610612740,21,30,2024-01-07T23:32:26Z,1370000,False,,,0,,MISS C. McCollum Free Throw 1 of 2,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
139,PT00M31.80S,2024-01-07T23:32:26.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,21,30,2024-01-07T23:32:26Z,1380000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,138.0,,,,,,,,,,,,,,,,,
140,PT00M31.80S,2024-01-07T23:32:27.7Z,1,REGULAR,substitution,out,[],1641722,,,1610612740,21,30,2024-01-07T23:32:33Z,1390000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT00M31.80S,2024-01-07T23:32:27.7Z,1,REGULAR,substitution,in,[],1630529,,,1610612740,21,30,2024-01-07T23:32:33Z,1400000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT00M31.80S,2024-01-07T23:32:47.9Z,1,REGULAR,freethrow,2 of 2,[],203468,,,1610612740,21,31,2024-01-07T23:32:47Z,1410000,False,,,0,,C. McCollum Free Throw 2 of 2 (9 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
143,PT00M21.00S,2024-01-07T23:33:01.7Z,1,REGULAR,turnover,out-of-bounds,[],1628370,,,1610612758,21,31,2024-01-07T23:33:12Z,1420000,False,,,0,,M. Monk bad pass out-of-bounds TURNOVER (1 TO),[1628370],1610612758.0,SAC,bad pass,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2714.0,,,,,1.0,,,,
144,PT00M21.00S,2024-01-07T23:33:08.4Z,1,REGULAR,substitution,out,[],1628426,,,1610612740,21,31,2024-01-07T23:33:24Z,1430000,False,,,0,,SUB out: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M21.00S,2024-01-07T23:33:08.4Z,1,REGULAR,substitution,out,[],1628989,,,1610612740,21,31,2024-01-07T23:33:24Z,1440000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M21.00S,2024-01-07T23:33:08.4Z,1,REGULAR,substitution,out,[],1630700,,,1610612740,21,31,2024-01-07T23:33:24Z,1450000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M21.00S,2024-01-07T23:33:08.4Z,1,REGULAR,substitution,in,[],1630537,,,1610612740,21,31,2024-01-07T23:33:24Z,1460000,False,,,0,,SUB in: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT00M21.00S,2024-01-07T23:33:08.4Z,1,REGULAR,substitution,in,[],1630556,,,1610612740,21,31,2024-01-07T23:33:24Z,1470000,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT00M21.00S,2024-01-07T23:33:08.4Z,1,REGULAR,substitution,in,[],1641722,,,1610612740,21,31,2024-01-07T23:33:24Z,1480000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M00.30S,2024-01-07T23:33:49.4Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1626204,11.383048620236531,49.01960784313725,1610612740,21,33,2024-01-07T23:34:18Z,1490000,False,5.0,55.0,1,left,L. Nance Jr. bank Hook (2 PTS),[1626204],1610612740.0,NOP,bank,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,,,,,2.0,,,,,,,,,,,,,
151,PT00M00.00S,2024-01-07T23:34:02.1Z,1,REGULAR,period,end,[],0,,,1610612758,21,33,2024-01-07T23:34:02Z,1500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2024-01-07T23:34:59.5Z,2,REGULAR,substitution,out,['startperiod'],1627734,,,1610612758,21,33,2024-01-07T23:36:30Z,1510000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-01-07T23:34:59.5Z,2,REGULAR,substitution,out,['startperiod'],1630558,,,1610612758,21,33,2024-01-07T23:36:30Z,1520000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-01-07T23:34:59.5Z,2,REGULAR,substitution,out,['startperiod'],1630537,,,1610612758,21,33,2024-01-07T23:36:30Z,1530000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-01-07T23:34:59.5Z,2,REGULAR,substitution,out,['startperiod'],1630556,,,1610612758,21,33,2024-01-07T23:36:30Z,1540000,False,,,0,,SUB out: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-01-07T23:34:59.5Z,2,REGULAR,substitution,out,['startperiod'],1641722,,,1610612758,21,33,2024-01-07T23:36:30Z,1550000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-01-07T23:34:59.5Z,2,REGULAR,substitution,in,['startperiod'],201580,,,1610612758,21,33,2024-01-07T23:36:30Z,1560000,False,,,0,,SUB in: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-01-07T23:34:59.5Z,2,REGULAR,substitution,in,['startperiod'],1628368,,,1610612758,21,33,2024-01-07T23:36:30Z,1570000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-01-07T23:34:59.5Z,2,REGULAR,substitution,in,['startperiod'],1628426,,,1610612758,21,33,2024-01-07T23:36:30Z,1580000,False,,,0,,SUB in: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-01-07T23:34:59.5Z,2,REGULAR,substitution,in,['startperiod'],1628989,,,1610612758,21,33,2024-01-07T23:36:30Z,1590000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-01-07T23:34:59.5Z,2,REGULAR,substitution,in,['startperiod'],1630530,,,1610612758,21,33,2024-01-07T23:36:30Z,1600000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2024-01-07T23:36:35.6Z,2,REGULAR,period,start,[],0,,,1610612740,21,33,2024-01-07T23:36:35Z,1610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT11M39.00S,2024-01-07T23:36:57.7Z,2,REGULAR,foul,personal,[],1628368,,,1610612740,21,33,2024-01-07T23:37:15Z,1620000,False,,,0,,D. Fox personal FOUL (1 PF),"[1628368, 203468]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202056.0,1.0,0.0,McCollum,203468.0,,,,,
166,PT11M33.00S,2024-01-07T23:37:24.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,6.389618922470433,50.73529411764706,1610612740,21,35,2024-01-07T23:37:41Z,1640000,False,-4.0,8.0,1,left,C. McCollum driving floating Jump Shot (11 PTS),[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,11.0,,,,,,,,,,,,,
167,PT11M19.00S,2024-01-07T23:37:37.5Z,2,REGULAR,3pt,Jump Shot,[],1628426,67.09921156373193,34.068627450980394,1610612758,21,35,2024-01-07T23:37:42Z,1650000,False,-80.0,257.0,1,right,MISS A. Vezenkov 26' 3PT,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Above the Break 3,24+ Center,26.89,Missed,,,,,,,,,,,,,,,,,,
168,PT11M16.00S,2024-01-07T23:37:40.5Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,21,35,2024-01-07T23:37:42Z,1660000,False,,,0,,C. McCollum REBOUND (Off:1 Def:4),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,167.0,5.0,4.0,1.0,,,,,,,,,,,,,,
169,PT11M03.00S,2024-01-07T23:37:53.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630529,7.5722733245729295,52.69607843137255,1610612740,21,37,2024-01-07T23:37:58Z,1670000,False,-13.0,19.0,1,left,H. Jones Hook (5 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,5.0,,,,,,,,,,,,,
170,PT10M46.00S,2024-01-07T23:38:11.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,88.38699080157687,47.794117647058826,1610612758,21,37,2024-01-07T23:39:35Z,1680000,False,-11.0,57.0,1,right,MISS D. Fox driving floating Shot,[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.78,Missed,,,,,,,,,,,,,,,,,,
171,PT10M40.00S,2024-01-07T23:38:17.6Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612740,21,37,2024-01-07T23:38:23Z,1690000,False,,,0,,N. Marshall REBOUND (Off:1 Def:1),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,170.0,2.0,1.0,1.0,,,,,,,,,,,,,,
172,PT10M38.00S,2024-01-07T23:38:20.5Z,2,REGULAR,foul,personal,['2freethrow'],1628368,,,1610612740,21,37,2024-01-07T23:38:36Z,1700000,False,,,0,,D. Fox shooting personal FOUL (2 PF) (Jones 2 FT),"[1628368, 1630529]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,2.0,0.0,Jones,1630529.0,,,,,
174,PT10M38.00S,2024-01-07T23:38:46.5Z,2,REGULAR,freethrow,1 of 2,[],1630529,,,1610612740,21,38,2024-01-07T23:38:46Z,1720000,False,,,0,,H. Jones Free Throw 1 of 2 (6 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
175,PT10M38.00S,2024-01-07T23:38:59.4Z,2,REGULAR,freethrow,2 of 2,[],1630529,,,1610612740,21,39,2024-01-07T23:38:59Z,1730000,False,,,0,,H. Jones Free Throw 2 of 2 (7 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
176,PT10M26.00S,2024-01-07T23:39:13.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628426,92.19776609724047,46.32352941176471,1610612758,23,39,2024-01-07T23:39:18Z,1740000,False,-18.0,21.0,1,right,A. Vezenkov cutting Layup (7 PTS) (J. McGee 1 AST),"[1628426, 201580]",1610612758.0,SAC,cutting,,,Vezenkov,A. Vezenkov,,,,,Restricted Area,0-8 Center,2.78,Made,,,,,7.0,J. McGee,201580.0,1.0,,,,,,,,,,
