actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
407,PT07M51.00S,2024-03-19T03:32:41.1Z,3,REGULAR,3pt,Jump Shot,[],1631099,31.488173455978973,58.333333333333336,1610612758,66,62,2024-03-19T03:38:49Z,3960000,False,-42.0,243.0,1,left,K. Murray 24' 3PT pullup (12 PTS) (D. Sabonis 4 AST),"[1631099, 1627734]",1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,24.7,Made,,,,,12.0,D. Sabonis,1627734.0,4.0,,,,,,,,,,
409,PT07M31.00S,2024-03-19T03:33:00.4Z,3,REGULAR,2pt,Jump Shot,[],1630217,79.05716162943496,27.450980392156865,1610612763,66,62,2024-03-19T03:33:07Z,3980000,False,-113.0,144.0,1,right,MISS D. Bane 18' pullup Shot - blocked,"[1630217, 1631165]",1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left Center,18.32,Missed,,,,,,,,,,,,,,,,,Ellis,1631165.0
515,PT07M31.00S,2024-03-19T03:33:00.4Z,3,REGULAR,block,,[],1631165,,,1610612763,66,62,2024-03-19T03:49:54Z,3985000,False,,,0,,K. Ellis BLOCK (1 BLK),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
410,PT07M28.00S,2024-03-19T03:33:03.4Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,66,62,2024-03-19T03:33:07Z,3990000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Left Center,,,409.0,8.0,7.0,1.0,,,,,,,,,,,,,,
411,PT07M19.00S,2024-03-19T03:33:15.1Z,3,REGULAR,3pt,Jump Shot,[],1630558,29.911300919842315,29.166666666666668,1610612758,66,62,2024-03-19T03:42:04Z,4000000,False,104.0,229.0,1,left,MISS D. Mitchell 25' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.13,Missed,,,,,,,,,,,,,,,,,,
412,PT07M17.00S,2024-03-19T03:33:17.1Z,3,REGULAR,rebound,offensive,[],1631165,,,1610612758,66,62,2024-03-19T03:42:04Z,4010000,False,,,0,,K. Ellis REBOUND (Off:1 Def:3),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,,,411.0,4.0,3.0,1.0,,,,,,,,,,,,,,
413,PT07M13.00S,2024-03-19T03:33:19.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631165,6.1268068331143235,53.18627450980392,1610612758,66,62,2024-03-19T03:43:48Z,4020000,False,-16.0,5.0,1,left,MISS K. Ellis putback Layup - blocked,"[1631165, 1629723]",1610612758.0,SAC,putback,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,Konchar,1629723.0
414,PT07M13.00S,2024-03-19T03:33:19.7Z,3,REGULAR,block,,[],1629723,,,1610612758,66,62,2024-03-19T03:33:22Z,4030000,False,,,0,,J. Konchar BLOCK (1 BLK),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
415,PT07M10.00S,2024-03-19T03:33:22.7Z,3,REGULAR,rebound,defensive,[],1641713,,,1610612763,66,62,2024-03-19T03:33:30Z,4040000,False,,,0,,G. Jackson REBOUND (Off:0 Def:4),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,413.0,4.0,4.0,0.0,,,,,,,,,,,,,,
416,PT06M53.00S,2024-03-19T03:33:41.6Z,3,REGULAR,foul,personal,['2freethrow'],1630537,,,1610612763,66,62,2024-03-19T03:33:54Z,4050000,False,,,0,,C. Duarte shooting personal FOUL (2 PF) (Bane 2 FT),"[1630537, 1630217]",1610612758.0,SAC,shooting,,,Duarte,C. Duarte,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,2.0,0.0,Bane,1630217.0,,,,,
418,PT06M53.00S,2024-03-19T03:34:15.7Z,3,REGULAR,freethrow,1 of 2,[],1630217,,,1610612763,66,63,2024-03-19T03:34:15Z,4070000,False,,,0,,D. Bane Free Throw 1 of 2 (15 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
419,PT06M53.00S,2024-03-19T03:34:23.8Z,3,REGULAR,substitution,out,[],1631165,,,1610612763,66,63,2024-03-19T03:34:29Z,4080000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M53.00S,2024-03-19T03:34:23.8Z,3,REGULAR,substitution,in,[],1628370,,,1610612763,66,63,2024-03-19T03:34:29Z,4090000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M53.00S,2024-03-19T03:34:48.7Z,3,REGULAR,freethrow,2 of 2,[],1630217,,,1610612763,66,64,2024-03-19T03:34:48Z,4100000,False,,,0,,D. Bane Free Throw 2 of 2 (16 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
422,PT06M39.00S,2024-03-19T03:35:06.9Z,3,REGULAR,foul,personal,['2freethrow'],1630583,,,1610612758,66,64,2024-03-19T03:35:15Z,4110000,False,,,0,,S. Aldama shooting personal FOUL (1 PF) (Murray 2 FT),"[1630583, 1631099]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,1.0,0.0,Murray,1631099.0,,,,,
424,PT06M39.00S,2024-03-19T03:35:36.4Z,3,REGULAR,freethrow,1 of 2,[],1631099,,,1610612758,67,64,2024-03-19T03:36:01Z,4130000,False,,,0,,K. Murray Free Throw 1 of 2 (13 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
425,PT06M39.00S,2024-03-19T03:35:38.1Z,3,REGULAR,substitution,out,[],1630217,,,1610612758,67,64,2024-03-19T03:35:41Z,4140000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M39.00S,2024-03-19T03:35:38.1Z,3,REGULAR,substitution,in,[],1631222,,,1610612758,67,64,2024-03-19T03:35:41Z,4150000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M39.00S,2024-03-19T03:35:36.4Z,3,REGULAR,freethrow,2 of 2,[],1631099,,,1610612758,67,64,2024-03-19T03:36:01Z,4160000,False,,,0,,MISS K. Murray Free Throw 2 of 2,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
428,PT06M36.00S,2024-03-19T03:35:39.4Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,67,64,2024-03-19T03:36:01Z,4170000,False,,,0,,S. Aldama REBOUND (Off:1 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,427.0,3.0,2.0,1.0,,,,,,,,,,,,,,
429,PT06M28.00S,2024-03-19T03:36:07.1Z,3,REGULAR,turnover,lost ball,[],1630583,,,1610612763,67,64,2024-03-19T03:36:12Z,4180000,False,,,0,,S. Aldama lost ball TURNOVER (2 TO),"[1630583, 1631099]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Murray,1631099.0,,
430,PT06M28.00S,2024-03-19T03:36:07.1Z,3,REGULAR,steal,,[],1631099,,,1610612758,67,64,2024-03-19T03:36:08Z,4190000,False,,,0,,K. Murray STEAL (1 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
431,PT06M25.00S,2024-03-19T03:36:10.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631099,6.783837056504599,49.50980392156863,1610612758,69,64,2024-03-19T03:36:18Z,4200000,False,2.0,11.0,1,left,K. Murray running DUNK (15 PTS),[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,15.0,,,,,,,,,,,,,
432,PT06M11.00S,2024-03-19T03:36:24.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,89.43823915900131,48.03921568627451,1610612763,69,64,2024-03-19T03:36:37Z,4210000,False,-10.0,47.0,1,right,MISS J. Jackson Jr. Hook,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.78,Missed,,,,,,,,,,,,,,,,,,
433,PT06M10.00S,2024-03-19T03:36:25.2Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,69,64,2024-03-19T03:36:37Z,4220000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,432.0,9.0,8.0,1.0,,,,,,,,,,,,,,
435,PT05M58.00S,2024-03-19T03:36:56.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630537,9.411957950065702,44.85294117647059,1610612758,71,64,2024-03-19T03:37:05Z,4240000,False,26.0,36.0,1,left,C. Duarte driving Layup (8 PTS) (D. Sabonis 5 AST),"[1630537, 1627734]",1610612758.0,SAC,driving,,,Duarte,C. Duarte,,,,,In The Paint (Non-RA),0-8 Center,4.42,Made,,,,,8.0,D. Sabonis,1627734.0,5.0,,,,,,,,,,
437,PT05M40.00S,2024-03-19T03:37:18.5Z,3,REGULAR,foul,personal,[],1630558,,,1610612763,71,64,2024-03-19T03:37:30Z,4260000,False,,,0,,D. Mitchell personal FOUL (1 PF),"[1630558, 1631222]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202053.0,1.0,0.0,LaRavia,1631222.0,,,,,
439,PT05M34.00S,2024-03-19T03:37:42.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630583,92.85479632063075,47.794117647058826,1610612763,71,66,2024-03-19T03:37:49Z,4280000,False,-11.0,15.0,1,right,S. Aldama cutting DUNK (10 PTS) (J. Jackson Jr. 3 AST),"[1630583, 1628991]",1610612763.0,MEM,cutting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,10.0,J. Jackson Jr.,1628991.0,3.0,,,,,,,,,,
441,PT05M21.00S,2024-03-19T03:37:54.4Z,3,REGULAR,3pt,Jump Shot,[],1631099,31.09395532194481,61.76470588235294,1610612758,71,66,2024-03-19T03:38:02Z,4300000,False,-59.0,240.0,1,left,MISS K. Murray 24' pullup 3PT,[1631099],1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,24.69,Missed,,,,,,,,,,,,,,,,,,
442,PT05M19.00S,2024-03-19T03:37:56.4Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,71,66,2024-03-19T03:38:02Z,4310000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:1),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,441.0,1.0,1.0,0.0,,,,,,,,,,,,,,
443,PT05M11.00S,2024-03-19T03:38:05.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,93.51182654402102,45.34313725490196,1610612763,71,66,2024-03-19T03:38:11Z,4320000,False,-23.0,8.0,1,right,MISS G. Jackson driving Layup,[1641713],1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,,
444,PT05M09.00S,2024-03-19T03:38:07.7Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,71,66,2024-03-19T03:38:11Z,4330000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,443.0,10.0,9.0,1.0,,,,,,,,,,,,,,
445,PT05M03.00S,2024-03-19T03:38:16.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627734,8.229303547963205,50.98039215686274,1610612758,71,66,2024-03-19T03:49:59Z,4340000,False,-5.0,25.0,1,left,MISS D. Sabonis floating Shot,[1627734],1610612758.0,SAC,floating,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,,
446,PT05M02.00S,2024-03-19T03:38:17.0Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,71,66,2024-03-19T03:49:59Z,4350000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,445.0,11.0,9.0,2.0,,,,,,,,,,,,,,
447,PT05M01.00S,2024-03-19T03:38:20.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627734,5.590000152587891,50.0,1610612758,71,66,2024-03-19T03:50:11Z,4360000,False,0.0,0.0,1,left,MISS D. Sabonis tip Layup,[1627734],1610612758.0,SAC,tip,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
448,PT05M00.00S,2024-03-19T03:38:21.2Z,3,REGULAR,rebound,defensive,[],1631222,,,1610612763,71,66,2024-03-19T03:50:11Z,4370000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:2),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,447.0,3.0,2.0,1.0,,,,,,,,,,,,,,
449,PT04M48.00S,2024-03-19T03:38:28.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,86.81011826544021,45.83333333333333,1610612763,71,66,2024-03-19T03:38:51Z,4380000,False,-21.0,71.0,1,right,MISS J. Jackson Jr. 7' floating Shot,[1628991],1610612763.0,MEM,floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.45,Missed,,,,,,,,,,,,,,,,,,
450,PT04M48.00S,2024-03-19T03:38:28.4Z,3,REGULAR,rebound,offensive,[],1641713,,,1610612763,71,66,2024-03-19T03:38:38Z,4390000,False,,,0,,G. Jackson REBOUND (Off:1 Def:4),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,449.0,5.0,4.0,1.0,,,,,,,,,,,,,,
533,PT04M46.00S,2024-03-19T03:39:17.4Z,3,REGULAR,turnover,bad pass,[],1641713,,,1610612763,71,66,2024-03-19T03:55:17Z,4397500,False,,,0,,G. Jackson bad pass TURNOVER (2 TO),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,,,,
460,PT04M44.00S,2024-03-19T03:39:19.4Z,3,REGULAR,substitution,out,[],1628991,,,1610612758,71,66,2024-03-19T03:55:17Z,4405000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT04M44.00S,2024-03-19T03:39:19.4Z,3,REGULAR,substitution,in,[],1641998,,,1610612758,71,66,2024-03-19T03:55:17Z,4412500,False,,,0,,SUB in: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT04M44.00S,2024-03-19T03:39:19.4Z,3,REGULAR,substitution,out,[],1630558,,,1610612758,71,66,2024-03-19T03:55:17Z,4416250,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT04M44.00S,2024-03-19T03:39:19.4Z,3,REGULAR,substitution,in,[],1628368,,,1610612758,71,66,2024-03-19T03:55:17Z,4418125,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M44.00S,2024-03-19T03:39:20.8Z,3,REGULAR,foul,personal,[],1629723,,,1610612758,71,66,2024-03-19T04:37:28Z,4420000,False,,,0,,J. Konchar loose ball personal FOUL (3 PF),"[1629723, 1628370]",1610612763.0,MEM,loose ball,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202053.0,3.0,0.0,Monk,1628370.0,,,,,
456,PT04M27.00S,2024-03-19T03:39:22.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628370,17.16491458607096,72.30392156862744,1610612758,73,66,2024-03-19T03:52:11Z,4450000,False,-112.0,109.0,1,left,M. Monk 15' pullup Jump Shot (8 PTS),[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,8-16 Left,15.59,Made,,,,,8.0,,,,,,,,,,,,,
457,PT04M12.00S,2024-03-19T03:39:40.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628370,,,1610612763,73,66,2024-03-19T03:39:49Z,4460000,False,,,0,,M. Monk personal FOUL (2 PF) (Konchar 2 FT),"[1628370, 1629723]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202053.0,2.0,0.0,Konchar,1629723.0,,,,,
459,PT04M12.00S,2024-03-19T03:40:03.5Z,3,REGULAR,freethrow,1 of 2,[],1629723,,,1610612763,73,67,2024-03-19T03:40:03Z,4480000,False,,,0,,J. Konchar Free Throw 1 of 2 (3 PTS),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
462,PT04M12.00S,2024-03-19T03:40:24.4Z,3,REGULAR,freethrow,2 of 2,[],1629723,,,1610612763,73,68,2024-03-19T03:40:24Z,4510000,False,,,0,,J. Konchar Free Throw 2 of 2 (4 PTS),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
463,PT03M56.00S,2024-03-19T03:40:42.2Z,3,REGULAR,2pt,Jump Shot,[],1628368,6.915243101182654,67.8921568627451,1610612758,73,68,2024-03-19T03:52:55Z,4520000,False,-89.0,13.0,1,left,MISS D. Fox 9' driving floating Shot,[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,9.04,Missed,,,,,,,,,,,,,,,,,,
464,PT03M52.00S,2024-03-19T03:40:46.1Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,73,68,2024-03-19T03:40:46Z,4530000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,,,463.0,12.0,9.0,3.0,,,,,,,,,,,,,,
465,PT03M47.00S,2024-03-19T03:40:51.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,31.225361366622867,67.64705882352942,1610612758,73,68,2024-03-19T03:42:12Z,4540000,False,-88.0,241.0,1,left,MISS M. Monk 25' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
466,PT03M43.00S,2024-03-19T03:40:55.8Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,73,68,2024-03-19T03:42:12Z,4550000,False,,,0,,S. Aldama REBOUND (Off:1 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,465.0,4.0,3.0,1.0,,,,,,,,,,,,,,
467,PT03M22.00S,2024-03-19T03:41:16.5Z,3,REGULAR,3pt,Jump Shot,[],1631222,67.7562417871222,36.029411764705884,1610612763,73,68,2024-03-19T03:42:15Z,4560000,False,-70.0,251.0,1,right,MISS J. LaRavia 26' 3PT,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
468,PT03M17.00S,2024-03-19T03:41:21.5Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,73,68,2024-03-19T03:42:15Z,4570000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:10),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,,,467.0,13.0,10.0,3.0,,,,,,,,,,,,,,
469,PT02M58.00S,2024-03-19T03:41:41.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,6.521024967148489,55.392156862745104,1610612758,73,68,2024-03-19T03:42:19Z,4580000,False,-27.0,9.0,1,left,MISS D. Sabonis Layup - blocked,"[1627734, 1629723]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,Konchar,1629723.0
470,PT02M58.00S,2024-03-19T03:41:41.4Z,3,REGULAR,block,,[],1629723,,,1610612758,73,68,2024-03-19T03:41:44Z,4590000,False,,,0,,J. Konchar BLOCK (2 BLK),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
471,PT02M58.00S,2024-03-19T03:41:41.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,73,68,2024-03-19T03:42:19Z,4600000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,469.0,,,,,,,,,,,,,,,,,
476,PT02M58.00S,2024-03-19T03:42:13.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,73,68,2024-03-19T03:42:13Z,4610000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT02M58.00S,2024-03-19T03:43:03.3Z,3,REGULAR,substitution,out,[],1630583,,,1610612758,73,68,2024-03-19T03:44:34Z,4620000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M58.00S,2024-03-19T03:43:03.3Z,3,REGULAR,substitution,out,[],1629723,,,1610612758,73,68,2024-03-19T03:44:34Z,4630000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M58.00S,2024-03-19T03:43:03.3Z,3,REGULAR,substitution,in,[],1630217,,,1610612758,73,68,2024-03-19T03:44:34Z,4640000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M58.00S,2024-03-19T03:43:03.3Z,3,REGULAR,substitution,in,[],1630610,,,1610612758,73,68,2024-03-19T03:44:34Z,4650000,False,,,0,,SUB in: D. Jarreau,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M57.00S,2024-03-19T03:44:57.2Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612758,73,68,2024-03-19T04:00:15Z,4660000,False,,,0,,SAC shot clock Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,,,,,,,,,
484,PT02M56.00S,2024-03-19T03:45:01.8Z,3,REGULAR,substitution,out,[],1627734,,,1610612763,73,68,2024-03-19T03:45:27Z,4670000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT02M56.00S,2024-03-19T03:45:01.8Z,3,REGULAR,substitution,in,[],203458,,,1610612763,73,68,2024-03-19T03:45:27Z,4680000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT02M46.00S,2024-03-19T03:45:29.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203458,,,1610612763,73,68,2024-03-19T03:45:41Z,4690000,False,,,0,,A. Len shooting personal FOUL (2 PF) (Bane 2 FT),"[203458, 1630217]",1610612758.0,SAC,shooting,,,Len,A. Len,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628954.0,2.0,0.0,Bane,1630217.0,,,,,
488,PT02M46.00S,2024-03-19T03:45:52.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630217,,,1610612763,73,69,2024-03-19T03:45:52Z,4710000,False,,,0,,D. Bane Free Throw 1 of 2 (17 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
489,PT02M46.00S,2024-03-19T03:45:58.4Z,3,REGULAR,substitution,out,[],1630537,,,1610612763,73,69,2024-03-19T03:46:02Z,4720000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M46.00S,2024-03-19T03:45:58.4Z,3,REGULAR,substitution,in,[],1631165,,,1610612763,73,69,2024-03-19T03:46:02Z,4730000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT02M46.00S,2024-03-19T03:46:10.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630217,,,1610612763,73,70,2024-03-19T03:46:10Z,4740000,False,,,0,,D. Bane Free Throw 2 of 2 (18 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
492,PT02M36.00S,2024-03-19T03:46:23.1Z,3,REGULAR,foul,personal,['2freethrow'],1641998,,,1610612758,73,70,2024-03-19T03:46:33Z,4750000,False,,,0,,T. Jemison shooting personal FOUL (2 PF) (Monk 2 FT),"[1641998, 1628370]",1610612763.0,MEM,shooting,,,Jemison,T. Jemison,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,2.0,0.0,Monk,1628370.0,,,,,
