actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
176,PT11M23.00S,2023-12-19T03:38:46.6Z,2,REGULAR,steal,,[],1628368,,,1610612758,29,31,2023-12-19T03:38:48Z,1700000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
177,PT11M20.00S,2023-12-19T03:38:50.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628368,92.9862023653088,49.01960784313725,1610612758,31,31,2023-12-19T03:39:01Z,1710000,False,-5.0,13.0,1,right,D. Fox running DUNK (5 PTS),[1628368],1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,5.0,,,,,,,,,,,,,
178,PT11M06.00S,2023-12-19T03:39:04.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,10.068988173455978,57.84313725490197,1610612764,31,31,2023-12-19T03:39:12Z,1720000,False,-39.0,42.0,1,left,MISS C. Kispert driving Layup - blocked,"[1630557, 1628370]",1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,5.75,Missed,,,,,,,,,,,,,,Monk,1628370.0,,,
179,PT11M06.00S,2023-12-19T03:39:04.1Z,2,REGULAR,block,,[],1628370,,,1610612764,31,31,2023-12-19T03:39:07Z,1730000,False,,,0,,M. Monk BLOCK (1 BLK),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
180,PT11M03.00S,2023-12-19T03:39:07.1Z,2,REGULAR,rebound,defensive,[],1631165,,,1610612758,31,31,2023-12-19T03:39:12Z,1740000,False,,,0,,K. Ellis REBOUND (Off:0 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,178.0,1.0,1.0,0.0,,,,,,,,,,,,,,
181,PT10M58.00S,2023-12-19T03:39:12.6Z,2,REGULAR,3pt,Jump Shot,[],1631165,67.36202365308804,48.77450980392157,1610612758,31,31,2023-12-19T03:39:23Z,1750000,False,-6.0,254.0,1,right,MISS K. Ellis 25' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,25.44,Missed,,,,,,,,,,,,,,,,,,
182,PT10M53.00S,2023-12-19T03:39:17.6Z,2,REGULAR,rebound,defensive,[],203488,,,1610612764,31,31,2023-12-19T03:39:23Z,1760000,False,,,0,,M. Muscala REBOUND (Off:0 Def:3),[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Center,,,181.0,3.0,3.0,0.0,,,,,,,,,,,,,,
183,PT10M48.00S,2023-12-19T03:39:22.4Z,2,REGULAR,3pt,Jump Shot,[],1629673,23.209592641261498,8.823529411764707,1610612764,31,34,2023-12-19T03:39:31Z,1770000,False,206.0,166.0,1,left,J. Poole 26' 3PT  (11 PTS) (B. Coulibaly 1 AST),"[1629673, 1641731]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,26.43,Made,,,,,11.0,B. Coulibaly,1641731.0,1.0,,,,,,,,,,
185,PT10M35.00S,2023-12-19T03:39:34.4Z,2,REGULAR,3pt,Jump Shot,[],1628368,69.59592641261499,29.65686274509804,1610612758,31,34,2023-12-19T03:39:41Z,1790000,False,-102.0,233.0,1,right,MISS D. Fox 25' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
186,PT10M32.00S,2023-12-19T03:39:37.4Z,2,REGULAR,rebound,defensive,[],1630264,,,1610612764,31,34,2023-12-19T03:39:41Z,1800000,False,,,0,,A. Gill REBOUND (Off:1 Def:1),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Left Center,,,185.0,2.0,1.0,1.0,,,,,,,,,,,,,,
187,PT10M23.00S,2023-12-19T03:39:47.7Z,2,REGULAR,2pt,Jump Shot,[],1629673,26.231931668856767,58.08823529411765,1610612764,31,34,2023-12-19T03:39:55Z,1810000,False,-40.0,194.0,1,left,MISS J. Poole 19' step back Shot,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Mid-Range,16-24 Center,19.83,Missed,,,,,,,,,,,,,,,,,,
188,PT10M18.00S,2023-12-19T03:39:52.7Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612758,31,34,2023-12-19T03:39:55Z,1820000,False,,,0,,D. Fox REBOUND (Off:0 Def:2),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,,,187.0,2.0,2.0,0.0,,,,,,,,,,,,,,
189,PT10M14.00S,2023-12-19T03:39:56.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628368,93.9060446780552,45.83333333333333,1610612758,33,34,2023-12-19T03:57:51Z,1830000,False,-21.0,5.0,1,right,D. Fox running Layup (7 PTS),[1628368],1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.13,Made,,,,,7.0,,,,,,,,,,,,,
191,PT09M50.00S,2023-12-19T03:40:19.8Z,2,REGULAR,2pt,Jump Shot,[],203488,23.603810775295663,58.82352941176471,1610612764,33,36,2023-12-19T03:40:29Z,1840000,False,-44.0,169.0,1,left,M. Muscala 17' Jump Shot (2 PTS) (J. Poole 1 AST),"[203488, 1629673]",1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Mid-Range,16-24 Center,17.5,Made,,,,,2.0,J. Poole,1629673.0,1.0,,,,,,,,,,
193,PT09M39.00S,2023-12-19T03:40:35.7Z,2,REGULAR,foul,offensive,[],1628426,,,1610612758,33,36,2023-12-19T03:40:45Z,1860000,False,,,0,,A. Vezenkov offensive FOUL (1 PF),"[1628426, 1629673]",1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1151.0,1.0,0.0,Poole,1629673.0,,,,,
195,PT09M39.00S,2023-12-19T03:40:35.7Z,2,REGULAR,turnover,offensive foul,[],1628426,,,1610612758,33,36,2023-12-19T03:40:35Z,1880000,False,,,0,,A. Vezenkov offensive foul TURNOVER (1 TO),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1151.0,,,,,,,1.0,,
196,PT09M18.00S,2023-12-19T03:41:06.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203488,7.835085413929041,43.38235294117647,1610612764,33,36,2023-12-19T03:41:13Z,1890000,False,33.0,21.0,1,left,MISS M. Muscala Layup,[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,,
197,PT09M16.00S,2023-12-19T03:41:08.1Z,2,REGULAR,rebound,defensive,[],1628426,,,1610612758,33,36,2023-12-19T04:00:20Z,1900000,False,,,0,,A. Vezenkov REBOUND (Off:1 Def:2),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Restricted Area,0-8 Center,,,196.0,3.0,2.0,1.0,,,,,,,,,,,,,,
198,PT09M08.00S,2023-12-19T03:41:15.9Z,2,REGULAR,3pt,Jump Shot,[],1631165,75.64060446780552,12.745098039215685,1610612758,33,36,2023-12-19T03:41:31Z,1910000,False,-186.0,176.0,1,right,MISS K. Ellis 25' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
199,PT09M08.00S,2023-12-19T03:41:15.9Z,2,REGULAR,rebound,offensive,[],1628426,,,1610612758,33,36,2023-12-19T03:41:31Z,1920000,False,,,0,,A. Vezenkov REBOUND (Off:2 Def:2),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Above the Break 3,24+ Left Center,,,198.0,4.0,2.0,2.0,,,,,,,,,,,,,,
200,PT08M58.00S,2023-12-19T03:41:26.2Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1628368,84.57621550591328,74.26470588235294,1610612758,35,36,2023-12-19T03:41:37Z,1930000,False,121.0,92.0,1,right,D. Fox 15' step back Jump Shot (9 PTS),[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,15.25,Made,,,,,9.0,,,,,,,,,,,,,
301,PT08M36.00S,2023-12-19T03:42:00.2Z,2,REGULAR,substitution,out,[],1626168,,,1610612764,35,36,2023-12-19T03:55:19Z,1945000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT08M36.00S,2023-12-19T03:42:00.2Z,2,REGULAR,substitution,out,[],1628368,,,1610612764,35,36,2023-12-19T03:55:19Z,1952500,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT08M36.00S,2023-12-19T03:42:00.2Z,2,REGULAR,substitution,in,[],1627734,,,1610612764,35,36,2023-12-19T03:55:19Z,1956250,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT08M36.00S,2023-12-19T03:42:00.2Z,2,REGULAR,substitution,in,[],1628989,,,1610612764,35,36,2023-12-19T03:55:19Z,1958125,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M31.00S,2023-12-19T03:42:34.3Z,2,REGULAR,jumpball,recovered,[],1631165,,,1610612764,35,36,2023-12-19T03:42:34Z,1960000,False,,,0,,Jump Ball A. Vezenkov vs. C. Kispert: Tip to K. Ellis,"[1631165, 1628426, 1630557]",1610612758.0,SAC,heldball,K. Ellis,1631165.0,Ellis,K. Ellis,Vezenkov,1628426.0,Kispert,1630557.0,,,,,,,,,,,,,,,,,,,,,,
331,PT08M31.00S,2023-12-19T03:42:37.8Z,2,REGULAR,turnover,lost ball,[],1630557,,,1610612764,35,36,2023-12-19T04:00:45Z,1985000,False,,,0,,C. Kispert lost ball TURNOVER (1 TO),"[1630557, 1628426]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Vezenkov,1628426.0
332,PT08M31.00S,2023-12-19T03:42:37.8Z,2,REGULAR,steal,,[],1628426,,,1610612758,35,36,2023-12-19T04:00:45Z,1987500,False,,,0,,A. Vezenkov STEAL (1 STL),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
206,PT08M24.00S,2023-12-19T03:42:41.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631165,88.91261498028909,96.56862745098039,1610612758,35,36,2023-12-19T04:00:45Z,1990000,False,233.0,52.0,1,right,MISS K. Ellis 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Right Corner 3,24+ Right,23.85,Missed,,,,,,,,,,,,,,,,,,
207,PT08M19.00S,2023-12-19T03:42:46.7Z,2,REGULAR,rebound,defensive,[],1630557,,,1610612764,35,36,2023-12-19T03:42:46Z,2000000,False,,,0,,C. Kispert REBOUND (Off:0 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Right Corner 3,24+ Right,,,206.0,2.0,2.0,0.0,,,,,,,,,,,,,,
212,PT08M11.00S,2023-12-19T03:42:54.7Z,2,REGULAR,turnover,bad pass,[],203488,,,1610612764,35,36,2023-12-19T04:02:35Z,2010000,False,,,0,,M. Muscala bad pass TURNOVER (2 TO),"[203488, 1631165]",1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Ellis,1631165.0
213,PT08M11.00S,2023-12-19T03:42:54.7Z,2,REGULAR,steal,,[],1631165,,,1610612758,35,36,2023-12-19T03:42:56Z,2020000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
214,PT08M06.00S,2023-12-19T03:42:59.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628426,92.85479632063075,40.44117647058824,1610612758,35,36,2023-12-19T04:03:01Z,2030000,False,-48.0,15.0,1,right,MISS A. Vezenkov running alley-oop Layup - blocked,"[1628426, 1641731]",1610612758.0,SAC,running alley-oop,,,Vezenkov,A. Vezenkov,,,,,In The Paint (Non-RA),0-8 Center,5.0,Missed,,,,,,,,,,,,,,Coulibaly,1641731.0,,,
215,PT08M06.00S,2023-12-19T03:42:59.7Z,2,REGULAR,block,,[],1641731,,,1610612758,35,36,2023-12-19T03:43:03Z,2040000,False,,,0,,B. Coulibaly BLOCK (1 BLK),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
216,PT08M02.00S,2023-12-19T03:43:03.7Z,2,REGULAR,rebound,offensive,[],1628426,,,1610612758,35,36,2023-12-19T03:43:16Z,2050000,False,,,0,,A. Vezenkov REBOUND (Off:3 Def:2),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,In The Paint (Non-RA),0-8 Center,,,214.0,5.0,2.0,3.0,,,,,,,,,,,,,,
217,PT07M59.00S,2023-12-19T03:43:06.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628989,72.48685939553219,79.90196078431373,1610612758,35,36,2023-12-19T04:03:21Z,2060000,False,150.0,206.0,1,right,MISS K. Huerter 25' step back 3PT,[1628989],1610612758.0,SAC,step back,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,25.46,Missed,,,,,,,,,,,,,,,,,,
218,PT07M54.00S,2023-12-19T03:43:11.9Z,2,REGULAR,rebound,defensive,[],1641731,,,1610612764,35,36,2023-12-19T03:43:33Z,2070000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:1),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,,,217.0,1.0,1.0,0.0,,,,,,,,,,,,,,
223,PT07M54.00S,2023-12-19T03:43:23.2Z,2,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612764,35,36,2023-12-19T03:43:41Z,2120000,False,,,0,,K. Ellis shooting personal FOUL (1 PF) (Coulibaly 2 FT),"[1631165, 1641731]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Coulibaly,1641731.0,,,,,
225,PT07M54.00S,2023-12-19T03:43:45.6Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1641731,,,1610612764,35,37,2023-12-19T03:43:45Z,2140000,False,,,0,,B. Coulibaly Free Throw 1 of 2 (1 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
305,PT07M54.00S,2023-12-19T03:44:18.8Z,2,REGULAR,substitution,out,[],1628370,,,1610612764,35,37,2023-12-19T03:55:41Z,2185000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT07M54.00S,2023-12-19T03:44:18.8Z,2,REGULAR,substitution,out,[],1628426,,,1610612764,35,37,2023-12-19T03:55:41Z,2207500,False,,,0,,SUB out: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT07M54.00S,2023-12-19T03:44:18.8Z,2,REGULAR,substitution,in,[],203084,,,1610612764,35,37,2023-12-19T03:55:41Z,2218750,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT07M54.00S,2023-12-19T03:44:18.8Z,2,REGULAR,substitution,in,[],1631099,,,1610612764,35,37,2023-12-19T03:55:41Z,2224375,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT07M54.00S,2023-12-19T03:44:18.8Z,2,REGULAR,substitution,out,[],1629673,,,1610612764,35,37,2023-12-19T03:56:04Z,2227187,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT07M54.00S,2023-12-19T03:44:18.8Z,2,REGULAR,substitution,out,[],1630557,,,1610612764,35,37,2023-12-19T03:56:04Z,2228593,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT07M54.00S,2023-12-19T03:44:18.8Z,2,REGULAR,substitution,in,[],1630166,,,1610612764,35,37,2023-12-19T03:56:04Z,2229296,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT07M54.00S,2023-12-19T03:44:18.8Z,2,REGULAR,substitution,in,[],1626145,,,1610612764,35,37,2023-12-19T03:56:04Z,2229648,False,,,0,,SUB in: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M54.00S,2023-12-19T03:43:45.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1641731,,,1610612764,35,38,2023-12-19T04:03:42Z,2230000,False,,,0,,B. Coulibaly Free Throw 2 of 2 (2 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
235,PT07M29.00S,2023-12-19T03:44:52.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,93.64323258869908,53.92156862745098,1610612758,37,38,2023-12-19T04:04:07Z,2240000,False,20.0,7.0,1,right,D. Sabonis driving reverse Layup (8 PTS) (K. Ellis 2 AST),"[1627734, 1631165]",1610612758.0,SAC,driving reverse,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,8.0,K. Ellis,1631165.0,2.0,,,,,,,,,,
236,PT07M23.00S,2023-12-19T03:45:01.2Z,2,REGULAR,foul,personal,['2freethrow'],1631099,,,1610612764,37,38,2023-12-19T03:45:13Z,2250000,False,,,0,,K. Murray shooting personal FOUL (2 PF) (Muscala 2 FT),"[1631099, 203488]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,2.0,0.0,Muscala,203488.0,,,,,
238,PT07M23.00S,2023-12-19T03:45:30.6Z,2,REGULAR,freethrow,1 of 2,[],203488,,,1610612764,37,39,2023-12-19T03:45:30Z,2270000,False,,,0,,M. Muscala Free Throw 1 of 2 (3 PTS),[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
239,PT07M23.00S,2023-12-19T03:45:32.5Z,2,REGULAR,substitution,out,[],1630264,,,1610612764,37,39,2023-12-19T03:45:38Z,2280000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M23.00S,2023-12-19T03:45:32.5Z,2,REGULAR,substitution,in,[],1628398,,,1610612764,37,39,2023-12-19T03:45:38Z,2290000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M23.00S,2023-12-19T03:45:52.0Z,2,REGULAR,freethrow,2 of 2,[],203488,,,1610612764,37,40,2023-12-19T03:45:52Z,2300000,False,,,0,,M. Muscala Free Throw 2 of 2 (4 PTS),[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
242,PT07M07.00S,2023-12-19T03:46:11.4Z,2,REGULAR,2pt,Jump Shot,[],1631099,83.52496714848883,21.568627450980394,1610612758,37,40,2023-12-19T03:46:21Z,2310000,False,-142.0,102.0,1,right,MISS K. Murray 17' step back Shot,[1631099],1610612758.0,SAC,step back,,,Murray,K. Murray,,,,,Mid-Range,16-24 Left,17.52,Missed,,,,,,,,,,,,,,,,,,
243,PT07M05.00S,2023-12-19T03:46:13.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,37,40,2023-12-19T03:46:21Z,2320000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Left,,,242.0,,,,,,,,,,,,,,,,,
245,PT07M05.00S,2023-12-19T03:46:20.7Z,2,REGULAR,substitution,out,[],203488,,,1610612758,37,40,2023-12-19T03:46:26Z,2340000,False,,,0,,SUB out: M. Muscala,[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M05.00S,2023-12-19T03:46:20.7Z,2,REGULAR,substitution,in,[],1629655,,,1610612758,37,40,2023-12-19T03:46:26Z,2350000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M58.00S,2023-12-19T03:46:40.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631099,68.9388961892247,73.52941176470588,1610612758,40,40,2023-12-19T03:47:08Z,2360000,False,118.0,239.0,1,right,K. Murray 26' 3PT  (5 PTS) (K. Huerter 1 AST),"[1631099, 1628989]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,26.68,Made,,,,,5.0,K. Huerter,1628989.0,1.0,,,,,,,,,,
253,PT06M28.00S,2023-12-19T03:47:09.4Z,2,REGULAR,3pt,Jump Shot,[],1628398,28.991458607095925,82.1078431372549,1610612764,40,40,2023-12-19T03:47:19Z,2380000,False,-161.0,220.0,1,left,MISS K. Kuzma 27' bank 3PT,[1628398],1610612764.0,WAS,bank,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,27.23,Missed,,,,,,,,,,,,,,,,,,
254,PT06M26.00S,2023-12-19T03:47:12.3Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,40,40,2023-12-19T03:47:12Z,2390000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,253.0,2.0,2.0,0.0,,,,,,,,,,,,,,
255,PT06M13.00S,2023-12-19T03:47:24.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631099,89.43823915900131,55.14705882352941,1610612758,40,40,2023-12-19T04:06:48Z,2400000,False,26.0,47.0,1,right,MISS K. Murray floating Shot,[1631099],1610612758.0,SAC,floating,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,,
256,PT06M08.00S,2023-12-19T03:47:29.5Z,2,REGULAR,rebound,offensive,[],1631099,,,1610612758,40,40,2023-12-19T03:47:29Z,2410000,False,,,0,,K. Murray REBOUND (Off:1 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,255.0,3.0,2.0,1.0,,,,,,,,,,,,,,
257,PT06M08.00S,2023-12-19T03:47:29.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631099,94.40999984741211,50.0,1610612758,42,40,2023-12-19T03:47:29Z,2420000,False,0.0,0.0,1,right,K. Murray tip Layup (7 PTS),[1631099],1610612758.0,SAC,tip,,,Murray,K. Murray,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,7.0,,,,,,,,,,,,,
258,PT06M00.00S,2023-12-19T03:47:38.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626145,6.1268068331143235,55.14705882352941,1610612764,42,40,2023-12-19T04:07:06Z,2430000,False,-26.0,5.0,1,left,MISS T. Jones driving Layup - blocked,"[1626145, 1631165]",1610612764.0,WAS,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,Ellis,1631165.0,,,
259,PT06M00.00S,2023-12-19T03:47:38.5Z,2,REGULAR,block,,[],1631165,,,1610612764,42,40,2023-12-19T03:47:42Z,2440000,False,,,0,,K. Ellis BLOCK (1 BLK),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
260,PT05M55.00S,2023-12-19T03:47:43.5Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,42,40,2023-12-19T03:47:52Z,2450000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,258.0,5.0,5.0,0.0,,,,,,,,,,,,,,
261,PT05M52.00S,2023-12-19T03:47:46.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631099,92.32917214191852,3.431372549019608,1610612758,42,40,2023-12-19T04:07:23Z,2460000,False,-233.0,20.0,1,right,MISS K. Murray running 3PT,[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.36,Missed,,,,,,,,,,,,,,,,,,
262,PT05M48.00S,2023-12-19T03:47:50.3Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612764,42,40,2023-12-19T04:08:23Z,2470000,False,,,0,,D. Gafford REBOUND (Off:0 Def:3),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Left Corner 3,24+ Left,,,261.0,3.0,3.0,0.0,,,,,,,,,,,,,,
263,PT05M46.00S,2023-12-19T03:47:52.1Z,2,REGULAR,turnover,lost ball,[],1628398,,,1610612764,42,40,2023-12-19T03:48:01Z,2480000,False,,,0,,K. Kuzma lost ball TURNOVER (1 TO),"[1628398, 1631099]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Murray,1631099.0
