actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
183,PT09M21.00S,2024-04-01T01:43:05.4Z,2,REGULAR,3pt,Jump Shot,[],1641729,29.122864651773984,25.245098039215684,1610612762,33,26,2024-04-01T01:48:24Z,1670000,False,124.0,221.0,1,left,MISS B. Sensabaugh 25' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
184,PT09M19.00S,2024-04-01T01:43:07.4Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612758,33,26,2024-04-01T01:43:07Z,1680000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:4),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,183.0,5.0,4.0,1.0,,,,,,,,,,,,,,
185,PT09M18.00S,2024-04-01T01:43:11.8Z,2,REGULAR,turnover,traveling,[],1630558,,,1610612758,33,26,2024-04-01T01:43:28Z,1690000,False,,,0,,D. Mitchell traveling TURNOVER (1 TO),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,,,,,1.0,,,,
186,PT09M03.00S,2024-04-01T01:43:43.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630695,6.521024967148489,2.941176470588235,1610612762,33,29,2024-04-01T01:43:49Z,1700000,False,235.0,9.0,1,left,M. Potter 3PT  (3 PTS) (J. Juzang 1 AST),"[1630695, 1630548]",1610612762.0,UTA,,,,Potter,M. Potter,,,,,Right Corner 3,24+ Right,23.55,Made,,,,,3.0,J. Juzang,1630548.0,1.0,,,,,,,,,,
188,PT08M50.00S,2024-04-01T01:43:56.4Z,2,REGULAR,3pt,Jump Shot,[],1626168,71.30420499342969,77.94117647058823,1610612758,33,29,2024-04-01T01:44:04Z,1720000,False,140.0,217.0,1,right,MISS T. Lyles 25' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
189,PT08M47.00S,2024-04-01T01:43:59.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,33,29,2024-04-01T01:44:04Z,1730000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,188.0,,,,,,,,,,,,,,,,,
191,PT08M47.00S,2024-04-01T01:44:07.1Z,2,REGULAR,substitution,out,[],1628368,,,1610612762,33,29,2024-04-01T01:44:21Z,1750000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M47.00S,2024-04-01T01:44:07.1Z,2,REGULAR,substitution,out,[],203458,,,1610612762,33,29,2024-04-01T01:44:21Z,1760000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M47.00S,2024-04-01T01:44:07.1Z,2,REGULAR,substitution,in,[],1627734,,,1610612762,33,29,2024-04-01T01:44:21Z,1770000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M47.00S,2024-04-01T01:44:07.1Z,2,REGULAR,substitution,in,[],1631165,,,1610612762,33,29,2024-04-01T01:44:21Z,1780000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M35.00S,2024-04-01T01:44:28.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,7.178055190538765,57.35294117647059,1610612762,33,29,2024-04-01T02:01:06Z,1790000,False,-37.0,15.0,1,left,MISS B. Sensabaugh driving Layup,[1641729],1610612762.0,UTA,driving,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
197,PT08M35.00S,2024-04-01T01:44:28.6Z,2,REGULAR,rebound,offensive,[],1641729,,,1610612762,33,29,2024-04-01T01:44:36Z,1810000,False,,,0,,B. Sensabaugh REBOUND (Off:1 Def:1),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,195.0,2.0,1.0,1.0,,,,,,,,,,,,,,
198,PT08M35.00S,2024-04-01T01:44:32.5Z,2,REGULAR,turnover,traveling,[],1641729,,,1610612762,33,29,2024-04-01T01:44:42Z,1820000,False,,,0,,B. Sensabaugh traveling TURNOVER (1 TO),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2005.0,,,,,1.0,,,,
199,PT08M35.00S,2024-04-01T01:44:35.9Z,2,REGULAR,substitution,out,[],1626168,,,1610612758,33,29,2024-04-01T01:44:44Z,1830000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M35.00S,2024-04-01T01:44:35.9Z,2,REGULAR,substitution,in,[],203084,,,1610612758,33,29,2024-04-01T01:44:44Z,1840000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M17.00S,2024-04-01T01:45:05.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630556,73.66951379763469,12.745098039215685,1610612758,33,29,2024-04-01T01:45:16Z,1850000,False,-186.0,195.0,1,right,MISS K. Edwards 26' 3PT,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Left Center,26.97,Missed,,,,,,,,,,,,,,,,,,
202,PT08M15.00S,2024-04-01T01:45:07.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,33,29,2024-04-01T01:45:16Z,1860000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,201.0,,,,,,,,,,,,,,,,,
203,PT08M15.00S,2024-04-01T01:45:13.0Z,2,REGULAR,foul,personal,[],1631117,,,1610612758,33,29,2024-04-01T01:45:25Z,1870000,False,,,0,,W. Kessler loose ball personal FOUL (1 PF),"[1631117, 1627734]",1610612762.0,UTA,loose ball,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Center,,,,,,,,,,,101284.0,1.0,0.0,Sabonis,1627734.0,,,,,
205,PT08M09.00S,2024-04-01T01:45:30.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",203084,92.9862023653088,59.55882352941176,1610612758,35,29,2024-04-01T01:51:20Z,1890000,False,48.0,13.0,1,right,H. Barnes driving floating Jump Shot (4 PTS) (D. Mitchell 3 AST),"[203084, 1630558]",1610612758.0,SAC,driving floating,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,,,,,4.0,D. Mitchell,1630558.0,3.0,,,,,,,,,,
207,PT07M55.00S,2024-04-01T01:45:44.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630695,6.258212877792378,43.13725490196079,1610612762,35,31,2024-04-01T01:45:52Z,1910000,False,34.0,6.0,1,left,M. Potter cutting Layup (5 PTS) (B. Sensabaugh 3 AST),"[1630695, 1641729]",1610612762.0,UTA,cutting,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,3.49,Made,,,,,5.0,B. Sensabaugh,1641729.0,3.0,,,,,,,,,,
209,PT07M41.00S,2024-04-01T01:45:57.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627734,86.02168199737189,51.225490196078425,1610612758,35,31,2024-04-01T01:52:49Z,1930000,False,6.0,79.0,1,right,MISS D. Sabonis 7' turnaround fadeaway Shot,[1627734],1610612758.0,SAC,turnaround fadeaway,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,7.91,Missed,,,,,,,,,,,,,,,,,,
210,PT07M39.00S,2024-04-01T01:45:59.5Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,35,31,2024-04-01T01:46:06Z,1940000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,209.0,1.0,1.0,0.0,,,,,,,,,,,,,,
211,PT07M23.00S,2024-04-01T01:46:15.8Z,2,REGULAR,turnover,bad pass,[],1641718,,,1610612762,35,31,2024-04-01T01:46:22Z,1950000,False,,,0,,K. George bad pass TURNOVER (1 TO),"[1641718, 1631165]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Ellis,1631165.0,,
212,PT07M23.00S,2024-04-01T01:46:15.8Z,2,REGULAR,steal,,[],1631165,,,1610612758,35,31,2024-04-01T01:46:17Z,1960000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
213,PT07M17.00S,2024-04-01T01:46:22.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203084,90.3580814717477,2.941176470588235,1610612758,35,31,2024-04-01T01:46:28Z,1970000,False,-235.0,38.0,1,right,MISS H. Barnes 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.84,Missed,,,,,,,,,,,,,,,,,,
214,PT07M13.00S,2024-04-01T01:46:26.2Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,35,31,2024-04-01T01:46:28Z,1980000,False,,,0,,B. Sensabaugh REBOUND (Off:1 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,,,213.0,3.0,2.0,1.0,,,,,,,,,,,,,,
215,PT06M58.00S,2024-04-01T01:46:40.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,14.668199737187912,53.18627450980392,1610612762,35,33,2024-04-01T01:54:35Z,1990000,False,-16.0,85.0,1,left,B. Sensabaugh 8' turnaround fadeaway Jump Shot (5 PTS),[1641729],1610612762.0,UTA,turnaround fadeaway,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Center,8.69,Made,,,,,5.0,,,,,,,,,,,,,
216,PT06M36.00S,2024-04-01T01:47:02.4Z,2,REGULAR,3pt,Jump Shot,[],1630558,67.36202365308804,62.254901960784316,1610612758,35,33,2024-04-01T01:47:15Z,2000000,False,61.0,254.0,1,right,MISS D. Mitchell 26' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,26.16,Missed,,,,,,,,,,,,,,,,,,
217,PT06M33.00S,2024-04-01T01:47:05.4Z,2,REGULAR,rebound,offensive,[],203084,,,1610612758,35,33,2024-04-01T01:47:15Z,2010000,False,,,0,,H. Barnes REBOUND (Off:1 Def:0),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,,,216.0,1.0,0.0,1.0,,,,,,,,,,,,,,
218,PT06M28.00S,2024-04-01T01:47:10.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631165,92.72339027595268,43.13725490196079,1610612758,35,33,2024-04-01T01:47:21Z,2020000,False,-34.0,16.0,1,right,MISS K. Ellis driving Layup,[1631165],1610612758.0,SAC,driving,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,3.78,Missed,,,,,,,,,,,,,,,,,,
219,PT06M24.00S,2024-04-01T01:47:14.8Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,35,33,2024-04-01T01:47:21Z,2030000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:1),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,218.0,2.0,1.0,1.0,,,,,,,,,,,,,,
220,PT06M24.00S,2024-04-01T01:47:14.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,94.40999984741211,50.0,1610612758,35,33,2024-04-01T01:47:14Z,2040000,False,0.0,0.0,1,right,MISS D. Sabonis tip Layup,[1627734],1610612758.0,SAC,tip,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
221,PT06M23.00S,2024-04-01T01:47:15.0Z,2,REGULAR,rebound,defensive,[],1630695,,,1610612762,35,33,2024-04-01T01:47:15Z,2050000,False,,,0,,M. Potter REBOUND (Off:0 Def:3),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,Mid-Range,8-16 Left,,,220.0,3.0,3.0,0.0,,,,,,,,,,,,,,
222,PT06M05.00S,2024-04-01T01:47:34.3Z,2,REGULAR,3pt,Jump Shot,[],1641729,30.17411300919842,34.31372549019608,1610612762,35,33,2024-04-01T01:47:40Z,2060000,False,78.0,231.0,1,left,MISS B. Sensabaugh 24' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,24.4,Missed,,,,,,,,,,,,,,,,,,
223,PT06M00.00S,2024-04-01T01:47:38.1Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,35,33,2024-04-01T01:47:38Z,2070000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,222.0,3.0,2.0,1.0,,,,,,,,,,,,,,
224,PT05M57.00S,2024-04-01T01:47:44.0Z,2,REGULAR,foul,personal,[],1641718,,,1610612758,35,33,2024-04-01T01:48:01Z,2080000,False,,,0,,K. George personal FOUL (1 PF),"[1641718, 203084]",1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Barnes,203084.0,,,,,
226,PT05M57.00S,2024-04-01T01:48:00.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,35,33,2024-04-01T01:48:00Z,2100000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT05M57.00S,2024-04-01T01:48:03.7Z,2,REGULAR,substitution,out,[],1630558,,,1610612758,35,33,2024-04-01T01:50:46Z,2110000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT05M57.00S,2024-04-01T01:48:03.7Z,2,REGULAR,substitution,out,[],1630556,,,1610612758,35,33,2024-04-01T01:50:46Z,2120000,False,,,0,,SUB out: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M57.00S,2024-04-01T01:48:03.7Z,2,REGULAR,substitution,out,[],1641718,,,1610612758,35,33,2024-04-01T01:50:46Z,2130000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M57.00S,2024-04-01T01:48:03.7Z,2,REGULAR,substitution,out,[],1631117,,,1610612758,35,33,2024-04-01T01:50:46Z,2140000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M57.00S,2024-04-01T01:48:03.7Z,2,REGULAR,substitution,out,[],1630695,,,1610612758,35,33,2024-04-01T01:50:46Z,2150000,False,,,0,,SUB out: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M57.00S,2024-04-01T01:48:03.7Z,2,REGULAR,substitution,out,[],1630548,,,1610612758,35,33,2024-04-01T01:50:46Z,2160000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M57.00S,2024-04-01T01:48:03.7Z,2,REGULAR,substitution,in,[],1631099,,,1610612758,35,33,2024-04-01T01:50:46Z,2170000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M57.00S,2024-04-01T01:48:03.7Z,2,REGULAR,substitution,in,[],1628368,,,1610612758,35,33,2024-04-01T01:50:46Z,2180000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M57.00S,2024-04-01T01:48:03.7Z,2,REGULAR,substitution,in,[],1630209,,,1610612758,35,33,2024-04-01T01:50:46Z,2190000,False,,,0,,SUB in: O. Yurtseven,[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M57.00S,2024-04-01T01:48:03.7Z,2,REGULAR,substitution,in,[],1641707,,,1610612758,35,33,2024-04-01T01:50:46Z,2200000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M57.00S,2024-04-01T01:48:03.7Z,2,REGULAR,substitution,in,[],1627739,,,1610612758,35,33,2024-04-01T01:50:46Z,2210000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M57.00S,2024-04-01T01:48:03.7Z,2,REGULAR,substitution,in,[],1629012,,,1610612758,35,33,2024-04-01T01:50:46Z,2220000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M49.00S,2024-04-01T01:51:06.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,92.85479632063075,48.03921568627451,1610612758,37,33,2024-04-01T01:51:15Z,2230000,False,-10.0,15.0,1,right,D. Sabonis driving Layup (6 PTS) (D. Fox 5 AST),"[1627734, 1628368]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.77,Made,,,,,6.0,D. Fox,1628368.0,5.0,,,,,,,,,,
240,PT05M49.00S,2024-04-01T01:51:11.6Z,2,REGULAR,foul,personal,['1freethrow'],1630209,,,1610612758,37,33,2024-04-01T01:51:19Z,2240000,False,,,0,,O. Yurtseven shooting personal FOUL (1 PF) (Sabonis 1 FT),"[1630209, 1627734]",1610612762.0,UTA,shooting,,,Yurtseven,O. Yurtseven,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,1.0,0.0,Sabonis,1627734.0,,,,,
242,PT05M49.00S,2024-04-01T01:51:33.0Z,2,REGULAR,freethrow,1 of 1,[],1627734,,,1610612758,38,33,2024-04-01T01:51:33Z,2260000,False,,,0,,D. Sabonis Free Throw 1 of 1 (7 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
243,PT05M34.00S,2024-04-01T01:51:48.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,7.046649145860711,40.19607843137255,1610612762,38,33,2024-04-01T01:51:59Z,2270000,False,49.0,14.0,1,left,MISS C. Sexton driving Layup,[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,,
244,PT05M32.00S,2024-04-01T01:51:51.0Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,38,33,2024-04-01T01:51:51Z,2280000,False,,,0,,K. Murray REBOUND (Off:1 Def:1),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,243.0,2.0,1.0,1.0,,,,,,,,,,,,,,
245,PT05M21.00S,2024-04-01T01:52:01.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631099,93.51182654402102,46.81372549019608,1610612758,40,33,2024-04-01T01:52:09Z,2290000,False,-16.0,8.0,1,right,K. Murray cutting DUNK (12 PTS) (H. Barnes 1 AST),"[1631099, 203084]",1610612758.0,SAC,cutting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.8,Made,,,,,12.0,H. Barnes,203084.0,1.0,,,,,,,,,,
322,PT04M55.00S,2024-04-01T01:52:29.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,8.672798948751643,50.16850490196079,1610612762,40,33,2024-04-01T02:24:45Z,2325000,False,-1.0,29.0,1,left,MISS K. Dunn driving Layup - blocked,"[1627739, 1628368]",1610612762.0,UTA,driving,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,Fox,1628368.0
323,PT04M55.00S,2024-04-01T01:52:29.8Z,2,REGULAR,block,,[],1628368,,,1610612762,40,33,2024-04-01T02:06:19Z,2327500,False,,,0,,D. Fox BLOCK (1 BLK),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
324,PT04M55.00S,2024-04-01T01:52:29.8Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612758,40,33,2024-04-01T02:06:19Z,2328750,False,,,0,,D. Fox REBOUND (Off:0 Def:2),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,322.0,2.0,2.0,0.0,,,,,,,,,,,,,,
249,PT04M51.00S,2024-04-01T01:52:31.8Z,2,REGULAR,turnover,bad pass,[],1628368,,,1610612758,40,33,2024-04-01T01:52:37Z,2330000,False,,,0,,D. Fox bad pass TURNOVER (1 TO),"[1628368, 1641729]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Sensabaugh,1641729.0,,
250,PT04M51.00S,2024-04-01T01:52:31.8Z,2,REGULAR,steal,,[],1641729,,,1610612762,40,33,2024-04-01T01:52:33Z,2340000,False,,,0,,B. Sensabaugh STEAL (1 STL),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
251,PT04M50.00S,2024-04-01T01:52:35.7Z,2,REGULAR,foul,personal,['2freethrow'],1628368,,,1610612762,40,33,2024-04-01T01:52:52Z,2350000,False,,,0,,D. Fox shooting personal FOUL (1 PF) (Sensabaugh 2 FT),"[1628368, 1641729]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,1.0,0.0,Sensabaugh,1641729.0,,,,,
253,PT04M50.00S,2024-04-01T01:53:05.9Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641729,,,1610612762,40,34,2024-04-01T01:53:27Z,2370000,False,,,0,,B. Sensabaugh Free Throw 1 of 2 (6 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
254,PT04M50.00S,2024-04-01T01:53:05.9Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641729,,,1610612762,40,35,2024-04-01T01:53:27Z,2380000,False,,,0,,B. Sensabaugh Free Throw 2 of 2 (7 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
255,PT04M26.00S,2024-04-01T01:53:48.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,93.38042049934296,48.28431372549019,1610612758,42,35,2024-04-01T01:53:55Z,2390000,False,-9.0,10.0,1,right,D. Sabonis driving DUNK (9 PTS) (K. Ellis 1 AST),"[1627734, 1631165]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,9.0,K. Ellis,1631165.0,1.0,,,,,,,,,,
256,PT04M10.00S,2024-04-01T01:54:04.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,6.521024967148489,52.450980392156865,1610612762,42,37,2024-04-01T01:54:10Z,2400000,False,-12.0,9.0,1,left,C. Sexton driving Layup (4 PTS),[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.51,Made,,,,,4.0,,,,,,,,,,,,,
257,PT03M58.00S,2024-04-01T01:54:15.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,91.80354796320631,49.26470588235294,1610612758,44,37,2024-04-01T01:54:20Z,2410000,False,-4.0,25.0,1,right,D. Fox driving Layup (7 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,7.0,,,,,,,,,,,,,
258,PT03M58.00S,2024-04-01T01:54:22.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,44,37,2024-04-01T01:54:22Z,2420000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT03M58.00S,2024-04-01T01:54:24.5Z,2,REGULAR,substitution,out,[],1630209,,,1610612762,44,37,2024-04-01T01:57:06Z,2430000,False,,,0,,SUB out: O. Yurtseven,[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT03M58.00S,2024-04-01T01:54:24.5Z,2,REGULAR,substitution,in,[],1631117,,,1610612762,44,37,2024-04-01T01:57:06Z,2440000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT03M46.00S,2024-04-01T01:57:22.5Z,2,REGULAR,3pt,Jump Shot,[],1627739,6.652431011826544,2.696078431372549,1610612762,44,37,2024-04-01T01:57:28Z,2450000,False,237.0,10.0,1,left,MISS K. Dunn 3PT,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,23.67,Missed,,,,,,,,,,,,,,,,,,
262,PT03M42.00S,2024-04-01T01:57:26.5Z,2,REGULAR,rebound,defensive,[],1631165,,,1610612758,44,37,2024-04-01T01:57:28Z,2460000,False,,,0,,K. Ellis REBOUND (Off:0 Def:4),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Right Corner 3,24+ Right,,,261.0,4.0,4.0,0.0,,,,,,,,,,,,,,
