actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
256,PT05M13.00S,2024-03-05T03:54:43.7Z,2,REGULAR,substitution,out,[],1630245,,,1610612741,41,41,2024-03-05T03:54:47Z,2520000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M13.00S,2024-03-05T03:54:43.7Z,2,REGULAR,substitution,in,[],1629632,,,1610612741,41,41,2024-03-05T03:54:47Z,2530000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT05M05.00S,2024-03-05T03:54:58.7Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",202696,13.354139290407357,46.07843137254902,1610612741,41,41,2024-03-05T04:11:41Z,2535000,False,20.0,73.0,1,left,MISS N. Vucevic 7' Hook - blocked,"[202696, 1631099]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,7.56,Missed,,,,,,,,,,,,,,,,,Murray,1631099.0
297,PT05M05.00S,2024-03-05T03:54:58.7Z,2,REGULAR,block,,[],1631099,,,1610612741,41,41,2024-03-05T03:59:56Z,2537500,False,,,0,,K. Murray BLOCK (2 BLK),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
298,PT05M03.00S,2024-03-05T03:55:00.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,41,41,2024-03-05T04:11:41Z,2538750,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,296.0,,,,,,,,
259,PT04M50.00S,2024-03-05T03:55:37.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627936,26.231931668856767,83.08823529411765,1610612741,41,41,2024-03-05T03:59:56Z,2550000,False,-165.0,194.0,1,left,MISS A. Caruso 25' 3PT,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
260,PT04M46.00S,2024-03-05T03:55:41.1Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,41,41,2024-03-05T03:55:42Z,2560000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,259.0,6.0,3.0,3.0,,,,,
261,PT04M39.00S,2024-03-05T03:55:48.6Z,2,REGULAR,3pt,Jump Shot,[],1631099,67.62483574244416,43.872549019607845,1610612758,41,41,2024-03-05T03:55:53Z,2570000,False,-31.0,252.0,1,right,MISS K. Murray 25' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,25.37,Missed,,,,,,,,,,,,,,,,,,
262,PT04M36.00S,2024-03-05T03:55:51.6Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,41,41,2024-03-05T03:55:53Z,2580000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,261.0,7.0,5.0,2.0,,,,,
263,PT04M27.00S,2024-03-05T03:56:00.4Z,2,REGULAR,2pt,Jump Shot,[],1628975,18.873193166885677,21.323529411764707,1610612741,41,41,2024-03-05T03:56:05Z,2590000,False,143.0,125.0,1,left,MISS J. Carter 19' pullup Shot,[1628975],1610612741.0,CHI,pullup,,,Carter,J. Carter,,,,,Mid-Range,16-24 Right Center,19.02,Missed,,,,,,,,,,,,,,,,,,
264,PT04M24.00S,2024-03-05T03:56:03.4Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,41,41,2024-03-05T03:56:05Z,2600000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,263.0,7.0,4.0,3.0,,,,,
265,PT04M13.00S,2024-03-05T03:56:14.3Z,2,REGULAR,turnover,bad pass,[],1627734,,,1610612758,41,41,2024-03-05T04:04:47Z,2610000,False,,,0,,D. Sabonis bad pass TURNOVER (3 TO),"[1627734, 1627936]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,Caruso,1627936.0,,
266,PT04M13.00S,2024-03-05T03:56:14.3Z,2,REGULAR,steal,,[],1627936,,,1610612741,41,41,2024-03-05T04:04:47Z,2620000,False,,,0,,A. Caruso STEAL (4 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
267,PT04M08.00S,2024-03-05T03:56:19.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629632,4.944152431011826,95.58823529411765,1610612741,41,44,2024-03-05T03:56:27Z,2630000,False,-228.0,-6.0,1,left,C. White 3PT running (10 PTS) (J. Carter 1 AST),"[1629632, 1628975]",1610612741.0,CHI,running,,,White,C. White,,,,,Left Corner 3,24+ Left,22.8,Made,10.0,J. Carter,1628975.0,1.0,,,,,,,,,,,,,,
269,PT03M43.00S,2024-03-05T03:56:45.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,93.38042049934296,49.754901960784316,1610612758,43,44,2024-03-05T03:59:30Z,2650000,False,-1.0,10.0,1,right,D. Sabonis driving Layup (2 PTS),[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.98,Made,2.0,,,,,,,,,,,,,,,,,
270,PT03M32.00S,2024-03-05T03:56:59.4Z,2,REGULAR,foul,personal,[],1630537,,,1610612741,43,44,2024-03-05T03:57:10Z,2660000,False,,,0,,C. Duarte personal FOUL (1 PF),"[1630537, 1629632]",1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Mid-Range,16-24 Left Center,,,,,,,1628159.0,1.0,0.0,White,1629632.0,,,,,,,,,
272,PT03M32.00S,2024-03-05T03:57:08.4Z,2,REGULAR,substitution,out,[],1641931,,,1610612741,43,44,2024-03-05T03:57:11Z,2680000,False,,,0,,SUB out: O. Bitim,[1641931],1610612741.0,CHI,,,,Bitim,O. Bitim,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M32.00S,2024-03-05T03:57:08.4Z,2,REGULAR,substitution,in,[],201942,,,1610612741,43,44,2024-03-05T03:57:11Z,2690000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT03M32.00S,2024-03-05T03:57:21.2Z,2,REGULAR,substitution,out,[],1628989,,,1610612741,43,44,2024-03-05T03:57:32Z,2700000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M32.00S,2024-03-05T03:57:21.2Z,2,REGULAR,substitution,in,[],1628370,,,1610612741,43,44,2024-03-05T03:57:32Z,2710000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M20.00S,2024-03-05T03:57:36.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,10.463206307490145,45.09803921568628,1610612741,43,44,2024-03-05T03:57:42Z,2720000,False,25.0,46.0,1,left,MISS N. Vucevic turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,,
277,PT03M17.00S,2024-03-05T03:57:39.4Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,43,44,2024-03-05T03:57:42Z,2730000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,276.0,8.0,5.0,3.0,,,,,
278,PT03M16.00S,2024-03-05T03:57:40.8Z,2,REGULAR,turnover,lost ball,[],1627734,,,1610612758,43,44,2024-03-05T03:57:44Z,2740000,False,,,0,,D. Sabonis lost ball TURNOVER (4 TO),"[1627734, 1629632]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,4.0,White,1629632.0,,
279,PT03M16.00S,2024-03-05T03:57:40.8Z,2,REGULAR,steal,,[],1629632,,,1610612741,43,44,2024-03-05T03:57:42Z,2750000,False,,,0,,C. White STEAL (1 STL),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
280,PT03M14.00S,2024-03-05T03:57:44.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627936,6.389618922470433,50.49019607843137,1610612741,43,46,2024-03-05T04:02:42Z,2760000,False,-2.0,8.0,1,left,A. Caruso running reverse Layup (2 PTS),[1627936],1610612741.0,CHI,running reverse,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,0.8,Made,2.0,,,,,,,,,,,,,,,,,
282,PT03M14.00S,2024-03-05T03:57:48.1Z,2,REGULAR,foul,personal,['1freethrow'],1630537,,,1610612741,43,46,2024-03-05T03:58:08Z,2780000,False,,,0,,C. Duarte shooting personal FOUL (2 PF) (Caruso 1 FT),"[1630537, 1627936]",1610612758.0,SAC,shooting,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,2.0,0.0,Caruso,1627936.0,,,,,,,,,
284,PT03M14.00S,2024-03-05T03:58:04.8Z,2,REGULAR,substitution,out,[],1628975,,,1610612741,43,46,2024-03-05T03:58:07Z,2800000,False,,,0,,SUB out: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M14.00S,2024-03-05T03:58:04.8Z,2,REGULAR,substitution,in,[],1630245,,,1610612741,43,46,2024-03-05T03:58:07Z,2810000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M14.00S,2024-03-05T03:58:16.0Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1627936,,,1610612741,43,46,2024-03-05T03:58:19Z,2820000,False,,,0,,MISS A. Caruso Free Throw 1 of 1,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
287,PT03M11.00S,2024-03-05T03:58:19.0Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,43,46,2024-03-05T03:58:19Z,2830000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,286.0,9.0,6.0,3.0,,,,,
288,PT03M01.00S,2024-03-05T03:58:27.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,92.72339027595268,47.794117647058826,1610612758,45,46,2024-03-05T03:58:31Z,2840000,False,-11.0,16.0,1,right,D. Fox driving Layup (11 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.93,Made,11.0,,,,,,,,,,,,,,,,,
289,PT02M44.00S,2024-03-05T03:58:46.5Z,2,REGULAR,3pt,Jump Shot,[],1629632,28.991458607095925,71.81372549019608,1610612741,45,46,2024-03-05T04:04:55Z,2850000,False,-109.0,220.0,1,left,MISS C. White 24' pullup 3PT,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Left Center,24.56,Missed,,,,,,,,,,,,,,,,,,
290,PT02M41.00S,2024-03-05T03:58:49.5Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,45,46,2024-03-05T04:04:55Z,2860000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,289.0,10.0,7.0,3.0,,,,,
291,PT02M35.00S,2024-03-05T03:58:54.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628368,67.62483574244416,37.00980392156863,1610612758,45,46,2024-03-05T04:05:28Z,2870000,False,-65.0,252.0,1,right,MISS D. Fox 26' running pullup 3PT,[1628368],1610612758.0,SAC,running pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,26.01,Missed,,,,,,,,,,,,,,,,,,
292,PT02M33.00S,2024-03-05T03:58:56.9Z,2,REGULAR,rebound,offensive,[],1631099,,,1610612758,45,46,2024-03-05T04:05:28Z,2880000,False,,,0,,K. Murray REBOUND (Off:1 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,291.0,3.0,2.0,1.0,,,,,
293,PT02M25.00S,2024-03-05T03:59:03.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631099,70.64717477003943,74.75490196078431,1610612758,48,46,2024-03-05T03:59:19Z,2890000,False,124.0,223.0,1,right,K. Murray 25' 3PT  (9 PTS) (D. Fox 3 AST),"[1631099, 1628368]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.54,Made,9.0,D. Fox,1628368.0,3.0,,,,,,,,,,,,,,
295,PT02M25.00S,2024-03-05T03:59:10.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612741,48,46,2024-03-05T03:59:10Z,2910000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M11.00S,2024-03-05T04:00:56.3Z,2,REGULAR,3pt,Jump Shot,[],202696,30.042706964520367,26.96078431372549,1610612741,48,46,2024-03-05T04:01:00Z,2920000,False,115.0,230.0,1,left,MISS N. Vucevic 25' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
300,PT02M08.00S,2024-03-05T04:00:59.3Z,2,REGULAR,rebound,defensive,[],1630537,,,1610612758,48,46,2024-03-05T04:01:00Z,2930000,False,,,0,,C. Duarte REBOUND (Off:0 Def:2),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,299.0,2.0,2.0,0.0,,,,,
301,PT02M00.00S,2024-03-05T04:01:08.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,91.40932982917214,47.794117647058826,1610612758,48,46,2024-03-05T04:01:16Z,2940000,False,-11.0,28.0,1,right,MISS D. Sabonis driving Layup,[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
302,PT01M58.00S,2024-03-05T04:01:09.4Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,48,46,2024-03-05T04:01:09Z,2950000,False,,,0,,D. Sabonis REBOUND (Off:4 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,301.0,11.0,7.0,4.0,,,,,
303,PT01M56.00S,2024-03-05T04:01:11.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,91.14651773981603,46.568627450980394,1610612758,48,46,2024-03-05T04:01:18Z,2960000,False,-17.0,31.0,1,right,MISS D. Sabonis Layup,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,,,,,,,,,,
304,PT01M55.00S,2024-03-05T04:01:12.2Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,48,46,2024-03-05T04:01:18Z,2970000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,303.0,8.0,6.0,2.0,,,,,
305,PT01M46.00S,2024-03-05T04:01:21.3Z,2,REGULAR,3pt,Jump Shot,[],1629632,22.683968462549277,85.29411764705883,1610612741,48,49,2024-03-05T04:06:56Z,2980000,False,-176.0,161.0,1,left,C. White 3PT pullup (13 PTS) (A. Dosunmu 3 AST),"[1629632, 1630245]",1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Left Center,23.87,Made,13.0,A. Dosunmu,1630245.0,3.0,,,,,,,,,,,,,,
307,PT01M31.00S,2024-03-05T04:01:36.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,82.86793692509855,36.76470588235294,1610612758,48,49,2024-03-05T04:01:41Z,3000000,False,-66.0,109.0,1,right,MISS D. Fox 12' pullup Shot,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Left,12.71,Missed,,,,,,,,,,,,,,,,,,
308,PT01M29.00S,2024-03-05T04:01:38.4Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,48,49,2024-03-05T04:08:29Z,3010000,False,,,0,,D. Sabonis REBOUND (Off:5 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,307.0,12.0,7.0,5.0,,,,,
309,PT01M26.00S,2024-03-05T04:01:41.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,95.3515111695138,4.411764705882353,1610612758,51,49,2024-03-05T04:01:46Z,3020000,False,-228.0,-9.0,1,right,M. Monk 3PT  (11 PTS) (D. Fox 4 AST),"[1628370, 1628368]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,22.81,Made,11.0,D. Fox,1628368.0,4.0,,,,,,,,,,,,,,
311,PT01M11.00S,2024-03-05T04:01:56.5Z,2,REGULAR,3pt,Jump Shot,[],1630245,13.87976346911958,2.2058823529411766,1610612741,51,49,2024-03-05T04:02:01Z,3040000,False,239.0,78.0,1,left,MISS A. Dosunmu 25' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,25.14,Missed,,,,,,,,,,,,,,,,,,
312,PT01M08.00S,2024-03-05T04:01:59.5Z,2,REGULAR,rebound,defensive,[],1630537,,,1610612758,51,49,2024-03-05T04:02:01Z,3050000,False,,,0,,C. Duarte REBOUND (Off:0 Def:3),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,311.0,3.0,3.0,0.0,,,,,
313,PT01M00.00S,2024-03-05T04:02:07.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,93.51182654402102,47.549019607843135,1610612758,53,49,2024-03-05T04:02:11Z,3060000,False,-12.0,8.0,1,right,D. Fox driving Layup (13 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.5,Made,13.0,,,,,,,,,,,,,,,,,
314,PT00M45.60S,2024-03-05T04:02:25.6Z,2,REGULAR,turnover,lost ball,[],1629632,,,1610612741,53,49,2024-03-05T04:02:33Z,3070000,False,,,0,,C. White lost ball TURNOVER (3 TO),"[1629632, 1631099]",1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,Murray,1631099.0,,
315,PT00M45.60S,2024-03-05T04:02:25.6Z,2,REGULAR,steal,,[],1631099,,,1610612758,53,49,2024-03-05T04:02:27Z,3080000,False,,,0,,K. Murray STEAL (1 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
316,PT00M41.30S,2024-03-05T04:02:30.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631099,92.59198423127464,52.69607843137255,1610612758,53,49,2024-03-05T04:02:39Z,3090000,False,13.0,17.0,1,right,MISS K. Murray running Layup,[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.18,Missed,,,,,,,,,,,,,,,,,,
317,PT00M39.60S,2024-03-05T04:02:31.9Z,2,REGULAR,rebound,offensive,[],1630537,,,1610612758,53,49,2024-03-05T04:02:31Z,3100000,False,,,0,,C. Duarte REBOUND (Off:1 Def:3),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,316.0,4.0,3.0,1.0,,,,,
318,PT00M38.40S,2024-03-05T04:02:32.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630537,69.33311432325887,21.07843137254902,1610612758,56,49,2024-03-05T04:02:41Z,3110000,False,-145.0,236.0,1,right,C. Duarte 27' 3PT  (8 PTS),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Left Center,27.66,Made,8.0,,,,,,,,,,,,,,,,,
319,PT00M29.30S,2024-03-05T04:02:54.7Z,2,REGULAR,foul,personal,[],1631099,,,1610612741,56,49,2024-03-05T04:03:02Z,3120000,False,,,0,,K. Murray personal FOUL (2 PF),"[1631099, 201942]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,1628159.0,2.0,0.0,DeRozan,201942.0,,,,,,,,,
321,PT00M10.80S,2024-03-05T04:03:25.7Z,2,REGULAR,3pt,Jump Shot,[],202696,9.149145860709593,94.36274509803921,1610612741,56,49,2024-03-05T04:03:30Z,3140000,False,-222.0,34.0,1,left,MISS N. Vucevic 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Left Corner 3,24+ Left,22.43,Missed,,,,,,,,,,,,,,,,,,
322,PT00M07.70S,2024-03-05T04:03:28.9Z,2,REGULAR,rebound,defensive,[],1630537,,,1610612758,56,49,2024-03-05T04:03:28Z,3150000,False,,,0,,C. Duarte REBOUND (Off:1 Def:4),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,321.0,5.0,4.0,1.0,,,,,
325,PT00M00.00S,2024-03-05T04:04:22.6Z,2,REGULAR,period,end,[],0,,,1610612758,56,49,2024-03-05T04:04:22Z,3180000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2024-03-05T04:18:14.1Z,3,REGULAR,substitution,out,['startperiod'],1628370,,,1610612758,56,49,2024-03-05T04:18:43Z,3190000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2024-03-05T04:18:14.1Z,3,REGULAR,substitution,out,['startperiod'],1630537,,,1610612758,56,49,2024-03-05T04:18:43Z,3200000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2024-03-05T04:18:14.1Z,3,REGULAR,substitution,in,['startperiod'],1628989,,,1610612758,56,49,2024-03-05T04:18:43Z,3210000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2024-03-05T04:18:14.1Z,3,REGULAR,substitution,in,['startperiod'],203084,,,1610612758,56,49,2024-03-05T04:18:43Z,3220000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-03-05T04:19:00.1Z,3,REGULAR,period,start,[],0,,,1610612758,56,49,2024-03-05T04:19:00Z,3230000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT11M46.00S,2024-03-05T04:19:13.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203084,6.652431011826544,49.26470588235294,1610612758,58,49,2024-03-05T04:20:02Z,3240000,False,4.0,10.0,1,left,H. Barnes driving Layup (6 PTS) (K. Huerter 1 AST),"[203084, 1628989]",1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.07,Made,6.0,K. Huerter,1628989.0,1.0,,,,,,,,,,,,,,
333,PT11M34.00S,2024-03-05T04:19:25.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,92.32917214191852,47.30392156862745,1610612741,58,51,2024-03-05T04:20:27Z,3260000,False,-13.0,20.0,1,right,A. Dosunmu driving finger roll Layup (17 PTS),[1630245],1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.38,Made,17.0,,,,,,,,,,,,,,,,,
334,PT11M16.00S,2024-03-05T04:19:43.7Z,3,REGULAR,3pt,Jump Shot,[],203084,26.49474375821288,79.16666666666666,1610612758,58,51,2024-03-05T04:19:50Z,3270000,False,-146.0,197.0,1,left,MISS H. Barnes 24' 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,24.48,Missed,,,,,,,,,,,,,,,,,,
335,PT11M12.00S,2024-03-05T04:19:47.7Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,58,51,2024-03-05T04:19:50Z,3280000,False,,,0,,D. Sabonis REBOUND (Off:6 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,334.0,13.0,7.0,6.0,,,,,
336,PT11M09.00S,2024-03-05T04:19:50.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,4.28712220762155,95.09803921568627,1610612758,61,51,2024-03-05T04:19:59Z,3290000,False,-225.0,-12.0,1,left,D. Fox 3PT  (16 PTS) (K. Huerter 2 AST),"[1628368, 1628989]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,22.58,Made,16.0,K. Huerter,1628989.0,2.0,,,,,,,,,,,,,,
341,PT10M43.00S,2024-03-05T04:20:31.0Z,3,REGULAR,violation,kicked ball,[],1627734,,,1610612741,61,51,2024-03-05T04:20:46Z,3340000,False,,,0,,D. Sabonis kicked ball VIOLATION,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,1662.0,,,,,,,,,,,,,
