actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
172,PT00M09.60S,2023-11-30T03:37:40.9Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641738,,,1610612758,26,32,2023-11-30T03:37:50Z,1670000,False,,,0,,K. Brown shooting personal FOUL (1 PF) (Fox 1 FT),"[1641738, 1628368]",1610612746.0,LAC,shooting,,,Brown,K. Brown,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203592.0,1.0,0.0,Fox,1628368.0,,,,,
174,PT00M09.60S,2023-11-30T03:37:51.2Z,1,REGULAR,substitution,out,[],201580,,,1610612758,26,32,2023-11-30T03:38:17Z,1690000,False,,,0,,SUB out: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT00M09.60S,2023-11-30T03:37:51.2Z,1,REGULAR,substitution,out,[],1628370,,,1610612758,26,32,2023-11-30T03:38:17Z,1700000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT00M09.60S,2023-11-30T03:37:51.2Z,1,REGULAR,substitution,out,[],1628426,,,1610612758,26,32,2023-11-30T03:38:17Z,1710000,False,,,0,,SUB out: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT00M09.60S,2023-11-30T03:37:51.2Z,1,REGULAR,substitution,in,[],1630537,,,1610612758,26,32,2023-11-30T03:38:17Z,1730000,False,,,0,,SUB in: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT00M09.60S,2023-11-30T03:37:51.2Z,1,REGULAR,substitution,in,[],1630558,,,1610612758,26,32,2023-11-30T03:38:17Z,1740000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT00M09.60S,2023-11-30T03:37:51.2Z,1,REGULAR,substitution,in,[],1630556,,,1610612758,26,32,2023-11-30T03:38:17Z,1750000,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT00M09.60S,2023-11-30T03:37:51.2Z,1,REGULAR,substitution,in,[],202331,,,1610612758,26,32,2023-11-30T03:38:17Z,1760000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT00M09.60S,2023-11-30T03:37:51.2Z,1,REGULAR,substitution,out,[],1628464,,,1610612758,26,32,2023-11-30T03:46:38Z,1765000,False,,,0,,SUB out: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT00M09.60S,2023-11-30T03:38:21.3Z,1,REGULAR,freethrow,1 of 1,[],1628368,,,1610612758,27,32,2023-11-30T03:38:21Z,1770000,False,,,0,,D. Fox Free Throw 1 of 1 (5 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
183,PT00M01.20S,2023-11-30T03:38:34.7Z,1,REGULAR,3pt,Jump Shot,[],202331,21.107095926412615,11.029411764705882,1610612746,27,35,2023-11-30T03:38:45Z,1780000,False,195.0,146.0,1,left,P. George 24' 3PT  (6 PTS) (R. Westbrook 2 AST),"[202331, 201566]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,24.35,Made,,,,,6.0,R. Westbrook,201566.0,2.0,,,,,,,,,,
185,PT00M00.00S,2023-11-30T03:39:08.8Z,1,REGULAR,period,end,[],0,,,1610612758,27,35,2023-11-30T03:39:08Z,1800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2023-11-30T03:40:56.6Z,2,REGULAR,substitution,out,['startperiod'],1630558,,,1610612758,27,35,2023-11-30T03:41:22Z,1810000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2023-11-30T03:40:56.6Z,2,REGULAR,substitution,out,['startperiod'],1630556,,,1610612758,27,35,2023-11-30T03:41:22Z,1820000,False,,,0,,SUB out: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2023-11-30T03:40:56.6Z,2,REGULAR,substitution,out,['startperiod'],201935,,,1610612758,27,35,2023-11-30T03:41:22Z,1830000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2023-11-30T03:40:56.6Z,2,REGULAR,substitution,in,['startperiod'],1628426,,,1610612758,27,35,2023-11-30T03:41:22Z,1840000,False,,,0,,SUB in: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2023-11-30T03:40:56.6Z,2,REGULAR,substitution,in,['startperiod'],1628370,,,1610612758,27,35,2023-11-30T03:41:22Z,1850000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT12M00.00S,2023-11-30T03:40:56.6Z,2,REGULAR,substitution,in,['startperiod'],1628464,,,1610612758,27,35,2023-11-30T03:53:49Z,1865000,False,,,0,,SUB in: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT12M00.00S,2023-11-30T03:41:22.0Z,2,REGULAR,period,start,[],0,,,1610612746,27,35,2023-11-30T03:41:23Z,1870000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT11M47.00S,2023-11-30T03:41:33.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,17.821944809461236,38.970588235294116,1610612746,27,35,2023-11-30T03:41:48Z,1880000,False,55.0,115.0,1,left,MISS N. Powell 12' pullup Shot,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,12.75,Missed,,,,,,,,,,,,,,,,,,
195,PT11M44.00S,2023-11-30T03:41:37.0Z,2,REGULAR,rebound,offensive,[],1628464,,,1610612746,27,35,2023-11-30T03:41:37Z,1890000,False,,,0,,D. Theis REBOUND (Off:2 Def:0),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),8-16 Center,,,194.0,2.0,0.0,2.0,,,,,,,,,,,,,,
196,PT11M44.00S,2023-11-30T03:41:37.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628464,5.590000152587891,50.0,1610612746,27,37,2023-11-30T03:41:37Z,1900000,False,0.0,0.0,1,left,D. Theis tip Layup (2 PTS),[1628464],1610612746.0,LAC,tip,,,Theis,D. Theis,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
197,PT11M26.00S,2023-11-30T03:41:54.6Z,2,REGULAR,3pt,Jump Shot,[],1626168,94.03745072273325,3.6764705882352944,1610612758,27,37,2023-11-30T03:42:00Z,1910000,False,-232.0,4.0,1,right,MISS T. Lyles 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
198,PT11M24.00S,2023-11-30T03:41:56.6Z,2,REGULAR,rebound,defensive,[],201566,,,1610612746,27,37,2023-11-30T03:42:00Z,1920000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:1),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,,,197.0,1.0,1.0,0.0,,,,,,,,,,,,,,
199,PT11M18.00S,2023-11-30T03:42:05.5Z,2,REGULAR,foul,personal,['2freethrow'],1628426,,,1610612746,27,37,2023-11-30T03:42:14Z,1930000,False,,,0,,A. Vezenkov shooting personal FOUL (1 PF) (Westbrook 2 FT),"[1628426, 201566]",1610612758.0,SAC,shooting,,,Vezenkov,A. Vezenkov,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203592.0,1.0,0.0,Westbrook,201566.0,,,,,
201,PT11M18.00S,2023-11-30T03:42:31.1Z,2,REGULAR,freethrow,1 of 2,[],201566,,,1610612746,27,38,2023-11-30T03:42:31Z,1950000,False,,,0,,R. Westbrook Free Throw 1 of 2 (1 PTS),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
202,PT11M18.00S,2023-11-30T03:42:45.5Z,2,REGULAR,freethrow,2 of 2,[],201566,,,1610612746,27,38,2023-11-30T03:42:45Z,1960000,False,,,0,,MISS R. Westbrook Free Throw 2 of 2,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
203,PT11M15.00S,2023-11-30T03:42:47.3Z,2,REGULAR,rebound,defensive,[],1628426,,,1610612758,27,38,2023-11-30T03:42:47Z,1970000,False,,,0,,A. Vezenkov REBOUND (Off:0 Def:1),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,202.0,1.0,1.0,0.0,,,,,,,,,,,,,,
204,PT11M04.00S,2023-11-30T03:42:58.2Z,2,REGULAR,3pt,Jump Shot,[],1628426,94.56307490144546,3.6764705882352944,1610612758,30,38,2023-11-30T03:43:04Z,1980000,False,-232.0,-1.0,1,right,A. Vezenkov 3PT  (3 PTS) (T. Lyles 1 AST),"[1628426, 1626168]",1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Left Corner 3,24+ Left,23.16,Made,,,,,3.0,T. Lyles,1626168.0,1.0,,,,,,,,,,
206,PT10M47.00S,2023-11-30T03:43:14.4Z,2,REGULAR,2pt,Jump Shot,[],202331,7.440867279894875,32.1078431372549,1610612746,30,40,2023-11-30T03:43:22Z,2000000,False,89.0,17.0,1,left,P. George 9' fadeaway Jump Shot (8 PTS) (R. Westbrook 3 AST),"[202331, 201566]",1610612746.0,LAC,fadeaway,,,George,P. George,,,,,Mid-Range,8-16 Right,9.12,Made,,,,,8.0,R. Westbrook,201566.0,3.0,,,,,,,,,,
208,PT10M28.00S,2023-11-30T03:43:54.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,92.19776609724047,40.931372549019606,1610612758,32,40,2023-11-30T03:44:16Z,2020000,False,-45.0,21.0,1,right,D. Fox driving Layup (7 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,4.98,Made,,,,,7.0,,,,,,,,,,,,,
209,PT10M28.00S,2023-11-30T03:44:00.2Z,2,REGULAR,foul,personal,['1freethrow'],201566,,,1610612758,32,40,2023-11-30T03:44:12Z,2030000,False,,,0,,R. Westbrook shooting personal FOUL (2 PF) (Fox 1 FT),"[201566, 1628368]",1610612746.0,LAC,shooting,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200832.0,2.0,0.0,Fox,1628368.0,,,,,
211,PT10M28.00S,2023-11-30T03:44:21.3Z,2,REGULAR,freethrow,1 of 1,[],1628368,,,1610612758,33,40,2023-11-30T03:44:21Z,2050000,False,,,0,,D. Fox Free Throw 1 of 1 (8 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
212,PT10M16.00S,2023-11-30T03:44:39.3Z,2,REGULAR,foul,personal,[],1630537,,,1610612746,33,40,2023-11-30T03:44:50Z,2060000,False,,,0,,C. Duarte personal FOUL (1 PF),"[1630537, 202331]",1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Mid-Range,8-16 Right,,,,,,,,,,,200832.0,1.0,0.0,George,202331.0,,,,,
214,PT10M11.00S,2023-11-30T03:44:58.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,11.514454664914586,38.970588235294116,1610612746,33,40,2023-11-30T04:35:38Z,2080000,False,55.0,56.0,1,left,MISS N. Powell 7' driving floating Shot,[1626181],1610612746.0,LAC,driving floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,7.83,Missed,,,,,,,,,,,,,,,,,,
215,PT10M05.00S,2023-11-30T03:45:04.2Z,2,REGULAR,rebound,offensive,[],1628464,,,1610612746,33,40,2023-11-30T03:45:37Z,2090000,False,,,0,,D. Theis REBOUND (Off:3 Def:0),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,,,214.0,3.0,0.0,3.0,,,,,,,,,,,,,,
216,PT10M05.00S,2023-11-30T03:45:03.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628464,5.590000152587891,50.0,1610612746,33,40,2023-11-30T03:45:03Z,2100000,False,0.0,0.0,1,left,MISS D. Theis tip Layup,[1628464],1610612746.0,LAC,tip,,,Theis,D. Theis,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
217,PT10M04.00S,2023-11-30T03:45:04.6Z,2,REGULAR,rebound,defensive,[],1628426,,,1610612758,33,40,2023-11-30T03:45:04Z,2110000,False,,,0,,A. Vezenkov REBOUND (Off:0 Def:2),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Mid-Range,8-16 Left,,,216.0,2.0,2.0,0.0,,,,,,,,,,,,,,
218,PT10M02.00S,2023-11-30T03:45:07.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628370,71.69842312746385,77.20588235294117,1610612758,33,40,2023-11-30T03:45:46Z,2120000,False,136.0,214.0,1,right,MISS M. Monk 25' running 3PT,[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
219,PT09M57.00S,2023-11-30T03:45:11.4Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,33,40,2023-11-30T03:45:11Z,2130000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,218.0,1.0,1.0,0.0,,,,,,,,,,,,,,
220,PT09M50.00S,2023-11-30T03:45:18.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,16.245072273324574,50.0,1610612746,33,40,2023-11-30T03:45:51Z,2140000,False,0.0,100.0,1,left,MISS P. George 10' floating Shot,[202331],1610612746.0,LAC,floating,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,10.02,Missed,,,,,,,,,,,,,,,,,,
221,PT09M48.00S,2023-11-30T03:45:20.9Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612758,33,40,2023-11-30T03:45:51Z,2150000,False,,,0,,D. Fox REBOUND (Off:0 Def:2),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,220.0,2.0,2.0,0.0,,,,,,,,,,,,,,
222,PT09M41.00S,2023-11-30T03:45:28.6Z,2,REGULAR,3pt,Jump Shot,[],1628368,67.36202365308804,49.26470588235294,1610612758,33,40,2023-11-30T03:45:53Z,2160000,False,-4.0,254.0,1,right,MISS D. Fox 25' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
223,PT09M35.00S,2023-11-30T03:45:33.3Z,2,REGULAR,rebound,offensive,[],1630537,,,1610612758,33,40,2023-11-30T03:45:33Z,2170000,False,,,0,,C. Duarte REBOUND (Off:1 Def:1),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Center,,,222.0,2.0,1.0,1.0,,,,,,,,,,,,,,
224,PT09M29.00S,2023-11-30T03:45:39.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630537,77.08607095926413,88.23529411764706,1610612758,33,40,2023-11-30T03:45:56Z,2180000,False,191.0,163.0,1,right,MISS C. Duarte 25' 3PT,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
225,PT09M25.00S,2023-11-30T03:45:43.7Z,2,REGULAR,rebound,offensive,[],1626168,,,1610612758,33,40,2023-11-30T03:45:56Z,2190000,False,,,0,,T. Lyles REBOUND (Off:1 Def:0),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,,,224.0,1.0,0.0,1.0,,,,,,,,,,,,,,
226,PT09M24.00S,2023-11-30T03:45:49.6Z,2,REGULAR,turnover,backcourt,[],1628370,,,1610612758,33,40,2023-11-30T03:46:02Z,2200000,False,,,0,,M. Monk backcourt TURNOVER (2 TO),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203592.0,,,,,,,2.0,,
227,PT09M23.00S,2023-11-30T03:46:22.7Z,2,REGULAR,substitution,out,[],1641738,,,1610612746,33,40,2023-11-30T03:46:27Z,2210000,False,,,0,,SUB out: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT09M23.00S,2023-11-30T03:46:22.7Z,2,REGULAR,substitution,in,[],202695,,,1610612746,33,40,2023-11-30T03:46:27Z,2220000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT09M06.00S,2023-11-30T03:46:46.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1626181,10.5946123521682,72.79411764705883,1610612746,33,40,2023-11-30T03:47:00Z,2230000,False,-114.0,47.0,1,left,MISS N. Powell 12' pullup bank Shot,[1626181],1610612746.0,LAC,pullup bank,,,Powell,N. Powell,,,,,Mid-Range,8-16 Left,12.33,Missed,,,,,,,,,,,,,,,,,,
231,PT09M04.00S,2023-11-30T03:46:48.6Z,2,REGULAR,rebound,defensive,[],1630537,,,1610612758,33,40,2023-11-30T03:46:48Z,2240000,False,,,0,,C. Duarte REBOUND (Off:1 Def:2),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Mid-Range,8-16 Left,,,230.0,3.0,2.0,1.0,,,,,,,,,,,,,,
232,PT08M59.00S,2023-11-30T03:46:53.4Z,2,REGULAR,3pt,Jump Shot,[],1630537,74.58935611038108,15.686274509803921,1610612758,33,40,2023-11-30T04:33:55Z,2250000,False,-172.0,186.0,1,right,MISS C. Duarte 25' 3PT,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
233,PT08M56.00S,2023-11-30T03:46:56.4Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,33,40,2023-11-30T03:47:06Z,2260000,False,,,0,,K. Leonard REBOUND (Off:0 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,232.0,2.0,2.0,0.0,,,,,,,,,,,,,,
234,PT08M50.00S,2023-11-30T03:47:03.6Z,2,REGULAR,foul,personal,['2freethrow'],1630537,,,1610612746,33,40,2023-11-30T03:47:16Z,2270000,False,,,0,,C. Duarte shooting personal FOUL (2 PF) (Theis 2 FT),"[1630537, 1628464]",1610612758.0,SAC,shooting,,,Duarte,C. Duarte,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,2.0,0.0,Theis,1628464.0,,,,,
236,PT08M50.00S,2023-11-30T03:47:31.2Z,2,REGULAR,freethrow,1 of 2,[],1628464,,,1610612746,33,40,2023-11-30T03:47:31Z,2290000,False,,,0,,MISS D. Theis Free Throw 1 of 2,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
237,PT08M50.00S,2023-11-30T03:47:31.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,33,40,2023-11-30T03:47:31Z,2300000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,236.0,,,,,,,,,,,,,,,,,
238,PT08M50.00S,2023-11-30T03:47:33.6Z,2,REGULAR,substitution,out,[],1630537,,,1610612746,33,40,2023-11-30T03:47:47Z,2310000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT08M50.00S,2023-11-30T03:47:33.6Z,2,REGULAR,substitution,out,[],1626168,,,1610612746,33,40,2023-11-30T03:47:47Z,2320000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M50.00S,2023-11-30T03:47:33.6Z,2,REGULAR,substitution,out,[],1626181,,,1610612746,33,40,2023-11-30T03:47:47Z,2330000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT08M50.00S,2023-11-30T03:47:33.6Z,2,REGULAR,substitution,in,[],1628989,,,1610612746,33,40,2023-11-30T03:47:47Z,2340000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT08M50.00S,2023-11-30T03:47:33.6Z,2,REGULAR,substitution,in,[],203084,,,1610612746,33,40,2023-11-30T03:47:47Z,2350000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M50.00S,2023-11-30T03:47:33.6Z,2,REGULAR,substitution,in,[],1629611,,,1610612746,33,40,2023-11-30T03:47:47Z,2360000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT08M50.00S,2023-11-30T03:47:56.2Z,2,REGULAR,freethrow,2 of 2,[],1628464,,,1610612746,33,41,2023-11-30T03:47:56Z,2370000,False,,,0,,D. Theis Free Throw 2 of 2 (3 PTS),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
245,PT08M43.00S,2023-11-30T03:48:05.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,92.46057818659659,48.03921568627451,1610612758,35,41,2023-11-30T04:07:01Z,2380000,False,-10.0,18.0,1,right,D. Fox driving Layup (10 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,10.0,,,,,,,,,,,,,
246,PT08M32.00S,2023-11-30T03:48:16.6Z,2,REGULAR,2pt,Jump Shot,[],1628464,12.959921156373195,33.33333333333333,1610612746,35,43,2023-11-30T03:48:27Z,2390000,False,83.0,69.0,1,left,D. Theis 10' floating Jump Shot (5 PTS) (P. George 2 AST),"[1628464, 202331]",1610612746.0,LAC,floating,,,Theis,D. Theis,,,,,Mid-Range,8-16 Right,10.84,Made,,,,,5.0,P. George,202331.0,2.0,,,,,,,,,,
248,PT08M22.00S,2023-11-30T03:48:27.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,82.9993429697766,45.83333333333333,1610612758,37,43,2023-11-30T03:48:42Z,2410000,False,-21.0,107.0,1,right,D. Fox 10' fadeaway Jump Shot (12 PTS),[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,10.93,Made,,,,,12.0,,,,,,,,,,,,,
250,PT08M10.00S,2023-11-30T03:48:47.2Z,2,REGULAR,substitution,out,[],1628426,,,1610612746,37,43,2023-11-30T03:48:55Z,2430000,False,,,0,,SUB out: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT08M10.00S,2023-11-30T03:48:47.2Z,2,REGULAR,substitution,in,[],1627734,,,1610612746,37,43,2023-11-30T03:48:55Z,2440000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT08M06.00S,2023-11-30T03:49:02.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],201566,6.389618922470433,50.73529411764706,1610612746,37,45,2023-11-30T03:49:12Z,2450000,False,-4.0,8.0,1,left,R. Westbrook cutting DUNK (3 PTS) (P. George 3 AST),"[201566, 202331]",1610612746.0,LAC,cutting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,3.0,P. George,202331.0,3.0,,,,,,,,,,
254,PT07M55.00S,2023-11-30T03:49:14.0Z,2,REGULAR,3pt,Jump Shot,[],1628368,71.82982917214193,76.7156862745098,1610612758,37,45,2023-11-30T03:49:25Z,2470000,False,134.0,212.0,1,right,MISS D. Fox 25' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.08,Missed,,,,,,,,,,,,,,,,,,
255,PT07M52.00S,2023-11-30T03:49:17.0Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,37,45,2023-11-30T03:49:25Z,2480000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,254.0,3.0,3.0,0.0,,,,,,,,,,,,,,
256,PT07M39.00S,2023-11-30T03:49:31.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],202695,6.783837056504599,48.529411764705884,1610612746,37,47,2023-11-30T03:49:42Z,2490000,False,7.0,11.0,1,left,K. Leonard cutting DUNK (6 PTS) (R. Westbrook 4 AST),"[202695, 201566]",1610612746.0,LAC,cutting,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,6.0,R. Westbrook,201566.0,4.0,,,,,,,,,,
258,PT07M39.00S,2023-11-30T03:49:38.2Z,2,REGULAR,foul,personal,['1freethrow'],203084,,,1610612746,37,47,2023-11-30T03:49:48Z,2510000,False,,,0,,H. Barnes shooting personal FOUL (1 PF) (Leonard 1 FT),"[203084, 202695]",1610612758.0,SAC,shooting,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,1.0,0.0,Leonard,202695.0,,,,,
