actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
165,PT10M24.00S,2024-01-12T01:06:24.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,14.931011826544022,60.78431372549019,1610612749,43,23,2024-01-12T01:08:38Z,1630000,False,-54.0,88.0,1,left,MISS K. Middleton 10' floating Shot,[203114],1610612749.0,MIL,floating,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,10.31,Missed,,,,,,,,,,,,,,,,,,
166,PT10M22.00S,2024-01-12T01:06:26.0Z,2,REGULAR,rebound,offensive,[],1641748,,,1610612749,43,23,2024-01-12T01:06:32Z,1640000,False,,,0,,A. Jackson Jr. REBOUND (Off:1 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,165.0,2.0,1.0,1.0,,,,,,,,,,,,,,
167,PT10M20.00S,2024-01-12T01:06:27.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626171,28.437089356110377,74.28768382352942,1610612749,46,23,2024-01-12T01:06:37Z,1650000,False,-121.0,215.0,1,left,B. Portis 24' 3PT  (14 PTS) (A. Jackson Jr. 2 AST),"[1626171, 1641748]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,24.67,Made,,,,,,,,14.0,A. Jackson Jr.,1641748.0,2.0,,,,,,,
169,PT10M07.00S,2024-01-12T01:06:41.2Z,2,REGULAR,3pt,Jump Shot,[],1630573,91.72141918528253,3.699448529411765,1610612738,46,23,2024-01-12T01:06:49Z,1670000,False,-232.0,25.0,1,right,MISS S. Hauser 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
170,PT10M03.00S,2024-01-12T01:06:45.2Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,46,23,2024-01-12T01:06:49Z,1680000,False,,,0,,B. Portis REBOUND (Off:1 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,,,169.0,6.0,5.0,1.0,,,,,,,,,,,,,,
171,PT09M54.00S,2024-01-12T01:06:53.7Z,2,REGULAR,3pt,Jump Shot,[],1626171,30.436925098554536,22.30392156862745,1610612749,46,23,2024-01-12T01:07:08Z,1690000,False,138.0,234.0,1,left,MISS B. Portis 27' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,27.16,Missed,,,,,,,,,,,,,,,,,,
172,PT09M51.00S,2024-01-12T01:06:56.7Z,2,REGULAR,rebound,offensive,[],203507,,,1610612749,46,23,2024-01-12T01:17:40Z,1700000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,171.0,5.0,3.0,2.0,,,,,,,,,,,,,,
173,PT09M49.00S,2024-01-12T01:06:59.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203114,25.706307490144546,14.215686274509803,1610612749,46,23,2024-01-12T01:07:12Z,1710000,False,179.0,189.0,1,left,MISS K. Middleton 26' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
174,PT09M46.00S,2024-01-12T01:07:03.1Z,2,REGULAR,rebound,offensive,[],1626192,,,1610612749,46,23,2024-01-12T01:07:03Z,1720000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:0),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,,,173.0,1.0,0.0,1.0,,,,,,,,,,,,,,
175,PT09M43.00S,2024-01-12T01:07:07.5Z,2,REGULAR,foul,personal,['2freethrow'],1628369,,,1610612749,46,23,2024-01-12T01:07:22Z,1730000,False,,,0,,J. Tatum shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1628369, 203507]",1610612738.0,BOS,shooting,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Antetokounmpo,203507.0,,
177,PT09M43.00S,2024-01-12T01:07:54.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203507,,,1610612749,46,23,2024-01-12T01:07:55Z,1750000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
178,PT09M43.00S,2024-01-12T01:07:54.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,46,23,2024-01-12T01:07:55Z,1760000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,177.0,,,,,,,,,,,,,,,,,
179,PT09M43.00S,2024-01-12T01:08:22.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203507,,,1610612749,47,23,2024-01-12T01:08:22Z,1770000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (12 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
180,PT09M27.00S,2024-01-12T01:08:39.4Z,2,REGULAR,3pt,Jump Shot,[],201950,94.69448094612353,95.83333333333334,1610612738,47,23,2024-01-12T01:08:53Z,1780000,False,229.0,-3.0,1,right,MISS J. Holiday 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
181,PT09M23.00S,2024-01-12T01:08:42.9Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,47,23,2024-01-12T01:08:43Z,1790000,False,,,0,,B. Portis REBOUND (Off:1 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,,,180.0,7.0,6.0,1.0,,,,,,,,,,,,,,
182,PT09M14.00S,2024-01-12T01:08:51.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,8.754927726675426,49.754901960784316,1610612749,49,23,2024-01-12T01:08:58Z,1800000,False,1.0,30.0,1,left,G. Antetokounmpo cutting DUNK (14 PTS) (K. Middleton 4 AST),"[203507, 203114]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.98,Made,,,,,,,,14.0,K. Middleton,203114.0,4.0,,,,,,,
184,PT09M07.00S,2024-01-12T01:09:00.1Z,2,REGULAR,3pt,Jump Shot,[],1630202,74.45795006570303,11.76470588235294,1610612738,49,23,2024-01-12T01:09:06Z,1820000,False,-191.0,188.0,1,right,MISS P. Pritchard 26' step back 3PT,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
185,PT09M02.00S,2024-01-12T01:09:03.9Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,49,23,2024-01-12T01:09:03Z,1830000,False,,,0,,B. Portis REBOUND (Off:1 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,184.0,8.0,7.0,1.0,,,,,,,,,,,,,,
186,PT08M56.00S,2024-01-12T01:09:11.5Z,2,REGULAR,2pt,Jump Shot,[],1626171,14.71747700394218,77.96415441176471,1610612749,51,23,2024-01-12T01:09:48Z,1840000,False,-140.0,86.0,1,left,B. Portis 16' step back Jump Shot (16 PTS),[1626171],1610612749.0,MIL,step back,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left,16.4,Made,,,,,,,,16.0,,,,,,,,,,
187,PT08M56.00S,2024-01-12T01:09:18.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,51,23,2024-01-12T01:09:18Z,1850000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT08M56.00S,2024-01-12T01:12:06.0Z,2,REGULAR,substitution,out,[],1626192,,,1610612738,51,23,2024-01-12T01:12:30Z,1860000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT08M56.00S,2024-01-12T01:12:06.0Z,2,REGULAR,substitution,out,[],203507,,,1610612738,51,23,2024-01-12T01:12:30Z,1870000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT08M56.00S,2024-01-12T01:12:06.0Z,2,REGULAR,substitution,out,[],1628369,,,1610612738,51,23,2024-01-12T01:12:30Z,1880000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT08M56.00S,2024-01-12T01:12:06.0Z,2,REGULAR,substitution,out,[],1630573,,,1610612738,51,23,2024-01-12T01:12:30Z,1890000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M56.00S,2024-01-12T01:12:06.0Z,2,REGULAR,substitution,in,[],1627736,,,1610612738,51,23,2024-01-12T01:12:30Z,1900000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M56.00S,2024-01-12T01:12:06.0Z,2,REGULAR,substitution,in,[],201572,,,1610612738,51,23,2024-01-12T01:12:30Z,1910000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M56.00S,2024-01-12T01:12:06.0Z,2,REGULAR,substitution,in,[],1627759,,,1610612738,51,23,2024-01-12T01:12:30Z,1920000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M56.00S,2024-01-12T01:12:06.0Z,2,REGULAR,substitution,in,[],204001,,,1610612738,51,23,2024-01-12T01:12:30Z,1930000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M56.00S,2024-01-12T01:12:33.3Z,2,REGULAR,substitution,out,[],1641748,,,1610612738,51,23,2024-01-12T01:12:39Z,1940000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M56.00S,2024-01-12T01:12:33.3Z,2,REGULAR,substitution,in,[],1626192,,,1610612738,51,23,2024-01-12T01:12:39Z,1950000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M34.00S,2024-01-12T01:13:00.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,81.8166885676741,63.23529411764706,1610612738,51,23,2024-01-12T01:13:08Z,1960000,False,66.0,118.0,1,right,MISS J. Holiday 13' pullup Shot,[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,13.57,Missed,,,,,,,,,,,,,,,,,,
199,PT08M31.00S,2024-01-12T01:13:03.9Z,2,REGULAR,rebound,defensive,[],201572,,,1610612749,51,23,2024-01-12T01:13:08Z,1970000,False,,,0,,B. Lopez REBOUND (Off:0 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,198.0,1.0,1.0,0.0,,,,,,,,,,,,,,
200,PT08M26.00S,2024-01-12T01:13:08.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203114,31.09395532194481,76.22549019607843,1610612749,54,23,2024-01-12T01:14:23Z,1980000,False,-131.0,240.0,1,left,K. Middleton 27' 3PT running pullup (5 PTS),[203114],1610612749.0,MIL,running pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,27.33,Made,,,,,,,,5.0,,,,,,,,,,
201,PT08M14.00S,2024-01-12T01:13:20.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,89.43823915900131,40.19607843137255,1610612738,54,23,2024-01-12T01:13:27Z,1990000,False,-49.0,47.0,1,right,MISS J. Brown 6' driving floating bank Shot,[1627759],1610612738.0,BOS,driving floating bank,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,6.78,Missed,,,,,,,,,,,,,,,,,,
202,PT08M09.00S,2024-01-12T01:13:25.9Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,54,23,2024-01-12T01:13:27Z,2000000,False,,,0,,B. Portis REBOUND (Off:1 Def:8),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,201.0,9.0,8.0,1.0,,,,,,,,,,,,,,
204,PT08M07.00S,2024-01-12T01:13:55.3Z,2,REGULAR,substitution,out,[],1628436,,,1610612749,54,23,2024-01-12T01:13:59Z,2020000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M07.00S,2024-01-12T01:13:55.3Z,2,REGULAR,substitution,in,[],1628401,,,1610612749,54,23,2024-01-12T01:13:59Z,2030000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M02.00S,2024-01-12T01:14:09.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,17.69053876478318,49.01960784313725,1610612749,56,23,2024-01-12T01:15:29Z,2040000,False,5.0,114.0,1,left,B. Lopez 11' floating Jump Shot (6 PTS) (K. Middleton 5 AST),"[201572, 203114]",1610612749.0,MIL,floating,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,11.39,Made,,,,,,,,6.0,K. Middleton,203114.0,5.0,,,,,,,
208,PT07M54.00S,2024-01-12T01:14:22.8Z,2,REGULAR,foul,personal,[],203114,,,1610612738,56,23,2024-01-12T01:14:32Z,2060000,False,,,0,,K. Middleton personal FOUL (1 PF),"[203114, 201950]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Holiday,201950.0,,
210,PT07M38.00S,2024-01-12T01:14:55.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627759,93.64323258869908,50.245098039215684,1610612738,56,25,2024-01-12T01:15:00Z,2080000,False,1.0,7.0,1,right,J. Brown cutting DUNK (6 PTS) (K. Porzingis 3 AST),"[1627759, 204001]",1610612738.0,BOS,cutting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,,,,6.0,K. Porzingis,204001.0,3.0,,,,,,,
212,PT07M21.00S,2024-01-12T01:15:12.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203114,11.645860709592641,52.94117647058824,1610612749,56,25,2024-01-12T01:15:23Z,2100000,False,-15.0,57.0,1,left,MISS K. Middleton driving Layup,[203114],1610612749.0,MIL,driving,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,5.89,Missed,,,,,,,,,,,,,,,,,,
213,PT07M18.00S,2024-01-12T01:15:15.3Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,56,25,2024-01-12T01:15:23Z,2110000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,212.0,1.0,1.0,0.0,,,,,,,,,,,,,,
214,PT07M15.00S,2024-01-12T01:15:19.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201950,93.38042049934296,51.9607843137255,1610612738,56,27,2024-01-12T01:18:55Z,2120000,False,10.0,10.0,1,right,J. Holiday running Layup (4 PTS) (J. Brown 3 AST),"[201950, 1627759]",1610612738.0,BOS,running,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,,,,4.0,J. Brown,1627759.0,3.0,,,,,,,
216,PT07M15.00S,2024-01-12T01:15:24.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,56,27,2024-01-12T01:15:24Z,2140000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M57.00S,2024-01-12T01:19:02.9Z,2,REGULAR,3pt,Jump Shot,[],1627736,24.26084099868594,89.4607843137255,1610612749,59,27,2024-01-12T01:19:09Z,2150000,False,-197.0,176.0,1,left,M. Beasley 26' 3PT  (8 PTS) (K. Middleton 6 AST),"[1627736, 203114]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.41,Made,,,,,,,,8.0,K. Middleton,203114.0,6.0,,,,,,,
219,PT06M44.00S,2024-01-12T01:19:16.5Z,2,REGULAR,3pt,Jump Shot,[],201950,66.83639947437582,44.85294117647059,1610612738,59,27,2024-01-12T01:19:41Z,2170000,False,-26.0,259.0,1,right,MISS J. Holiday 26' pullup 3PT,[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
220,PT06M41.00S,2024-01-12T01:19:19.5Z,2,REGULAR,rebound,defensive,[],201572,,,1610612749,59,27,2024-01-12T01:19:21Z,2180000,False,,,0,,B. Lopez REBOUND (Off:0 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,219.0,2.0,2.0,0.0,,,,,,,,,,,,,,
221,PT06M24.00S,2024-01-12T01:19:35.1Z,2,REGULAR,3pt,Jump Shot,[],1627736,33.722076215505915,45.588235294117645,1610612749,59,27,2024-01-12T01:19:41Z,2190000,False,22.0,264.0,1,left,MISS M. Beasley 26' step back 3PT,[1627736],1610612749.0,MIL,step back,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,26.54,Missed,,,,,,,,,,,,,,,,,,
222,PT06M21.00S,2024-01-12T01:19:38.1Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,59,27,2024-01-12T01:19:41Z,2200000,False,,,0,,J. Brown REBOUND (Off:1 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,221.0,4.0,3.0,1.0,,,,,,,,,,,,,,
223,PT06M16.00S,2024-01-12T01:19:43.4Z,2,REGULAR,2pt,Jump Shot,[],1627759,78.40013140604468,40.19607843137255,1610612738,59,29,2024-01-12T01:19:52Z,2210000,False,-49.0,151.0,1,right,J. Brown 15' pullup Jump Shot (8 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,15.83,Made,,,,,,,,8.0,,,,,,,,,,
224,PT05M55.00S,2024-01-12T01:20:04.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,13.61695137976347,46.568627450980394,1610612749,59,29,2024-01-12T01:20:10Z,2220000,False,17.0,75.0,1,left,MISS B. Portis 7' driving Hook,[1626171],1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,7.74,Missed,,,,,,,,,,,,,,,,,,
225,PT05M52.00S,2024-01-12T01:20:07.9Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,59,29,2024-01-12T01:20:10Z,2230000,False,,,0,,D. White REBOUND (Off:0 Def:1),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,224.0,1.0,1.0,0.0,,,,,,,,,,,,,,
226,PT05M48.00S,2024-01-12T01:20:14.4Z,2,REGULAR,foul,personal,[],201572,,,1610612738,59,29,2024-01-12T01:20:32Z,2240000,False,,,0,,B. Lopez personal FOUL (1 PF),"[201572, 1627759]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Brown,1627759.0,,
228,PT05M48.00S,2024-01-12T01:20:23.1Z,2,REGULAR,substitution,out,[],1626171,,,1610612738,59,29,2024-01-12T01:20:33Z,2260000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M48.00S,2024-01-12T01:20:23.1Z,2,REGULAR,substitution,out,[],203114,,,1610612738,59,29,2024-01-12T01:20:33Z,2270000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M48.00S,2024-01-12T01:20:23.1Z,2,REGULAR,substitution,in,[],203507,,,1610612738,59,29,2024-01-12T01:20:33Z,2280000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M48.00S,2024-01-12T01:20:23.1Z,2,REGULAR,substitution,in,[],203081,,,1610612738,59,29,2024-01-12T01:20:33Z,2290000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M39.00S,2024-01-12T01:20:47.1Z,2,REGULAR,2pt,Jump Shot,[],204001,77.4802890932983,49.26470588235294,1610612738,59,29,2024-01-12T01:20:52Z,2300000,False,-4.0,159.0,1,right,MISS K. Porzingis 15' step back Shot,[204001],1610612738.0,BOS,step back,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Center,15.92,Missed,,,,,,,,,,,,,,,,,,
233,PT05M36.00S,2024-01-12T01:20:50.1Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,59,29,2024-01-12T01:20:52Z,2310000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Center,,,232.0,6.0,4.0,2.0,,,,,,,,,,,,,,
234,PT05M25.00S,2024-01-12T01:21:01.3Z,2,REGULAR,3pt,Jump Shot,[],203081,27.020367936925098,17.892156862745097,1610612749,59,29,2024-01-12T01:21:06Z,2320000,False,161.0,201.0,1,left,MISS D. Lillard 25' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,25.76,Missed,,,,,,,,,,,,,,,,,,
235,PT05M22.00S,2024-01-12T01:21:04.3Z,2,REGULAR,rebound,defensive,[],201950,,,1610612738,59,29,2024-01-12T01:21:06Z,2330000,False,,,0,,J. Holiday REBOUND (Off:1 Def:2),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,234.0,3.0,2.0,1.0,,,,,,,,,,,,,,
236,PT05M16.00S,2024-01-12T01:21:11.1Z,2,REGULAR,3pt,Jump Shot,[],204001,66.5735873850197,46.32352941176471,1610612738,59,29,2024-01-12T01:21:17Z,2340000,False,-18.0,262.0,1,right,MISS K. Porzingis 26' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,26.23,Missed,,,,,,,,,,,,,,,,,,
237,PT05M12.00S,2024-01-12T01:21:15.1Z,2,REGULAR,rebound,defensive,[],201572,,,1610612749,59,29,2024-01-12T01:21:17Z,2350000,False,,,0,,B. Lopez REBOUND (Off:0 Def:3),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,236.0,3.0,3.0,0.0,,,,,,,,,,,,,,
238,PT05M06.00S,2024-01-12T01:21:20.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,30.17411300919842,21.568627450980394,1610612749,59,29,2024-01-12T01:21:29Z,2360000,False,142.0,231.0,1,left,MISS M. Beasley 27' running 3PT,[1627736],1610612749.0,MIL,running,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,27.13,Missed,,,,,,,,,,,,,,,,,,
239,PT05M02.00S,2024-01-12T01:21:24.9Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,59,29,2024-01-12T01:21:29Z,2370000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,238.0,2.0,2.0,0.0,,,,,,,,,,,,,,
240,PT04M50.00S,2024-01-12T01:21:36.6Z,2,REGULAR,turnover,bad pass,[],201950,,,1610612738,59,29,2024-01-12T01:21:42Z,2380000,False,,,0,,J. Holiday bad pass TURNOVER (1 TO),"[201950, 203507]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Antetokounmpo,203507.0,,,,,,,,,,,
241,PT04M50.00S,2024-01-12T01:21:36.6Z,2,REGULAR,steal,,[],203507,,,1610612749,59,29,2024-01-12T01:21:39Z,2390000,False,,,0,,G. Antetokounmpo STEAL (1 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
242,PT04M45.00S,2024-01-12T01:21:40.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627736,6.389618922470433,50.98039215686274,1610612749,61,29,2024-01-12T01:22:34Z,2400000,False,-5.0,8.0,1,left,M. Beasley running finger roll Layup (10 PTS) (G. Antetokounmpo 3 AST),"[1627736, 203507]",1610612749.0,MIL,running finger roll,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,,,,10.0,G. Antetokounmpo,203507.0,3.0,,,,,,,
244,PT04M39.00S,2024-01-12T01:21:46.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,92.59198423127464,51.71568627450981,1610612738,61,31,2024-01-12T01:21:52Z,2420000,False,9.0,17.0,1,right,J. Brown driving Layup (10 PTS) (J. Holiday 1 AST),"[1627759, 201950]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,,,,10.0,J. Holiday,201950.0,1.0,,,,,,,
