actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
169,PT10M51.00S,2024-02-09T01:41:04.8Z,2,REGULAR,rebound,defensive,[],203109,,,1610612749,29,32,2024-02-09T01:41:10Z,1650000,False,,,0,,J. Crowder REBOUND (Off:0 Def:3),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,In The Paint (Non-RA),8-16 Center,,,168.0,3.0,3.0,0.0,,,,,,,,,,,,,,
170,PT10M44.00S,2024-02-09T01:41:12.3Z,2,REGULAR,3pt,Jump Shot,[],1631260,78.26872536136662,6.862745098039216,1610612749,32,32,2024-02-09T01:41:16Z,1660000,False,-216.0,152.0,1,right,A. Green 26' 3PT  (3 PTS) (J. Crowder 1 AST),"[1631260, 203109]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,26.38,Made,,,,,3.0,J. Crowder,203109.0,1.0,,,,,,,,,,
172,PT10M23.00S,2024-02-09T01:41:33.0Z,2,REGULAR,turnover,bad pass,[],201144,,,1610612750,32,32,2024-02-09T01:41:47Z,1680000,False,,,0,,M. Conley bad pass TURNOVER (1 TO),"[201144, 203109]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Crowder,203109.0,,
173,PT10M23.00S,2024-02-09T01:41:33.0Z,2,REGULAR,steal,,[],203109,,,1610612749,32,32,2024-02-09T01:41:35Z,1690000,False,,,0,,J. Crowder STEAL (1 STL),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
174,PT10M11.00S,2024-02-09T01:41:44.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203507,91.93495400788436,49.754901960784316,1610612749,32,32,2024-02-09T01:41:50Z,1700000,False,-1.0,23.0,1,right,MISS G. Antetokounmpo Layup,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
175,PT10M09.00S,2024-02-09T01:41:46.8Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,32,32,2024-02-09T01:41:50Z,1710000,False,,,0,,N. Reid REBOUND (Off:0 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,174.0,1.0,1.0,0.0,,,,,,,,,,,,,,
176,PT10M00.00S,2024-02-09T01:41:56.0Z,2,REGULAR,3pt,Jump Shot,[],1629675,31.750985545335087,72.05882352941177,1610612750,32,35,2024-02-09T01:42:02Z,1720000,False,-110.0,246.0,1,left,N. Reid 26' 3PT  (3 PTS) (M. Conley 3 AST),"[1629675, 201144]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,26.96,Made,,,,,3.0,M. Conley,201144.0,3.0,,,,,,,,,,
178,PT09M47.00S,2024-02-09T01:42:09.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,92.46057818659659,49.50980392156863,1610612749,32,35,2024-02-09T01:42:22Z,1740000,False,-2.0,18.0,1,right,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
179,PT09M44.00S,2024-02-09T01:42:12.8Z,2,REGULAR,rebound,defensive,[],201144,,,1610612750,32,35,2024-02-09T01:42:22Z,1750000,False,,,0,,M. Conley REBOUND (Off:0 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,178.0,2.0,2.0,0.0,,,,,,,,,,,,,,
180,PT09M36.00S,2024-02-09T01:42:20.2Z,2,REGULAR,3pt,Jump Shot,[],1629675,7.5722733245729295,96.56862745098039,1610612750,32,35,2024-02-09T01:42:29Z,1760000,False,-233.0,19.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.35,Missed,,,,,,,,,,,,,,,,,,
181,PT09M32.00S,2024-02-09T01:42:24.2Z,2,REGULAR,rebound,defensive,[],203109,,,1610612749,32,35,2024-02-09T01:42:29Z,1770000,False,,,0,,J. Crowder REBOUND (Off:0 Def:4),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Left Corner 3,24+ Left,,,180.0,4.0,4.0,0.0,,,,,,,,,,,,,,
183,PT09M31.00S,2024-02-09T01:42:36.1Z,2,REGULAR,substitution,out,[],203937,,,1610612749,32,35,2024-02-09T01:42:39Z,1790000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M31.00S,2024-02-09T01:42:36.1Z,2,REGULAR,substitution,in,[],1630183,,,1610612749,32,35,2024-02-09T01:42:39Z,1800000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M26.00S,2024-02-09T01:42:55.9Z,2,REGULAR,turnover,out-of-bounds,[],1626171,,,1610612749,32,35,2024-02-09T01:43:04Z,1810000,False,,,0,,B. Portis step out-of-bounds TURNOVER (1 TO),[1626171],1610612749.0,MIL,step,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,,,,,,,,,,,200833.0,,,,,1.0,,,,
186,PT09M11.00S,2024-02-09T01:43:19.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629638,31.488173455978973,29.166666666666668,1610612750,32,35,2024-02-09T01:43:24Z,1820000,False,104.0,243.0,1,left,MISS N. Alexander-Walker 26' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,26.49,Missed,,,,,,,,,,,,,,,,,,
187,PT09M11.00S,2024-02-09T01:43:19.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,32,35,2024-02-09T01:43:24Z,1830000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,186.0,,,,,,,,,,,,,,,,,
189,PT08M59.00S,2024-02-09T01:43:41.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203109,91.80354796320631,50.73529411764706,1610612749,34,35,2024-02-09T01:43:45Z,1850000,False,4.0,25.0,1,right,J. Crowder cutting Layup (11 PTS) (G. Antetokounmpo 4 AST),"[203109, 203507]",1610612749.0,MIL,cutting,,,Crowder,J. Crowder,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,11.0,G. Antetokounmpo,203507.0,4.0,,,,,,,,,,
191,PT08M46.00S,2024-02-09T01:43:55.4Z,2,REGULAR,3pt,Jump Shot,[],1629638,27.283180026281208,10.049019607843137,1610612750,34,38,2024-02-09T01:44:03Z,1870000,False,200.0,204.0,1,left,N. Alexander-Walker 28' 3PT  (3 PTS) (M. Conley 4 AST),"[1629638, 201144]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,28.55,Made,,,,,3.0,M. Conley,201144.0,4.0,,,,,,,,,,
193,PT08M23.00S,2024-02-09T01:44:18.0Z,2,REGULAR,turnover,bad pass,[],1641748,,,1610612749,34,38,2024-02-09T01:44:22Z,1890000,False,,,0,,A. Jackson Jr. bad pass TURNOVER (1 TO),"[1641748, 203497]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Gobert,203497.0,,
194,PT08M23.00S,2024-02-09T01:44:18.0Z,2,REGULAR,steal,,[],203497,,,1610612750,34,38,2024-02-09T01:44:20Z,1900000,False,,,0,,R. Gobert STEAL (1 STL),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
195,PT08M16.00S,2024-02-09T01:44:24.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629638,8.886333771353483,54.90196078431373,1610612750,34,38,2024-02-09T01:44:38Z,1910000,False,-25.0,31.0,1,left,MISS N. Alexander-Walker running Layup,[1629638],1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,,
196,PT08M16.00S,2024-02-09T01:44:24.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,34,38,2024-02-09T01:44:38Z,1920000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,195.0,,,,,,,,,,,,,,,,,
198,PT08M16.00S,2024-02-09T01:44:41.4Z,2,REGULAR,substitution,out,[],201144,,,1610612749,34,38,2024-02-09T01:45:03Z,1940000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M16.00S,2024-02-09T01:44:41.4Z,2,REGULAR,substitution,in,[],1626157,,,1610612749,34,38,2024-02-09T01:45:03Z,1950000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M09.00S,2024-02-09T01:45:05.6Z,2,REGULAR,foul,personal,[],1630183,,,1610612749,34,38,2024-02-09T01:45:14Z,1960000,False,,,0,,J. McDaniels personal FOUL (2 PF),"[1630183, 203507]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left,,,,,,,,,,,201639.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
202,PT08M09.00S,2024-02-09T01:45:16.0Z,2,REGULAR,substitution,out,[],1641748,,,1610612749,34,38,2024-02-09T01:45:19Z,1980000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M09.00S,2024-02-09T01:45:16.0Z,2,REGULAR,substitution,in,[],1626192,,,1610612749,34,38,2024-02-09T01:45:19Z,1990000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M02.00S,2024-02-09T01:45:30.1Z,2,REGULAR,3pt,Jump Shot,[],1626192,68.41327201051249,23.03921568627451,1610612749,34,38,2024-02-09T01:45:35Z,2000000,False,-135.0,244.0,1,right,MISS P. Connaughton 27' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,27.91,Missed,,,,,,,,,,,,,,,,,,
205,PT07M59.00S,2024-02-09T01:45:33.1Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,34,38,2024-02-09T01:45:35Z,2010000,False,,,0,,R. Gobert REBOUND (Off:1 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,204.0,5.0,4.0,1.0,,,,,,,,,,,,,,
206,PT07M44.00S,2024-02-09T01:45:47.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203497,7.835085413929041,53.18627450980392,1610612750,34,40,2024-02-09T01:45:55Z,2020000,False,-16.0,21.0,1,left,R. Gobert Layup (4 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,4.0,,,,,,,,,,,,,
207,PT07M35.00S,2024-02-09T01:45:57.3Z,2,REGULAR,3pt,Jump Shot,[],203507,67.23061760840999,33.088235294117645,1610612749,34,40,2024-02-09T01:46:02Z,2030000,False,-85.0,256.0,1,right,MISS G. Antetokounmpo 26' pullup 3PT,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,26.91,Missed,,,,,,,,,,,,,,,,,,
208,PT07M33.00S,2024-02-09T01:45:59.3Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612750,34,40,2024-02-09T01:46:02Z,2040000,False,,,0,,K. Towns REBOUND (Off:2 Def:3),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,207.0,5.0,3.0,2.0,,,,,,,,,,,,,,
209,PT07M27.00S,2024-02-09T01:46:06.4Z,2,REGULAR,3pt,Jump Shot,[],1626157,32.670827858081466,70.34313725490196,1610612750,34,40,2024-02-09T01:49:28Z,2050000,False,-102.0,255.0,1,left,MISS K. Towns 27' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,27.42,Missed,,,,,,,,,,,,,,,,,,
210,PT07M24.00S,2024-02-09T01:46:09.4Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,34,40,2024-02-09T01:48:57Z,2060000,False,,,0,,B. Portis REBOUND (Off:2 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,209.0,5.0,3.0,2.0,,,,,,,,,,,,,,
211,PT07M15.00S,2024-02-09T01:46:21.5Z,2,REGULAR,foul,personal,[],1630183,,,1610612749,34,40,2024-02-09T01:46:52Z,2070000,False,,,0,,J. McDaniels personal FOUL (3 PF),"[1630183, 1626171]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,200833.0,3.0,0.0,Portis,1626171.0,,,,,
213,PT07M15.00S,2024-02-09T01:46:32.3Z,2,REGULAR,substitution,out,[],1631260,,,1610612749,34,40,2024-02-09T01:46:41Z,2090000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M15.00S,2024-02-09T01:46:32.3Z,2,REGULAR,substitution,out,[],1630183,,,1610612749,34,40,2024-02-09T01:46:41Z,2100000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M15.00S,2024-02-09T01:46:32.3Z,2,REGULAR,substitution,in,[],1627736,,,1610612749,34,40,2024-02-09T01:46:41Z,2110000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M15.00S,2024-02-09T01:46:32.3Z,2,REGULAR,substitution,in,[],1630162,,,1610612749,34,40,2024-02-09T01:46:41Z,2120000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M09.00S,2024-02-09T01:46:55.5Z,2,REGULAR,2pt,Jump Shot,[],203507,87.33574244415243,27.941176470588236,1610612749,36,40,2024-02-09T01:47:01Z,2130000,False,-110.0,67.0,1,right,G. Antetokounmpo 12' driving floating Jump Shot (4 PTS) (M. Beasley 2 AST),"[203507, 1627736]",1610612749.0,MIL,driving floating,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,12.88,Made,,,,,4.0,M. Beasley,1627736.0,2.0,,,,,,,,,,
218,PT06M48.00S,2024-02-09T01:47:14.7Z,2,REGULAR,2pt,Jump Shot,[],1630162,24.917871222076215,51.71568627450981,1610612750,36,42,2024-02-09T01:47:19Z,2140000,False,-9.0,182.0,1,left,A. Edwards 18' turnaround Jump Shot (11 PTS),[1630162],1610612750.0,MIN,turnaround,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,18.19,Made,,,,,11.0,,,,,,,,,,,,,
219,PT06M37.00S,2024-02-09T01:47:29.4Z,2,REGULAR,turnover,out-of-bounds,[],203507,,,1610612749,36,42,2024-02-09T01:47:38Z,2150000,False,,,0,,G. Antetokounmpo lost ball out-of-bounds TURNOVER (1 TO),[203507],1610612749.0,MIL,lost ball,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,,,,,1.0,,,,
220,PT06M37.00S,2024-02-09T01:47:36.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,36,42,2024-02-09T01:47:36Z,2160000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M37.00S,2024-02-09T01:49:27.0Z,2,REGULAR,substitution,out,[],1629638,,,1610612750,36,42,2024-02-09T01:50:16Z,2170000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M37.00S,2024-02-09T01:49:27.0Z,2,REGULAR,substitution,in,[],203937,,,1610612750,36,42,2024-02-09T01:50:16Z,2180000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M25.00S,2024-02-09T01:50:38.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1626157,21.76412614980289,47.30392156862745,1610612750,36,42,2024-02-09T01:50:47Z,2190000,False,13.0,152.0,1,left,MISS K. Towns 15' turnaround Shot,[1626157],1610612750.0,MIN,turnaround,,,Towns,K. Towns,,,,,Mid-Range,8-16 Center,15.27,Missed,,,,,,,,,,,,,,,,,,
224,PT06M23.00S,2024-02-09T01:50:40.9Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,36,42,2024-02-09T01:50:40Z,2200000,False,,,0,,R. Gobert REBOUND (Off:2 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Center,,,223.0,6.0,4.0,2.0,,,,,,,,,,,,,,
225,PT06M20.00S,2024-02-09T01:50:42.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",203497,7.703679369250986,51.71568627450981,1610612750,36,44,2024-02-09T01:50:52Z,2210000,False,-9.0,20.0,1,left,R. Gobert putback DUNK (6 PTS),[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,6.0,,,,,,,,,,,,,
226,PT06M06.00S,2024-02-09T01:50:57.2Z,2,REGULAR,3pt,Jump Shot,[],1627736,69.46452036793693,68.87254901960785,1610612749,36,44,2024-02-09T01:51:04Z,2220000,False,94.0,235.0,1,right,MISS M. Beasley 25' 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.28,Missed,,,,,,,,,,,,,,,,,,
227,PT06M01.00S,2024-02-09T01:51:03.1Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,36,44,2024-02-09T01:51:03Z,2230000,False,,,0,,B. Portis REBOUND (Off:3 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,226.0,6.0,3.0,3.0,,,,,,,,,,,,,,
228,PT05M52.00S,2024-02-09T01:51:11.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203507,91.40932982917214,4.901960784313726,1610612749,36,44,2024-02-09T01:51:17Z,2240000,False,-225.0,28.0,1,right,MISS G. Antetokounmpo 3PT,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Left Corner 3,24+ Left,22.73,Missed,,,,,,,,,,,,,,,,,,
229,PT05M49.00S,2024-02-09T01:51:14.7Z,2,REGULAR,rebound,offensive,[],203109,,,1610612749,36,44,2024-02-09T01:51:17Z,2250000,False,,,0,,J. Crowder REBOUND (Off:1 Def:4),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Left Corner 3,24+ Left,,,228.0,5.0,4.0,1.0,,,,,,,,,,,,,,
230,PT05M44.00S,2024-02-09T01:51:20.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203507,92.06636005256242,50.49019607843137,1610612749,38,44,2024-02-09T01:51:28Z,2260000,False,2.0,22.0,1,right,G. Antetokounmpo driving DUNK (6 PTS) (J. Crowder 2 AST),"[203507, 203109]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.22,Made,,,,,6.0,J. Crowder,203109.0,2.0,,,,,,,,,,
232,PT05M44.00S,2024-02-09T01:51:24.1Z,2,REGULAR,foul,personal,['1freethrow'],1629675,,,1610612749,38,44,2024-02-09T01:52:03Z,2280000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Antetokounmpo 1 FT),"[1629675, 203507]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
234,PT05M44.00S,2024-02-09T01:52:04.4Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],203507,,,1610612749,39,44,2024-02-09T01:52:04Z,2300000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (7 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
235,PT05M28.00S,2024-02-09T01:52:20.5Z,2,REGULAR,3pt,Jump Shot,[],1630162,30.042706964520367,81.12745098039215,1610612750,39,44,2024-02-09T01:52:40Z,2310000,False,-156.0,230.0,1,left,MISS A. Edwards 27' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,27.76,Missed,,,,,,,,,,,,,,,,,,
236,PT05M25.00S,2024-02-09T01:52:23.5Z,2,REGULAR,rebound,offensive,[],203937,,,1610612750,39,44,2024-02-09T01:52:30Z,2320000,False,,,0,,K. Anderson REBOUND (Off:2 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,235.0,3.0,1.0,2.0,,,,,,,,,,,,,,
237,PT05M21.00S,2024-02-09T01:52:27.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629675,33.459264126149804,32.1078431372549,1610612750,39,47,2024-02-09T01:52:34Z,2330000,False,89.0,262.0,1,left,N. Reid 27' 3PT  (6 PTS) (K. Anderson 2 AST),"[1629675, 203937]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,27.69,Made,,,,,6.0,K. Anderson,203937.0,2.0,,,,,,,,,,
240,PT04M55.00S,2024-02-09T01:52:54.1Z,2,REGULAR,3pt,Jump Shot,[],1627736,71.82982917214193,17.892156862745097,1610612749,39,47,2024-02-09T01:52:59Z,2350000,False,-161.0,212.0,1,right,MISS M. Beasley 26' 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.61,Missed,,,,,,,,,,,,,,,,,,
241,PT04M55.00S,2024-02-09T01:52:54.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,39,47,2024-02-09T01:52:59Z,2360000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,240.0,,,,,,,,,,,,,,,,,
243,PT04M55.00S,2024-02-09T01:52:59.8Z,2,REGULAR,substitution,out,[],203507,,,1610612750,39,47,2024-02-09T01:53:15Z,2380000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT04M55.00S,2024-02-09T01:52:59.8Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,39,47,2024-02-09T01:53:15Z,2390000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT04M55.00S,2024-02-09T01:52:59.8Z,2,REGULAR,substitution,out,[],203497,,,1610612750,39,47,2024-02-09T01:53:15Z,2400000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT04M55.00S,2024-02-09T01:52:59.8Z,2,REGULAR,substitution,in,[],201572,,,1610612750,39,47,2024-02-09T01:53:15Z,2410000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT04M55.00S,2024-02-09T01:52:59.8Z,2,REGULAR,substitution,in,[],1629638,,,1610612750,39,47,2024-02-09T01:53:15Z,2420000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT04M55.00S,2024-02-09T01:52:59.8Z,2,REGULAR,substitution,in,[],201144,,,1610612750,39,47,2024-02-09T01:53:15Z,2430000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT04M31.00S,2024-02-09T01:53:52.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,10.068988173455978,64.2156862745098,1610612750,39,49,2024-02-09T01:53:56Z,2440000,False,-71.0,42.0,1,left,K. Towns 8' driving floating bank Jump Shot (9 PTS) (K. Anderson 3 AST),"[1626157, 203937]",1610612750.0,MIN,driving floating bank,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Left,8.26,Made,,,,,9.0,K. Anderson,203937.0,3.0,,,,,,,,,,
250,PT04M17.00S,2024-02-09T01:54:06.4Z,2,REGULAR,turnover,lost ball,[],1626171,,,1610612749,39,49,2024-02-09T01:54:11Z,2450000,False,,,0,,B. Portis lost ball TURNOVER (2 TO),"[1626171, 203937]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Anderson,203937.0,,
251,PT04M17.00S,2024-02-09T01:54:06.4Z,2,REGULAR,steal,,[],203937,,,1610612750,39,49,2024-02-09T01:54:08Z,2460000,False,,,0,,K. Anderson STEAL (2 STL),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
252,PT03M58.00S,2024-02-09T01:54:25.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626157,7.966491458607096,95.83333333333334,1610612750,39,52,2024-02-09T01:54:32Z,2470000,False,-229.0,22.0,1,left,K. Towns 3PT  (12 PTS) (N. Alexander-Walker 3 AST),"[1626157, 1629638]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,23.03,Made,,,,,12.0,N. Alexander-Walker,1629638.0,3.0,,,,,,,,,,
