actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
162,PT11M25.00S,2023-11-04T00:13:38.4Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612752,24,25,2023-11-04T00:13:45Z,1570000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:2),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,160.0,2.0,2.0,0.0,,,,,,,,,,
163,PT11M24.00S,2023-11-04T00:13:40.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203944,78.66294349540078,4.166666666666666,1610612752,24,25,2023-11-04T00:13:51Z,1580000,False,-229.0,148.0,1,right,MISS J. Randle 27' running 3PT,[203944],1610612752.0,NYK,running,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,27.29,Missed,,,,,,,,,,,,,,,,,,
164,PT11M21.00S,2023-11-04T00:13:43.1Z,2,REGULAR,rebound,defensive,[],203109,,,1610612749,24,25,2023-11-04T00:13:51Z,1590000,False,,,0,,J. Crowder REBOUND (Off:0 Def:3),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Left Center,,,,,,,163.0,3.0,3.0,0.0,,,,,,,,,,
165,PT11M14.00S,2023-11-04T00:13:50.6Z,2,REGULAR,2pt,Jump Shot,[],1626166,12.565703022339028,20.34313725490196,1610612749,24,25,2023-11-04T00:13:57Z,1600000,False,148.0,66.0,1,left,MISS C. Payne 16' pullup Shot,[1626166],1610612749.0,MIL,pullup,,,Payne,C. Payne,,,,,Mid-Range,16-24 Right,16.22,Missed,,,,,,,,,,,,,,,,,,
166,PT11M10.00S,2023-11-04T00:13:54.6Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,24,25,2023-11-04T00:13:57Z,1610000,False,,,0,,J. Randle REBOUND (Off:3 Def:3),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right,,,,,,,165.0,6.0,3.0,3.0,,,,,,,,,,
167,PT11M02.00S,2023-11-04T00:14:09.5Z,2,REGULAR,foul,personal,['2freethrow'],1626171,,,1610612752,24,25,2023-11-04T00:14:24Z,1620000,False,,,0,,B. Portis shooting personal FOUL (1 PF) (Randle 2 FT),"[1626171, 203944]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,1.0,0.0,Randle,203944.0,,,,,
169,PT11M02.00S,2023-11-04T00:15:18.4Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,24,26,2023-11-04T00:15:18Z,1640000,False,,,0,,J. Randle Free Throw 1 of 2 (7 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
170,PT11M02.00S,2023-11-04T00:15:35.3Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,24,27,2023-11-04T00:15:35Z,1650000,False,,,0,,J. Randle Free Throw 2 of 2 (8 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
171,PT10M52.00S,2023-11-04T00:15:50.3Z,2,REGULAR,foul,personal,[],1628404,,,1610612749,24,27,2023-11-04T00:16:08Z,1660000,False,,,0,,J. Hart personal FOUL (2 PF),"[1628404, 203109]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204059.0,2.0,0.0,Crowder,203109.0,,,,,
173,PT10M52.00S,2023-11-04T00:15:59.6Z,2,REGULAR,substitution,out,[],1628404,,,1610612749,24,27,2023-11-04T00:16:04Z,1680000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT10M52.00S,2023-11-04T00:15:59.6Z,2,REGULAR,substitution,in,[],1630540,,,1610612749,24,27,2023-11-04T00:16:04Z,1690000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT10M42.00S,2023-11-04T00:16:23.9Z,2,REGULAR,3pt,Jump Shot,[],203109,4.730617608409987,95.12101715686273,1610612749,27,27,2023-11-04T00:16:34Z,1700000,False,-226.0,-8.0,1,left,J. Crowder 3PT step back (6 PTS) (M. Beauchamp 1 AST),"[203109, 1630699]",1610612749.0,MIL,step back,,,Crowder,J. Crowder,,,,,Left Corner 3,24+ Left,22.57,Made,6.0,M. Beauchamp,1630699.0,1.0,,,,,,,,,,,,,,
177,PT10M15.00S,2023-11-04T00:16:50.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,90.22667542706965,49.50980392156863,1610612752,27,29,2023-11-04T00:16:57Z,1720000,False,-2.0,39.0,1,right,J. Randle driving Layup (10 PTS),[203944],1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.95,Made,10.0,,,,,,,,,,,,,,,,,
178,PT09M58.00S,2023-11-04T00:17:08.0Z,2,REGULAR,3pt,Jump Shot,[],1630699,5.469776609724048,4.901960784313726,1610612749,30,29,2023-11-04T00:17:12Z,1730000,False,225.0,-1.0,1,left,M. Beauchamp 3PT  (3 PTS) (G. Antetokounmpo 2 AST),"[1630699, 203507]",1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Right Corner 3,24+ Right,22.55,Made,3.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,,,,,
180,PT09M42.00S,2023-11-04T00:17:23.5Z,2,REGULAR,3pt,Jump Shot,[],1630540,91.80354796320631,3.6764705882352944,1610612752,30,29,2023-11-04T00:17:30Z,1750000,False,-232.0,25.0,1,right,MISS M. McBride 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
181,PT09M40.00S,2023-11-04T00:17:25.5Z,2,REGULAR,rebound,defensive,[],203109,,,1610612749,30,29,2023-11-04T00:17:30Z,1760000,False,,,0,,J. Crowder REBOUND (Off:0 Def:4),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Left Corner 3,24+ Left,,,,,,,180.0,4.0,4.0,0.0,,,,,,,,,,
182,PT09M30.00S,2023-11-04T00:17:35.6Z,2,REGULAR,3pt,Jump Shot,[],1630699,11.432325886990801,2.9641544117647056,1610612749,33,29,2023-11-04T00:17:42Z,1770000,False,235.0,55.0,1,left,M. Beauchamp 24' 3PT  (6 PTS) (G. Antetokounmpo 3 AST),"[1630699, 203507]",1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Right Corner 3,24+ Right,24.15,Made,6.0,G. Antetokounmpo,203507.0,3.0,,,,,,,,,,,,,,
184,PT09M02.00S,2023-11-04T00:18:04.2Z,2,REGULAR,3pt,Jump Shot,[],203944,63.02562417871223,42.40196078431372,1610612752,33,29,2023-11-04T00:18:16Z,1790000,False,-38.0,295.0,1,right,MISS J. Randle 29' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,29.75,Missed,,,,,,,,,,,,,,,,,,
185,PT08M58.00S,2023-11-04T00:18:08.1Z,2,REGULAR,rebound,defensive,[],1630699,,,1610612749,33,29,2023-11-04T00:18:08Z,1800000,False,,,0,,M. Beauchamp REBOUND (Off:0 Def:1),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Center,,,,,,,184.0,1.0,1.0,0.0,,,,,,,,,,
186,PT08M51.00S,2023-11-04T00:18:14.1Z,2,REGULAR,3pt,Jump Shot,[],203109,4.155716162943495,97.54901960784314,1610612749,36,29,2023-11-04T00:18:19Z,1810000,False,-238.0,-13.0,1,left,J. Crowder 3PT  (9 PTS) (C. Payne 1 AST),"[203109, 1626166]",1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Left Corner 3,24+ Left,23.81,Made,9.0,C. Payne,1626166.0,1.0,,,,,,,,,,,,,,
188,PT08M46.00S,2023-11-04T00:18:23.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,36,29,2023-11-04T00:18:23Z,1830000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT08M46.00S,2023-11-04T00:21:16.1Z,2,REGULAR,substitution,out,[],1626171,,,1610612752,36,29,2023-11-04T00:21:38Z,1840000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT08M46.00S,2023-11-04T00:21:16.1Z,2,REGULAR,substitution,out,[],1630540,,,1610612752,36,29,2023-11-04T00:21:38Z,1850000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT08M46.00S,2023-11-04T00:21:16.1Z,2,REGULAR,substitution,in,[],203114,,,1610612752,36,29,2023-11-04T00:21:38Z,1860000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M46.00S,2023-11-04T00:21:16.1Z,2,REGULAR,substitution,in,[],1628973,,,1610612752,36,29,2023-11-04T00:21:38Z,1870000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M25.00S,2023-11-04T00:22:12.0Z,2,REGULAR,3pt,Jump Shot,[],1630193,92.85479632063075,3.431372549019608,1610612752,36,32,2023-11-04T00:22:16Z,1880000,False,-233.0,15.0,1,right,I. Quickley 3PT  (3 PTS) (J. Brunson 1 AST),"[1630193, 1628973]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,23.33,Made,3.0,J. Brunson,1628973.0,1.0,,,,,,,,,,,,,,
195,PT08M14.00S,2023-11-04T00:22:26.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203114,6.521024967148489,52.450980392156865,1610612749,36,32,2023-11-04T00:26:14Z,1900000,False,-12.0,9.0,1,left,MISS K. Middleton driving Layup,[203114],1610612749.0,MIL,driving,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,1.51,Missed,,,,,,,,,,,,,,,,,,
196,PT08M12.00S,2023-11-04T00:22:28.7Z,2,REGULAR,rebound,offensive,[],203114,,,1610612749,36,32,2023-11-04T00:26:14Z,1910000,False,,,0,,K. Middleton REBOUND (Off:1 Def:3),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,,,,195.0,4.0,3.0,1.0,,,,,,,,,,
197,PT08M04.00S,2023-11-04T00:22:33.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630699,6.783837056504599,4.6568627450980395,1610612749,36,32,2023-11-04T00:22:40Z,1920000,False,227.0,11.0,1,left,MISS M. Beauchamp 3PT,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
198,PT08M04.00S,2023-11-04T00:22:33.8Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,36,32,2023-11-04T00:22:40Z,1930000,False,,,0,,J. Randle REBOUND (Off:3 Def:4),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,,,,,,,197.0,7.0,4.0,3.0,,,,,,,,,,
199,PT07M48.00S,2023-11-04T00:22:53.0Z,2,REGULAR,foul,personal,[],203114,,,1610612752,36,32,2023-11-04T00:23:02Z,1940000,False,,,0,,K. Middleton personal FOUL (1 PF),"[203114, 203944]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204059.0,1.0,0.0,Randle,203944.0,,,,,
201,PT07M48.00S,2023-11-04T00:23:01.9Z,2,REGULAR,substitution,out,[],1628392,,,1610612752,36,32,2023-11-04T00:23:10Z,1960000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M48.00S,2023-11-04T00:23:01.9Z,2,REGULAR,substitution,in,[],1629011,,,1610612752,36,32,2023-11-04T00:23:10Z,1970000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M48.00S,2023-11-04T00:23:13.8Z,2,REGULAR,substitution,out,[],1626166,,,1610612752,36,32,2023-11-04T00:23:25Z,1980000,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M48.00S,2023-11-04T00:23:13.8Z,2,REGULAR,substitution,out,[],203507,,,1610612752,36,32,2023-11-04T00:23:25Z,1990000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M48.00S,2023-11-04T00:23:13.8Z,2,REGULAR,substitution,in,[],201572,,,1610612752,36,32,2023-11-04T00:23:25Z,2000000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M48.00S,2023-11-04T00:23:13.8Z,2,REGULAR,substitution,in,[],203081,,,1610612752,36,32,2023-11-04T00:23:25Z,2010000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M43.00S,2023-11-04T00:23:34.4Z,2,REGULAR,3pt,Jump Shot,[],1630193,65.25952693823915,57.35294117647059,1610612752,36,32,2023-11-04T00:23:47Z,2020000,False,37.0,274.0,1,right,MISS I. Quickley 27' 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,27.66,Missed,,,,,,,,,,,,,,,,,,
208,PT07M40.00S,2023-11-04T00:23:37.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,36,32,2023-11-04T00:28:29Z,2030000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,207.0,,,,,,,,,,,,,
210,PT07M40.00S,2023-11-04T00:23:54.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,36,32,2023-11-04T00:28:29Z,2050000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M25.00S,2023-11-04T00:27:33.6Z,2,REGULAR,3pt,Jump Shot,[],1630699,15.850854139290407,4.6568627450980395,1610612749,36,32,2023-11-04T00:27:38Z,2070000,False,227.0,96.0,1,left,MISS M. Beauchamp 24' 3PT,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Right Center,24.64,Missed,,,,,,,,,,,,,,,,,,
213,PT07M21.00S,2023-11-04T00:27:37.6Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,36,32,2023-11-04T00:27:38Z,2080000,False,,,0,,J. Randle REBOUND (Off:3 Def:5),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,,,,,212.0,8.0,5.0,3.0,,,,,,,,,,
214,PT07M14.00S,2023-11-04T00:27:44.7Z,2,REGULAR,turnover,bad pass,[],203944,,,1610612752,36,32,2023-11-04T00:27:56Z,2090000,False,,,0,,J. Randle bad pass TURNOVER (1 TO),"[203944, 203109]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Crowder,203109.0
215,PT07M14.00S,2023-11-04T00:27:44.7Z,2,REGULAR,steal,,[],203109,,,1610612749,36,32,2023-11-04T00:27:47Z,2100000,False,,,0,,J. Crowder STEAL (1 STL),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
216,PT07M03.00S,2023-11-04T00:27:55.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203114,10.988830486202366,76.47058823529412,1610612749,38,32,2023-11-04T00:28:03Z,2110000,False,-132.0,51.0,1,left,K. Middleton 14' turnaround fadeaway Jump Shot (7 PTS) (J. Crowder 1 AST),"[203114, 203109]",1610612749.0,MIL,turnaround fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,14.18,Made,7.0,J. Crowder,203109.0,1.0,,,,,,,,,,,,,,
218,PT06M47.00S,2023-11-04T00:28:12.1Z,2,REGULAR,3pt,Jump Shot,[],1630193,75.64060446780552,12.5,1610612752,38,32,2023-11-04T00:28:17Z,2130000,False,-188.0,176.0,1,right,MISS I. Quickley 25' 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
219,PT06M44.00S,2023-11-04T00:28:15.1Z,2,REGULAR,rebound,defensive,[],201572,,,1610612749,38,32,2023-11-04T00:28:17Z,2140000,False,,,0,,B. Lopez REBOUND (Off:0 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,,,,,218.0,1.0,1.0,0.0,,,,,,,,,,
220,PT06M35.00S,2023-11-04T00:28:23.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201572,4.155716162943495,52.450980392156865,1610612749,38,32,2023-11-04T00:28:29Z,2150000,False,-12.0,-13.0,1,left,MISS B. Lopez cutting Layup,[201572],1610612749.0,MIL,cutting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
221,PT06M32.00S,2023-11-04T00:28:26.6Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,38,32,2023-11-04T00:28:29Z,2160000,False,,,0,,M. Robinson REBOUND (Off:4 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,220.0,6.0,2.0,4.0,,,,,,,,,,
222,PT06M30.00S,2023-11-04T00:28:37.4Z,2,REGULAR,foul,personal,['2freethrow'],203109,,,1610612752,38,32,2023-11-04T00:28:47Z,2170000,False,,,0,,J. Crowder shooting personal FOUL (1 PF) (Brunson 2 FT),"[203109, 1628973]",1610612749.0,MIL,shooting,,,Crowder,J. Crowder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204059.0,1.0,0.0,Brunson,1628973.0,,,,,
225,PT06M30.00S,2023-11-04T00:30:55.3Z,2,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,38,33,2023-11-04T00:30:55Z,2200000,False,,,0,,J. Brunson Free Throw 1 of 2 (7 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
226,PT06M30.00S,2023-11-04T00:30:56.6Z,2,REGULAR,substitution,out,[],1630699,,,1610612752,38,33,2023-11-04T00:31:14Z,2210000,False,,,0,,SUB out: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M30.00S,2023-11-04T00:30:56.6Z,2,REGULAR,substitution,out,[],1630193,,,1610612752,38,33,2023-11-04T00:31:14Z,2220000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M30.00S,2023-11-04T00:30:56.6Z,2,REGULAR,substitution,out,[],203944,,,1610612752,38,33,2023-11-04T00:31:14Z,2230000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M30.00S,2023-11-04T00:30:56.6Z,2,REGULAR,substitution,in,[],1627736,,,1610612752,38,33,2023-11-04T00:31:14Z,2240000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M30.00S,2023-11-04T00:30:56.6Z,2,REGULAR,substitution,in,[],1628404,,,1610612752,38,33,2023-11-04T00:31:14Z,2250000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M30.00S,2023-11-04T00:30:56.6Z,2,REGULAR,substitution,in,[],1629656,,,1610612752,38,33,2023-11-04T00:31:14Z,2260000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M30.00S,2023-11-04T00:31:19.4Z,2,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,38,34,2023-11-04T00:31:19Z,2270000,False,,,0,,J. Brunson Free Throw 2 of 2 (8 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
233,PT06M15.00S,2023-11-04T00:31:34.8Z,2,REGULAR,3pt,Jump Shot,[],201572,31.750985545335087,48.529411764705884,1610612749,38,34,2023-11-04T00:31:40Z,2280000,False,7.0,246.0,1,left,MISS B. Lopez 24' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,24.61,Missed,,,,,,,,,,,,,,,,,,
234,PT06M13.00S,2023-11-04T00:31:37.0Z,2,REGULAR,rebound,offensive,[],203114,,,1610612749,38,34,2023-11-04T00:31:37Z,2290000,False,,,0,,K. Middleton REBOUND (Off:2 Def:3),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,,,,,,,233.0,5.0,3.0,2.0,,,,,,,,,,
235,PT06M11.00S,2023-11-04T00:31:38.7Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203114,5.469776609724048,53.18627450980392,1610612749,40,34,2023-11-04T00:31:43Z,2300000,False,-16.0,-1.0,1,left,K. Middleton Hook (9 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,1.59,Made,9.0,,,,,,,,,,,,,,,,,
236,PT05M57.00S,2023-11-04T00:31:52.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,81.15965834428384,41.66666666666667,1610612752,40,36,2023-11-04T00:31:57Z,2310000,False,-42.0,125.0,1,right,J. Brunson 13' driving floating Jump Shot (10 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,13.14,Made,10.0,,,,,,,,,,,,,,,,,
238,PT05M49.00S,2023-11-04T00:32:01.1Z,2,REGULAR,3pt,Jump Shot,[],203081,33.85348226018397,75.98039215686273,1610612749,43,36,2023-11-04T00:32:10Z,2330000,False,-130.0,266.0,1,left,D. Lillard 29' 3PT pullup (5 PTS),[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,29.58,Made,5.0,,,,,,,,,,,,,,,,,
239,PT05M36.00S,2023-11-04T00:32:13.5Z,2,REGULAR,2pt,Layup,[],1628973,91.5407358738502,75.49019607843137,1610612752,43,36,2023-11-04T00:32:26Z,2340000,False,127.0,27.0,1,right,MISS J. Brunson 13' driving Layup,[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,13.03,Missed,,,,,,,,,,,,,,,,,,
240,PT05M33.00S,2023-11-04T00:32:16.7Z,2,REGULAR,rebound,offensive,[],1628978,,,1610612752,43,36,2023-11-04T00:32:16Z,2350000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:2),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Right,,,,,,,239.0,3.0,2.0,1.0,,,,,,,,,,
241,PT05M32.00S,2023-11-04T00:32:17.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628978,89.43823915900131,49.26470588235294,1610612752,43,36,2023-11-04T00:32:28Z,2360000,False,-4.0,47.0,1,right,MISS D. DiVincenzo driving floating Shot,[1628978],1610612752.0,NYK,driving floating,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,,
242,PT05M31.00S,2023-11-04T00:32:18.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,43,36,2023-11-04T00:32:28Z,2370000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,241.0,,,,,,,,,,,,,
247,PT05M31.00S,2023-11-04T00:32:27.7Z,2,REGULAR,substitution,out,[],203109,,,1610612749,43,36,2023-11-04T00:32:34Z,2390000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M31.00S,2023-11-04T00:32:27.7Z,2,REGULAR,substitution,in,[],1626192,,,1610612749,43,36,2023-11-04T00:32:34Z,2400000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M21.00S,2023-11-04T00:32:59.1Z,2,REGULAR,substitution,out,[],203114,,,1610612749,43,36,2023-11-04T00:33:09Z,2420000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M21.00S,2023-11-04T00:32:59.1Z,2,REGULAR,substitution,out,[],1628978,,,1610612749,43,36,2023-11-04T00:33:09Z,2430000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M21.00S,2023-11-04T00:32:59.1Z,2,REGULAR,substitution,in,[],203507,,,1610612749,43,36,2023-11-04T00:33:09Z,2440000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M21.00S,2023-11-04T00:32:59.1Z,2,REGULAR,substitution,in,[],203944,,,1610612749,43,36,2023-11-04T00:33:09Z,2450000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
