actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
179,PT11M11.00S,2023-10-27T00:11:08.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203507,6.389618922470433,53.431372549019606,1610612749,30,25,2023-10-27T00:11:16Z,1770000,False,-17.0,8.0,1,left,MISS G. Antetokounmpo running Layup,[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.88,Missed,,,,,,,,,,,,,,,,,,
180,PT11M08.00S,2023-10-27T00:11:11.7Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,30,25,2023-10-27T00:11:16Z,1780000,False,,,0,,P. Reed REBOUND (Off:0 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,179.0,1.0,1.0,0.0,,,,,,,,,,,,,,
183,PT11M07.00S,2023-10-27T00:11:19.8Z,2,REGULAR,foul,offensive,[],1630194,,,1610612755,30,25,2023-10-27T00:14:07Z,1790000,False,,,0,,P. Reed offensive FOUL (1 PF),"[1630194, 203109]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Crowder,203109.0,,
189,PT11M07.00S,2023-10-27T00:11:19.8Z,2,REGULAR,turnover,offensive foul,[],1630194,,,1610612755,30,25,2023-10-27T00:11:19Z,1805000,False,,,0,,P. Reed offensive foul TURNOVER (1 TO),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,,,,,,,200834.0,,,,,,
185,PT11M07.00S,2023-10-27T00:11:30.1Z,2,REGULAR,substitution,out,[],1626192,,,1610612749,30,25,2023-10-27T00:11:19Z,1810000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT11M07.00S,2023-10-27T00:11:30.1Z,2,REGULAR,substitution,out,[],203109,,,1610612749,30,25,2023-10-27T00:11:19Z,1820000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT11M07.00S,2023-10-27T00:11:30.1Z,2,REGULAR,substitution,in,[],1630699,,,1610612749,30,25,2023-10-27T00:11:19Z,1830000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT11M07.00S,2023-10-27T00:11:30.1Z,2,REGULAR,substitution,in,[],203114,,,1610612749,30,25,2023-10-27T00:11:19Z,1840000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT10M47.00S,2023-10-27T00:11:55.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626171,16.343626806833115,50.0,1610612749,30,25,2023-10-27T00:18:00Z,1842500,False,0.0,101.0,1,left,MISS B. Portis 10' floating Shot,[1626171],1610612749.0,MIL,floating,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,10.11,Missed,,,,,,,,,,,,,,,,,,
222,PT10M46.00S,2023-10-27T00:11:56.7Z,2,REGULAR,rebound,defensive,[],200782,,,1610612755,30,25,2023-10-27T00:18:00Z,1843750,False,,,0,,P. Tucker REBOUND (Off:0 Def:3),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),8-16 Center,,,221.0,3.0,3.0,0.0,,,,,,,,,,,,,,
196,PT10M41.00S,2023-10-27T00:12:21.4Z,2,REGULAR,foul,personal,['2freethrow'],1626166,,,1610612755,30,25,2023-10-27T00:14:18Z,1845000,False,,,0,,C. Payne shooting personal FOUL (3 PF) (Maxey 2 FT),"[1626166, 1630178]",1610612749.0,MIL,shooting,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201638.0,3.0,0.0,Maxey,1630178.0,,
210,PT10M41.00S,2023-10-27T00:12:47.0Z,2,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,30,26,2023-10-27T00:19:03Z,1848750,False,,,0,,T. Maxey Free Throw 1 of 2 (5 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
229,PT10M41.00S,2023-10-27T00:12:59.8Z,2,REGULAR,substitution,out,[],1626166,,,1610612755,30,26,2023-10-27T00:20:11Z,1849062,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT10M41.00S,2023-10-27T00:12:59.8Z,2,REGULAR,substitution,in,[],203081,,,1610612755,30,26,2023-10-27T00:20:11Z,1849218,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT10M41.00S,2023-10-27T00:12:47.0Z,2,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,30,27,2023-10-27T00:19:03Z,1849375,False,,,0,,T. Maxey Free Throw 2 of 2 (6 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
190,PT10M28.00S,2023-10-27T00:13:12.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626171,5.863994743758213,52.450980392156865,1610612749,32,27,2023-10-27T00:14:12Z,1850000,False,-12.0,3.0,1,left,B. Portis cutting DUNK (6 PTS) (K. Middleton 3 AST),"[1626171, 203114]",1610612749.0,MIL,cutting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,,,,6.0,K. Middleton,203114.0,3.0,,,,,,,
192,PT10M12.00S,2023-10-27T00:13:28.7Z,2,REGULAR,3pt,Jump Shot,[],1630178,65.1281208935611,64.2156862745098,1610612755,32,30,2023-10-27T00:21:41Z,1870000,False,71.0,275.0,1,right,T. Maxey 28' 3PT step back (9 PTS),[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,28.43,Made,,,,,,,,9.0,,,,,,,,,,
193,PT10M01.00S,2023-10-27T00:13:42.7Z,2,REGULAR,turnover,out-of-bounds,[],203114,,,1610612749,32,30,2023-10-27T00:22:21Z,1880000,False,,,0,,K. Middleton bad pass out-of-bounds TURNOVER (2 TO),[203114],1610612749.0,MIL,bad pass,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,,,,,,,201638.0,,,,,,
194,PT10M01.00S,2023-10-27T00:13:46.7Z,2,REGULAR,substitution,out,[],1626162,,,1610612755,32,30,2023-10-27T00:13:52Z,1890000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT10M01.00S,2023-10-27T00:13:46.7Z,2,REGULAR,substitution,in,[],1630531,,,1610612755,32,30,2023-10-27T00:13:52Z,1900000,False,,,0,,SUB in: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M46.00S,2023-10-27T00:14:11.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630178,89.43823915900131,45.588235294117645,1610612755,32,30,2023-10-27T00:22:57Z,1910000,False,-22.0,47.0,1,right,MISS T. Maxey pullup Shot,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,5.18,Missed,,,,,,,,,,,,,,,,,,
199,PT09M43.00S,2023-10-27T00:14:15.1Z,2,REGULAR,rebound,defensive,[],203081,,,1610612749,32,30,2023-10-27T00:14:15Z,1920000,False,,,0,,D. Lillard REBOUND (Off:0 Def:3),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,198.0,3.0,3.0,0.0,,,,,,,,,,,,,,
200,PT09M30.00S,2023-10-27T00:14:28.5Z,2,REGULAR,3pt,Jump Shot,[],203114,27.808804204993432,76.47058823529412,1610612749,32,30,2023-10-27T00:14:40Z,1930000,False,-132.0,209.0,1,left,MISS K. Middleton 24' 3PT - blocked,"[203114, 1630531]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,24.73,Missed,,,,,,,,,,,,,,,,,Springer,1630531.0
201,PT09M30.00S,2023-10-27T00:14:28.5Z,2,REGULAR,block,,[],1630531,,,1610612749,32,30,2023-10-27T00:14:31Z,1940000,False,,,0,,J. Springer BLOCK (1 BLK),[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
202,PT09M26.00S,2023-10-27T00:14:32.5Z,2,REGULAR,rebound,offensive,[],203507,,,1610612749,32,30,2023-10-27T00:14:40Z,1950000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,200.0,3.0,2.0,1.0,,,,,,,,,,,,,,
203,PT09M25.00S,2023-10-27T00:14:33.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203507,4.418528252299605,52.69607843137255,1610612749,34,30,2023-10-27T00:14:45Z,1960000,False,-13.0,-11.0,1,left,G. Antetokounmpo DUNK (7 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,,,,7.0,,,,,,,,,,
204,PT09M05.00S,2023-10-27T00:14:54.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201976,85.3646517739816,59.80392156862745,1610612755,34,32,2023-10-27T00:15:00Z,1970000,False,49.0,85.0,1,right,P. Beverley 9' driving floating Jump Shot (2 PTS) (P. Reed 1 AST),"[201976, 1630194]",1610612755.0,PHI,driving floating,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,9.82,Made,,,,,,,,2.0,P. Reed,1630194.0,1.0,,,,,,,
208,PT08M55.00S,2023-10-27T00:15:09.2Z,2,REGULAR,foul,personal,['2freethrow'],200782,,,1610612749,34,32,2023-10-27T00:15:37Z,2010000,False,,,0,,P. Tucker shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[200782, 203507]",1610612755.0,PHI,shooting,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,3.0,0.0,Antetokounmpo,203507.0,,
212,PT08M55.00S,2023-10-27T00:15:42.8Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,34,32,2023-10-27T00:16:17Z,2030000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
213,PT08M55.00S,2023-10-27T00:15:42.8Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,34,32,2023-10-27T00:16:17Z,2040000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,212.0,,,,,,,,,,,,,,,,,
214,PT08M55.00S,2023-10-27T00:15:46.6Z,2,REGULAR,substitution,out,[],200782,,,1610612749,34,32,2023-10-27T00:15:52Z,2050000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M55.00S,2023-10-27T00:15:46.6Z,2,REGULAR,substitution,in,[],202699,,,1610612749,34,32,2023-10-27T00:15:52Z,2060000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M55.00S,2023-10-27T00:15:42.8Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,34,32,2023-10-27T00:16:17Z,2070000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
217,PT08M51.00S,2023-10-27T00:15:46.8Z,2,REGULAR,rebound,offensive,[],203507,,,1610612749,34,32,2023-10-27T00:16:17Z,2080000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,216.0,4.0,2.0,2.0,,,,,,,,,,,,,,
218,PT08M47.00S,2023-10-27T00:16:20.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203114,29.77989487516426,27.450980392156865,1610612749,34,32,2023-10-27T00:16:30Z,2090000,False,113.0,227.0,1,left,MISS K. Middleton 25' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,25.38,Missed,,,,,,,,,,,,,,,,,,
219,PT08M44.00S,2023-10-27T00:16:22.7Z,2,REGULAR,rebound,offensive,[],1630699,,,1610612749,34,32,2023-10-27T00:16:22Z,2100000,False,,,0,,M. Beauchamp REBOUND (Off:1 Def:0),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Right Center,,,218.0,1.0,0.0,1.0,,,,,,,,,,,,,,
220,PT08M37.00S,2023-10-27T00:16:30.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203507,6.1268068331143235,52.94117647058824,1610612749,36,32,2023-10-27T00:26:22Z,2110000,False,-15.0,5.0,1,left,G. Antetokounmpo driving DUNK (9 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,,,,9.0,,,,,,,,,,
223,PT08M10.00S,2023-10-27T00:16:57.3Z,2,REGULAR,3pt,Jump Shot,[],1630531,93.11760840998686,2.941176470588235,1610612755,36,32,2023-10-27T00:17:04Z,2120000,False,-235.0,12.0,1,right,MISS J. Springer 3PT,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
224,PT08M10.00S,2023-10-27T00:16:57.3Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,36,32,2023-10-27T00:17:04Z,2130000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Left Corner 3,24+ Left,,,223.0,5.0,3.0,2.0,,,,,,,,,,,,,,
225,PT07M57.00S,2023-10-27T00:17:09.0Z,2,REGULAR,3pt,Jump Shot,[],203081,28.465834428383708,19.11764705882353,1610612749,36,32,2023-10-27T00:17:16Z,2140000,False,154.0,215.0,1,left,MISS D. Lillard 26' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
226,PT07M53.00S,2023-10-27T00:17:14.2Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,36,32,2023-10-27T00:17:14Z,2150000,False,,,0,,B. Portis REBOUND (Off:1 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,225.0,3.0,2.0,1.0,,,,,,,,,,,,,,
227,PT07M53.00S,2023-10-27T00:17:14.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,5.590000152587891,50.0,1610612749,38,32,2023-10-27T00:17:14Z,2160000,False,0.0,0.0,1,left,B. Portis tip Layup (8 PTS),[1626171],1610612749.0,MIL,tip,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,8.0,,,,,,,,,,
228,PT07M49.00S,2023-10-27T00:17:22.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,38,32,2023-10-27T00:17:22Z,2170000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M49.00S,2023-10-27T00:19:58.8Z,2,REGULAR,substitution,out,[],1626171,,,1610612755,38,32,2023-10-27T00:20:22Z,2180000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M49.00S,2023-10-27T00:19:58.8Z,2,REGULAR,substitution,out,[],201976,,,1610612755,38,32,2023-10-27T00:20:22Z,2190000,False,,,0,,SUB out: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M49.00S,2023-10-27T00:19:58.8Z,2,REGULAR,substitution,in,[],201572,,,1610612755,38,32,2023-10-27T00:20:22Z,2200000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT07M49.00S,2023-10-27T00:19:58.8Z,2,REGULAR,substitution,in,[],1629001,,,1610612755,38,32,2023-10-27T00:24:32Z,2215000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M34.00S,2023-10-27T00:21:03.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,84.97043363994744,41.17647058823529,1610612755,38,32,2023-10-27T00:21:12Z,2220000,False,-44.0,89.0,1,right,MISS T. Maxey 9' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,9.91,Missed,,,,,,,,,,,,,,,,,,
236,PT07M31.00S,2023-10-27T00:21:06.1Z,2,REGULAR,rebound,defensive,[],203081,,,1610612749,38,32,2023-10-27T00:21:12Z,2230000,False,,,0,,D. Lillard REBOUND (Off:0 Def:4),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,235.0,4.0,4.0,0.0,,,,,,,,,,,,,,
237,PT07M29.00S,2023-10-27T00:21:10.3Z,2,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612749,38,32,2023-10-27T00:21:24Z,2240000,False,,,0,,P. Reed shooting personal FOUL (2 PF) (Lillard 2 FT),"[1630194, 203081]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Lillard,203081.0,,
239,PT07M29.00S,2023-10-27T00:21:37.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],203081,,,1610612749,39,32,2023-10-27T00:21:37Z,2260000,False,,,0,,D. Lillard Free Throw 1 of 2 (5 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
240,PT07M29.00S,2023-10-27T00:21:40.4Z,2,REGULAR,substitution,out,[],203507,,,1610612749,39,32,2023-10-27T00:21:46Z,2270000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M29.00S,2023-10-27T00:21:40.4Z,2,REGULAR,substitution,in,[],203109,,,1610612749,39,32,2023-10-27T00:21:46Z,2280000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M29.00S,2023-10-27T00:21:57.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],203081,,,1610612749,40,32,2023-10-27T00:21:57Z,2290000,False,,,0,,D. Lillard Free Throw 2 of 2 (6 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
243,PT07M12.00S,2023-10-27T00:22:17.6Z,2,REGULAR,3pt,Jump Shot,[],1629001,71.56701708278581,17.15686274509804,1610612755,40,32,2023-10-27T00:27:51Z,2300000,False,-164.0,215.0,1,right,MISS D. Melton 27' pullup 3PT,[1629001],1610612755.0,PHI,pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
244,PT07M05.00S,2023-10-27T00:22:24.6Z,2,REGULAR,rebound,offensive,[],1630194,,,1610612755,40,32,2023-10-27T00:22:27Z,2310000,False,,,0,,P. Reed REBOUND (Off:1 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,243.0,2.0,1.0,1.0,,,,,,,,,,,,,,
245,PT07M03.00S,2023-10-27T00:22:25.8Z,2,REGULAR,turnover,bad pass,[],1630194,,,1610612755,40,32,2023-10-27T00:22:31Z,2320000,False,,,0,,P. Reed bad pass TURNOVER (2 TO),"[1630194, 203109]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Crowder,203109.0,,,,,,,,,,,
246,PT07M03.00S,2023-10-27T00:22:25.8Z,2,REGULAR,steal,,[],203109,,,1610612749,40,32,2023-10-27T00:22:28Z,2330000,False,,,0,,J. Crowder STEAL (2 STL),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
247,PT07M00.00S,2023-10-27T00:22:28.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203081,4.02431011826544,53.67647058823529,1610612749,40,32,2023-10-27T00:22:42Z,2340000,False,-18.0,-15.0,1,left,MISS D. Lillard running alley-oop Layup - blocked,"[203081, 1630531]",1610612749.0,MIL,running alley-oop,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,Springer,1630531.0
248,PT07M00.00S,2023-10-27T00:22:28.7Z,2,REGULAR,block,,[],1630531,,,1610612749,40,32,2023-10-27T00:22:31Z,2350000,False,,,0,,J. Springer BLOCK (2 BLK),[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
249,PT06M59.00S,2023-10-27T00:22:29.7Z,2,REGULAR,rebound,defensive,[],202699,,,1610612755,40,32,2023-10-27T00:22:42Z,2360000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,247.0,4.0,4.0,0.0,,,,,,,,,,,,,,
250,PT06M59.00S,2023-10-27T00:22:37.0Z,2,REGULAR,foul,personal,['2freethrow'],201572,,,1610612755,40,32,2023-10-27T00:23:03Z,2370000,False,,,0,,B. Lopez shooting personal FOUL (2 PF) (Reed 2 FT),"[201572, 1630194]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Reed,1630194.0,,
252,PT06M59.00S,2023-10-27T00:23:05.4Z,2,REGULAR,freethrow,1 of 2,[],1630194,,,1610612755,40,32,2023-10-27T00:23:05Z,2390000,False,,,0,,MISS P. Reed Free Throw 1 of 2,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
253,PT06M59.00S,2023-10-27T00:23:05.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,40,32,2023-10-27T00:23:05Z,2400000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,252.0,,,,,,,,,,,,,,,,,
254,PT06M59.00S,2023-10-27T00:23:19.5Z,2,REGULAR,freethrow,2 of 2,[],1630194,,,1610612755,40,33,2023-10-27T00:23:19Z,2410000,False,,,0,,P. Reed Free Throw 2 of 2 (1 PTS),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
255,PT06M39.00S,2023-10-27T00:23:43.4Z,2,REGULAR,3pt,Jump Shot,[],203081,31.09395532194481,28.186274509803923,1610612749,43,33,2023-10-27T00:29:11Z,2420000,False,109.0,240.0,1,left,D. Lillard 26' 3PT pullup (9 PTS),[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,26.35,Made,,,,,,,,9.0,,,,,,,,,,
256,PT06M39.00S,2023-10-27T00:23:50.8Z,2,REGULAR,foul,personal,['1freethrow'],1630531,,,1610612749,43,33,2023-10-27T00:24:10Z,2430000,False,,,0,,J. Springer shooting personal FOUL (1 PF) (Lillard 1 FT),"[1630531, 203081]",1610612755.0,PHI,shooting,,,Springer,J. Springer,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Lillard,203081.0,,
258,PT06M39.00S,2023-10-27T00:24:12.8Z,2,REGULAR,freethrow,1 of 1,[],203081,,,1610612749,44,33,2023-10-27T00:24:12Z,2450000,False,,,0,,D. Lillard Free Throw 1 of 1 (10 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
259,PT06M21.00S,2023-10-27T00:24:30.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,90.09526938239159,50.245098039215684,1610612755,44,35,2023-10-27T00:24:36Z,2460000,False,1.0,41.0,1,right,P. Reed driving Layup (3 PTS),[1630194],1610612755.0,PHI,driving,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,4.06,Made,,,,,,,,3.0,,,,,,,,,,
261,PT06M06.00S,2023-10-27T00:24:45.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,4.681340341655716,53.92156862745098,1610612749,46,35,2023-10-27T00:24:50Z,2470000,False,-20.0,-8.0,1,left,D. Lillard driving Layup (12 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,,,,12.0,,,,,,,,,,
262,PT05M54.00S,2023-10-27T00:24:57.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629001,79.71419185282524,45.09803921568628,1610612755,46,35,2023-10-27T00:25:03Z,2480000,False,-25.0,138.0,1,right,MISS D. Melton 14' driving floating Shot,[1629001],1610612755.0,PHI,driving floating,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,14.04,Missed,,,,,,,,,,,,,,,,,,
