actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
165,PT09M46.00S,2024-01-14T01:41:40.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641764,6.783837056504599,50.73529411764706,1610612744,35,33,2024-01-14T01:42:27Z,1660000,False,-4.0,11.0,1,left,B. Podziemski cutting DUNK (7 PTS) (T. Jackson-Davis 1 AST),"[1641764, 1631218]",1610612744.0,GSW,cutting,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,1.19,Made,7.0,T. Jackson-Davis,1631218.0,1.0,,,,,,,,,,,,,,
167,PT09M46.00S,2024-01-14T01:41:46.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,35,33,2024-01-14T01:41:46Z,1680000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT09M26.00S,2024-01-14T01:44:56.7Z,2,REGULAR,3pt,Jump Shot,[],1626171,96.27135348226018,96.56862745098039,1610612749,35,33,2024-01-14T01:45:01Z,1690000,False,233.0,-17.0,1,right,MISS B. Portis 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,23.35,Missed,,,,,,,,,,,,,,,,,,
169,PT09M22.00S,2024-01-14T01:45:00.0Z,2,REGULAR,rebound,offensive,[],203507,,,1610612749,35,33,2024-01-14T01:45:00Z,1700000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Right Corner 3,24+ Right,,,,,,,168.0,4.0,3.0,1.0,,,,,,,,,,
170,PT09M21.00S,2024-01-14T01:45:01.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203507,92.72339027595268,53.18627450980392,1610612749,37,33,2024-01-14T01:45:35Z,1710000,False,16.0,16.0,1,right,G. Antetokounmpo putback Layup (7 PTS),[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.25,Made,7.0,,,,,,,,,,,,,,,,,
171,PT09M01.00S,2024-01-14T01:45:27.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,8.754927726675426,51.71568627450981,1610612744,37,35,2024-01-14T01:46:17Z,1720000,False,-9.0,30.0,1,left,T. Jackson-Davis cutting Layup (10 PTS) (L. Quinones 1 AST),"[1631218, 1631311]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,3.1,Made,10.0,L. Quinones,1631311.0,1.0,,,,,,,,,,,,,,
173,PT08M48.00S,2024-01-14T01:45:35.2Z,2,REGULAR,3pt,Jump Shot,[],1626192,94.95729303547962,94.85294117647058,1610612749,37,35,2024-01-14T01:45:42Z,1740000,False,224.0,-5.0,1,right,MISS P. Connaughton 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,22.44,Missed,,,,,,,,,,,,,,,,,,
174,PT08M45.00S,2024-01-14T01:45:38.2Z,2,REGULAR,rebound,defensive,[],1631311,,,1610612744,37,35,2024-01-14T01:45:42Z,1750000,False,,,0,,L. Quinones REBOUND (Off:0 Def:2),[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,Right Corner 3,24+ Right,,,,,,,173.0,2.0,2.0,0.0,,,,,,,,,,
175,PT08M35.00S,2024-01-14T01:45:47.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631311,18.2161629434954,34.55882352941176,1610612744,37,35,2024-01-14T01:46:28Z,1760000,False,77.0,119.0,1,left,MISS L. Quinones 14' driving floating Shot,[1631311],1610612744.0,GSW,driving floating,,,Quinones,L. Quinones,,,,,In The Paint (Non-RA),8-16 Right,14.16,Missed,,,,,,,,,,,,,,,,,,
176,PT08M34.00S,2024-01-14T01:45:48.6Z,2,REGULAR,rebound,offensive,[],1631311,,,1610612744,37,35,2024-01-14T01:46:28Z,1770000,False,,,0,,L. Quinones REBOUND (Off:1 Def:2),[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,175.0,3.0,2.0,1.0,,,,,,,,,,
177,PT08M34.00S,2024-01-14T01:45:56.0Z,2,REGULAR,foul,personal,['2freethrow'],203114,,,1610612744,37,35,2024-01-14T01:46:17Z,1780000,False,,,0,,K. Middleton shooting personal FOUL (1 PF) (Jackson-Davis 2 FT),"[203114, 1631218]",1610612749.0,MIL,shooting,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Jackson-Davis,1631218.0,,,,,
179,PT08M34.00S,2024-01-14T01:46:19.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631218,,,1610612744,37,35,2024-01-14T01:46:19Z,1800000,False,,,0,,MISS T. Jackson-Davis Free Throw 1 of 2,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
180,PT08M34.00S,2024-01-14T01:46:19.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,37,35,2024-01-14T01:46:19Z,1810000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,179.0,,,,,,,,,,,,,
181,PT08M34.00S,2024-01-14T01:46:20.3Z,2,REGULAR,substitution,out,[],203507,,,1610612744,37,35,2024-01-14T01:46:24Z,1820000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT08M34.00S,2024-01-14T01:46:20.3Z,2,REGULAR,substitution,in,[],201572,,,1610612744,37,35,2024-01-14T01:46:24Z,1830000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT08M34.00S,2024-01-14T01:46:19.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631218,,,1610612744,37,35,2024-01-14T01:46:44Z,1840000,False,,,0,,MISS T. Jackson-Davis Free Throw 2 of 2,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
184,PT08M31.00S,2024-01-14T01:46:22.3Z,2,REGULAR,rebound,defensive,[],1641748,,,1610612749,37,35,2024-01-14T01:46:44Z,1850000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,183.0,1.0,1.0,0.0,,,,,,,,,,
185,PT08M10.00S,2024-01-14T01:46:58.2Z,2,REGULAR,2pt,Jump Shot,[],203114,73.9323258869908,37.5,1610612749,39,35,2024-01-14T01:47:32Z,1860000,False,-62.0,193.0,1,right,K. Middleton 20' step back Jump Shot (6 PTS),[203114],1610612749.0,MIL,step back,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Center,20.24,Made,6.0,,,,,,,,,,,,,,,,,
186,PT08M01.00S,2024-01-14T01:47:10.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,9.674770039421814,41.42156862745098,1610612744,39,37,2024-01-14T01:47:16Z,1870000,False,43.0,38.0,1,left,J. Kuminga driving finger roll Layup (4 PTS),[1630228],1610612744.0,GSW,driving finger roll,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,5.76,Made,4.0,,,,,,,,,,,,,,,,,
188,PT08M01.00S,2024-01-14T01:47:15.7Z,2,REGULAR,foul,personal,['1freethrow'],1626171,,,1610612744,39,37,2024-01-14T01:47:46Z,1890000,False,,,0,,B. Portis shooting personal FOUL (2 PF) (Kuminga 1 FT),"[1626171, 1630228]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,2.0,0.0,Kuminga,1630228.0,,,,,
190,PT08M01.00S,2024-01-14T01:47:32.5Z,2,REGULAR,substitution,out,[],202691,,,1610612744,39,37,2024-01-14T01:47:36Z,1910000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT08M01.00S,2024-01-14T01:47:32.5Z,2,REGULAR,substitution,in,[],203952,,,1610612744,39,37,2024-01-14T01:47:36Z,1920000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M01.00S,2024-01-14T01:47:47.5Z,2,REGULAR,freethrow,1 of 1,[],1630228,,,1610612744,39,38,2024-01-14T01:47:47Z,1930000,False,,,0,,J. Kuminga Free Throw 1 of 1 (5 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
193,PT07M50.00S,2024-01-14T01:47:57.8Z,2,REGULAR,3pt,Jump Shot,[],1626192,71.82982917214193,81.12745098039215,1610612749,39,38,2024-01-14T01:48:03Z,1940000,False,156.0,212.0,1,right,MISS P. Connaughton 26' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
194,PT07M46.00S,2024-01-14T01:48:01.8Z,2,REGULAR,rebound,defensive,[],1630228,,,1610612744,39,38,2024-01-14T01:48:03Z,1950000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,,,,,193.0,2.0,2.0,0.0,,,,,,,,,,
195,PT07M35.00S,2024-01-14T01:48:13.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,7.178055190538765,50.49019607843137,1610612744,39,40,2024-01-14T01:48:17Z,1960000,False,-2.0,15.0,1,left,J. Kuminga driving Layup (7 PTS),[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,1.52,Made,7.0,,,,,,,,,,,,,,,,,
196,PT07M24.00S,2024-01-14T01:48:23.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],201572,92.46057818659659,49.50980392156863,1610612749,41,40,2024-01-14T01:49:01Z,1970000,False,-2.0,18.0,1,right,B. Lopez alley-oop DUNK (2 PTS) (K. Middleton 3 AST),"[201572, 203114]",1610612749.0,MIL,alley-oop,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.86,Made,2.0,K. Middleton,203114.0,3.0,,,,,,,,,,,,,,
198,PT07M09.00S,2024-01-14T01:48:38.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,6.521024967148489,47.794117647058826,1610612744,41,42,2024-01-14T01:48:42Z,1990000,False,11.0,9.0,1,left,B. Podziemski driving Layup (9 PTS),[1641764],1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,1.41,Made,9.0,,,,,,,,,,,,,,,,,
199,PT06M57.00S,2024-01-14T01:48:50.3Z,2,REGULAR,turnover,lost ball,[],203114,,,1610612749,41,42,2024-01-14T01:48:56Z,2000000,False,,,0,,K. Middleton lost ball TURNOVER (1 TO),"[203114, 1641764]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Podziemski,1641764.0,,
200,PT06M57.00S,2024-01-14T01:48:50.3Z,2,REGULAR,steal,,[],1641764,,,1610612744,41,42,2024-01-14T01:48:53Z,2010000,False,,,0,,B. Podziemski STEAL (1 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
202,PT06M54.00S,2024-01-14T01:48:59.3Z,2,REGULAR,substitution,out,[],1626192,,,1610612744,41,42,2024-01-14T01:49:11Z,2030000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT06M54.00S,2024-01-14T01:48:59.3Z,2,REGULAR,substitution,out,[],1631218,,,1610612744,41,42,2024-01-14T01:49:11Z,2040000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT06M54.00S,2024-01-14T01:48:59.3Z,2,REGULAR,substitution,in,[],1627736,,,1610612744,41,42,2024-01-14T01:49:11Z,2050000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT06M54.00S,2024-01-14T01:48:59.3Z,2,REGULAR,substitution,in,[],203967,,,1610612744,41,42,2024-01-14T01:49:11Z,2060000,False,,,0,,SUB in: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT06M46.00S,2024-01-14T01:49:23.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203967,35.43035479632063,52.69607843137255,1610612744,41,42,2024-01-14T01:49:29Z,2070000,False,-13.0,281.0,1,left,MISS D. Saric 28' 3PT,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Center,28.08,Missed,,,,,,,,,,,,,,,,,,
207,PT06M43.00S,2024-01-14T01:49:26.7Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,41,42,2024-01-14T01:49:29Z,2080000,False,,,0,,B. Portis REBOUND (Off:0 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,,,,,,,206.0,6.0,6.0,0.0,,,,,,,,,,
208,PT06M38.00S,2024-01-14T01:49:33.4Z,2,REGULAR,turnover,out-of-bounds,[],203114,,,1610612749,41,42,2024-01-14T01:49:41Z,2090000,False,,,0,,K. Middleton lost ball out-of-bounds TURNOVER (2 TO),[203114],1610612749.0,MIL,lost ball,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2534.0,,,,,2.0,,,,
209,PT06M26.00S,2024-01-14T01:49:48.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203952,8.229303547963205,60.29411764705882,1610612744,41,44,2024-01-14T01:50:21Z,2100000,False,-51.0,25.0,1,left,A. Wiggins fadeaway bank Jump Shot (2 PTS),[203952],1610612744.0,GSW,fadeaway bank,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.72,Made,2.0,,,,,,,,,,,,,,,,,
210,PT06M15.00S,2024-01-14T01:50:04.6Z,2,REGULAR,turnover,out-of-bounds,[],1627736,,,1610612749,41,44,2024-01-14T01:50:13Z,2110000,False,,,0,,M. Beasley lost ball out-of-bounds TURNOVER (1 TO),[1627736],1610612749.0,MIL,lost ball,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202058.0,,,,,1.0,,,,
211,PT06M15.00S,2024-01-14T01:50:11.1Z,2,REGULAR,substitution,out,[],1626171,,,1610612744,41,44,2024-01-14T01:50:25Z,2120000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M15.00S,2024-01-14T01:50:11.1Z,2,REGULAR,substitution,out,[],203114,,,1610612744,41,44,2024-01-14T01:50:25Z,2130000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M15.00S,2024-01-14T01:50:11.1Z,2,REGULAR,substitution,out,[],1641764,,,1610612744,41,44,2024-01-14T01:50:25Z,2140000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M15.00S,2024-01-14T01:50:11.1Z,2,REGULAR,substitution,in,[],203081,,,1610612744,41,44,2024-01-14T01:50:25Z,2150000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M15.00S,2024-01-14T01:50:11.1Z,2,REGULAR,substitution,in,[],203507,,,1610612744,41,44,2024-01-14T01:50:25Z,2160000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M15.00S,2024-01-14T01:50:11.1Z,2,REGULAR,substitution,in,[],202709,,,1610612744,41,44,2024-01-14T01:50:25Z,2170000,False,,,0,,SUB in: C. Joseph,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M03.00S,2024-01-14T01:50:36.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631311,6.915243101182654,49.754901960784316,1610612744,41,46,2024-01-14T01:50:41Z,2180000,False,1.0,13.0,1,left,L. Quinones driving finger roll Layup (5 PTS),[1631311],1610612744.0,GSW,driving finger roll,,,Quinones,L. Quinones,,,,,Restricted Area,0-8 Center,1.26,Made,5.0,,,,,,,,,,,,,,,,,
218,PT05M48.00S,2024-01-14T01:50:50.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641748,93.51182654402102,53.18627450980392,1610612749,41,46,2024-01-14T01:50:56Z,2190000,False,16.0,8.0,1,right,MISS A. Jackson Jr. Layup,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.8,Missed,,,,,,,,,,,,,,,,,,
220,PT05M43.00S,2024-01-14T01:50:55.5Z,2,REGULAR,rebound,offensive,[],1641748,,,1610612749,41,46,2024-01-14T01:50:56Z,2210000,False,,,0,,A. Jackson Jr. REBOUND (Off:1 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,218.0,2.0,1.0,1.0,,,,,,,,,,
221,PT05M42.00S,2024-01-14T01:50:56.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641748,91.67214191852825,50.73529411764706,1610612749,43,46,2024-01-14T01:51:01Z,2220000,False,4.0,26.0,1,right,A. Jackson Jr. putback Layup (2 PTS),[1641748],1610612749.0,MIL,putback,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.61,Made,2.0,,,,,,,,,,,,,,,,,
222,PT05M41.00S,2024-01-14T01:51:00.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,7.835085413929041,50.0,1610612744,43,48,2024-01-14T01:51:05Z,2230000,False,0.0,21.0,1,left,J. Kuminga driving Layup (9 PTS),[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.11,Made,9.0,,,,,,,,,,,,,,,,,
223,PT05M41.00S,2024-01-14T01:51:06.1Z,2,REGULAR,timeout,full,['team'],0,,,1610612749,43,48,2024-01-14T01:51:06Z,2240000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT05M16.00S,2024-01-14T01:52:58.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,81.2910643889619,37.00980392156863,1610612749,43,48,2024-01-14T01:54:19Z,2250000,False,-65.0,123.0,1,right,MISS D. Lillard 13' fadeaway Shot,[203081],1610612749.0,MIL,fadeaway,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,13.95,Missed,,,,,,,,,,,,,,,,,,
225,PT05M14.00S,2024-01-14T01:53:00.8Z,2,REGULAR,rebound,offensive,[],203507,,,1610612749,43,48,2024-01-14T01:57:42Z,2260000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,224.0,5.0,3.0,2.0,,,,,,,,,,
226,PT05M09.00S,2024-01-14T01:53:06.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201572,95.48291721419186,94.6078431372549,1610612749,43,48,2024-01-14T01:53:12Z,2270000,False,223.0,-10.0,1,right,MISS B. Lopez 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,22.32,Missed,,,,,,,,,,,,,,,,,,
227,PT05M06.00S,2024-01-14T01:53:09.4Z,2,REGULAR,rebound,offensive,[],1627736,,,1610612749,43,48,2024-01-14T01:53:09Z,2280000,False,,,0,,M. Beasley REBOUND (Off:2 Def:1),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,,,,,,,226.0,3.0,1.0,2.0,,,,,,,,,,
228,PT05M00.00S,2024-01-14T01:53:16.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",201572,92.59198423127464,51.470588235294116,1610612749,45,48,2024-01-14T01:53:22Z,2290000,False,7.0,17.0,1,right,B. Lopez cutting DUNK (4 PTS) (A. Jackson Jr. 1 AST),"[201572, 1641748]",1610612749.0,MIL,cutting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.86,Made,4.0,A. Jackson Jr.,1641748.0,1.0,,,,,,,,,,,,,,
230,PT04M46.00S,2024-01-14T01:53:28.9Z,2,REGULAR,3pt,Jump Shot,[],203967,36.21879106438896,47.549019607843135,1610612744,45,48,2024-01-14T01:53:40Z,2310000,False,12.0,288.0,1,left,MISS D. Saric 28' 3PT,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Center,28.83,Missed,,,,,,,,,,,,,,,,,,
231,PT04M43.00S,2024-01-14T01:53:31.9Z,2,REGULAR,rebound,defensive,[],1641748,,,1610612749,45,48,2024-01-14T01:53:40Z,2320000,False,,,0,,A. Jackson Jr. REBOUND (Off:1 Def:2),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,230.0,3.0,2.0,1.0,,,,,,,,,,
232,PT04M39.00S,2024-01-14T01:53:39.7Z,2,REGULAR,foul,personal,['2freethrow'],1631311,,,1610612749,45,48,2024-01-14T01:53:50Z,2330000,False,,,0,,L. Quinones shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1631311, 203507]",1610612744.0,GSW,shooting,,,Quinones,L. Quinones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
234,PT04M39.00S,2024-01-14T01:54:21.5Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,46,48,2024-01-14T01:54:53Z,2350000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (8 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
235,PT04M39.00S,2024-01-14T01:54:22.8Z,2,REGULAR,substitution,out,[],1630228,,,1610612749,46,48,2024-01-14T01:54:35Z,2360000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT04M39.00S,2024-01-14T01:54:22.8Z,2,REGULAR,substitution,out,[],1631311,,,1610612749,46,48,2024-01-14T01:54:35Z,2370000,False,,,0,,SUB out: L. Quinones,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT04M39.00S,2024-01-14T01:54:22.8Z,2,REGULAR,substitution,in,[],202691,,,1610612749,46,48,2024-01-14T01:54:35Z,2380000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT04M39.00S,2024-01-14T01:54:22.8Z,2,REGULAR,substitution,in,[],1626172,,,1610612749,46,48,2024-01-14T01:54:35Z,2390000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT04M39.00S,2024-01-14T01:54:21.5Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,46,48,2024-01-14T01:54:53Z,2400000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
240,PT04M34.00S,2024-01-14T01:54:26.5Z,2,REGULAR,rebound,defensive,[],202709,,,1610612744,46,48,2024-01-14T01:54:53Z,2410000,False,,,0,,C. Joseph REBOUND (Off:0 Def:1),[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,,,,,,,,,239.0,1.0,1.0,0.0,,,,,,,,,,
241,PT04M19.00S,2024-01-14T01:55:07.8Z,2,REGULAR,2pt,Jump Shot,[],1626172,9.674770039421814,66.42156862745098,1610612744,46,48,2024-01-14T01:59:07Z,2420000,False,-82.0,38.0,1,left,MISS K. Looney 9' turnaround fadeaway Shot,[1626172],1610612744.0,GSW,turnaround fadeaway,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,9.06,Missed,,,,,,,,,,,,,,,,,,
242,PT04M17.00S,2024-01-14T01:55:10.2Z,2,REGULAR,rebound,offensive,[],203952,,,1610612744,46,48,2024-01-14T01:55:10Z,2430000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:0),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,,,,,,,241.0,1.0,0.0,1.0,,,,,,,,,,
243,PT04M16.00S,2024-01-14T01:55:11.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203952,8.229303547963205,50.49019607843137,1610612744,46,48,2024-01-14T01:55:24Z,2440000,False,-2.0,25.0,1,left,MISS A. Wiggins putback Layup,[203952],1610612744.0,GSW,putback,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
244,PT04M11.00S,2024-01-14T01:55:16.3Z,2,REGULAR,rebound,offensive,[],1626172,,,1610612744,46,48,2024-01-14T01:55:24Z,2450000,False,,,0,,K. Looney REBOUND (Off:1 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,243.0,2.0,1.0,1.0,,,,,,,,,,
