actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT04M38.00S,2024-02-14T01:25:41.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626171,16.376478318002626,49.01960784313725,1610612749,17,27,2024-02-14T01:25:46Z,900000,False,5.0,101.0,1,left,MISS B. Portis 10' turnaround Shot,[1626171],1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,10.15,Missed,,,,,,,,,,,,,,,,,,
91,PT04M36.00S,2024-02-14T01:25:43.1Z,1,REGULAR,rebound,defensive,[],1631107,,,1610612748,17,27,2024-02-14T01:25:46Z,910000,False,,,0,,N. Jovic REBOUND (Off:0 Def:2),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,In The Paint (Non-RA),8-16 Center,,,90.0,2.0,2.0,0.0,,,,,,,,,,,,,,
92,PT04M22.00S,2024-02-14T01:25:57.4Z,1,REGULAR,3pt,Jump Shot,[],1629130,69.46452036793693,73.2843137254902,1610612748,17,30,2024-02-14T01:26:02Z,920000,False,116.0,235.0,1,right,D. Robinson 26' 3PT  (11 PTS) (N. Jovic 1 AST),"[1629130, 1631107]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,26.18,Made,,,,,11.0,N. Jovic,1631107.0,1.0,,,,,,,,,,
94,PT04M10.00S,2024-02-14T01:26:14.7Z,1,REGULAR,foul,personal,[],1628997,,,1610612749,17,30,2024-02-14T01:26:22Z,940000,False,,,0,,C. Martin personal FOUL (1 PF),"[1628997, 203507]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628953.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
96,PT04M10.00S,2024-02-14T01:26:24.2Z,1,REGULAR,substitution,out,[],1628389,,,1610612749,17,30,2024-02-14T01:26:29Z,960000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M10.00S,2024-02-14T01:26:24.2Z,1,REGULAR,substitution,in,[],201567,,,1610612749,17,30,2024-02-14T01:26:29Z,970000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M02.00S,2024-02-14T01:26:42.6Z,1,REGULAR,3pt,Jump Shot,[],1627736,31.122700394218132,25.268075980392158,1610612749,20,30,2024-02-14T01:26:50Z,980000,False,124.0,240.0,1,left,M. Beasley 27' 3PT  (6 PTS) (P. Connaughton 1 AST),"[1627736, 1626192]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,27.01,Made,,,,,6.0,P. Connaughton,1626192.0,1.0,,,,,,,,,,
100,PT04M01.00S,2024-02-14T01:26:54.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,20,30,2024-02-14T01:26:54Z,1000000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M46.00S,2024-02-14T01:30:02.2Z,1,REGULAR,turnover,out-of-bounds,[],1631170,,,1610612748,20,30,2024-02-14T01:30:09Z,1010000,False,,,0,,J. Jaquez Jr. bad pass out-of-bounds TURNOVER (1 TO),[1631170],1610612748.0,MIA,bad pass,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,200834.0,,,,,1.0,,,,
102,PT03M36.00S,2024-02-14T01:30:24.8Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1626171,17.821944809461236,74.75490196078431,1610612749,20,30,2024-02-14T01:31:11Z,1020000,False,-124.0,115.0,1,left,MISS B. Portis 16' turnaround Shot,[1626171],1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left Center,16.9,Missed,,,,,,,,,,,,,,,,,,
103,PT03M34.00S,2024-02-14T01:30:26.8Z,1,REGULAR,rebound,defensive,[],1631107,,,1610612748,20,30,2024-02-14T01:31:11Z,1030000,False,,,0,,N. Jovic REBOUND (Off:0 Def:3),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Mid-Range,16-24 Left Center,,,102.0,3.0,3.0,0.0,,,,,,,,,,,,,,
104,PT03M26.00S,2024-02-14T01:30:34.9Z,1,REGULAR,3pt,Jump Shot,[],201567,77.21747700394218,7.598039215686274,1610612748,20,30,2024-02-14T01:31:35Z,1040000,False,-212.0,162.0,1,right,MISS K. Love 26' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
105,PT03M23.00S,2024-02-14T01:30:37.9Z,1,REGULAR,rebound,defensive,[],1626192,,,1610612749,20,30,2024-02-14T01:31:35Z,1050000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,104.0,1.0,1.0,0.0,,,,,,,,,,,,,,
106,PT03M07.00S,2024-02-14T01:30:52.6Z,1,REGULAR,3pt,Jump Shot,[],1626171,11.777266754270697,96.56862745098039,1610612749,20,30,2024-02-14T01:32:04Z,1060000,False,-233.0,58.0,1,left,MISS B. Portis 24' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,24.0,Missed,,,,,,,,,,,,,,,,,,
107,PT03M06.00S,2024-02-14T01:30:53.6Z,1,REGULAR,rebound,defensive,[],201567,,,1610612748,20,30,2024-02-14T01:32:04Z,1070000,False,,,0,,K. Love REBOUND (Off:0 Def:1),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Left Corner 3,24+ Left,,,106.0,1.0,1.0,0.0,,,,,,,,,,,,,,
108,PT02M55.00S,2024-02-14T01:31:03.5Z,1,REGULAR,3pt,Jump Shot,[],1631107,66.44218134034165,30.88235294117647,1610612748,20,33,2024-02-14T01:32:35Z,1080000,False,-96.0,263.0,1,right,N. Jovic 27' 3PT step back (11 PTS),[1631107],1610612748.0,MIA,step back,,,Jovic,N. Jovic,,,,,Above the Break 3,24+ Left Center,27.97,Made,,,,,11.0,,,,,,,,,,,,,
109,PT02M42.00S,2024-02-14T01:31:16.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,6.783837056504599,50.49019607843137,1610612749,22,33,2024-02-14T01:31:21Z,1090000,False,-2.0,11.0,1,left,G. Antetokounmpo driving DUNK (10 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,10.0,,,,,,,,,,,,,
110,PT02M28.00S,2024-02-14T01:31:29.7Z,1,REGULAR,3pt,Jump Shot,[],1628997,69.07030223390277,73.2843137254902,1610612748,22,33,2024-02-14T01:31:34Z,1100000,False,116.0,238.0,1,right,MISS C. Martin 26' 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
111,PT02M26.00S,2024-02-14T01:31:31.7Z,1,REGULAR,rebound,defensive,[],203081,,,1610612749,22,33,2024-02-14T01:31:34Z,1110000,False,,,0,,D. Lillard REBOUND (Off:0 Def:2),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,110.0,2.0,2.0,0.0,,,,,,,,,,,,,,
112,PT02M16.00S,2024-02-14T01:31:44.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203081,8.492115637319317,41.42156862745098,1610612749,22,33,2024-02-14T01:34:38Z,1120000,False,43.0,27.0,1,left,MISS D. Lillard driving Layup - blocked,"[203081, 1629130]",1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,5.08,Missed,,,,,,,,,,,,,,,,,Robinson,1629130.0
113,PT02M16.00S,2024-02-14T01:31:44.2Z,1,REGULAR,block,,[],1629130,,,1610612749,22,33,2024-02-14T01:32:17Z,1130000,False,,,0,,D. Robinson BLOCK (1 BLK),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
114,PT02M14.00S,2024-02-14T01:31:46.2Z,1,REGULAR,rebound,defensive,[],1631107,,,1610612748,22,33,2024-02-14T01:34:38Z,1140000,False,,,0,,N. Jovic REBOUND (Off:0 Def:4),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,In The Paint (Non-RA),0-8 Center,,,112.0,4.0,4.0,0.0,,,,,,,,,,,,,,
115,PT02M10.00S,2024-02-14T01:31:52.3Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631170,94.03745072273325,50.49019607843137,1610612748,22,35,2024-02-14T02:03:07Z,1150000,False,2.0,4.0,1,right,J. Jaquez Jr. running Layup (2 PTS) (N. Jovic 2 AST),"[1631170, 1631107]",1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.43,Made,,,,,2.0,N. Jovic,1631107.0,2.0,,,,,,,,,,
117,PT01M52.00S,2024-02-14T01:32:06.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,6.521024967148489,51.9607843137255,1610612749,24,35,2024-02-14T01:35:12Z,1170000,False,-10.0,9.0,1,left,G. Antetokounmpo driving DUNK (12 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,12.0,,,,,,,,,,,,,
118,PT01M39.00S,2024-02-14T01:32:18.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,91.80354796320631,61.029411764705884,1610612748,24,37,2024-02-14T01:35:51Z,1180000,False,55.0,25.0,1,right,J. Jaquez Jr. 6' driving Layup (4 PTS),[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.03,Made,,,,,4.0,,,,,,,,,,,,,
119,PT01M27.00S,2024-02-14T01:32:31.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,7.966491458607096,49.50980392156863,1610612749,26,37,2024-02-14T01:32:36Z,1190000,False,2.0,22.0,1,left,B. Portis cutting Layup (2 PTS) (D. Lillard 3 AST),"[1626171, 203081]",1610612749.0,MIL,cutting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,2.0,D. Lillard,203081.0,3.0,,,,,,,,,,
121,PT01M12.00S,2024-02-14T01:32:46.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,94.30026281208936,46.81372549019608,1610612748,26,39,2024-02-14T01:32:52Z,1210000,False,-16.0,1.0,1,right,C. Martin driving finger roll Layup (2 PTS),[1628997],1610612748.0,MIA,driving finger roll,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,2.0,,,,,,,,,,,,,
122,PT00M51.50S,2024-02-14T01:33:08.8Z,1,REGULAR,2pt,Jump Shot,[],1627736,14.14257555847569,78.92156862745098,1610612749,28,39,2024-02-14T01:33:13Z,1220000,False,-145.0,80.0,1,left,M. Beasley 16' pullup Jump Shot (8 PTS) (D. Lillard 4 AST),"[1627736, 203081]",1610612749.0,MIL,pullup,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Left,16.54,Made,,,,,8.0,D. Lillard,203081.0,4.0,,,,,,,,,,
124,PT00M30.20S,2024-02-14T01:33:33.4Z,1,REGULAR,foul,personal,['2freethrow'],1626192,,,1610612748,28,39,2024-02-14T01:33:43Z,1240000,False,,,0,,P. Connaughton shooting personal FOUL (1 PF) (Love 2 FT),"[1626192, 201567]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628953.0,1.0,0.0,Love,201567.0,,,,,
126,PT00M30.20S,2024-02-14T01:33:59.5Z,1,REGULAR,freethrow,1 of 2,[],201567,,,1610612748,28,40,2024-02-14T01:34:36Z,1260000,False,,,0,,K. Love Free Throw 1 of 2 (1 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
127,PT00M30.20S,2024-02-14T01:34:01.1Z,1,REGULAR,substitution,out,[],203081,,,1610612748,28,40,2024-02-14T01:34:26Z,1270000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT00M30.20S,2024-02-14T01:34:01.1Z,1,REGULAR,substitution,out,[],203507,,,1610612748,28,40,2024-02-14T01:34:26Z,1280000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT00M30.20S,2024-02-14T01:34:01.1Z,1,REGULAR,substitution,out,[],1631107,,,1610612748,28,40,2024-02-14T01:34:26Z,1290000,False,,,0,,SUB out: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT00M30.20S,2024-02-14T01:34:01.1Z,1,REGULAR,substitution,out,[],1628997,,,1610612748,28,40,2024-02-14T01:34:26Z,1300000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT00M30.20S,2024-02-14T01:34:01.1Z,1,REGULAR,substitution,out,[],1629130,,,1610612748,28,40,2024-02-14T01:34:26Z,1310000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT00M30.20S,2024-02-14T01:34:01.1Z,1,REGULAR,substitution,in,[],203109,,,1610612748,28,40,2024-02-14T01:34:26Z,1320000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT00M30.20S,2024-02-14T01:34:01.1Z,1,REGULAR,substitution,in,[],201976,,,1610612748,28,40,2024-02-14T01:34:26Z,1330000,False,,,0,,SUB in: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT00M30.20S,2024-02-14T01:34:01.1Z,1,REGULAR,substitution,in,[],1629639,,,1610612748,28,40,2024-02-14T01:34:26Z,1340000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT00M30.20S,2024-02-14T01:34:01.1Z,1,REGULAR,substitution,in,[],1629312,,,1610612748,28,40,2024-02-14T01:34:26Z,1350000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT00M30.20S,2024-02-14T01:34:01.1Z,1,REGULAR,substitution,in,[],1628389,,,1610612748,28,40,2024-02-14T01:34:26Z,1360000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT00M30.20S,2024-02-14T01:33:59.5Z,1,REGULAR,freethrow,2 of 2,[],201567,,,1610612748,28,40,2024-02-14T01:34:36Z,1370000,False,,,0,,MISS K. Love Free Throw 2 of 2,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
138,PT00M27.30S,2024-02-14T01:34:02.4Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,28,40,2024-02-14T01:34:36Z,1380000,False,,,0,,B. Portis REBOUND (Off:0 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,137.0,1.0,1.0,0.0,,,,,,,,,,,,,,
139,PT00M13.40S,2024-02-14T01:34:50.9Z,1,REGULAR,turnover,out-of-bounds,[],1627736,,,1610612749,28,40,2024-02-14T01:34:58Z,1390000,False,,,0,,M. Beasley step out-of-bounds TURNOVER (1 TO),[1627736],1610612749.0,MIL,step,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,,,,,,,,,,,200834.0,,,,,1.0,,,,
140,PT00M13.40S,2024-02-14T01:34:59.6Z,1,REGULAR,substitution,out,[],1629312,,,1610612748,28,40,2024-02-14T01:35:05Z,1400000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT00M13.40S,2024-02-14T01:34:59.6Z,1,REGULAR,substitution,in,[],1629130,,,1610612748,28,40,2024-02-14T01:35:05Z,1410000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT00M01.60S,2024-02-14T01:35:22.3Z,1,REGULAR,turnover,traveling,[],1628389,,,1610612748,28,40,2024-02-14T01:35:32Z,1420000,False,,,0,,B. Adebayo traveling TURNOVER (1 TO),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627526.0,,,,,1.0,,,,
143,PT00M01.60S,2024-02-14T01:35:28.0Z,1,REGULAR,substitution,out,[],1629130,,,1610612749,28,40,2024-02-14T01:35:34Z,1430000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M01.60S,2024-02-14T01:35:28.0Z,1,REGULAR,substitution,in,[],1629312,,,1610612749,28,40,2024-02-14T01:35:34Z,1440000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M00.00S,2024-02-14T01:35:52.0Z,1,REGULAR,period,end,[],0,,,1610612749,28,40,2024-02-14T01:35:52Z,1450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2024-02-14T01:37:45.4Z,2,REGULAR,substitution,out,['startperiod'],1627736,,,1610612749,28,40,2024-02-14T01:38:26Z,1460000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2024-02-14T01:37:45.4Z,2,REGULAR,substitution,in,['startperiod'],1631260,,,1610612749,28,40,2024-02-14T01:38:26Z,1470000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2024-02-14T01:38:29.7Z,2,REGULAR,period,start,[],0,,,1610612748,28,40,2024-02-14T01:38:29Z,1480000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT11M44.00S,2024-02-14T01:39:00.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,91.67214191852825,53.67647058823529,1610612748,28,40,2024-02-14T02:06:52Z,1505000,False,18.0,26.0,1,right,MISS B. Adebayo turnaround Shot - blocked,"[1628389, 1631260]",1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.17,Missed,,,,,,,,,,,,,,,,,Green,1631260.0
168,PT11M44.00S,2024-02-14T01:39:00.8Z,2,REGULAR,block,,[],1631260,,,1610612748,28,40,2024-02-14T01:40:58Z,1507500,False,,,0,,A. Green BLOCK (1 BLK),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
169,PT11M42.00S,2024-02-14T01:39:02.8Z,2,REGULAR,rebound,defensive,[],1626192,,,1610612749,28,40,2024-02-14T01:42:34Z,1508750,False,,,0,,P. Connaughton REBOUND (Off:0 Def:2),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,167.0,2.0,2.0,0.0,,,,,,,,,,,,,,
152,PT11M18.00S,2024-02-14T01:39:29.9Z,2,REGULAR,2pt,Jump Shot,[],1626171,26.49474375821288,37.99019607843137,1610612749,28,40,2024-02-14T01:40:58Z,1520000,False,60.0,197.0,1,left,MISS B. Portis 20' step back Shot,[1626171],1610612749.0,MIL,step back,,,Portis,B. Portis,,,,,Mid-Range,16-24 Center,20.56,Missed,,,,,,,,,,,,,,,,,,
153,PT11M15.00S,2024-02-14T01:39:32.9Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,28,40,2024-02-14T01:40:13Z,1530000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,,,152.0,7.0,5.0,2.0,,,,,,,,,,,,,,
154,PT11M10.00S,2024-02-14T01:39:37.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,93.51182654402102,50.49019607843137,1610612748,28,42,2024-02-14T02:07:26Z,1540000,False,2.0,8.0,1,right,B. Adebayo alley-oop DUNK (8 PTS) (T. Herro 3 AST),"[1628389, 1629639]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,8.0,T. Herro,1629639.0,3.0,,,,,,,,,,
156,PT10M48.00S,2024-02-14T01:39:59.2Z,2,REGULAR,3pt,Jump Shot,[],1631260,34.641918528252305,53.431372549019606,1610612749,28,42,2024-02-14T01:43:34Z,1560000,False,-17.0,273.0,1,left,MISS A. Green 27' pullup 3PT,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Above the Break 3,24+ Center,27.36,Missed,,,,,,,,,,,,,,,,,,
157,PT10M45.00S,2024-02-14T01:40:02.2Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,28,42,2024-02-14T01:43:34Z,1570000,False,,,0,,T. Herro REBOUND (Off:0 Def:1),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,156.0,1.0,1.0,0.0,,,,,,,,,,,,,,
158,PT10M36.00S,2024-02-14T01:40:12.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,92.85479632063075,53.18627450980392,1610612748,28,44,2024-02-14T01:40:18Z,1580000,False,16.0,15.0,1,right,J. Jaquez Jr. cutting Layup (6 PTS) (K. Love 1 AST),"[1631170, 201567]",1610612748.0,MIA,cutting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,6.0,K. Love,201567.0,1.0,,,,,,,,,,
160,PT10M36.00S,2024-02-14T01:40:15.8Z,2,REGULAR,foul,personal,['1freethrow'],1626171,,,1610612748,28,44,2024-02-14T01:40:36Z,1600000,False,,,0,,B. Portis shooting personal FOUL (1 PF) (Jaquez Jr. 1 FT),"[1626171, 1631170]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Jaquez Jr.,1631170.0,,,,,
162,PT10M36.00S,2024-02-14T01:40:28.8Z,2,REGULAR,substitution,out,[],203109,,,1610612748,28,44,2024-02-14T01:40:47Z,1620000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT10M36.00S,2024-02-14T01:40:28.8Z,2,REGULAR,substitution,in,[],201572,,,1610612748,28,44,2024-02-14T01:40:47Z,1630000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT10M36.00S,2024-02-14T01:40:45.7Z,2,REGULAR,freethrow,1 of 1,[],1631170,,,1610612748,28,44,2024-02-14T01:40:45Z,1640000,False,,,0,,MISS J. Jaquez Jr. Free Throw 1 of 1,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
165,PT10M32.00S,2024-02-14T01:40:47.5Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,28,44,2024-02-14T01:40:47Z,1650000,False,,,0,,B. Portis REBOUND (Off:0 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,164.0,2.0,2.0,0.0,,,,,,,,,,,,,,
166,PT10M23.00S,2024-02-14T01:40:56.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201976,10.463206307490145,42.15686274509804,1610612749,28,44,2024-02-14T01:41:04Z,1660000,False,39.0,46.0,1,left,MISS P. Beverley 6' driving floating Shot,[201976],1610612749.0,MIL,driving floating,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
170,PT10M21.00S,2024-02-14T01:40:59.1Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,28,44,2024-02-14T01:40:59Z,1670000,False,,,0,,T. Herro REBOUND (Off:0 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,166.0,2.0,2.0,0.0,,,,,,,,,,,,,,
171,PT10M13.00S,2024-02-14T01:41:09.8Z,2,REGULAR,foul,offensive,[],1631170,,,1610612748,28,44,2024-02-14T01:41:30Z,1680000,False,,,0,,J. Jaquez Jr. charge offensive FOUL (1 PF),"[1631170, 1631260]",1610612748.0,MIA,charge,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,1.0,0.0,Green,1631260.0,,,,,
173,PT10M13.00S,2024-02-14T01:41:09.8Z,2,REGULAR,turnover,offensive foul,[],1631170,,,1610612748,28,44,2024-02-14T01:41:09Z,1700000,False,,,0,,J. Jaquez Jr. offensive foul TURNOVER (2 TO),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,,,,,2.0,,,,
174,PT09M54.00S,2024-02-14T01:41:41.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631260,29.517082785808146,17.15686274509804,1610612749,28,44,2024-02-14T01:41:46Z,1710000,False,164.0,225.0,1,left,MISS A. Green 27' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,27.85,Missed,,,,,,,,,,,,,,,,,,
