actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
172,PT11M04.00S,2024-01-07T00:39:30.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641731,8.065045992115643,48.774509803921575,1610612764,19,37,2024-01-07T00:40:26Z,1690000,False,6.0,23.0,1,left,MISS B. Coulibaly tip DUNK,[1641731],1610612764.0,WAS,tip,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,,,,,,,,,,
173,PT11M04.00S,2024-01-07T00:39:30.6Z,2,REGULAR,rebound,offensive,[],1630166,,,1610612764,19,37,2024-01-07T00:39:37Z,1700000,False,,,0,,D. Avdija REBOUND (Off:2 Def:1),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,172.0,3.0,1.0,2.0,,,,,,,,,,
174,PT11M03.00S,2024-01-07T00:39:34.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630166,5.699737187910642,51.470588235294116,1610612764,19,37,2024-01-07T00:41:22Z,1710000,False,-7.0,1.0,1,left,MISS D. Avdija turnaround Shot,[1630166],1610612764.0,WAS,turnaround,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,0.75,Missed,,,,,,,,,,,,,,,,,,
175,PT11M03.00S,2024-01-07T00:39:34.2Z,2,REGULAR,rebound,offensive,[],203488,,,1610612764,19,37,2024-01-07T00:39:43Z,1720000,False,,,0,,M. Muscala REBOUND (Off:3 Def:1),[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,,,,,,,174.0,4.0,1.0,3.0,,,,,,,,,,
176,PT11M03.00S,2024-01-07T00:39:38.7Z,2,REGULAR,turnover,out-of-bounds,[],203488,,,1610612764,19,37,2024-01-07T00:39:58Z,1730000,False,,,0,,M. Muscala lost ball out-of-bounds TURNOVER (1 TO),[203488],1610612764.0,WAS,lost ball,,,Muscala,M. Muscala,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,,,1198.0,,,,,,
177,PT10M41.00S,2024-01-07T00:40:01.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628384,67.7233902759527,31.372549019607845,1610612752,19,37,2024-01-07T00:40:07Z,1740000,False,-93.0,251.0,1,right,MISS O. Anunoby 26' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,26.76,Missed,,,,,,,,,,,,,,,,,,
178,PT10M37.00S,2024-01-07T00:40:05.6Z,2,REGULAR,rebound,defensive,[],1630557,,,1610612764,19,37,2024-01-07T00:40:07Z,1750000,False,,,0,,C. Kispert REBOUND (Off:0 Def:1),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,,,,,177.0,1.0,1.0,0.0,,,,,,,,,,
179,PT10M27.00S,2024-01-07T00:40:16.4Z,2,REGULAR,3pt,Jump Shot,[],1630557,25.279237844940866,87.25490196078431,1610612764,22,37,2024-01-07T00:40:21Z,1760000,False,-186.0,185.0,1,left,C. Kispert 26' 3PT  (3 PTS) (D. Wright 1 AST),"[1630557, 1626153]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,26.26,Made,3.0,D. Wright,1626153.0,1.0,,,,,,,,,,,,,,
181,PT10M10.00S,2024-01-07T00:40:33.2Z,2,REGULAR,2pt,Jump Shot,[],1630540,81.25821287779237,70.09803921568627,1610612752,22,37,2024-01-07T00:40:42Z,1780000,False,100.0,124.0,1,right,MISS M. McBride 15' pullup Shot,[1630540],1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,Mid-Range,8-16 Right,15.94,Missed,,,,,,,,,,,,,,,,,,
182,PT10M05.00S,2024-01-07T00:40:38.2Z,2,REGULAR,rebound,defensive,[],203488,,,1610612764,22,37,2024-01-07T00:40:42Z,1790000,False,,,0,,M. Muscala REBOUND (Off:3 Def:2),[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Mid-Range,8-16 Right,,,,,,,181.0,5.0,2.0,3.0,,,,,,,,,,
183,PT10M01.00S,2024-01-07T00:40:45.0Z,2,REGULAR,foul,personal,[],1630173,,,1610612764,22,37,2024-01-07T00:41:19Z,1800000,False,,,0,,P. Achiuwa personal FOUL (1 PF),"[1630173, 203488]",1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Muscala,203488.0,,
185,PT10M01.00S,2024-01-07T00:40:59.4Z,2,REGULAR,substitution,out,[],1630540,,,1610612764,22,37,2024-01-07T00:41:04Z,1820000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT10M01.00S,2024-01-07T00:40:59.4Z,2,REGULAR,substitution,in,[],1628973,,,1610612764,22,37,2024-01-07T00:41:04Z,1830000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M52.00S,2024-01-07T00:41:20.3Z,2,REGULAR,turnover,out-of-bounds,[],1641731,,,1610612764,22,37,2024-01-07T00:41:29Z,1840000,False,,,0,,B. Coulibaly lost ball out-of-bounds TURNOVER (2 TO),[1641731],1610612764.0,WAS,lost ball,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,,,1198.0,,,,,,
188,PT09M42.00S,2024-01-07T00:41:34.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629656,69.82588699080158,20.09803921568627,1610612752,22,40,2024-01-07T00:41:40Z,1850000,False,-150.0,231.0,1,right,Q. Grimes 27' 3PT  (3 PTS) (J. Brunson 3 AST),"[1629656, 1628973]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,27.52,Made,3.0,J. Brunson,1628973.0,3.0,,,,,,,,,,,,,,
190,PT09M27.00S,2024-01-07T00:41:49.5Z,2,REGULAR,3pt,Jump Shot,[],203488,25.54204993429697,18.382352941176478,1610612764,22,40,2024-01-07T00:41:55Z,1870000,False,158.0,188.0,1,left,MISS M. Muscala 24' 3PT,[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Right Center,24.53,Missed,,,,,,,,,,,,,,,,,,
191,PT09M24.00S,2024-01-07T00:41:52.5Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,22,40,2024-01-07T00:41:55Z,1880000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:1),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,,,,,190.0,2.0,1.0,1.0,,,,,,,,,,
192,PT09M19.00S,2024-01-07T00:41:57.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629656,92.42772667542707,40.19607843137255,1610612752,22,40,2024-01-07T00:44:42Z,1890000,False,-49.0,19.0,1,right,MISS Q. Grimes running reverse Layup - blocked,"[1629656, 1630557]",1610612752.0,NYK,running reverse,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,5.24,Missed,,,,,,,,,,,,,,,,,Kispert,1630557.0
193,PT09M19.00S,2024-01-07T00:41:57.8Z,2,REGULAR,block,,[],1630557,,,1610612752,22,40,2024-01-07T00:41:59Z,1900000,False,,,0,,C. Kispert BLOCK (1 BLK),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
194,PT09M17.00S,2024-01-07T00:41:59.8Z,2,REGULAR,rebound,defensive,[],203488,,,1610612764,22,40,2024-01-07T00:42:06Z,1910000,False,,,0,,M. Muscala REBOUND (Off:3 Def:3),[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,192.0,6.0,3.0,3.0,,,,,,,,,,
195,PT09M13.00S,2024-01-07T00:42:05.2Z,2,REGULAR,foul,personal,['2freethrow'],1628384,,,1610612764,22,40,2024-01-07T00:42:14Z,1920000,False,,,0,,O. Anunoby shooting personal FOUL (2 PF) (Avdija 2 FT),"[1628384, 1630166]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Avdija,1630166.0,,
197,PT09M13.00S,2024-01-07T00:42:30.9Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630166,,,1610612764,22,40,2024-01-07T00:42:30Z,1940000,False,,,0,,MISS D. Avdija Free Throw 1 of 2,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
198,PT09M13.00S,2024-01-07T00:42:30.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,22,40,2024-01-07T00:42:30Z,1950000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,197.0,,,,,,,,,,,,,
199,PT09M13.00S,2024-01-07T00:42:47.1Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630166,,,1610612764,23,40,2024-01-07T00:42:47Z,1960000,False,,,0,,D. Avdija Free Throw 2 of 2 (4 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
200,PT08M54.00S,2024-01-07T00:43:09.0Z,2,REGULAR,3pt,Jump Shot,[],1629656,66.80354796320631,34.31372549019608,1610612752,23,40,2024-01-07T00:43:15Z,1970000,False,-78.0,260.0,1,right,MISS Q. Grimes 27' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,27.11,Missed,,,,,,,,,,,,,,,,,,
201,PT08M50.00S,2024-01-07T00:43:13.0Z,2,REGULAR,rebound,defensive,[],1626153,,,1610612764,23,40,2024-01-07T00:43:15Z,1980000,False,,,0,,D. Wright REBOUND (Off:0 Def:1),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Center,,,,,,,200.0,1.0,1.0,0.0,,,,,,,,,,
202,PT08M41.00S,2024-01-07T00:43:23.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,5.305519053876466,53.92156862745098,1610612764,25,40,2024-01-07T00:45:37Z,1990000,False,-20.0,-3.0,1,left,C. Kispert driving Layup (5 PTS) (B. Coulibaly 2 AST),"[1630557, 1641731]",1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.98,Made,5.0,B. Coulibaly,1641731.0,2.0,,,,,,,,,,,,,,
204,PT08M41.00S,2024-01-07T00:43:26.2Z,2,REGULAR,foul,personal,['1freethrow'],1629656,,,1610612764,25,40,2024-01-07T00:43:34Z,2010000,False,,,0,,Q. Grimes shooting personal FOUL (1 PF) (Kispert 1 FT),"[1629656, 1630557]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1198.0,1.0,0.0,Kispert,1630557.0,,
206,PT08M41.00S,2024-01-07T00:43:47.8Z,2,REGULAR,freethrow,1 of 1,[],1630557,,,1610612764,26,40,2024-01-07T00:43:47Z,2030000,False,,,0,,C. Kispert Free Throw 1 of 1 (6 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
207,PT08M24.00S,2024-01-07T00:44:06.3Z,2,REGULAR,turnover,bad pass,[],1629656,,,1610612752,26,40,2024-01-07T00:44:48Z,2040000,False,,,0,,Q. Grimes bad pass TURNOVER (1 TO),"[1629656, 1630166]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Avdija,1630166.0,,,,,,,
208,PT08M24.00S,2024-01-07T00:44:06.3Z,2,REGULAR,steal,,[],1630166,,,1610612764,26,40,2024-01-07T00:44:09Z,2050000,False,,,0,,D. Avdija STEAL (1 STL),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
209,PT08M20.00S,2024-01-07T00:44:10.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630166,4.385676741130098,51.22549019607843,1610612764,28,40,2024-01-07T00:44:25Z,2060000,False,-6.0,-11.0,1,left,D. Avdija running DUNK (6 PTS),[1630166],1610612764.0,WAS,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.28,Made,6.0,,,,,,,,,,,,,,,,,
210,PT08M12.00S,2024-01-07T00:44:24.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,28,40,2024-01-07T00:44:24Z,2070000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M01.00S,2024-01-07T00:47:25.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,85.5946123521682,50.98039215686275,1610612752,28,42,2024-01-07T00:47:43Z,2080000,False,5.0,83.0,1,right,J. Brunson 8' driving floating Jump Shot (9 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,8.3,Made,9.0,,,,,,,,,,,,,,,,,
212,PT07M43.00S,2024-01-07T00:47:42.9Z,2,REGULAR,3pt,Jump Shot,[],203488,29.61563731931669,25.980392156862735,1610612764,28,42,2024-01-07T00:47:48Z,2090000,False,120.0,226.0,1,left,MISS M. Muscala 25' 3PT,[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
213,PT07M40.00S,2024-01-07T00:47:45.9Z,2,REGULAR,rebound,defensive,[],1628973,,,1610612752,28,42,2024-01-07T00:47:48Z,2100000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,,,,212.0,2.0,2.0,0.0,,,,,,,,,,
214,PT07M32.00S,2024-01-07T00:47:53.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,86.7772667542707,44.85294117647059,1610612752,28,42,2024-01-07T00:48:12Z,2110000,False,-26.0,72.0,1,right,MISS J. Brunson 7' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.63,Missed,,,,,,,,,,,,,,,,,,
215,PT07M30.00S,2024-01-07T00:47:55.8Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,28,42,2024-01-07T00:47:59Z,2120000,False,,,0,,D. Avdija REBOUND (Off:2 Def:2),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,214.0,4.0,2.0,2.0,,,,,,,,,,
216,PT07M27.00S,2024-01-07T00:47:59.1Z,2,REGULAR,turnover,bad pass,[],1630166,,,1610612764,28,42,2024-01-07T00:48:05Z,2130000,False,,,0,,D. Avdija bad pass TURNOVER (2 TO),"[1630166, 1628384]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Anunoby,1628384.0,,,,,,,
217,PT07M27.00S,2024-01-07T00:47:59.1Z,2,REGULAR,steal,,[],1628384,,,1610612752,28,42,2024-01-07T00:48:39Z,2140000,False,,,0,,O. Anunoby STEAL (1 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
218,PT07M20.00S,2024-01-07T00:48:06.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628404,92.55913272010513,54.16666666666667,1610612752,28,44,2024-01-07T00:48:13Z,2150000,False,21.0,17.0,1,right,J. Hart running Layup (2 PTS) (Q. Grimes 1 AST),"[1628404, 1629656]",1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.71,Made,2.0,Q. Grimes,1629656.0,1.0,,,,,,,,,,,,,,
221,PT07M03.00S,2024-01-07T00:48:27.3Z,2,REGULAR,substitution,out,[],1630166,,,1610612764,28,44,2024-01-07T00:49:25Z,2180000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M03.00S,2024-01-07T00:48:27.3Z,2,REGULAR,substitution,out,[],203488,,,1610612764,28,44,2024-01-07T00:49:25Z,2190000,False,,,0,,SUB out: M. Muscala,[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M03.00S,2024-01-07T00:48:27.3Z,2,REGULAR,substitution,out,[],1630173,,,1610612764,28,44,2024-01-07T00:49:25Z,2200000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M03.00S,2024-01-07T00:48:27.3Z,2,REGULAR,substitution,out,[],1629656,,,1610612764,28,44,2024-01-07T00:49:25Z,2210000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M03.00S,2024-01-07T00:48:27.3Z,2,REGULAR,substitution,in,[],1629655,,,1610612764,28,44,2024-01-07T00:49:25Z,2220000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M03.00S,2024-01-07T00:48:27.3Z,2,REGULAR,substitution,in,[],1628398,,,1610612764,28,44,2024-01-07T00:49:25Z,2230000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M03.00S,2024-01-07T00:48:27.3Z,2,REGULAR,substitution,in,[],1628392,,,1610612764,28,44,2024-01-07T00:49:25Z,2240000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M03.00S,2024-01-07T00:48:27.3Z,2,REGULAR,substitution,in,[],203944,,,1610612764,28,44,2024-01-07T00:49:25Z,2250000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M00.00S,2024-01-07T00:49:26.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626153,7.539421813403408,55.3921568627451,1610612764,28,44,2024-01-07T00:53:43Z,2260000,False,-27.0,18.0,1,left,MISS D. Wright driving floating Shot - blocked,"[1626153, 1628392]",1610612764.0,WAS,driving floating,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,Hartenstein,1628392.0
238,PT07M00.00S,2024-01-07T00:49:26.0Z,2,REGULAR,block,,[],1628392,,,1610612764,28,44,2024-01-07T00:51:11Z,2265000,False,,,0,,I. Hartenstein BLOCK (1 BLK),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
230,PT06M57.00S,2024-01-07T00:49:29.0Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,28,44,2024-01-07T00:54:58Z,2270000,False,,,0,,J. Hart REBOUND (Off:0 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,229.0,1.0,1.0,0.0,,,,,,,,,,
231,PT06M47.00S,2024-01-07T00:49:28.6Z,2,REGULAR,3pt,Jump Shot,[],1628404,75.73915900131406,12.5,1610612752,28,44,2024-01-07T00:55:13Z,2280000,False,-188.0,176.0,1,right,MISS J. Hart 25' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
232,PT06M47.00S,2024-01-07T00:49:28.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,28,44,2024-01-07T00:51:50Z,2290000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,231.0,,,,,,,,,,,,,
239,PT06M47.00S,2024-01-07T00:49:39.0Z,2,REGULAR,foul,personal,[],1628392,,,1610612764,28,44,2024-01-07T00:52:54Z,2295000,False,,,0,,I. Hartenstein loose ball personal FOUL (1 PF),"[1628392, 1629655]",1610612752.0,NYK,loose ball,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Gafford,1629655.0,,
233,PT06M37.00S,2024-01-07T00:49:49.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626153,13.452693823915894,50.73529411764706,1610612764,28,44,2024-01-07T00:49:57Z,2300000,False,-4.0,74.0,1,left,MISS D. Wright 7' floating Shot,[1626153],1610612764.0,WAS,floating,,,Wright,D. Wright,,,,,In The Paint (Non-RA),0-8 Center,7.41,Missed,,,,,,,,,,,,,,,,,,
234,PT06M33.00S,2024-01-07T00:49:53.4Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612752,28,44,2024-01-07T00:49:57Z,2310000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:6),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,233.0,8.0,6.0,2.0,,,,,,,,,,
235,PT06M29.00S,2024-01-07T00:49:57.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628404,92.16491458607096,53.431372549019606,1610612752,28,46,2024-01-07T00:55:41Z,2320000,False,17.0,21.0,1,right,J. Hart running Layup (4 PTS) (J. Brunson 4 AST),"[1628404, 1628973]",1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.72,Made,4.0,J. Brunson,1628973.0,4.0,,,,,,,,,,,,,,
237,PT06M29.00S,2024-01-07T00:50:05.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,28,46,2024-01-07T00:50:05Z,2340000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M29.00S,2024-01-07T00:51:56.4Z,2,REGULAR,substitution,out,[],1630557,,,1610612764,28,46,2024-01-07T00:52:31Z,2350000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M29.00S,2024-01-07T00:51:56.4Z,2,REGULAR,substitution,out,[],1626153,,,1610612764,28,46,2024-01-07T00:52:31Z,2360000,False,,,0,,SUB out: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M29.00S,2024-01-07T00:51:56.4Z,2,REGULAR,substitution,in,[],1626145,,,1610612764,28,46,2024-01-07T00:52:31Z,2370000,False,,,0,,SUB in: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M29.00S,2024-01-07T00:51:56.4Z,2,REGULAR,substitution,in,[],1629673,,,1610612764,28,46,2024-01-07T00:52:31Z,2380000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M19.00S,2024-01-07T00:53:08.6Z,2,REGULAR,turnover,traveling,[],1629673,,,1610612764,28,46,2024-01-07T00:53:14Z,2390000,False,,,0,,J. Poole traveling TURNOVER (2 TO),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2.0,,,1628951.0,,,,,,
246,PT06M07.00S,2024-01-07T00:53:31.1Z,2,REGULAR,foul,offensive,[],1628392,,,1610612752,28,46,2024-01-07T00:53:42Z,2400000,False,,,0,,I. Hartenstein offensive FOUL (2 PF),"[1628392, 1629655]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Gafford,1629655.0,,
248,PT06M07.00S,2024-01-07T00:53:31.1Z,2,REGULAR,turnover,offensive foul,[],1628392,,,1610612752,28,46,2024-01-07T00:53:31Z,2420000,False,,,0,,I. Hartenstein offensive foul TURNOVER (2 TO),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,,,1628951.0,,,,,,
249,PT05M57.00S,2024-01-07T00:53:54.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626145,8.853482260183966,40.68627450980392,1610612764,28,46,2024-01-07T00:54:02Z,2430000,False,47.0,31.0,1,left,MISS T. Jones driving finger roll Layup,[1626145],1610612764.0,WAS,driving finger roll,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,5.58,Missed,,,,,,,,,,,,,,,,,,
250,PT05M54.00S,2024-01-07T00:53:57.8Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612752,28,46,2024-01-07T00:54:02Z,2440000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:7),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,249.0,9.0,7.0,2.0,,,,,,,,,,
251,PT05M50.00S,2024-01-07T00:54:02.1Z,2,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612752,28,46,2024-01-07T00:54:11Z,2450000,False,,,0,,D. Gafford shooting personal FOUL (1 PF) (Randle 2 FT),"[1629655, 203944]",1610612764.0,WAS,shooting,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Randle,203944.0,,
253,PT05M50.00S,2024-01-07T00:54:39.9Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,28,47,2024-01-07T00:54:39Z,2470000,False,,,0,,J. Randle Free Throw 1 of 2 (14 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
