actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
179,PT00M01.30S,2024-04-02T23:40:52.6Z,1,REGULAR,turnover,lost ball,[],1626192,,,1610612749,27,28,2024-04-02T23:40:58Z,1770000,False,,,0,,P. Connaughton lost ball TURNOVER (1 TO),"[1626192, 1631098]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Davis,1631098.0,,,,,,,
180,PT00M01.30S,2024-04-02T23:40:52.6Z,1,REGULAR,steal,,[],1631098,,,1610612764,27,28,2024-04-02T23:40:54Z,1780000,False,,,0,,J. Davis STEAL (1 STL),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
181,PT00M00.10S,2024-04-02T23:40:56.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630647,65.65374507227332,48.03921568627451,1610612764,27,28,2024-04-02T23:41:04Z,1790000,False,-10.0,270.0,1,right,MISS E. Omoruyi 27' 3PT,[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,Above the Break 3,24+ Center,27.06,Missed,,,,,,,,,,,,,,,,,,
182,PT00M00.10S,2024-04-02T23:40:56.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612764,27,28,2024-04-02T23:41:04Z,1800000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,181.0,,,,,,,,,,,,,,,,,
183,PT00M00.00S,2024-04-02T23:41:05.3Z,1,REGULAR,period,end,[],0,,,1610612764,27,28,2024-04-02T23:41:05Z,1810000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2024-04-02T23:41:08.1Z,2,REGULAR,substitution,out,['startperiod'],1641774,,,1610612764,27,28,2024-04-02T23:43:32Z,1820000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2024-04-02T23:41:08.1Z,2,REGULAR,substitution,out,['startperiod'],1629673,,,1610612764,27,28,2024-04-02T23:43:32Z,1830000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2024-04-02T23:41:08.1Z,2,REGULAR,substitution,out,['startperiod'],1630647,,,1610612764,27,28,2024-04-02T23:43:32Z,1840000,False,,,0,,SUB out: E. Omoruyi,[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2024-04-02T23:41:08.1Z,2,REGULAR,substitution,in,['startperiod'],1630215,,,1610612764,27,28,2024-04-02T23:43:32Z,1850000,False,,,0,,SUB in: J. Butler,[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2024-04-02T23:41:08.1Z,2,REGULAR,substitution,in,['startperiod'],1630264,,,1610612764,27,28,2024-04-02T23:43:32Z,1860000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2024-04-02T23:41:08.1Z,2,REGULAR,substitution,in,['startperiod'],1628963,,,1610612764,27,28,2024-04-02T23:43:32Z,1870000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2024-04-02T23:43:39.1Z,2,REGULAR,period,start,[],0,,,1610612764,27,28,2024-04-02T23:43:39Z,1880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT11M42.00S,2024-04-02T23:43:56.8Z,2,REGULAR,3pt,Jump Shot,[],1630166,66.96780551905388,51.9607843137255,1610612764,27,28,2024-04-02T23:44:07Z,1890000,False,10.0,258.0,1,right,MISS D. Avdija 25' 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,25.82,Missed,,,,,,,,,,,,,,,,,,
192,PT11M40.00S,2024-04-02T23:43:58.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,27,28,2024-04-02T23:44:07Z,1900000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,191.0,,,,,,,,,,,,,,,,,
193,PT11M40.00S,2024-04-02T23:44:02.1Z,2,REGULAR,foul,personal,[],201568,,,1610612764,27,28,2024-04-02T23:44:11Z,1910000,False,,,0,,D. Gallinari loose ball personal FOUL (2 PF),"[201568, 1630264]",1610612749.0,MIL,loose ball,,,Gallinari,D. Gallinari,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,2.0,0.0,Gill,1630264.0,,
195,PT11M31.00S,2024-04-02T23:44:36.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630264,86.15308804204993,60.049019607843135,1610612764,27,28,2024-04-02T23:44:56Z,1930000,False,50.0,78.0,1,right,MISS A. Gill 9' driving floating Shot,[1630264],1610612764.0,WAS,driving floating,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Right,9.25,Missed,,,,,,,,,,,,,,,,,,
196,PT11M26.00S,2024-04-02T23:44:41.4Z,2,REGULAR,rebound,defensive,[],201568,,,1610612749,27,28,2024-04-02T23:44:56Z,1940000,False,,,0,,D. Gallinari REBOUND (Off:0 Def:1),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,In The Paint (Non-RA),8-16 Right,,,195.0,1.0,1.0,0.0,,,,,,,,,,,,,,
197,PT11M20.00S,2024-04-02T23:44:46.1Z,2,REGULAR,turnover,lost ball,[],201568,,,1610612749,27,28,2024-04-02T23:50:20Z,1950000,False,,,0,,D. Gallinari lost ball TURNOVER (1 TO),"[201568, 1630215]",1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Butler,1630215.0,,,,,,,
198,PT11M20.00S,2024-04-02T23:44:46.1Z,2,REGULAR,steal,,[],1630215,,,1610612764,27,28,2024-04-02T23:44:48Z,1960000,False,,,0,,J. Butler STEAL (1 STL),[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
199,PT11M15.00S,2024-04-02T23:44:50.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630166,92.9862023653088,48.28431372549019,1610612764,29,28,2024-04-02T23:45:45Z,1970000,False,-9.0,13.0,1,right,D. Avdija running finger roll Layup (11 PTS) (J. Davis 1 AST),"[1630166, 1631098]",1610612764.0,WAS,running finger roll,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,11.0,J. Davis,1631098.0,1.0,,,,,,,,,,
201,PT10M58.00S,2024-04-02T23:45:07.8Z,2,REGULAR,3pt,Jump Shot,[],1631260,20.18725361366623,96.81372549019608,1610612749,29,28,2024-04-02T23:45:13Z,1990000,False,-234.0,137.0,1,left,MISS A. Green 27' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,27.14,Missed,,,,,,,,,,,,,,,,,,
202,PT10M58.00S,2024-04-02T23:45:07.8Z,2,REGULAR,rebound,offensive,[],201568,,,1610612749,29,28,2024-04-02T23:50:49Z,2000000,False,,,0,,D. Gallinari REBOUND (Off:1 Def:1),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,Above the Break 3,24+ Left Center,,,201.0,2.0,1.0,1.0,,,,,,,,,,,,,,
244,PT10M57.00S,2024-04-02T23:45:12.4Z,2,REGULAR,turnover,bad pass,[],201568,,,1610612749,29,28,2024-04-02T23:51:08Z,2005000,False,,,0,,D. Gallinari bad pass TURNOVER (2 TO),"[201568, 1630215]",1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Butler,1630215.0,,,,,,,
245,PT10M57.00S,2024-04-02T23:45:12.4Z,2,REGULAR,steal,,[],1630215,,,1610612764,29,28,2024-04-02T23:50:40Z,2007500,False,,,0,,J. Butler STEAL (2 STL),[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
203,PT10M50.00S,2024-04-02T23:45:17.0Z,2,REGULAR,foul,personal,[],1631260,,,1610612764,29,28,2024-04-02T23:50:40Z,2010000,False,,,0,,A. Green personal FOUL (1 PF),"[1631260, 1630264]",1610612749.0,MIL,,,,Green,A. Green,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,1830.0,1.0,0.0,Gill,1630264.0,,
205,PT10M50.00S,2024-04-02T23:45:30.7Z,2,REGULAR,substitution,out,[],201568,,,1610612764,29,28,2024-04-02T23:50:40Z,2030000,False,,,0,,SUB out: D. Gallinari,[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT10M50.00S,2024-04-02T23:45:30.7Z,2,REGULAR,substitution,out,[],1631260,,,1610612764,29,28,2024-04-02T23:50:40Z,2040000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT10M50.00S,2024-04-02T23:45:30.7Z,2,REGULAR,substitution,in,[],201572,,,1610612764,29,28,2024-04-02T23:50:40Z,2050000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT10M50.00S,2024-04-02T23:45:30.7Z,2,REGULAR,substitution,in,[],203114,,,1610612764,29,28,2024-04-02T23:50:40Z,2060000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT10M43.00S,2024-04-02T23:45:51.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628963,88.38699080157687,49.754901960784316,1610612764,31,28,2024-04-02T23:50:40Z,2070000,False,-1.0,57.0,1,right,M. Bagley III floating Jump Shot (2 PTS) (J. Butler 1 AST),"[1628963, 1630215]",1610612764.0,WAS,floating,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,5.67,Made,,,,,2.0,J. Butler,1630215.0,1.0,,,,,,,,,,
211,PT10M29.00S,2024-04-02T23:46:04.1Z,2,REGULAR,2pt,Jump Shot,[],1626171,11.908672798948752,72.30392156862744,1610612749,31,30,2024-04-02T23:46:09Z,2090000,False,-112.0,59.0,1,left,B. Portis 12' driving floating Jump Shot (6 PTS) (P. Connaughton 3 AST),"[1626171, 1626192]",1610612749.0,MIL,driving floating,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,12.63,Made,,,,,6.0,P. Connaughton,1626192.0,3.0,,,,,,,,,,
213,PT10M18.00S,2024-04-02T23:46:15.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628963,81.02825229960578,42.64705882352941,1610612764,33,30,2024-04-02T23:47:53Z,2110000,False,-37.0,126.0,1,right,M. Bagley III 13' floating Jump Shot (4 PTS) (J. Butler 2 AST),"[1628963, 1630215]",1610612764.0,WAS,floating,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Center,13.11,Made,,,,,4.0,J. Butler,1630215.0,2.0,,,,,,,,,,
215,PT10M08.00S,2024-04-02T23:46:26.3Z,2,REGULAR,2pt,Jump Shot,[],1626171,7.440867279894875,79.16666666666666,1610612749,33,30,2024-04-02T23:48:08Z,2130000,False,-146.0,17.0,1,left,MISS B. Portis 14' pullup Shot,[1626171],1610612749.0,MIL,pullup,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,14.68,Missed,,,,,,,,,,,,,,,,,,
216,PT10M03.00S,2024-04-02T23:46:31.3Z,2,REGULAR,rebound,defensive,[],1631098,,,1610612764,33,30,2024-04-02T23:46:33Z,2140000,False,,,0,,J. Davis REBOUND (Off:0 Def:2),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Mid-Range,8-16 Left,,,215.0,2.0,2.0,0.0,,,,,,,,,,,,,,
217,PT09M56.00S,2024-04-02T23:46:37.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630215,84.1819973718791,44.36274509803921,1610612764,35,30,2024-04-02T23:46:44Z,2150000,False,-28.0,96.0,1,right,J. Butler 10' driving floating Jump Shot (2 PTS),[1630215],1610612764.0,WAS,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,10.02,Made,,,,,2.0,,,,,,,,,,,,,
218,PT09M39.00S,2024-04-02T23:46:55.3Z,2,REGULAR,2pt,Jump Shot,[],203114,10.726018396846255,26.715686274509803,1610612749,35,30,2024-04-02T23:47:00Z,2160000,False,116.0,48.0,1,left,MISS K. Middleton 12' fadeaway Shot,[203114],1610612749.0,MIL,fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,12.6,Missed,,,,,,,,,,,,,,,,,,
219,PT09M36.00S,2024-04-02T23:46:58.3Z,2,REGULAR,rebound,defensive,[],1628963,,,1610612764,35,30,2024-04-02T23:47:00Z,2170000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:3),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Right,,,218.0,3.0,3.0,0.0,,,,,,,,,,,,,,
220,PT09M29.00S,2024-04-02T23:47:04.8Z,2,REGULAR,2pt,Jump Shot,[],1630215,92.32917214191852,72.54901960784314,1610612764,35,30,2024-04-02T23:48:43Z,2180000,False,113.0,20.0,1,right,MISS J. Butler 11' driving floating Shot,[1630215],1610612764.0,WAS,driving floating,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,11.44,Missed,,,,,,,,,,,,,,,,,,
221,PT09M26.00S,2024-04-02T23:47:07.8Z,2,REGULAR,rebound,defensive,[],1626192,,,1610612749,35,30,2024-04-02T23:47:10Z,2190000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Right,,,220.0,1.0,1.0,0.0,,,,,,,,,,,,,,
222,PT09M16.00S,2024-04-02T23:47:17.1Z,2,REGULAR,2pt,Jump Shot,[],1626171,7.835085413929041,77.69607843137256,1610612749,35,32,2024-04-02T23:47:23Z,2200000,False,-138.0,21.0,1,left,B. Portis 14' turnaround fadeaway Jump Shot (8 PTS),[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,14.01,Made,,,,,8.0,,,,,,,,,,,,,
223,PT08M55.00S,2024-04-02T23:47:38.0Z,2,REGULAR,3pt,Jump Shot,[],1628963,66.44218134034165,50.49019607843137,1610612764,35,32,2024-04-02T23:47:43Z,2210000,False,2.0,263.0,1,right,MISS M. Bagley III 26' 3PT,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Center,26.29,Missed,,,,,,,,,,,,,,,,,,
224,PT08M52.00S,2024-04-02T23:47:41.0Z,2,REGULAR,rebound,defensive,[],203114,,,1610612749,35,32,2024-04-02T23:47:43Z,2220000,False,,,0,,K. Middleton REBOUND (Off:0 Def:2),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,,,223.0,2.0,2.0,0.0,,,,,,,,,,,,,,
225,PT08M48.00S,2024-04-02T23:47:45.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626192,33.590670170827856,58.82352941176471,1610612749,35,32,2024-04-02T23:51:29Z,2230000,False,-44.0,263.0,1,left,MISS P. Connaughton 26' running pullup 3PT,[1626192],1610612749.0,MIL,running pullup,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,,,,,,,,,,
226,PT08M46.00S,2024-04-02T23:47:47.0Z,2,REGULAR,rebound,defensive,[],1630264,,,1610612764,35,32,2024-04-02T23:47:51Z,2240000,False,,,0,,A. Gill REBOUND (Off:0 Def:2),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Center,,,225.0,2.0,2.0,0.0,,,,,,,,,,,,,,
227,PT08M41.00S,2024-04-02T23:47:52.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630264,92.85479632063075,51.470588235294116,1610612764,37,32,2024-04-02T23:51:59Z,2250000,False,7.0,15.0,1,right,A. Gill running Layup (2 PTS),[1630264],1610612764.0,WAS,running,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,2.0,,,,,,,,,,,,,
228,PT08M31.00S,2024-04-02T23:48:05.2Z,2,REGULAR,foul,personal,[],1631098,,,1610612749,37,32,2024-04-02T23:48:20Z,2260000,False,,,0,,J. Davis personal FOUL (1 PF),"[1631098, 203114]",1610612764.0,WAS,,,,Davis,J. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Middleton,203114.0,,
230,PT08M31.00S,2024-04-02T23:48:11.9Z,2,REGULAR,substitution,out,[],1626192,,,1610612749,37,32,2024-04-02T23:48:22Z,2280000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M31.00S,2024-04-02T23:48:11.9Z,2,REGULAR,substitution,in,[],201976,,,1610612749,37,32,2024-04-02T23:48:22Z,2290000,False,,,0,,SUB in: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M20.00S,2024-04-02T23:48:40.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203109,15.062417871222076,51.470588235294116,1610612749,37,34,2024-04-02T23:53:09Z,2300000,False,-7.0,89.0,1,left,J. Crowder 8' driving floating Jump Shot (2 PTS) (B. Lopez 1 AST),"[203109, 201572]",1610612749.0,MIL,driving floating,,,Crowder,J. Crowder,,,,,In The Paint (Non-RA),8-16 Center,8.94,Made,,,,,2.0,B. Lopez,201572.0,1.0,,,,,,,,,,
234,PT08M07.00S,2024-04-02T23:48:51.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,88.64980289093299,45.83333333333333,1610612764,37,34,2024-04-02T23:48:55Z,2320000,False,-21.0,54.0,1,right,MISS M. Bagley III driving Layup - blocked,"[1628963, 1626171]",1610612764.0,WAS,driving,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,5.81,Missed,,,,,,,,,,,,,,,,,Portis,1626171.0
235,PT08M07.00S,2024-04-02T23:48:51.8Z,2,REGULAR,block,,[],1626171,,,1610612764,37,34,2024-04-02T23:48:54Z,2330000,False,,,0,,B. Portis BLOCK (1 BLK),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
236,PT08M06.00S,2024-04-02T23:48:52.8Z,2,REGULAR,rebound,defensive,[],203109,,,1610612749,37,34,2024-04-03T01:01:29Z,2340000,False,,,0,,J. Crowder REBOUND (Off:0 Def:1),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,In The Paint (Non-RA),0-8 Center,,,234.0,1.0,1.0,0.0,,,,,,,,,,,,,,
237,PT08M00.00S,2024-04-02T23:48:59.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203109,30.042706964520367,23.03921568627451,1610612749,37,34,2024-04-02T23:53:55Z,2350000,False,135.0,230.0,1,left,MISS J. Crowder 26' running 3PT,[203109],1610612749.0,MIL,running,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Right Center,26.65,Missed,,,,,,,,,,,,,,,,,,
238,PT07M59.00S,2024-04-02T23:49:01.5Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,37,34,2024-04-02T23:49:01Z,2360000,False,,,0,,B. Portis REBOUND (Off:1 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,237.0,4.0,3.0,1.0,,,,,,,,,,,,,,
239,PT07M59.00S,2024-04-02T23:49:03.1Z,2,REGULAR,foul,personal,[],1631098,,,1610612749,37,34,2024-04-02T23:49:07Z,2370000,False,,,0,,J. Davis personal FOUL (2 PF),"[1631098, 1626171]",1610612764.0,WAS,,,,Davis,J. Davis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202037.0,2.0,0.0,Portis,1626171.0,,
241,PT07M59.00S,2024-04-02T23:49:11.2Z,2,REGULAR,substitution,out,[],1626171,,,1610612749,37,34,2024-04-02T23:49:15Z,2390000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M59.00S,2024-04-02T23:49:11.2Z,2,REGULAR,substitution,in,[],203507,,,1610612749,37,34,2024-04-02T23:49:15Z,2400000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M59.00S,2024-04-02T23:49:22.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,37,34,2024-04-02T23:49:22Z,2410000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M59.00S,2024-04-02T23:49:35.2Z,2,REGULAR,substitution,out,[],1631098,,,1610612749,37,34,2024-04-02T23:51:59Z,2420000,False,,,0,,SUB out: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M59.00S,2024-04-02T23:49:35.2Z,2,REGULAR,substitution,out,[],1628963,,,1610612749,37,34,2024-04-02T23:51:59Z,2430000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M59.00S,2024-04-02T23:49:35.2Z,2,REGULAR,substitution,in,[],1630557,,,1610612749,37,34,2024-04-02T23:51:59Z,2440000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M59.00S,2024-04-02T23:49:35.2Z,2,REGULAR,substitution,in,[],1641774,,,1610612749,37,34,2024-04-02T23:51:59Z,2450000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M54.00S,2024-04-02T23:52:20.1Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203114,8.754927726675426,62.99019607843137,1610612749,37,36,2024-04-02T23:52:23Z,2460000,False,-65.0,30.0,1,left,K. Middleton 7' turnaround Hook (7 PTS) (P. Beverley 1 AST),"[203114, 201976]",1610612749.0,MIL,turnaround,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,7.15,Made,,,,,7.0,P. Beverley,201976.0,1.0,,,,,,,,,,
252,PT07M37.00S,2024-04-02T23:52:37.9Z,2,REGULAR,3pt,Jump Shot,[],1641774,68.9388961892247,21.813725490196077,1610612764,37,36,2024-04-02T23:52:42Z,2480000,False,-141.0,239.0,1,right,MISS T. Vukcevic 27' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Left Center,27.79,Missed,,,,,,,,,,,,,,,,,,
253,PT07M34.00S,2024-04-02T23:52:40.9Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,37,36,2024-04-02T23:52:42Z,2490000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,252.0,6.0,5.0,1.0,,,,,,,,,,,,,,
254,PT07M23.00S,2024-04-02T23:52:51.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],201572,6.389618922470433,48.529411764705884,1610612749,37,38,2024-04-02T23:52:56Z,2500000,False,7.0,8.0,1,left,B. Lopez Hook (6 PTS) (G. Antetokounmpo 6 AST),"[201572, 203507]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.06,Made,,,,,6.0,G. Antetokounmpo,203507.0,6.0,,,,,,,,,,
256,PT07M08.00S,2024-04-02T23:53:06.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641774,94.69448094612353,51.225490196078425,1610612764,39,38,2024-04-03T00:27:05Z,2520000,False,6.0,-3.0,1,right,T. Vukcevic driving Layup (9 PTS),[1641774],1610612764.0,WAS,driving,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,0.66,Made,,,,,9.0,,,,,,,,,,,,,
258,PT06M53.00S,2024-04-02T23:53:21.7Z,2,REGULAR,2pt,Jump Shot,[],203507,20.844283837056505,53.18627450980392,1610612749,39,38,2024-04-02T23:55:51Z,2540000,False,-16.0,143.0,1,left,MISS G. Antetokounmpo 14' fadeaway Shot,[203507],1610612749.0,MIL,fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Center,14.43,Missed,,,,,,,,,,,,,,,,,,
259,PT06M50.00S,2024-04-02T23:53:24.7Z,2,REGULAR,rebound,defensive,[],1641774,,,1610612764,39,38,2024-04-02T23:53:25Z,2550000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:1),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Mid-Range,8-16 Center,,,258.0,1.0,1.0,0.0,,,,,,,,,,,,,,
260,PT06M40.00S,2024-04-02T23:53:34.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,91.27792378449409,44.85294117647059,1610612764,39,38,2024-04-02T23:56:04Z,2560000,False,-26.0,29.0,1,right,MISS C. Kispert driving finger roll Layup,[1630557],1610612764.0,WAS,driving finger roll,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,,
