actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
178,PT11M05.00S,2024-04-05T23:38:27.3Z,2,REGULAR,freethrow,1 of 2,[],1641774,,,1610612764,30,35,2024-04-05T23:38:46Z,1750000,False,,,0,,T. Vukcevic Free Throw 1 of 2 (3 PTS),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
179,PT11M05.00S,2024-04-05T23:38:27.3Z,2,REGULAR,freethrow,2 of 2,[],1641774,,,1610612764,30,35,2024-04-05T23:38:46Z,1760000,False,,,0,,MISS T. Vukcevic Free Throw 2 of 2,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
180,PT11M02.00S,2024-04-05T23:38:30.3Z,2,REGULAR,rebound,defensive,[],1630625,,,1610612757,30,35,2024-04-05T23:38:46Z,1770000,False,,,0,,D. Banton REBOUND (Off:2 Def:3),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,179.0,5.0,3.0,2.0,,,,,,,,,,,,,,
181,PT11M02.00S,2024-04-05T23:39:17.5Z,2,REGULAR,jumpball,recovered,[],1641871,,,1610612757,30,35,2024-04-05T23:40:17Z,1780000,False,,,0,,Jump Ball D. Banton vs. E. Omoruyi: Tip to D. Reath,"[1641871, 1630625, 1630647]",1610612757.0,POR,heldball,D. Reath,1641871.0,Reath,D. Reath,Banton,1630625.0,Omoruyi,1630647.0,,,,,,,,,,,,,,,,,,,,,,
184,PT10M47.00S,2024-04-05T23:39:30.0Z,2,REGULAR,3pt,Jump Shot,[],1641871,5.732588699080158,4.6568627450980395,1610612757,30,35,2024-04-05T23:39:34Z,1810000,False,227.0,1.0,1,left,MISS D. Reath 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
185,PT10M44.00S,2024-04-05T23:39:33.0Z,2,REGULAR,rebound,offensive,[],1631303,,,1610612757,30,35,2024-04-05T23:39:34Z,1820000,False,,,0,,J. Minaya REBOUND (Off:1 Def:0),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Right Corner 3,24+ Right,,,184.0,1.0,0.0,1.0,,,,,,,,,,,,,,
186,PT10M34.00S,2024-04-05T23:39:43.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631200,4.681340341655716,98.52941176470588,1610612757,30,38,2024-04-05T23:39:47Z,1830000,False,-243.0,-8.0,1,left,K. Murray 24' 3PT  (9 PTS) (R. Rupert 1 AST),"[1631200, 1641712]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,24.27,Made,,,,,9.0,R. Rupert,1641712.0,1.0,,,,,,,,,,
188,PT10M17.00S,2024-04-05T23:39:59.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630557,92.59198423127464,40.931372549019606,1610612764,30,38,2024-04-05T23:40:04Z,1850000,False,-45.0,17.0,1,right,MISS C. Kispert driving bank Shot,[1630557],1610612764.0,WAS,driving bank,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,,,,,
189,PT10M14.00S,2024-04-05T23:40:02.7Z,2,REGULAR,rebound,defensive,[],1641712,,,1610612757,30,38,2024-04-05T23:40:04Z,1860000,False,,,0,,R. Rupert REBOUND (Off:0 Def:5),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,,,188.0,5.0,5.0,0.0,,,,,,,,,,,,,,
190,PT10M12.00S,2024-04-05T23:40:06.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631303,6.652431011826544,46.81372549019608,1610612757,30,40,2024-04-05T23:42:08Z,1870000,False,16.0,10.0,1,left,J. Minaya running Layup (2 PTS) (R. Rupert 2 AST),"[1631303, 1641712]",1610612757.0,POR,running,,,Minaya,J. Minaya,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,2.0,R. Rupert,1641712.0,2.0,,,,,,,,,,
192,PT10M12.00S,2024-04-05T23:40:12.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,30,40,2024-04-05T23:40:12Z,1890000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT10M00.00S,2024-04-05T23:43:13.2Z,2,REGULAR,foul,personal,['2freethrow'],1641871,,,1610612764,30,40,2024-04-05T23:43:17Z,1900000,False,,,0,,D. Reath shooting personal FOUL (1 PF) (Omoruyi 2 FT),"[1641871, 1630647]",1610612757.0,POR,shooting,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Omoruyi,1630647.0,,,,,
195,PT10M00.00S,2024-04-05T23:43:37.0Z,2,REGULAR,freethrow,1 of 2,[],1630647,,,1610612764,31,40,2024-04-05T23:43:59Z,1920000,False,,,0,,E. Omoruyi Free Throw 1 of 2 (3 PTS),[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
196,PT10M00.00S,2024-04-05T23:43:37.0Z,2,REGULAR,freethrow,2 of 2,[],1630647,,,1610612764,31,40,2024-04-05T23:43:59Z,1930000,False,,,0,,MISS E. Omoruyi Free Throw 2 of 2,[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
197,PT09M57.00S,2024-04-05T23:43:40.0Z,2,REGULAR,rebound,defensive,[],1630625,,,1610612757,31,40,2024-04-05T23:43:59Z,1940000,False,,,0,,D. Banton REBOUND (Off:2 Def:4),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,196.0,6.0,4.0,2.0,,,,,,,,,,,,,,
198,PT09M42.00S,2024-04-05T23:44:10.9Z,2,REGULAR,3pt,Jump Shot,[],1641871,35.69316688567674,53.67647058823529,1610612757,31,40,2024-04-05T23:44:15Z,1950000,False,-18.0,283.0,1,left,MISS D. Reath 28' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,28.36,Missed,,,,,,,,,,,,,,,,,,
199,PT09M37.00S,2024-04-05T23:44:15.9Z,2,REGULAR,rebound,defensive,[],1630215,,,1610612764,31,40,2024-04-05T23:44:15Z,1960000,False,,,0,,J. Butler REBOUND (Off:0 Def:1),[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,198.0,1.0,1.0,0.0,,,,,,,,,,,,,,
200,PT09M35.00S,2024-04-05T23:44:16.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630215,72.35545335085413,78.92156862745098,1610612764,31,40,2024-04-05T23:45:27Z,1970000,False,145.0,207.0,1,right,MISS J. Butler 25' running 3PT,[1630215],1610612764.0,WAS,running,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,25.28,Missed,,,,,,,,,,,,,,,,,,
201,PT09M32.00S,2024-04-05T23:44:20.1Z,2,REGULAR,rebound,offensive,[],1630551,,,1610612764,31,40,2024-04-05T23:44:20Z,1980000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,200.0,2.0,1.0,1.0,,,,,,,,,,,,,,
202,PT09M29.00S,2024-04-05T23:44:26.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630557,93.38042049934296,48.28431372549019,1610612764,33,40,2024-04-05T23:44:32Z,1990000,False,-9.0,10.0,1,right,C. Kispert driving Layup (5 PTS) (J. Champagnie 1 AST),"[1630557, 1630551]",1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,5.0,J. Champagnie,1630551.0,1.0,,,,,,,,,,
204,PT09M29.00S,2024-04-05T23:44:28.6Z,2,REGULAR,foul,personal,['1freethrow'],1641871,,,1610612764,33,40,2024-04-05T23:44:42Z,2010000,False,,,0,,D. Reath shooting personal FOUL (2 PF) (Kispert 1 FT),"[1641871, 1630557]",1610612757.0,POR,shooting,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Kispert,1630557.0,,,,,
206,PT09M29.00S,2024-04-05T23:44:43.4Z,2,REGULAR,substitution,out,[],1641871,,,1610612764,33,40,2024-04-05T23:45:22Z,2030000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M29.00S,2024-04-05T23:44:43.4Z,2,REGULAR,substitution,in,[],1629028,,,1610612764,33,40,2024-04-05T23:45:22Z,2040000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M29.00S,2024-04-05T23:45:00.9Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1630557,,,1610612764,34,40,2024-04-05T23:45:00Z,2050000,False,,,0,,C. Kispert Free Throw 1 of 1 (6 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
209,PT09M20.00S,2024-04-05T23:45:16.6Z,2,REGULAR,foul,personal,[],1630215,,,1610612757,34,40,2024-04-05T23:45:22Z,2060000,False,,,0,,J. Butler personal FOUL (1 PF),"[1630215, 1630625]",1610612764.0,WAS,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2882.0,1.0,0.0,Banton,1630625.0,,,,,
211,PT09M13.00S,2024-04-05T23:45:38.5Z,2,REGULAR,3pt,Jump Shot,[],1631200,5.075558475689881,95.83333333333334,1610612757,34,40,2024-04-05T23:45:43Z,2080000,False,-229.0,-5.0,1,left,MISS K. Murray 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
212,PT09M10.00S,2024-04-05T23:45:41.5Z,2,REGULAR,rebound,offensive,[],1631303,,,1610612757,34,40,2024-04-05T23:45:43Z,2090000,False,,,0,,J. Minaya REBOUND (Off:2 Def:0),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Left Corner 3,24+ Left,,,211.0,2.0,0.0,2.0,,,,,,,,,,,,,,
213,PT09M06.00S,2024-04-05T23:45:45.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629028,7.440867279894875,54.65686274509803,1610612757,34,42,2024-04-05T23:45:49Z,2100000,False,-23.0,17.0,1,left,D. Ayton alley-oop Layup (12 PTS) (D. Banton 4 AST),"[1629028, 1630625]",1610612757.0,POR,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.91,Made,,,,,12.0,D. Banton,1630625.0,4.0,,,,,,,,,,
216,PT09M01.00S,2024-04-05T23:45:51.8Z,2,REGULAR,turnover,bad pass,[],1641774,,,1610612764,34,42,2024-04-05T23:47:51Z,2130000,False,,,0,,T. Vukcevic bad pass TURNOVER (1 TO),"[1641774, 1631303]",1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Minaya,1631303.0
217,PT09M01.00S,2024-04-05T23:45:51.8Z,2,REGULAR,steal,,[],1631303,,,1610612757,34,42,2024-04-05T23:45:54Z,2140000,False,,,0,,J. Minaya STEAL (1 STL),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
218,PT09M00.00S,2024-04-05T23:45:55.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631303,7.5722733245729295,54.41176470588235,1610612757,34,42,2024-04-05T23:48:01Z,2150000,False,-22.0,19.0,1,left,MISS J. Minaya Layup,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,,
219,PT08M59.00S,2024-04-05T23:45:56.4Z,2,REGULAR,rebound,defensive,[],1641774,,,1610612764,34,42,2024-04-05T23:48:01Z,2160000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:2),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,,,218.0,2.0,2.0,0.0,,,,,,,,,,,,,,
220,PT08M52.00S,2024-04-05T23:46:00.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641712,,,1610612764,34,42,2024-04-05T23:46:33Z,2170000,False,,,0,,R. Rupert shooting personal FOUL (2 PF) (Butler 2 FT),"[1641712, 1630215]",1610612757.0,POR,shooting,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,2.0,0.0,Butler,1630215.0,,,,,
222,PT08M52.00S,2024-04-05T23:46:27.8Z,2,REGULAR,freethrow,1 of 2,[],1630215,,,1610612764,35,42,2024-04-05T23:46:27Z,2190000,False,,,0,,J. Butler Free Throw 1 of 2 (1 PTS),[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
223,PT08M52.00S,2024-04-05T23:46:40.8Z,2,REGULAR,freethrow,2 of 2,[],1630215,,,1610612764,36,42,2024-04-05T23:46:40Z,2200000,False,,,0,,J. Butler Free Throw 2 of 2 (2 PTS),[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
224,PT08M31.00S,2024-04-05T23:47:03.4Z,2,REGULAR,2pt,Jump Shot,[],1629028,12.828515111695138,75.73529411764706,1610612757,36,44,2024-04-05T23:49:04Z,2210000,False,-129.0,68.0,1,left,D. Ayton 14' Jump Shot (14 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,14.56,Made,,,,,14.0,,,,,,,,,,,,,
225,PT08M21.00S,2024-04-05T23:47:14.0Z,2,REGULAR,turnover,lost ball,[],1630215,,,1610612764,36,44,2024-04-05T23:47:19Z,2220000,False,,,0,,J. Butler lost ball TURNOVER (1 TO),"[1630215, 1629028]",1610612764.0,WAS,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Ayton,1629028.0
226,PT08M21.00S,2024-04-05T23:47:14.0Z,2,REGULAR,steal,,[],1629028,,,1610612757,36,44,2024-04-05T23:47:16Z,2230000,False,,,0,,D. Ayton STEAL (1 STL),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
227,PT08M19.00S,2024-04-05T23:47:16.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630625,7.835085413929041,47.05882352941176,1610612757,36,46,2024-04-05T23:47:24Z,2240000,False,15.0,21.0,1,left,D. Banton running Layup (10 PTS),[1630625],1610612757.0,POR,running,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,10.0,,,,,,,,,,,,,
228,PT08M01.00S,2024-04-05T23:47:33.7Z,2,REGULAR,3pt,Jump Shot,[],1630215,95.87713534822602,1.715686274509804,1610612764,36,46,2024-04-05T23:47:38Z,2250000,False,-241.0,-14.0,1,right,MISS J. Butler 24' 3PT,[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,24.18,Missed,,,,,,,,,,,,,,,,,,
229,PT07M58.00S,2024-04-05T23:47:36.7Z,2,REGULAR,rebound,offensive,[],1630647,,,1610612764,36,46,2024-04-05T23:47:38Z,2260000,False,,,0,,E. Omoruyi REBOUND (Off:1 Def:0),[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,Left Corner 3,24+ Left,,,228.0,1.0,0.0,1.0,,,,,,,,,,,,,,
230,PT07M56.00S,2024-04-05T23:47:39.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630647,94.56307490144546,47.794117647058826,1610612764,38,46,2024-04-05T23:47:43Z,2270000,False,-11.0,-1.0,1,right,E. Omoruyi driving reverse Layup (5 PTS),[1630647],1610612764.0,WAS,driving reverse,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,5.0,,,,,,,,,,,,,
231,PT07M42.00S,2024-04-05T23:47:53.5Z,2,REGULAR,3pt,Jump Shot,[],1631200,5.338370565045992,3.9215686274509802,1610612757,38,46,2024-04-05T23:48:01Z,2280000,False,230.0,-2.0,1,left,MISS K. Murray 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
232,PT07M41.00S,2024-04-05T23:47:54.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,38,46,2024-04-05T23:48:01Z,2290000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Right Corner 3,24+ Right,,,231.0,,,,,,,,,,,,,,,,,
235,PT07M41.00S,2024-04-05T23:48:01.2Z,2,REGULAR,substitution,out,[],1630551,,,1610612764,38,46,2024-04-05T23:48:11Z,2320000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M41.00S,2024-04-05T23:48:01.2Z,2,REGULAR,substitution,in,[],1630264,,,1610612764,38,46,2024-04-05T23:48:11Z,2330000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M41.00S,2024-04-05T23:48:01.2Z,2,REGULAR,substitution,in,[],1630166,,,1610612764,38,46,2024-04-05T23:48:11Z,2340000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M41.00S,2024-04-05T23:48:01.2Z,2,REGULAR,substitution,out,[],1641774,,,1610612764,38,46,2024-04-05T23:48:15Z,2350000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M30.00S,2024-04-05T23:48:28.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630264,93.11760840998686,59.31372549019608,1610612764,38,46,2024-04-05T23:48:33Z,2360000,False,47.0,12.0,1,right,MISS A. Gill driving Layup,[1630264],1610612764.0,WAS,driving,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,4.82,Missed,,,,,,,,,,,,,,,,,,
240,PT07M27.00S,2024-04-05T23:48:31.6Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,38,46,2024-04-05T23:48:33Z,2370000,False,,,0,,D. Ayton REBOUND (Off:2 Def:3),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,239.0,5.0,3.0,2.0,,,,,,,,,,,,,,
241,PT07M15.00S,2024-04-05T23:48:42.9Z,2,REGULAR,2pt,Jump Shot,[],1629028,23.209592641261498,59.068627450980394,1610612757,38,48,2024-04-05T23:48:47Z,2380000,False,-45.0,166.0,1,left,D. Ayton 17' Jump Shot (16 PTS) (D. Banton 5 AST),"[1629028, 1630625]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,17.18,Made,,,,,16.0,D. Banton,1630625.0,5.0,,,,,,,,,,
243,PT07M04.00S,2024-04-05T23:48:54.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630215,92.72339027595268,59.31372549019608,1610612764,38,48,2024-04-05T23:48:58Z,2400000,False,47.0,16.0,1,right,MISS J. Butler driving Layup,[1630215],1610612764.0,WAS,driving,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,4.92,Missed,,,,,,,,,,,,,,,,,,
244,PT07M02.00S,2024-04-05T23:48:56.4Z,2,REGULAR,rebound,defensive,[],1631303,,,1610612757,38,48,2024-04-05T23:48:58Z,2410000,False,,,0,,J. Minaya REBOUND (Off:2 Def:1),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,In The Paint (Non-RA),0-8 Center,,,243.0,3.0,1.0,2.0,,,,,,,,,,,,,,
245,PT06M42.00S,2024-04-05T23:49:16.0Z,2,REGULAR,turnover,lost ball,[],1631200,,,1610612757,38,48,2024-04-05T23:49:21Z,2420000,False,,,0,,K. Murray lost ball TURNOVER (1 TO),"[1631200, 1630647]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Omoruyi,1630647.0
246,PT06M42.00S,2024-04-05T23:49:16.0Z,2,REGULAR,steal,,[],1630647,,,1610612764,38,48,2024-04-05T23:49:47Z,2430000,False,,,0,,E. Omoruyi STEAL (1 STL),[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
247,PT06M40.00S,2024-04-05T23:49:18.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630215,95.48291721419186,55.392156862745104,1610612764,40,48,2024-04-05T23:49:27Z,2440000,False,27.0,-10.0,1,right,J. Butler running finger roll Layup (4 PTS),[1630215],1610612764.0,WAS,running finger roll,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.88,Made,,,,,4.0,,,,,,,,,,,,,
248,PT06M26.00S,2024-04-05T23:49:38.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,40,48,2024-04-05T23:49:38Z,2450000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M26.00S,2024-04-05T23:49:41.3Z,2,REGULAR,substitution,out,[],1630215,,,1610612757,40,48,2024-04-05T23:52:20Z,2460000,False,,,0,,SUB out: J. Butler,[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M26.00S,2024-04-05T23:49:41.3Z,2,REGULAR,substitution,out,[],1630625,,,1610612757,40,48,2024-04-05T23:52:20Z,2470000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M26.00S,2024-04-05T23:49:41.3Z,2,REGULAR,substitution,out,[],1631303,,,1610612757,40,48,2024-04-05T23:52:20Z,2480000,False,,,0,,SUB out: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M26.00S,2024-04-05T23:49:41.3Z,2,REGULAR,substitution,in,[],1629673,,,1610612757,40,48,2024-04-05T23:52:20Z,2490000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M26.00S,2024-04-05T23:49:41.3Z,2,REGULAR,substitution,in,[],1630703,,,1610612757,40,48,2024-04-05T23:52:20Z,2500000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M26.00S,2024-04-05T23:49:41.3Z,2,REGULAR,substitution,in,[],1631133,,,1610612757,40,48,2024-04-05T23:52:20Z,2510000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M16.00S,2024-04-05T23:52:41.9Z,2,REGULAR,3pt,Jump Shot,[],1630703,34.11629434954008,59.31372549019608,1610612757,40,48,2024-04-05T23:52:46Z,2520000,False,-47.0,268.0,1,left,MISS S. Henderson 27' pullup 3PT,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,27.22,Missed,,,,,,,,,,,,,,,,,,
256,PT06M14.00S,2024-04-05T23:52:43.9Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,40,48,2024-04-05T23:52:46Z,2530000,False,,,0,,D. Avdija REBOUND (Off:1 Def:2),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,255.0,3.0,2.0,1.0,,,,,,,,,,,,,,
257,PT06M06.00S,2024-04-05T23:52:53.1Z,2,REGULAR,3pt,Jump Shot,[],1630166,69.59592641261499,69.36274509803921,1610612764,40,48,2024-04-05T23:52:57Z,2540000,False,97.0,233.0,1,right,MISS D. Avdija 25' pullup 3PT,[1630166],1610612764.0,WAS,pullup,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
258,PT06M02.00S,2024-04-05T23:52:57.1Z,2,REGULAR,rebound,defensive,[],1631133,,,1610612757,40,48,2024-04-05T23:52:57Z,2550000,False,,,0,,J. Walker REBOUND (Off:0 Def:3),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,257.0,3.0,3.0,0.0,,,,,,,,,,,,,,
259,PT05M51.00S,2024-04-05T23:53:07.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,18.347568988173457,62.5,1610612757,40,48,2024-04-05T23:54:29Z,2560000,False,-62.0,120.0,1,left,MISS S. Henderson 13' step back Shot,[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,13.53,Missed,,,,,,,,,,,,,,,,,,
260,PT05M47.00S,2024-04-05T23:53:11.7Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,40,48,2024-04-05T23:53:11Z,2570000,False,,,0,,D. Avdija REBOUND (Off:1 Def:3),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,259.0,4.0,3.0,1.0,,,,,,,,,,,,,,
261,PT05M40.00S,2024-04-05T23:53:18.1Z,2,REGULAR,3pt,Jump Shot,[],1629673,86.02168199737189,1.9607843137254901,1610612764,40,48,2024-04-05T23:53:24Z,2580000,False,-240.0,79.0,1,right,MISS J. Poole 25' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Left Corner 3,24+ Left,25.28,Missed,,,,,,,,,,,,,,,,,,
