actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
175,PT11M22.00S,2024-01-21T23:39:12.3Z,2,REGULAR,rebound,offensive,[],1630192,,,1610612743,26,33,2024-01-21T23:41:41Z,1730000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:0),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,174.0,1.0,0.0,1.0,,,,,
176,PT11M21.00S,2024-01-21T23:39:17.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630192,5.590000152587891,50.0,1610612743,26,33,2024-01-21T23:41:54Z,1740000,False,0.0,0.0,1,left,MISS Z. Nnaji tip Layup,[1630192],1610612743.0,DEN,tip,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
177,PT11M20.00S,2024-01-21T23:39:18.4Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,26,33,2024-01-21T23:41:54Z,1750000,False,,,0,,D. Avdija REBOUND (Off:0 Def:3),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,176.0,3.0,3.0,0.0,,,,,
178,PT11M13.00S,2024-01-21T23:39:20.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629013,95.22010512483574,96.56862745098039,1610612764,29,33,2024-01-21T23:42:32Z,1760000,False,233.0,-8.0,1,right,L. Shamet 3PT running (3 PTS) (D. Avdija 3 AST),"[1629013, 1630166]",1610612764.0,WAS,running,,,Shamet,L. Shamet,,,,,Right Corner 3,24+ Right,23.29,Made,3.0,D. Avdija,1630166.0,3.0,,,,,,,,,,,,,,
181,PT11M03.00S,2024-01-21T23:39:33.5Z,2,REGULAR,foul,offensive,[],1630192,,,1610612743,29,33,2024-01-21T23:39:41Z,1790000,False,,,0,,Z. Nnaji offensive FOUL (1 PF),"[1630192, 1629013]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Center,,,,,,,1628171.0,1.0,0.0,Shamet,1629013.0,,,,,,,,,
183,PT11M03.00S,2024-01-21T23:39:33.5Z,2,REGULAR,turnover,offensive foul,[],1630192,,,1610612743,29,33,2024-01-21T23:39:33Z,1810000,False,,,0,,Z. Nnaji offensive foul TURNOVER (1 TO),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Center,,,,,,,1628171.0,,,,,,,,,1.0,,,,
188,PT10M40.00S,2024-01-21T23:41:06.1Z,2,REGULAR,foul,personal,['3freethrow'],1629008,,,1610612764,29,33,2024-01-21T23:41:13Z,1850000,False,,,0,,M. Porter Jr. shooting personal FOUL (2 PF) (Avdija 3 FT),"[1629008, 1630166]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,204058.0,2.0,0.0,Avdija,1630166.0,,,,,,,,,
190,PT10M40.00S,2024-01-21T23:41:29.6Z,2,REGULAR,freethrow,1 of 3,['fromturnover'],1630166,,,1610612764,30,33,2024-01-21T23:41:57Z,1870000,False,,,0,,D. Avdija Free Throw 1 of 3 (3 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
191,PT10M40.00S,2024-01-21T23:41:29.6Z,2,REGULAR,freethrow,2 of 3,['fromturnover'],1630166,,,1610612764,31,33,2024-01-21T23:41:57Z,1880000,False,,,0,,D. Avdija Free Throw 2 of 3 (4 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
192,PT10M40.00S,2024-01-21T23:41:29.6Z,2,REGULAR,freethrow,3 of 3,['fromturnover'],1630166,,,1610612764,31,33,2024-01-21T23:41:57Z,1890000,False,,,0,,MISS D. Avdija Free Throw 3 of 3,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
193,PT10M38.00S,2024-01-21T23:41:31.6Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,31,33,2024-01-21T23:41:57Z,1900000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,192.0,4.0,4.0,0.0,,,,,
194,PT10M28.00S,2024-01-21T23:42:04.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630192,8.09789750328515,55.14705882352941,1610612743,31,35,2024-01-21T23:42:09Z,1910000,False,-26.0,24.0,1,left,Z. Nnaji cutting DUNK (2 PTS) (R. Jackson 1 AST),"[1630192, 202704]",1610612743.0,DEN,cutting,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,3.49,Made,2.0,R. Jackson,202704.0,1.0,,,,,,,,,,,,,,
196,PT10M17.00S,2024-01-21T23:42:18.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628963,94.43166885676742,47.05882352941176,1610612764,31,35,2024-01-21T23:44:38Z,1930000,False,-15.0,0.0,1,right,MISS M. Bagley III driving Hook,[1628963],1610612764.0,WAS,driving,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
197,PT10M17.00S,2024-01-21T23:42:18.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,31,35,2024-01-21T23:42:33Z,1940000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,196.0,,,,,,,,
198,PT10M17.00S,2024-01-21T23:42:24.2Z,2,REGULAR,turnover,offensive goaltending,[],1630166,,,1610612764,31,35,2024-01-21T23:42:53Z,1950000,False,,,0,,D. Avdija offensive goaltending TURNOVER (2 TO),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,,,,
199,PT10M04.00S,2024-01-21T23:42:39.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629008,29.77989487516426,51.9607843137255,1610612743,31,37,2024-01-21T23:45:40Z,1960000,False,-10.0,227.0,1,left,M. Porter Jr. 22' pullup Jump Shot (9 PTS) (Z. Nnaji 2 AST),"[1629008, 1630192]",1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,22.76,Made,9.0,Z. Nnaji,1630192.0,2.0,,,,,,,,,,,,,,
201,PT09M49.00S,2024-01-21T23:42:54.1Z,2,REGULAR,3pt,Jump Shot,[],1629013,76.95466491458606,8.57843137254902,1610612764,31,37,2024-01-21T23:43:02Z,1980000,False,-207.0,164.0,1,right,MISS L. Shamet 26' 3PT,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,26.42,Missed,,,,,,,,,,,,,,,,,,
202,PT09M49.00S,2024-01-21T23:42:54.1Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,31,37,2024-01-21T23:43:02Z,1990000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,201.0,1.0,1.0,0.0,,,,,
204,PT09M44.00S,2024-01-21T23:42:59.2Z,2,REGULAR,turnover,bad pass,[],1631128,,,1610612743,31,37,2024-01-21T23:43:04Z,2010000,False,,,0,,C. Braun bad pass TURNOVER (1 TO),"[1631128, 1626153]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Wright,1626153.0,,
205,PT09M44.00S,2024-01-21T23:42:59.2Z,2,REGULAR,steal,,[],1626153,,,1610612764,31,37,2024-01-21T23:43:02Z,2020000,False,,,0,,D. Wright STEAL (1 STL),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
206,PT09M40.00S,2024-01-21T23:43:02.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626153,94.82588699080158,49.26470588235294,1610612764,33,37,2024-01-21T23:46:28Z,2030000,False,-4.0,-4.0,1,right,D. Wright driving reverse Layup (2 PTS),[1626153],1610612764.0,WAS,driving reverse,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,0.54,Made,2.0,,,,,,,,,,,,,,,,,
207,PT09M32.00S,2024-01-21T23:43:14.4Z,2,REGULAR,foul,offensive,[],1630192,,,1610612743,33,37,2024-01-21T23:43:27Z,2040000,False,,,0,,Z. Nnaji offensive FOUL (2 PF),"[1630192, 1629013]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Mid-Range,16-24 Right Center,,,,,,,1628171.0,2.0,0.0,Shamet,1629013.0,,,,,,,,,
209,PT09M32.00S,2024-01-21T23:43:14.4Z,2,REGULAR,turnover,offensive foul,[],1630192,,,1610612743,33,37,2024-01-21T23:43:14Z,2060000,False,,,0,,Z. Nnaji offensive foul TURNOVER (2 TO),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Mid-Range,16-24 Right Center,,,,,,,1628171.0,,,,,,,,,2.0,,,,
210,PT09M15.00S,2024-01-21T23:43:50.1Z,2,REGULAR,foul,personal,['2freethrow'],1630192,,,1610612764,33,37,2024-01-21T23:43:58Z,2070000,False,,,0,,Z. Nnaji shooting personal FOUL (3 PF) (Bagley III 2 FT),"[1630192, 1628963]",1610612743.0,DEN,shooting,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628171.0,3.0,0.0,Bagley III,1628963.0,,,,,,,,,
212,PT09M15.00S,2024-01-21T23:44:18.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628963,,,1610612764,34,37,2024-01-21T23:44:18Z,2090000,False,,,0,,M. Bagley III Free Throw 1 of 2 (7 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
213,PT09M15.00S,2024-01-21T23:44:23.3Z,2,REGULAR,substitution,out,[],1630192,,,1610612764,34,37,2024-01-21T23:44:27Z,2100000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M15.00S,2024-01-21T23:44:23.3Z,2,REGULAR,substitution,in,[],203999,,,1610612764,34,37,2024-01-21T23:44:27Z,2110000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M15.00S,2024-01-21T23:44:43.9Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628963,,,1610612764,35,37,2024-01-21T23:44:43Z,2120000,False,,,0,,M. Bagley III Free Throw 2 of 2 (8 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
216,PT08M51.00S,2024-01-21T23:45:09.3Z,2,REGULAR,2pt,Jump Shot,[],1627750,10.726018396846255,15.441176470588236,1610612743,35,37,2024-01-21T23:45:16Z,2130000,False,173.0,48.0,1,left,MISS J. Murray 17' turnaround fadeaway Shot,[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right,17.94,Missed,,,,,,,,,,,,,,,,,,
217,PT08M48.00S,2024-01-21T23:45:12.3Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,35,37,2024-01-21T23:50:03Z,2140000,False,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,216.0,4.0,4.0,0.0,,,,,
218,PT08M37.00S,2024-01-21T23:45:23.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626153,94.03745072273325,46.81372549019608,1610612764,37,37,2024-01-21T23:45:27Z,2150000,False,-16.0,4.0,1,right,D. Wright driving Layup (4 PTS),[1626153],1610612764.0,WAS,driving,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,1.63,Made,4.0,,,,,,,,,,,,,,,,,
219,PT08M18.00S,2024-01-21T23:45:42.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,8.754927726675426,55.14705882352941,1610612743,37,37,2024-01-21T23:45:48Z,2160000,False,-26.0,30.0,1,left,MISS M. Porter Jr. driving Layup,[1629008],1610612743.0,DEN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,,
220,PT08M16.00S,2024-01-21T23:45:44.1Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,37,37,2024-01-21T23:45:48Z,2170000,False,,,0,,D. Avdija REBOUND (Off:0 Def:5),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,219.0,5.0,5.0,0.0,,,,,
221,PT08M15.00S,2024-01-21T23:45:47.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630557,95.22010512483574,54.166666666666664,1610612764,37,37,2024-01-21T23:50:41Z,2180000,False,21.0,-8.0,1,right,MISS C. Kispert running reverse Layup - blocked,"[1630557, 1631128]",1610612764.0,WAS,running reverse,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,Braun,1631128.0
222,PT08M15.00S,2024-01-21T23:45:47.6Z,2,REGULAR,block,,[],1631128,,,1610612764,37,37,2024-01-21T23:45:49Z,2190000,False,,,0,,C. Braun BLOCK (1 BLK),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
223,PT08M14.00S,2024-01-21T23:45:48.6Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,37,37,2024-01-21T23:50:41Z,2200000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,221.0,2.0,2.0,0.0,,,,,
224,PT08M06.00S,2024-01-21T23:45:55.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,32.670827858081466,32.84313725490196,1610612743,37,40,2024-01-21T23:51:22Z,2210000,False,86.0,255.0,1,left,J. Murray 26' 3PT step back (8 PTS) (N. Jokic 3 AST),"[1627750, 203999]",1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,26.87,Made,8.0,N. Jokic,203999.0,3.0,,,,,,,,,,,,,,
226,PT07M45.00S,2024-01-21T23:46:16.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,86.41590013140605,38.72549019607843,1610612764,37,40,2024-01-21T23:46:22Z,2230000,False,-56.0,75.0,1,right,MISS D. Avdija 9' driving floating Shot,[1630166],1610612764.0,WAS,driving floating,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Left,9.4,Missed,,,,,,,,,,,,,,,,,,
227,PT07M43.00S,2024-01-21T23:46:18.4Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,37,40,2024-01-21T23:46:22Z,2240000,False,,,0,,C. Braun REBOUND (Off:0 Def:3),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,226.0,3.0,3.0,0.0,,,,,
228,PT07M35.00S,2024-01-21T23:46:25.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203999,5.995400788436268,47.30392156862745,1610612743,37,42,2024-01-21T23:46:29Z,2250000,False,13.0,4.0,1,left,N. Jokic Layup (17 PTS) (J. Murray 4 AST),"[203999, 1627750]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,1.41,Made,17.0,J. Murray,1627750.0,4.0,,,,,,,,,,,,,,
230,PT07M33.00S,2024-01-21T23:46:29.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,37,42,2024-01-21T23:46:29Z,2270000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M33.00S,2024-01-21T23:46:32.2Z,2,REGULAR,substitution,out,[],1630166,,,1610612764,37,42,2024-01-21T23:49:06Z,2280000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M33.00S,2024-01-21T23:46:32.2Z,2,REGULAR,substitution,out,[],1630557,,,1610612764,37,42,2024-01-21T23:49:06Z,2290000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M33.00S,2024-01-21T23:46:32.2Z,2,REGULAR,substitution,out,[],1628963,,,1610612764,37,42,2024-01-21T23:49:06Z,2300000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M33.00S,2024-01-21T23:46:32.2Z,2,REGULAR,substitution,out,[],1629008,,,1610612764,37,42,2024-01-21T23:49:06Z,2310000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M33.00S,2024-01-21T23:46:32.2Z,2,REGULAR,substitution,out,[],202704,,,1610612764,37,42,2024-01-21T23:49:06Z,2320000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M33.00S,2024-01-21T23:46:32.2Z,2,REGULAR,substitution,in,[],1628398,,,1610612764,37,42,2024-01-21T23:49:06Z,2330000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M33.00S,2024-01-21T23:46:32.2Z,2,REGULAR,substitution,in,[],1629655,,,1610612764,37,42,2024-01-21T23:49:06Z,2340000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M33.00S,2024-01-21T23:46:32.2Z,2,REGULAR,substitution,in,[],1641731,,,1610612764,37,42,2024-01-21T23:49:06Z,2350000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M33.00S,2024-01-21T23:46:32.2Z,2,REGULAR,substitution,in,[],203932,,,1610612764,37,42,2024-01-21T23:49:06Z,2360000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M33.00S,2024-01-21T23:46:32.2Z,2,REGULAR,substitution,in,[],203484,,,1610612764,37,42,2024-01-21T23:49:06Z,2370000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M17.00S,2024-01-21T23:49:39.3Z,2,REGULAR,3pt,Jump Shot,[],1628398,67.49342969776609,51.470588235294116,1610612764,37,42,2024-01-21T23:49:46Z,2380000,False,7.0,253.0,1,right,MISS K. Kuzma 25' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,25.32,Missed,,,,,,,,,,,,,,,,,,
242,PT07M15.00S,2024-01-21T23:49:41.3Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,37,42,2024-01-21T23:49:46Z,2390000,False,,,0,,A. Gordon REBOUND (Off:1 Def:1),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,241.0,2.0,1.0,1.0,,,,,
243,PT07M08.00S,2024-01-21T23:49:49.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,7.440867279894875,52.94117647058824,1610612743,37,44,2024-01-21T23:49:55Z,2400000,False,-15.0,17.0,1,left,A. Gordon driving DUNK (2 PTS) (C. Braun 1 AST),"[203932, 1631128]",1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.28,Made,2.0,C. Braun,1631128.0,1.0,,,,,,,,,,,,,,
246,PT06M55.00S,2024-01-21T23:50:05.3Z,2,REGULAR,substitution,out,[],1626153,,,1610612764,37,44,2024-01-21T23:50:09Z,2430000,False,,,0,,SUB out: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M55.00S,2024-01-21T23:50:05.3Z,2,REGULAR,substitution,in,[],1626145,,,1610612764,37,44,2024-01-21T23:50:09Z,2440000,False,,,0,,SUB in: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M48.00S,2024-01-21T23:50:26.2Z,2,REGULAR,3pt,Jump Shot,[],1626145,94.1688567674113,95.83333333333334,1610612764,40,44,2024-01-21T23:50:29Z,2450000,False,229.0,2.0,1,right,T. Jones 3PT  (6 PTS) (L. Shamet 1 AST),"[1626145, 1629013]",1610612764.0,WAS,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,22.92,Made,6.0,L. Shamet,1629013.0,1.0,,,,,,,,,,,,,,
250,PT06M32.00S,2024-01-21T23:50:42.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,13.091327201051248,44.85294117647059,1610612743,40,44,2024-01-21T23:50:47Z,2470000,False,26.0,71.0,1,left,MISS J. Murray 7' driving floating Shot,[1627750],1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.51,Missed,,,,,,,,,,,,,,,,,,
251,PT06M30.00S,2024-01-21T23:50:44.2Z,2,REGULAR,rebound,defensive,[],1641731,,,1610612764,40,44,2024-01-21T23:50:47Z,2480000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:1),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,250.0,1.0,1.0,0.0,,,,,
252,PT06M25.00S,2024-01-21T23:50:49.9Z,2,REGULAR,3pt,Jump Shot,[],1626145,95.0886990801577,2.941176470588235,1610612764,43,44,2024-01-21T23:50:58Z,2490000,False,-235.0,-6.0,1,right,T. Jones 3PT  (9 PTS) (L. Shamet 2 AST),"[1626145, 1629013]",1610612764.0,WAS,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,23.54,Made,9.0,L. Shamet,1629013.0,2.0,,,,,,,,,,,,,,
254,PT06M07.00S,2024-01-21T23:51:07.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203999,7.966491458607096,48.77450980392157,1610612743,43,46,2024-01-21T23:51:12Z,2510000,False,6.0,22.0,1,left,N. Jokic Layup (19 PTS) (J. Murray 5 AST),"[203999, 1627750]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.32,Made,19.0,J. Murray,1627750.0,5.0,,,,,,,,,,,,,,
256,PT05M56.00S,2024-01-21T23:51:18.0Z,2,REGULAR,3pt,Jump Shot,[],1641731,96.13994743758212,97.54901960784314,1610612764,43,46,2024-01-21T23:51:23Z,2530000,False,238.0,-16.0,1,right,MISS B. Coulibaly 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Right Corner 3,24+ Right,23.83,Missed,,,,,,,,,,,,,,,,,,
257,PT05M54.00S,2024-01-21T23:51:22.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,43,46,2024-01-21T23:51:22Z,2540000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,256.0,,,,,,,,
259,PT05M54.00S,2024-01-21T23:51:24.7Z,2,REGULAR,substitution,out,[],1627750,,,1610612764,43,46,2024-01-21T23:51:29Z,2560000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M54.00S,2024-01-21T23:51:24.7Z,2,REGULAR,substitution,in,[],202704,,,1610612764,43,46,2024-01-21T23:51:29Z,2570000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M46.00S,2024-01-21T23:51:52.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629013,92.85479632063075,47.549019607843135,1610612764,45,46,2024-01-21T23:51:57Z,2580000,False,-12.0,15.0,1,right,L. Shamet reverse Layup (5 PTS) (T. Jones 4 AST),"[1629013, 1626145]",1610612764.0,WAS,reverse,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,1.92,Made,5.0,T. Jones,1626145.0,4.0,,,,,,,,,,,,,,
263,PT05M30.00S,2024-01-21T23:52:10.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203999,6.915243101182654,55.88235294117647,1610612743,45,48,2024-01-21T23:52:39Z,2600000,False,-29.0,13.0,1,left,N. Jokic Layup (21 PTS) (K. Caldwell-Pope 1 AST),"[203999, 203484]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.19,Made,21.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,,,,,,,,
264,PT05M30.00S,2024-01-21T23:52:14.4Z,2,REGULAR,foul,personal,['1freethrow'],1629655,,,1610612743,45,48,2024-01-21T23:52:19Z,2610000,False,,,0,,D. Gafford shooting personal FOUL (2 PF) (Jokic 1 FT),"[1629655, 203999]",1610612764.0,WAS,shooting,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628171.0,2.0,0.0,Jokic,203999.0,,,,,,,,,
266,PT05M30.00S,2024-01-21T23:52:35.4Z,2,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,45,49,2024-01-21T23:52:35Z,2630000,False,,,0,,N. Jokic Free Throw 1 of 1 (22 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
