actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
176,PT10M32.00S,2023-01-16T00:42:23.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629002,7.178055190538765,49.01960784313725,1610612758,36,37,2023-01-16T00:42:32Z,1740000,False,5.0,15.0,1,left,MISS C. Metu driving DUNK,[1629002],1610612758.0,SAC,driving,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,,,,,,,,,,
177,PT10M30.00S,2023-01-16T00:42:25.8Z,2,REGULAR,rebound,defensive,[],1631104,,,1610612759,36,37,2023-01-16T00:42:32Z,1750000,False,,,0,,B. Wesley REBOUND (Off:0 Def:1),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,,,176.0,1.0,1.0,0.0,,,,,,,,,,,,,,
178,PT10M19.00S,2023-01-16T00:42:36.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,88.64980289093299,35.049019607843135,1610612759,38,37,2023-01-16T00:42:44Z,1760000,False,-75.0,54.0,1,right,J. Sochan 9' turnaround Jump Shot (4 PTS) (B. Wesley 1 AST),"[1631110, 1631104]",1610612759.0,SAS,turnaround,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Left,9.24,Made,,,,,4.0,B. Wesley,1631104.0,1.0,,,,,,,,,,
180,PT10M03.00S,2023-01-16T00:43:00.0Z,2,REGULAR,foul,personal,[],1631104,,,1610612758,38,37,2023-01-16T00:43:18Z,1780000,False,,,0,,B. Wesley personal FOUL (1 PF),"[1631104, 1629002]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Metu,1629002.0,,,,,
182,PT09M55.00S,2023-01-16T00:43:21.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626168,10.726018396846255,36.27450980392157,1610612758,38,39,2023-01-16T00:43:30Z,1800000,False,69.0,48.0,1,left,T. Lyles 8' pullup Jump Shot (7 PTS),[1626168],1610612758.0,SAC,pullup,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),8-16 Right,8.39,Made,,,,,7.0,,,,,,,,,,,,,
183,PT09M36.00S,2023-01-16T00:43:40.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,83.39356110381078,49.754901960784316,1610612759,40,39,2023-01-16T00:43:44Z,1810000,False,-1.0,104.0,1,right,J. Poeltl 10' pullup Jump Shot (10 PTS),[1627751],1610612759.0,SAS,pullup,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,10.36,Made,,,,,10.0,,,,,,,,,,,,,
184,PT09M24.00S,2023-01-16T00:43:53.0Z,2,REGULAR,3pt,Jump Shot,[],1628368,30.042706964520367,70.34313725490196,1610612758,40,39,2023-01-16T00:43:58Z,1820000,False,-102.0,230.0,1,left,MISS D. Fox 25' pullup 3PT,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
185,PT09M21.00S,2023-01-16T00:43:56.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,40,39,2023-01-16T00:43:58Z,1830000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,184.0,,,,,,,,,,,,,,,,,
187,PT09M12.00S,2023-01-16T00:44:15.7Z,2,REGULAR,foul,personal,[],1628368,,,1610612759,40,39,2023-01-16T00:44:35Z,1850000,False,,,0,,D. Fox personal FOUL (1 PF),"[1628368, 1631110]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627524.0,1.0,0.0,Sochan,1631110.0,,,,,
189,PT09M04.00S,2023-01-16T00:44:38.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,82.34231274638634,43.872549019607845,1610612759,42,39,2023-01-16T00:44:46Z,1870000,False,-31.0,113.0,1,right,J. Poeltl 11' floating Jump Shot (12 PTS) (J. Richardson 2 AST),"[1627751, 1626196]",1610612759.0,SAS,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,11.76,Made,,,,,12.0,J. Richardson,1626196.0,2.0,,,,,,,,,,
192,PT08M51.00S,2023-01-16T00:44:56.2Z,2,REGULAR,substitution,out,[],1626196,,,1610612758,42,39,2023-01-16T00:45:12Z,1900000,False,,,0,,SUB out: J. Richardson,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M51.00S,2023-01-16T00:44:56.2Z,2,REGULAR,substitution,out,[],1628368,,,1610612758,42,39,2023-01-16T00:45:12Z,1910000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M51.00S,2023-01-16T00:44:56.2Z,2,REGULAR,substitution,out,[],1629002,,,1610612758,42,39,2023-01-16T00:45:12Z,1920000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M51.00S,2023-01-16T00:44:56.2Z,2,REGULAR,substitution,out,[],1629644,,,1610612758,42,39,2023-01-16T00:45:12Z,1930000,False,,,0,,SUB out: K. Okpala,[1629644],1610612758.0,SAC,,,,Okpala,K. Okpala,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M51.00S,2023-01-16T00:44:56.2Z,2,REGULAR,substitution,in,[],1629640,,,1610612758,42,39,2023-01-16T00:45:12Z,1940000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M51.00S,2023-01-16T00:44:56.2Z,2,REGULAR,substitution,in,[],1627734,,,1610612758,42,39,2023-01-16T00:45:12Z,1950000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M51.00S,2023-01-16T00:44:56.2Z,2,REGULAR,substitution,in,[],1630558,,,1610612758,42,39,2023-01-16T00:45:12Z,1960000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M51.00S,2023-01-16T00:44:56.2Z,2,REGULAR,substitution,in,[],1631099,,,1610612758,42,39,2023-01-16T00:45:12Z,1970000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M39.00S,2023-01-16T00:45:28.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,7.178055190538765,49.50980392156863,1610612758,42,41,2023-01-16T00:45:33Z,1980000,False,2.0,15.0,1,left,D. Sabonis cutting DUNK (4 PTS) (M. Monk 2 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,4.0,M. Monk,1628370.0,2.0,,,,,,,,,,
203,PT08M21.00S,2023-01-16T00:46:04.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,93.51182654402102,52.20588235294118,1610612759,44,41,2023-01-16T00:46:13Z,2010000,False,11.0,8.0,1,right,J. Sochan driving finger roll Layup (6 PTS) (K. Johnson 1 AST),"[1631110, 1629640]",1610612759.0,SAS,driving finger roll,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,6.0,K. Johnson,1629640.0,1.0,,,,,,,,,,
205,PT08M21.00S,2023-01-16T00:46:08.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,44,41,2023-01-16T00:46:08Z,2030000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M21.00S,2023-01-16T00:48:47.2Z,2,REGULAR,substitution,out,[],1628370,,,1610612758,44,41,2023-01-16T00:49:00Z,2040000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M21.00S,2023-01-16T00:48:47.2Z,2,REGULAR,substitution,in,[],1628989,,,1610612758,44,41,2023-01-16T00:49:00Z,2050000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M10.00S,2023-01-16T00:49:33.2Z,2,REGULAR,foul,personal,[],1631104,,,1610612758,44,41,2023-01-16T00:49:40Z,2060000,False,,,0,,B. Wesley personal FOUL (2 PF),"[1631104, 1626168]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,2.0,0.0,Lyles,1626168.0,,,,,
210,PT07M56.00S,2023-01-16T00:50:10.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612758,44,41,2023-01-16T00:50:18Z,2080000,False,,,0,,SAC shot clock Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,,,,,204059.0,,,,,,,,,
211,PT07M39.00S,2023-01-16T00:50:35.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631104,68.67608409986859,70.34313725490196,1610612759,47,41,2023-01-16T00:50:45Z,2090000,False,102.0,242.0,1,right,B. Wesley 26' 3PT  (5 PTS) (K. Johnson 2 AST),"[1631104, 1629640]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Right Center,26.24,Made,,,,,5.0,K. Johnson,1629640.0,2.0,,,,,,,,,,
213,PT07M18.00S,2023-01-16T00:50:58.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,6.1268068331143235,51.470588235294116,1610612758,47,43,2023-01-16T00:51:08Z,2110000,False,-7.0,5.0,1,left,K. Huerter reverse Layup (7 PTS) (K. Murray 2 AST),"[1628989, 1631099]",1610612758.0,SAC,reverse,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,7.0,K. Murray,1631099.0,2.0,,,,,,,,,,
215,PT07M18.00S,2023-01-16T00:51:02.1Z,2,REGULAR,foul,personal,['1freethrow'],1627751,,,1610612758,47,43,2023-01-16T00:51:10Z,2130000,False,,,0,,J. Poeltl shooting personal FOUL (2 PF) (Huerter 1 FT),"[1627751, 1628989]",1610612759.0,SAS,shooting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Huerter,1628989.0,,,,,
217,PT07M18.00S,2023-01-16T00:51:27.3Z,2,REGULAR,freethrow,1 of 1,[],1628989,,,1610612758,47,43,2023-01-16T00:51:30Z,2150000,False,,,0,,MISS K. Huerter Free Throw 1 of 1,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
218,PT07M15.00S,2023-01-16T00:51:30.3Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,47,43,2023-01-16T00:51:30Z,2160000,False,,,0,,J. Sochan REBOUND (Off:0 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,217.0,3.0,3.0,0.0,,,,,,,,,,,,,,
219,PT07M11.00S,2023-01-16T00:51:35.1Z,2,REGULAR,foul,personal,['2freethrow'],1627734,,,1610612759,47,43,2023-01-16T00:51:49Z,2170000,False,,,0,,D. Sabonis shooting personal FOUL (2 PF) (Poeltl 2 FT),"[1627734, 1627751]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,2.0,0.0,Poeltl,1627751.0,,,,,
221,PT07M11.00S,2023-01-16T00:51:59.2Z,2,REGULAR,freethrow,1 of 2,[],1627751,,,1610612759,48,43,2023-01-16T00:52:25Z,2190000,False,,,0,,J. Poeltl Free Throw 1 of 2 (13 PTS),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
222,PT07M11.00S,2023-01-16T00:52:00.4Z,2,REGULAR,substitution,out,[],1630558,,,1610612759,48,43,2023-01-16T00:52:08Z,2200000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M11.00S,2023-01-16T00:52:00.4Z,2,REGULAR,substitution,out,[],1626168,,,1610612759,48,43,2023-01-16T00:52:08Z,2210000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M11.00S,2023-01-16T00:52:00.4Z,2,REGULAR,substitution,in,[],1628368,,,1610612759,48,43,2023-01-16T00:52:08Z,2220000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M11.00S,2023-01-16T00:52:00.4Z,2,REGULAR,substitution,in,[],203084,,,1610612759,48,43,2023-01-16T00:52:08Z,2230000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M11.00S,2023-01-16T00:51:59.2Z,2,REGULAR,freethrow,2 of 2,[],1627751,,,1610612759,48,43,2023-01-16T00:52:25Z,2240000,False,,,0,,MISS J. Poeltl Free Throw 2 of 2,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
227,PT07M08.00S,2023-01-16T00:52:02.2Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,48,43,2023-01-16T00:52:25Z,2250000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,226.0,5.0,4.0,1.0,,,,,,,,,,,,,,
228,PT07M03.00S,2023-01-16T00:52:29.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1627734,6.389618922470433,49.50980392156863,1610612758,48,45,2023-01-16T00:52:36Z,2260000,False,2.0,8.0,1,left,D. Sabonis cutting DUNK (6 PTS) (D. Fox 2 AST),"[1627734, 1628368]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,6.0,D. Fox,1628368.0,2.0,,,,,,,,,,
230,PT06M48.00S,2023-01-16T00:52:43.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,93.24901445466492,45.588235294117645,1610612759,48,45,2023-01-16T00:52:47Z,2280000,False,-22.0,11.0,1,right,MISS K. Johnson floating Shot,[1629640],1610612759.0,SAS,floating,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
231,PT06M46.00S,2023-01-16T00:52:45.4Z,2,REGULAR,rebound,defensive,[],1628989,,,1610612758,48,45,2023-01-16T00:52:47Z,2290000,False,,,0,,K. Huerter REBOUND (Off:0 Def:1),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,230.0,1.0,1.0,0.0,,,,,,,,,,,,,,
232,PT06M39.00S,2023-01-16T00:52:52.7Z,2,REGULAR,3pt,Jump Shot,[],1631099,29.38567674113009,21.323529411764707,1610612758,48,48,2023-01-16T00:52:57Z,2300000,False,143.0,224.0,1,left,K. Murray 26' 3PT  (3 PTS) (D. Sabonis 3 AST),"[1631099, 1627734]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,26.57,Made,,,,,3.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,
234,PT06M38.00S,2023-01-16T00:52:57.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612759,48,48,2023-01-16T00:52:57Z,2320000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M38.00S,2023-01-16T00:55:17.0Z,2,REGULAR,substitution,out,[],1631104,,,1610612759,48,48,2023-01-16T00:55:36Z,2330000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M38.00S,2023-01-16T00:55:17.0Z,2,REGULAR,substitution,in,[],1630200,,,1610612759,48,48,2023-01-16T00:55:36Z,2340000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M17.00S,2023-01-16T00:56:05.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629640,87.46714848883047,49.50980392156863,1610612759,48,48,2023-01-16T00:56:54Z,2350000,False,-2.0,65.0,1,right,MISS K. Johnson 6' driving Hook,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,,
238,PT06M12.00S,2023-01-16T00:56:10.4Z,2,REGULAR,rebound,offensive,[],1627751,,,1610612759,48,48,2023-01-16T00:56:14Z,2360000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:2),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,237.0,3.0,2.0,1.0,,,,,,,,,,,,,,
239,PT06M12.00S,2023-01-16T00:56:10.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627751,94.40999984741211,50.0,1610612759,50,48,2023-01-16T00:56:10Z,2370000,False,0.0,0.0,1,right,J. Poeltl tip Layup (15 PTS),[1627751],1610612759.0,SAS,tip,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,15.0,,,,,,,,,,,,,
240,PT05M59.00S,2023-01-16T00:56:23.4Z,2,REGULAR,2pt,Jump Shot,[],203084,5.732588699080158,70.34313725490196,1610612758,50,50,2023-01-16T00:56:29Z,2380000,False,-102.0,1.0,1,left,H. Barnes 10' step back Jump Shot (12 PTS),[203084],1610612758.0,SAC,step back,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Left,10.17,Made,,,,,12.0,,,,,,,,,,,,,
241,PT05M43.00S,2023-01-16T00:56:39.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629640,93.24901445466492,50.245098039215684,1610612759,52,50,2023-01-16T00:56:44Z,2390000,False,1.0,11.0,1,right,K. Johnson driving DUNK (7 PTS) (T. Jones 6 AST),"[1629640, 1630200]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,7.0,T. Jones,1630200.0,6.0,,,,,,,,,,
243,PT05M34.00S,2023-01-16T00:56:52.1Z,2,REGULAR,violation,kicked ball,[],1627751,,,1610612758,52,50,2023-01-16T00:56:57Z,2410000,False,,,0,,J. Poeltl kicked ball VIOLATION,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,204059.0,,,,,,,,,
244,PT05M34.00S,2023-01-16T00:56:53.6Z,2,REGULAR,substitution,out,[],1631110,,,1610612758,52,50,2023-01-16T00:57:04Z,2420000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M34.00S,2023-01-16T00:56:53.6Z,2,REGULAR,substitution,out,[],1629641,,,1610612758,52,50,2023-01-16T00:57:04Z,2430000,False,,,0,,SUB out: R. Langford,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M34.00S,2023-01-16T00:56:53.6Z,2,REGULAR,substitution,in,[],1626196,,,1610612758,52,50,2023-01-16T00:57:04Z,2440000,False,,,0,,SUB in: J. Richardson,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M34.00S,2023-01-16T00:56:53.6Z,2,REGULAR,substitution,in,[],1631103,,,1610612758,52,50,2023-01-16T00:57:04Z,2450000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M25.00S,2023-01-16T00:57:21.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,17.16491458607096,43.38235294117647,1610612758,52,50,2023-01-16T00:57:25Z,2460000,False,33.0,109.0,1,left,MISS K. Huerter 11' pullup Shot,[1628989],1610612758.0,SAC,pullup,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,11.38,Missed,,,,,,,,,,,,,,,,,,
249,PT05M23.00S,2023-01-16T00:57:23.2Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,52,50,2023-01-16T00:57:25Z,2470000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,248.0,3.0,3.0,0.0,,,,,,,,,,,,,,
250,PT05M16.00S,2023-01-16T00:57:30.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,93.64323258869908,49.754901960784316,1610612759,54,50,2023-01-16T00:57:36Z,2480000,False,-1.0,7.0,1,right,K. Johnson driving Layup (9 PTS),[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,9.0,,,,,,,,,,,,,
251,PT04M54.00S,2023-01-16T00:57:52.7Z,2,REGULAR,3pt,Jump Shot,[],203084,5.469776609724048,4.166666666666666,1610612758,54,50,2023-01-16T00:58:05Z,2490000,False,229.0,-1.0,1,left,MISS H. Barnes 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
252,PT04M50.00S,2023-01-16T00:57:55.3Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,54,50,2023-01-16T00:57:55Z,2500000,False,,,0,,K. Johnson REBOUND (Off:0 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,251.0,4.0,4.0,0.0,,,,,,,,,,,,,,
253,PT04M40.00S,2023-01-16T00:58:06.0Z,2,REGULAR,3pt,Jump Shot,[],1631103,94.30026281208936,95.58823529411765,1610612759,54,50,2023-01-16T00:58:12Z,2510000,False,228.0,1.0,1,right,MISS M. Branham 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
254,PT04M35.00S,2023-01-16T00:58:11.0Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,54,50,2023-01-16T00:58:12Z,2520000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Right Corner 3,24+ Right,,,253.0,6.0,5.0,1.0,,,,,,,,,,,,,,
255,PT04M30.00S,2023-01-16T00:58:16.1Z,2,REGULAR,3pt,Jump Shot,[],1628989,24.129434954007884,13.480392156862745,1610612758,54,50,2023-01-16T00:58:21Z,2530000,False,183.0,174.0,1,left,MISS K. Huerter 25' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
256,PT04M29.00S,2023-01-16T00:58:17.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,54,50,2023-01-16T00:58:21Z,2540000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,255.0,,,,,,,,,,,,,,,,,
258,PT04M29.00S,2023-01-16T00:58:22.6Z,2,REGULAR,substitution,out,[],1627751,,,1610612759,54,50,2023-01-16T00:58:33Z,2560000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M29.00S,2023-01-16T00:58:22.6Z,2,REGULAR,substitution,out,[],1628989,,,1610612759,54,50,2023-01-16T00:58:33Z,2570000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M29.00S,2023-01-16T00:58:22.6Z,2,REGULAR,substitution,out,[],1631099,,,1610612759,54,50,2023-01-16T00:58:33Z,2580000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M29.00S,2023-01-16T00:58:22.6Z,2,REGULAR,substitution,in,[],1628380,,,1610612759,54,50,2023-01-16T00:58:33Z,2590000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M29.00S,2023-01-16T00:58:22.6Z,2,REGULAR,substitution,in,[],1626168,,,1610612759,54,50,2023-01-16T00:58:33Z,2600000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M29.00S,2023-01-16T00:58:22.6Z,2,REGULAR,substitution,in,[],1629056,,,1610612759,54,50,2023-01-16T00:58:33Z,2610000,False,,,0,,SUB in: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M16.00S,2023-01-16T00:58:51.0Z,2,REGULAR,turnover,bad pass,[],1629640,,,1610612759,54,50,2023-01-16T00:59:02Z,2620000,False,,,0,,K. Johnson bad pass TURNOVER (3 TO),"[1629640, 1629056]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Davis,1629056.0
265,PT04M16.00S,2023-01-16T00:58:51.0Z,2,REGULAR,steal,,[],1629056,,,1610612758,54,50,2023-01-16T00:58:53Z,2630000,False,,,0,,T. Davis STEAL (1 STL),[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
