actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
179,PT08M06.00S,2023-01-21T01:43:26.4Z,2,REGULAR,turnover,lost ball,[],203926,,,1610612759,49,45,2023-01-21T01:43:33Z,1750000,False,,,0,,D. McDermott lost ball TURNOVER (1 TO),"[203926, 1626181]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Powell,1626181.0,,
180,PT08M06.00S,2023-01-21T01:43:26.4Z,2,REGULAR,steal,,[],1626181,,,1610612746,49,45,2023-01-21T01:43:28Z,1760000,False,,,0,,N. Powell STEAL (1 STL),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
181,PT08M03.00S,2023-01-21T01:43:30.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629611,93.11760840998686,51.71568627450981,1610612746,49,47,2023-01-21T01:43:41Z,1770000,False,9.0,12.0,1,right,T. Mann running finger roll Layup (6 PTS) (N. Powell 1 AST),"[1629611, 1626181]",1610612746.0,LAC,running finger roll,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,6.0,N. Powell,1626181.0,1.0,,,,,,,,,,
183,PT07M49.00S,2023-01-21T01:43:43.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,13.091327201051248,47.549019607843135,1610612759,49,47,2023-01-21T01:43:48Z,1790000,False,12.0,71.0,1,left,MISS J. Poeltl 7' floating Shot,[1627751],1610612759.0,SAS,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,7.17,Missed,,,,,,,,,,,,,,,,,,
184,PT07M46.00S,2023-01-21T01:43:46.8Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,49,47,2023-01-21T01:43:48Z,1800000,False,,,0,,I. Zubac REBOUND (Off:3 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,183.0,6.0,3.0,3.0,,,,,,,,,,,,,,
185,PT07M39.00S,2023-01-21T01:43:54.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,87.59855453350855,51.470588235294116,1610612746,49,47,2023-01-21T01:44:00Z,1810000,False,7.0,64.0,1,right,MISS R. Jackson 6' floating Shot,[202704],1610612746.0,LAC,floating,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,6.45,Missed,,,,,,,,,,,,,,,,,,
186,PT07M34.00S,2023-01-21T01:43:59.1Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,49,47,2023-01-21T01:44:00Z,1820000,False,,,0,,I. Zubac REBOUND (Off:4 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,185.0,7.0,3.0,4.0,,,,,,,,,,,,,,
187,PT07M34.00S,2023-01-21T01:43:58.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,94.40999984741211,50.0,1610612746,49,49,2023-01-21T01:43:58Z,1830000,False,0.0,0.0,1,right,I. Zubac tip Layup (6 PTS),[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
188,PT07M18.00S,2023-01-21T01:44:14.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,9.674770039421814,48.28431372549019,1610612759,49,49,2023-01-21T01:44:20Z,1840000,False,9.0,38.0,1,left,MISS J. Poeltl driving floating bank Shot,[1627751],1610612759.0,SAS,driving floating bank,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,,
189,PT07M16.00S,2023-01-21T01:44:16.2Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,49,49,2023-01-21T01:44:20Z,1850000,False,,,0,,I. Zubac REBOUND (Off:4 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,188.0,8.0,4.0,4.0,,,,,,,,,,,,,,
190,PT07M13.00S,2023-01-21T01:44:21.4Z,2,REGULAR,turnover,out-of-bounds,[],202704,,,1610612746,49,49,2023-01-21T01:44:31Z,1860000,False,,,0,,R. Jackson bad pass out-of-bounds TURNOVER (2 TO),[202704],1610612746.0,LAC,bad pass,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203593.0,,,,,2.0,,,,
191,PT07M13.00S,2023-01-21T01:44:27.7Z,2,REGULAR,substitution,out,[],1631103,,,1610612759,49,49,2023-01-21T01:44:47Z,1870000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT07M13.00S,2023-01-21T01:44:27.7Z,2,REGULAR,substitution,out,[],1626169,,,1610612759,49,49,2023-01-21T01:44:47Z,1880000,False,,,0,,SUB out: S. Johnson,[1626169],1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT07M13.00S,2023-01-21T01:44:27.7Z,2,REGULAR,substitution,out,[],201587,,,1610612759,49,49,2023-01-21T01:44:47Z,1890000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT07M13.00S,2023-01-21T01:44:27.7Z,2,REGULAR,substitution,in,[],1629641,,,1610612759,49,49,2023-01-21T01:44:47Z,1900000,False,,,0,,SUB in: R. Langford,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT07M13.00S,2023-01-21T01:44:27.7Z,2,REGULAR,substitution,in,[],1629640,,,1610612759,49,49,2023-01-21T01:44:47Z,1910000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT07M13.00S,2023-01-21T01:44:27.7Z,2,REGULAR,substitution,in,[],202695,,,1610612759,49,49,2023-01-21T01:44:47Z,1920000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT07M04.00S,2023-01-21T01:45:03.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629641,22.683968462549277,7.8431372549019605,1610612759,52,49,2023-01-21T01:45:10Z,1930000,False,211.0,161.0,1,left,R. Langford 26' 3PT  (5 PTS) (T. Jones 1 AST),"[1629641, 1630200]",1610612759.0,SAS,,,,Langford,R. Langford,,,,,Above the Break 3,24+ Right Center,26.51,Made,,,,,5.0,T. Jones,1630200.0,1.0,,,,,,,,,,
199,PT06M41.00S,2023-01-21T01:45:25.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,93.38042049934296,43.38235294117647,1610612746,52,49,2023-01-21T01:46:34Z,1950000,False,-33.0,10.0,1,right,MISS I. Zubac Hook,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.45,Missed,,,,,,,,,,,,,,,,,,
200,PT06M39.00S,2023-01-21T01:45:27.1Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612759,52,49,2023-01-21T01:45:30Z,1960000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:3),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,199.0,3.0,3.0,0.0,,,,,,,,,,,,,,
201,PT06M31.00S,2023-01-21T01:45:35.7Z,2,REGULAR,2pt,Jump Shot,[],1629641,5.995400788436268,25.49019607843137,1610612759,54,49,2023-01-21T01:46:55Z,1970000,False,123.0,4.0,1,left,R. Langford 12' driving floating Jump Shot (7 PTS) (T. Jones 2 AST),"[1629641, 1630200]",1610612759.0,SAS,driving floating,,,Langford,R. Langford,,,,,Mid-Range,8-16 Right,12.26,Made,,,,,7.0,T. Jones,1630200.0,2.0,,,,,,,,,,
203,PT06M08.00S,2023-01-21T01:45:59.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],202695,94.56307490144546,49.754901960784316,1610612746,54,51,2023-01-21T01:46:05Z,1990000,False,-1.0,-1.0,1,right,K. Leonard driving DUNK (11 PTS),[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.18,Made,,,,,11.0,,,,,,,,,,,,,
204,PT06M08.00S,2023-01-21T01:46:05.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612759,54,51,2023-01-21T01:46:05Z,2000000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT06M08.00S,2023-01-21T01:48:35.9Z,2,REGULAR,substitution,out,[],1629611,,,1610612759,54,51,2023-01-21T01:49:03Z,2010000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT06M08.00S,2023-01-21T01:48:35.9Z,2,REGULAR,substitution,in,[],202331,,,1610612759,54,51,2023-01-21T01:49:03Z,2020000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT05M59.00S,2023-01-21T01:49:20.6Z,2,REGULAR,foul,personal,['2freethrow'],202331,,,1610612759,54,51,2023-01-21T01:49:28Z,2030000,False,,,0,,P. George shooting personal FOUL (2 PF) (Jones 2 FT),"[202331, 1630200]",1610612746.0,LAC,shooting,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Jones,1630200.0,,,,,
209,PT05M59.00S,2023-01-21T01:49:43.6Z,2,REGULAR,freethrow,1 of 2,[],1630200,,,1610612759,55,51,2023-01-21T01:49:43Z,2050000,False,,,0,,T. Jones Free Throw 1 of 2 (6 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
210,PT05M59.00S,2023-01-21T01:49:56.4Z,2,REGULAR,freethrow,2 of 2,[],1630200,,,1610612759,55,51,2023-01-21T01:49:56Z,2060000,False,,,0,,MISS T. Jones Free Throw 2 of 2,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
211,PT05M56.00S,2023-01-21T01:49:57.8Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,55,51,2023-01-21T01:49:57Z,2070000,False,,,0,,I. Zubac REBOUND (Off:4 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,210.0,9.0,5.0,4.0,,,,,,,,,,,,,,
212,PT05M40.00S,2023-01-21T01:50:13.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202695,94.43166885676742,53.18627450980392,1610612746,55,51,2023-01-21T01:50:22Z,2080000,False,16.0,0.0,1,right,MISS K. Leonard Layup - blocked,"[202695, 1629641]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,Langford,1629641.0
213,PT05M40.00S,2023-01-21T01:50:13.7Z,2,REGULAR,block,,[],1629641,,,1610612746,55,51,2023-01-21T01:50:50Z,2090000,False,,,0,,R. Langford BLOCK (1 BLK),[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
214,PT05M38.00S,2023-01-21T01:50:15.7Z,2,REGULAR,rebound,offensive,[],202695,,,1610612746,55,51,2023-01-21T01:50:22Z,2100000,False,,,0,,K. Leonard REBOUND (Off:2 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,212.0,3.0,1.0,2.0,,,,,,,,,,,,,,
215,PT05M38.00S,2023-01-21T01:50:21.2Z,2,REGULAR,turnover,out-of-bounds,[],202695,,,1610612746,55,51,2023-01-21T01:50:36Z,2110000,False,,,0,,K. Leonard lost ball out-of-bounds TURNOVER (1 TO),[202695],1610612746.0,LAC,lost ball,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203593.0,,,,,1.0,,,,
223,PT05M38.00S,2023-01-21T01:50:35.7Z,2,REGULAR,substitution,out,[],203926,,,1610612759,55,51,2023-01-21T01:51:39Z,2115000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT05M38.00S,2023-01-21T01:50:35.7Z,2,REGULAR,substitution,out,[],202704,,,1610612759,55,51,2023-01-21T01:51:39Z,2117500,False,,,0,,SUB out: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT05M38.00S,2023-01-21T01:50:35.7Z,2,REGULAR,substitution,in,[],1631110,,,1610612759,55,51,2023-01-21T01:51:39Z,2118750,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT05M38.00S,2023-01-21T01:50:35.7Z,2,REGULAR,substitution,in,[],202694,,,1610612759,55,51,2023-01-21T01:51:39Z,2119375,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT05M24.00S,2023-01-21T01:50:50.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627751,10.85742444152431,40.68627450980392,1610612759,57,51,2023-01-21T01:53:19Z,2120000,False,47.0,50.0,1,left,J. Poeltl 6' floating Jump Shot (5 PTS),[1627751],1610612759.0,SAS,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,6.81,Made,,,,,5.0,,,,,,,,,,,,,
217,PT05M00.00S,2023-01-21T01:51:14.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,94.03745072273325,46.81372549019608,1610612746,57,53,2023-01-21T01:51:18Z,2130000,False,-16.0,4.0,1,right,I. Zubac DUNK (8 PTS) (K. Leonard 4 AST),"[1627826, 202695]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.63,Made,,,,,8.0,K. Leonard,202695.0,4.0,,,,,,,,,,
219,PT04M49.00S,2023-01-21T01:51:25.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,15.982260183968464,39.950980392156865,1610612759,57,53,2023-01-21T01:53:54Z,2150000,False,50.0,98.0,1,left,MISS J. Poeltl 10' turnaround Hook,[1627751],1610612759.0,SAS,turnaround,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,10.98,Missed,,,,,,,,,,,,,,,,,,
220,PT04M45.00S,2023-01-21T01:51:28.6Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,57,53,2023-01-21T01:51:28Z,2160000,False,,,0,,I. Zubac REBOUND (Off:4 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,219.0,10.0,6.0,4.0,,,,,,,,,,,,,,
222,PT04M42.00S,2023-01-21T01:51:36.1Z,2,REGULAR,violation,kicked ball,[],1627751,,,1610612746,57,53,2023-01-21T02:21:29Z,2180000,False,,,0,,J. Poeltl kicked ball VIOLATION,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,203593.0,,,,,,,,,
227,PT04M28.00S,2023-01-21T01:52:01.8Z,2,REGULAR,3pt,Jump Shot,[],1626181,95.6143232588699,95.58823529411765,1610612746,57,56,2023-01-21T01:52:15Z,2190000,False,228.0,-11.0,1,right,N. Powell 3PT  (13 PTS) (M. Morris Sr. 2 AST),"[1626181, 202694]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,22.82,Made,,,,,13.0,M. Morris Sr.,202694.0,2.0,,,,,,,,,,
248,PT04M17.00S,2023-01-21T01:52:11.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,14.273981603153747,59.55882352941176,1610612759,57,56,2023-01-21T02:15:00Z,2201250,False,-48.0,82.0,1,left,MISS T. Jones 9' driving floating Shot,[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,9.47,Missed,,,,,,,,,,,,,,,,,,
249,PT04M16.00S,2023-01-21T01:52:12.3Z,2,REGULAR,rebound,offensive,[],1627751,,,1610612759,57,56,2023-01-21T01:57:31Z,2201875,False,,,0,,J. Poeltl REBOUND (Off:1 Def:3),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,248.0,4.0,3.0,1.0,,,,,,,,,,,,,,
229,PT04M14.00S,2023-01-21T01:52:20.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",1627751,5.732588699080158,44.85294117647059,1610612759,59,56,2023-01-21T01:57:31Z,2202500,False,26.0,1.0,1,left,J. Poeltl Layup (7 PTS),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,7.0,,,,,,,,,,,,,
259,PT04M14.00S,2023-01-21T01:52:29.6Z,2,REGULAR,violation,defensive goaltending,[],1627826,,,1610612759,59,56,2023-01-21T01:56:39Z,2220000,False,,,0,,I. Zubac defensive goaltending VIOLATION,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT04M00.00S,2023-01-21T01:52:38.3Z,2,REGULAR,3pt,Jump Shot,[],202694,92.06636005256242,1.2254901960784315,1610612746,59,56,2023-01-21T01:52:44Z,2230000,False,-244.0,22.0,1,right,MISS M. Morris Sr. 24' 3PT,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Left Corner 3,24+ Left,24.49,Missed,,,,,,,,,,,,,,,,,,
232,PT03M56.00S,2023-01-21T01:52:42.3Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,59,56,2023-01-21T01:52:44Z,2240000,False,,,0,,J. Sochan REBOUND (Off:1 Def:1),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Left Corner 3,24+ Left,,,231.0,2.0,1.0,1.0,,,,,,,,,,,,,,
233,PT03M50.00S,2023-01-21T01:52:47.0Z,2,REGULAR,2pt,Jump Shot,[],1631110,21.23850197109067,49.01960784313725,1610612759,59,56,2023-01-21T01:52:51Z,2250000,False,5.0,147.0,1,left,MISS J. Sochan 14' pullup Shot,[1631110],1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Center,14.72,Missed,,,,,,,,,,,,,,,,,,
234,PT03M48.00S,2023-01-21T01:52:49.0Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,59,56,2023-01-21T01:52:51Z,2260000,False,,,0,,P. George REBOUND (Off:0 Def:1),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,8-16 Center,,,233.0,1.0,1.0,0.0,,,,,,,,,,,,,,
235,PT03M38.00S,2023-01-21T01:52:59.7Z,2,REGULAR,3pt,Jump Shot,[],1626181,74.85216819973719,86.76470588235294,1610612746,59,56,2023-01-21T01:53:04Z,2270000,False,184.0,184.0,1,right,MISS N. Powell 26' pullup 3PT,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
236,PT03M36.00S,2023-01-21T01:53:01.6Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,59,56,2023-01-21T01:53:01Z,2280000,False,,,0,,I. Zubac REBOUND (Off:5 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,235.0,11.0,6.0,5.0,,,,,,,,,,,,,,
237,PT03M33.00S,2023-01-21T01:53:04.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],202694,91.01511169513797,31.61764705882353,1610612746,59,58,2023-01-21T01:56:17Z,2290000,False,-92.0,32.0,1,right,M. Morris Sr. 9' fadeaway Jump Shot (6 PTS),[202694],1610612746.0,LAC,fadeaway,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,8-16 Left,9.73,Made,,,,,6.0,,,,,,,,,,,,,
238,PT03M17.00S,2023-01-21T01:53:20.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,16.63929040735874,49.50980392156863,1610612759,61,58,2023-01-21T01:53:26Z,2300000,False,2.0,104.0,1,left,J. Sochan 10' pullup Jump Shot (7 PTS),[1631110],1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,10.39,Made,,,,,7.0,,,,,,,,,,,,,
239,PT02M51.00S,2023-01-21T01:53:46.2Z,2,REGULAR,2pt,Jump Shot,[],202331,90.3580814717477,86.76470588235294,1610612746,61,58,2023-01-21T01:53:54Z,2310000,False,184.0,38.0,1,right,MISS P. George 18' turnaround Shot,[202331],1610612746.0,LAC,turnaround,,,George,P. George,,,,,Mid-Range,16-24 Right,18.77,Missed,,,,,,,,,,,,,,,,,,
240,PT02M48.00S,2023-01-21T01:53:49.2Z,2,REGULAR,rebound,defensive,[],1629641,,,1610612759,61,58,2023-01-21T01:53:54Z,2320000,False,,,0,,R. Langford REBOUND (Off:1 Def:1),[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,Mid-Range,16-24 Right,,,239.0,2.0,1.0,1.0,,,,,,,,,,,,,,
241,PT02M41.00S,2023-01-21T01:53:55.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631110,6.258212877792378,50.245098039215684,1610612759,63,58,2023-01-21T01:54:03Z,2330000,False,-1.0,6.0,1,left,J. Sochan cutting DUNK (9 PTS) (T. Jones 3 AST),"[1631110, 1630200]",1610612759.0,SAS,cutting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,9.0,T. Jones,1630200.0,3.0,,,,,,,,,,
243,PT02M23.00S,2023-01-21T01:54:13.5Z,2,REGULAR,3pt,Jump Shot,[],202331,69.07030223390277,26.47058823529412,1610612746,63,58,2023-01-21T01:54:19Z,2350000,False,-118.0,238.0,1,right,MISS P. George 26' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,26.56,Missed,,,,,,,,,,,,,,,,,,
244,PT02M19.00S,2023-01-21T01:54:17.5Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612759,63,58,2023-01-21T01:54:19Z,2360000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:4),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,243.0,5.0,4.0,1.0,,,,,,,,,,,,,,
245,PT02M12.00S,2023-01-21T01:54:25.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629641,5.995400788436268,47.30392156862745,1610612759,65,58,2023-01-21T01:54:31Z,2370000,False,13.0,4.0,1,left,R. Langford driving finger roll Layup (9 PTS) (T. Jones 4 AST),"[1629641, 1630200]",1610612759.0,SAS,driving finger roll,,,Langford,R. Langford,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,9.0,T. Jones,1630200.0,4.0,,,,,,,,,,
247,PT02M12.00S,2023-01-21T01:54:36.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612746,65,58,2023-01-21T01:54:36Z,2390000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT02M12.00S,2023-01-21T01:55:29.4Z,2,REGULAR,substitution,out,[],1627751,,,1610612746,65,58,2023-01-21T01:56:05Z,2400000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT02M12.00S,2023-01-21T01:55:29.4Z,2,REGULAR,substitution,out,[],1630200,,,1610612746,65,58,2023-01-21T01:56:05Z,2410000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT02M12.00S,2023-01-21T01:55:29.4Z,2,REGULAR,substitution,out,[],1626181,,,1610612746,65,58,2023-01-21T01:56:05Z,2420000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT02M12.00S,2023-01-21T01:55:29.4Z,2,REGULAR,substitution,in,[],1628380,,,1610612746,65,58,2023-01-21T01:56:05Z,2430000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT02M12.00S,2023-01-21T01:55:29.4Z,2,REGULAR,substitution,in,[],1626196,,,1610612746,65,58,2023-01-21T01:56:05Z,2440000,False,,,0,,SUB in: J. Richardson,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT02M12.00S,2023-01-21T01:55:29.4Z,2,REGULAR,substitution,in,[],201587,,,1610612746,65,58,2023-01-21T01:56:05Z,2450000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT02M04.00S,2023-01-21T01:56:08.7Z,2,REGULAR,turnover,out-of-bounds,[],201587,,,1610612746,65,58,2023-01-21T01:57:08Z,2460000,False,,,0,,N. Batum bad pass out-of-bounds TURNOVER (1 TO),[201587],1610612746.0,LAC,bad pass,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1162.0,,,,,1.0,,,,
257,PT01M50.00S,2023-01-21T01:56:29.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626196,15.325229960578188,40.19607843137255,1610612759,65,58,2023-01-21T02:01:52Z,2470000,False,49.0,92.0,1,left,MISS J. Richardson 10' driving floating Shot,[1626196],1610612759.0,SAS,driving floating,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),8-16 Center,10.39,Missed,,,,,,,,,,,,,,,,,,
258,PT01M47.00S,2023-01-21T01:56:32.4Z,2,REGULAR,rebound,defensive,[],201587,,,1610612746,65,58,2023-01-21T01:56:42Z,2480000,False,,,0,,N. Batum REBOUND (Off:0 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),8-16 Center,,,257.0,1.0,1.0,0.0,,,,,,,,,,,,,,
