actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
180,PT00M00.00S,2022-12-17T22:42:55.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612759,28,25,2022-12-17T22:42:55Z,1800000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Right Corner 3,24+ Right,,,179.0,,,,,,,,,,,,,,,,,
181,PT00M00.00S,2022-12-17T22:42:58.5Z,1,REGULAR,period,end,[],0,,,1610612759,28,25,2022-12-17T22:42:58Z,1810000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2022-12-17T22:43:47.6Z,2,REGULAR,substitution,out,['startperiod'],1630200,,,1610612759,28,25,2022-12-17T22:45:38Z,1820000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2022-12-17T22:43:47.6Z,2,REGULAR,substitution,in,['startperiod'],1627751,,,1610612759,28,25,2022-12-17T22:45:38Z,1830000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2022-12-17T22:45:45.8Z,2,REGULAR,period,start,[],0,,,1610612759,28,25,2022-12-17T22:45:45Z,1840000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2022-12-17T22:45:45.8Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612759,28,25,2022-12-17T22:46:44Z,1850000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,2714.0,,,,,,,,,
186,PT11M44.00S,2022-12-17T22:46:00.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,7.440867279894875,40.44117647058824,1610612759,28,25,2022-12-17T22:46:09Z,1860000,False,48.0,17.0,1,left,MISS J. Sochan driving Layup,[1631110],1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,,
187,PT11M42.00S,2022-12-17T22:46:01.9Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,28,25,2022-12-17T22:46:01Z,1870000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,186.0,4.0,4.0,0.0,,,,,,,,,,,,,,
188,PT11M26.00S,2022-12-17T22:46:18.4Z,2,REGULAR,3pt,Jump Shot,[],1629130,96.27135348226018,94.85294117647058,1610612748,28,25,2022-12-17T22:46:22Z,1880000,False,224.0,-17.0,1,right,MISS D. Robinson 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,22.5,Missed,,,,,,,,,,,,,,,,,,
189,PT11M24.00S,2022-12-17T22:46:20.4Z,2,REGULAR,rebound,defensive,[],203926,,,1610612759,28,25,2022-12-17T22:46:22Z,1890000,False,,,0,,D. McDermott REBOUND (Off:0 Def:3),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Right Corner 3,24+ Right,,,188.0,3.0,3.0,0.0,,,,,,,,,,,,,,
190,PT11M18.00S,2022-12-17T22:46:30.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,7.046649145860711,45.34313725490196,1610612759,28,25,2022-12-17T22:47:07Z,1900000,False,23.0,14.0,1,left,MISS J. Poeltl cutting Layup - blocked,"[1627751, 1629312]",1610612759.0,SAS,cutting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,Highsmith,1629312.0
191,PT11M18.00S,2022-12-17T22:46:30.4Z,2,REGULAR,block,,[],1629312,,,1610612759,28,25,2022-12-17T22:46:34Z,1910000,False,,,0,,H. Highsmith BLOCK (1 BLK),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
192,PT11M18.00S,2022-12-17T22:46:30.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,28,25,2022-12-17T22:46:41Z,1920000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,190.0,,,,,,,,,,,,,,,,,
194,PT11M13.00S,2022-12-17T22:46:52.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630170,29.77989487516426,75.73529411764706,1610612759,28,25,2022-12-17T22:46:57Z,1940000,False,-129.0,227.0,1,left,MISS D. Vassell 26' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
195,PT11M13.00S,2022-12-17T22:46:52.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,28,25,2022-12-17T22:46:57Z,1950000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,194.0,,,,,,,,,,,,,,,,,
197,PT10M59.00S,2022-12-17T22:47:13.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,90.22667542706965,41.66666666666667,1610612748,28,25,2022-12-17T22:47:52Z,1970000,False,-42.0,39.0,1,right,MISS B. Adebayo turnaround Hook,[1628389],1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.74,Missed,,,,,,,,,,,,,,,,,,
198,PT10M57.00S,2022-12-17T22:47:15.8Z,2,REGULAR,rebound,defensive,[],1630170,,,1610612759,28,25,2022-12-17T22:47:19Z,1980000,False,,,0,,D. Vassell REBOUND (Off:1 Def:1),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,197.0,2.0,1.0,1.0,,,,,,,,,,,,,,
199,PT10M52.00S,2022-12-17T22:47:24.1Z,2,REGULAR,foul,personal,[],1629130,,,1610612759,28,25,2022-12-17T22:47:39Z,1990000,False,,,0,,D. Robinson personal FOUL (2 PF),"[1629130, 1631110]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,2.0,0.0,Sochan,1631110.0,,,,,
201,PT10M43.00S,2022-12-17T22:48:03.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,10.068988173455978,35.049019607843135,1610612759,28,25,2022-12-17T22:48:08Z,2010000,False,75.0,42.0,1,left,MISS J. Poeltl 8' turnaround Hook,[1627751],1610612759.0,SAS,turnaround,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Right,8.58,Missed,,,,,,,,,,,,,,,,,,
202,PT10M41.00S,2022-12-17T22:48:05.8Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612748,28,25,2022-12-17T22:48:08Z,2020000,False,,,0,,D. Robinson REBOUND (Off:0 Def:1),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Right,,,201.0,1.0,1.0,0.0,,,,,,,,,,,,,,
203,PT10M35.00S,2022-12-17T22:48:12.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,94.82588699080158,49.50980392156863,1610612748,28,27,2022-12-17T22:48:33Z,2030000,False,-2.0,-4.0,1,right,B. Adebayo cutting DUNK (4 PTS) (T. Herro 4 AST),"[1628389, 1629639]",1610612748.0,MIA,cutting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.46,Made,,,,,4.0,T. Herro,1629639.0,4.0,,,,,,,,,,
205,PT10M21.00S,2022-12-17T22:48:25.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203926,7.5722733245729295,57.59803921568627,1610612759,28,27,2022-12-17T22:48:30Z,2050000,False,-38.0,19.0,1,left,MISS D. McDermott floating Shot,[203926],1610612759.0,SAS,floating,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,,,,,,,,,,
206,PT10M19.00S,2022-12-17T22:48:27.3Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612748,28,27,2022-12-17T22:48:30Z,2060000,False,,,0,,D. Robinson REBOUND (Off:0 Def:2),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,205.0,2.0,2.0,0.0,,,,,,,,,,,,,,
207,PT10M16.00S,2022-12-17T22:48:33.3Z,2,REGULAR,foul,personal,[],1631110,,,1610612748,28,27,2022-12-17T22:48:46Z,2070000,False,,,0,,J. Sochan personal FOUL (2 PF),"[1631110, 1628389]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627962.0,2.0,0.0,Adebayo,1628389.0,,,,,
209,PT10M16.00S,2022-12-17T22:48:40.6Z,2,REGULAR,substitution,out,[],1631110,,,1610612748,28,27,2022-12-17T22:48:48Z,2090000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT10M16.00S,2022-12-17T22:48:40.6Z,2,REGULAR,substitution,out,[],1631103,,,1610612748,28,27,2022-12-17T22:48:48Z,2100000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT10M16.00S,2022-12-17T22:48:40.6Z,2,REGULAR,substitution,in,[],1628966,,,1610612748,28,27,2022-12-17T22:48:48Z,2110000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT10M16.00S,2022-12-17T22:48:40.6Z,2,REGULAR,substitution,in,[],1630200,,,1610612748,28,27,2022-12-17T22:48:48Z,2120000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT10M04.00S,2022-12-17T22:49:09.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,93.9060446780552,48.529411764705884,1610612748,28,29,2022-12-17T22:49:30Z,2130000,False,-7.0,5.0,1,right,B. Adebayo cutting finger roll Layup (6 PTS) (V. Oladipo 1 AST),"[1628389, 203506]",1610612748.0,MIA,cutting finger roll,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,6.0,V. Oladipo,203506.0,1.0,,,,,,,,,,
215,PT09M49.00S,2022-12-17T22:49:24.4Z,2,REGULAR,3pt,Jump Shot,[],203926,33.459264126149804,48.03921568627451,1610612759,28,29,2022-12-17T22:49:33Z,2150000,False,10.0,262.0,1,left,MISS D. McDermott 26' pullup 3PT,[203926],1610612759.0,SAS,pullup,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
216,PT09M46.00S,2022-12-17T22:49:27.4Z,2,REGULAR,rebound,defensive,[],1629312,,,1610612748,28,29,2022-12-17T22:49:33Z,2160000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Center,,,215.0,1.0,1.0,0.0,,,,,,,,,,,,,,
217,PT09M43.00S,2022-12-17T22:49:30.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629130,75.50919842312747,85.04901960784314,1610612748,28,29,2022-12-17T22:49:39Z,2170000,False,175.0,178.0,1,right,MISS D. Robinson 24' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,24.95,Missed,,,,,,,,,,,,,,,,,,
218,PT09M43.00S,2022-12-17T22:49:30.5Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612759,28,29,2022-12-17T22:49:39Z,2180000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:3),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,217.0,3.0,3.0,0.0,,,,,,,,,,,,,,
219,PT09M30.00S,2022-12-17T22:49:42.3Z,2,REGULAR,3pt,Jump Shot,[],1630200,33.722076215505915,41.66666666666667,1610612759,28,29,2022-12-17T22:49:46Z,2190000,False,42.0,264.0,1,left,MISS T. Jones 26' 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,26.78,Missed,,,,,,,,,,,,,,,,,,
220,PT09M28.00S,2022-12-17T22:49:44.3Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,28,29,2022-12-17T22:49:46Z,2200000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,219.0,5.0,5.0,0.0,,,,,,,,,,,,,,
221,PT09M21.00S,2022-12-17T22:49:52.4Z,2,REGULAR,2pt,Jump Shot,[],1628389,83.65637319316689,66.17647058823529,1610612748,28,29,2022-12-17T22:49:57Z,2210000,False,81.0,101.0,1,right,MISS B. Adebayo 12' pullup Shot,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,12.95,Missed,,,,,,,,,,,,,,,,,,
222,PT09M18.00S,2022-12-17T22:49:55.4Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612759,28,29,2022-12-17T22:49:57Z,2220000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Right,,,221.0,1.0,1.0,0.0,,,,,,,,,,,,,,
223,PT09M07.00S,2022-12-17T22:50:10.2Z,2,REGULAR,foul,personal,['2freethrow'],1628389,,,1610612759,28,29,2022-12-17T22:50:19Z,2230000,False,,,0,,B. Adebayo shooting personal FOUL (2 PF) (Vassell 2 FT),"[1628389, 1630170]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Vassell,1630170.0,,,,,
225,PT09M07.00S,2022-12-17T22:50:32.8Z,2,REGULAR,freethrow,1 of 2,[],1630170,,,1610612759,29,29,2022-12-17T22:50:32Z,2250000,False,,,0,,D. Vassell Free Throw 1 of 2 (8 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
226,PT09M07.00S,2022-12-17T22:50:32.8Z,2,REGULAR,freethrow,2 of 2,[],1630170,,,1610612759,29,29,2022-12-17T22:50:51Z,2260000,False,,,0,,MISS D. Vassell Free Throw 2 of 2,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
227,PT09M05.00S,2022-12-17T22:50:34.8Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,29,29,2022-12-17T22:50:51Z,2270000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,226.0,6.0,6.0,0.0,,,,,,,,,,,,,,
228,PT08M52.00S,2022-12-17T22:51:05.7Z,2,REGULAR,foul,personal,['2freethrow'],1627751,,,1610612748,29,29,2022-12-17T22:51:14Z,2280000,False,,,0,,J. Poeltl shooting personal FOUL (1 PF) (Highsmith 2 FT),"[1627751, 1629312]",1610612759.0,SAS,shooting,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Highsmith,1629312.0,,,,,
230,PT08M52.00S,2022-12-17T22:51:30.7Z,2,REGULAR,freethrow,1 of 2,[],1629312,,,1610612748,29,29,2022-12-17T22:51:30Z,2300000,False,,,0,,MISS H. Highsmith Free Throw 1 of 2,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
231,PT08M52.00S,2022-12-17T22:51:30.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,29,29,2022-12-17T22:51:30Z,2310000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,230.0,,,,,,,,,,,,,,,,,
232,PT08M52.00S,2022-12-17T22:51:51.7Z,2,REGULAR,freethrow,2 of 2,[],1629312,,,1610612748,29,30,2022-12-17T22:51:51Z,2320000,False,,,0,,H. Highsmith Free Throw 2 of 2 (1 PTS),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
233,PT08M37.00S,2022-12-17T22:52:08.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627751,6.783837056504599,50.245098039215684,1610612759,31,30,2022-12-17T22:52:14Z,2330000,False,-1.0,11.0,1,left,J. Poeltl driving DUNK (2 PTS) (T. Jones 2 AST),"[1627751, 1630200]",1610612759.0,SAS,driving,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.14,Made,,,,,2.0,T. Jones,1630200.0,2.0,,,,,,,,,,
234,PT08M25.00S,2022-12-17T22:52:20.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,85.62746386333771,46.81372549019608,1610612748,31,32,2022-12-17T22:52:53Z,2340000,False,-16.0,83.0,1,right,B. Adebayo 8' floating Jump Shot (8 PTS) (T. Herro 5 AST),"[1628389, 1629639]",1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,8.41,Made,,,,,8.0,T. Herro,1629639.0,5.0,,,,,,,,,,
236,PT08M20.00S,2022-12-17T22:52:27.9Z,2,REGULAR,foul,personal,[],203506,,,1610612759,31,32,2022-12-17T22:52:35Z,2360000,False,,,0,,V. Oladipo personal FOUL (2 PF),"[203506, 1627751]",1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2714.0,2.0,0.0,Poeltl,1627751.0,,,,,
239,PT08M07.00S,2022-12-17T22:53:07.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,7.440867279894875,44.36274509803921,1610612759,31,32,2022-12-17T22:53:20Z,2380000,False,28.0,17.0,1,left,MISS T. Jones driving Layup,[1630200],1610612759.0,SAS,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
240,PT08M07.00S,2022-12-17T22:53:07.0Z,2,REGULAR,rebound,offensive,[],1627751,,,1610612759,31,32,2022-12-17T22:53:20Z,2390000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:3),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,239.0,4.0,3.0,1.0,,,,,,,,,,,,,,
241,PT08M07.00S,2022-12-17T22:53:11.2Z,2,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612759,31,32,2022-12-17T22:53:36Z,2400000,False,,,0,,D. Robinson shooting personal FOUL (3 PF) (Poeltl 2 FT),"[1629130, 1627751]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,3.0,0.0,Poeltl,1627751.0,,,,,
243,PT08M07.00S,2022-12-17T22:53:37.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1627751,,,1610612759,31,32,2022-12-17T22:53:37Z,2420000,False,,,0,,MISS J. Poeltl Free Throw 1 of 2,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
244,PT08M07.00S,2022-12-17T22:53:37.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,31,32,2022-12-17T22:53:37Z,2430000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,243.0,,,,,,,,,,,,,,,,,
245,PT08M07.00S,2022-12-17T22:53:38.4Z,2,REGULAR,substitution,out,[],203506,,,1610612759,31,32,2022-12-17T22:54:01Z,2440000,False,,,0,,SUB out: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT08M07.00S,2022-12-17T22:53:38.4Z,2,REGULAR,substitution,out,[],1629130,,,1610612759,31,32,2022-12-17T22:54:01Z,2450000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT08M07.00S,2022-12-17T22:53:38.4Z,2,REGULAR,substitution,in,[],202710,,,1610612759,31,32,2022-12-17T22:54:01Z,2460000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT08M07.00S,2022-12-17T22:53:38.4Z,2,REGULAR,substitution,in,[],1629622,,,1610612759,31,32,2022-12-17T22:54:01Z,2470000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT08M07.00S,2022-12-17T22:54:04.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1627751,,,1610612759,32,32,2022-12-17T22:54:04Z,2480000,False,,,0,,J. Poeltl Free Throw 2 of 2 (3 PTS),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
250,PT07M57.00S,2022-12-17T22:54:16.1Z,2,REGULAR,turnover,bad pass,[],1629639,,,1610612748,32,32,2022-12-17T22:54:25Z,2490000,False,,,0,,T. Herro bad pass TURNOVER (1 TO),"[1629639, 1627751]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Poeltl,1627751.0,,
251,PT07M57.00S,2022-12-17T22:54:16.1Z,2,REGULAR,steal,,[],1627751,,,1610612759,32,32,2022-12-17T22:54:18Z,2500000,False,,,0,,J. Poeltl STEAL (1 STL),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
252,PT07M52.00S,2022-12-17T22:54:21.9Z,2,REGULAR,turnover,bad pass,[],1627751,,,1610612759,32,32,2022-12-17T22:54:33Z,2510000,False,,,0,,J. Poeltl bad pass TURNOVER (1 TO),"[1627751, 202710]",1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Butler,202710.0,,
253,PT07M52.00S,2022-12-17T22:54:21.9Z,2,REGULAR,steal,,[],202710,,,1610612748,32,32,2022-12-17T22:54:24Z,2520000,False,,,0,,J. Butler STEAL (1 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
254,PT07M48.00S,2022-12-17T22:54:25.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202710,93.9060446780552,53.431372549019606,1610612748,32,32,2022-12-17T22:54:54Z,2530000,False,17.0,5.0,1,right,MISS J. Butler driving reverse Layup,[202710],1610612748.0,MIA,driving reverse,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,,,,,
255,PT07M42.00S,2022-12-17T22:54:31.6Z,2,REGULAR,rebound,offensive,[],202710,,,1610612748,32,32,2022-12-17T22:54:54Z,2540000,False,,,0,,J. Butler REBOUND (Off:1 Def:0),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,254.0,1.0,0.0,1.0,,,,,,,,,,,,,,
256,PT07M42.00S,2022-12-17T22:54:31.4Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",202710,94.40999984741211,50.0,1610612748,32,34,2022-12-17T22:55:07Z,2550000,False,0.0,0.0,1,right,J. Butler putback DUNK (4 PTS),[202710],1610612748.0,MIA,putback,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
258,PT07M34.00S,2022-12-17T22:54:54.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,32,34,2022-12-17T22:54:54Z,2570000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT07M34.00S,2022-12-17T22:57:15.0Z,2,REGULAR,substitution,out,[],203926,,,1610612759,32,34,2022-12-17T22:57:32Z,2580000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT07M34.00S,2022-12-17T22:57:15.0Z,2,REGULAR,substitution,in,[],1629640,,,1610612759,32,34,2022-12-17T22:57:32Z,2590000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT07M26.00S,2022-12-17T22:57:51.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,18.084756898817346,37.745098039215684,1610612759,32,34,2022-12-17T22:58:24Z,2600000,False,61.0,117.0,1,left,MISS K. Johnson 13' driving floating Shot,[1629640],1610612759.0,SAS,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,13.25,Missed,,,,,,,,,,,,,,,,,,
262,PT07M23.00S,2022-12-17T22:57:54.2Z,2,REGULAR,rebound,defensive,[],1629312,,,1610612748,32,34,2022-12-17T22:57:56Z,2610000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:2),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Center,,,261.0,2.0,2.0,0.0,,,,,,,,,,,,,,
263,PT07M08.00S,2022-12-17T22:58:09.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,94.69448094612353,52.94117647058824,1610612748,32,36,2022-12-17T22:58:43Z,2620000,False,15.0,-3.0,1,right,B. Adebayo driving Layup (10 PTS),[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,10.0,,,,,,,,,,,,,
