actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
369,PT00M01.60S,2022-12-27T02:37:47.0Z,2,REGULAR,freethrow,1 of 3,[],1630170,,,1610612759,62,56,2022-12-27T02:37:47Z,3630000,False,,,0,,MISS D. Vassell Free Throw 1 of 3,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
370,PT00M01.60S,2022-12-27T02:37:47.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,62,56,2022-12-27T02:37:47Z,3640000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,369.0,,,,,,,,,,,,,
371,PT00M01.60S,2022-12-27T02:37:47.0Z,2,REGULAR,freethrow,2 of 3,[],1630170,,,1610612759,63,56,2022-12-27T02:38:28Z,3650000,False,,,0,,D. Vassell Free Throw 2 of 3 (8 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
372,PT00M01.60S,2022-12-27T02:38:01.7Z,2,REGULAR,substitution,out,[],203926,,,1610612759,63,56,2022-12-27T02:38:04Z,3660000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT00M01.60S,2022-12-27T02:38:01.7Z,2,REGULAR,substitution,in,[],1631110,,,1610612759,63,56,2022-12-27T02:38:04Z,3670000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT00M01.60S,2022-12-27T02:37:47.0Z,2,REGULAR,freethrow,3 of 3,[],1630170,,,1610612759,63,56,2022-12-27T02:38:28Z,3680000,False,,,0,,MISS D. Vassell Free Throw 3 of 3,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
375,PT00M01.60S,2022-12-27T02:37:47.0Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,63,56,2022-12-27T02:38:28Z,3690000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:9),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,374.0,9.0,9.0,0.0,,,,,,,,,,
376,PT00M00.00S,2022-12-27T02:38:26.0Z,2,REGULAR,period,end,[],0,,,1610612762,63,56,2022-12-27T02:38:26Z,3700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2022-12-27T02:52:42.1Z,3,REGULAR,substitution,out,['startperiod'],1631103,,,1610612762,63,56,2022-12-27T02:53:57Z,3710000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2022-12-27T02:52:42.1Z,3,REGULAR,substitution,out,['startperiod'],1628380,,,1610612762,63,56,2022-12-27T02:53:57Z,3720000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2022-12-27T02:52:42.1Z,3,REGULAR,substitution,in,['startperiod'],1627751,,,1610612762,63,56,2022-12-27T02:53:57Z,3730000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2022-12-27T02:52:42.1Z,3,REGULAR,substitution,in,['startperiod'],1630200,,,1610612762,63,56,2022-12-27T02:53:57Z,3740000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2022-12-27T02:53:48.3Z,3,REGULAR,period,start,[],0,,,1610612762,63,56,2022-12-27T02:53:58Z,3750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT11M39.00S,2022-12-27T02:54:07.9Z,3,REGULAR,3pt,Jump Shot,[],1627736,27.677398160315374,80.3921568627451,1610612762,63,56,2022-12-27T02:54:15Z,3760000,False,-152.0,208.0,1,left,MISS M. Beasley 25' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
383,PT11M33.00S,2022-12-27T02:54:13.8Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612759,63,56,2022-12-27T02:54:13Z,3770000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:4),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,,,,,382.0,4.0,4.0,0.0,,,,,,,,,,
384,PT11M29.00S,2022-12-27T02:54:18.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,92.06636005256242,36.27450980392157,1610612759,65,56,2022-12-27T02:54:25Z,3780000,False,-69.0,22.0,1,right,J. Poeltl 7' floating Jump Shot (9 PTS) (D. Vassell 3 AST),"[1627751, 1630170]",1610612759.0,SAS,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,7.21,Made,9.0,D. Vassell,1630170.0,3.0,,,,,,,,,,,,,,
386,PT11M09.00S,2022-12-27T02:54:38.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,13.748357424441524,34.068627450980394,1610612762,65,56,2022-12-27T02:54:43Z,3800000,False,80.0,77.0,1,left,MISS M. Conley 11' floating Shot,[201144],1610612762.0,UTA,floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Right,11.06,Missed,,,,,,,,,,,,,,,,,,
387,PT11M06.00S,2022-12-27T02:54:41.3Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,65,56,2022-12-27T02:54:43Z,3810000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,386.0,1.0,1.0,0.0,,,,,,,,,,
388,PT10M57.00S,2022-12-27T02:54:49.8Z,3,REGULAR,2pt,Jump Shot,[],1630170,72.35545335085413,49.01960784313725,1610612759,67,56,2022-12-27T02:54:54Z,3820000,False,-5.0,207.0,1,right,D. Vassell 20' pullup Jump Shot (10 PTS) (K. Johnson 3 AST),"[1630170, 1629640]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Center,20.75,Made,10.0,K. Johnson,1629640.0,3.0,,,,,,,,,,,,,,
389,PT10M42.00S,2022-12-27T02:55:05.3Z,3,REGULAR,3pt,Jump Shot,[],1627736,8.09789750328515,1.715686274509804,1610612762,67,56,2022-12-27T02:55:10Z,3830000,False,241.0,24.0,1,left,MISS M. Beasley 24' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,24.26,Missed,,,,,,,,,,,,,,,,,,
390,PT10M39.00S,2022-12-27T02:55:08.3Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612762,67,56,2022-12-27T02:55:10Z,3840000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:0),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,,,,,,,389.0,2.0,0.0,2.0,,,,,,,,,,
391,PT10M30.00S,2022-12-27T02:55:17.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628374,5.075558475689881,1.715686274509804,1610612762,67,59,2022-12-27T02:55:24Z,3850000,False,241.0,-5.0,1,left,L. Markkanen 24' 3PT  (17 PTS) (J. Vanderbilt 3 AST),"[1628374, 1629020]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,24.14,Made,17.0,J. Vanderbilt,1629020.0,3.0,,,,,,,,,,,,,,
393,PT10M15.00S,2022-12-27T02:55:32.0Z,3,REGULAR,3pt,Jump Shot,[],1630200,89.30683311432325,96.07843137254902,1610612759,70,59,2022-12-27T02:55:36Z,3870000,False,230.0,48.0,1,right,T. Jones 3PT  (5 PTS) (D. Vassell 4 AST),"[1630200, 1630170]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,23.53,Made,5.0,D. Vassell,1630170.0,4.0,,,,,,,,,,,,,,
395,PT09M54.00S,2022-12-27T02:55:52.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,10.463206307490145,40.44117647058824,1610612762,70,59,2022-12-27T02:55:56Z,3890000,False,48.0,46.0,1,left,MISS J. Clarkson 6' Layup,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,6.63,Missed,,,,,,,,,,,,,,,,,,
396,PT09M52.00S,2022-12-27T02:55:54.5Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612759,70,59,2022-12-27T02:55:56Z,3900000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:5),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,395.0,5.0,5.0,0.0,,,,,,,,,,
397,PT09M49.00S,2022-12-27T02:56:02.5Z,3,REGULAR,foul,personal,['2freethrow'],201144,,,1610612759,70,59,2022-12-27T02:56:11Z,3910000,False,,,0,,M. Conley shooting personal FOUL (3 PF) (Vassell 2 FT),"[201144, 1630170]",1610612762.0,UTA,shooting,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,3.0,0.0,Vassell,1630170.0,,
400,PT09M49.00S,2022-12-27T02:56:34.6Z,3,REGULAR,freethrow,1 of 2,[],1630170,,,1610612759,71,59,2022-12-27T02:56:34Z,3930000,False,,,0,,D. Vassell Free Throw 1 of 2 (11 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
401,PT09M49.00S,2022-12-27T02:56:36.3Z,3,REGULAR,substitution,out,[],1631110,,,1610612759,71,59,2022-12-27T02:56:41Z,3940000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT09M49.00S,2022-12-27T02:56:36.3Z,3,REGULAR,substitution,in,[],1628966,,,1610612759,71,59,2022-12-27T02:56:41Z,3950000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT09M49.00S,2022-12-27T02:56:56.0Z,3,REGULAR,freethrow,2 of 2,[],1630170,,,1610612759,72,59,2022-12-27T02:56:56Z,3960000,False,,,0,,D. Vassell Free Throw 2 of 2 (12 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
404,PT09M37.00S,2022-12-27T02:57:14.1Z,3,REGULAR,foul,personal,['2freethrow'],1627751,,,1610612762,72,59,2022-12-27T02:57:21Z,3970000,False,,,0,,J. Poeltl shooting personal FOUL (2 PF) (Markkanen 2 FT),"[1627751, 1628374]",1610612759.0,SAS,shooting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Markkanen,1628374.0,,
406,PT09M37.00S,2022-12-27T02:57:38.8Z,3,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,72,60,2022-12-27T02:57:38Z,3990000,False,,,0,,L. Markkanen Free Throw 1 of 2 (18 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
407,PT09M37.00S,2022-12-27T02:57:53.4Z,3,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,72,61,2022-12-27T02:57:53Z,4000000,False,,,0,,L. Markkanen Free Throw 2 of 2 (19 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
408,PT09M19.00S,2022-12-27T02:58:12.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,92.32917214191852,45.09803921568628,1610612759,72,61,2022-12-27T02:58:23Z,4010000,False,-25.0,20.0,1,right,MISS T. Jones reverse Layup - blocked,"[1630200, 201144]",1610612759.0,SAS,reverse,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,Conley,201144.0
429,PT09M19.00S,2022-12-27T02:58:12.6Z,3,REGULAR,block,,[],201144,,,1610612759,72,61,2022-12-27T03:00:49Z,4015000,False,,,0,,M. Conley BLOCK (1 BLK),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
409,PT09M19.00S,2022-12-27T02:58:12.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,72,61,2022-12-27T03:00:49Z,4020000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,408.0,,,,,,,,,,,,,
411,PT09M03.00S,2022-12-27T02:58:46.3Z,3,REGULAR,turnover,bad pass,[],1627736,,,1610612762,72,61,2022-12-27T02:58:55Z,4040000,False,,,0,,M. Beasley bad pass TURNOVER (2 TO),"[1627736, 1630170]",1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Vassell,1630170.0,,,,,,,
412,PT09M03.00S,2022-12-27T02:58:46.3Z,3,REGULAR,steal,,[],1630170,,,1610612759,72,61,2022-12-27T02:58:49Z,4050000,False,,,0,,D. Vassell STEAL (2 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
413,PT09M03.00S,2022-12-27T02:58:51.8Z,3,REGULAR,foul,personal,[],203903,,,1610612759,72,61,2022-12-27T02:59:23Z,4060000,False,,,0,,J. Clarkson personal FOUL (1 PF),"[203903, 1630170]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Vassell,1630170.0,,
415,PT08M47.00S,2022-12-27T02:59:20.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629640,86.28449408672799,56.127450980392155,1610612759,72,61,2022-12-27T02:59:35Z,4080000,False,31.0,76.0,1,right,MISS K. Johnson 8' floating Shot,[1629640],1610612759.0,SAS,floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,8.23,Missed,,,,,,,,,,,,,,,,,,
416,PT08M46.00S,2022-12-27T02:59:21.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,72,61,2022-12-27T02:59:35Z,4090000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,415.0,,,,,,,,,,,,,
418,PT08M39.00S,2022-12-27T02:59:47.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630170,86.67871222076215,49.754901960784316,1610612759,72,61,2022-12-27T02:59:55Z,4110000,False,-1.0,73.0,1,right,MISS D. Vassell 7' floating Shot - blocked,"[1630170, 1628374]",1610612759.0,SAS,floating,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,7.27,Missed,,,,,,,,,,,,,,,,,Markkanen,1628374.0
419,PT08M39.00S,2022-12-27T02:59:47.3Z,3,REGULAR,block,,[],1628374,,,1610612759,72,61,2022-12-27T02:59:49Z,4120000,False,,,0,,L. Markkanen BLOCK (1 BLK),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
420,PT08M36.00S,2022-12-27T02:59:50.3Z,3,REGULAR,rebound,defensive,[],203903,,,1610612762,72,61,2022-12-27T02:59:55Z,4130000,False,,,0,,J. Clarkson REBOUND (Off:2 Def:4),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,418.0,6.0,4.0,2.0,,,,,,,,,,
421,PT08M34.00S,2022-12-27T02:59:52.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203903,6.258212877792378,47.05882352941176,1610612762,72,61,2022-12-27T03:00:04Z,4140000,False,15.0,6.0,1,left,MISS J. Clarkson running Layup,[203903],1610612762.0,UTA,running,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,,
422,PT08M34.00S,2022-12-27T02:59:52.5Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612762,72,61,2022-12-27T03:00:04Z,4150000,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:0),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,421.0,3.0,0.0,3.0,,,,,,,,,,
423,PT08M29.00S,2022-12-27T02:59:56.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629020,5.590000152587891,50.0,1610612762,72,63,2022-12-27T02:59:56Z,4160000,False,0.0,0.0,1,left,J. Vanderbilt tip Layup (2 PTS),[1629020],1610612762.0,UTA,tip,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
424,PT08M25.00S,2022-12-27T03:00:01.8Z,3,REGULAR,3pt,Jump Shot,[],1630170,86.02168199737189,2.2058823529411766,1610612759,72,63,2022-12-27T03:02:04Z,4170000,False,-239.0,79.0,1,right,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,25.17,Missed,,,,,,,,,,,,,,,,,,
425,PT08M25.00S,2022-12-27T03:00:01.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,72,63,2022-12-27T03:00:12Z,4180000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,424.0,,,,,,,,,,,,,
427,PT08M09.00S,2022-12-27T03:00:35.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629640,93.24901445466492,52.450980392156865,1610612759,74,63,2022-12-27T03:02:47Z,4200000,False,12.0,11.0,1,right,K. Johnson reverse Layup (19 PTS) (D. Vassell 5 AST),"[1629640, 1630170]",1610612759.0,SAS,reverse,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.65,Made,19.0,D. Vassell,1630170.0,5.0,,,,,,,,,,,,,,
430,PT07M54.00S,2022-12-27T03:00:50.1Z,3,REGULAR,3pt,Jump Shot,[],1627736,24.52365308804205,87.00980392156863,1610612762,74,63,2022-12-27T03:01:05Z,4220000,False,-185.0,178.0,1,left,MISS M. Beasley 25' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.67,Missed,,,,,,,,,,,,,,,,,,
431,PT07M54.00S,2022-12-27T03:00:50.1Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,74,63,2022-12-27T03:01:05Z,4230000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,430.0,2.0,2.0,0.0,,,,,,,,,,
432,PT07M46.00S,2022-12-27T03:00:57.7Z,3,REGULAR,turnover,bad pass,[],1630170,,,1610612759,74,63,2022-12-27T03:01:10Z,4240000,False,,,0,,D. Vassell bad pass TURNOVER (1 TO),"[1630170, 1629020]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,Vanderbilt,1629020.0,,,,,,,
433,PT07M46.00S,2022-12-27T03:00:57.7Z,3,REGULAR,steal,,[],1629020,,,1610612762,74,63,2022-12-27T03:01:01Z,4250000,False,,,0,,J. Vanderbilt STEAL (1 STL),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
434,PT07M40.00S,2022-12-27T03:01:03.6Z,3,REGULAR,turnover,bad pass,[],1629020,,,1610612762,74,63,2022-12-27T03:01:16Z,4260000,False,,,0,,J. Vanderbilt bad pass TURNOVER (2 TO),"[1629020, 1629640]",1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Johnson,1629640.0,,,,,,,
435,PT07M40.00S,2022-12-27T03:01:03.6Z,3,REGULAR,steal,,[],1629640,,,1610612759,74,63,2022-12-27T03:01:05Z,4270000,False,,,0,,K. Johnson STEAL (1 STL),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
436,PT07M35.00S,2022-12-27T03:01:09.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629640,93.38042049934296,52.69607843137255,1610612759,76,63,2022-12-27T03:01:23Z,4280000,False,13.0,10.0,1,right,K. Johnson cutting Layup (21 PTS) (T. Jones 3 AST),"[1629640, 1630200]",1610612759.0,SAS,cutting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.66,Made,21.0,T. Jones,1630200.0,3.0,,,,,,,,,,,,,,
438,PT07M24.00S,2022-12-27T03:01:22.7Z,3,REGULAR,foul,personal,['3freethrow'],1630170,,,1610612762,76,63,2022-12-27T03:01:31Z,4300000,False,,,0,,D. Vassell shooting personal FOUL (3 PF) (Clarkson 3 FT),"[1630170, 203903]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627529.0,3.0,0.0,Clarkson,203903.0,,
440,PT07M24.00S,2022-12-27T03:01:51.7Z,3,REGULAR,freethrow,1 of 3,[],203903,,,1610612762,76,63,2022-12-27T03:01:51Z,4320000,False,,,0,,MISS J. Clarkson Free Throw 1 of 3,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
441,PT07M24.00S,2022-12-27T03:01:51.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,76,63,2022-12-27T03:01:51Z,4330000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,440.0,,,,,,,,,,,,,
442,PT07M24.00S,2022-12-27T03:02:06.1Z,3,REGULAR,freethrow,2 of 3,[],203903,,,1610612762,76,64,2022-12-27T03:02:06Z,4340000,False,,,0,,J. Clarkson Free Throw 2 of 3 (7 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
443,PT07M24.00S,2022-12-27T03:02:06.9Z,3,REGULAR,substitution,out,[],1629020,,,1610612762,76,64,2022-12-27T03:02:15Z,4350000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT07M24.00S,2022-12-27T03:02:06.9Z,3,REGULAR,substitution,out,[],1628374,,,1610612762,76,64,2022-12-27T03:02:15Z,4360000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT07M24.00S,2022-12-27T03:02:06.9Z,3,REGULAR,substitution,in,[],1629012,,,1610612762,76,64,2022-12-27T03:02:15Z,4370000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT07M24.00S,2022-12-27T03:02:06.9Z,3,REGULAR,substitution,in,[],1631117,,,1610612762,76,64,2022-12-27T03:02:15Z,4380000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT07M24.00S,2022-12-27T03:02:29.7Z,3,REGULAR,freethrow,3 of 3,[],203903,,,1610612762,76,65,2022-12-27T03:02:29Z,4390000,False,,,0,,J. Clarkson Free Throw 3 of 3 (8 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
448,PT07M03.00S,2022-12-27T03:02:53.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,92.32917214191852,53.67647058823529,1610612759,76,65,2022-12-27T03:05:44Z,4400000,False,18.0,20.0,1,right,MISS T. Jones driving floating bank Shot,[1630200],1610612759.0,SAS,driving floating bank,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
449,PT07M00.00S,2022-12-27T03:02:56.7Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612762,76,65,2022-12-27T03:03:07Z,4410000,False,,,0,,M. Beasley REBOUND (Off:2 Def:2),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,448.0,4.0,2.0,2.0,,,,,,,,,,
450,PT06M54.00S,2022-12-27T03:03:02.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,6.258212877792378,51.225490196078425,1610612762,76,67,2022-12-27T03:03:11Z,4420000,False,-6.0,6.0,1,left,W. Kessler alley-oop Layup (3 PTS) (J. Clarkson 2 AST),"[1631117, 203903]",1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,0.88,Made,3.0,J. Clarkson,203903.0,2.0,,,,,,,,,,,,,,
452,PT06M54.00S,2022-12-27T03:03:08.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,76,67,2022-12-27T03:03:08Z,4440000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT06M35.00S,2022-12-27T03:06:12.8Z,3,REGULAR,2pt,Jump Shot,[],1630170,91.01511169513797,73.2843137254902,1610612759,76,67,2022-12-27T03:06:41Z,4450000,False,116.0,32.0,1,right,MISS D. Vassell 12' step back Shot,[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,12.07,Missed,,,,,,,,,,,,,,,,,,
