actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
177,PT10M41.00S,2023-03-11T01:40:36.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,5.601182654402102,53.92156862745098,1610612743,28,41,2023-03-11T01:41:02Z,1750000,False,-20.0,0.0,1,left,MISS C. Braun driving finger roll Layup,[1631128],1610612743.0,DEN,driving finger roll,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
178,PT10M41.00S,2023-03-11T01:40:36.5Z,2,REGULAR,rebound,defensive,[],203926,,,1610612759,28,41,2023-03-11T01:50:14Z,1760000,False,,,0,,D. McDermott REBOUND (Off:1 Def:1),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,,,177.0,2.0,1.0,1.0,,,,,,,,,,,,,,
179,PT10M32.00S,2023-03-11T01:40:48.5Z,2,REGULAR,turnover,out-of-bounds,[],1631110,,,1610612759,28,41,2023-03-11T01:41:09Z,1770000,False,,,0,,J. Sochan lost ball out-of-bounds TURNOVER (2 TO),[1631110],1610612759.0,SAS,lost ball,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,2004.0,,,,,,
180,PT10M19.00S,2023-03-11T01:41:07.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628971,29.911300919842315,74.75490196078431,1610612743,28,41,2023-03-11T01:41:17Z,1780000,False,-124.0,229.0,1,left,MISS B. Brown 26' 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
181,PT10M15.00S,2023-03-11T01:41:11.8Z,2,REGULAR,rebound,offensive,[],1628418,,,1610612743,28,41,2023-03-11T01:51:31Z,1790000,False,,,0,,T. Bryant REBOUND (Off:2 Def:0),[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,,,180.0,2.0,0.0,2.0,,,,,,,,,,,,,,
182,PT10M13.00S,2023-03-11T01:41:13.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628971,32.14520367936925,58.82352941176471,1610612743,28,41,2023-03-11T01:41:20Z,1800000,False,-44.0,250.0,1,left,MISS B. Brown 25' 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,25.36,Missed,,,,,,,,,,,,,,,,,,
183,PT10M10.00S,2023-03-11T01:41:16.3Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612759,28,41,2023-03-11T01:41:20Z,1810000,False,,,0,,Z. Collins REBOUND (Off:0 Def:3),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,,,182.0,3.0,3.0,0.0,,,,,,,,,,,,,,
186,PT09M59.00S,2023-03-11T01:41:27.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203926,93.11760840998686,44.85294117647059,1610612759,30,41,2023-03-11T01:41:42Z,1820000,False,-26.0,12.0,1,right,D. McDermott driving finger roll Layup (7 PTS) (Z. Collins 1 AST),"[203926, 1628380]",1610612759.0,SAS,driving finger roll,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,7.0,Z. Collins,1628380.0,1.0,,,,,,,,,,
188,PT09M48.00S,2023-03-11T01:41:38.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628418,20.18725361366623,50.0,1610612743,30,41,2023-03-11T01:41:49Z,1840000,False,0.0,137.0,1,left,MISS T. Bryant 13' Jump Shot,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Center,13.73,Missed,,,,,,,,,,,,,,,,,,
189,PT09M48.00S,2023-03-11T01:41:38.3Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612759,30,41,2023-03-11T01:41:49Z,1850000,False,,,0,,Z. Collins REBOUND (Off:0 Def:4),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,188.0,4.0,4.0,0.0,,,,,,,,,,,,,,
190,PT09M35.00S,2023-03-11T01:41:54.7Z,2,REGULAR,foul,personal,['3freethrow'],1628971,,,1610612759,30,41,2023-03-11T01:42:04Z,1860000,False,,,0,,B. Brown shooting personal FOUL (2 PF) (McDermott 3 FT),"[1628971, 203926]",1610612743.0,DEN,shooting,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,2004.0,2.0,0.0,McDermott,203926.0,,
192,PT09M35.00S,2023-03-11T01:42:17.7Z,2,REGULAR,freethrow,1 of 3,[],203926,,,1610612759,31,41,2023-03-11T01:43:07Z,1880000,False,,,0,,D. McDermott Free Throw 1 of 3 (8 PTS),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
193,PT09M35.00S,2023-03-11T01:42:17.7Z,2,REGULAR,freethrow,2 of 3,[],203926,,,1610612759,32,41,2023-03-11T01:43:07Z,1890000,False,,,0,,D. McDermott Free Throw 2 of 3 (9 PTS),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
194,PT09M35.00S,2023-03-11T01:42:31.4Z,2,REGULAR,substitution,out,[],1628966,,,1610612759,32,41,2023-03-11T01:42:35Z,1900000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M35.00S,2023-03-11T01:42:31.4Z,2,REGULAR,substitution,in,[],1631103,,,1610612759,32,41,2023-03-11T01:42:35Z,1910000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M35.00S,2023-03-11T01:42:17.7Z,2,REGULAR,freethrow,3 of 3,[],203926,,,1610612759,32,41,2023-03-11T01:43:07Z,1920000,False,,,0,,MISS D. McDermott Free Throw 3 of 3,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
197,PT09M32.00S,2023-03-11T01:42:20.7Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,32,41,2023-03-11T01:43:07Z,1930000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,196.0,1.0,1.0,0.0,,,,,,,,,,,,,,
198,PT09M21.00S,2023-03-11T01:43:03.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,10.463206307490145,49.754901960784316,1610612743,32,41,2023-03-11T01:53:39Z,1940000,False,1.0,46.0,1,left,MISS B. Brown driving floating Shot,[1628971],1610612743.0,DEN,driving floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,,,,,,,,,,
199,PT09M18.00S,2023-03-11T01:43:06.2Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612759,32,41,2023-03-11T01:53:39Z,1950000,False,,,0,,Z. Collins REBOUND (Off:0 Def:5),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,198.0,5.0,5.0,0.0,,,,,,,,,,,,,,
200,PT09M03.00S,2023-03-11T01:43:20.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203926,93.11760840998686,44.6078431372549,1610612759,32,41,2023-03-11T01:43:38Z,1960000,False,-27.0,12.0,1,right,MISS D. McDermott driving finger roll Layup,[203926],1610612759.0,SAS,driving finger roll,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,,
201,PT09M03.00S,2023-03-11T01:43:20.6Z,2,REGULAR,rebound,offensive,[],1628380,,,1610612759,32,41,2023-03-11T01:43:38Z,1970000,False,,,0,,Z. Collins REBOUND (Off:1 Def:5),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,200.0,6.0,5.0,1.0,,,,,,,,,,,,,,
202,PT09M03.00S,2023-03-11T01:43:24.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628380,94.40999984741211,50.0,1610612759,34,41,2023-03-11T01:43:24Z,1980000,False,0.0,0.0,1,right,Z. Collins tip DUNK (4 PTS),[1628380],1610612759.0,SAS,tip,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
203,PT09M03.00S,2023-03-11T01:43:27.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,34,41,2023-03-11T01:43:27Z,1990000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M03.00S,2023-03-11T01:46:12.7Z,2,REGULAR,substitution,out,[],1628971,,,1610612743,34,41,2023-03-11T01:46:24Z,2000000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M03.00S,2023-03-11T01:46:12.7Z,2,REGULAR,substitution,in,[],203484,,,1610612743,34,41,2023-03-11T01:46:24Z,2010000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M41.00S,2023-03-11T01:46:48.3Z,2,REGULAR,2pt,Jump Shot,[],202704,20.844283837056505,30.14705882352941,1610612743,34,41,2023-03-11T01:47:01Z,2020000,False,99.0,143.0,1,left,MISS R. Jackson 17' step back Shot,[202704],1610612743.0,DEN,step back,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Right Center,17.44,Missed,,,,,,,,,,,,,,,,,,
207,PT08M37.00S,2023-03-11T01:46:52.3Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612759,34,41,2023-03-11T01:47:01Z,2030000,False,,,0,,Z. Collins REBOUND (Off:1 Def:6),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,16-24 Right Center,,,206.0,7.0,6.0,1.0,,,,,,,,,,,,,,
208,PT08M30.00S,2023-03-11T01:46:58.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,91.67214191852825,49.50980392156863,1610612759,36,41,2023-03-11T01:47:10Z,2040000,False,-2.0,26.0,1,right,J. Sochan cutting Layup (10 PTS) (M. Branham 1 AST),"[1631110, 1631103]",1610612759.0,SAS,cutting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,2.59,Made,,,,,10.0,M. Branham,1631103.0,1.0,,,,,,,,,,
210,PT08M22.00S,2023-03-11T01:47:06.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628418,6.258212877792378,49.50980392156863,1610612743,36,43,2023-03-11T01:47:19Z,2060000,False,2.0,6.0,1,left,T. Bryant cutting DUNK (4 PTS) (K. Caldwell-Pope 3 AST),"[1628418, 203484]",1610612743.0,DEN,cutting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.68,Made,,,,,4.0,K. Caldwell-Pope,203484.0,3.0,,,,,,,,,,
212,PT08M16.00S,2023-03-11T01:47:13.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203926,93.9060446780552,53.431372549019606,1610612759,38,43,2023-03-11T01:54:42Z,2080000,False,17.0,5.0,1,right,D. McDermott driving finger roll Layup (11 PTS) (M. Branham 2 AST),"[203926, 1631103]",1610612759.0,SAS,driving finger roll,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,11.0,M. Branham,1631103.0,2.0,,,,,,,,,,
214,PT08M04.00S,2023-03-11T01:47:24.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,6.521024967148489,63.23529411764706,1610612743,38,45,2023-03-11T01:54:59Z,2100000,False,-66.0,9.0,1,left,R. Jackson 6' driving floating Jump Shot (2 PTS),[202704],1610612743.0,DEN,driving floating,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,6.68,Made,,,,,2.0,,,,,,,,,,,,,
215,PT07M50.00S,2023-03-11T01:47:38.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628380,89.7503285151117,47.89751838235294,1610612759,38,45,2023-03-11T01:47:58Z,2110000,False,-11.0,44.0,1,right,MISS Z. Collins Hook,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,4.5,Missed,,,,,,,,,,,,,,,,,,
216,PT07M50.00S,2023-03-11T01:47:38.7Z,2,REGULAR,rebound,defensive,[],201145,,,1610612743,38,45,2023-03-11T01:47:50Z,2120000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,215.0,1.0,1.0,0.0,,,,,,,,,,,,,,
217,PT07M43.00S,2023-03-11T01:47:49.2Z,2,REGULAR,foul,personal,[],1630170,,,1610612743,38,45,2023-03-11T01:48:08Z,2130000,False,,,0,,D. Vassell personal FOUL (2 PF),"[1630170, 201145]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,0-8 Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Green,201145.0,,
219,PT07M43.00S,2023-03-11T01:47:58.0Z,2,REGULAR,substitution,out,[],203926,,,1610612743,38,45,2023-03-11T01:48:08Z,2150000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M43.00S,2023-03-11T01:47:58.0Z,2,REGULAR,substitution,out,[],1631128,,,1610612743,38,45,2023-03-11T01:48:08Z,2160000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M43.00S,2023-03-11T01:47:58.0Z,2,REGULAR,substitution,out,[],1628418,,,1610612743,38,45,2023-03-11T01:48:08Z,2170000,False,,,0,,SUB out: T. Bryant,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M43.00S,2023-03-11T01:47:58.0Z,2,REGULAR,substitution,in,[],1629640,,,1610612743,38,45,2023-03-11T01:48:08Z,2180000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M43.00S,2023-03-11T01:47:58.0Z,2,REGULAR,substitution,in,[],203999,,,1610612743,38,45,2023-03-11T01:48:08Z,2190000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M43.00S,2023-03-11T01:47:58.0Z,2,REGULAR,substitution,in,[],1627750,,,1610612743,38,45,2023-03-11T01:48:08Z,2200000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M39.00S,2023-03-11T01:48:21.1Z,2,REGULAR,turnover,bad pass,[],203999,,,1610612743,38,45,2023-03-11T01:48:29Z,2210000,False,,,0,,N. Jokic bad pass TURNOVER (1 TO),"[203999, 1628380]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Collins,1628380.0,,,,,,,
226,PT07M39.00S,2023-03-11T01:48:21.1Z,2,REGULAR,steal,,[],1628380,,,1610612759,38,45,2023-03-11T01:48:23Z,2220000,False,,,0,,Z. Collins STEAL (1 STL),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
227,PT07M34.00S,2023-03-11T01:48:25.6Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630170,71.69842312746385,21.07843137254902,1610612759,38,45,2023-03-11T01:55:33Z,2230000,False,-145.0,214.0,1,right,MISS D. Vassell 25' running pullup 3PT,[1630170],1610612759.0,SAS,running pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.79,Missed,,,,,,,,,,,,,,,,,,
228,PT07M30.00S,2023-03-11T01:48:29.6Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,38,45,2023-03-11T01:48:32Z,2240000,False,,,0,,J. Murray REBOUND (Off:2 Def:1),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,,,227.0,3.0,1.0,2.0,,,,,,,,,,,,,,
229,PT07M20.00S,2023-03-11T01:48:39.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],201145,5.995400788436268,47.05882352941176,1610612743,38,47,2023-03-11T01:48:44Z,2250000,False,15.0,4.0,1,left,J. Green cutting DUNK (4 PTS) (J. Murray 2 AST),"[201145, 1627750]",1610612743.0,DEN,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,4.0,J. Murray,1627750.0,2.0,,,,,,,,,,
231,PT07M10.00S,2023-03-11T01:48:49.2Z,2,REGULAR,3pt,Jump Shot,[],1630170,94.43166885676742,1.9607843137254901,1610612759,41,47,2023-03-11T01:48:54Z,2270000,False,-240.0,0.0,1,right,D. Vassell 24' 3PT  (5 PTS) (J. Sochan 1 AST),"[1630170, 1631110]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,24.02,Made,,,,,5.0,J. Sochan,1631110.0,1.0,,,,,,,,,,
233,PT06M55.00S,2023-03-11T01:49:04.5Z,2,REGULAR,2pt,Jump Shot,[],1627750,15.588042049934298,72.30392156862744,1610612743,41,47,2023-03-11T01:49:09Z,2290000,False,-112.0,94.0,1,left,MISS J. Murray 14' step back Shot,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,14.58,Missed,,,,,,,,,,,,,,,,,,
234,PT06M52.00S,2023-03-11T01:49:07.5Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,41,47,2023-03-11T01:49:09Z,2300000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,233.0,3.0,3.0,0.0,,,,,,,,,,,,,,
235,PT06M44.00S,2023-03-11T01:49:15.5Z,2,REGULAR,3pt,Jump Shot,[],1628380,65.39093298291722,47.05882352941176,1610612759,41,47,2023-03-11T01:49:20Z,2310000,False,-15.0,273.0,1,right,MISS Z. Collins 27' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,27.32,Missed,,,,,,,,,,,,,,,,,,
236,PT06M40.00S,2023-03-11T01:49:19.5Z,2,REGULAR,rebound,defensive,[],201145,,,1610612743,41,47,2023-03-11T01:49:20Z,2320000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,235.0,2.0,2.0,0.0,,,,,,,,,,,,,,
237,PT06M37.00S,2023-03-11T01:49:26.4Z,2,REGULAR,foul,personal,['2freethrow'],1631103,,,1610612743,41,47,2023-03-11T01:49:37Z,2330000,False,,,0,,M. Branham shooting personal FOUL (2 PF) (Murray 2 FT),"[1631103, 1627750]",1610612759.0,SAS,shooting,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Murray,1627750.0,,
239,PT06M37.00S,2023-03-11T01:49:59.2Z,2,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,41,48,2023-03-11T01:49:59Z,2350000,False,,,0,,J. Murray Free Throw 1 of 2 (6 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
240,PT06M37.00S,2023-03-11T01:49:59.9Z,2,REGULAR,substitution,out,[],1628380,,,1610612743,41,48,2023-03-11T01:50:18Z,2360000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M37.00S,2023-03-11T01:49:59.9Z,2,REGULAR,substitution,out,[],1630170,,,1610612743,41,48,2023-03-11T01:50:18Z,2370000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M37.00S,2023-03-11T01:49:59.9Z,2,REGULAR,substitution,out,[],202704,,,1610612743,41,48,2023-03-11T01:50:18Z,2380000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M37.00S,2023-03-11T01:49:59.9Z,2,REGULAR,substitution,out,[],201145,,,1610612743,41,48,2023-03-11T01:50:18Z,2390000,False,,,0,,SUB out: J. Green,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M37.00S,2023-03-11T01:49:59.9Z,2,REGULAR,substitution,in,[],1629646,,,1610612743,41,48,2023-03-11T01:50:18Z,2400000,False,,,0,,SUB in: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M37.00S,2023-03-11T01:49:59.9Z,2,REGULAR,substitution,in,[],1630200,,,1610612743,41,48,2023-03-11T01:50:18Z,2410000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M37.00S,2023-03-11T01:49:59.9Z,2,REGULAR,substitution,in,[],1629008,,,1610612743,41,48,2023-03-11T01:50:18Z,2420000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M37.00S,2023-03-11T01:49:59.9Z,2,REGULAR,substitution,in,[],203932,,,1610612743,41,48,2023-03-11T01:50:18Z,2430000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M37.00S,2023-03-11T01:50:21.5Z,2,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,41,49,2023-03-11T01:50:21Z,2440000,False,,,0,,J. Murray Free Throw 2 of 2 (7 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
249,PT06M20.00S,2023-03-11T01:50:39.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,87.64783180026281,53.69944852941176,1610612759,41,49,2023-03-11T01:57:43Z,2450000,False,18.0,64.0,1,right,MISS M. Branham 6' driving floating Shot,[1631103],1610612759.0,SAS,driving floating,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,6.62,Missed,,,,,,,,,,,,,,,,,,
250,PT06M16.00S,2023-03-11T01:50:43.4Z,2,REGULAR,rebound,offensive,[],1629646,,,1610612759,41,49,2023-03-11T01:50:53Z,2460000,False,,,0,,C. Bassey REBOUND (Off:1 Def:1),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,In The Paint (Non-RA),0-8 Center,,,249.0,2.0,1.0,1.0,,,,,,,,,,,,,,
251,PT06M16.00S,2023-03-11T01:50:43.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629646,94.40999984741211,50.0,1610612759,43,49,2023-03-11T01:50:43Z,2470000,False,0.0,0.0,1,right,C. Bassey tip Layup (2 PTS),[1629646],1610612759.0,SAS,tip,,,Bassey,C. Bassey,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
252,PT06M09.00S,2023-03-11T01:50:51.0Z,2,REGULAR,3pt,Jump Shot,[],203999,30.962549277266753,69.36274509803921,1610612743,43,49,2023-03-11T01:51:01Z,2480000,False,-97.0,239.0,1,left,MISS N. Jokic 25' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
253,PT06M06.00S,2023-03-11T01:50:54.0Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,43,49,2023-03-11T01:51:01Z,2490000,False,,,0,,J. Sochan REBOUND (Off:0 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,252.0,2.0,2.0,0.0,,,,,,,,,,,,,,
254,PT06M02.00S,2023-03-11T01:50:57.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631103,79.05716162943496,92.64705882352942,1610612759,43,49,2023-03-11T01:58:09Z,2500000,False,213.0,144.0,1,right,MISS M. Branham 25' running 3PT,[1631103],1610612759.0,SAS,running,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
255,PT05M59.00S,2023-03-11T01:51:00.7Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,43,49,2023-03-11T01:51:06Z,2510000,False,,,0,,N. Jokic REBOUND (Off:0 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,254.0,4.0,4.0,0.0,,,,,,,,,,,,,,
256,PT05M55.00S,2023-03-11T01:51:03.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203932,27.677398160315374,81.37254901960785,1610612743,43,49,2023-03-11T01:58:50Z,2520000,False,-157.0,208.0,1,left,MISS A. Gordon 26' running 3PT,[203932],1610612743.0,DEN,running,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
257,PT05M55.00S,2023-03-11T01:51:03.8Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,43,49,2023-03-11T01:51:25Z,2530000,False,,,0,,J. Sochan REBOUND (Off:0 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,256.0,3.0,3.0,0.0,,,,,,,,,,,,,,
258,PT05M51.00S,2023-03-11T01:51:10.4Z,2,REGULAR,turnover,double dribble,[],1631110,,,1610612759,43,49,2023-03-11T01:51:33Z,2540000,False,,,0,,J. Sochan double dribble TURNOVER (3 TO),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,,,201246.0,,,,,,
