actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
182,PT11M23.00S,2026-02-12T03:41:06.2Z,2,REGULAR,foul,personal,[],1630311,,,1610612759,41,31,2026-02-12T03:41:15Z,1770000,False,,,0,,P. Spencer personal FOUL (1 PF),"[1630311, 1641705]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,203054.0,1.0,0.0,Wembanyama,1641705.0,,
184,PT11M10.00S,2026-02-12T03:41:33.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641705,30.56833114323259,73.2843137254902,1610612759,41,31,2026-02-12T03:41:44Z,1790000,False,-116.0,235.0,1,left,MISS V. Wembanyama 26' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
185,PT11M09.00S,2026-02-12T03:41:34.5Z,2,REGULAR,rebound,offensive,[],203084,,,1610612759,41,31,2026-02-12T05:07:54Z,1800000,False,,,0,,H. Barnes REBOUND (Off:1 Def:0),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,184.0,1.0,0.0,1.0,,,,,,,,,,,,,,
186,PT11M08.00S,2026-02-12T03:41:40.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203084,5.590000152587891,50.0,1610612759,41,33,2026-02-12T05:07:20Z,1810000,False,0.0,0.0,1,left,H. Barnes tip Layup (4 PTS),[203084],1610612759.0,SAS,tip,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
187,PT10M54.00S,2026-02-12T03:41:49.1Z,2,REGULAR,3pt,Jump Shot,[],1629001,73.27529566360053,83.82352941176471,1610612744,44,33,2026-02-12T03:41:54Z,1820000,False,169.0,199.0,1,right,D. Melton 26' 3PT  (6 PTS) (D. Green 6 AST),"[1629001, 203110]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,26.09,Made,,,,,6.0,D. Green,203110.0,6.0,,,,,,,,,,
189,PT10M45.00S,2026-02-12T03:42:08.8Z,2,REGULAR,foul,personal,[],1642366,,,1610612759,44,33,2026-02-12T03:42:15Z,1840000,False,,,0,,Q. Post personal FOUL (1 PF),"[1642366, 1641705]",1610612744.0,GSW,,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Wembanyama,1641705.0,,
191,PT10M33.00S,2026-02-12T03:42:57.5Z,2,REGULAR,foul,personal,['2freethrow'],203110,,,1610612759,44,33,2026-02-12T03:43:05Z,1860000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Wembanyama 2 FT),"[203110, 1641705]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201639.0,2.0,0.0,Wembanyama,1641705.0,,
193,PT10M33.00S,2026-02-12T03:43:28.1Z,2,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,44,34,2026-02-12T03:43:28Z,1880000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (8 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
194,PT10M33.00S,2026-02-12T03:44:17.0Z,2,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,44,35,2026-02-12T03:44:17Z,1890000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (9 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
195,PT10M17.00S,2026-02-12T03:44:34.2Z,2,REGULAR,3pt,Jump Shot,[],203110,65.52233902759527,48.529411764705884,1610612744,44,35,2026-02-12T03:44:41Z,1900000,False,-7.0,272.0,1,right,MISS D. Green 27' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,27.17,Missed,,,,,,,,,,,,,,,,,,
196,PT10M13.00S,2026-02-12T03:44:38.2Z,2,REGULAR,rebound,offensive,[],1642366,,,1610612744,44,35,2026-02-12T03:44:41Z,1910000,False,,,0,,Q. Post REBOUND (Off:1 Def:0),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,,,195.0,1.0,0.0,1.0,,,,,,,,,,,,,,
197,PT10M11.00S,2026-02-12T03:44:40.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630311,69.46452036793693,71.32352941176471,1610612744,44,35,2026-02-12T03:44:45Z,1920000,False,107.0,235.0,1,right,MISS P. Spencer 25' 3PT,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Right Center,25.76,Missed,,,,,,,,,,,,,,,,,,
198,PT10M09.00S,2026-02-12T03:44:42.2Z,2,REGULAR,rebound,defensive,[],1642868,,,1610612759,44,35,2026-02-12T03:44:45Z,1930000,False,,,0,,C. Bryant REBOUND (Off:0 Def:1),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Right Center,,,197.0,1.0,1.0,0.0,,,,,,,,,,,,,,
199,PT09M51.00S,2026-02-12T03:45:00.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642868,10.988830486202366,50.245098039215684,1610612759,44,37,2026-02-12T03:46:39Z,1940000,False,-1.0,51.0,1,left,C. Bryant driving Layup (2 PTS),[1642868],1610612759.0,SAS,driving,,,Bryant,C. Bryant,,,,,In The Paint (Non-RA),0-8 Center,5.08,Made,,,,,2.0,,,,,,,,,,,,,
200,PT09M44.00S,2026-02-12T03:45:08.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642366,93.24901445466492,52.450980392156865,1610612744,46,37,2026-02-12T03:47:31Z,1950000,False,12.0,11.0,1,right,Q. Post driving Layup (2 PTS) (D. Melton 2 AST),"[1642366, 1629001]",1610612744.0,GSW,driving,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,2.0,D. Melton,1629001.0,2.0,,,,,,,,,,
202,PT09M29.00S,2026-02-12T03:45:22.3Z,2,REGULAR,3pt,Jump Shot,[],1641705,29.911300919842315,12.254901960784313,1610612759,46,37,2026-02-12T03:45:29Z,1970000,False,189.0,229.0,1,left,MISS V. Wembanyama 29' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,29.65,Missed,,,,,,,,,,,,,,,,,,
203,PT09M29.00S,2026-02-12T03:45:22.3Z,2,REGULAR,rebound,offensive,[],203084,,,1610612759,46,37,2026-02-12T03:45:29Z,1980000,False,,,0,,H. Barnes REBOUND (Off:2 Def:0),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,202.0,2.0,0.0,2.0,,,,,,,,,,,,,,
205,PT09M22.00S,2026-02-12T03:45:30.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642868,3.4986859395532193,97.30392156862744,1610612759,46,40,2026-02-12T03:45:46Z,1990000,False,-237.0,-20.0,1,left,C. Bryant 3PT  (5 PTS) (J. Champagnie 1 AST),"[1642868, 1630577]",1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Left Corner 3,24+ Left,23.73,Made,,,,,5.0,J. Champagnie,1630577.0,1.0,,,,,,,,,,
207,PT09M11.00S,2026-02-12T03:45:40.2Z,2,REGULAR,3pt,Jump Shot,[],1642366,66.96780551905388,47.30392156862745,1610612744,49,40,2026-02-12T03:45:50Z,2010000,False,-13.0,258.0,1,right,Q. Post 25' 3PT  (5 PTS) (D. Melton 3 AST),"[1642366, 1629001]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,25.84,Made,,,,,5.0,D. Melton,1629001.0,3.0,,,,,,,,,,
209,PT08M58.00S,2026-02-12T03:45:53.3Z,2,REGULAR,3pt,Jump Shot,[],1642868,3.3672798948751645,96.32352941176471,1610612759,49,40,2026-02-12T03:45:58Z,2030000,False,-232.0,-21.0,1,left,MISS C. Bryant 3PT,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Left Corner 3,24+ Left,23.25,Missed,,,,,,,,,,,,,,,,,,
210,PT08M55.00S,2026-02-12T03:45:56.3Z,2,REGULAR,rebound,defensive,[],1630541,,,1610612744,49,40,2026-02-12T03:45:58Z,2040000,False,,,0,,M. Moody REBOUND (Off:0 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,,,209.0,1.0,1.0,0.0,,,,,,,,,,,,,,
211,PT08M50.00S,2026-02-12T03:46:02.5Z,2,REGULAR,turnover,lost ball,[],1629001,,,1610612744,49,40,2026-02-12T03:50:39Z,2050000,False,,,0,,D. Melton lost ball TURNOVER (1 TO),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,,,,,,,
212,PT08M50.00S,2026-02-12T03:46:08.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629001,,,1610612759,49,40,2026-02-12T03:46:39Z,2060000,False,,,0,,D. Melton loose ball personal FOUL (1 PF) (Bryant 2 FT),"[1629001, 1642868]",1610612744.0,GSW,loose ball,,,Melton,D. Melton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Bryant,1642868.0,,
214,PT08M50.00S,2026-02-12T03:46:52.5Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1642868,,,1610612759,49,40,2026-02-12T03:46:52Z,2080000,False,,,0,,MISS C. Bryant Free Throw 1 of 2,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
215,PT08M50.00S,2026-02-12T03:46:52.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,49,40,2026-02-12T03:46:52Z,2090000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,214.0,,,,,,,,,,,,,,,,,
216,PT08M50.00S,2026-02-12T03:47:07.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,49,40,2026-02-12T03:47:07Z,2100000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M50.00S,2026-02-12T03:50:20.8Z,2,REGULAR,substitution,out,[],1630541,,,1610612759,49,40,2026-02-12T03:50:42Z,2110000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M50.00S,2026-02-12T03:50:20.8Z,2,REGULAR,substitution,out,[],203110,,,1610612759,49,40,2026-02-12T03:50:42Z,2120000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M50.00S,2026-02-12T03:50:20.8Z,2,REGULAR,substitution,out,[],1630311,,,1610612759,49,40,2026-02-12T03:50:42Z,2130000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M50.00S,2026-02-12T03:50:20.8Z,2,REGULAR,substitution,out,[],203084,,,1610612759,49,40,2026-02-12T03:50:42Z,2140000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M50.00S,2026-02-12T03:50:20.8Z,2,REGULAR,substitution,out,[],1641705,,,1610612759,49,40,2026-02-12T03:50:42Z,2150000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M50.00S,2026-02-12T03:50:20.8Z,2,REGULAR,substitution,in,[],1641764,,,1610612759,49,40,2026-02-12T03:50:42Z,2160000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M50.00S,2026-02-12T03:50:20.8Z,2,REGULAR,substitution,in,[],1630611,,,1610612759,49,40,2026-02-12T03:50:42Z,2170000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M50.00S,2026-02-12T03:50:20.8Z,2,REGULAR,substitution,in,[],1627780,,,1610612759,49,40,2026-02-12T03:50:42Z,2180000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M50.00S,2026-02-12T03:50:20.8Z,2,REGULAR,substitution,in,[],1628436,,,1610612759,49,40,2026-02-12T03:50:42Z,2190000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M50.00S,2026-02-12T03:50:20.8Z,2,REGULAR,substitution,in,[],1629640,,,1610612759,49,40,2026-02-12T03:50:42Z,2200000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M50.00S,2026-02-12T03:51:08.7Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1642868,,,1610612759,49,41,2026-02-12T03:51:08Z,2210000,False,,,0,,C. Bryant Free Throw 2 of 2 (6 PTS),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
228,PT08M35.00S,2026-02-12T03:51:24.2Z,2,REGULAR,2pt,Jump Shot,[],1641764,89.30683311432325,19.362745098039216,1610612744,51,41,2026-02-12T03:51:34Z,2220000,False,-153.0,48.0,1,right,B. Podziemski 16' pullup Jump Shot (9 PTS) (G. Payton II 3 AST),"[1641764, 1627780]",1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Left,16.05,Made,,,,,9.0,G. Payton II,1627780.0,3.0,,,,,,,,,,
230,PT08M35.00S,2026-02-12T03:51:27.3Z,2,REGULAR,foul,personal,['1freethrow'],1642264,,,1610612744,51,41,2026-02-12T03:51:34Z,2240000,False,,,0,,S. Castle shooting personal FOUL (2 PF) (Podziemski 1 FT),"[1642264, 1641764]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,201639.0,2.0,0.0,Podziemski,1641764.0,,
232,PT08M35.00S,2026-02-12T03:51:50.1Z,2,REGULAR,freethrow,1 of 1,[],1641764,,,1610612744,52,41,2026-02-12T03:51:50Z,2260000,False,,,0,,B. Podziemski Free Throw 1 of 1 (10 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
233,PT08M18.00S,2026-02-12T03:52:07.4Z,2,REGULAR,turnover,bad pass,[],1642264,,,1610612759,52,41,2026-02-12T03:52:12Z,2270000,False,,,0,,S. Castle bad pass TURNOVER (1 TO),"[1642264, 1630611]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Santos,1630611.0,,,,,,,
234,PT08M18.00S,2026-02-12T03:52:07.4Z,2,REGULAR,steal,,[],1630611,,,1610612744,52,41,2026-02-12T03:52:09Z,2280000,False,,,0,,G. Santos STEAL (2 STL),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
235,PT08M15.00S,2026-02-12T03:52:13.9Z,2,REGULAR,foul,offensive,['inpenalty'],1627780,,,1610612744,52,41,2026-02-12T03:55:12Z,2290000,False,,,0,,G. Payton II offensive FOUL (1 PF),"[1627780, 1630577]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Champagnie,1630577.0,,
239,PT08M15.00S,2026-02-12T03:52:13.9Z,2,REGULAR,turnover,offensive foul,[],1627780,,,1610612744,52,41,2026-02-12T03:52:13Z,2305000,False,,,0,,G. Payton II offensive foul TURNOVER (1 TO),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1627534.0,,,,,,
237,PT08M15.00S,2026-02-12T03:52:37.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,52,41,2026-02-12T03:52:13Z,2310000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M04.00S,2026-02-12T03:56:12.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642264,11.251642575558476,57.84313725490197,1610612759,52,41,2026-02-12T03:56:18Z,2330000,False,-39.0,53.0,1,left,MISS S. Castle 6' fadeaway Shot,[1642264],1610612759.0,SAS,fadeaway,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,6.62,Missed,,,,,,,,,,,,,,,,,,
241,PT08M00.00S,2026-02-12T03:56:16.5Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,52,41,2026-02-12T03:56:18Z,2340000,False,,,0,,Q. Post REBOUND (Off:1 Def:1),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,240.0,2.0,1.0,1.0,,,,,,,,,,,,,,
242,PT07M46.00S,2026-02-12T03:56:30.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630611,93.51182654402102,52.94117647058824,1610612744,54,41,2026-02-12T03:56:40Z,2350000,False,15.0,8.0,1,right,G. Santos cutting finger roll Layup (7 PTS) (G. Payton II 4 AST),"[1630611, 1627780]",1610612744.0,GSW,cutting finger roll,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,7.0,G. Payton II,1627780.0,4.0,,,,,,,,,,
244,PT07M40.00S,2026-02-12T03:56:36.4Z,2,REGULAR,3pt,Jump Shot,[],1630577,25.969119579500656,83.33333333333334,1610612759,54,41,2026-02-12T03:56:46Z,2370000,False,-167.0,192.0,1,left,MISS J. Champagnie 25' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
245,PT07M40.00S,2026-02-12T03:56:36.4Z,2,REGULAR,rebound,offensive,[],1642264,,,1610612759,54,41,2026-02-12T03:57:36Z,2380000,False,,,0,,S. Castle REBOUND (Off:1 Def:0),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,,,244.0,1.0,0.0,1.0,,,,,,,,,,,,,,
246,PT07M34.00S,2026-02-12T03:56:44.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627780,,,1610612759,54,41,2026-02-12T03:56:51Z,2390000,False,,,0,,G. Payton II shooting personal FOUL (2 PF) (Castle 2 FT),"[1627780, 1642264]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,2.0,0.0,Castle,1642264.0,,
248,PT07M34.00S,2026-02-12T03:57:20.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642264,,,1610612759,54,42,2026-02-12T03:57:53Z,2410000,False,,,0,,S. Castle Free Throw 1 of 2 (3 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
249,PT07M34.00S,2026-02-12T03:57:21.6Z,2,REGULAR,substitution,out,[],1642366,,,1610612759,54,42,2026-02-12T03:57:28Z,2420000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M34.00S,2026-02-12T03:57:21.6Z,2,REGULAR,substitution,in,[],201143,,,1610612759,54,42,2026-02-12T03:57:28Z,2430000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M34.00S,2026-02-12T03:57:20.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1642264,,,1610612759,54,42,2026-02-12T03:57:53Z,2440000,False,,,0,,MISS S. Castle Free Throw 2 of 2,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
252,PT07M30.00S,2026-02-12T03:57:24.2Z,2,REGULAR,rebound,offensive,[],1630577,,,1610612759,54,42,2026-02-12T03:57:53Z,2450000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:0),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,251.0,1.0,0.0,1.0,,,,,,,,,,,,,,
253,PT07M24.00S,2026-02-12T03:57:57.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630577,33.065045992115635,45.09803921568628,1610612759,54,42,2026-02-12T03:58:03Z,2460000,False,25.0,258.0,1,left,MISS J. Champagnie 25' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
254,PT07M21.00S,2026-02-12T03:58:00.8Z,2,REGULAR,rebound,offensive,[],1642868,,,1610612759,54,42,2026-02-12T03:58:03Z,2470000,False,,,0,,C. Bryant REBOUND (Off:1 Def:1),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Center,,,253.0,2.0,1.0,1.0,,,,,,,,,,,,,,
255,PT07M13.00S,2026-02-12T03:58:08.9Z,2,REGULAR,turnover,lost ball,[],1642264,,,1610612759,54,42,2026-02-12T03:58:15Z,2480000,False,,,0,,S. Castle lost ball TURNOVER (2 TO),"[1642264, 1630611]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Santos,1630611.0,,,,,,,
256,PT07M13.00S,2026-02-12T03:58:08.9Z,2,REGULAR,steal,,[],1630611,,,1610612744,54,42,2026-02-12T03:58:10Z,2490000,False,,,0,,G. Santos STEAL (3 STL),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
257,PT07M08.00S,2026-02-12T03:58:13.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630611,92.32917214191852,45.34313725490196,1610612744,54,42,2026-02-12T03:58:26Z,2500000,False,-23.0,20.0,1,right,MISS G. Santos running Layup - blocked,"[1630611, 1642868]",1610612744.0,GSW,running,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,Bryant,1642868.0
258,PT07M08.00S,2026-02-12T03:58:13.6Z,2,REGULAR,block,,[],1642868,,,1610612744,54,42,2026-02-12T03:58:15Z,2510000,False,,,0,,C. Bryant BLOCK (1 BLK),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
259,PT07M06.00S,2026-02-12T03:58:15.6Z,2,REGULAR,rebound,defensive,[],1630577,,,1610612759,54,42,2026-02-12T03:58:26Z,2520000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:1),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,257.0,2.0,1.0,1.0,,,,,,,,,,,,,,
260,PT07M01.00S,2026-02-12T03:58:22.2Z,2,REGULAR,turnover,traveling,[],1642264,,,1610612759,54,42,2026-02-12T03:58:38Z,2530000,False,,,0,,S. Castle traveling TURNOVER (3 TO),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,,,1627534.0,,,,,,
261,PT07M01.00S,2026-02-12T03:58:27.3Z,2,REGULAR,substitution,out,[],1642264,,,1610612744,54,42,2026-02-12T03:58:37Z,2540000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT07M01.00S,2026-02-12T03:58:27.3Z,2,REGULAR,substitution,in,[],1628368,,,1610612744,54,42,2026-02-12T03:58:37Z,2550000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M43.00S,2026-02-12T03:59:01.7Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627780,91.14651773981603,41.17647058823529,1610612744,54,42,2026-02-12T04:37:15Z,2560000,False,-44.0,31.0,1,right,MISS G. Payton II driving bank Hook,[1627780],1610612744.0,GSW,driving bank,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,5.37,Missed,,,,,,,,,,,,,,,,,,
264,PT06M41.00S,2026-02-12T03:59:03.7Z,2,REGULAR,rebound,defensive,[],1642868,,,1610612759,54,42,2026-02-12T03:59:08Z,2570000,False,,,0,,C. Bryant REBOUND (Off:1 Def:2),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,263.0,3.0,2.0,1.0,,,,,,,,,,,,,,
266,PT06M28.00S,2026-02-12T03:59:21.7Z,2,REGULAR,substitution,out,[],1629001,,,1610612759,54,42,2026-02-12T03:59:29Z,2590000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M28.00S,2026-02-12T03:59:21.7Z,2,REGULAR,substitution,out,[],1628436,,,1610612759,54,42,2026-02-12T03:59:29Z,2600000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M28.00S,2026-02-12T03:59:21.7Z,2,REGULAR,substitution,out,[],1630577,,,1610612759,54,42,2026-02-12T03:59:29Z,2610000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M28.00S,2026-02-12T03:59:21.7Z,2,REGULAR,substitution,in,[],1630311,,,1610612759,54,42,2026-02-12T03:59:29Z,2620000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
