actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
165,PT05M14.00S,2026-02-22T21:01:18.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,93.38042049934296,48.03921568627451,1610612743,22,17,2026-02-22T21:50:34Z,825000,False,-10.0,10.0,1,right,MISS N. Jokić tip Layup,[203999],1610612743.0,DEN,tip,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,,
166,PT05M14.00S,2026-02-22T21:01:18.7Z,1,REGULAR,rebound,offensive,[],203999,,,1610612743,22,17,2026-02-22T21:55:58Z,827500,False,,,0,,N. Jokić REBOUND (Off:3 Def:1),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,165.0,4.0,1.0,3.0,,,,,,,,,,,,,,
86,PT05M13.00S,2026-02-22T21:01:23.4Z,1,REGULAR,foul,personal,['2freethrow'],1630541,,,1610612743,22,17,2026-02-22T21:01:31Z,830000,False,,,0,,M. Moody shooting personal FOUL (1 PF) (Jokić 2 FT),"[1630541, 203999]",1610612744.0,GSW,shooting,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Jokić,203999.0,,,,,
90,PT05M13.00S,2026-02-22T21:01:45.1Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203999,,,1610612743,22,18,2026-02-22T21:09:50Z,850000,False,,,0,,N. Jokić Free Throw 1 of 2 (1 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
91,PT05M13.00S,2026-02-22T21:01:46.1Z,1,REGULAR,substitution,out,[],1629001,,,1610612743,22,18,2026-02-22T21:02:01Z,860000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M13.00S,2026-02-22T21:01:46.1Z,1,REGULAR,substitution,out,[],1631124,,,1610612743,22,18,2026-02-22T21:02:01Z,870000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M13.00S,2026-02-22T21:01:46.1Z,1,REGULAR,substitution,out,[],1629661,,,1610612743,22,18,2026-02-22T21:02:01Z,880000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M13.00S,2026-02-22T21:01:46.1Z,1,REGULAR,substitution,in,[],1642954,,,1610612743,22,18,2026-02-22T21:02:01Z,890000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M13.00S,2026-02-22T21:01:46.1Z,1,REGULAR,substitution,in,[],203501,,,1610612743,22,18,2026-02-22T21:02:01Z,900000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT05M13.00S,2026-02-22T21:01:46.1Z,1,REGULAR,substitution,in,[],1628971,,,1610612743,22,18,2026-02-22T21:02:01Z,910000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT05M13.00S,2026-02-22T21:02:07.9Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],203999,,,1610612743,22,19,2026-02-22T21:09:50Z,920000,False,,,0,,N. Jokić Free Throw 2 of 2 (2 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
98,PT05M02.00S,2026-02-22T21:02:20.2Z,1,REGULAR,3pt,Jump Shot,[],1630541,4.681340341655716,97.05882352941177,1610612744,22,19,2026-02-22T21:02:29Z,930000,False,-235.0,-8.0,1,left,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,23.55,Missed,,,,,,,,,,,,,,,,,,
99,PT04M58.00S,2026-02-22T21:02:24.3Z,1,REGULAR,rebound,offensive,[],1641764,,,1610612744,22,19,2026-02-22T21:02:24Z,940000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Left Corner 3,24+ Left,,,98.0,2.0,1.0,1.0,,,,,,,,,,,,,,
100,PT04M49.00S,2026-02-22T21:02:32.9Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1642954,15.062417871222076,29.166666666666668,1610612744,24,19,2026-02-22T21:02:39Z,950000,False,104.0,89.0,1,left,W. Richard 13' turnaround Jump Shot (2 PTS) (Q. Post 1 AST),"[1642954, 1642366]",1610612744.0,GSW,turnaround,,,Richard,W. Richard,,,,,Mid-Range,8-16 Right,13.71,Made,,,,,2.0,Q. Post,1642366.0,1.0,,,,,,,,,,
102,PT04M30.00S,2026-02-22T21:02:52.7Z,1,REGULAR,2pt,Hook,[],203999,90.3580814717477,66.91176470588235,1610612743,24,19,2026-02-22T21:03:03Z,970000,False,85.0,38.0,1,right,MISS N. Jokić 9' turnaround Hook,[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Right,9.28,Missed,,,,,,,,,,,,,,,,,,
103,PT04M28.00S,2026-02-22T21:02:58.0Z,1,REGULAR,rebound,defensive,[],1642366,,,1610612744,24,19,2026-02-22T21:02:58Z,980000,False,,,0,,Q. Post REBOUND (Off:0 Def:1),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Mid-Range,8-16 Right,,,102.0,1.0,1.0,0.0,,,,,,,,,,,,,,
104,PT04M28.00S,2026-02-22T21:03:04.3Z,1,REGULAR,foul,personal,[],203999,,,1610612744,24,19,2026-02-22T21:03:10Z,990000,False,,,0,,N. Jokić personal FOUL (1 PF),"[203999, 1642366]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Post,1642366.0,,,,,
106,PT04M18.00S,2026-02-22T21:03:23.1Z,1,REGULAR,3pt,Jump Shot,[],1642366,23.47240473061761,11.029411764705882,1610612744,24,19,2026-02-22T21:03:29Z,1010000,False,195.0,168.0,1,left,MISS Q. Post 25' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
107,PT04M15.00S,2026-02-22T21:03:26.1Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,24,19,2026-02-22T21:03:29Z,1020000,False,,,0,,N. Jokić REBOUND (Off:3 Def:2),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,106.0,5.0,2.0,3.0,,,,,,,,,,,,,,
108,PT04M12.00S,2026-02-22T21:03:29.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203501,72.88107752956637,78.43137254901961,1610612743,24,19,2026-02-22T21:09:14Z,1030000,False,142.0,202.0,1,right,MISS T. Hardaway Jr. 24' running pullup 3PT,[203501],1610612743.0,DEN,running pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,24.74,Missed,,,,,,,,,,,,,,,,,,
109,PT04M09.00S,2026-02-22T21:03:32.8Z,1,REGULAR,rebound,defensive,[],1630541,,,1610612744,24,19,2026-02-22T21:03:39Z,1040000,False,,,0,,M. Moody REBOUND (Off:0 Def:3),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,108.0,3.0,3.0,0.0,,,,,,,,,,,,,,
110,PT04M04.00S,2026-02-22T21:03:37.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1641764,34.641918528252305,41.17647058823529,1610612744,24,19,2026-02-22T21:09:54Z,1050000,False,44.0,273.0,1,left,MISS B. Podziemski 27' running pullup 3PT,[1641764],1610612744.0,GSW,running pullup,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,27.66,Missed,,,,,,,,,,,,,,,,,,
111,PT04M04.00S,2026-02-22T21:03:37.7Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,24,19,2026-02-22T21:03:45Z,1060000,False,,,0,,N. Jokić REBOUND (Off:3 Def:3),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,110.0,6.0,3.0,3.0,,,,,,,,,,,,,,
112,PT03M54.00S,2026-02-22T21:03:47.7Z,1,REGULAR,turnover,bad pass,[],203501,,,1610612743,24,19,2026-02-22T21:03:53Z,1070000,False,,,0,,T. Hardaway Jr. bad pass TURNOVER (1 TO),"[203501, 1641764]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1.0,Podziemski,1641764.0,,
113,PT03M54.00S,2026-02-22T21:03:47.7Z,1,REGULAR,steal,,[],1641764,,,1610612744,24,19,2026-02-22T21:18:33Z,1080000,False,,,0,,B. Podziemski STEAL (1 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
115,PT03M51.00S,2026-02-22T21:03:51.1Z,1,REGULAR,turnover,bad pass,[],1627780,,,1610612744,24,19,2026-02-22T21:18:41Z,1100000,False,,,0,,G. Payton II bad pass TURNOVER (1 TO),"[1627780, 203999]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Jokić,203999.0,,
116,PT03M51.00S,2026-02-22T21:03:51.1Z,1,REGULAR,steal,,[],203999,,,1610612743,24,19,2026-02-22T21:03:54Z,1110000,False,,,0,,N. Jokić STEAL (1 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
117,PT03M47.00S,2026-02-22T21:03:54.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627750,73.80091984231275,83.82352941176471,1610612743,24,19,2026-02-22T21:04:00Z,1120000,False,169.0,194.0,1,right,MISS J. Murray 25' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
118,PT03M45.00S,2026-02-22T21:03:56.4Z,1,REGULAR,rebound,defensive,[],1630541,,,1610612744,24,19,2026-02-22T21:03:56Z,1130000,False,,,0,,M. Moody REBOUND (Off:0 Def:4),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,117.0,4.0,4.0,0.0,,,,,,,,,,,,,,
119,PT03M39.00S,2026-02-22T21:04:02.8Z,1,REGULAR,3pt,Jump Shot,[],1627780,9.017739816031538,96.32352941176471,1610612744,24,19,2026-02-22T21:04:08Z,1140000,False,-232.0,32.0,1,left,MISS G. Payton II 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Left Corner 3,24+ Left,23.38,Missed,,,,,,,,,,,,,,,,,,
120,PT03M35.00S,2026-02-22T21:04:06.8Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,24,19,2026-02-22T21:04:08Z,1150000,False,,,0,,N. Jokić REBOUND (Off:3 Def:4),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Left Corner 3,24+ Left,,,119.0,7.0,4.0,3.0,,,,,,,,,,,,,,
121,PT03M26.00S,2026-02-22T21:04:15.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,88.64980289093299,43.13725490196079,1610612743,24,19,2026-02-22T21:15:12Z,1160000,False,-34.0,54.0,1,right,MISS N. Jokić 6' fadeaway Shot,[203999],1610612743.0,DEN,fadeaway,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,6.41,Missed,,,,,,,,,,,,,,,,,,
122,PT03M24.00S,2026-02-22T21:04:17.4Z,1,REGULAR,rebound,offensive,[],203999,,,1610612743,24,19,2026-02-22T21:04:40Z,1170000,False,,,0,,N. Jokić REBOUND (Off:4 Def:4),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,121.0,8.0,4.0,4.0,,,,,,,,,,,,,,
123,PT03M24.00S,2026-02-22T21:04:22.5Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203999,91.14651773981603,45.83333333333333,1610612743,24,21,2026-02-22T21:04:31Z,1180000,False,-21.0,31.0,1,right,N. Jokić Hook (4 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.71,Made,,,,,4.0,,,,,,,,,,,,,
124,PT03M24.00S,2026-02-22T21:04:25.7Z,1,REGULAR,foul,personal,['1freethrow'],1642366,,,1610612743,24,21,2026-02-22T21:04:30Z,1190000,False,,,0,,Q. Post shooting personal FOUL (1 PF) (Jokić 1 FT),"[1642366, 203999]",1610612744.0,GSW,shooting,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Jokić,203999.0,,,,,
126,PT03M24.00S,2026-02-22T21:04:32.7Z,1,REGULAR,substitution,out,[],1627780,,,1610612743,24,21,2026-02-22T21:04:43Z,1210000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M24.00S,2026-02-22T21:04:32.7Z,1,REGULAR,substitution,out,[],1630541,,,1610612743,24,21,2026-02-22T21:04:43Z,1220000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT03M24.00S,2026-02-22T21:04:32.7Z,1,REGULAR,substitution,out,[],1642366,,,1610612743,24,21,2026-02-22T21:04:43Z,1230000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT03M24.00S,2026-02-22T21:04:32.7Z,1,REGULAR,substitution,in,[],1630611,,,1610612743,24,21,2026-02-22T21:04:43Z,1240000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT03M24.00S,2026-02-22T21:04:32.7Z,1,REGULAR,substitution,in,[],201143,,,1610612743,24,21,2026-02-22T21:04:43Z,1250000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT03M24.00S,2026-02-22T21:04:32.7Z,1,REGULAR,substitution,in,[],1630311,,,1610612743,24,21,2026-02-22T21:04:43Z,1260000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT03M24.00S,2026-02-22T21:04:58.9Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],203999,,,1610612743,24,22,2026-02-22T21:04:58Z,1270000,False,,,0,,N. Jokić Free Throw 1 of 1 (5 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
133,PT03M18.00S,2026-02-22T21:05:13.1Z,1,REGULAR,3pt,Jump Shot,[],1630611,30.436925098554536,24.754901960784316,1610612744,27,22,2026-02-22T21:05:18Z,1280000,False,126.0,234.0,1,left,G. Santos 26' 3PT  (3 PTS) (W. Richard 1 AST),"[1630611, 1642954]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,26.55,Made,,,,,3.0,W. Richard,1642954.0,1.0,,,,,,,,,,
135,PT02M59.00S,2026-02-22T21:05:31.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,90.3580814717477,45.09803921568628,1610612743,27,22,2026-02-22T21:16:45Z,1300000,False,-25.0,38.0,1,right,MISS J. Murray driving finger roll Layup,[1627750],1610612743.0,DEN,driving finger roll,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,4.53,Missed,,,,,,,,,,,,,,,,,,
137,PT02M56.00S,2026-02-22T21:05:34.7Z,1,REGULAR,rebound,defensive,[],1641764,,,1610612744,27,22,2026-02-22T21:05:42Z,1320000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,135.0,3.0,2.0,1.0,,,,,,,,,,,,,,
138,PT02M56.00S,2026-02-22T21:06:30.8Z,1,REGULAR,jumpball,recovered,[],1627750,,,1610612744,27,22,2026-02-22T21:20:00Z,1330000,False,,,0,,Jump Ball N. Jokić vs. B. Podziemski: Tip to J. Murray,"[1627750, 203999, 1641764]",1610612743.0,DEN,heldball,J. Murray,1627750.0,Murray,J. Murray,Jokić,203999.0,Podziemski,1641764.0,,,,,,,,,,,,,,,,,,,,,,
141,PT02M56.00S,2026-02-22T21:06:30.8Z,1,REGULAR,turnover,lost ball,[],1641764,,,1610612744,27,22,2026-02-22T21:20:21Z,1360000,False,,,0,,B. Podziemski lost ball TURNOVER (1 TO),"[1641764, 203999]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Jokić,203999.0,,
142,PT02M56.00S,2026-02-22T21:06:30.8Z,1,REGULAR,steal,,[],203999,,,1610612743,27,22,2026-02-22T21:06:30Z,1370000,False,,,0,,N. Jokić STEAL (2 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
143,PT02M46.00S,2026-02-22T21:06:38.1Z,1,REGULAR,turnover,bad pass,[],203999,,,1610612743,27,22,2026-02-22T21:06:44Z,1380000,False,,,0,,N. Jokić bad pass TURNOVER (1 TO),"[203999, 1630611]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Santos,1630611.0,,
144,PT02M46.00S,2026-02-22T21:06:38.1Z,1,REGULAR,steal,,[],1630611,,,1610612744,27,22,2026-02-22T21:06:39Z,1390000,False,,,0,,G. Santos STEAL (1 STL),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
145,PT02M42.00S,2026-02-22T21:06:45.1Z,1,REGULAR,violation,kicked ball,[],1631128,,,1610612744,27,22,2026-02-22T21:07:12Z,1400000,False,,,0,,C. Braun kicked ball VIOLATION,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,203054.0,,,,,,,,,
146,PT02M42.00S,2026-02-22T21:06:51.6Z,1,REGULAR,substitution,out,[],1631128,,,1610612744,27,22,2026-02-22T21:06:58Z,1410000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT02M42.00S,2026-02-22T21:06:51.6Z,1,REGULAR,substitution,out,[],1627750,,,1610612744,27,22,2026-02-22T21:06:58Z,1420000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT02M42.00S,2026-02-22T21:06:51.6Z,1,REGULAR,substitution,in,[],1629661,,,1610612744,27,22,2026-02-22T21:06:58Z,1430000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT02M42.00S,2026-02-22T21:06:51.6Z,1,REGULAR,substitution,in,[],1642461,,,1610612744,27,22,2026-02-22T21:06:58Z,1440000,False,,,0,,SUB in: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT02M32.00S,2026-02-22T21:07:14.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630611,8.229303547963205,43.627450980392155,1610612744,29,22,2026-02-22T21:07:19Z,1450000,False,32.0,25.0,1,left,G. Santos cutting Layup (5 PTS) (B. Podziemski 1 AST),"[1630611, 1641764]",1610612744.0,GSW,cutting,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,4.05,Made,,,,,5.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,
152,PT02M16.00S,2026-02-22T21:07:31.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642954,,,1610612743,29,22,2026-02-22T21:07:39Z,1470000,False,,,0,,W. Richard shooting personal FOUL (1 PF) (Hardaway Jr. 2 FT),"[1642954, 203501]",1610612744.0,GSW,shooting,,,Richard,W. Richard,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1830.0,1.0,0.0,Hardaway Jr.,203501.0,,,,,
154,PT02M16.00S,2026-02-22T21:08:03.7Z,1,REGULAR,freethrow,1 of 2,[],203501,,,1610612743,29,23,2026-02-22T21:08:21Z,1490000,False,,,0,,T. Hardaway Jr. Free Throw 1 of 2 (1 PTS),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
155,PT02M16.00S,2026-02-22T21:08:03.7Z,1,REGULAR,freethrow,2 of 2,[],203501,,,1610612743,29,23,2026-02-22T21:08:21Z,1500000,False,,,0,,MISS T. Hardaway Jr. Free Throw 2 of 2,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
156,PT02M16.00S,2026-02-22T21:08:03.7Z,1,REGULAR,rebound,defensive,[],1641764,,,1610612744,29,23,2026-02-22T21:08:21Z,1510000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,155.0,4.0,3.0,1.0,,,,,,,,,,,,,,
157,PT01M58.00S,2026-02-22T21:08:38.2Z,1,REGULAR,foul,personal,['2freethrow'],1642461,,,1610612744,29,23,2026-02-22T21:08:49Z,1520000,False,,,0,,S. Jones shooting personal FOUL (1 PF) (Richard 2 FT),"[1642461, 1642954]",1610612743.0,DEN,shooting,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203054.0,1.0,0.0,Richard,1642954.0,,,,,
159,PT01M58.00S,2026-02-22T21:09:06.7Z,1,REGULAR,freethrow,1 of 2,[],1642954,,,1610612744,30,23,2026-02-22T21:09:06Z,1540000,False,,,0,,W. Richard Free Throw 1 of 2 (3 PTS),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
160,PT01M58.00S,2026-02-22T21:09:29.0Z,1,REGULAR,freethrow,2 of 2,[],1642954,,,1610612744,31,23,2026-02-22T21:09:29Z,1550000,False,,,0,,W. Richard Free Throw 2 of 2 (4 PTS),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
161,PT01M52.00S,2026-02-22T21:09:37.2Z,1,REGULAR,turnover,bad pass,[],203501,,,1610612743,31,23,2026-02-22T21:10:48Z,1560000,False,,,0,,T. Hardaway Jr. bad pass TURNOVER (2 TO),"[203501, 1642954]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Richard,1642954.0,,
162,PT01M52.00S,2026-02-22T21:09:37.2Z,1,REGULAR,steal,,[],1642954,,,1610612744,31,23,2026-02-22T21:09:39Z,1570000,False,,,0,,W. Richard STEAL (1 STL),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
163,PT01M48.00S,2026-02-22T21:09:42.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642954,30.436925098554536,24.264705882352942,1610612744,34,23,2026-02-22T21:10:51Z,1580000,False,129.0,234.0,1,left,W. Richard 26' 3PT  (7 PTS) (G. Santos 2 AST),"[1642954, 1630611]",1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Right Center,26.67,Made,,,,,7.0,G. Santos,1630611.0,2.0,,,,,,,,,,
167,PT01M46.00S,2026-02-22T21:09:52.2Z,1,REGULAR,timeout,full,['team'],0,,,1610612743,34,23,2026-02-22T21:09:52Z,1600000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT01M37.00S,2026-02-22T21:11:29.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642461,92.9862023653088,50.245098039215684,1610612743,34,25,2026-02-22T21:11:36Z,1610000,False,1.0,13.0,1,right,S. Jones Layup (2 PTS) (N. Jokić 8 AST),"[1642461, 203999]",1610612743.0,DEN,,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,2.0,N. Jokić,203999.0,8.0,,,,,,,,,,
170,PT01M17.00S,2026-02-22T21:11:48.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201143,7.703679369250986,48.77450980392157,1610612744,36,25,2026-02-22T21:11:57Z,1630000,False,6.0,20.0,1,left,A. Horford cutting Layup (8 PTS) (P. Spencer 2 AST),"[201143, 1630311]",1610612744.0,GSW,cutting,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,8.0,P. Spencer,1630311.0,2.0,,,,,,,,,,
172,PT01M00.00S,2026-02-22T21:12:07.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,82.60512483574244,47.05882352941176,1610612743,36,27,2026-02-22T21:24:24Z,1650000,False,-15.0,111.0,1,right,N. Jokić 11' turnaround Jump Shot (7 PTS),[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,11.2,Made,,,,,7.0,,,,,,,,,,,,,
173,PT00M52.60S,2026-02-22T21:12:27.7Z,1,REGULAR,3pt,Jump Shot,[],201143,32.276609724047304,31.61764705882353,1610612744,39,27,2026-02-22T21:12:32Z,1660000,False,92.0,251.0,1,left,A. Horford 26' 3PT  (11 PTS) (B. Podziemski 2 AST),"[201143, 1641764]",1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,26.72,Made,,,,,11.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,
