actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
169,PT00M02.30S,2026-03-14T02:40:49.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,12.828515111695138,39.950980392156865,1610612744,28,31,2026-03-14T02:47:13Z,1690000,False,50.0,68.0,1,left,B. Podziemski 8' driving floating Jump Shot (8 PTS),[1641764],1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Right,8.46,Made,,,,,8.0,,,,,,,,,,,,,
170,PT00M00.20S,2026-03-14T02:41:05.6Z,1,REGULAR,heave,,[],0,,,1610612750,28,31,2026-03-14T02:49:02Z,1700000,False,,,0,,MIN Heave,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,51.62,,,,,,,,,,,,,,,,,,,
171,PT00M00.10S,2026-03-14T02:41:05.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612750,28,31,2026-03-14T02:49:02Z,1710000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,170.0,,,,,,,,,,,,,,,,,
174,PT00M00.00S,2026-03-14T02:42:35.1Z,1,REGULAR,period,end,[],0,,,1610612750,28,31,2026-03-14T02:42:35Z,1720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2026-03-14T02:43:47.5Z,2,REGULAR,substitution,out,['startperiod'],1630611,,,1610612750,28,31,2026-03-14T02:44:49Z,1730000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2026-03-14T02:43:47.5Z,2,REGULAR,substitution,out,['startperiod'],1643018,,,1610612750,28,31,2026-03-14T02:44:49Z,1740000,False,,,0,,SUB out: L. Cryer,[1643018],1610612744.0,GSW,,,,Cryer,L. Cryer,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2026-03-14T02:43:47.5Z,2,REGULAR,substitution,out,['startperiod'],1630311,,,1610612750,28,31,2026-03-14T02:44:49Z,1750000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2026-03-14T02:43:47.5Z,2,REGULAR,substitution,out,['startperiod'],203497,,,1610612750,28,31,2026-03-14T02:44:49Z,1760000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2026-03-14T02:43:47.5Z,2,REGULAR,substitution,in,['startperiod'],203552,,,1610612750,28,31,2026-03-14T02:44:49Z,1770000,False,,,0,,SUB in: S. Curry,[203552],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2026-03-14T02:43:47.5Z,2,REGULAR,substitution,in,['startperiod'],1629001,,,1610612750,28,31,2026-03-14T02:44:49Z,1780000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-03-14T02:43:47.5Z,2,REGULAR,substitution,in,['startperiod'],1642954,,,1610612750,28,31,2026-03-14T02:44:49Z,1790000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2026-03-14T02:43:47.5Z,2,REGULAR,substitution,in,['startperiod'],203944,,,1610612750,28,31,2026-03-14T02:44:49Z,1800000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT12M00.00S,2026-03-14T02:43:47.5Z,2,REGULAR,substitution,out,['startperiod'],1641764,,,1610612750,28,31,2026-03-14T02:53:24Z,1805000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT12M00.00S,2026-03-14T02:43:47.5Z,2,REGULAR,substitution,in,['startperiod'],1627780,,,1610612750,28,31,2026-03-14T02:53:24Z,1807500,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2026-03-14T02:44:42.0Z,2,REGULAR,period,start,[],0,,,1610612750,28,31,2026-03-14T02:44:49Z,1810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT11M35.00S,2026-03-14T02:45:08.6Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612750,28,31,2026-03-14T02:45:24Z,1820000,False,,,0,,MIN shot clock Team TURNOVER,[],1610612750.0,MIN,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,2003.0,,,,,,,,,
185,PT11M25.00S,2026-03-14T02:45:30.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627780,7.178055190538765,51.470588235294116,1610612744,30,31,2026-03-14T02:45:35Z,1830000,False,-7.0,15.0,1,left,G. Payton II cutting Layup (4 PTS) (K. Porziņģis 1 AST),"[1627780, 204001]",1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,4.0,K. Porziņģis,204001.0,1.0,,,,,,,,,,
187,PT11M12.00S,2026-03-14T02:45:42.9Z,2,REGULAR,3pt,Jump Shot,[],1630245,64.47109067017082,67.64705882352942,1610612750,30,34,2026-03-14T02:45:48Z,1850000,False,88.0,281.0,1,right,A. Dosunmu 29' 3PT  (3 PTS) (N. Reid 1 AST),"[1630245, 1629675]",1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,29.5,Made,,,,,3.0,N. Reid,1629675.0,1.0,,,,,,,,,,
189,PT10M58.00S,2026-03-14T02:45:59.5Z,2,REGULAR,3pt,Jump Shot,[],1642954,11.251642575558476,3.1862745098039214,1610612744,30,34,2026-03-14T02:55:39Z,1870000,False,234.0,53.0,1,left,MISS W. Richard 24' 3PT,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Right Corner 3,24+ Right,24.01,Missed,,,,,,,,,,,,,,,,,,
190,PT10M56.00S,2026-03-14T02:46:01.5Z,2,REGULAR,rebound,offensive,[],204001,,,1610612744,30,34,2026-03-14T02:55:39Z,1880000,False,,,0,,K. Porziņģis REBOUND (Off:2 Def:1),[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,Right Corner 3,24+ Right,,,189.0,3.0,1.0,2.0,,,,,,,,,,,,,,
191,PT10M55.00S,2026-03-14T02:46:04.2Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",204001,5.590000152587891,50.0,1610612744,30,34,2026-03-14T02:55:08Z,1890000,False,0.0,0.0,1,left,MISS K. Porziņģis tip DUNK,[204001],1610612744.0,GSW,tip,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
192,PT10M53.00S,2026-03-14T02:46:06.2Z,2,REGULAR,rebound,offensive,[],203552,,,1610612744,30,34,2026-03-14T02:55:08Z,1900000,False,,,0,,S. Curry REBOUND (Off:1 Def:0),[203552],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,191.0,1.0,0.0,1.0,,,,,,,,,,,,,,
193,PT10M48.00S,2026-03-14T02:46:07.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629001,31.225361366622867,60.5392156862745,1610612744,33,34,2026-03-14T02:46:11Z,1910000,False,-53.0,241.0,1,left,D. Melton 24' 3PT  (5 PTS) (S. Curry 1 AST),"[1629001, 203552]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,24.67,Made,,,,,5.0,S. Curry,203552.0,1.0,,,,,,,,,,
195,PT10M36.00S,2026-03-14T02:46:18.8Z,2,REGULAR,turnover,lost ball,[],203944,,,1610612750,33,34,2026-03-14T02:46:26Z,1930000,False,,,0,,J. Randle lost ball TURNOVER (1 TO),"[203944, 1627780]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Payton II,1627780.0,,
196,PT10M36.00S,2026-03-14T02:46:18.8Z,2,REGULAR,steal,,[],1627780,,,1610612744,33,34,2026-03-14T02:46:26Z,1940000,False,,,0,,G. Payton II STEAL (1 STL),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
197,PT10M26.00S,2026-03-14T02:46:29.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629001,7.178055190538765,41.17647058823529,1610612744,33,34,2026-03-14T02:46:33Z,1950000,False,44.0,15.0,1,left,MISS D. Melton driving Layup,[1629001],1610612744.0,GSW,driving,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,4.66,Missed,,,,,,,,,,,,,,,,,,
198,PT10M23.00S,2026-03-14T02:46:32.0Z,2,REGULAR,rebound,defensive,[],1630245,,,1610612750,33,34,2026-03-14T02:46:33Z,1960000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:2),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,197.0,3.0,2.0,1.0,,,,,,,,,,,,,,
199,PT10M20.00S,2026-03-14T02:46:36.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630538,78.9257555847569,8.57843137254902,1610612750,33,37,2026-03-14T02:59:22Z,1970000,False,-207.0,146.0,1,right,B. Hyland 25' 3PT running pullup (6 PTS) (K. Anderson 2 AST),"[1630538, 203937]",1610612750.0,MIN,running pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,25.32,Made,,,,,6.0,K. Anderson,203937.0,2.0,,,,,,,,,,
201,PT09M57.00S,2026-03-14T02:46:57.9Z,2,REGULAR,2pt,Jump Shot,[],204001,24.26084099868594,45.34313725490196,1610612744,35,37,2026-03-14T02:47:03Z,1990000,False,23.0,176.0,1,left,K. Porziņģis 17' step back Jump Shot (9 PTS),[204001],1610612744.0,GSW,step back,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,16-24 Center,17.71,Made,,,,,9.0,,,,,,,,,,,,,
202,PT09M49.00S,2026-03-14T02:47:06.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,92.72339027595268,43.872549019607845,1610612750,35,39,2026-03-14T02:47:10Z,2000000,False,-31.0,16.0,1,right,N. Reid Layup (5 PTS) (A. Dosunmu 1 AST),"[1629675, 1630245]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,3.45,Made,,,,,5.0,A. Dosunmu,1630245.0,1.0,,,,,,,,,,
204,PT09M31.00S,2026-03-14T02:47:23.7Z,2,REGULAR,2pt,Jump Shot,[],203552,23.99802890932983,61.51960784313726,1610612744,35,39,2026-03-14T02:47:28Z,2020000,False,-58.0,173.0,1,left,MISS S. Curry 18' Jump Shot,[203552],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,18.24,Missed,,,,,,,,,,,,,,,,,,
205,PT09M28.00S,2026-03-14T02:47:26.7Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,35,39,2026-03-14T02:47:28Z,2030000,False,,,0,,J. Randle REBOUND (Off:0 Def:2),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,,,204.0,2.0,2.0,0.0,,,,,,,,,,,,,,
206,PT09M24.00S,2026-03-14T02:47:31.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630538,92.06636005256242,36.76470588235294,1610612750,35,41,2026-03-14T03:01:22Z,2040000,False,-66.0,22.0,1,right,B. Hyland 6' running Layup (8 PTS),[1630538],1610612750.0,MIN,running,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,6.98,Made,,,,,8.0,,,,,,,,,,,,,
208,PT09M24.00S,2026-03-14T02:47:48.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,35,41,2026-03-14T02:47:48Z,2060000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M24.00S,2026-03-14T02:49:25.2Z,2,REGULAR,substitution,out,[],203937,,,1610612744,35,41,2026-03-14T02:50:59Z,2070000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M24.00S,2026-03-14T02:49:25.2Z,2,REGULAR,substitution,in,[],1628978,,,1610612744,35,41,2026-03-14T02:50:59Z,2080000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M06.00S,2026-03-14T02:51:18.0Z,2,REGULAR,2pt,Jump Shot,[],203552,10.33180026281209,23.03921568627451,1610612744,35,41,2026-03-14T03:02:46Z,2110000,False,135.0,45.0,1,left,MISS S. Curry 14' pullup Shot,[203552],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,14.2,Missed,,,,,,,,,,,,,,,,,,
215,PT09M02.00S,2026-03-14T02:51:22.0Z,2,REGULAR,rebound,defensive,[],1630245,,,1610612750,35,41,2026-03-14T02:51:23Z,2120000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:3),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Right,,,214.0,4.0,3.0,1.0,,,,,,,,,,,,,,
216,PT08M59.00S,2026-03-14T02:51:24.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630538,83.919185282523,4.6568627450980395,1610612750,35,41,2026-03-14T03:03:22Z,2130000,False,-227.0,99.0,1,right,MISS B. Hyland 24' running 3PT,[1630538],1610612750.0,MIN,running,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,24.73,Missed,,,,,,,,,,,,,,,,,,
217,PT08M56.00S,2026-03-14T02:51:28.6Z,2,REGULAR,rebound,offensive,[],1628978,,,1610612750,35,41,2026-03-14T02:51:28Z,2140000,False,,,0,,D. DiVincenzo REBOUND (Off:2 Def:2),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,216.0,4.0,2.0,2.0,,,,,,,,,,,,,,
218,PT08M53.00S,2026-03-14T02:51:30.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630538,95.48291721419186,3.9215686274509802,1610612750,35,41,2026-03-14T03:03:46Z,2150000,False,-230.0,-10.0,1,right,MISS B. Hyland pullup 3PT,[1630538],1610612750.0,MIN,pullup,,,Hyland,B. Hyland,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
219,PT08M49.00S,2026-03-14T02:51:34.8Z,2,REGULAR,rebound,offensive,[],1630538,,,1610612750,35,41,2026-03-14T02:51:37Z,2160000,False,,,0,,B. Hyland REBOUND (Off:1 Def:0),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Left Corner 3,24+ Left,,,218.0,1.0,0.0,1.0,,,,,,,,,,,,,,
220,PT08M47.00S,2026-03-14T02:51:37.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630538,79.97700394218134,8.57843137254902,1610612750,35,44,2026-03-14T03:04:14Z,2170000,False,-207.0,136.0,1,right,B. Hyland 24' 3PT pullup (11 PTS),[1630538],1610612750.0,MIN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,24.76,Made,,,,,11.0,,,,,,,,,,,,,
221,PT08M38.00S,2026-03-14T02:51:47.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,9.017739816031538,43.38235294117647,1610612744,37,44,2026-03-14T03:04:38Z,2180000,False,33.0,32.0,1,left,D. Melton driving Layup (7 PTS),[1629001],1610612744.0,GSW,driving,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,,,,,7.0,,,,,,,,,,,,,
222,PT08M22.00S,2026-03-14T02:52:02.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,81.94809461235218,56.127450980392155,1610612750,37,46,2026-03-14T03:04:51Z,2190000,False,31.0,117.0,1,right,N. Reid 12' driving floating Jump Shot (7 PTS) (A. Dosunmu 2 AST),"[1629675, 1630245]",1610612750.0,MIN,driving floating,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,12.11,Made,,,,,7.0,A. Dosunmu,1630245.0,2.0,,,,,,,,,,
224,PT08M12.00S,2026-03-14T02:52:15.5Z,2,REGULAR,foul,personal,[],1628978,,,1610612744,37,46,2026-03-14T02:52:23Z,2210000,False,,,0,,D. DiVincenzo personal FOUL (1 PF),"[1628978, 204001]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201245.0,1.0,0.0,Porziņģis,204001.0,,,,,
226,PT08M12.00S,2026-03-14T02:52:23.4Z,2,REGULAR,substitution,out,[],204001,,,1610612744,37,46,2026-03-14T02:52:47Z,2230000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M12.00S,2026-03-14T02:52:23.4Z,2,REGULAR,substitution,out,[],203552,,,1610612744,37,46,2026-03-14T02:52:47Z,2240000,False,,,0,,SUB out: S. Curry,[203552],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT08M12.00S,2026-03-14T02:52:23.4Z,2,REGULAR,substitution,in,[],1641764,,,1610612744,37,46,2026-03-14T02:52:47Z,2250000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M12.00S,2026-03-14T02:52:23.4Z,2,REGULAR,substitution,in,[],1642366,,,1610612744,37,46,2026-03-14T02:52:47Z,2260000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M03.00S,2026-03-14T02:52:52.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,6.521024967148489,53.92156862745098,1610612744,39,46,2026-03-14T02:52:56Z,2270000,False,-20.0,9.0,1,left,G. Payton II Layup (6 PTS) (Q. Post 1 AST),"[1627780, 1642366]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.15,Made,,,,,6.0,Q. Post,1642366.0,1.0,,,,,,,,,,
232,PT07M49.00S,2026-03-14T02:53:05.8Z,2,REGULAR,2pt,Jump Shot,[],203944,86.5473061760841,78.43137254901961,1610612750,39,48,2026-03-14T03:05:21Z,2290000,False,142.0,74.0,1,right,J. Randle 16' pullup bank Jump Shot (8 PTS),[203944],1610612750.0,MIN,pullup bank,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right,16.03,Made,,,,,8.0,,,,,,,,,,,,,
235,PT07M30.00S,2026-03-14T02:53:25.3Z,2,REGULAR,3pt,Jump Shot,[],1627780,9.674770039421814,97.30392156862744,1610612744,39,48,2026-03-14T02:53:29Z,2300000,False,-237.0,38.0,1,left,MISS G. Payton II 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Left Corner 3,24+ Left,23.96,Missed,,,,,,,,,,,,,,,,,,
236,PT07M27.00S,2026-03-14T02:53:28.3Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,39,48,2026-03-14T02:53:29Z,2310000,False,,,0,,J. Randle REBOUND (Off:0 Def:3),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,,,235.0,3.0,3.0,0.0,,,,,,,,,,,,,,
238,PT07M23.00S,2026-03-14T02:53:34.9Z,2,REGULAR,substitution,out,[],1627780,,,1610612750,39,48,2026-03-14T02:53:53Z,2330000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M23.00S,2026-03-14T02:53:34.9Z,2,REGULAR,substitution,out,[],1642954,,,1610612750,39,48,2026-03-14T02:53:53Z,2340000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M23.00S,2026-03-14T02:53:34.9Z,2,REGULAR,substitution,out,[],1629001,,,1610612750,39,48,2026-03-14T02:53:53Z,2350000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M23.00S,2026-03-14T02:53:34.9Z,2,REGULAR,substitution,out,[],1630538,,,1610612750,39,48,2026-03-14T02:53:53Z,2360000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M23.00S,2026-03-14T02:53:34.9Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,39,48,2026-03-14T02:53:53Z,2370000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M23.00S,2026-03-14T02:53:34.9Z,2,REGULAR,substitution,out,[],1630245,,,1610612750,39,48,2026-03-14T02:53:53Z,2380000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M23.00S,2026-03-14T02:53:34.9Z,2,REGULAR,substitution,in,[],1630311,,,1610612750,39,48,2026-03-14T02:53:53Z,2390000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M23.00S,2026-03-14T02:53:34.9Z,2,REGULAR,substitution,in,[],1630611,,,1610612750,39,48,2026-03-14T02:53:53Z,2400000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M23.00S,2026-03-14T02:53:34.9Z,2,REGULAR,substitution,in,[],1643018,,,1610612750,39,48,2026-03-14T02:53:53Z,2410000,False,,,0,,SUB in: L. Cryer,[1643018],1610612744.0,GSW,,,,Cryer,L. Cryer,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M23.00S,2026-03-14T02:53:34.9Z,2,REGULAR,substitution,in,[],203497,,,1610612750,39,48,2026-03-14T02:53:53Z,2420000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M23.00S,2026-03-14T02:53:34.9Z,2,REGULAR,substitution,in,[],1630183,,,1610612750,39,48,2026-03-14T02:53:53Z,2430000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M23.00S,2026-03-14T02:53:34.9Z,2,REGULAR,substitution,in,[],1630162,,,1610612750,39,48,2026-03-14T02:53:53Z,2440000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M10.00S,2026-03-14T02:54:09.2Z,2,REGULAR,3pt,Jump Shot,[],203944,78.40013140604468,92.15686274509804,1610612750,39,48,2026-03-14T02:54:15Z,2450000,False,211.0,151.0,1,right,MISS J. Randle 25' 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
251,PT07M10.00S,2026-03-14T02:54:09.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,39,48,2026-03-14T02:54:15Z,2460000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,250.0,,,,,,,,,,,,,,,,,
252,PT07M10.00S,2026-03-14T02:54:14.2Z,2,REGULAR,foul,personal,[],1630311,,,1610612750,39,48,2026-03-14T02:54:44Z,2470000,False,,,0,,P. Spencer loose ball personal FOUL (2 PF),"[1630311, 203497]",1610612744.0,GSW,loose ball,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Gobert,203497.0,,,,,
254,PT06M58.00S,2026-03-14T02:54:41.6Z,2,REGULAR,foul,personal,['2freethrow'],1630611,,,1610612750,39,48,2026-03-14T02:54:56Z,2490000,False,,,0,,G. Santos shooting personal FOUL (2 PF) (Gobert 2 FT),"[1630611, 203497]",1610612744.0,GSW,shooting,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Gobert,203497.0,,,,,
256,PT06M58.00S,2026-03-14T02:55:16.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203497,,,1610612750,39,49,2026-03-14T02:55:16Z,2510000,False,,,0,,R. Gobert Free Throw 1 of 2 (6 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
257,PT06M58.00S,2026-03-14T02:55:31.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203497,,,1610612750,39,50,2026-03-14T02:55:31Z,2520000,False,,,0,,R. Gobert Free Throw 2 of 2 (7 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
258,PT06M39.00S,2026-03-14T02:55:52.4Z,2,REGULAR,turnover,lost ball,[],1630311,,,1610612744,39,50,2026-03-14T02:55:57Z,2530000,False,,,0,,P. Spencer lost ball TURNOVER (1 TO),"[1630311, 1630162]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Edwards,1630162.0,,
259,PT06M39.00S,2026-03-14T02:55:52.4Z,2,REGULAR,steal,,[],1630162,,,1610612750,39,50,2026-03-14T02:55:54Z,2540000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
