actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
561,PT11M22.00S,2025-11-30T03:33:23.6Z,4,REGULAR,rebound,defensive,[],1630541,,,1610612744,73,74,2025-11-30T03:33:31Z,5500000,False,,,0,,M. Moody REBOUND (Off:0 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,560.0,2.0,2.0,0.0,,,,,,,,,,,,,,
562,PT11M13.00S,2025-11-30T03:33:32.2Z,4,REGULAR,3pt,Jump Shot,[],1630541,74.85216819973719,12.254901960784313,1610612744,73,74,2025-11-30T03:33:37Z,5510000,False,-189.0,184.0,1,right,MISS M. Moody 26' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
563,PT11M11.00S,2025-11-30T03:33:34.2Z,4,REGULAR,rebound,defensive,[],1629627,,,1610612740,73,74,2025-11-30T03:33:37Z,5520000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:5),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,562.0,6.0,5.0,1.0,,,,,,,,,,,,,,
564,PT11M01.00S,2025-11-30T03:33:44.5Z,4,REGULAR,2pt,Jump Shot,[],1629627,22.026938239159,36.76470588235294,1610612740,73,74,2025-11-30T03:36:44Z,5530000,False,66.0,155.0,1,left,MISS Z. Williamson 16' step back Shot,[1629627],1610612740.0,NOP,step back,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Right Center,16.82,Missed,,,,,,,,,,,,,,,,,,
565,PT10M58.00S,2025-11-30T03:33:47.5Z,4,REGULAR,rebound,defensive,[],1642954,,,1610612744,73,74,2025-11-30T03:33:48Z,5540000,False,,,0,,W. Richard REBOUND (Off:0 Def:2),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Mid-Range,16-24 Right Center,,,564.0,2.0,2.0,0.0,,,,,,,,,,,,,,
566,PT10M53.00S,2025-11-30T03:33:52.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203110,94.95729303547962,1.9607843137254901,1610612744,73,74,2025-11-30T03:37:11Z,5550000,False,-240.0,-5.0,1,right,MISS D. Green 24' running 3PT,[203110],1610612744.0,GSW,running,,,Green,D. Green,,,,,Left Corner 3,24+ Left,24.03,Missed,,,,,,,,,,,,,,,,,,
567,PT10M51.00S,2025-11-30T03:33:55.4Z,4,REGULAR,rebound,offensive,[],1630541,,,1610612744,73,74,2025-11-30T03:33:55Z,5560000,False,,,0,,M. Moody REBOUND (Off:1 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,,,566.0,3.0,2.0,1.0,,,,,,,,,,,,,,
568,PT10M41.00S,2025-11-30T03:34:06.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642366,85.62746386333771,51.225490196078425,1610612744,75,74,2025-11-30T03:34:11Z,5570000,False,6.0,83.0,1,right,Q. Post 8' floating Jump Shot (7 PTS) (B. Podziemski 4 AST),"[1642366, 1641764]",1610612744.0,GSW,floating,,,Post,Q. Post,,,,,In The Paint (Non-RA),8-16 Center,8.28,Made,,,,,7.0,B. Podziemski,1641764.0,4.0,,,,,,,,,,
570,PT10M41.00S,2025-11-30T03:34:09.2Z,4,REGULAR,foul,personal,['1freethrow'],1642847,,,1610612744,75,74,2025-11-30T03:34:22Z,5590000,False,,,0,,J. Fears shooting personal FOUL (2 PF) (Post 1 FT),"[1642847, 1642366]",1610612740.0,NOP,shooting,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,2.0,1.0,Post,1642366.0,,,,,
572,PT10M41.00S,2025-11-30T03:34:34.9Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1642366,,,1610612744,76,74,2025-11-30T03:34:34Z,5610000,False,,,0,,Q. Post Free Throw 1 of 1 (8 PTS),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
573,PT10M24.00S,2025-11-30T03:34:54.4Z,4,REGULAR,3pt,Jump Shot,[],1642847,30.167953350854138,14.973958333333334,1610612740,76,77,2025-11-30T03:35:02Z,5620000,False,175.0,231.0,1,left,J. Fears 28' 3PT  (16 PTS) (Z. Williamson 3 AST),"[1642847, 1629627]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Right Center,28.99,Made,,,,,16.0,Z. Williamson,1629627.0,3.0,,,,,,,,,,
575,PT09M59.00S,2025-11-30T03:35:19.4Z,4,REGULAR,3pt,Jump Shot,[],203110,93.64323258869908,3.431372549019608,1610612744,76,77,2025-11-30T03:35:23Z,5640000,False,-233.0,7.0,1,right,MISS D. Green 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
576,PT09M58.00S,2025-11-30T03:35:22.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612740,76,77,2025-11-30T03:35:22Z,5650000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Left Corner 3,24+ Left,,,575.0,,,,,,,,,,,,,,,,,
578,PT09M49.00S,2025-11-30T03:35:43.2Z,4,REGULAR,3pt,Jump Shot,[],1642847,24.129434954007884,86.27450980392157,1610612740,76,77,2025-11-30T03:35:47Z,5670000,False,-181.0,174.0,1,left,MISS J. Fears 25' 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
579,PT09M46.00S,2025-11-30T03:35:46.2Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,76,77,2025-11-30T03:35:47Z,5680000,False,,,0,,D. Green REBOUND (Off:1 Def:7),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,578.0,8.0,7.0,1.0,,,,,,,,,,,,,,
580,PT09M36.00S,2025-11-30T03:35:57.1Z,4,REGULAR,3pt,Jump Shot,[],1630541,70.25295663600527,80.3921568627451,1610612744,76,77,2025-11-30T03:36:00Z,5690000,False,152.0,227.0,1,right,MISS M. Moody 27' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,27.33,Missed,,,,,,,,,,,,,,,,,,
581,PT09M33.00S,2025-11-30T03:36:00.1Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612740,76,77,2025-11-30T03:36:00Z,5700000,False,,,0,,K. Looney REBOUND (Off:2 Def:2),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,,,580.0,4.0,2.0,2.0,,,,,,,,,,,,,,
582,PT09M24.00S,2025-11-30T03:36:08.8Z,4,REGULAR,3pt,Jump Shot,[],1642877,8.886333771353483,3.9215686274509802,1610612740,76,77,2025-11-30T03:36:12Z,5710000,False,230.0,31.0,1,left,MISS M. Peavy 3PT,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Right Corner 3,24+ Right,23.25,Missed,,,,,,,,,,,,,,,,,,
583,PT09M21.00S,2025-11-30T03:36:11.8Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,76,77,2025-11-30T03:36:12Z,5720000,False,,,0,,D. Green REBOUND (Off:1 Def:8),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Right Corner 3,24+ Right,,,582.0,9.0,8.0,1.0,,,,,,,,,,,,,,
584,PT09M03.00S,2025-11-30T03:36:30.0Z,4,REGULAR,3pt,Jump Shot,[],1641764,70.64717477003943,10.294117647058822,1610612744,76,77,2025-11-30T03:39:17Z,5730000,False,-199.0,223.0,1,right,MISS B. Podziemski 29' pullup 3PT,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,29.88,Missed,,,,,,,,,,,,,,,,,,
585,PT09M01.00S,2025-11-30T03:36:32.0Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612740,76,77,2025-11-30T03:37:09Z,5740000,False,,,0,,K. Looney REBOUND (Off:2 Def:3),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,584.0,5.0,3.0,2.0,,,,,,,,,,,,,,
586,PT09M00.00S,2025-11-30T03:36:42.5Z,4,REGULAR,foul,personal,[],1630541,,,1610612740,76,77,2025-11-30T03:37:10Z,5750000,False,,,0,,M. Moody personal FOUL (1 PF),"[1630541, 1626172]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202037.0,1.0,1.0,Looney,1626172.0,,,,,
588,PT09M00.00S,2025-11-30T03:36:49.2Z,4,REGULAR,substitution,out,[],1642366,,,1610612740,76,77,2025-11-30T03:37:00Z,5770000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT09M00.00S,2025-11-30T03:36:49.2Z,4,REGULAR,substitution,out,[],203110,,,1610612740,76,77,2025-11-30T03:37:00Z,5780000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT09M00.00S,2025-11-30T03:36:49.2Z,4,REGULAR,substitution,out,[],1630541,,,1610612740,76,77,2025-11-30T03:37:00Z,5790000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT09M00.00S,2025-11-30T03:36:49.2Z,4,REGULAR,substitution,in,[],202710,,,1610612740,76,77,2025-11-30T03:37:00Z,5800000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT09M00.00S,2025-11-30T03:36:49.2Z,4,REGULAR,substitution,in,[],1627780,,,1610612740,76,77,2025-11-30T03:37:00Z,5810000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT09M00.00S,2025-11-30T03:36:49.2Z,4,REGULAR,substitution,in,[],1630228,,,1610612740,76,77,2025-11-30T03:37:00Z,5820000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT09M00.00S,2025-11-30T03:36:49.2Z,4,REGULAR,substitution,out,[],1629627,,,1610612740,76,77,2025-11-30T03:37:07Z,5830000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT09M00.00S,2025-11-30T03:36:49.2Z,4,REGULAR,substitution,in,[],1630180,,,1610612740,76,77,2025-11-30T03:37:07Z,5840000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT08M37.00S,2025-11-30T03:37:41.6Z,4,REGULAR,3pt,Jump Shot,[],1642847,27.020367936925098,83.57843137254902,1610612740,76,77,2025-11-30T03:37:46Z,5860000,False,-168.0,201.0,1,left,MISS J. Fears 26' pullup 3PT,[1642847],1610612740.0,NOP,pullup,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,26.23,Missed,,,,,,,,,,,,,,,,,,
598,PT08M34.00S,2025-11-30T03:37:44.6Z,4,REGULAR,rebound,defensive,[],1627780,,,1610612744,76,77,2025-11-30T03:37:46Z,5870000,False,,,0,,G. Payton II REBOUND (Off:3 Def:4),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,597.0,7.0,4.0,3.0,,,,,,,,,,,,,,
599,PT08M17.00S,2025-11-30T03:38:01.0Z,4,REGULAR,3pt,Jump Shot,[],1642954,65.01314060446781,58.17248774509803,1610612744,79,77,2025-11-30T03:38:06Z,5880000,False,41.0,276.0,1,right,W. Richard 27' 3PT  (3 PTS) (J. Butler III 8 AST),"[1642954, 202710]",1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Center,27.94,Made,,,,,3.0,J. Butler III,202710.0,8.0,,,,,,,,,,
601,PT08M01.00S,2025-11-30T03:38:17.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631121,4.5499342969776615,43.872549019607845,1610612740,79,79,2025-11-30T03:38:20Z,5900000,False,31.0,-10.0,1,left,B. McGowens driving Layup (5 PTS),[1631121],1610612740.0,NOP,driving,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,5.0,,,,,,,,,,,,,
602,PT07M53.00S,2025-11-30T03:38:25.0Z,4,REGULAR,3pt,Jump Shot,[],1630228,88.91261498028909,4.166666666666666,1610612744,82,79,2025-11-30T03:38:28Z,5910000,False,-229.0,52.0,1,right,J. Kuminga 3PT  (7 PTS) (B. Podziemski 5 AST),"[1630228, 1641764]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Left Corner 3,24+ Left,23.5,Made,,,,,7.0,B. Podziemski,1641764.0,5.0,,,,,,,,,,
604,PT07M42.00S,2025-11-30T03:38:36.1Z,4,REGULAR,3pt,Jump Shot,[],1630180,25.57490144546649,84.31372549019608,1610612740,82,82,2025-11-30T03:40:41Z,5930000,False,-172.0,188.0,1,left,S. Bey 25' 3PT pullup (15 PTS),[1630180],1610612740.0,NOP,pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.45,Made,,,,,15.0,,,,,,,,,,,,,
605,PT07M28.00S,2025-11-30T03:38:50.3Z,4,REGULAR,3pt,Jump Shot,[],1630228,76.69185282522996,10.049019607843137,1610612744,85,82,2025-11-30T03:38:53Z,5940000,False,-200.0,167.0,1,right,J. Kuminga 26' 3PT  (10 PTS) (G. Payton II 3 AST),"[1630228, 1627780]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,26.01,Made,,,,,10.0,G. Payton II,1627780.0,3.0,,,,,,,,,,
606,PT07M01.00S,2025-11-30T03:39:17.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,14.668199737187912,42.8921568627451,1610612740,85,82,2025-11-30T03:39:22Z,5950000,False,36.0,85.0,1,left,MISS S. Bey 9' turnaround fadeaway Shot,[1630180],1610612740.0,NOP,turnaround fadeaway,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,9.25,Missed,,,,,,,,,,,,,,,,,,
607,PT07M00.00S,2025-11-30T03:39:18.5Z,4,REGULAR,rebound,offensive,[],1642877,,,1610612740,85,82,2025-11-30T03:39:22Z,5960000,False,,,0,,M. Peavy REBOUND (Off:4 Def:1),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,In The Paint (Non-RA),8-16 Center,,,606.0,5.0,1.0,4.0,,,,,,,,,,,,,,
608,PT07M00.00S,2025-11-30T03:39:23.0Z,4,REGULAR,foul,personal,['2freethrow'],1642954,,,1610612740,85,82,2025-11-30T03:39:43Z,5970000,False,,,0,,W. Richard shooting personal FOUL (1 PF) (Peavy 2 FT),"[1642954, 1642877]",1610612744.0,GSW,shooting,,,Richard,W. Richard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Peavy,1642877.0,,,,,
612,PT07M00.00S,2025-11-30T03:41:11.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1642877,,,1610612740,85,82,2025-11-30T03:41:11Z,6000000,False,,,0,,MISS M. Peavy Free Throw 1 of 2,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
613,PT07M00.00S,2025-11-30T03:41:11.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,85,82,2025-11-30T03:41:11Z,6010000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,612.0,,,,,,,,,,,,,,,,,
614,PT07M00.00S,2025-11-30T03:41:11.9Z,4,REGULAR,substitution,out,[],1641764,,,1610612740,85,82,2025-11-30T03:41:33Z,6020000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT07M00.00S,2025-11-30T03:41:11.9Z,4,REGULAR,substitution,out,[],1642954,,,1610612740,85,82,2025-11-30T03:41:33Z,6030000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT07M00.00S,2025-11-30T03:41:11.9Z,4,REGULAR,substitution,out,[],1642847,,,1610612740,85,82,2025-11-30T03:41:33Z,6040000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT07M00.00S,2025-11-30T03:41:11.9Z,4,REGULAR,substitution,out,[],1626172,,,1610612740,85,82,2025-11-30T03:41:33Z,6050000,False,,,0,,SUB out: K. Looney,[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT07M00.00S,2025-11-30T03:41:11.9Z,4,REGULAR,substitution,in,[],1630311,,,1610612740,85,82,2025-11-30T03:41:33Z,6060000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT07M00.00S,2025-11-30T03:41:11.9Z,4,REGULAR,substitution,in,[],1627741,,,1610612740,85,82,2025-11-30T03:41:33Z,6070000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT07M00.00S,2025-11-30T03:41:11.9Z,4,REGULAR,substitution,in,[],1642274,,,1610612740,85,82,2025-11-30T03:41:33Z,6080000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT07M00.00S,2025-11-30T03:41:11.9Z,4,REGULAR,substitution,in,[],1630631,,,1610612740,85,82,2025-11-30T03:41:33Z,6090000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT07M00.00S,2025-11-30T03:41:34.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1642877,,,1610612740,85,83,2025-11-30T03:41:34Z,6100000,False,,,0,,M. Peavy Free Throw 2 of 2 (7 PTS),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
623,PT06M42.00S,2025-11-30T03:41:50.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630311,86.28449408672799,51.470588235294116,1610612744,87,83,2025-11-30T03:41:54Z,6110000,False,7.0,76.0,1,right,P. Spencer 7' driving floating Jump Shot (4 PTS),[1630311],1610612744.0,GSW,driving floating,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,7.68,Made,,,,,4.0,,,,,,,,,,,,,
624,PT06M23.00S,2025-11-30T03:42:11.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,8.804204993429698,59.271599264705884,1610612740,87,85,2025-11-30T03:42:16Z,6120000,False,-46.0,30.0,1,left,S. Bey driving Layup (17 PTS),[1630180],1610612740.0,NOP,driving,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,5.54,Made,,,,,17.0,,,,,,,,,,,,,
625,PT06M23.00S,2025-11-30T03:42:15.4Z,4,REGULAR,foul,personal,['1freethrow'],1630228,,,1610612740,87,85,2025-11-30T03:42:21Z,6130000,False,,,0,,J. Kuminga shooting personal FOUL (2 PF) (Bey 1 FT),"[1630228, 1630180]",1610612744.0,GSW,shooting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,2.0,0.0,Bey,1630180.0,,,,,
627,PT06M23.00S,2025-11-30T03:42:27.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,87,85,2025-11-30T03:43:04Z,6150000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT06M23.00S,2025-11-30T03:45:32.6Z,4,REGULAR,freethrow,1 of 1,[],1630180,,,1610612740,87,86,2025-11-30T03:45:32Z,6160000,False,,,0,,S. Bey Free Throw 1 of 1 (18 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
630,PT06M07.00S,2025-11-30T03:45:48.9Z,4,REGULAR,3pt,Jump Shot,[],1627780,92.85479632063075,94.85294117647058,1610612744,87,86,2025-11-30T03:45:54Z,6170000,False,224.0,15.0,1,right,MISS G. Payton II 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Right Corner 3,24+ Right,22.48,Missed,,,,,,,,,,,,,,,,,,
631,PT06M03.00S,2025-11-30T03:45:52.9Z,4,REGULAR,rebound,offensive,[],1630311,,,1610612744,87,86,2025-11-30T04:15:34Z,6180000,False,,,0,,P. Spencer REBOUND (Off:1 Def:1),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Right Corner 3,24+ Right,,,630.0,2.0,1.0,1.0,,,,,,,,,,,,,,
632,PT05M55.00S,2025-11-30T03:46:00.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,93.38042049934296,3.1862745098039214,1610612744,87,86,2025-11-30T03:46:06Z,6190000,False,-234.0,10.0,1,right,MISS B. Hield 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
633,PT05M51.00S,2025-11-30T03:46:04.9Z,4,REGULAR,rebound,offensive,[],1627780,,,1610612744,87,86,2025-11-30T03:46:06Z,6200000,False,,,0,,G. Payton II REBOUND (Off:4 Def:4),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Left Corner 3,24+ Left,,,632.0,8.0,4.0,4.0,,,,,,,,,,,,,,
634,PT05M51.00S,2025-11-30T03:46:05.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627780,94.40999984741211,50.0,1610612744,87,86,2025-11-30T03:47:12Z,6210000,False,0.0,0.0,1,right,MISS G. Payton II tip Layup,[1627780],1610612744.0,GSW,tip,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
635,PT05M51.00S,2025-11-30T03:46:05.5Z,4,REGULAR,rebound,defensive,[],1642274,,,1610612740,87,86,2025-11-30T03:46:09Z,6220000,False,,,0,,Y. Missi REBOUND (Off:5 Def:3),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,634.0,8.0,3.0,5.0,,,,,,,,,,,,,,
636,PT05M37.00S,2025-11-30T03:46:27.5Z,4,REGULAR,foul,technical,['1freethrow'],1627741,,,1610612740,87,86,2025-11-30T03:46:35Z,6230000,False,,,0,,B. Hield defensive-3-second technical FOUL (1 Tech),[1627741],1610612744.0,GSW,defensive-3-second,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,2.0,1.0,,,,,,,
637,PT05M37.00S,2025-11-30T03:46:45.2Z,4,REGULAR,freethrow,1 of 1,[],1630631,,,1610612740,87,87,2025-11-30T03:46:45Z,6240000,False,,,0,,J. Alvarado technical Free Throw 1 of 1 (7 PTS),[1630631],1610612740.0,NOP,technical,,,Alvarado,J. Alvarado,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
639,PT05M26.00S,2025-11-30T03:47:22.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,87,87,2025-11-30T03:47:22Z,6260000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT05M23.00S,2025-11-30T03:50:23.0Z,4,REGULAR,3pt,Jump Shot,[],1630631,3.630091984231275,96.81372549019608,1610612740,87,87,2025-11-30T03:50:31Z,6270000,False,-234.0,-18.0,1,left,MISS J. Alvarado fadeaway 3PT,[1630631],1610612740.0,NOP,fadeaway,,,Alvarado,J. Alvarado,,,,,Left Corner 3,24+ Left,23.48,Missed,,,,,,,,,,,,,,,,,,
641,PT05M20.00S,2025-11-30T03:50:26.0Z,4,REGULAR,rebound,offensive,[],1631121,,,1610612740,87,87,2025-11-30T03:50:31Z,6280000,False,,,0,,B. McGowens REBOUND (Off:1 Def:3),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Left Corner 3,24+ Left,,,640.0,4.0,3.0,1.0,,,,,,,,,,,,,,
642,PT05M10.00S,2025-11-30T03:50:37.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630180,22.683968462549277,88.72549019607843,1610612740,87,87,2025-11-30T03:50:41Z,6290000,False,-194.0,161.0,1,left,MISS S. Bey 25' step back 3PT,[1630180],1610612740.0,NOP,step back,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
643,PT05M08.00S,2025-11-30T03:50:39.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612744,87,87,2025-11-30T03:50:41Z,6300000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,642.0,,,,,,,,,,,,,,,,,
645,PT04M47.00S,2025-11-30T03:51:17.7Z,4,REGULAR,2pt,Jump Shot,[],202710,76.16622864651774,56.372549019607845,1610612744,87,87,2025-11-30T03:51:22Z,6320000,False,32.0,172.0,1,right,MISS J. Butler III 17' fadeaway Shot,[202710],1610612744.0,GSW,fadeaway,,,Butler III,J. Butler III,,,,,Mid-Range,16-24 Center,17.44,Missed,,,,,,,,,,,,,,,,,,
646,PT04M44.00S,2025-11-30T03:51:20.7Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612740,87,87,2025-11-30T03:51:20Z,6330000,False,,,0,,S. Bey REBOUND (Off:0 Def:6),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Mid-Range,16-24 Center,,,645.0,6.0,6.0,0.0,,,,,,,,,,,,,,
