actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
87,PT05M33.00S,2026-03-26T02:24:58.4Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641764,66.70499342969777,49.50980392156863,1610612744,15,8,2026-03-26T02:25:02Z,870000,False,-2.0,260.0,1,right,B. Podziemski 26' 3PT  (6 PTS) (G. Payton II 2 AST),"[1641764, 1627780]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,26.05,Made,6.0,G. Payton II,1627780.0,2.0,,,,,,,,,,,,,,
89,PT05M08.00S,2026-03-26T02:25:22.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642962,8.886333771353483,48.529411764705884,1610612751,15,10,2026-03-26T02:25:29Z,890000,False,7.0,31.0,1,left,D. Powell driving Layup (2 PTS) (B. Saraf 2 AST),"[1642962, 1642879]",1610612751.0,BKN,driving,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,3.19,Made,2.0,B. Saraf,1642879.0,2.0,,,,,,,,,,,,,,
91,PT04M48.00S,2026-03-26T02:25:42.8Z,1,REGULAR,turnover,lost ball,[],1641764,,,1610612744,15,10,2026-03-26T02:25:47Z,910000,False,,,0,,B. Podziemski lost ball TURNOVER (1 TO),"[1641764, 1629611]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Mann,1629611.0,,,,,,,
92,PT04M48.00S,2026-03-26T02:25:42.8Z,1,REGULAR,steal,,[],1629611,,,1610612751,15,10,2026-03-26T02:25:45Z,920000,False,,,0,,T. Mann STEAL (1 STL),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
93,PT04M44.00S,2026-03-26T02:25:49.0Z,1,REGULAR,foul,personal,['2freethrow'],1643018,,,1610612751,15,10,2026-03-26T02:26:08Z,930000,False,,,0,,L. Cryer shooting personal FOUL (2 PF) (Williams 2 FT),"[1643018, 1630533]",1610612744.0,GSW,shooting,,,Cryer,L. Cryer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627529.0,2.0,0.0,Williams,1630533.0,,
95,PT04M44.00S,2026-03-26T02:26:32.7Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630533,,,1610612751,15,10,2026-03-26T02:26:32Z,950000,False,,,0,,MISS Z. Williams Free Throw 1 of 2,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
96,PT04M44.00S,2026-03-26T02:26:32.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,15,10,2026-03-26T02:26:32Z,960000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,95.0,,,,,,,,,,,,,
97,PT04M44.00S,2026-03-26T02:26:33.2Z,1,REGULAR,substitution,out,[],203110,,,1610612751,15,10,2026-03-26T02:26:44Z,970000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M44.00S,2026-03-26T02:26:33.2Z,1,REGULAR,substitution,out,[],1642962,,,1610612751,15,10,2026-03-26T02:26:44Z,980000,False,,,0,,SUB out: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M44.00S,2026-03-26T02:26:33.2Z,1,REGULAR,substitution,out,[],1629611,,,1610612751,15,10,2026-03-26T02:26:44Z,990000,False,,,0,,SUB out: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M44.00S,2026-03-26T02:26:33.2Z,1,REGULAR,substitution,out,[],1629651,,,1610612751,15,10,2026-03-26T02:26:44Z,1000000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M44.00S,2026-03-26T02:26:33.2Z,1,REGULAR,substitution,in,[],1630209,,,1610612751,15,10,2026-03-26T02:26:44Z,1010000,False,,,0,,SUB in: O. Yurtseven,[1630209],1610612744.0,GSW,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M44.00S,2026-03-26T02:26:33.2Z,1,REGULAR,substitution,in,[],1643052,,,1610612751,15,10,2026-03-26T02:26:44Z,1020000,False,,,0,,SUB in: C. Johnson,[1643052],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M44.00S,2026-03-26T02:26:33.2Z,1,REGULAR,substitution,in,[],1631169,,,1610612751,15,10,2026-03-26T02:26:44Z,1030000,False,,,0,,SUB in: J. Minott,[1631169],1610612751.0,BKN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M44.00S,2026-03-26T02:26:33.2Z,1,REGULAR,substitution,in,[],1630623,,,1610612751,15,10,2026-03-26T02:26:44Z,1040000,False,,,0,,SUB in: T. Etienne,[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M44.00S,2026-03-26T02:27:00.2Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630533,,,1610612751,15,11,2026-03-26T02:27:00Z,1050000,False,,,0,,Z. Williams Free Throw 2 of 2 (7 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
106,PT04M27.00S,2026-03-26T02:27:19.2Z,1,REGULAR,turnover,bad pass,[],1641764,,,1610612744,15,11,2026-03-26T02:27:23Z,1060000,False,,,0,,B. Podziemski bad pass TURNOVER (2 TO),"[1641764, 1630533]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Williams,1630533.0,,,,,,,
107,PT04M27.00S,2026-03-26T02:27:19.2Z,1,REGULAR,steal,,[],1630533,,,1610612751,15,11,2026-03-26T02:27:20Z,1070000,False,,,0,,Z. Williams STEAL (2 STL),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
108,PT04M21.00S,2026-03-26T02:27:31.4Z,1,REGULAR,foul,personal,['2freethrow'],1627780,,,1610612751,15,11,2026-03-26T02:27:39Z,1080000,False,,,0,,G. Payton II shooting personal FOUL (1 PF) (Williams 2 FT),"[1627780, 1630533]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Williams,1630533.0,,
110,PT04M21.00S,2026-03-26T02:27:58.1Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630533,,,1610612751,15,12,2026-03-26T02:27:58Z,1100000,False,,,0,,Z. Williams Free Throw 1 of 2 (8 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
111,PT04M21.00S,2026-03-26T02:27:59.2Z,1,REGULAR,substitution,out,[],1627780,,,1610612751,15,12,2026-03-26T02:28:07Z,1110000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M21.00S,2026-03-26T02:27:59.2Z,1,REGULAR,substitution,out,[],1641764,,,1610612751,15,12,2026-03-26T02:28:07Z,1120000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M21.00S,2026-03-26T02:27:59.2Z,1,REGULAR,substitution,out,[],1642879,,,1610612751,15,12,2026-03-26T02:28:07Z,1130000,False,,,0,,SUB out: B. Saraf,[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M21.00S,2026-03-26T02:27:59.2Z,1,REGULAR,substitution,in,[],1630311,,,1610612751,15,12,2026-03-26T02:28:07Z,1140000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT04M21.00S,2026-03-26T02:27:59.2Z,1,REGULAR,substitution,in,[],1642954,,,1610612751,15,12,2026-03-26T02:28:07Z,1150000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT04M21.00S,2026-03-26T02:27:59.2Z,1,REGULAR,substitution,in,[],1641869,,,1610612751,15,12,2026-03-26T02:28:07Z,1160000,False,,,0,,SUB in: M. Smith,[1641869],1610612751.0,BKN,,,,Smith,M. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT04M21.00S,2026-03-26T02:27:58.1Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630533,,,1610612751,15,13,2026-03-26T02:28:35Z,1170000,False,,,0,,Z. Williams Free Throw 2 of 2 (9 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
118,PT04M09.00S,2026-03-26T02:28:34.9Z,1,REGULAR,turnover,bad pass,[],1630311,,,1610612744,15,13,2026-03-26T02:28:38Z,1180000,False,,,0,,P. Spencer bad pass TURNOVER (1 TO),"[1630311, 1631169]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Minott,1631169.0,,,,,,,
119,PT04M09.00S,2026-03-26T02:28:34.9Z,1,REGULAR,steal,,[],1631169,,,1610612751,15,13,2026-03-26T02:33:11Z,1190000,False,,,0,,J. Minott STEAL (1 STL),[1631169],1610612751.0,BKN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
120,PT04M05.00S,2026-03-26T02:28:42.2Z,1,REGULAR,turnover,out-of-bounds,[],1631169,,,1610612751,15,13,2026-03-26T02:28:49Z,1200000,False,,,0,,J. Minott step out-of-bounds TURNOVER (1 TO),[1631169],1610612751.0,BKN,step,,,Minott,J. Minott,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,1627529.0,,,,,,
121,PT04M05.00S,2026-03-26T02:28:46.1Z,1,REGULAR,substitution,out,[],1630533,,,1610612744,15,13,2026-03-26T02:28:49Z,1210000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT04M05.00S,2026-03-26T02:28:46.1Z,1,REGULAR,substitution,in,[],1630592,,,1610612744,15,13,2026-03-26T02:28:49Z,1220000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M46.00S,2026-03-26T02:29:16.5Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630611,89.30683311432325,50.0,1610612744,17,13,2026-03-26T02:29:21Z,1230000,False,0.0,48.0,1,right,G. Santos bank Hook (2 PTS),[1630611],1610612744.0,GSW,bank,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,4.8,Made,2.0,,,,,,,,,,,,,,,,,
124,PT03M25.00S,2026-03-26T02:29:37.7Z,1,REGULAR,3pt,Jump Shot,[],1641869,5.338370565045992,97.79411764705883,1610612751,17,16,2026-03-26T02:29:42Z,1240000,False,-239.0,-2.0,1,left,M. Smith 3PT  (3 PTS) (C. Johnson 1 AST),"[1641869, 1643052]",1610612751.0,BKN,,,,Smith,M. Smith,,,,,Left Corner 3,24+ Left,23.9,Made,3.0,C. Johnson,1643052.0,1.0,,,,,,,,,,,,,,
126,PT03M09.00S,2026-03-26T02:29:55.4Z,1,REGULAR,foul,personal,[],1643052,,,1610612744,17,16,2026-03-26T02:30:09Z,1260000,False,,,0,,C. Johnson personal FOUL (1 PF),"[1643052, 1630209]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627529.0,1.0,0.0,Yurtseven,1630209.0,,
128,PT02M58.00S,2026-03-26T02:30:29.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630611,93.24901445466492,53.92156862745098,1610612744,17,16,2026-03-26T02:30:34Z,1280000,False,20.0,11.0,1,right,MISS G. Santos driving Layup,[1630611],1610612744.0,GSW,driving,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
129,PT02M55.00S,2026-03-26T02:30:32.4Z,1,REGULAR,rebound,defensive,[],1641869,,,1610612751,17,16,2026-03-26T02:30:34Z,1290000,False,,,0,,M. Smith REBOUND (Off:0 Def:1),[1641869],1610612751.0,BKN,,,,Smith,M. Smith,,,,,Restricted Area,0-8 Center,,,,,,,128.0,1.0,1.0,0.0,,,,,,,,,,
130,PT02M49.00S,2026-03-26T02:30:38.9Z,1,REGULAR,turnover,out-of-bounds,[],1643052,,,1610612751,17,16,2026-03-26T02:30:46Z,1300000,False,,,0,,C. Johnson bad pass out-of-bounds TURNOVER (1 TO),[1643052],1610612751.0,BKN,bad pass,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,2530.0,,,,,,
131,PT02M49.00S,2026-03-26T02:30:51.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,17,16,2026-03-26T02:30:51Z,1310000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M39.00S,2026-03-26T02:34:00.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630209,93.51182654402102,48.28431372549019,1610612744,17,16,2026-03-26T02:34:09Z,1320000,False,-9.0,8.0,1,right,MISS O. Yurtseven alley-oop DUNK,[1630209],1610612744.0,GSW,alley-oop,,,Yurtseven,O. Yurtseven,,,,,Restricted Area,0-8 Center,1.21,Missed,,,,,,,,,,,,,,,,,,
133,PT02M34.00S,2026-03-26T02:34:05.1Z,1,REGULAR,rebound,defensive,[],1630592,,,1610612751,17,16,2026-03-26T02:34:09Z,1330000,False,,,0,,J. Wilson REBOUND (Off:0 Def:1),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,,,,,,,132.0,1.0,1.0,0.0,,,,,,,,,,
134,PT02M30.00S,2026-03-26T02:34:09.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631169,8.229303547963205,52.450980392156865,1610612751,17,18,2026-03-26T02:34:52Z,1340000,False,-12.0,25.0,1,left,J. Minott cutting Layup (2 PTS) (T. Etienne 1 AST),"[1631169, 1630623]",1610612751.0,BKN,cutting,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,2.78,Made,2.0,T. Etienne,1630623.0,1.0,,,,,,,,,,,,,,
136,PT02M23.00S,2026-03-26T02:34:18.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630611,90.75229960578186,51.71568627450981,1610612744,19,18,2026-03-26T02:34:36Z,1360000,False,9.0,34.0,1,right,G. Santos driving Layup (4 PTS),[1630611],1610612744.0,GSW,driving,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,3.55,Made,4.0,,,,,,,,,,,,,,,,,
137,PT02M23.00S,2026-03-26T02:34:23.7Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1643052,,,1610612744,19,18,2026-03-26T02:34:31Z,1370000,False,,,0,,C. Johnson shooting personal FOUL (2 PF) (Santos 1 FT),"[1643052, 1630611]",1610612751.0,BKN,shooting,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Santos,1630611.0,,
139,PT02M23.00S,2026-03-26T02:34:55.0Z,1,REGULAR,freethrow,1 of 1,[],1630611,,,1610612744,20,18,2026-03-26T02:34:55Z,1390000,False,,,0,,G. Santos Free Throw 1 of 1 (5 PTS),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
140,PT02M08.00S,2026-03-26T02:35:12.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630592,8.09789750328515,54.41176470588235,1610612751,20,20,2026-03-26T02:35:17Z,1400000,False,-22.0,24.0,1,left,J. Wilson Layup (2 PTS),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,3.23,Made,2.0,,,,,,,,,,,,,,,,,
141,PT02M00.00S,2026-03-26T02:35:20.0Z,1,REGULAR,turnover,lost ball,[],1630611,,,1610612744,20,20,2026-03-26T02:35:29Z,1410000,False,,,0,,G. Santos lost ball TURNOVER (2 TO),"[1630611, 1643052]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Johnson,1643052.0,,,,,,,
142,PT02M00.00S,2026-03-26T02:35:20.0Z,1,REGULAR,steal,,[],1643052,,,1610612751,20,20,2026-03-26T02:35:23Z,1420000,False,,,0,,C. Johnson STEAL (1 STL),[1643052],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
146,PT01M57.00S,2026-03-26T02:35:39.2Z,1,REGULAR,turnover,lost ball,[],1630592,,,1610612751,20,20,2026-03-26T02:36:35Z,1460000,False,,,0,,J. Wilson lost ball TURNOVER (1 TO),"[1630592, 1630611]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Santos,1630611.0,,,,,,,
147,PT01M57.00S,2026-03-26T02:35:39.2Z,1,REGULAR,steal,,[],1630611,,,1610612744,20,20,2026-03-26T02:35:41Z,1470000,False,,,0,,G. Santos STEAL (1 STL),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
148,PT01M51.00S,2026-03-26T02:35:43.0Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630311,93.38042049934296,49.754901960784316,1610612744,22,20,2026-03-26T02:37:24Z,1480000,False,-1.0,10.0,1,right,P. Spencer running pullup Jump Shot (2 PTS),[1630311],1610612744.0,GSW,running pullup,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,0.98,Made,2.0,,,,,,,,,,,,,,,,,
150,PT01M31.00S,2026-03-26T02:35:49.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641869,6.652431011826544,51.71568627450981,1610612751,22,22,2026-03-26T02:35:59Z,1500000,False,-9.0,10.0,1,left,M. Smith driving Layup (5 PTS),[1641869],1610612751.0,BKN,driving,,,Smith,M. Smith,,,,,Restricted Area,0-8 Center,1.32,Made,5.0,,,,,,,,,,,,,,,,,
152,PT01M19.00S,2026-03-26T02:36:05.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631169,,,1610612744,22,22,2026-03-26T02:36:19Z,1520000,False,,,0,,J. Minott personal FOUL (1 PF) (Santos 2 FT),"[1631169, 1630611]",1610612751.0,BKN,,,,Minott,J. Minott,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Santos,1630611.0,,
154,PT01M19.00S,2026-03-26T02:36:38.6Z,1,REGULAR,freethrow,1 of 2,[],1630611,,,1610612744,22,22,2026-03-26T02:36:38Z,1540000,False,,,0,,MISS G. Santos Free Throw 1 of 2,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
155,PT01M19.00S,2026-03-26T02:36:38.6Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,22,22,2026-03-26T02:36:38Z,1550000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,154.0,,,,,,,,,,,,,
156,PT01M19.00S,2026-03-26T02:36:40.2Z,1,REGULAR,substitution,out,[],1643018,,,1610612744,22,22,2026-03-26T02:36:47Z,1560000,False,,,0,,SUB out: L. Cryer,[1643018],1610612744.0,GSW,,,,Cryer,L. Cryer,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT01M19.00S,2026-03-26T02:36:40.2Z,1,REGULAR,substitution,out,[],1630209,,,1610612744,22,22,2026-03-26T02:36:47Z,1570000,False,,,0,,SUB out: O. Yurtseven,[1630209],1610612744.0,GSW,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT01M19.00S,2026-03-26T02:36:40.2Z,1,REGULAR,substitution,in,[],204001,,,1610612744,22,22,2026-03-26T02:36:47Z,1580000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT01M19.00S,2026-03-26T02:36:40.2Z,1,REGULAR,substitution,in,[],1629001,,,1610612744,22,22,2026-03-26T02:36:47Z,1590000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT01M19.00S,2026-03-26T02:37:03.8Z,1,REGULAR,freethrow,2 of 2,[],1630611,,,1610612744,23,22,2026-03-26T02:37:03Z,1600000,False,,,0,,G. Santos Free Throw 2 of 2 (6 PTS),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
161,PT01M06.00S,2026-03-26T02:37:21.7Z,1,REGULAR,3pt,Jump Shot,[],1631169,27.94021024967148,17.647058823529413,1610612751,23,25,2026-03-26T02:37:28Z,1610000,False,162.0,210.0,1,left,J. Minott 26' 3PT  (5 PTS) (C. Johnson 2 AST),"[1631169, 1643052]",1610612751.0,BKN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Right Center,26.52,Made,5.0,C. Johnson,1643052.0,2.0,,,,,,,,,,,,,,
168,PT00M48.90S,2026-03-26T02:37:38.2Z,1,REGULAR,turnover,bad pass,[],204001,,,1610612744,23,25,2026-03-26T02:40:30Z,1635000,False,,,0,,K. Porziņģis bad pass TURNOVER (1 TO),[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,,,,,,,
165,PT00M48.90S,2026-03-26T02:37:54.8Z,1,REGULAR,timeout,challenge,['team'],0,,,1610612751,23,25,2026-03-26T02:40:30Z,1650000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT00M48.90S,2026-03-26T02:39:11.8Z,1,REGULAR,substitution,out,[],1630611,,,1610612751,23,25,2026-03-26T02:41:35Z,1665000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT00M48.90S,2026-03-26T02:39:11.8Z,1,REGULAR,substitution,in,[],1627780,,,1610612751,23,25,2026-03-26T02:41:35Z,1667500,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT00M32.40S,2026-03-26T02:40:21.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630592,11.12023653088042,46.81372549019608,1610612751,23,27,2026-03-26T02:40:38Z,1670000,False,16.0,52.0,1,left,J. Wilson driving Layup (4 PTS),[1630592],1610612751.0,BKN,driving,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,5.44,Made,4.0,,,,,,,,,,,,,,,,,
170,PT00M12.80S,2026-03-26T02:40:42.6Z,1,REGULAR,turnover,bad pass,[],204001,,,1610612744,23,27,2026-03-26T02:40:48Z,1680000,False,,,0,,K. Porziņģis bad pass TURNOVER (2 TO),"[204001, 1631169]",1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Minott,1631169.0,,,,,,,
171,PT00M12.80S,2026-03-26T02:40:42.6Z,1,REGULAR,steal,,[],1631169,,,1610612751,23,27,2026-03-26T02:40:46Z,1690000,False,,,0,,J. Minott STEAL (2 STL),[1631169],1610612751.0,BKN,,,,Minott,J. Minott,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
172,PT00M03.40S,2026-03-26T02:40:52.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630592,13.87976346911958,97.54901960784314,1610612751,23,30,2026-03-26T02:42:36Z,1700000,False,-238.0,78.0,1,left,J. Wilson 25' 3PT  (7 PTS) (J. Minott 1 AST),"[1630592, 1631169]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Left Corner 3,24+ Left,25.02,Made,7.0,J. Minott,1631169.0,1.0,,,,,,,,,,,,,,
174,PT00M01.10S,2026-03-26T02:40:59.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,90.75229960578186,46.568627450980394,1610612744,25,30,2026-03-26T02:42:50Z,1720000,False,-17.0,34.0,1,right,G. Payton II cutting Layup (2 PTS) (P. Spencer 1 AST),"[1627780, 1630311]",1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,3.85,Made,2.0,P. Spencer,1630311.0,1.0,,,,,,,,,,,,,,
178,PT00M00.00S,2026-03-26T02:41:43.3Z,1,REGULAR,period,end,[],0,,,1610612751,25,30,2026-03-26T02:41:43Z,1740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2026-03-26T02:43:22.5Z,2,REGULAR,substitution,out,['startperiod'],1642954,,,1610612751,25,30,2026-03-26T02:43:42Z,1750000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2026-03-26T02:43:22.5Z,2,REGULAR,substitution,out,['startperiod'],1630311,,,1610612751,25,30,2026-03-26T02:43:42Z,1760000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-03-26T02:43:22.5Z,2,REGULAR,substitution,out,['startperiod'],204001,,,1610612751,25,30,2026-03-26T02:43:42Z,1770000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
