actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT10M57.00S,2026-03-01T02:10:29.5Z,2,REGULAR,turnover,lost ball,[],1641764,,,1610612744,20,36,2026-03-01T02:10:36Z,1690000,False,,,0,,B. Podziemski lost ball TURNOVER (1 TO),"[1641764, 1631222]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,LaRavia,1631222.0,,,,,,,
172,PT10M57.00S,2026-03-01T02:10:29.5Z,2,REGULAR,steal,,[],1631222,,,1610612747,20,36,2026-03-01T02:13:48Z,1700000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
173,PT10M45.00S,2026-03-01T02:10:42.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],2544,9.280551905387648,96.56862745098039,1610612747,20,39,2026-03-01T02:10:51Z,1710000,False,-233.0,35.0,1,left,L. James 3PT step back (9 PTS),[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Left Corner 3,24+ Left,23.54,Made,,,,,9.0,,,,,,,,,,,,,
174,PT10M29.00S,2026-03-01T02:10:57.4Z,2,REGULAR,3pt,Jump Shot,[],1641764,77.7431011826544,90.93137254901961,1610612744,20,39,2026-03-01T02:11:02Z,1720000,False,205.0,157.0,1,right,MISS B. Podziemski 25' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
175,PT10M27.00S,2026-03-01T02:10:59.4Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,20,39,2026-03-01T02:11:02Z,1730000,False,,,0,,J. Hayes REBOUND (Off:1 Def:1),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Right Center,,,174.0,2.0,1.0,1.0,,,,,,,,,,,,,,
176,PT10M13.00S,2026-03-01T02:11:13.9Z,2,REGULAR,3pt,Jump Shot,[],1631222,27.54599211563732,77.20588235294117,1610612747,20,39,2026-03-01T02:11:19Z,1740000,False,-136.0,206.0,1,left,MISS J. LaRavia 24' 3PT,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
177,PT10M11.00S,2026-03-01T02:11:15.9Z,2,REGULAR,rebound,offensive,[],2544,,,1610612747,20,39,2026-03-01T02:11:53Z,1750000,False,,,0,,L. James REBOUND (Off:1 Def:1),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,176.0,2.0,1.0,1.0,,,,,,,,,,,,,,
178,PT10M10.00S,2026-03-01T02:11:19.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",2544,7.30946123521682,50.49019607843137,1610612747,20,41,2026-03-01T02:21:35Z,1760000,False,-2.0,16.0,1,left,L. James floating Jump Shot (11 PTS),[2544],1610612747.0,LAL,floating,,,James,L. James,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,11.0,,,,,,,,,,,,,
179,PT10M10.00S,2026-03-01T02:11:22.6Z,2,REGULAR,foul,personal,['1freethrow'],1641764,,,1610612747,20,41,2026-03-01T02:11:29Z,1770000,False,,,0,,B. Podziemski shooting personal FOUL (1 PF) (James 1 FT),"[1641764, 2544]",1610612744.0,GSW,shooting,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,James,2544.0,,
181,PT10M10.00S,2026-03-01T02:11:46.0Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],2544,,,1610612747,20,41,2026-03-01T02:11:55Z,1790000,False,,,0,,MISS L. James Free Throw 1 of 1,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
182,PT10M08.00S,2026-03-01T02:11:48.0Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,20,41,2026-03-01T02:11:55Z,1800000,False,,,0,,Q. Post REBOUND (Off:1 Def:2),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,181.0,3.0,2.0,1.0,,,,,,,,,,,,,,
183,PT10M04.00S,2026-03-01T02:11:54.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,20,41,2026-03-01T02:11:54Z,1810000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M47.00S,2026-03-01T02:15:39.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642366,82.47371879106439,55.63725490196079,1610612744,22,41,2026-03-01T02:22:47Z,1820000,False,28.0,112.0,1,right,Q. Post 11' driving Hook (4 PTS),[1642366],1610612744.0,GSW,driving,,,Post,Q. Post,,,,,In The Paint (Non-RA),8-16 Center,11.57,Made,,,,,4.0,,,,,,,,,,,,,
185,PT09M27.00S,2026-03-01T02:16:00.2Z,2,REGULAR,3pt,Jump Shot,[],1628379,31.61957950065703,65.19607843137256,1610612747,22,41,2026-03-01T02:16:09Z,1830000,False,-76.0,245.0,1,left,MISS L. Kennard 25' 3PT,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,25.62,Missed,,,,,,,,,,,,,,,,,,
186,PT09M25.00S,2026-03-01T02:16:02.2Z,2,REGULAR,rebound,offensive,[],1629637,,,1610612747,22,41,2026-03-01T02:23:46Z,1840000,False,,,0,,J. Hayes REBOUND (Off:2 Def:1),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Center,,,185.0,3.0,1.0,2.0,,,,,,,,,,,,,,
187,PT09M25.00S,2026-03-01T02:16:06.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629637,5.590000152587891,50.0,1610612747,22,41,2026-03-01T02:23:56Z,1850000,False,0.0,0.0,1,left,MISS J. Hayes tip Layup,[1629637],1610612747.0,LAL,tip,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
188,PT09M23.00S,2026-03-01T02:16:08.7Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,22,41,2026-03-01T02:23:56Z,1860000,False,,,0,,Q. Post REBOUND (Off:1 Def:3),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,,,187.0,4.0,3.0,1.0,,,,,,,,,,,,,,
189,PT09M06.00S,2026-03-01T02:16:20.0Z,2,REGULAR,turnover,bad pass,[],1630541,,,1610612744,22,41,2026-03-01T02:16:26Z,1870000,False,,,0,,M. Moody bad pass TURNOVER (2 TO),"[1630541, 203935]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Smart,203935.0,,,,,,,
190,PT09M06.00S,2026-03-01T02:16:20.0Z,2,REGULAR,steal,,[],203935,,,1610612747,22,41,2026-03-01T02:16:22Z,1880000,False,,,0,,M. Smart STEAL (1 STL),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
191,PT09M02.00S,2026-03-01T02:16:24.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631222,8.09789750328515,54.41176470588235,1610612747,22,43,2026-03-01T02:26:01Z,1890000,False,-22.0,24.0,1,left,J. LaRavia running Layup (2 PTS),[1631222],1610612747.0,LAL,running,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,2.0,,,,,,,,,,,,,
192,PT08M47.00S,2026-03-01T02:16:39.1Z,2,REGULAR,3pt,Jump Shot,[],203110,78.66294349540078,8.088235294117647,1610612744,22,43,2026-03-01T02:16:51Z,1900000,False,-210.0,148.0,1,right,MISS D. Green 25' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
193,PT08M44.00S,2026-03-01T02:16:42.1Z,2,REGULAR,rebound,defensive,[],203935,,,1610612747,22,43,2026-03-01T02:16:51Z,1910000,False,,,0,,M. Smart REBOUND (Off:0 Def:4),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,192.0,4.0,4.0,0.0,,,,,,,,,,,,,,
195,PT08M44.00S,2026-03-01T02:16:54.1Z,2,REGULAR,substitution,out,[],1641764,,,1610612747,22,43,2026-03-01T02:17:08Z,1930000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M44.00S,2026-03-01T02:16:54.1Z,2,REGULAR,substitution,out,[],1630541,,,1610612747,22,43,2026-03-01T02:17:08Z,1940000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M44.00S,2026-03-01T02:16:54.1Z,2,REGULAR,substitution,out,[],1642366,,,1610612747,22,43,2026-03-01T02:17:08Z,1950000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M44.00S,2026-03-01T02:16:54.1Z,2,REGULAR,substitution,out,[],1628379,,,1610612747,22,43,2026-03-01T02:17:08Z,1960000,False,,,0,,SUB out: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M44.00S,2026-03-01T02:16:54.1Z,2,REGULAR,substitution,out,[],1629637,,,1610612747,22,43,2026-03-01T02:17:08Z,1970000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M44.00S,2026-03-01T02:16:54.1Z,2,REGULAR,substitution,in,[],201143,,,1610612747,22,43,2026-03-01T02:17:08Z,1980000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M44.00S,2026-03-01T02:16:54.1Z,2,REGULAR,substitution,in,[],1630311,,,1610612747,22,43,2026-03-01T02:17:08Z,1990000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M44.00S,2026-03-01T02:16:54.1Z,2,REGULAR,substitution,in,[],1630611,,,1610612747,22,43,2026-03-01T02:17:08Z,2000000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M44.00S,2026-03-01T02:16:54.1Z,2,REGULAR,substitution,in,[],1628467,,,1610612747,22,43,2026-03-01T02:17:08Z,2010000,False,,,0,,SUB in: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M44.00S,2026-03-01T02:16:54.1Z,2,REGULAR,substitution,in,[],1629020,,,1610612747,22,43,2026-03-01T02:17:08Z,2020000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M33.00S,2026-03-01T02:17:20.6Z,2,REGULAR,3pt,Jump Shot,[],203935,30.831143232588698,27.450980392156865,1610612747,22,46,2026-03-01T02:17:25Z,2030000,False,113.0,237.0,1,left,M. Smart 26' 3PT  (6 PTS) (L. James 4 AST),"[203935, 2544]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,26.27,Made,,,,,6.0,L. James,2544.0,4.0,,,,,,,,,,
207,PT08M14.00S,2026-03-01T02:17:39.3Z,2,REGULAR,3pt,Jump Shot,[],1630611,93.38042049934296,5.147058823529411,1610612744,22,46,2026-03-01T02:17:44Z,2050000,False,-224.0,10.0,1,right,MISS G. Santos 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Left Corner 3,24+ Left,22.45,Missed,,,,,,,,,,,,,,,,,,
208,PT08M11.00S,2026-03-01T02:17:42.3Z,2,REGULAR,rebound,offensive,[],1630311,,,1610612744,22,46,2026-03-01T02:17:44Z,2060000,False,,,0,,P. Spencer REBOUND (Off:1 Def:0),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Left Corner 3,24+ Left,,,207.0,1.0,0.0,1.0,,,,,,,,,,,,,,
209,PT08M06.00S,2026-03-01T02:17:47.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630311,93.24901445466492,54.90196078431373,1610612744,22,46,2026-03-01T02:17:56Z,2070000,False,25.0,11.0,1,right,MISS P. Spencer driving Layup - blocked,"[1630311, 1628467]",1610612744.0,GSW,driving,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,Kleber,1628467.0
210,PT08M06.00S,2026-03-01T02:17:47.0Z,2,REGULAR,block,,[],1628467,,,1610612744,22,46,2026-03-01T02:17:51Z,2080000,False,,,0,,M. Kleber BLOCK (1 BLK),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
211,PT08M05.00S,2026-03-01T02:17:48.0Z,2,REGULAR,rebound,offensive,[],1630311,,,1610612744,22,46,2026-03-01T02:37:23Z,2090000,False,,,0,,P. Spencer REBOUND (Off:2 Def:0),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,,,209.0,2.0,0.0,2.0,,,,,,,,,,,,,,
212,PT07M58.00S,2026-03-01T02:17:54.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629001,95.6143232588699,94.6078431372549,1610612744,25,46,2026-03-01T02:18:01Z,2100000,False,223.0,-11.0,1,right,D. Melton 3PT  (6 PTS) (D. Green 3 AST),"[1629001, 203110]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,Right Corner 3,24+ Right,22.33,Made,,,,,6.0,D. Green,203110.0,3.0,,,,,,,,,,
214,PT07M36.00S,2026-03-01T02:18:16.6Z,2,REGULAR,3pt,Jump Shot,[],203935,33.196452036793694,69.6078431372549,1610612747,25,46,2026-03-01T02:18:25Z,2120000,False,-98.0,260.0,1,left,MISS M. Smart 27' 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,27.74,Missed,,,,,,,,,,,,,,,,,,
215,PT07M33.00S,2026-03-01T02:18:19.6Z,2,REGULAR,rebound,defensive,[],1630611,,,1610612744,25,46,2026-03-01T02:18:25Z,2130000,False,,,0,,G. Santos REBOUND (Off:2 Def:2),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,,,214.0,4.0,2.0,2.0,,,,,,,,,,,,,,
216,PT07M21.00S,2026-03-01T02:18:33.1Z,2,REGULAR,turnover,bad pass,[],203110,,,1610612744,25,46,2026-03-01T02:18:37Z,2140000,False,,,0,,D. Green bad pass TURNOVER (2 TO),"[203110, 1628467]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,Kleber,1628467.0,,,,,,,
217,PT07M21.00S,2026-03-01T02:18:33.1Z,2,REGULAR,steal,,[],1628467,,,1610612747,25,46,2026-03-01T02:18:34Z,2150000,False,,,0,,M. Kleber STEAL (1 STL),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
220,PT07M17.00S,2026-03-01T02:18:36.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628467,9.017739816031538,45.83333333333333,1610612747,25,46,2026-03-01T02:31:07Z,2180000,False,21.0,32.0,1,left,MISS M. Kleber running Layup - blocked,"[1628467, 201143]",1610612747.0,LAL,running,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,,,,Horford,201143.0
221,PT07M17.00S,2026-03-01T02:18:36.2Z,2,REGULAR,block,,[],201143,,,1610612747,25,46,2026-03-01T02:18:41Z,2190000,False,,,0,,A. Horford BLOCK (1 BLK),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
222,PT07M16.00S,2026-03-01T02:18:37.2Z,2,REGULAR,rebound,offensive,[],2544,,,1610612747,25,46,2026-03-01T02:31:55Z,2200000,False,,,0,,L. James REBOUND (Off:2 Def:1),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,220.0,3.0,1.0,2.0,,,,,,,,,,,,,,
223,PT07M16.00S,2026-03-01T02:18:42.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', '2ndchance']",2544,6.389618922470433,49.754901960784316,1610612747,25,48,2026-03-01T02:32:03Z,2210000,False,1.0,8.0,1,left,L. James tip Layup (13 PTS),[2544],1610612747.0,LAL,tip,,,James,L. James,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,13.0,,,,,,,,,,,,,
224,PT07M10.00S,2026-03-01T02:18:48.8Z,2,REGULAR,foul,personal,['2freethrow'],1631222,,,1610612744,25,48,2026-03-01T02:19:43Z,2220000,False,,,0,,J. LaRavia shooting personal FOUL (1 PF) (Melton 2 FT),"[1631222, 1629001]",1610612747.0,LAL,shooting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Melton,1629001.0,,
226,PT07M10.00S,2026-03-01T02:19:18.8Z,2,REGULAR,freethrow,1 of 2,[],1629001,,,1610612744,26,48,2026-03-01T02:19:18Z,2240000,False,,,0,,D. Melton Free Throw 1 of 2 (7 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
227,PT07M10.00S,2026-03-01T02:19:19.4Z,2,REGULAR,substitution,out,[],203110,,,1610612744,26,48,2026-03-01T02:19:29Z,2250000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M10.00S,2026-03-01T02:19:19.4Z,2,REGULAR,substitution,out,[],1631222,,,1610612744,26,48,2026-03-01T02:19:29Z,2260000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M10.00S,2026-03-01T02:19:19.4Z,2,REGULAR,substitution,out,[],203935,,,1610612744,26,48,2026-03-01T02:19:29Z,2270000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M10.00S,2026-03-01T02:19:19.4Z,2,REGULAR,substitution,in,[],1627780,,,1610612744,26,48,2026-03-01T02:19:29Z,2280000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M10.00S,2026-03-01T02:19:19.4Z,2,REGULAR,substitution,in,[],1630559,,,1610612744,26,48,2026-03-01T02:19:29Z,2290000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M10.00S,2026-03-01T02:19:19.4Z,2,REGULAR,substitution,in,[],1629029,,,1610612744,26,48,2026-03-01T02:19:29Z,2300000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M10.00S,2026-03-01T02:19:35.8Z,2,REGULAR,freethrow,2 of 2,[],1629001,,,1610612744,27,48,2026-03-01T02:19:35Z,2310000,False,,,0,,D. Melton Free Throw 2 of 2 (8 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
234,PT06M58.00S,2026-03-01T02:19:51.8Z,2,REGULAR,foul,personal,[],1630311,,,1610612747,27,48,2026-03-01T02:20:22Z,2320000,False,,,0,,P. Spencer personal FOUL (1 PF),"[1630311, 1628467]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Kleber,1628467.0,,
236,PT06M43.00S,2026-03-01T02:20:38.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,4.5499342969776615,56.372549019607845,1610612747,27,50,2026-03-01T02:33:15Z,2340000,False,-32.0,-10.0,1,left,L. Dončić driving Layup (6 PTS),[1629029],1610612747.0,LAL,driving,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,3.33,Made,,,,,6.0,,,,,,,,,,,,,
237,PT06M34.00S,2026-03-01T02:20:47.3Z,2,REGULAR,3pt,Jump Shot,[],201143,64.99671484888306,53.18627450980392,1610612744,30,50,2026-03-01T02:20:54Z,2350000,False,16.0,277.0,1,right,A. Horford 27' 3PT  (3 PTS) (D. Melton 1 AST),"[201143, 1629001]",1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,27.7,Made,,,,,3.0,D. Melton,1629001.0,1.0,,,,,,,,,,
239,PT06M19.00S,2026-03-01T02:21:03.1Z,2,REGULAR,turnover,bad pass,[],1630559,,,1610612747,30,50,2026-03-01T02:21:07Z,2370000,False,,,0,,A. Reaves bad pass TURNOVER (1 TO),"[1630559, 1627780]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Payton II,1627780.0,,,,,,,
240,PT06M19.00S,2026-03-01T02:21:03.1Z,2,REGULAR,steal,,[],1627780,,,1610612744,30,50,2026-03-01T02:21:04Z,2380000,False,,,0,,G. Payton II STEAL (1 STL),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
241,PT06M13.00S,2026-03-01T02:21:09.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629001,91.40932982917214,54.65686274509803,1610612744,30,50,2026-03-01T02:21:16Z,2390000,False,23.0,28.0,1,right,MISS D. Melton running Layup,[1629001],1610612744.0,GSW,running,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,,,,,
242,PT06M11.00S,2026-03-01T02:21:11.3Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,30,50,2026-03-01T02:21:16Z,2400000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,241.0,1.0,1.0,0.0,,,,,,,,,,,,,,
243,PT06M06.00S,2026-03-01T02:21:16.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],2544,7.178055190538765,3.6764705882352944,1610612747,30,53,2026-03-01T02:34:48Z,2410000,False,232.0,15.0,1,left,L. James 3PT running pullup (16 PTS) (L. Dončić 5 AST),"[2544, 1629029]",1610612747.0,LAL,running pullup,,,James,L. James,,,,,Right Corner 3,24+ Right,23.21,Made,,,,,16.0,L. Dončić,1629029.0,5.0,,,,,,,,,,
246,PT05M50.00S,2026-03-01T02:21:31.5Z,2,REGULAR,foul,personal,['3freethrow'],2544,,,1610612744,30,53,2026-03-01T02:22:07Z,2440000,False,,,0,,L. James shooting personal FOUL (1 PF) (Spencer 3 FT),"[2544, 1630311]",1610612747.0,LAL,shooting,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Spencer,1630311.0,,
248,PT05M50.00S,2026-03-01T02:22:08.1Z,2,REGULAR,freethrow,1 of 3,[],1630311,,,1610612744,31,53,2026-03-01T02:22:59Z,2460000,False,,,0,,P. Spencer Free Throw 1 of 3 (1 PTS),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
249,PT05M50.00S,2026-03-01T02:22:08.1Z,2,REGULAR,freethrow,2 of 3,[],1630311,,,1610612744,32,53,2026-03-01T02:22:59Z,2470000,False,,,0,,P. Spencer Free Throw 2 of 3 (2 PTS),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
250,PT05M50.00S,2026-03-01T02:22:29.0Z,2,REGULAR,substitution,out,[],1629001,,,1610612744,32,53,2026-03-01T02:22:38Z,2480000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M50.00S,2026-03-01T02:22:29.0Z,2,REGULAR,substitution,out,[],1628467,,,1610612744,32,53,2026-03-01T02:22:38Z,2490000,False,,,0,,SUB out: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M50.00S,2026-03-01T02:22:29.0Z,2,REGULAR,substitution,out,[],2544,,,1610612744,32,53,2026-03-01T02:22:38Z,2500000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M50.00S,2026-03-01T02:22:29.0Z,2,REGULAR,substitution,in,[],1641764,,,1610612744,32,53,2026-03-01T02:22:38Z,2510000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M50.00S,2026-03-01T02:22:29.0Z,2,REGULAR,substitution,in,[],1629028,,,1610612744,32,53,2026-03-01T02:22:38Z,2520000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M50.00S,2026-03-01T02:22:29.0Z,2,REGULAR,substitution,in,[],1628379,,,1610612744,32,53,2026-03-01T02:22:38Z,2530000,False,,,0,,SUB in: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
