actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT05M33.00S,2025-12-03T04:26:22.9Z,1,REGULAR,substitution,in,[],1631119,,,1610612760,15,21,2025-12-03T04:26:37Z,860000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M33.00S,2025-12-03T04:26:22.9Z,1,REGULAR,substitution,in,[],1630198,,,1610612760,15,21,2025-12-03T04:26:37Z,870000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M33.00S,2025-12-03T04:26:57.6Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631114,,,1610612760,15,22,2025-12-03T04:26:57Z,880000,False,,,0,,J. Williams Free Throw 2 of 2 (6 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
92,PT05M13.00S,2025-12-03T04:27:18.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,4.944152431011826,48.03921568627451,1610612744,15,22,2025-12-03T04:27:28Z,890000,False,10.0,-6.0,1,left,MISS G. Payton II reverse Layup,[1627780],1610612744.0,GSW,reverse,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
93,PT05M11.00S,2025-12-03T04:27:20.3Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,15,22,2025-12-03T04:27:28Z,900000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,92.0,1.0,1.0,0.0,,,,,,,,,,
94,PT05M00.00S,2025-12-03T04:27:30.9Z,1,REGULAR,3pt,Jump Shot,[],1631114,87.86136662286465,4.166666666666666,1610612760,15,22,2025-12-03T04:31:54Z,910000,False,-229.0,62.0,1,right,MISS J. Williams step back 3PT,[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,23.73,Missed,,,,,,,,,,,,,,,,,,
95,PT04M56.00S,2025-12-03T04:27:34.9Z,1,REGULAR,rebound,defensive,[],1641764,,,1610612744,15,22,2025-12-03T04:27:37Z,920000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Left Corner 3,24+ Left,,,,,,,94.0,1.0,1.0,0.0,,,,,,,,,,
96,PT04M49.00S,2025-12-03T04:27:42.3Z,1,REGULAR,2pt,Jump Shot,[],1630228,16.113666228646515,75.49019607843137,1610612744,15,22,2025-12-03T04:27:51Z,930000,False,-127.0,99.0,1,left,MISS J. Kuminga 16' step back Shot,[1630228],1610612744.0,GSW,step back,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Left Center,16.14,Missed,,,,,,,,,,,,,,,,,,
97,PT04M44.00S,2025-12-03T04:27:47.3Z,1,REGULAR,rebound,defensive,[],1641717,,,1610612760,15,22,2025-12-03T05:28:50Z,940000,False,,,0,,C. Wallace REBOUND (Off:0 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Left Center,,,,,,,96.0,1.0,1.0,0.0,,,,,,,,,,
98,PT04M40.00S,2025-12-03T04:27:51.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,89.83245729303549,57.35294117647059,1610612760,15,22,2025-12-03T04:34:20Z,950000,False,37.0,43.0,1,right,MISS J. Williams driving Layup,[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.67,Missed,,,,,,,,,,,,,,,,,,
99,PT04M37.00S,2025-12-03T04:27:54.8Z,1,REGULAR,rebound,defensive,[],1630228,,,1610612744,15,22,2025-12-03T04:27:58Z,960000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:1),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,98.0,1.0,1.0,0.0,,,,,,,,,,
100,PT04M20.00S,2025-12-03T04:28:11.9Z,1,REGULAR,2pt,Jump Shot,[],1627741,14.4053876478318,30.88235294117647,1610612744,15,22,2025-12-03T04:35:06Z,970000,False,96.0,83.0,1,left,MISS B. Hield 12' pullup bank Shot,[1627741],1610612744.0,GSW,pullup bank,,,Hield,B. Hield,,,,,Mid-Range,8-16 Right,12.65,Missed,,,,,,,,,,,,,,,,,,
101,PT04M13.00S,2025-12-03T04:28:18.9Z,1,REGULAR,rebound,defensive,[],1641717,,,1610612760,15,22,2025-12-03T04:28:21Z,980000,False,,,0,,C. Wallace REBOUND (Off:0 Def:2),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Right,,,,,,,100.0,2.0,2.0,0.0,,,,,,,,,,
102,PT04M06.00S,2025-12-03T04:28:25.5Z,1,REGULAR,2pt,Jump Shot,[],1628983,86.81011826544021,70.09803921568627,1610612760,15,22,2025-12-03T04:28:31Z,990000,False,100.0,71.0,1,right,MISS S. Gilgeous-Alexander 12' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,12.33,Missed,,,,,,,,,,,,,,,,,,
103,PT04M02.00S,2025-12-03T04:28:29.5Z,1,REGULAR,rebound,defensive,[],1627780,,,1610612744,15,22,2025-12-03T04:28:31Z,1000000,False,,,0,,G. Payton II REBOUND (Off:0 Def:1),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,8-16 Right,,,,,,,102.0,1.0,1.0,0.0,,,,,,,,,,
104,PT03M46.00S,2025-12-03T04:28:45.5Z,1,REGULAR,turnover,bad pass,[],1630228,,,1610612744,15,22,2025-12-03T04:28:49Z,1010000,False,,,0,,J. Kuminga bad pass TURNOVER (1 TO),"[1630228, 1628983]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Gilgeous-Alexander,1628983.0,,
105,PT03M46.00S,2025-12-03T04:28:45.5Z,1,REGULAR,steal,,[],1628983,,,1610612760,15,22,2025-12-03T04:48:29Z,1020000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
106,PT03M43.00S,2025-12-03T04:28:52.2Z,1,REGULAR,turnover,out-of-bounds,[],1631119,,,1610612760,15,22,2025-12-03T04:29:11Z,1030000,False,,,0,,J. Williams bad pass out-of-bounds TURNOVER (1 TO),[1631119],1610612760.0,OKC,bad pass,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629178.0,,,,,1.0,,,,
107,PT03M43.00S,2025-12-03T04:28:58.1Z,1,REGULAR,substitution,out,[],1641764,,,1610612744,15,22,2025-12-03T04:29:07Z,1040000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M43.00S,2025-12-03T04:28:58.1Z,1,REGULAR,substitution,out,[],1631114,,,1610612744,15,22,2025-12-03T04:29:07Z,1050000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M43.00S,2025-12-03T04:28:58.1Z,1,REGULAR,substitution,in,[],1630311,,,1610612744,15,22,2025-12-03T04:29:07Z,1060000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M43.00S,2025-12-03T04:28:58.1Z,1,REGULAR,substitution,in,[],1630598,,,1610612744,15,22,2025-12-03T04:29:07Z,1070000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M25.00S,2025-12-03T04:29:29.3Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627780,7.5722733245729295,45.588235294117645,1610612744,15,22,2025-12-03T04:37:53Z,1080000,False,22.0,19.0,1,left,MISS G. Payton II driving Hook,[1627780],1610612744.0,GSW,driving,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,,
112,PT03M23.00S,2025-12-03T04:29:31.3Z,1,REGULAR,rebound,offensive,[],1642366,,,1610612744,15,22,2025-12-03T04:29:34Z,1090000,False,,,0,,Q. Post REBOUND (Off:1 Def:0),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,,,,,,,111.0,1.0,0.0,1.0,,,,,,,,,,
113,PT03M15.00S,2025-12-03T04:29:40.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630311,15.588042049934298,36.51960784313725,1610612744,17,22,2025-12-03T04:29:48Z,1100000,False,67.0,94.0,1,left,P. Spencer 11' pullup Jump Shot (2 PTS),[1630311],1610612744.0,GSW,pullup,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),8-16 Right,11.57,Made,2.0,,,,,,,,,,,,,,,,,
114,PT03M13.00S,2025-12-03T04:29:46.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,17,22,2025-12-03T04:29:46Z,1110000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M13.00S,2025-12-03T04:30:48.5Z,1,REGULAR,substitution,out,[],1641717,,,1610612760,17,22,2025-12-03T04:33:15Z,1120000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M13.00S,2025-12-03T04:30:48.5Z,1,REGULAR,substitution,in,[],1642382,,,1610612760,17,22,2025-12-03T04:33:15Z,1130000,False,,,0,,SUB in: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M55.00S,2025-12-03T04:33:36.8Z,1,REGULAR,3pt,Jump Shot,[],1642382,94.43166885676742,3.1862745098039214,1610612760,17,25,2025-12-03T04:33:41Z,1140000,False,-234.0,0.0,1,right,B. Carlson 3PT  (3 PTS) (I. Joe 1 AST),"[1642382, 1630198]",1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Left Corner 3,24+ Left,23.41,Made,3.0,I. Joe,1630198.0,1.0,,,,,,,,,,,,,,
119,PT02M41.00S,2025-12-03T04:33:52.6Z,1,REGULAR,foul,personal,[],1630198,,,1610612744,17,25,2025-12-03T04:34:03Z,1160000,False,,,0,,I. Joe personal FOUL (1 PF),"[1630198, 1630311]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Spencer,1630311.0,,,,,
121,PT02M41.00S,2025-12-03T04:33:59.6Z,1,REGULAR,substitution,out,[],1627780,,,1610612744,17,25,2025-12-03T04:34:06Z,1180000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M41.00S,2025-12-03T04:33:59.6Z,1,REGULAR,substitution,in,[],202710,,,1610612744,17,25,2025-12-03T04:34:06Z,1190000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M35.00S,2025-12-03T04:34:24.8Z,1,REGULAR,3pt,Jump Shot,[],1630228,6.521024967148489,96.81372549019608,1610612744,17,25,2025-12-03T04:34:37Z,1200000,False,-234.0,9.0,1,left,MISS J. Kuminga 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
124,PT02M31.00S,2025-12-03T04:34:28.8Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,17,25,2025-12-03T04:34:37Z,1210000,False,,,0,,J. Williams REBOUND (Off:0 Def:2),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,,,,,,,123.0,2.0,2.0,0.0,,,,,,,,,,
125,PT02M29.00S,2025-12-03T04:34:30.6Z,1,REGULAR,turnover,lost ball,[],1631119,,,1610612760,17,25,2025-12-03T04:34:40Z,1220000,False,,,0,,J. Williams lost ball TURNOVER (2 TO),"[1631119, 1630311]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Spencer,1630311.0,,
126,PT02M29.00S,2025-12-03T04:34:30.6Z,1,REGULAR,steal,,[],1630311,,,1610612744,17,25,2025-12-03T04:34:32Z,1230000,False,,,0,,P. Spencer STEAL (1 STL),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
128,PT02M07.00S,2025-12-03T04:35:06.0Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630311,12.697109067017081,69.6078431372549,1610612744,17,25,2025-12-03T04:35:22Z,1250000,False,-98.0,67.0,1,left,MISS P. Spencer 11' turnaround Shot,[1630311],1610612744.0,GSW,turnaround,,,Spencer,P. Spencer,,,,,Mid-Range,8-16 Left,11.87,Missed,,,,,,,,,,,,,,,,,,
129,PT02M04.00S,2025-12-03T04:35:09.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612760,17,25,2025-12-03T04:35:22Z,1260000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,128.0,,,,,,,,,,,,,
131,PT01M53.00S,2025-12-03T04:35:26.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,87.46714848883047,47.794117647058826,1610612760,17,27,2025-12-03T04:35:36Z,1280000,False,-11.0,65.0,1,right,S. Gilgeous-Alexander 6' driving bank Jump Shot (5 PTS),[1628983],1610612760.0,OKC,driving bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,6.62,Made,5.0,,,,,,,,,,,,,,,,,
132,PT01M31.00S,2025-12-03T04:35:49.1Z,1,REGULAR,3pt,Jump Shot,[],1627741,15.588042049934298,2.696078431372549,1610612744,20,27,2025-12-03T04:35:53Z,1290000,False,237.0,94.0,1,left,B. Hield 25' 3PT  (6 PTS) (P. Spencer 1 AST),"[1627741, 1630311]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right,25.45,Made,6.0,P. Spencer,1630311.0,1.0,,,,,,,,,,,,,,
134,PT01M16.00S,2025-12-03T04:36:03.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,92.85479632063075,56.86274509803921,1610612760,20,27,2025-12-03T04:36:10Z,1310000,False,34.0,15.0,1,right,MISS S. Gilgeous-Alexander driving Layup,[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,,
135,PT01M14.00S,2025-12-03T04:36:05.2Z,1,REGULAR,rebound,defensive,[],1630228,,,1610612744,20,27,2025-12-03T04:36:10Z,1320000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,,,,,134.0,2.0,2.0,0.0,,,,,,,,,,
136,PT01M11.00S,2025-12-03T04:36:10.6Z,1,REGULAR,foul,personal,[],1630198,,,1610612744,20,27,2025-12-03T04:36:23Z,1330000,False,,,0,,I. Joe personal FOUL (2 PF),"[1630198, 1630228]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1627962.0,2.0,0.0,Kuminga,1630228.0,,,,,
138,PT01M01.00S,2025-12-03T04:36:49.4Z,1,REGULAR,3pt,Jump Shot,[],1642366,7.835085413929041,96.32352941176471,1610612744,23,27,2025-12-03T04:36:54Z,1350000,False,-232.0,21.0,1,left,Q. Post 3PT  (3 PTS) (P. Spencer 2 AST),"[1642366, 1630311]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Left Corner 3,24+ Left,23.26,Made,3.0,P. Spencer,1630311.0,2.0,,,,,,,,,,,,,,
140,PT00M49.20S,2025-12-03T04:37:06.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,90.75229960578186,38.23529411764706,1610612760,23,29,2025-12-03T04:43:25Z,1370000,False,-59.0,34.0,1,right,S. Gilgeous-Alexander 6' driving floating bank Jump Shot (7 PTS),[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,6.81,Made,7.0,,,,,,,,,,,,,,,,,
141,PT00M49.20S,2025-12-03T04:37:10.4Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642366,,,1610612760,23,29,2025-12-03T04:37:26Z,1380000,False,,,0,,Q. Post shooting personal FOUL (1 PF) (Gilgeous-Alexander 1 FT),"[1642366, 1628983]",1610612744.0,GSW,shooting,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
143,PT00M49.20S,2025-12-03T04:37:27.1Z,1,REGULAR,substitution,out,[],1630228,,,1610612760,23,29,2025-12-03T04:39:47Z,1400000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M49.20S,2025-12-03T04:37:27.1Z,1,REGULAR,substitution,out,[],1630198,,,1610612760,23,29,2025-12-03T04:39:47Z,1410000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M49.20S,2025-12-03T04:37:27.1Z,1,REGULAR,substitution,in,[],1630541,,,1610612760,23,29,2025-12-03T04:39:47Z,1420000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M49.20S,2025-12-03T04:37:27.1Z,1,REGULAR,substitution,in,[],1629026,,,1610612760,23,29,2025-12-03T04:39:47Z,1430000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M49.20S,2025-12-03T04:37:53.4Z,1,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,23,30,2025-12-03T04:37:53Z,1440000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (8 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
148,PT00M39.50S,2025-12-03T04:38:09.6Z,1,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630598,,,1610612744,23,30,2025-12-03T04:38:22Z,1450000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Hield 3 FT),"[1630598, 1627741]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1629178.0,1.0,0.0,Hield,1627741.0,,,,,
150,PT00M39.50S,2025-12-03T04:38:36.4Z,1,REGULAR,freethrow,1 of 3,[],1627741,,,1610612744,24,30,2025-12-03T04:38:36Z,1470000,False,,,0,,B. Hield Free Throw 1 of 3 (7 PTS),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
151,PT00M39.50S,2025-12-03T04:38:48.7Z,1,REGULAR,freethrow,2 of 3,[],1627741,,,1610612744,25,30,2025-12-03T04:38:48Z,1480000,False,,,0,,B. Hield Free Throw 2 of 3 (8 PTS),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
152,PT00M39.50S,2025-12-03T04:38:49.6Z,1,REGULAR,substitution,out,[],1642366,,,1610612744,25,30,2025-12-03T04:38:59Z,1490000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M39.50S,2025-12-03T04:38:49.6Z,1,REGULAR,substitution,out,[],1642382,,,1610612744,25,30,2025-12-03T04:38:59Z,1500000,False,,,0,,SUB out: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT00M39.50S,2025-12-03T04:38:49.6Z,1,REGULAR,substitution,out,[],1629026,,,1610612744,25,30,2025-12-03T04:38:59Z,1510000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M39.50S,2025-12-03T04:38:49.6Z,1,REGULAR,substitution,in,[],1627780,,,1610612744,25,30,2025-12-03T04:38:59Z,1520000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT00M39.50S,2025-12-03T04:38:49.6Z,1,REGULAR,substitution,in,[],1630198,,,1610612744,25,30,2025-12-03T04:38:59Z,1530000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT00M39.50S,2025-12-03T04:38:49.6Z,1,REGULAR,substitution,in,[],1642349,,,1610612744,25,30,2025-12-03T04:38:59Z,1540000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT00M39.50S,2025-12-03T04:39:11.9Z,1,REGULAR,freethrow,3 of 3,[],1627741,,,1610612744,26,30,2025-12-03T04:39:11Z,1550000,False,,,0,,B. Hield Free Throw 3 of 3 (9 PTS),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
159,PT00M23.80S,2025-12-03T04:39:30.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630311,,,1610612760,26,30,2025-12-03T04:39:53Z,1560000,False,,,0,,P. Spencer shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1630311, 1628983]",1610612744.0,GSW,shooting,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629178.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
161,PT00M23.80S,2025-12-03T04:39:57.2Z,1,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,26,31,2025-12-03T04:39:57Z,1580000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (9 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
162,PT00M23.80S,2025-12-03T04:39:58.4Z,1,REGULAR,substitution,out,[],1627780,,,1610612760,26,31,2025-12-03T04:40:16Z,1590000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M23.80S,2025-12-03T04:39:58.4Z,1,REGULAR,substitution,out,[],1630198,,,1610612760,26,31,2025-12-03T04:40:16Z,1600000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M23.80S,2025-12-03T04:39:58.4Z,1,REGULAR,substitution,in,[],203552,,,1610612760,26,31,2025-12-03T04:40:16Z,1610000,False,,,0,,SUB in: S. Curry,[203552],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT00M23.80S,2025-12-03T04:39:58.4Z,1,REGULAR,substitution,in,[],1629026,,,1610612760,26,31,2025-12-03T04:40:16Z,1620000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT00M23.80S,2025-12-03T04:40:18.6Z,1,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,26,32,2025-12-03T04:40:18Z,1630000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (10 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
167,PT00M06.10S,2025-12-03T04:40:38.5Z,1,REGULAR,3pt,Jump Shot,[],1630541,5.469776609724048,96.32352941176471,1610612744,26,32,2025-12-03T04:42:20Z,1640000,False,-232.0,-1.0,1,left,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
168,PT00M02.80S,2025-12-03T04:40:41.8Z,1,REGULAR,rebound,offensive,[],1630541,,,1610612744,26,32,2025-12-03T04:42:20Z,1650000,False,,,0,,M. Moody REBOUND (Off:2 Def:0),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,,,,,,,167.0,2.0,0.0,2.0,,,,,,,,,,
169,PT00M01.20S,2025-12-03T04:40:43.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,4.681340341655716,96.32352941176471,1610612744,26,32,2025-12-03T04:42:28Z,1660000,False,-232.0,-8.0,1,left,MISS B. Hield 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
170,PT00M00.10S,2025-12-03T04:40:44.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,26,32,2025-12-03T04:42:28Z,1670000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,169.0,,,,,,,,,,,,,
171,PT00M00.00S,2025-12-03T04:40:46.8Z,1,REGULAR,period,end,[],0,,,1610612744,26,32,2025-12-03T04:40:46Z,1680000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
