actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
172,PT10M16.00S,2023-03-20T01:42:47.7Z,2,REGULAR,turnover,out-of-bounds,[],1629234,,,1610612757,34,36,2023-03-20T01:42:55Z,1670000,False,,,0,,D. Eubanks bad pass out-of-bounds TURNOVER (1 TO),[1629234],1610612757.0,POR,bad pass,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,,,,,1.0,,,,
173,PT10M08.00S,2023-03-20T01:43:16.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203486,94.03745072273325,48.28431372549019,1610612746,34,38,2023-03-20T01:43:30Z,1680000,False,-9.0,4.0,1,right,M. Plumlee reverse Layup (4 PTS) (N. Batum 2 AST),"[203486, 201587]",1610612746.0,LAC,reverse,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,4.0,N. Batum,201587.0,2.0,,,,,,,,,,
175,PT10M08.00S,2023-03-20T01:43:18.6Z,2,REGULAR,foul,personal,['1freethrow'],1630570,,,1610612746,34,38,2023-03-20T01:43:27Z,1700000,False,,,0,,T. Watford shooting personal FOUL (2 PF) (Plumlee 1 FT),"[1630570, 203486]",1610612757.0,POR,shooting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,2.0,0.0,Plumlee,203486.0,,,,,
177,PT10M08.00S,2023-03-20T01:43:42.6Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],203486,,,1610612746,34,39,2023-03-20T01:43:42Z,1720000,False,,,0,,M. Plumlee Free Throw 1 of 1 (5 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
179,PT09M50.00S,2023-03-20T01:44:20.7Z,2,REGULAR,3pt,Jump Shot,[],1629642,31.488173455978973,27.205882352941174,1610612757,34,39,2023-03-20T01:44:26Z,1740000,False,114.0,243.0,1,left,MISS N. Little 26' 3PT,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
180,PT09M49.00S,2023-03-20T01:44:25.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,34,39,2023-03-20T01:44:25Z,1750000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,179.0,,,,,,,,,,,,,,,,,
182,PT09M36.00S,2023-03-20T01:44:47.8Z,2,REGULAR,3pt,Jump Shot,[],201587,92.59198423127464,94.11764705882352,1610612746,34,42,2023-03-20T01:44:51Z,1770000,False,221.0,17.0,1,right,N. Batum 3PT  (3 PTS) (T. Mann 2 AST),"[201587, 1629611]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,22.13,Made,,,,,3.0,T. Mann,1629611.0,2.0,,,,,,,,,,
184,PT09M21.00S,2023-03-20T01:45:02.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,17.559132720105126,46.32352941176471,1610612757,36,42,2023-03-20T01:45:06Z,1790000,False,18.0,113.0,1,left,D. Eubanks 11' Hook (2 PTS) (A. Simons 3 AST),"[1629234, 1629014]",1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,11.41,Made,,,,,2.0,A. Simons,1629014.0,3.0,,,,,,,,,,
186,PT09M08.00S,2023-03-20T01:45:15.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202331,94.95729303547962,54.65686274509803,1610612746,36,42,2023-03-20T01:45:28Z,1810000,False,23.0,-5.0,1,right,MISS P. George driving Layup - blocked,"[202331, 1631101]",1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,2.39,Missed,,,,,,,,,,,,,,,,,Sharpe,1631101.0
187,PT09M08.00S,2023-03-20T01:45:15.6Z,2,REGULAR,block,,[],1631101,,,1610612746,36,42,2023-03-20T01:45:17Z,1820000,False,,,0,,S. Sharpe BLOCK (1 BLK),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
188,PT09M06.00S,2023-03-20T01:45:17.6Z,2,REGULAR,rebound,defensive,[],1629642,,,1610612757,36,42,2023-03-20T01:45:20Z,1830000,False,,,0,,N. Little REBOUND (Off:0 Def:1),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,Restricted Area,0-8 Center,,,186.0,1.0,1.0,0.0,,,,,,,,,,,,,,
189,PT09M03.00S,2023-03-20T01:45:24.9Z,2,REGULAR,foul,personal,['2freethrow'],201569,,,1610612757,36,42,2023-03-20T01:45:46Z,1840000,False,,,0,,E. Gordon shooting personal FOUL (2 PF) (Watford 2 FT),"[201569, 1630570]",1610612746.0,LAC,shooting,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,2.0,0.0,Watford,1630570.0,,,,,
191,PT09M03.00S,2023-03-20T01:45:49.7Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630570,,,1610612757,37,42,2023-03-20T01:45:49Z,1860000,False,,,0,,T. Watford Free Throw 1 of 2 (1 PTS),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
192,PT09M03.00S,2023-03-20T01:45:50.2Z,2,REGULAR,substitution,out,[],201569,,,1610612757,37,42,2023-03-20T01:45:54Z,1870000,False,,,0,,SUB out: E. Gordon,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M03.00S,2023-03-20T01:45:50.2Z,2,REGULAR,substitution,in,[],201566,,,1610612757,37,42,2023-03-20T01:45:54Z,1880000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M03.00S,2023-03-20T01:46:08.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630570,,,1610612757,38,42,2023-03-20T01:46:08Z,1890000,False,,,0,,T. Watford Free Throw 2 of 2 (2 PTS),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
195,PT08M46.00S,2023-03-20T01:46:34.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,92.9862023653088,49.754901960784316,1610612746,38,44,2023-03-20T01:46:39Z,1900000,False,-1.0,13.0,1,right,T. Mann cutting Layup (2 PTS) (R. Westbrook 4 AST),"[1629611, 201566]",1610612746.0,LAC,cutting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,2.0,R. Westbrook,201566.0,4.0,,,,,,,,,,
197,PT08M34.00S,2023-03-20T01:46:46.3Z,2,REGULAR,3pt,Jump Shot,[],1631101,5.601182654402102,95.34313725490196,1610612757,38,44,2023-03-20T01:46:50Z,1920000,False,-227.0,0.0,1,left,MISS S. Sharpe 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
198,PT08M33.00S,2023-03-20T01:46:48.1Z,2,REGULAR,rebound,offensive,[],1629234,,,1610612757,38,44,2023-03-20T01:46:48Z,1930000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:3),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Left Corner 3,24+ Left,,,197.0,5.0,3.0,2.0,,,,,,,,,,,,,,
199,PT08M26.00S,2023-03-20T01:46:54.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630570,6.783837056504599,42.64705882352941,1610612757,40,44,2023-03-20T01:46:59Z,1940000,False,37.0,11.0,1,left,T. Watford driving Layup (4 PTS) (D. Eubanks 2 AST),"[1630570, 1629234]",1610612757.0,POR,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,3.85,Made,,,,,4.0,D. Eubanks,1629234.0,2.0,,,,,,,,,,
200,PT08M16.00S,2023-03-20T01:47:04.8Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612746,40,44,2023-03-20T01:47:07Z,1950000,False,,,0,,R. Westbrook bad pass TURNOVER (1 TO),"[201566, 1629014]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,Simons,1629014.0,,
201,PT08M16.00S,2023-03-20T01:47:04.8Z,2,REGULAR,steal,,[],1629014,,,1610612757,40,44,2023-03-20T01:47:06Z,1960000,False,,,0,,A. Simons STEAL (1 STL),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
202,PT08M05.00S,2023-03-20T01:47:15.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629014,34.641918528252305,69.36274509803921,1610612757,40,44,2023-03-20T01:47:18Z,1970000,False,-97.0,273.0,1,left,MISS A. Simons 28' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,28.97,Missed,,,,,,,,,,,,,,,,,,
203,PT08M02.00S,2023-03-20T01:47:18.1Z,2,REGULAR,rebound,offensive,[],1631101,,,1610612757,40,44,2023-03-20T01:52:47Z,1980000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:0),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,202.0,1.0,0.0,1.0,,,,,,,,,,,,,,
204,PT07M52.00S,2023-03-20T01:47:29.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629234,11.908672798948752,36.029411764705884,1610612757,42,44,2023-03-20T01:47:43Z,1990000,False,70.0,59.0,1,left,D. Eubanks 9' driving Hook (4 PTS) (A. Simons 4 AST),"[1629234, 1629014]",1610612757.0,POR,driving,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Right,9.17,Made,,,,,4.0,A. Simons,1629014.0,4.0,,,,,,,,,,
206,PT07M52.00S,2023-03-20T01:47:33.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,42,44,2023-03-20T01:47:33Z,2010000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M52.00S,2023-03-20T01:49:30.4Z,2,REGULAR,substitution,out,[],1629014,,,1610612746,42,44,2023-03-20T01:50:18Z,2020000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M52.00S,2023-03-20T01:49:30.4Z,2,REGULAR,substitution,out,[],1629611,,,1610612746,42,44,2023-03-20T01:50:18Z,2030000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M52.00S,2023-03-20T01:49:30.4Z,2,REGULAR,substitution,out,[],201587,,,1610612746,42,44,2023-03-20T01:50:18Z,2040000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M52.00S,2023-03-20T01:49:30.4Z,2,REGULAR,substitution,out,[],203486,,,1610612746,42,44,2023-03-20T01:50:18Z,2050000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M52.00S,2023-03-20T01:49:30.4Z,2,REGULAR,substitution,in,[],203081,,,1610612746,42,44,2023-03-20T01:50:18Z,2060000,False,,,0,,SUB in: D. Lillard,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M52.00S,2023-03-20T01:49:30.4Z,2,REGULAR,substitution,in,[],1627826,,,1610612746,42,44,2023-03-20T01:50:18Z,2070000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M52.00S,2023-03-20T01:49:30.4Z,2,REGULAR,substitution,in,[],202694,,,1610612746,42,44,2023-03-20T01:50:18Z,2080000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M52.00S,2023-03-20T01:49:30.4Z,2,REGULAR,substitution,in,[],202695,,,1610612746,42,44,2023-03-20T01:50:18Z,2090000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M38.00S,2023-03-20T01:50:39.5Z,2,REGULAR,3pt,Jump Shot,[],202694,68.9388961892247,70.34313725490196,1610612746,42,44,2023-03-20T01:50:45Z,2100000,False,102.0,239.0,1,right,MISS M. Morris Sr. 26' 3PT,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
217,PT07M37.00S,2023-03-20T01:50:40.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,42,44,2023-03-20T01:50:45Z,2110000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,216.0,,,,,,,,,,,,,,,,,
219,PT07M25.00S,2023-03-20T01:51:04.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,19.136005256241788,48.28431372549019,1610612757,42,44,2023-03-20T01:51:08Z,2130000,False,9.0,127.0,1,left,MISS D. Eubanks 12' Hook,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,12.77,Missed,,,,,,,,,,,,,,,,,,
220,PT07M23.00S,2023-03-20T01:51:06.6Z,2,REGULAR,rebound,defensive,[],201566,,,1610612746,42,44,2023-03-20T01:51:08Z,2140000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:2),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,219.0,3.0,2.0,1.0,,,,,,,,,,,,,,
221,PT07M08.00S,2023-03-20T01:51:21.9Z,2,REGULAR,turnover,lost ball,[],201566,,,1610612746,42,44,2023-03-20T01:51:25Z,2150000,False,,,0,,R. Westbrook lost ball TURNOVER (2 TO),"[201566, 1631101]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Sharpe,1631101.0,,
222,PT07M08.00S,2023-03-20T01:51:21.9Z,2,REGULAR,steal,,[],1631101,,,1610612757,42,44,2023-03-20T01:51:23Z,2160000,False,,,0,,S. Sharpe STEAL (2 STL),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
223,PT07M02.00S,2023-03-20T01:51:27.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630570,6.652431011826544,47.794117647058826,1610612757,44,44,2023-03-20T01:51:32Z,2170000,False,11.0,10.0,1,left,T. Watford running Layup (6 PTS) (D. Lillard 7 AST),"[1630570, 203081]",1610612757.0,POR,running,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,6.0,D. Lillard,203081.0,7.0,,,,,,,,,,
226,PT06M46.00S,2023-03-20T01:51:54.4Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612746,44,44,2023-03-20T01:52:26Z,2200000,False,,,0,,R. Westbrook bad pass TURNOVER (3 TO),"[201566, 1629642]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Little,1629642.0,,
227,PT06M46.00S,2023-03-20T01:51:54.4Z,2,REGULAR,steal,,[],1629642,,,1610612757,44,44,2023-03-20T01:51:57Z,2210000,False,,,0,,N. Little STEAL (1 STL),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
228,PT06M43.00S,2023-03-20T01:52:23.6Z,2,REGULAR,jumpball,recovered,[],202331,,,1610612757,44,44,2023-03-20T01:52:23Z,2220000,False,,,0,,Jump Ball K. Leonard vs. N. Little: Tip to P. George,"[202331, 202695, 1629642]",1610612746.0,LAC,heldball,P. George,202331.0,George,P. George,Leonard,202695.0,Little,1629642.0,,,,,,,,,,,,,,,,,,,,,,
231,PT06M43.00S,2023-03-20T01:52:23.6Z,2,REGULAR,turnover,lost ball,[],1629642,,,1610612757,44,44,2023-03-20T01:52:23Z,2250000,False,,,0,,N. Little lost ball TURNOVER (1 TO),"[1629642, 202695]",1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,1.0,Leonard,202695.0,,
232,PT06M43.00S,2023-03-20T01:52:23.6Z,2,REGULAR,steal,,[],202695,,,1610612746,44,44,2023-03-20T01:52:23Z,2260000,False,,,0,,K. Leonard STEAL (1 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M35.00S,2023-03-20T01:52:30.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202331,83.78777923784494,58.82352941176471,1610612746,44,44,2023-03-20T01:52:40Z,2270000,False,44.0,100.0,1,right,MISS P. George 10' pullup Shot,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,10.92,Missed,,,,,,,,,,,,,,,,,,
234,PT06M31.00S,2023-03-20T01:52:34.1Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,44,44,2023-03-20T01:52:34Z,2280000,False,,,0,,I. Zubac REBOUND (Off:2 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,233.0,4.0,2.0,2.0,,,,,,,,,,,,,,
235,PT06M31.00S,2023-03-20T01:52:35.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627826,93.64323258869908,50.73529411764706,1610612746,44,46,2023-03-20T01:52:42Z,2290000,False,4.0,7.0,1,right,I. Zubac putback Layup (8 PTS),[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,8.0,,,,,,,,,,,,,
236,PT06M10.00S,2023-03-20T01:52:55.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,5.863994743758213,48.28431372549019,1610612757,46,46,2023-03-20T01:52:59Z,2300000,False,9.0,3.0,1,left,D. Lillard driving finger roll Layup (7 PTS),[203081],1610612757.0,POR,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,7.0,,,,,,,,,,,,,
237,PT05M57.00S,2023-03-20T01:53:08.2Z,2,REGULAR,2pt,Jump Shot,[],201566,74.58935611038108,50.49019607843137,1610612746,46,46,2023-03-20T01:53:12Z,2310000,False,2.0,186.0,1,right,MISS R. Westbrook 18' pullup Shot,[201566],1610612746.0,LAC,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Center,18.64,Missed,,,,,,,,,,,,,,,,,,
238,PT05M54.00S,2023-03-20T01:53:11.2Z,2,REGULAR,rebound,defensive,[],1630570,,,1610612757,46,46,2023-03-20T01:53:12Z,2320000,False,,,0,,T. Watford REBOUND (Off:0 Def:2),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Center,,,237.0,2.0,2.0,0.0,,,,,,,,,,,,,,
239,PT05M48.00S,2023-03-20T01:53:17.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203081,25.04927726675427,87.5,1610612757,46,46,2023-03-20T01:56:54Z,2330000,False,-188.0,183.0,1,left,MISS D. Lillard 26' running pullup 3PT,[203081],1610612757.0,POR,running pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
240,PT05M46.00S,2023-03-20T01:53:19.9Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,46,46,2023-03-20T01:53:22Z,2340000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,239.0,3.0,3.0,0.0,,,,,,,,,,,,,,
241,PT05M20.00S,2023-03-20T01:53:45.8Z,2,REGULAR,turnover,lost ball,[],202694,,,1610612746,46,46,2023-03-20T01:53:49Z,2350000,False,,,0,,M. Morris Sr. lost ball TURNOVER (1 TO),"[202694, 1630570]",1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Watford,1630570.0,,
242,PT05M20.00S,2023-03-20T01:53:45.8Z,2,REGULAR,steal,,[],1630570,,,1610612757,46,46,2023-03-20T01:53:47Z,2360000,False,,,0,,T. Watford STEAL (1 STL),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
243,PT05M12.00S,2023-03-20T01:53:53.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629234,5.601182654402102,51.9607843137255,1610612757,46,46,2023-03-20T01:54:22Z,2370000,False,-10.0,0.0,1,left,MISS D. Eubanks DUNK,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
244,PT05M10.00S,2023-03-20T01:53:55.8Z,2,REGULAR,rebound,defensive,[],201566,,,1610612746,46,46,2023-03-20T01:54:22Z,2380000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:3),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,243.0,4.0,3.0,1.0,,,,,,,,,,,,,,
245,PT04M59.00S,2023-03-20T01:54:07.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202694,94.56307490144546,53.18627450980392,1610612746,46,48,2023-03-20T01:54:13Z,2390000,False,16.0,-1.0,1,right,M. Morris Sr. reverse Layup (5 PTS) (P. George 2 AST),"[202694, 202331]",1610612746.0,LAC,reverse,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,5.0,P. George,202331.0,2.0,,,,,,,,,,
247,PT04M32.00S,2023-03-20T01:54:33.6Z,2,REGULAR,turnover,bad pass,[],1629642,,,1610612757,46,48,2023-03-20T01:54:36Z,2410000,False,,,0,,N. Little bad pass TURNOVER (2 TO),"[1629642, 202694]",1610612757.0,POR,,,,Little,N. Little,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2.0,Morris Sr.,202694.0,,
248,PT04M32.00S,2023-03-20T01:54:33.6Z,2,REGULAR,steal,,[],202694,,,1610612746,46,48,2023-03-20T01:54:35Z,2420000,False,,,0,,M. Morris Sr. STEAL (1 STL),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
249,PT04M21.00S,2023-03-20T01:54:44.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202331,90.22667542706965,39.46078431372549,1610612746,46,50,2023-03-20T01:54:59Z,2430000,False,-53.0,39.0,1,right,P. George 6' driving bank Jump Shot (7 PTS),[202331],1610612746.0,LAC,driving bank,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,6.58,Made,,,,,7.0,,,,,,,,,,,,,
250,PT04M19.00S,2023-03-20T01:54:51.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,46,50,2023-03-20T01:54:51Z,2440000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT04M19.00S,2023-03-20T01:57:12.5Z,2,REGULAR,substitution,out,[],1630570,,,1610612757,46,50,2023-03-20T01:57:27Z,2450000,False,,,0,,SUB out: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT04M19.00S,2023-03-20T01:57:12.5Z,2,REGULAR,substitution,out,[],1629642,,,1610612757,46,50,2023-03-20T01:57:27Z,2460000,False,,,0,,SUB out: N. Little,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT04M19.00S,2023-03-20T01:57:12.5Z,2,REGULAR,substitution,out,[],1631101,,,1610612757,46,50,2023-03-20T01:57:27Z,2470000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT04M19.00S,2023-03-20T01:57:12.5Z,2,REGULAR,substitution,out,[],1629234,,,1610612757,46,50,2023-03-20T01:57:27Z,2480000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT04M19.00S,2023-03-20T01:57:12.5Z,2,REGULAR,substitution,in,[],203994,,,1610612757,46,50,2023-03-20T01:57:27Z,2490000,False,,,0,,SUB in: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT04M19.00S,2023-03-20T01:57:12.5Z,2,REGULAR,substitution,in,[],1629014,,,1610612757,46,50,2023-03-20T01:57:27Z,2500000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M19.00S,2023-03-20T01:57:12.5Z,2,REGULAR,substitution,in,[],1629680,,,1610612757,46,50,2023-03-20T01:57:27Z,2510000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M19.00S,2023-03-20T01:57:12.5Z,2,REGULAR,substitution,in,[],1629629,,,1610612757,46,50,2023-03-20T01:57:27Z,2520000,False,,,0,,SUB in: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
