actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT12M00.00S,2023-01-13T03:38:48.9Z,2,REGULAR,substitution,in,['startperiod'],203994,,,1610612739,32,27,2023-01-13T03:40:30Z,1690000,False,,,0,,SUB in: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2023-01-13T03:38:48.9Z,2,REGULAR,substitution,in,['startperiod'],203924,,,1610612739,32,27,2023-01-13T03:40:30Z,1700000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2023-01-13T03:38:48.9Z,2,REGULAR,substitution,in,['startperiod'],201567,,,1610612739,32,27,2023-01-13T03:40:30Z,1710000,False,,,0,,SUB in: K. Love,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2023-01-13T03:38:48.9Z,2,REGULAR,substitution,in,['startperiod'],1629636,,,1610612739,32,27,2023-01-13T03:40:30Z,1720000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2023-01-13T03:40:44.1Z,2,REGULAR,period,start,[],0,,,1610612739,32,27,2023-01-13T03:40:44Z,1730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT11M37.00S,2023-01-13T03:41:06.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,6.783837056504599,53.18627450980392,1610612739,32,27,2023-01-13T03:41:14Z,1740000,False,-16.0,11.0,1,left,MISS E. Mobley turnaround Hook,[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.95,Missed,,,,,,,,,,,,,,,,,,
179,PT11M33.00S,2023-01-13T03:41:10.0Z,2,REGULAR,rebound,offensive,[],1627747,,,1610612739,32,27,2023-01-13T03:41:10Z,1750000,False,,,0,,C. LeVert REBOUND (Off:2 Def:0),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,178.0,2.0,0.0,2.0,,,,,,,,,,
180,PT11M32.00S,2023-01-13T03:41:10.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630596,7.30946123521682,46.32352941176471,1610612739,32,27,2023-01-13T03:44:22Z,1760000,False,18.0,16.0,1,left,MISS E. Mobley Layup,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
181,PT11M31.00S,2023-01-13T03:41:11.8Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,32,27,2023-01-13T03:44:22Z,1770000,False,,,0,,E. Mobley REBOUND (Off:3 Def:1),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,180.0,4.0,1.0,3.0,,,,,,,,,,
182,PT11M31.00S,2023-01-13T03:41:12.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630596,8.09789750328515,46.07843137254902,1610612739,32,27,2023-01-13T03:41:26Z,1780000,False,20.0,24.0,1,left,MISS E. Mobley putback Layup - blocked,"[1630596, 203924]",1610612739.0,CLE,putback,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,Grant,203924.0
183,PT11M31.00S,2023-01-13T03:41:12.6Z,2,REGULAR,block,,[],203924,,,1610612739,32,27,2023-01-13T03:41:14Z,1790000,False,,,0,,J. Grant BLOCK (1 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
184,PT11M28.00S,2023-01-13T03:41:15.6Z,2,REGULAR,rebound,defensive,[],203994,,,1610612757,32,27,2023-01-13T03:41:26Z,1800000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:3),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,182.0,3.0,3.0,0.0,,,,,,,,,,
185,PT11M23.00S,2023-01-13T03:41:20.8Z,2,REGULAR,3pt,Jump Shot,[],203994,74.06373193166885,82.1078431372549,1610612757,32,27,2023-01-13T03:41:38Z,1810000,False,161.0,191.0,1,right,MISS J. Nurkic 24' 3PT,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Right Center,24.97,Missed,,,,,,,,,,,,,,,,,,
186,PT11M19.00S,2023-01-13T03:41:24.8Z,2,REGULAR,rebound,defensive,[],201567,,,1610612739,32,27,2023-01-13T03:41:38Z,1820000,False,,,0,,K. Love REBOUND (Off:0 Def:3),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,,,,,,,185.0,3.0,3.0,0.0,,,,,,,,,,
187,PT11M08.00S,2023-01-13T03:41:34.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],201567,13.091327201051248,49.50980392156863,1610612739,32,27,2023-01-13T03:41:42Z,1830000,False,2.0,71.0,1,left,MISS K. Love 7' Hook,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,7.06,Missed,,,,,,,,,,,,,,,,,,
188,PT11M05.00S,2023-01-13T03:41:37.8Z,2,REGULAR,rebound,offensive,[],201567,,,1610612739,32,27,2023-01-13T03:41:42Z,1840000,False,,,0,,K. Love REBOUND (Off:1 Def:3),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,187.0,4.0,3.0,1.0,,,,,,,,,,
189,PT11M05.00S,2023-01-13T03:41:38.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201567,5.590000152587891,50.0,1610612739,32,27,2023-01-13T03:41:38Z,1850000,False,0.0,0.0,1,left,MISS K. Love tip Layup,[201567],1610612739.0,CLE,tip,,,Love,K. Love,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
190,PT11M04.00S,2023-01-13T03:41:38.5Z,2,REGULAR,rebound,defensive,[],203994,,,1610612757,32,27,2023-01-13T03:41:38Z,1860000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:4),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Mid-Range,8-16 Left,,,,,,,189.0,4.0,4.0,0.0,,,,,,,,,,
191,PT10M53.00S,2023-01-13T03:41:53.3Z,2,REGULAR,turnover,out-of-bounds,[],203081,,,1610612757,32,27,2023-01-13T03:42:01Z,1870000,False,,,0,,D. Lillard bad pass out-of-bounds TURNOVER (1 TO),[203081],1610612757.0,POR,bad pass,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202901.0,,,,,1.0,,,,
192,PT10M35.00S,2023-01-13T03:42:21.5Z,2,REGULAR,foul,personal,[],203081,,,1610612739,32,27,2023-01-13T03:42:34Z,1880000,False,,,0,,D. Lillard personal FOUL (1 PF),"[203081, 1630205]",1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Stevens,1630205.0,,,,,
195,PT10M29.00S,2023-01-13T03:43:05.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629636,22.552562417871222,55.14705882352941,1610612739,32,29,2023-01-13T03:43:13Z,1910000,False,-26.0,159.0,1,left,D. Garland 16' turnaround Jump Shot (5 PTS) (E. Mobley 3 AST),"[1629636, 1630596]",1610612739.0,CLE,turnaround,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,16.16,Made,5.0,E. Mobley,1630596.0,3.0,,,,,,,,,,,,,,
197,PT10M09.00S,2023-01-13T03:43:29.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,93.24901445466492,47.549019607843135,1610612757,34,29,2023-01-13T03:48:33Z,1930000,False,-12.0,11.0,1,right,D. Lillard driving finger roll Layup (13 PTS),[203081],1610612757.0,POR,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.65,Made,13.0,,,,,,,,,,,,,,,,,
198,PT10M09.00S,2023-01-13T03:43:31.2Z,2,REGULAR,foul,personal,['1freethrow'],1630596,,,1610612757,34,29,2023-01-13T03:43:39Z,1940000,False,,,0,,E. Mobley shooting personal FOUL (3 PF) (Lillard 1 FT),"[1630596, 203081]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,3.0,0.0,Lillard,203081.0,,,,,
200,PT10M09.00S,2023-01-13T03:43:45.3Z,2,REGULAR,substitution,out,[],1630596,,,1610612757,34,29,2023-01-13T03:44:19Z,1960000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT10M09.00S,2023-01-13T03:43:45.3Z,2,REGULAR,substitution,in,[],1628386,,,1610612757,34,29,2023-01-13T03:44:19Z,1970000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT10M09.00S,2023-01-13T03:44:06.1Z,2,REGULAR,freethrow,1 of 1,[],203081,,,1610612757,35,29,2023-01-13T03:44:06Z,1980000,False,,,0,,D. Lillard Free Throw 1 of 1 (14 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
203,PT09M57.00S,2023-01-13T03:44:21.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,8.09789750328515,45.09803921568628,1610612739,35,29,2023-01-13T03:44:37Z,1990000,False,25.0,24.0,1,left,MISS D. Garland driving Layup,[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,,,,,
205,PT09M57.00S,2023-01-13T03:44:21.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,35,29,2023-01-13T03:44:37Z,2010000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,203.0,,,,,,,,,,,,,
207,PT09M41.00S,2023-01-13T03:44:43.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203994,89.96386333771353,46.81372549019608,1610612757,37,29,2023-01-13T03:44:51Z,2030000,False,-16.0,42.0,1,right,J. Nurkic turnaround Hook (2 PTS),[203994],1610612757.0,POR,turnaround,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,4.47,Made,2.0,,,,,,,,,,,,,,,,,
208,PT09M24.00S,2023-01-13T03:45:03.8Z,2,REGULAR,turnover,out-of-bounds,[],1629636,,,1610612739,37,29,2023-01-13T03:45:09Z,2040000,False,,,0,,D. Garland bad pass out-of-bounds TURNOVER (1 TO),[1629636],1610612739.0,CLE,bad pass,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202901.0,,,,,1.0,,,,
209,PT09M03.00S,2023-01-13T03:45:31.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203994,93.38042049934296,51.470588235294116,1610612757,39,29,2023-01-13T03:46:00Z,2050000,False,7.0,10.0,1,right,J. Nurkic cutting Layup (4 PTS) (D. Lillard 1 AST),"[203994, 203081]",1610612757.0,POR,cutting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,1.22,Made,4.0,D. Lillard,203081.0,1.0,,,,,,,,,,,,,,
211,PT09M03.00S,2023-01-13T03:45:34.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,39,29,2023-01-13T03:45:34Z,2070000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT09M03.00S,2023-01-13T03:47:54.8Z,2,REGULAR,substitution,out,[],1627780,,,1610612739,39,29,2023-01-13T03:48:25Z,2080000,False,,,0,,SUB out: G. Payton II,[1627780],1610612757.0,POR,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M03.00S,2023-01-13T03:47:54.8Z,2,REGULAR,substitution,out,[],201567,,,1610612739,39,29,2023-01-13T03:48:25Z,2090000,False,,,0,,SUB out: K. Love,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M03.00S,2023-01-13T03:47:54.8Z,2,REGULAR,substitution,out,[],1630205,,,1610612739,39,29,2023-01-13T03:48:25Z,2100000,False,,,0,,SUB out: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M03.00S,2023-01-13T03:47:54.8Z,2,REGULAR,substitution,out,[],1629636,,,1610612739,39,29,2023-01-13T03:48:25Z,2110000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT09M03.00S,2023-01-13T03:47:54.8Z,2,REGULAR,substitution,in,[],1628404,,,1610612739,39,29,2023-01-13T03:48:25Z,2120000,False,,,0,,SUB in: J. Hart,[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M03.00S,2023-01-13T03:47:54.8Z,2,REGULAR,substitution,in,[],1630171,,,1610612739,39,29,2023-01-13T03:48:25Z,2130000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M03.00S,2023-01-13T03:47:54.8Z,2,REGULAR,substitution,in,[],1626224,,,1610612739,39,29,2023-01-13T03:48:25Z,2140000,False,,,0,,SUB in: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT09M03.00S,2023-01-13T03:47:54.8Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,39,29,2023-01-13T03:48:25Z,2150000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M48.00S,2023-01-13T03:48:40.9Z,2,REGULAR,2pt,Jump Shot,[],1628378,26.363337713534822,40.68627450980392,1610612739,39,29,2023-01-13T03:48:45Z,2160000,False,47.0,195.0,1,left,MISS D. Mitchell 20' pullup Shot,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,20.08,Missed,,,,,,,,,,,,,,,,,,
221,PT08M46.00S,2023-01-13T03:48:42.9Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612757,39,29,2023-01-13T03:48:45Z,2170000,False,,,0,,J. Hart REBOUND (Off:0 Def:4),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Center,,,,,,,220.0,4.0,4.0,0.0,,,,,,,,,,
222,PT08M38.00S,2023-01-13T03:48:50.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,94.82588699080158,47.794117647058826,1610612757,41,29,2023-01-13T03:48:55Z,2180000,False,-11.0,-4.0,1,right,D. Lillard driving Layup (16 PTS),[203081],1610612757.0,POR,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.17,Made,16.0,,,,,,,,,,,,,,,,,
223,PT08M25.00S,2023-01-13T03:49:03.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,5.863994743758213,44.36274509803921,1610612739,41,29,2023-01-13T03:49:09Z,2190000,False,28.0,3.0,1,left,MISS C. LeVert driving Layup - blocked,"[1627747, 203924]",1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,Grant,203924.0
224,PT08M25.00S,2023-01-13T03:49:03.5Z,2,REGULAR,block,,[],203924,,,1610612739,41,29,2023-01-13T03:49:05Z,2200000,False,,,0,,J. Grant BLOCK (2 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
225,PT08M23.00S,2023-01-13T03:49:05.5Z,2,REGULAR,rebound,defensive,[],203994,,,1610612757,41,29,2023-01-13T03:49:09Z,2210000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:5),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,223.0,5.0,5.0,0.0,,,,,,,,,,
227,PT08M13.00S,2023-01-13T03:49:34.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,94.30026281208936,48.28431372549019,1610612757,43,29,2023-01-13T03:49:39Z,2230000,False,-9.0,1.0,1,right,D. Lillard driving Layup (18 PTS),[203081],1610612757.0,POR,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.87,Made,18.0,,,,,,,,,,,,,,,,,
228,PT07M57.00S,2023-01-13T03:49:49.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,5.732588699080158,50.73529411764706,1610612739,43,31,2023-01-13T03:49:55Z,2240000,False,-4.0,1.0,1,left,I. Okoro driving Layup (3 PTS) (J. Allen 3 AST),"[1630171, 1628386]",1610612739.0,CLE,driving,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,0.4,Made,3.0,J. Allen,1628386.0,3.0,,,,,,,,,,,,,,
229,PT07M42.00S,2023-01-13T03:50:03.9Z,2,REGULAR,3pt,Jump Shot,[],203994,67.62483574244416,46.568627450980394,1610612757,43,31,2023-01-13T03:50:09Z,2250000,False,-17.0,252.0,1,right,MISS J. Nurkic 25' 3PT,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,25.24,Missed,,,,,,,,,,,,,,,,,,
230,PT07M40.00S,2023-01-13T03:50:05.9Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612739,43,31,2023-01-13T03:50:09Z,2260000,False,,,0,,I. Okoro REBOUND (Off:1 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,,,,,,,229.0,3.0,2.0,1.0,,,,,,,,,,
231,PT07M23.00S,2023-01-13T03:50:23.9Z,2,REGULAR,turnover,bad pass,[],1627747,,,1610612739,43,31,2023-01-13T03:50:28Z,2270000,False,,,0,,C. LeVert bad pass TURNOVER (2 TO),"[1627747, 203994]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Nurkic,203994.0,,
232,PT07M23.00S,2023-01-13T03:50:23.9Z,2,REGULAR,steal,,[],203994,,,1610612757,43,31,2023-01-13T03:50:25Z,2280000,False,,,0,,J. Nurkic STEAL (1 STL),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
233,PT07M18.00S,2023-01-13T03:50:28.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631101,93.24901445466492,54.166666666666664,1610612757,45,31,2023-01-13T03:50:35Z,2290000,False,21.0,11.0,1,right,S. Sharpe running alley-oop Layup (2 PTS) (J. Hart 2 AST),"[1631101, 1628404]",1610612757.0,POR,running alley-oop,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.35,Made,2.0,J. Hart,1628404.0,2.0,,,,,,,,,,,,,,
235,PT07M00.00S,2023-01-13T03:50:46.6Z,2,REGULAR,3pt,Jump Shot,[],1628378,32.14520367936925,48.529411764705884,1610612739,45,31,2023-01-13T03:50:51Z,2310000,False,7.0,250.0,1,left,MISS D. Mitchell 24' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,24.98,Missed,,,,,,,,,,,,,,,,,,
236,PT06M57.00S,2023-01-13T03:50:49.6Z,2,REGULAR,rebound,defensive,[],203994,,,1610612757,45,31,2023-01-13T03:50:51Z,2320000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:6),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,235.0,6.0,6.0,0.0,,,,,,,,,,
237,PT06M51.00S,2023-01-13T03:50:55.3Z,2,REGULAR,3pt,Jump Shot,[],203081,64.33968462549278,51.9607843137255,1610612757,45,31,2023-01-13T03:51:02Z,2330000,False,10.0,283.0,1,right,MISS D. Lillard 28' pullup 3PT,[203081],1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,28.29,Missed,,,,,,,,,,,,,,,,,,
238,PT06M49.00S,2023-01-13T03:50:57.3Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,45,31,2023-01-13T03:51:02Z,2340000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,237.0,1.0,1.0,0.0,,,,,,,,,,
239,PT06M45.00S,2023-01-13T03:51:01.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628386,6.258212877792378,51.225490196078425,1610612739,45,33,2023-01-13T03:51:06Z,2350000,False,-6.0,6.0,1,left,J. Allen running DUNK (10 PTS) (D. Mitchell 2 AST),"[1628386, 1628378]",1610612739.0,CLE,running,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.88,Made,10.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,,,,,
241,PT06M30.00S,2023-01-13T03:51:19.6Z,2,REGULAR,foul,personal,['2freethrow'],1630171,,,1610612757,45,33,2023-01-13T03:51:31Z,2370000,False,,,0,,I. Okoro shooting personal FOUL (1 PF) (Grant 2 FT),"[1630171, 203924]",1610612739.0,CLE,shooting,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Grant,203924.0,,,,,
243,PT06M30.00S,2023-01-13T03:51:47.0Z,2,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,46,33,2023-01-13T03:52:21Z,2390000,False,,,0,,J. Grant Free Throw 1 of 2 (8 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
244,PT06M30.00S,2023-01-13T03:51:47.5Z,2,REGULAR,substitution,out,[],203081,,,1610612757,46,33,2023-01-13T03:51:58Z,2400000,False,,,0,,SUB out: D. Lillard,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M30.00S,2023-01-13T03:51:47.5Z,2,REGULAR,substitution,out,[],203994,,,1610612757,46,33,2023-01-13T03:51:58Z,2410000,False,,,0,,SUB out: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M30.00S,2023-01-13T03:51:47.5Z,2,REGULAR,substitution,out,[],1627747,,,1610612757,46,33,2023-01-13T03:51:58Z,2420000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M30.00S,2023-01-13T03:51:47.5Z,2,REGULAR,substitution,in,[],1629234,,,1610612757,46,33,2023-01-13T03:51:58Z,2430000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M30.00S,2023-01-13T03:51:47.5Z,2,REGULAR,substitution,in,[],1629014,,,1610612757,46,33,2023-01-13T03:51:58Z,2440000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M30.00S,2023-01-13T03:51:47.5Z,2,REGULAR,substitution,in,[],201937,,,1610612757,46,33,2023-01-13T03:51:58Z,2450000,False,,,0,,SUB in: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M30.00S,2023-01-13T03:51:47.0Z,2,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,46,33,2023-01-13T03:52:21Z,2460000,False,,,0,,MISS J. Grant Free Throw 2 of 2,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
251,PT06M28.00S,2023-01-13T03:51:49.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,46,33,2023-01-13T03:52:21Z,2470000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,250.0,,,,,,,,,,,,,
253,PT06M16.00S,2023-01-13T03:52:32.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201937,5.995400788436268,53.67647058823529,1610612739,46,35,2023-01-13T03:59:53Z,2490000,False,-18.0,4.0,1,left,R. Rubio driving finger roll Layup (3 PTS) (D. Mitchell 3 AST),"[201937, 1628378]",1610612739.0,CLE,driving finger roll,,,Rubio,R. Rubio,,,,,Restricted Area,0-8 Center,1.88,Made,3.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,,,,
255,PT05M57.00S,2023-01-13T03:52:51.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,87.07293035479631,45.588235294117645,1610612757,46,35,2023-01-13T03:53:00Z,2510000,False,-22.0,69.0,1,right,MISS J. Hart 7' driving floating Shot,[1628404],1610612757.0,POR,driving floating,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,7.25,Missed,,,,,,,,,,,,,,,,,,
256,PT05M52.00S,2023-01-13T03:52:56.3Z,2,REGULAR,rebound,defensive,[],1626224,,,1610612739,46,35,2023-01-13T03:53:00Z,2520000,False,,,0,,C. Osman REBOUND (Off:0 Def:1),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,255.0,1.0,1.0,0.0,,,,,,,,,,
257,PT05M51.00S,2023-01-13T03:52:56.8Z,2,REGULAR,turnover,bad pass,[],1626224,,,1610612739,46,35,2023-01-13T03:53:11Z,2530000,False,,,0,,C. Osman bad pass TURNOVER (1 TO),"[1626224, 1631101]",1610612739.0,CLE,,,,Osman,C. Osman,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Sharpe,1631101.0,,
