actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
175,PT10M48.00S,2023-01-03T03:44:39.7Z,2,REGULAR,2pt,Jump Shot,[],1631101,21.23850197109067,62.254901960784316,1610612757,28,29,2023-01-03T03:44:45Z,1700000,False,-61.0,147.0,1,left,S. Sharpe 15' step back Jump Shot (6 PTS) (J. Nurkic 1 AST),"[1631101, 203994]",1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Center,15.94,Made,6.0,J. Nurkic,203994.0,1.0,,,,,,,,,,,,,,
177,PT10M25.00S,2023-01-03T03:45:02.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203585,80.6340341655716,37.99019607843137,1610612765,28,29,2023-01-03T03:45:58Z,1720000,False,-60.0,130.0,1,right,MISS R. McGruder 14' driving floating bank Shot,[203585],1610612765.0,DET,driving floating bank,,,McGruder,R. McGruder,,,,,In The Paint (Non-RA),8-16 Center,14.27,Missed,,,,,,,,,,,,,,,,,,
178,PT10M24.00S,2023-01-03T03:45:03.0Z,2,REGULAR,rebound,offensive,[],1628977,,,1610612765,28,29,2023-01-03T03:45:58Z,1730000,False,,,0,,H. Diallo REBOUND (Off:1 Def:0),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,177.0,1.0,0.0,1.0,,,,,,,,,,
179,PT10M22.00S,2023-01-03T03:45:06.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628977,94.30026281208936,48.28431372549019,1610612765,28,31,2023-01-03T03:45:13Z,1740000,False,-9.0,1.0,1,right,H. Diallo driving DUNK (4 PTS),[1628977],1610612765.0,DET,driving,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,0.87,Made,4.0,,,,,,,,,,,,,,,,,
180,PT10M01.00S,2023-01-03T03:45:29.8Z,2,REGULAR,foul,personal,['2freethrow'],1628963,,,1610612757,28,31,2023-01-03T03:45:36Z,1750000,False,,,0,,M. Bagley III shooting personal FOUL (1 PF) (Nurkic 2 FT),"[1628963, 203994]",1610612765.0,DET,shooting,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Nurkic,203994.0,,
182,PT10M01.00S,2023-01-03T03:45:55.6Z,2,REGULAR,freethrow,1 of 2,[],203994,,,1610612757,29,31,2023-01-03T03:47:00Z,1770000,False,,,0,,J. Nurkic Free Throw 1 of 2 (1 PTS),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
183,PT10M01.00S,2023-01-03T03:45:55.6Z,2,REGULAR,freethrow,2 of 2,[],203994,,,1610612757,29,31,2023-01-03T03:47:00Z,1780000,False,,,0,,MISS J. Nurkic Free Throw 2 of 2,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
184,PT09M58.00S,2023-01-03T03:45:58.6Z,2,REGULAR,rebound,defensive,[],203585,,,1610612765,29,31,2023-01-03T03:47:00Z,1790000,False,,,0,,R. McGruder REBOUND (Off:0 Def:1),[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,183.0,1.0,1.0,0.0,,,,,,,,,,
185,PT09M48.00S,2023-01-03T03:46:29.3Z,2,REGULAR,2pt,Jump Shot,[],202692,81.12680683311433,72.05882352941177,1610612765,29,31,2023-01-03T03:49:37Z,1800000,False,110.0,125.0,1,right,MISS A. Burks 16' pullup Shot,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Mid-Range,16-24 Right Center,16.66,Missed,,,,,,,,,,,,,,,,,,
186,PT09M47.00S,2023-01-03T03:46:30.3Z,2,REGULAR,rebound,offensive,[],1628963,,,1610612765,29,31,2023-01-03T03:49:17Z,1810000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:1),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,16-24 Right Center,,,,,,,185.0,2.0,1.0,1.0,,,,,,,,,,
187,PT09M45.00S,2023-01-03T03:46:33.4Z,2,REGULAR,foul,personal,['2freethrow'],203994,,,1610612765,29,31,2023-01-03T03:46:41Z,1820000,False,,,0,,J. Nurkic shooting personal FOUL (1 PF) (Bagley III 2 FT),"[203994, 1628963]",1610612757.0,POR,shooting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Bagley III,1628963.0,,
189,PT09M45.00S,2023-01-03T03:46:58.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628963,,,1610612765,29,32,2023-01-03T03:46:58Z,1840000,False,,,0,,M. Bagley III Free Throw 1 of 2 (3 PTS),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
190,PT09M45.00S,2023-01-03T03:47:23.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628963,,,1610612765,29,33,2023-01-03T03:47:23Z,1850000,False,,,0,,M. Bagley III Free Throw 2 of 2 (4 PTS),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
191,PT09M33.00S,2023-01-03T03:47:35.9Z,2,REGULAR,3pt,Jump Shot,[],1629014,24.392247043363994,90.44117647058823,1610612757,32,33,2023-01-03T03:47:41Z,1860000,False,-202.0,177.0,1,left,A. Simons 26' 3PT pullup (9 PTS),[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.86,Made,9.0,,,,,,,,,,,,,,,,,
192,PT09M11.00S,2023-01-03T03:47:57.8Z,2,REGULAR,2pt,Jump Shot,[],1628963,75.1149802890933,56.372549019607845,1610612765,32,33,2023-01-03T03:48:02Z,1870000,False,32.0,181.0,1,right,MISS M. Bagley III 18' Jump Shot,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,16-24 Center,18.42,Missed,,,,,,,,,,,,,,,,,,
193,PT09M09.00S,2023-01-03T03:47:59.8Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,32,33,2023-01-03T03:48:02Z,1880000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Center,,,,,,,192.0,1.0,1.0,0.0,,,,,,,,,,
194,PT09M02.00S,2023-01-03T03:48:08.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,8.360709592641262,45.09803921568628,1610612757,32,33,2023-01-03T03:48:21Z,1890000,False,25.0,26.0,1,left,MISS S. Sharpe driving Layup,[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
195,PT09M00.00S,2023-01-03T03:48:10.6Z,2,REGULAR,rebound,defensive,[],1628977,,,1610612765,32,33,2023-01-03T03:48:21Z,1900000,False,,,0,,H. Diallo REBOUND (Off:1 Def:1),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,,,,,,,194.0,2.0,1.0,1.0,,,,,,,,,,
196,PT08M53.00S,2023-01-03T03:48:18.2Z,2,REGULAR,foul,personal,['2freethrow'],203994,,,1610612765,32,33,2023-01-03T03:48:35Z,1910000,False,,,0,,J. Nurkic shooting personal FOUL (2 PF) (Burks 2 FT),"[203994, 202692]",1610612757.0,POR,shooting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,2.0,0.0,Burks,202692.0,,
198,PT08M53.00S,2023-01-03T03:48:50.5Z,2,REGULAR,freethrow,1 of 2,[],202692,,,1610612765,32,34,2023-01-03T03:48:50Z,1930000,False,,,0,,A. Burks Free Throw 1 of 2 (10 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
199,PT08M53.00S,2023-01-03T03:49:05.3Z,2,REGULAR,substitution,out,[],1629014,,,1610612765,32,34,2023-01-03T03:49:10Z,1940000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M53.00S,2023-01-03T03:49:05.3Z,2,REGULAR,substitution,in,[],203081,,,1610612765,32,34,2023-01-03T03:49:10Z,1950000,False,,,0,,SUB in: D. Lillard,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M53.00S,2023-01-03T03:49:17.6Z,2,REGULAR,substitution,out,[],1627780,,,1610612765,32,34,2023-01-03T03:49:22Z,1960000,False,,,0,,SUB out: G. Payton II,[1627780],1610612757.0,POR,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M53.00S,2023-01-03T03:49:17.6Z,2,REGULAR,substitution,in,[],1630553,,,1610612765,32,34,2023-01-03T03:49:22Z,1970000,False,,,0,,SUB in: K. Johnson,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M53.00S,2023-01-03T03:49:27.8Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612765,32,34,2023-01-03T03:49:37Z,1980000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,2714.0,,,,,,
204,PT08M53.00S,2023-01-03T03:49:48.0Z,2,REGULAR,freethrow,2 of 2,[],202692,,,1610612765,32,35,2023-01-03T03:49:48Z,1990000,False,,,0,,A. Burks Free Throw 2 of 2 (11 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
205,PT08M46.00S,2023-01-03T03:50:00.3Z,2,REGULAR,foul,personal,['2freethrow'],203585,,,1610612757,32,35,2023-01-03T03:50:14Z,2000000,False,,,0,,R. McGruder shooting personal FOUL (1 PF) (Grant 2 FT),"[203585, 203924]",1610612765.0,DET,shooting,,,McGruder,R. McGruder,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,202027.0,1.0,0.0,Grant,203924.0,,
207,PT08M46.00S,2023-01-03T03:50:24.4Z,2,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,33,35,2023-01-03T03:50:24Z,2020000,False,,,0,,J. Grant Free Throw 1 of 2 (8 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
208,PT08M46.00S,2023-01-03T03:50:39.4Z,2,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,34,35,2023-01-03T03:50:39Z,2030000,False,,,0,,J. Grant Free Throw 2 of 2 (9 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
209,PT08M36.00S,2023-01-03T03:50:54.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,93.24901445466492,52.94117647058824,1610612765,34,37,2023-01-03T03:51:03Z,2040000,False,15.0,11.0,1,right,J. Ivey driving Layup (2 PTS),[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,1.84,Made,2.0,,,,,,,,,,,,,,,,,
210,PT08M36.00S,2023-01-03T03:50:56.5Z,2,REGULAR,foul,personal,['1freethrow'],1630553,,,1610612765,34,37,2023-01-03T03:51:02Z,2050000,False,,,0,,K. Johnson shooting personal FOUL (1 PF) (Ivey 1 FT),"[1630553, 1631093]",1610612757.0,POR,shooting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Ivey,1631093.0,,
212,PT08M36.00S,2023-01-03T03:51:16.2Z,2,REGULAR,freethrow,1 of 1,[],1631093,,,1610612765,34,38,2023-01-03T03:51:16Z,2070000,False,,,0,,J. Ivey Free Throw 1 of 1 (3 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
213,PT08M24.00S,2023-01-03T03:51:30.8Z,2,REGULAR,2pt,Jump Shot,[],203081,6.521024967148489,72.30392156862744,1610612757,34,38,2023-01-03T03:51:39Z,2080000,False,-112.0,9.0,1,left,MISS D. Lillard 11' step back Shot,[203081],1610612757.0,POR,step back,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Left,11.18,Missed,,,,,,,,,,,,,,,,,,
214,PT08M21.00S,2023-01-03T03:51:33.3Z,2,REGULAR,rebound,offensive,[],203924,,,1610612757,34,38,2023-01-03T03:51:33Z,2090000,False,,,0,,J. Grant REBOUND (Off:1 Def:0),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,8-16 Left,,,,,,,213.0,1.0,0.0,1.0,,,,,,,,,,
215,PT08M20.00S,2023-01-03T03:51:34.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203924,6.915243101182654,47.549019607843135,1610612757,36,38,2023-01-03T03:51:43Z,2100000,False,12.0,13.0,1,left,J. Grant putback DUNK (11 PTS),[203924],1610612757.0,POR,putback,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,1.75,Made,11.0,,,,,,,,,,,,,,,,,
216,PT08M12.00S,2023-01-03T03:51:43.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628963,84.97043363994744,65.19607843137256,1610612765,36,38,2023-01-03T03:51:47Z,2110000,False,76.0,89.0,1,right,MISS M. Bagley III 11' turnaround Hook,[1628963],1610612765.0,DET,turnaround,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Right,11.69,Missed,,,,,,,,,,,,,,,,,,
217,PT08M10.00S,2023-01-03T03:51:45.6Z,2,REGULAR,rebound,defensive,[],203994,,,1610612757,36,38,2023-01-03T03:51:47Z,2120000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:1),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,216.0,1.0,1.0,0.0,,,,,,,,,,
218,PT08M02.00S,2023-01-03T03:52:15.6Z,2,REGULAR,turnover,bad pass,[],203994,,,1610612757,36,38,2023-01-03T03:52:48Z,2130000,False,,,0,,J. Nurkic bad pass TURNOVER (1 TO),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,,,,,,,
219,PT08M02.00S,2023-01-03T03:52:18.2Z,2,REGULAR,foul,personal,[],203081,,,1610612765,36,38,2023-01-03T03:54:54Z,2140000,False,,,0,,D. Lillard loose ball personal FOUL (1 PF),"[203081, 1631093]",1610612757.0,POR,loose ball,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Ivey,1631093.0,,
221,PT08M02.00S,2023-01-03T03:52:23.5Z,2,REGULAR,substitution,out,[],203924,,,1610612765,36,38,2023-01-03T03:52:32Z,2160000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M02.00S,2023-01-03T03:52:23.5Z,2,REGULAR,substitution,out,[],1631101,,,1610612765,36,38,2023-01-03T03:52:32Z,2170000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M02.00S,2023-01-03T03:52:23.5Z,2,REGULAR,substitution,in,[],1631133,,,1610612765,36,38,2023-01-03T03:52:32Z,2180000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M02.00S,2023-01-03T03:52:23.5Z,2,REGULAR,substitution,in,[],1628404,,,1610612765,36,38,2023-01-03T03:52:32Z,2190000,False,,,0,,SUB in: J. Hart,[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M49.00S,2023-01-03T03:52:41.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],202692,84.05059132720105,75.73529411764706,1610612765,36,38,2023-01-03T03:52:52Z,2200000,False,129.0,97.0,1,right,MISS A. Burks 16' pullup Shot,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Mid-Range,16-24 Right Center,16.14,Missed,,,,,,,,,,,,,,,,,,
226,PT07M47.00S,2023-01-03T03:52:42.5Z,2,REGULAR,rebound,defensive,[],1631133,,,1610612757,36,38,2023-01-03T03:52:42Z,2210000,False,,,0,,J. Walker REBOUND (Off:0 Def:2),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Right Center,,,,,,,225.0,2.0,2.0,0.0,,,,,,,,,,
227,PT07M41.00S,2023-01-03T03:52:51.2Z,2,REGULAR,foul,personal,['2freethrow'],1628963,,,1610612757,36,38,2023-01-03T03:52:59Z,2220000,False,,,0,,M. Bagley III shooting personal FOUL (2 PF) (Lillard 2 FT),"[1628963, 203081]",1610612765.0,DET,shooting,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2714.0,2.0,0.0,Lillard,203081.0,,
229,PT07M41.00S,2023-01-03T03:53:19.4Z,2,REGULAR,freethrow,1 of 2,[],203081,,,1610612757,37,38,2023-01-03T03:53:52Z,2240000,False,,,0,,D. Lillard Free Throw 1 of 2 (1 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
230,PT07M41.00S,2023-01-03T03:53:20.0Z,2,REGULAR,substitution,out,[],202692,,,1610612757,37,38,2023-01-03T03:53:28Z,2250000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M41.00S,2023-01-03T03:53:20.0Z,2,REGULAR,substitution,out,[],1628977,,,1610612757,37,38,2023-01-03T03:53:28Z,2260000,False,,,0,,SUB out: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M41.00S,2023-01-03T03:53:20.0Z,2,REGULAR,substitution,in,[],1630191,,,1610612757,37,38,2023-01-03T03:53:28Z,2270000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M41.00S,2023-01-03T03:53:20.0Z,2,REGULAR,substitution,in,[],1630180,,,1610612757,37,38,2023-01-03T03:53:28Z,2280000,False,,,0,,SUB in: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M41.00S,2023-01-03T03:53:19.4Z,2,REGULAR,freethrow,2 of 2,[],203081,,,1610612757,37,38,2023-01-03T03:53:52Z,2290000,False,,,0,,MISS D. Lillard Free Throw 2 of 2,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
235,PT07M38.00S,2023-01-03T03:53:22.4Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,37,38,2023-01-03T03:53:52Z,2300000,False,,,0,,I. Stewart REBOUND (Off:0 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,234.0,3.0,3.0,0.0,,,,,,,,,,
236,PT07M23.00S,2023-01-03T03:53:59.8Z,2,REGULAR,3pt,Jump Shot,[],1630191,78.40013140604468,91.17647058823529,1610612765,37,38,2023-01-03T03:58:34Z,2310000,False,206.0,151.0,1,right,MISS I. Stewart 25' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,25.5,Missed,,,,,,,,,,,,,,,,,,
237,PT07M21.00S,2023-01-03T03:54:01.8Z,2,REGULAR,rebound,defensive,[],203081,,,1610612757,37,38,2023-01-03T03:54:46Z,2320000,False,,,0,,D. Lillard REBOUND (Off:0 Def:4),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,,,,,236.0,4.0,4.0,0.0,,,,,,,,,,
238,PT07M17.00S,2023-01-03T03:54:06.5Z,2,REGULAR,2pt,Hook,"['fastbreak', 'pointsinthepaint']",203994,8.54139290407359,58.02313112745098,1610612757,39,38,2023-01-03T03:59:12Z,2330000,False,-40.0,28.0,1,left,J. Nurkic Hook (3 PTS) (D. Lillard 3 AST),"[203994, 203081]",1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,4.88,Made,3.0,D. Lillard,203081.0,3.0,,,,,,,,,,,,,,
240,PT07M04.00S,2023-01-03T03:54:19.3Z,2,REGULAR,3pt,Jump Shot,[],1631093,72.45400788436268,21.07843137254902,1610612765,39,38,2023-01-03T04:00:01Z,2350000,False,-145.0,206.0,1,right,MISS J. Ivey 25' pullup 3PT,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
241,PT07M04.00S,2023-01-03T03:54:19.3Z,2,REGULAR,rebound,defensive,[],203994,,,1610612757,39,38,2023-01-03T03:54:34Z,2360000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:2),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Right Center,,,,,,,240.0,2.0,2.0,0.0,,,,,,,,,,
242,PT06M57.00S,2023-01-03T03:54:27.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,5.995400788436268,49.50980392156863,1610612757,41,38,2023-01-03T03:55:07Z,2370000,False,2.0,4.0,1,left,D. Lillard cutting Layup (3 PTS) (J. Hart 3 AST),"[203081, 1628404]",1610612757.0,POR,cutting,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.46,Made,3.0,J. Hart,1628404.0,3.0,,,,,,,,,,,,,,
243,PT06M57.00S,2023-01-03T03:54:33.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,41,38,2023-01-03T03:54:33Z,2380000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M57.00S,2023-01-03T03:56:19.0Z,2,REGULAR,substitution,out,[],1628963,,,1610612765,41,38,2023-01-03T03:57:14Z,2390000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M57.00S,2023-01-03T03:56:19.0Z,2,REGULAR,substitution,in,[],1631105,,,1610612765,41,38,2023-01-03T03:57:14Z,2400000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M44.00S,2023-01-03T03:57:36.4Z,2,REGULAR,3pt,Jump Shot,[],1631093,89.70105124835742,3.6764705882352944,1610612765,41,38,2023-01-03T03:57:41Z,2410000,False,-232.0,44.0,1,right,MISS J. Ivey 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Left Corner 3,24+ Left,23.58,Missed,,,,,,,,,,,,,,,,,,
248,PT06M41.00S,2023-01-03T03:57:39.4Z,2,REGULAR,rebound,defensive,[],1630553,,,1610612757,41,38,2023-01-03T03:57:41Z,2420000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,247.0,1.0,1.0,0.0,,,,,,,,,,
249,PT06M29.00S,2023-01-03T03:57:50.9Z,2,REGULAR,3pt,Jump Shot,[],203081,28.203022339027594,86.51960784313727,1610612757,44,38,2023-01-03T03:57:56Z,2430000,False,-183.0,213.0,1,left,D. Lillard 28' 3PT  (6 PTS) (K. Johnson 1 AST),"[203081, 1630553]",1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,28.03,Made,6.0,K. Johnson,1630553.0,1.0,,,,,,,,,,,,,,
253,PT06M28.00S,2023-01-03T03:58:29.3Z,2,REGULAR,foul,technical,"['team', '1freethrow']",0,,,1610612765,44,38,2023-01-03T03:59:03Z,2470000,False,,,0,,TEAM foul technical,[],1610612757.0,POR,delay,,,,,,,,,,,,,,,,,,,,,,,,2714.0,,,,,,
254,PT06M28.00S,2023-01-03T03:58:37.7Z,2,REGULAR,freethrow,1 of 1,[],1630180,,,1610612765,44,39,2023-01-03T03:58:37Z,2480000,False,,,0,,S. Bey technical Free Throw 1 of 1 (3 PTS),[1630180],1610612765.0,DET,technical,,,Bey,S. Bey,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
255,PT06M28.00S,2023-01-03T03:58:38.4Z,2,REGULAR,substitution,out,[],203585,,,1610612765,44,39,2023-01-03T03:58:51Z,2490000,False,,,0,,SUB out: R. McGruder,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M28.00S,2023-01-03T03:58:38.4Z,2,REGULAR,substitution,in,[],202711,,,1610612765,44,39,2023-01-03T03:58:51Z,2500000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M10.00S,2023-01-03T03:59:04.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,93.24901445466492,50.0,1610612765,44,41,2023-01-03T03:59:17Z,2520000,False,0.0,11.0,1,right,J. Ivey driving Layup (5 PTS),[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,1.1,Made,5.0,,,,,,,,,,,,,,,,,
259,PT06M04.00S,2023-01-03T03:59:15.9Z,2,REGULAR,foul,offensive,[],203994,,,1610612757,44,41,2023-01-03T03:59:21Z,2530000,False,,,0,,J. Nurkic offensive FOUL (3 PF),"[203994, 1631093]",1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202035.0,3.0,0.0,Ivey,1631093.0,,
261,PT06M04.00S,2023-01-03T03:59:15.9Z,2,REGULAR,turnover,offensive foul,[],203994,,,1610612757,44,41,2023-01-03T03:59:15Z,2550000,False,,,0,,J. Nurkic offensive foul TURNOVER (2 TO),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,202035.0,,,,,,
