actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
177,PT09M33.00S,2023-01-23T02:46:19.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203081,,,1610612757,36,37,2023-01-23T02:46:19Z,1750000,False,,,0,,D. Lillard Free Throw 2 of 2 (4 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
178,PT09M25.00S,2023-01-23T02:46:30.3Z,2,REGULAR,3pt,Jump Shot,[],1629134,87.72996057818659,4.901960784313726,1610612747,36,37,2023-01-23T02:46:43Z,1760000,False,-225.0,63.0,1,right,MISS K. Nunn 3PT,[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
179,PT09M21.00S,2023-01-23T02:46:34.3Z,2,REGULAR,rebound,defensive,[],203081,,,1610612757,36,37,2023-01-23T02:46:43Z,1770000,False,,,0,,D. Lillard REBOUND (Off:0 Def:2),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Left Corner 3,24+ Left,,,,,,,178.0,2.0,2.0,0.0,,,,,,,,,,
180,PT09M10.00S,2023-01-23T02:46:43.8Z,2,REGULAR,3pt,Jump Shot,[],203924,16.113666228646515,3.431372549019608,1610612757,36,37,2023-01-23T02:46:47Z,1780000,False,233.0,99.0,1,left,MISS J. Grant 25' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
181,PT09M08.00S,2023-01-23T02:46:45.8Z,2,REGULAR,rebound,defensive,[],201566,,,1610612747,36,37,2023-01-23T02:46:47Z,1790000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:4),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,,,,180.0,4.0,4.0,0.0,,,,,,,,,,
182,PT08M49.00S,2023-01-23T02:47:07.2Z,2,REGULAR,foul,personal,['2freethrow'],203994,,,1610612747,36,37,2023-01-23T02:47:18Z,1800000,False,,,0,,J. Nurkic shooting personal FOUL (3 PF) (James 2 FT),"[203994, 2544]",1610612757.0,POR,shooting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,3.0,0.0,James,2544.0,,,,,
184,PT08M49.00S,2023-01-23T02:47:41.2Z,2,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,36,38,2023-01-23T02:48:13Z,1820000,False,,,0,,L. James Free Throw 1 of 2 (15 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
185,PT08M49.00S,2023-01-23T02:47:41.7Z,2,REGULAR,substitution,out,[],203994,,,1610612747,36,38,2023-01-23T02:47:57Z,1830000,False,,,0,,SUB out: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT08M49.00S,2023-01-23T02:47:41.7Z,2,REGULAR,substitution,out,[],201566,,,1610612747,36,38,2023-01-23T02:47:57Z,1840000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT08M49.00S,2023-01-23T02:47:41.7Z,2,REGULAR,substitution,out,[],1629134,,,1610612747,36,38,2023-01-23T02:47:57Z,1850000,False,,,0,,SUB out: K. Nunn,[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT08M49.00S,2023-01-23T02:47:41.7Z,2,REGULAR,substitution,in,[],1629234,,,1610612747,36,38,2023-01-23T02:47:57Z,1860000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT08M49.00S,2023-01-23T02:47:41.7Z,2,REGULAR,substitution,in,[],203471,,,1610612747,36,38,2023-01-23T02:47:57Z,1870000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT08M49.00S,2023-01-23T02:47:41.7Z,2,REGULAR,substitution,in,[],201976,,,1610612747,36,38,2023-01-23T02:47:57Z,1880000,False,,,0,,SUB in: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT08M49.00S,2023-01-23T02:47:41.2Z,2,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,36,38,2023-01-23T02:48:13Z,1890000,False,,,0,,MISS L. James Free Throw 2 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
192,PT08M47.00S,2023-01-23T02:47:43.2Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612757,36,38,2023-01-23T02:48:13Z,1900000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:3),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,191.0,4.0,3.0,1.0,,,,,,,,,,
193,PT08M35.00S,2023-01-23T02:48:24.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203924,6.783837056504599,55.392156862745104,1610612757,36,38,2023-01-23T02:48:28Z,1910000,False,-27.0,11.0,1,left,MISS J. Grant driving Layup,[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.93,Missed,,,,,,,,,,,,,,,,,,
194,PT08M34.00S,2023-01-23T02:48:25.1Z,2,REGULAR,rebound,defensive,[],1631108,,,1610612747,36,38,2023-01-23T02:48:28Z,1920000,False,,,0,,M. Christie REBOUND (Off:0 Def:1),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,193.0,1.0,1.0,0.0,,,,,,,,,,
195,PT08M24.00S,2023-01-23T02:48:35.2Z,2,REGULAR,3pt,Jump Shot,[],2544,72.61826544021025,77.45098039215686,1610612747,36,38,2023-01-23T02:48:39Z,1930000,False,137.0,205.0,1,right,MISS L. James 24' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Right Center,24.66,Missed,,,,,,,,,,,,,,,,,,
196,PT08M22.00S,2023-01-23T02:48:37.2Z,2,REGULAR,rebound,offensive,[],203471,,,1610612747,36,38,2023-01-23T02:48:39Z,1940000,False,,,0,,D. Schroder REBOUND (Off:1 Def:1),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,,,,,,,195.0,2.0,1.0,1.0,,,,,,,,,,
198,PT08M19.00S,2023-01-23T02:48:48.4Z,2,REGULAR,substitution,out,[],1627780,,,1610612747,36,38,2023-01-23T02:48:55Z,1960000,False,,,0,,SUB out: G. Payton II,[1627780],1610612757.0,POR,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M19.00S,2023-01-23T02:48:48.4Z,2,REGULAR,substitution,out,[],1631101,,,1610612747,36,38,2023-01-23T02:48:55Z,1970000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M19.00S,2023-01-23T02:48:48.4Z,2,REGULAR,substitution,in,[],1629014,,,1610612747,36,38,2023-01-23T02:48:55Z,1980000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M19.00S,2023-01-23T02:48:48.4Z,2,REGULAR,substitution,in,[],1628404,,,1610612747,36,38,2023-01-23T02:48:55Z,1990000,False,,,0,,SUB in: J. Hart,[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M07.00S,2023-01-23T02:49:15.8Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],2544,93.77463863337714,17.401960784313726,1610612747,36,38,2023-01-23T02:49:20Z,2000000,False,-163.0,6.0,1,right,MISS L. James 16' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Left,16.31,Missed,,,,,,,,,,,,,,,,,,
203,PT08M05.00S,2023-01-23T02:49:18.1Z,2,REGULAR,rebound,defensive,[],203081,,,1610612757,36,38,2023-01-23T02:49:18Z,2010000,False,,,0,,D. Lillard REBOUND (Off:0 Def:3),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left,,,,,,,202.0,3.0,3.0,0.0,,,,,,,,,,
204,PT08M01.00S,2023-01-23T02:49:22.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628404,6.915243101182654,47.549019607843135,1610612757,36,38,2023-01-23T02:49:28Z,2020000,False,12.0,13.0,1,left,MISS J. Hart running Layup - blocked,"[1628404, 1631108]",1610612757.0,POR,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,Christie,1631108.0
205,PT08M01.00S,2023-01-23T02:49:22.7Z,2,REGULAR,block,,[],1631108,,,1610612757,36,38,2023-01-23T02:49:24Z,2030000,False,,,0,,M. Christie BLOCK (1 BLK),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
206,PT07M58.00S,2023-01-23T02:49:25.7Z,2,REGULAR,rebound,offensive,[],203081,,,1610612757,36,38,2023-01-23T02:49:28Z,2040000,False,,,0,,D. Lillard REBOUND (Off:1 Def:3),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,,,,,204.0,4.0,3.0,1.0,,,,,,,,,,
207,PT07M56.00S,2023-01-23T02:49:27.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629014,30.17411300919842,79.41176470588235,1610612757,39,38,2023-01-23T02:49:32Z,2050000,False,-147.0,231.0,1,left,A. Simons 27' 3PT  (8 PTS) (D. Lillard 4 AST),"[1629014, 203081]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,27.39,Made,8.0,D. Lillard,203081.0,4.0,,,,,,,,,,,,,,
210,PT07M43.00S,2023-01-23T02:49:40.5Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,39,38,2023-01-23T02:50:01Z,2080000,False,,,0,,L. James bad pass TURNOVER (3 TO),"[2544, 1628404]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,Hart,1628404.0,,
211,PT07M43.00S,2023-01-23T02:49:40.5Z,2,REGULAR,steal,,[],1628404,,,1610612757,39,38,2023-01-23T02:49:42Z,2090000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
212,PT07M42.00S,2023-01-23T02:49:45.1Z,2,REGULAR,foul,personal,[],201976,,,1610612757,39,38,2023-01-23T02:49:50Z,2100000,False,,,0,,P. Beverley personal FOUL (1 PF),"[201976, 203081]",1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Lillard,203081.0,,,,,
214,PT07M37.00S,2023-01-23T02:50:18.6Z,2,REGULAR,foul,personal,['2freethrow'],1631108,,,1610612757,39,38,2023-01-23T02:50:26Z,2120000,False,,,0,,M. Christie shooting personal FOUL (1 PF) (Lillard 2 FT),"[1631108, 203081]",1610612747.0,LAL,shooting,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,1.0,0.0,Lillard,203081.0,,,,,
216,PT07M37.00S,2023-01-23T02:50:47.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203081,,,1610612757,40,38,2023-01-23T02:50:47Z,2140000,False,,,0,,D. Lillard Free Throw 1 of 2 (5 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
217,PT07M37.00S,2023-01-23T02:51:11.0Z,2,REGULAR,foul,technical,['1freethrow'],201976,,,1610612757,40,38,2023-01-23T02:51:18Z,2150000,False,,,0,,P. Beverley technical FOUL (1 Tech),[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1155.0,1.0,1.0,,,,,,,
218,PT07M37.00S,2023-01-23T02:51:46.0Z,2,REGULAR,freethrow,1 of 1,[],203081,,,1610612757,41,38,2023-01-23T02:51:46Z,2160000,False,,,0,,D. Lillard technical Free Throw 1 of 1 (6 PTS),[203081],1610612757.0,POR,technical,,,Lillard,D. Lillard,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
219,PT07M37.00S,2023-01-23T02:52:12.4Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203081,,,1610612757,42,38,2023-01-23T02:52:12Z,2170000,False,,,0,,D. Lillard Free Throw 2 of 2 (7 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
220,PT07M21.00S,2023-01-23T02:52:30.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,93.24901445466492,53.92156862745098,1610612747,42,40,2023-01-23T02:52:34Z,2180000,False,20.0,11.0,1,right,L. James cutting Layup (17 PTS) (D. Schroder 3 AST),"[2544, 203471]",1610612747.0,LAL,cutting,,,James,L. James,,,,,Restricted Area,0-8 Center,2.25,Made,17.0,D. Schroder,203471.0,3.0,,,,,,,,,,,,,,
222,PT07M06.00S,2023-01-23T02:52:44.0Z,2,REGULAR,3pt,Jump Shot,[],203924,26.62614980289093,13.480392156862745,1610612757,45,40,2023-01-23T02:52:48Z,2200000,False,183.0,198.0,1,left,J. Grant 26' 3PT  (7 PTS) (J. Hart 3 AST),"[203924, 1628404]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,26.92,Made,7.0,J. Hart,1628404.0,3.0,,,,,,,,,,,,,,
224,PT06M54.00S,2023-01-23T02:52:56.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,79.84559789750328,41.17647058823529,1610612747,45,40,2023-01-23T02:53:01Z,2220000,False,-44.0,137.0,1,right,MISS D. Schroder 14' driving floating Shot,[203471],1610612747.0,LAL,driving floating,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,14.39,Missed,,,,,,,,,,,,,,,,,,
225,PT06M53.00S,2023-01-23T02:52:58.3Z,2,REGULAR,rebound,offensive,[],203471,,,1610612747,45,40,2023-01-23T02:52:58Z,2230000,False,,,0,,D. Schroder REBOUND (Off:2 Def:1),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,224.0,3.0,1.0,2.0,,,,,,,,,,
226,PT06M51.00S,2023-01-23T02:53:00.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631108,70.90998685939553,23.284313725490197,1610612747,45,40,2023-01-23T02:53:04Z,2240000,False,-134.0,221.0,1,right,MISS M. Christie 25' 3PT,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
227,PT06M46.00S,2023-01-23T02:53:05.2Z,2,REGULAR,rebound,defensive,[],203924,,,1610612757,45,40,2023-01-23T02:53:04Z,2250000,False,,,0,,J. Grant REBOUND (Off:0 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,226.0,1.0,1.0,0.0,,,,,,,,,,
228,PT06M37.00S,2023-01-23T02:53:20.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201976,,,1610612757,45,40,2023-01-23T02:53:27Z,2260000,False,,,0,,P. Beverley personal FOUL (2 PF) (Lillard 2 FT),"[201976, 203081]",1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627519.0,2.0,1.0,Lillard,203081.0,,,,,
230,PT06M37.00S,2023-01-23T02:53:30.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,45,40,2023-01-23T02:53:30Z,2280000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M37.00S,2023-01-23T02:55:49.1Z,2,REGULAR,substitution,out,[],1631108,,,1610612757,45,40,2023-01-23T02:56:07Z,2290000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M37.00S,2023-01-23T02:55:49.1Z,2,REGULAR,substitution,in,[],1628972,,,1610612757,45,40,2023-01-23T02:56:07Z,2300000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M37.00S,2023-01-23T02:56:39.3Z,2,REGULAR,freethrow,1 of 2,[],203081,,,1610612757,46,40,2023-01-23T02:56:58Z,2310000,False,,,0,,D. Lillard Free Throw 1 of 2 (8 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
234,PT06M37.00S,2023-01-23T02:56:39.3Z,2,REGULAR,freethrow,2 of 2,[],203081,,,1610612757,46,40,2023-01-23T02:56:58Z,2320000,False,,,0,,MISS D. Lillard Free Throw 2 of 2,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
235,PT06M34.00S,2023-01-23T02:56:42.3Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,46,40,2023-01-23T02:56:58Z,2330000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,234.0,3.0,3.0,0.0,,,,,,,,,,
236,PT06M15.00S,2023-01-23T02:57:16.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,92.85479632063075,52.450980392156865,1610612747,46,40,2023-01-23T02:57:19Z,2340000,False,12.0,15.0,1,right,MISS D. Schroder driving Layup - blocked,"[203471, 1629234]",1610612747.0,LAL,driving,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,1.92,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
237,PT06M15.00S,2023-01-23T02:57:16.0Z,2,REGULAR,block,,[],1629234,,,1610612747,46,40,2023-01-23T02:57:18Z,2350000,False,,,0,,D. Eubanks BLOCK (1 BLK),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
238,PT06M12.00S,2023-01-23T02:57:19.0Z,2,REGULAR,rebound,offensive,[],1628418,,,1610612747,46,40,2023-01-23T02:57:19Z,2360000,False,,,0,,T. Bryant REBOUND (Off:2 Def:2),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,236.0,4.0,2.0,2.0,,,,,,,,,,
239,PT06M12.00S,2023-01-23T02:57:21.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612747,46,40,2023-01-23T02:57:29Z,2370000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2004.0,,,,,,,,,
240,PT05M57.00S,2023-01-23T02:57:44.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629234,9.806176084099869,49.26470588235294,1610612757,46,40,2023-01-23T02:58:47Z,2380000,False,4.0,40.0,1,left,MISS D. Eubanks cutting DUNK - blocked,"[1629234, 201976]",1610612757.0,POR,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,,,,,,Beverley,201976.0
241,PT05M57.00S,2023-01-23T02:57:44.3Z,2,REGULAR,block,,[],201976,,,1610612757,46,40,2023-01-23T02:57:46Z,2390000,False,,,0,,P. Beverley BLOCK (1 BLK),[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
242,PT05M55.00S,2023-01-23T02:57:46.3Z,2,REGULAR,rebound,defensive,[],201976,,,1610612747,46,40,2023-01-23T02:57:48Z,2400000,False,,,0,,P. Beverley REBOUND (Off:0 Def:1),[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,240.0,1.0,1.0,0.0,,,,,,,,,,
243,PT05M52.00S,2023-01-23T02:57:52.1Z,2,REGULAR,foul,offensive,['inpenalty'],2544,,,1610612747,46,40,2023-01-23T02:57:59Z,2410000,False,,,0,,L. James charge offensive FOUL (1 PF),"[2544, 203924]",1610612747.0,LAL,charge,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Grant,203924.0,,,,,
245,PT05M52.00S,2023-01-23T02:57:52.1Z,2,REGULAR,turnover,offensive foul,[],2544,,,1610612747,46,40,2023-01-23T02:57:52Z,2430000,False,,,0,,L. James offensive foul TURNOVER (4 TO),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,,,,,4.0,,,,
246,PT05M52.00S,2023-01-23T02:58:04.4Z,2,REGULAR,substitution,out,[],2544,,,1610612757,46,40,2023-01-23T02:58:09Z,2440000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M52.00S,2023-01-23T02:58:04.4Z,2,REGULAR,substitution,in,[],201566,,,1610612757,46,40,2023-01-23T02:58:09Z,2450000,False,,,0,,SUB in: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M39.00S,2023-01-23T02:58:18.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629014,6.1268068331143235,2.450980392156863,1610612757,49,40,2023-01-23T02:58:22Z,2460000,False,238.0,5.0,1,left,A. Simons 3PT  (11 PTS) (D. Lillard 5 AST),"[1629014, 203081]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Right Corner 3,24+ Right,23.78,Made,11.0,D. Lillard,203081.0,5.0,,,,,,,,,,,,,,
250,PT05M23.00S,2023-01-23T02:58:35.0Z,2,REGULAR,2pt,Jump Shot,[],1628418,74.85216819973719,29.65686274509804,1610612747,49,40,2023-01-23T02:58:39Z,2480000,False,-102.0,184.0,1,right,MISS T. Bryant 21' Jump Shot,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Mid-Range,16-24 Left Center,21.01,Missed,,,,,,,,,,,,,,,,,,
251,PT05M21.00S,2023-01-23T02:58:37.0Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612757,49,40,2023-01-23T02:58:39Z,2490000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:4),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Mid-Range,16-24 Left Center,,,,,,,250.0,5.0,4.0,1.0,,,,,,,,,,
252,PT05M09.00S,2023-01-23T02:58:49.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203924,6.652431011826544,46.32352941176471,1610612757,51,40,2023-01-23T03:01:34Z,2500000,False,18.0,10.0,1,left,J. Grant driving finger roll Layup (9 PTS) (D. Eubanks 1 AST),"[203924, 1629234]",1610612757.0,POR,driving finger roll,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.09,Made,9.0,D. Eubanks,1629234.0,1.0,,,,,,,,,,,,,,
254,PT04M58.00S,2023-01-23T02:59:00.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628418,94.03745072273325,50.245098039215684,1610612747,51,42,2023-01-23T02:59:04Z,2520000,False,1.0,4.0,1,right,T. Bryant cutting DUNK (12 PTS) (R. Westbrook 3 AST),"[1628418, 201566]",1610612747.0,LAL,cutting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.37,Made,12.0,R. Westbrook,201566.0,3.0,,,,,,,,,,,,,,
256,PT04M41.00S,2023-01-23T02:59:17.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,5.863994743758213,51.71568627450981,1610612757,51,42,2023-01-23T02:59:20Z,2540000,False,-9.0,3.0,1,left,MISS A. Simons driving Layup - blocked,"[1629014, 1628418]",1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,Bryant,1628418.0
257,PT04M41.00S,2023-01-23T02:59:17.5Z,2,REGULAR,block,,[],1628418,,,1610612757,51,42,2023-01-23T02:59:19Z,2550000,False,,,0,,T. Bryant BLOCK (1 BLK),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
258,PT04M38.00S,2023-01-23T02:59:20.5Z,2,REGULAR,rebound,defensive,[],201566,,,1610612747,51,42,2023-01-23T02:59:20Z,2560000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:5),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,256.0,5.0,5.0,0.0,,,,,,,,,,
259,PT04M34.00S,2023-01-23T02:59:24.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201976,73.01248357424441,15.441176470588236,1610612747,51,42,2023-01-23T02:59:28Z,2570000,False,-173.0,201.0,1,right,MISS P. Beverley 26' running 3PT,[201976],1610612747.0,LAL,running,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
260,PT04M32.00S,2023-01-23T02:59:26.0Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612757,51,42,2023-01-23T02:59:28Z,2580000,False,,,0,,J. Hart REBOUND (Off:0 Def:4),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,259.0,4.0,4.0,0.0,,,,,,,,,,
261,PT04M28.00S,2023-01-23T02:59:30.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629014,24.655059132720105,11.029411764705882,1610612757,54,42,2023-01-23T02:59:35Z,2590000,False,195.0,179.0,1,left,A. Simons 26' 3PT running (14 PTS) (J. Hart 4 AST),"[1629014, 1628404]",1610612757.0,POR,running,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,26.48,Made,14.0,J. Hart,1628404.0,4.0,,,,,,,,,,,,,,
