actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
175,PT11M33.00S,2022-11-18T03:41:51.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203994,,,1610612757,30,28,2022-11-18T03:41:51Z,1700000,False,,,0,,J. Nurkic Free Throw 2 of 2 (7 PTS),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
176,PT11M18.00S,2022-11-18T03:42:08.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627732,5.863994743758213,50.73529411764706,1610612751,30,30,2022-11-18T03:42:14Z,1710000,False,-4.0,3.0,1,left,B. Simmons Layup (4 PTS) (P. Mills 1 AST),"[1627732, 201988]",1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,4.0,P. Mills,201988.0,1.0,,,,,,,,,,
178,PT11M00.00S,2022-11-18T03:42:27.1Z,2,REGULAR,3pt,Jump Shot,[],1629642,75.77201051248358,87.00980392156863,1610612757,30,30,2022-11-18T03:42:32Z,1730000,False,185.0,175.0,1,right,MISS N. Little 25' 3PT,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
179,PT10M55.00S,2022-11-18T03:42:32.1Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612751,30,30,2022-11-18T03:42:32Z,1740000,False,,,0,,B. Simmons REBOUND (Off:0 Def:1),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Right Center,,,178.0,1.0,1.0,0.0,,,,,,,,,,,,,,
182,PT10M50.00S,2022-11-18T03:42:46.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627732,7.966491458607096,45.09803921568628,1610612751,30,32,2022-11-18T03:45:34Z,1770000,False,25.0,22.0,1,left,B. Simmons driving Layup (6 PTS) (R. O'Neale 4 AST),"[1627732, 1626220]",1610612751.0,BKN,driving,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,3.32,Made,,,,,6.0,R. O'Neale,1626220.0,4.0,,,,,,,,,,
184,PT10M30.00S,2022-11-18T03:42:58.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629642,94.1688567674113,44.85294117647059,1610612757,30,32,2022-11-18T03:43:05Z,1790000,False,-26.0,2.0,1,right,MISS N. Little driving Layup - blocked,"[1629642, 1627732]",1610612757.0,POR,driving,,,Little,N. Little,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,Simmons,1627732.0,,,
185,PT10M30.00S,2022-11-18T03:42:58.9Z,2,REGULAR,block,,[],1627732,,,1610612757,30,32,2022-11-18T03:43:02Z,1800000,False,,,0,,B. Simmons BLOCK (1 BLK),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
186,PT10M30.00S,2022-11-18T03:42:58.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,30,32,2022-11-18T03:43:05Z,1810000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,184.0,,,,,,,,,,,,,,,,,
188,PT10M30.00S,2022-11-18T03:43:04.8Z,2,REGULAR,substitution,out,[],1629139,,,1610612757,30,32,2022-11-18T03:43:16Z,1830000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT10M30.00S,2022-11-18T03:43:04.8Z,2,REGULAR,substitution,in,[],1629651,,,1610612757,30,32,2022-11-18T03:43:16Z,1840000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT10M24.00S,2022-11-18T03:43:30.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629014,91.67214191852825,19.607843137254903,1610612757,30,32,2022-11-18T03:43:40Z,1850000,False,-152.0,26.0,1,right,MISS A. Simons 15' pullup Shot,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Mid-Range,8-16 Left,15.42,Missed,,,,,,,,,,,,,,,,,,
191,PT10M21.00S,2022-11-18T03:43:33.6Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612751,30,32,2022-11-18T03:43:40Z,1860000,False,,,0,,B. Simmons REBOUND (Off:0 Def:2),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,8-16 Left,,,190.0,2.0,2.0,0.0,,,,,,,,,,,,,,
192,PT10M17.00S,2022-11-18T03:43:37.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201988,19.66162943495401,91.66666666666666,1610612751,30,32,2022-11-18T03:43:47Z,1870000,False,-208.0,132.0,1,left,MISS P. Mills 24' running 3PT,[201988],1610612751.0,BKN,running,,,Mills,P. Mills,,,,,Above the Break 3,24+ Left Center,24.68,Missed,,,,,,,,,,,,,,,,,,
193,PT10M15.00S,2022-11-18T03:43:39.6Z,2,REGULAR,rebound,defensive,[],203994,,,1610612757,30,32,2022-11-18T03:43:47Z,1880000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:3),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,,,192.0,4.0,3.0,1.0,,,,,,,,,,,,,,
194,PT10M07.00S,2022-11-18T03:43:48.2Z,2,REGULAR,3pt,Jump Shot,[],1631101,74.19513797634691,83.82352941176471,1610612757,33,32,2022-11-18T03:43:55Z,1890000,False,169.0,190.0,1,right,S. Sharpe 25' 3PT step back (7 PTS) (J. Winslow 3 AST),"[1631101, 1626159]",1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,25.44,Made,,,,,7.0,J. Winslow,1626159.0,3.0,,,,,,,,,,
196,PT09M49.00S,2022-11-18T03:44:05.0Z,2,REGULAR,3pt,Jump Shot,[],203925,22.683968462549277,11.029411764705882,1610612751,33,32,2022-11-18T03:44:11Z,1910000,False,195.0,161.0,1,left,MISS J. Harris 25' 3PT,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
197,PT09M46.00S,2022-11-18T03:44:08.0Z,2,REGULAR,rebound,defensive,[],203994,,,1610612757,33,32,2022-11-18T03:44:11Z,1920000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:4),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Right Center,,,196.0,5.0,4.0,1.0,,,,,,,,,,,,,,
198,PT09M40.00S,2022-11-18T03:44:15.1Z,2,REGULAR,turnover,lost ball,[],1631101,,,1610612757,33,32,2022-11-18T03:44:22Z,1930000,False,,,0,,S. Sharpe lost ball TURNOVER (2 TO),"[1631101, 201988]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,2.0,Mills,201988.0
199,PT09M40.00S,2022-11-18T03:44:15.1Z,2,REGULAR,steal,,[],201988,,,1610612751,33,32,2022-11-18T03:44:16Z,1940000,False,,,0,,P. Mills STEAL (1 STL),[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
200,PT09M35.00S,2022-11-18T03:44:19.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626220,6.258212877792378,48.77450980392157,1610612751,33,34,2022-11-18T03:44:27Z,1950000,False,6.0,6.0,1,left,R. O'Neale running Layup (4 PTS) (P. Mills 2 AST),"[1626220, 201988]",1610612751.0,BKN,running,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,4.0,P. Mills,201988.0,2.0,,,,,,,,,,
202,PT09M21.00S,2022-11-18T03:44:34.0Z,2,REGULAR,3pt,Jump Shot,[],1631101,89.43823915900131,4.411764705882353,1610612757,36,34,2022-11-18T03:44:48Z,1970000,False,-228.0,47.0,1,right,S. Sharpe 3PT  (10 PTS) (A. Simons 2 AST),"[1631101, 1629014]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,23.27,Made,,,,,10.0,A. Simons,1629014.0,2.0,,,,,,,,,,
204,PT09M06.00S,2022-11-18T03:44:48.1Z,2,REGULAR,turnover,bad pass,[],201988,,,1610612751,36,34,2022-11-18T03:44:53Z,1990000,False,,,0,,P. Mills bad pass TURNOVER (1 TO),"[201988, 1629014]",1610612751.0,BKN,,,,Mills,P. Mills,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Simons,1629014.0
205,PT09M06.00S,2022-11-18T03:44:48.1Z,2,REGULAR,steal,,[],1629014,,,1610612757,36,34,2022-11-18T03:44:49Z,2000000,False,,,0,,A. Simons STEAL (1 STL),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
206,PT08M59.00S,2022-11-18T03:44:55.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629014,67.23061760840999,23.03921568627451,1610612757,39,34,2022-11-18T03:44:59Z,2010000,False,-135.0,256.0,1,right,A. Simons 28' 3PT  (5 PTS) (N. Little 1 AST),"[1629014, 1629642]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,28.89,Made,,,,,5.0,N. Little,1629642.0,1.0,,,,,,,,,,
208,PT08M49.00S,2022-11-18T03:45:09.0Z,2,REGULAR,foul,personal,[],203994,,,1610612751,39,34,2022-11-18T03:45:37Z,2030000,False,,,0,,J. Nurkic personal FOUL (1 PF),"[203994, 1629651]",1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,Claxton,1629651.0,,,,,
210,PT08M49.00S,2022-11-18T03:45:16.8Z,2,REGULAR,substitution,out,[],1629642,,,1610612751,39,34,2022-11-18T03:45:27Z,2050000,False,,,0,,SUB out: N. Little,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M49.00S,2022-11-18T03:45:16.8Z,2,REGULAR,substitution,out,[],1626159,,,1610612751,39,34,2022-11-18T03:45:27Z,2060000,False,,,0,,SUB out: J. Winslow,[1626159],1610612757.0,POR,,,,Winslow,J. Winslow,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M49.00S,2022-11-18T03:45:16.8Z,2,REGULAR,substitution,in,[],203924,,,1610612751,39,34,2022-11-18T03:45:27Z,2070000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M49.00S,2022-11-18T03:45:16.8Z,2,REGULAR,substitution,in,[],203081,,,1610612751,39,34,2022-11-18T03:45:27Z,2080000,False,,,0,,SUB in: D. Lillard,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M32.00S,2022-11-18T03:45:50.5Z,2,REGULAR,2pt,Jump Shot,[],201988,6.389618922470433,82.1078431372549,1610612751,39,36,2022-11-18T03:46:03Z,2090000,False,-161.0,8.0,1,left,P. Mills 16' step back Jump Shot (2 PTS) (J. Harris 1 AST),"[201988, 203925]",1610612751.0,BKN,step back,,,Mills,P. Mills,,,,,Mid-Range,16-24 Left,16.07,Made,,,,,2.0,J. Harris,203925.0,1.0,,,,,,,,,,
217,PT08M18.00S,2022-11-18T03:46:16.3Z,2,REGULAR,substitution,out,[],201988,,,1610612757,39,36,2022-11-18T03:46:27Z,2120000,False,,,0,,SUB out: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M18.00S,2022-11-18T03:46:16.3Z,2,REGULAR,substitution,out,[],1627732,,,1610612757,39,36,2022-11-18T03:46:27Z,2130000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M18.00S,2022-11-18T03:46:16.3Z,2,REGULAR,substitution,in,[],1629139,,,1610612757,39,36,2022-11-18T03:46:27Z,2140000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M18.00S,2022-11-18T03:46:16.3Z,2,REGULAR,substitution,in,[],203552,,,1610612757,39,36,2022-11-18T03:46:27Z,2150000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M06.00S,2022-11-18T03:46:47.8Z,2,REGULAR,3pt,Jump Shot,[],1629014,75.50919842312747,87.99019607843137,1610612757,39,36,2022-11-18T03:46:52Z,2160000,False,190.0,178.0,1,right,MISS A. Simons 26' step back 3PT,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,,,,,
222,PT08M03.00S,2022-11-18T03:46:50.8Z,2,REGULAR,rebound,defensive,[],203925,,,1610612751,39,36,2022-11-18T03:46:52Z,2170000,False,,,0,,J. Harris REBOUND (Off:0 Def:2),[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Right Center,,,221.0,2.0,2.0,0.0,,,,,,,,,,,,,,
223,PT07M55.00S,2022-11-18T03:47:00.3Z,2,REGULAR,turnover,out-of-bounds,[],1626220,,,1610612751,39,36,2022-11-18T03:47:08Z,2180000,False,,,0,,R. O'Neale bad pass out-of-bounds TURNOVER (1 TO),[1626220],1610612751.0,BKN,bad pass,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628951.0,,,,,,,1.0,,
224,PT07M55.00S,2022-11-18T03:47:04.3Z,2,REGULAR,substitution,out,[],1629014,,,1610612757,39,36,2022-11-18T03:47:08Z,2190000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M55.00S,2022-11-18T03:47:04.3Z,2,REGULAR,substitution,in,[],1628404,,,1610612757,39,36,2022-11-18T03:47:08Z,2200000,False,,,0,,SUB in: J. Hart,[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M39.00S,2022-11-18T03:47:30.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203081,84.57621550591328,3.6764705882352944,1610612757,42,36,2022-11-18T03:47:37Z,2210000,False,-232.0,92.0,1,right,D. Lillard 24' 3PT step back (8 PTS) (J. Hart 2 AST),"[203081, 1628404]",1610612757.0,POR,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left,24.94,Made,,,,,8.0,J. Hart,1628404.0,2.0,,,,,,,,,,
228,PT07M28.00S,2022-11-18T03:47:47.9Z,2,REGULAR,foul,personal,[],203924,,,1610612751,42,36,2022-11-18T03:47:53Z,2230000,False,,,0,,J. Grant personal FOUL (1 PF),"[203924, 1629651]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1628951.0,1.0,0.0,Claxton,1629651.0,,,,,
230,PT07M28.00S,2022-11-18T03:47:52.4Z,2,REGULAR,substitution,out,[],203994,,,1610612751,42,36,2022-11-18T03:47:55Z,2250000,False,,,0,,SUB out: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M28.00S,2022-11-18T03:47:52.4Z,2,REGULAR,substitution,in,[],1629234,,,1610612751,42,36,2022-11-18T03:47:55Z,2260000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M19.00S,2022-11-18T03:48:15.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,6.521024967148489,49.50980392156863,1610612751,42,38,2022-11-18T03:48:24Z,2270000,False,2.0,9.0,1,left,N. Claxton alley-oop DUNK (6 PTS) (R. O'Neale 5 AST),"[1629651, 1626220]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.91,Made,,,,,6.0,R. O'Neale,1626220.0,5.0,,,,,,,,,,
235,PT06M58.00S,2022-11-18T03:48:43.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,84.83902759526939,38.970588235294116,1610612757,42,38,2022-11-18T03:48:49Z,2300000,False,-55.0,90.0,1,right,MISS J. Hart 10' turnaround fadeaway Shot,[1628404],1610612757.0,POR,turnaround fadeaway,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,10.55,Missed,,,,,,,,,,,,,,,,,,
236,PT06M56.00S,2022-11-18T03:48:45.3Z,2,REGULAR,rebound,defensive,[],1629139,,,1610612751,42,38,2022-11-18T03:48:49Z,2310000,False,,,0,,Y. Watanabe REBOUND (Off:0 Def:2),[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,In The Paint (Non-RA),8-16 Center,,,235.0,2.0,2.0,0.0,,,,,,,,,,,,,,
237,PT06M50.00S,2022-11-18T03:48:52.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629651,5.601182654402102,50.98039215686274,1610612751,42,40,2022-11-18T03:49:00Z,2320000,False,-5.0,0.0,1,left,N. Claxton running reverse Layup (8 PTS) (R. O'Neale 6 AST),"[1629651, 1626220]",1610612751.0,BKN,running reverse,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,8.0,R. O'Neale,1626220.0,6.0,,,,,,,,,,
239,PT06M34.00S,2022-11-18T03:49:07.4Z,2,REGULAR,3pt,Jump Shot,[],1631101,76.5604467805519,87.5,1610612757,45,40,2022-11-18T03:49:12Z,2340000,False,188.0,168.0,1,right,S. Sharpe 25' 3PT step back (13 PTS) (J. Grant 3 AST),"[1631101, 203924]",1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,25.16,Made,,,,,13.0,J. Grant,203924.0,3.0,,,,,,,,,,
241,PT06M18.00S,2022-11-18T03:49:24.9Z,2,REGULAR,turnover,bad pass,[],1629651,,,1610612751,45,40,2022-11-18T03:49:31Z,2360000,False,,,0,,N. Claxton bad pass TURNOVER (1 TO),"[1629651, 1628404]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Hart,1628404.0
242,PT06M18.00S,2022-11-18T03:49:24.9Z,2,REGULAR,steal,,[],1628404,,,1610612757,45,40,2022-11-18T03:49:26Z,2370000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
243,PT06M12.00S,2022-11-18T03:49:30.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628404,94.30026281208936,54.166666666666664,1610612757,47,40,2022-11-18T03:49:40Z,2380000,False,21.0,1.0,1,right,J. Hart running Layup (7 PTS) (D. Lillard 3 AST),"[1628404, 203081]",1610612757.0,POR,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,7.0,D. Lillard,203081.0,3.0,,,,,,,,,,
244,PT06M04.00S,2022-11-18T03:49:43.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,47,40,2022-11-18T03:49:43Z,2390000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M04.00S,2022-11-18T03:51:58.2Z,2,REGULAR,substitution,out,[],203925,,,1610612751,47,40,2022-11-18T03:52:26Z,2400000,False,,,0,,SUB out: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M04.00S,2022-11-18T03:51:58.2Z,2,REGULAR,substitution,in,[],201142,,,1610612751,47,40,2022-11-18T03:52:26Z,2410000,False,,,0,,SUB in: K. Durant,[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M55.00S,2022-11-18T03:52:43.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,6.389618922470433,36.27450980392157,1610612751,47,40,2022-11-18T03:52:50Z,2420000,False,69.0,8.0,1,left,MISS K. Durant 6' fadeaway Shot,[201142],1610612751.0,BKN,fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,6.9,Missed,,,,,,,,,,,,,,,,,,
249,PT05M52.00S,2022-11-18T03:52:45.4Z,2,REGULAR,rebound,defensive,[],203924,,,1610612757,47,40,2022-11-18T03:52:45Z,2430000,False,,,0,,J. Grant REBOUND (Off:0 Def:3),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,248.0,3.0,3.0,0.0,,,,,,,,,,,,,,
250,PT05M47.00S,2022-11-18T03:52:52.2Z,2,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612757,47,40,2022-11-18T03:52:59Z,2440000,False,,,0,,N. Claxton shooting personal FOUL (1 PF) (Lillard 2 FT),"[1629651, 203081]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1626302.0,1.0,0.0,Lillard,203081.0,,,,,
252,PT05M47.00S,2022-11-18T03:53:20.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],203081,,,1610612757,48,40,2022-11-18T03:53:20Z,2460000,False,,,0,,D. Lillard Free Throw 1 of 2 (9 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
253,PT05M47.00S,2022-11-18T03:53:34.4Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],203081,,,1610612757,49,40,2022-11-18T03:53:34Z,2470000,False,,,0,,D. Lillard Free Throw 2 of 2 (10 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
254,PT05M28.00S,2022-11-18T03:53:58.3Z,2,REGULAR,3pt,Jump Shot,[],1626220,32.670827858081466,74.01960784313727,1610612751,49,40,2022-11-18T03:54:05Z,2480000,False,-120.0,255.0,1,left,MISS R. O'Neale 28' 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,28.15,Missed,,,,,,,,,,,,,,,,,,
255,PT05M21.00S,2022-11-18T03:54:05.3Z,2,REGULAR,rebound,offensive,[],1629651,,,1610612751,49,40,2022-11-18T03:54:05Z,2490000,False,,,0,,N. Claxton REBOUND (Off:1 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,254.0,3.0,2.0,1.0,,,,,,,,,,,,,,
257,PT05M11.00S,2022-11-18T03:54:32.8Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],201142,7.046649145860711,76.7156862745098,1610612751,49,42,2022-11-18T03:54:41Z,2510000,False,-134.0,14.0,1,left,K. Durant 13' pullup Jump Shot (9 PTS) (R. O'Neale 7 AST),"[201142, 1626220]",1610612751.0,BKN,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,13.43,Made,,,,,9.0,R. O'Neale,1626220.0,7.0,,,,,,,,,,
259,PT04M55.00S,2022-11-18T03:54:48.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,94.03745072273325,51.225490196078425,1610612757,51,42,2022-11-18T03:54:54Z,2530000,False,6.0,4.0,1,right,S. Sharpe alley-oop Layup (15 PTS) (D. Lillard 4 AST),"[1631101, 203081]",1610612757.0,POR,alley-oop,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,15.0,D. Lillard,203081.0,4.0,,,,,,,,,,
261,PT04M44.00S,2022-11-18T03:55:10.6Z,2,REGULAR,foul,personal,['2freethrow'],1631101,,,1610612751,51,42,2022-11-18T03:55:18Z,2550000,False,,,0,,S. Sharpe shooting personal FOUL (1 PF) (Durant 2 FT),"[1631101, 201142]",1610612757.0,POR,shooting,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Durant,201142.0,,,,,
263,PT04M44.00S,2022-11-18T03:55:34.4Z,2,REGULAR,freethrow,1 of 2,[],201142,,,1610612751,51,43,2022-11-18T03:55:34Z,2570000,False,,,0,,K. Durant Free Throw 1 of 2 (10 PTS),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
264,PT04M44.00S,2022-11-18T03:55:35.1Z,2,REGULAR,substitution,out,[],1629139,,,1610612751,51,43,2022-11-18T03:55:47Z,2580000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M44.00S,2022-11-18T03:55:35.1Z,2,REGULAR,substitution,out,[],1629651,,,1610612751,51,43,2022-11-18T03:55:47Z,2590000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M44.00S,2022-11-18T03:55:35.1Z,2,REGULAR,substitution,in,[],203925,,,1610612751,51,43,2022-11-18T03:55:47Z,2600000,False,,,0,,SUB in: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M44.00S,2022-11-18T03:55:35.1Z,2,REGULAR,substitution,in,[],1627732,,,1610612751,51,43,2022-11-18T03:55:47Z,2610000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M44.00S,2022-11-18T03:55:58.4Z,2,REGULAR,freethrow,2 of 2,[],201142,,,1610612751,51,44,2022-11-18T03:55:58Z,2620000,False,,,0,,K. Durant Free Throw 2 of 2 (11 PTS),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
