actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
170,PT11M17.00S,2025-11-21T00:39:07.5Z,2,REGULAR,2pt,Jump Shot,[],201572,5.338370565045992,66.42156862745098,1610612746,32,24,2025-11-21T00:42:45Z,1670000,False,-82.0,-2.0,1,left,MISS B. Lopez 8' turnaround fadeaway Shot,[201572],1610612746.0,LAC,turnaround fadeaway,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Left,8.21,Missed,,,,,,,,,,,,,,,,,,
171,PT11M16.00S,2025-11-21T00:39:08.5Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612753,32,24,2025-11-21T00:39:12Z,1680000,False,,,0,,D. Bane REBOUND (Off:0 Def:3),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Mid-Range,8-16 Left,,,170.0,3.0,3.0,0.0,,,,,,,,,,,,,,
173,PT11M16.00S,2025-11-21T00:39:23.8Z,2,REGULAR,foul,personal,[],201572,,,1610612753,32,24,2025-11-21T00:39:38Z,1700000,False,,,0,,B. Lopez personal FOUL (2 PF),"[201572, 1628371]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203591.0,2.0,0.0,Isaac,1628371.0,,,,,
191,PT11M16.00S,2025-11-21T00:39:38.8Z,2,REGULAR,substitution,out,[],201572,,,1610612753,32,24,2025-11-21T00:41:29Z,1715000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT11M16.00S,2025-11-21T00:39:38.8Z,2,REGULAR,substitution,in,[],1627826,,,1610612753,32,24,2025-11-21T00:41:29Z,1717500,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT11M02.00S,2025-11-21T00:39:53.8Z,2,REGULAR,2pt,Jump Shot,[],1628976,72.48685939553219,37.745098039215684,1610612753,32,24,2025-11-21T00:40:06Z,1720000,False,-61.0,206.0,1,right,MISS W. Carter Jr. 21' pullup Shot,[1628976],1610612753.0,ORL,pullup,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Center,21.5,Missed,,,,,,,,,,,,,,,,,,
176,PT10M56.00S,2025-11-21T00:39:59.8Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,32,24,2025-11-21T00:40:06Z,1730000,False,,,0,,I. Zubac REBOUND (Off:0 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Center,,,175.0,5.0,5.0,0.0,,,,,,,,,,,,,,
177,PT10M52.00S,2025-11-21T00:40:04.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642920,14.799605781865965,54.65686274509803,1610612746,32,24,2025-11-21T00:43:59Z,1740000,False,-23.0,87.0,1,left,MISS K. Sanders 8' turnaround fadeaway Shot - blocked,"[1642920, 1628371]",1610612746.0,LAC,turnaround fadeaway,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Center,8.97,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
178,PT10M52.00S,2025-11-21T00:40:04.8Z,2,REGULAR,block,,[],1628371,,,1610612746,32,24,2025-11-21T00:40:55Z,1750000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
179,PT10M51.00S,2025-11-21T00:40:05.8Z,2,REGULAR,rebound,defensive,[],1628371,,,1610612753,32,24,2025-11-21T00:44:29Z,1760000,False,,,0,,J. Isaac REBOUND (Off:2 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),8-16 Center,,,177.0,3.0,1.0,2.0,,,,,,,,,,,,,,
180,PT10M43.00S,2025-11-21T00:40:13.8Z,2,REGULAR,turnover,bad pass,[],1630217,,,1610612753,32,24,2025-11-21T00:40:22Z,1770000,False,,,0,,D. Bane bad pass TURNOVER (2 TO),"[1630217, 101108]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Paul,101108.0,,
181,PT10M43.00S,2025-11-21T00:40:13.8Z,2,REGULAR,steal,,[],101108,,,1610612746,32,24,2025-11-21T00:40:16Z,1780000,False,,,0,,C. Paul STEAL (1 STL),[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
182,PT10M41.00S,2025-11-21T00:40:20.0Z,2,REGULAR,turnover,traveling,[],1642920,,,1610612746,32,24,2025-11-21T00:46:39Z,1790000,False,,,0,,K. Sanders traveling TURNOVER (2 TO),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,,,,
183,PT10M29.00S,2025-11-21T00:40:43.0Z,2,REGULAR,turnover,bad pass,[],1641710,,,1610612753,32,24,2025-11-21T00:40:50Z,1800000,False,,,0,,A. Black bad pass TURNOVER (1 TO),"[1641710, 201587]",1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Batum,201587.0,,
184,PT10M29.00S,2025-11-21T00:40:43.0Z,2,REGULAR,steal,,[],201587,,,1610612746,32,24,2025-11-21T00:40:45Z,1810000,False,,,0,,N. Batum STEAL (1 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
185,PT10M16.00S,2025-11-21T00:40:55.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642920,24.52365308804205,87.5,1610612746,32,24,2025-11-21T00:41:01Z,1820000,False,-188.0,178.0,1,left,MISS K. Sanders 25' 3PT,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
186,PT10M13.00S,2025-11-21T00:40:58.6Z,2,REGULAR,rebound,defensive,[],1641710,,,1610612753,32,24,2025-11-21T00:41:01Z,1830000,False,,,0,,A. Black REBOUND (Off:1 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,185.0,2.0,1.0,1.0,,,,,,,,,,,,,,
187,PT10M10.00S,2025-11-21T00:41:05.6Z,2,REGULAR,foul,personal,['2freethrow'],203992,,,1610612753,32,24,2025-11-21T00:41:24Z,1840000,False,,,0,,B. Bogdanović shooting personal FOUL (1 PF) (Black 2 FT),"[203992, 1641710]",1610612746.0,LAC,shooting,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628481.0,1.0,0.0,Black,1641710.0,,,,,
189,PT10M10.00S,2025-11-21T00:41:29.2Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1641710,,,1610612753,32,24,2025-11-21T00:41:29Z,1860000,False,,,0,,MISS A. Black Free Throw 1 of 2,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
190,PT10M10.00S,2025-11-21T00:41:29.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,32,24,2025-11-21T00:41:29Z,1870000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,189.0,,,,,,,,,,,,,,,,,
193,PT10M10.00S,2025-11-21T00:41:42.1Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1641710,,,1610612753,33,24,2025-11-21T00:41:42Z,1880000,False,,,0,,A. Black Free Throw 2 of 2 (1 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
194,PT09M49.00S,2025-11-21T00:42:04.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,13.748357424441524,62.254901960784316,1610612746,33,24,2025-11-21T00:49:01Z,1890000,False,-61.0,77.0,1,left,MISS B. Bogdanović 9' fadeaway Shot,[203992],1610612746.0,LAC,fadeaway,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Left,9.82,Missed,,,,,,,,,,,,,,,,,,
195,PT09M47.00S,2025-11-21T00:42:06.7Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,33,24,2025-11-21T00:46:22Z,1900000,False,,,0,,I. Zubac REBOUND (Off:1 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Left,,,194.0,6.0,5.0,1.0,,,,,,,,,,,,,,
221,PT09M46.00S,2025-11-21T00:42:08.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,8.360709592641262,50.245098039215684,1610612746,33,24,2025-11-21T00:46:11Z,1905000,False,-1.0,26.0,1,left,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,,,,
222,PT09M46.00S,2025-11-21T00:42:08.9Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,33,24,2025-11-21T00:46:11Z,1907500,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,221.0,4.0,4.0,0.0,,,,,,,,,,,,,,
196,PT09M40.00S,2025-11-21T00:42:13.2Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641710,90.75229960578186,58.333333333333336,1610612753,33,24,2025-11-21T00:50:49Z,1910000,False,42.0,34.0,1,right,MISS A. Black driving bank Shot,[1641710],1610612753.0,ORL,driving bank,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,5.41,Missed,,,,,,,,,,,,,,,,,,
197,PT09M36.00S,2025-11-21T00:42:17.2Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,33,24,2025-11-21T00:56:34Z,1920000,False,,,0,,I. Zubac REBOUND (Off:1 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,196.0,7.0,6.0,1.0,,,,,,,,,,,,,,
200,PT09M29.00S,2025-11-21T00:42:24.2Z,2,REGULAR,2pt,Jump Shot,[],101108,17.69053876478318,33.82352941176471,1610612746,33,26,2025-11-21T00:51:57Z,1950000,False,81.0,114.0,1,left,C. Paul 13' pullup Jump Shot (2 PTS),[101108],1610612746.0,LAC,pullup,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,13.96,Made,,,,,2.0,,,,,,,,,,,,,
201,PT09M22.00S,2025-11-21T00:42:31.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,94.56307490144546,54.166666666666664,1610612753,33,26,2025-11-21T00:42:35Z,1960000,False,21.0,-1.0,1,right,MISS D. Bane driving Layup,[1630217],1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
202,PT09M20.00S,2025-11-21T00:42:33.1Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,33,26,2025-11-21T00:42:35Z,1970000,False,,,0,,I. Zubac REBOUND (Off:1 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,201.0,8.0,7.0,1.0,,,,,,,,,,,,,,
203,PT09M10.00S,2025-11-21T00:42:42.1Z,2,REGULAR,3pt,Jump Shot,[],101108,24.392247043363994,15.931372549019606,1610612746,33,26,2025-11-21T00:53:06Z,1980000,False,170.0,177.0,1,left,MISS C. Paul 24' pullup 3PT,[101108],1610612746.0,LAC,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,24.55,Missed,,,,,,,,,,,,,,,,,,
204,PT09M08.00S,2025-11-21T00:42:44.8Z,2,REGULAR,rebound,defensive,[],1626145,,,1610612753,33,26,2025-11-21T00:42:44Z,1990000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,203.0,1.0,1.0,0.0,,,,,,,,,,,,,,
205,PT08M58.00S,2025-11-21T00:42:54.5Z,2,REGULAR,2pt,Jump Shot,[],1628976,78.13731931668858,42.15686274509804,1610612753,33,26,2025-11-21T00:53:27Z,2000000,False,-39.0,153.0,1,right,MISS W. Carter Jr. 15' Jump Shot,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Center,15.79,Missed,,,,,,,,,,,,,,,,,,
206,PT08M56.00S,2025-11-21T00:42:56.5Z,2,REGULAR,rebound,defensive,[],201587,,,1610612746,33,26,2025-11-21T00:43:00Z,2010000,False,,,0,,N. Batum REBOUND (Off:0 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Center,,,205.0,1.0,1.0,0.0,,,,,,,,,,,,,,
207,PT08M54.00S,2025-11-21T00:43:00.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642920,8.09789750328515,47.549019607843135,1610612746,33,28,2025-11-21T00:43:13Z,2020000,False,12.0,24.0,1,left,K. Sanders running Layup (2 PTS) (C. Paul 1 AST),"[1642920, 101108]",1610612746.0,LAC,running,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,2.66,Made,,,,,2.0,C. Paul,101108.0,1.0,,,,,,,,,,
208,PT08M54.00S,2025-11-21T00:43:09.5Z,2,REGULAR,foul,personal,['1freethrow'],1628976,,,1610612746,33,28,2025-11-21T00:43:20Z,2030000,False,,,0,,W. Carter Jr. shooting personal FOUL (1 PF) (Sanders 1 FT),"[1628976, 1642920]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,1.0,0.0,Sanders,1642920.0,,,,,
210,PT08M54.00S,2025-11-21T00:43:23.3Z,2,REGULAR,substitution,out,[],1628371,,,1610612746,33,28,2025-11-21T00:44:05Z,2050000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M54.00S,2025-11-21T00:43:23.3Z,2,REGULAR,substitution,in,[],1630532,,,1610612746,33,28,2025-11-21T00:44:05Z,2060000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M54.00S,2025-11-21T00:43:48.7Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1642920,,,1610612746,33,29,2025-11-21T00:43:48Z,2070000,False,,,0,,K. Sanders Free Throw 1 of 1 (3 PTS),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
213,PT08M42.00S,2025-11-21T00:44:03.8Z,2,REGULAR,3pt,Jump Shot,[],1630217,65.39093298291722,43.627450980392155,1610612753,33,29,2025-11-21T00:54:11Z,2080000,False,-32.0,273.0,1,right,MISS D. Bane 27' pullup 3PT,[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,27.47,Missed,,,,,,,,,,,,,,,,,,
214,PT08M40.00S,2025-11-21T00:44:05.8Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,33,29,2025-11-21T00:44:13Z,2090000,False,,,0,,I. Zubac REBOUND (Off:1 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,213.0,9.0,8.0,1.0,,,,,,,,,,,,,,
215,PT08M32.00S,2025-11-21T00:44:13.4Z,2,REGULAR,turnover,lost ball,[],101108,,,1610612746,33,29,2025-11-21T00:44:16Z,2100000,False,,,0,,C. Paul lost ball TURNOVER (2 TO),"[101108, 1641710]",1610612746.0,LAC,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Black,1641710.0,,
216,PT08M32.00S,2025-11-21T00:44:13.4Z,2,REGULAR,steal,,[],1641710,,,1610612753,33,29,2025-11-21T01:12:30Z,2110000,False,,,0,,A. Black STEAL (1 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
217,PT08M29.00S,2025-11-21T00:44:16.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630217,92.85479632063075,55.14705882352941,1610612753,35,29,2025-11-21T00:45:05Z,2120000,False,26.0,15.0,1,right,D. Bane running Layup (2 PTS) (A. Black 2 AST),"[1630217, 1641710]",1610612753.0,ORL,running,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.96,Made,,,,,2.0,A. Black,1641710.0,2.0,,,,,,,,,,
220,PT08M29.00S,2025-11-21T00:44:24.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,35,29,2025-11-21T00:44:24Z,2140000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M29.00S,2025-11-21T00:45:40.8Z,2,REGULAR,substitution,out,[],1641710,,,1610612746,35,29,2025-11-21T00:47:10Z,2150000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M29.00S,2025-11-21T00:45:40.8Z,2,REGULAR,substitution,in,[],1630591,,,1610612746,35,29,2025-11-21T00:47:10Z,2160000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M16.00S,2025-11-21T00:47:31.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,14.668199737187912,42.64705882352941,1610612746,35,29,2025-11-21T00:57:05Z,2170000,False,37.0,85.0,1,left,MISS I. Zubac 9' driving Hook,[1627826],1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,9.3,Missed,,,,,,,,,,,,,,,,,,
226,PT08M14.00S,2025-11-21T00:47:33.8Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,35,29,2025-11-21T00:47:36Z,2180000,False,,,0,,F. Wagner REBOUND (Off:1 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,225.0,3.0,2.0,1.0,,,,,,,,,,,,,,
227,PT08M10.00S,2025-11-21T00:47:40.7Z,2,REGULAR,foul,personal,['2freethrow'],1642920,,,1610612753,35,29,2025-11-21T00:47:48Z,2190000,False,,,0,,K. Sanders shooting personal FOUL (1 PF) (Wagner 2 FT),"[1642920, 1630532]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628481.0,1.0,0.0,Wagner,1630532.0,,,,,
229,PT08M10.00S,2025-11-21T00:48:07.2Z,2,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,36,29,2025-11-21T00:48:07Z,2210000,False,,,0,,F. Wagner Free Throw 1 of 2 (3 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
230,PT08M10.00S,2025-11-21T00:48:24.3Z,2,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,37,29,2025-11-21T00:48:24Z,2220000,False,,,0,,F. Wagner Free Throw 2 of 2 (4 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
231,PT07M52.00S,2025-11-21T00:48:44.0Z,2,REGULAR,3pt,Jump Shot,[],201587,14.536793692509855,94.6078431372549,1610612746,37,32,2025-11-21T00:48:50Z,2230000,False,-223.0,84.0,1,left,N. Batum 3PT  (3 PTS) (C. Paul 2 AST),"[201587, 101108]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,23.83,Made,,,,,3.0,C. Paul,101108.0,2.0,,,,,,,,,,
233,PT07M29.00S,2025-11-21T00:49:08.6Z,2,REGULAR,turnover,out-of-bounds,[],1630591,,,1610612753,37,32,2025-11-21T00:49:14Z,2250000,False,,,0,,J. Suggs bad pass out-of-bounds TURNOVER (1 TO),[1630591],1610612753.0,ORL,bad pass,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203591.0,,,,,1.0,,,,
234,PT07M19.00S,2025-11-21T00:49:22.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],101108,5.863994743758213,18.38235294117647,1610612746,37,32,2025-11-21T00:58:42Z,2260000,False,158.0,3.0,1,left,MISS C. Paul 15' pullup Shot,[101108],1610612746.0,LAC,pullup,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,15.81,Missed,,,,,,,,,,,,,,,,,,
235,PT07M17.00S,2025-11-21T00:49:24.1Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,37,32,2025-11-21T00:58:42Z,2270000,False,,,0,,I. Zubac REBOUND (Off:2 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Right,,,234.0,10.0,8.0,2.0,,,,,,,,,,,,,,
236,PT07M17.00S,2025-11-21T00:49:27.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1627826,5.590000152587891,50.0,1610612746,37,34,2025-11-21T00:58:57Z,2280000,False,0.0,0.0,1,left,I. Zubac tip Layup (4 PTS),[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
237,PT07M04.00S,2025-11-21T00:49:35.8Z,2,REGULAR,2pt,Jump Shot,[],1626145,76.69185282522996,39.705882352941174,1610612753,37,34,2025-11-21T00:49:41Z,2290000,False,-51.0,167.0,1,right,MISS T. Jones 17' driving floating Shot,[1626145],1610612753.0,ORL,driving floating,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,17.44,Missed,,,,,,,,,,,,,,,,,,
238,PT07M01.00S,2025-11-21T00:49:38.8Z,2,REGULAR,rebound,defensive,[],101108,,,1610612746,37,34,2025-11-21T00:49:41Z,2300000,False,,,0,,C. Paul REBOUND (Off:0 Def:1),[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Center,,,237.0,1.0,1.0,0.0,,,,,,,,,,,,,,
239,PT06M56.00S,2025-11-21T00:49:46.2Z,2,REGULAR,foul,offensive,[],201587,,,1610612746,37,34,2025-11-21T00:59:46Z,2310000,False,,,0,,N. Batum offensive FOUL (1 PF),"[201587, 1630532]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202058.0,1.0,0.0,Wagner,1630532.0,,,,,
241,PT06M56.00S,2025-11-21T00:49:46.2Z,2,REGULAR,turnover,offensive foul,[],201587,,,1610612746,37,34,2025-11-21T00:49:46Z,2330000,False,,,0,,N. Batum offensive foul TURNOVER (1 TO),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202058.0,,,,,1.0,,,,
242,PT06M56.00S,2025-11-21T00:49:56.5Z,2,REGULAR,substitution,out,[],1626145,,,1610612753,37,34,2025-11-21T00:50:12Z,2340000,False,,,0,,SUB out: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M56.00S,2025-11-21T00:49:56.5Z,2,REGULAR,substitution,out,[],1628976,,,1610612753,37,34,2025-11-21T00:50:12Z,2350000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M56.00S,2025-11-21T00:49:56.5Z,2,REGULAR,substitution,out,[],101108,,,1610612753,37,34,2025-11-21T00:50:12Z,2360000,False,,,0,,SUB out: C. Paul,[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M56.00S,2025-11-21T00:49:56.5Z,2,REGULAR,substitution,in,[],1629048,,,1610612753,37,34,2025-11-21T00:50:12Z,2370000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M56.00S,2025-11-21T00:49:56.5Z,2,REGULAR,substitution,in,[],1641783,,,1610612753,37,34,2025-11-21T00:50:12Z,2380000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M56.00S,2025-11-21T00:49:56.5Z,2,REGULAR,substitution,in,[],201935,,,1610612753,37,34,2025-11-21T00:50:12Z,2390000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M38.00S,2025-11-21T00:50:39.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630532,68.15045992115637,23.774509803921568,1610612753,37,34,2025-11-21T01:00:11Z,2400000,False,-131.0,247.0,1,right,MISS F. Wagner 27' step back 3PT,[1630532],1610612753.0,ORL,step back,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,27.95,Missed,,,,,,,,,,,,,,,,,,
249,PT06M35.00S,2025-11-21T00:50:42.9Z,2,REGULAR,rebound,defensive,[],201587,,,1610612746,37,34,2025-11-21T00:51:18Z,2410000,False,,,0,,N. Batum REBOUND (Off:0 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,248.0,2.0,2.0,0.0,,,,,,,,,,,,,,
250,PT06M31.00S,2025-11-21T00:50:47.9Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],203992,7.30946123521682,31.862745098039213,1610612746,37,34,2025-11-21T01:01:04Z,2420000,False,91.0,16.0,1,left,MISS B. Bogdanović 9' driving floating Shot,[203992],1610612746.0,LAC,driving floating,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Right,9.21,Missed,,,,,,,,,,,,,,,,,,
251,PT06M31.00S,2025-11-21T00:50:47.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,37,34,2025-11-21T00:50:58Z,2430000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,8-16 Right,,,250.0,,,,,,,,,,,,,,,,,
