actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
175,PT00M00.80S,2026-02-08T00:37:12.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612762,33,30,2026-02-08T00:37:57Z,1750000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,174.0,,,,,,,,,,,,,,,,,
176,PT00M00.00S,2026-02-08T00:37:19.2Z,1,REGULAR,period,end,[],0,,,1610612762,33,30,2026-02-08T00:37:19Z,1760000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2026-02-08T00:39:35.9Z,2,REGULAR,substitution,out,['startperiod'],1628371,,,1610612762,33,30,2026-02-08T00:40:00Z,1770000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2026-02-08T00:39:35.9Z,2,REGULAR,substitution,out,['startperiod'],1628991,,,1610612762,33,30,2026-02-08T00:40:00Z,1780000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612762.0,UTA,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2026-02-08T00:39:35.9Z,2,REGULAR,substitution,in,['startperiod'],1629021,,,1610612762,33,30,2026-02-08T00:40:00Z,1790000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-02-08T00:39:35.9Z,2,REGULAR,substitution,in,['startperiod'],1641729,,,1610612762,33,30,2026-02-08T00:40:00Z,1800000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2026-02-08T00:40:04.5Z,2,REGULAR,period,start,[],0,,,1610612753,33,30,2026-02-08T00:40:04Z,1810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT11M39.00S,2026-02-08T00:40:25.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629021,91.01511169513797,60.049019607843135,1610612753,33,30,2026-02-08T00:50:14Z,1820000,False,50.0,32.0,1,right,MISS M. Wagner turnaround bank Hook,[1629021],1610612753.0,ORL,turnaround bank,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.95,Missed,,,,,,,,,,,,,,,,,,
184,PT11M35.00S,2026-02-08T00:40:29.4Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612762,33,30,2026-02-08T00:40:34Z,1830000,False,,,0,,J. Konchar REBOUND (Off:0 Def:1),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,,,183.0,1.0,1.0,0.0,,,,,,,,,,,,,,
185,PT11M21.00S,2026-02-08T00:40:42.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629723,6.652431011826544,54.166666666666664,1610612762,33,30,2026-02-08T00:40:52Z,1840000,False,-21.0,10.0,1,left,MISS J. Konchar cutting Layup,[1629723],1610612762.0,UTA,cutting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,2.31,Missed,,,,,,,,,,,,,,,,,,
186,PT11M18.00S,2026-02-08T00:40:45.4Z,2,REGULAR,rebound,offensive,[],1629723,,,1610612762,33,30,2026-02-08T00:40:52Z,1850000,False,,,0,,J. Konchar REBOUND (Off:1 Def:1),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,185.0,2.0,1.0,1.0,,,,,,,,,,,,,,
187,PT11M18.00S,2026-02-08T00:40:46.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629723,6.258212877792378,53.431372549019606,1610612762,33,32,2026-02-08T00:40:57Z,1860000,False,-17.0,6.0,1,left,J. Konchar putback Layup (2 PTS),[1629723],1610612762.0,UTA,putback,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,,,,2.0,,,,,,,,,,
188,PT11M14.00S,2026-02-08T00:40:52.1Z,2,REGULAR,turnover,out-of-bounds,[],1630217,,,1610612753,33,32,2026-02-08T00:41:07Z,1870000,False,,,0,,D. Bane step out-of-bounds TURNOVER (2 TO),[1630217],1610612753.0,ORL,step,,,Bane,D. Bane,,,,,Right Corner 3,24+ Right,,,,,,,2.0,,,,,,,1628480.0,,,,,,
189,PT11M00.00S,2026-02-08T00:41:14.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642268,29.6484888304862,81.37254901960785,1610612762,33,32,2026-02-08T00:41:19Z,1880000,False,-157.0,226.0,1,left,MISS I. Collier 27' 3PT,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Left Center,27.53,Missed,,,,,,,,,,,,,,,,,,
190,PT10M56.00S,2026-02-08T00:41:18.1Z,2,REGULAR,rebound,defensive,[],1630591,,,1610612753,33,32,2026-02-08T00:41:19Z,1890000,False,,,0,,J. Suggs REBOUND (Off:0 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,189.0,3.0,3.0,0.0,,,,,,,,,,,,,,
191,PT10M52.00S,2026-02-08T00:41:21.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641783,94.30026281208936,94.85294117647058,1610612753,36,32,2026-02-08T00:41:34Z,1900000,False,224.0,1.0,1,right,T. da Silva 3PT running (3 PTS) (J. Suggs 1 AST),"[1641783, 1630591]",1610612753.0,ORL,running,,,da Silva,T. da Silva,,,,,Right Corner 3,24+ Right,22.43,Made,,,,,,,,3.0,J. Suggs,1630591.0,1.0,,,,,,,
193,PT10M35.00S,2026-02-08T00:41:38.0Z,2,REGULAR,3pt,Jump Shot,[],1641729,32.013797634691194,61.76470588235294,1610612762,36,32,2026-02-08T00:41:43Z,1920000,False,-59.0,248.0,1,left,MISS B. Sensabaugh 25' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,25.53,Missed,,,,,,,,,,,,,,,,,,
194,PT10M32.00S,2026-02-08T00:41:41.0Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,36,32,2026-02-08T00:41:43Z,1930000,False,,,0,,M. Wagner REBOUND (Off:0 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,,,193.0,1.0,1.0,0.0,,,,,,,,,,,,,,
195,PT10M22.00S,2026-02-08T00:41:50.9Z,2,REGULAR,3pt,Jump Shot,[],1630591,78.53153745072274,4.411764705882353,1610612753,36,32,2026-02-08T00:41:57Z,1940000,False,-228.0,149.0,1,right,MISS J. Suggs 27' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,27.24,Missed,,,,,,,,,,,,,,,,,,
196,PT10M19.00S,2026-02-08T00:41:53.9Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612762,36,32,2026-02-08T00:41:57Z,1950000,False,,,0,,J. Konchar REBOUND (Off:1 Def:2),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,195.0,3.0,2.0,1.0,,,,,,,,,,,,,,
197,PT10M18.00S,2026-02-08T00:41:56.4Z,2,REGULAR,turnover,bad pass,[],1629723,,,1610612762,36,32,2026-02-08T00:42:00Z,1960000,False,,,0,,J. Konchar bad pass TURNOVER (1 TO),"[1629723, 1630591]",1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Suggs,1630591.0,,,,,,,,,,,
198,PT10M18.00S,2026-02-08T00:41:56.4Z,2,REGULAR,steal,,[],1630591,,,1610612753,36,32,2026-02-08T00:41:58Z,1970000,False,,,0,,J. Suggs STEAL (1 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
199,PT10M13.00S,2026-02-08T00:42:01.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641783,88.25558475689881,55.392156862745104,1610612753,38,32,2026-02-08T00:42:10Z,1980000,False,27.0,58.0,1,right,T. da Silva 6' driving floating Jump Shot (5 PTS) (J. Suggs 2 AST),"[1641783, 1630591]",1610612753.0,ORL,driving floating,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,6.39,Made,,,,,,,,5.0,J. Suggs,1630591.0,2.0,,,,,,,
201,PT09M49.00S,2026-02-08T00:42:24.3Z,2,REGULAR,3pt,Jump Shot,[],201567,24.917871222076215,86.76470588235294,1610612762,38,35,2026-02-08T00:42:29Z,2000000,False,-184.0,182.0,1,left,K. Love 25' 3PT  (3 PTS) (J. Konchar 1 AST),"[201567, 1629723]",1610612762.0,UTA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,25.85,Made,,,,,,,,3.0,J. Konchar,1629723.0,1.0,,,,,,,
203,PT09M40.00S,2026-02-08T00:42:33.5Z,2,REGULAR,turnover,lost ball,[],1630591,,,1610612753,38,35,2026-02-08T00:42:39Z,2020000,False,,,0,,J. Suggs lost ball TURNOVER (1 TO),"[1630591, 1629723]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Konchar,1629723.0,,,,,,,,,,,
204,PT09M40.00S,2026-02-08T00:42:33.5Z,2,REGULAR,steal,,[],1629723,,,1610612762,38,35,2026-02-08T00:42:35Z,2030000,False,,,0,,J. Konchar STEAL (1 STL),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
205,PT09M37.00S,2026-02-08T00:42:36.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642268,4.944152431011826,48.529411764705884,1610612762,38,37,2026-02-08T00:42:46Z,2040000,False,7.0,-6.0,1,left,I. Collier running DUNK (5 PTS) (J. Konchar 2 AST),"[1642268, 1629723]",1610612762.0,UTA,running,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,,,,5.0,J. Konchar,1629723.0,2.0,,,,,,,
207,PT09M13.00S,2026-02-08T00:43:00.0Z,2,REGULAR,3pt,Jump Shot,[],1641783,88.51839684625493,1.2254901960784315,1610612753,38,37,2026-02-08T00:43:05Z,2060000,False,-244.0,55.0,1,right,MISS T. da Silva 25' 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Left Corner 3,24+ Left,25.01,Missed,,,,,,,,,,,,,,,,,,
208,PT09M10.00S,2026-02-08T00:43:03.0Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,38,37,2026-02-08T00:43:05Z,2070000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:1),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,,,207.0,1.0,1.0,0.0,,,,,,,,,,,,,,
209,PT09M05.00S,2026-02-08T00:43:08.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628374,25.706307490144546,14.705882352941178,1610612762,38,37,2026-02-08T00:54:14Z,2080000,False,176.0,189.0,1,left,MISS L. Markkanen 25' running pullup 3PT,[1628374],1610612762.0,UTA,running pullup,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
210,PT09M01.00S,2026-02-08T00:43:12.8Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,38,37,2026-02-08T00:43:16Z,2090000,False,,,0,,M. Wagner REBOUND (Off:0 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,209.0,2.0,2.0,0.0,,,,,,,,,,,,,,
211,PT08M53.00S,2026-02-08T00:43:20.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642869,93.24901445466492,47.05882352941176,1610612753,40,37,2026-02-08T00:43:27Z,2100000,False,-15.0,11.0,1,right,N. Penda driving Layup (2 PTS),[1642869],1610612753.0,ORL,driving,,,Penda,N. Penda,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,,,,2.0,,,,,,,,,,
212,PT08M48.00S,2026-02-08T00:43:25.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,6.783837056504599,48.03921568627451,1610612762,40,39,2026-02-08T00:43:38Z,2110000,False,10.0,11.0,1,left,L. Markkanen alley-oop DUNK (15 PTS) (I. Collier 4 AST),"[1628374, 1642268]",1610612762.0,UTA,alley-oop,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,,,,15.0,I. Collier,1642268.0,4.0,,,,,,,
214,PT08M48.00S,2026-02-08T00:43:32.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,40,39,2026-02-08T00:43:32Z,2130000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M48.00S,2026-02-08T00:45:22.0Z,2,REGULAR,substitution,out,[],1630591,,,1610612753,40,39,2026-02-08T00:46:17Z,2140000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M48.00S,2026-02-08T00:45:22.0Z,2,REGULAR,substitution,out,[],1641783,,,1610612753,40,39,2026-02-08T00:46:17Z,2150000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M48.00S,2026-02-08T00:45:22.0Z,2,REGULAR,substitution,out,[],1642869,,,1610612753,40,39,2026-02-08T00:46:17Z,2160000,False,,,0,,SUB out: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M48.00S,2026-02-08T00:45:22.0Z,2,REGULAR,substitution,out,[],1629021,,,1610612753,40,39,2026-02-08T00:46:17Z,2170000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M48.00S,2026-02-08T00:45:22.0Z,2,REGULAR,substitution,out,[],1629723,,,1610612753,40,39,2026-02-08T00:46:17Z,2180000,False,,,0,,SUB out: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M48.00S,2026-02-08T00:45:22.0Z,2,REGULAR,substitution,in,[],1628371,,,1610612753,40,39,2026-02-08T00:46:17Z,2190000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M48.00S,2026-02-08T00:45:22.0Z,2,REGULAR,substitution,in,[],1631094,,,1610612753,40,39,2026-02-08T00:46:17Z,2200000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M48.00S,2026-02-08T00:45:22.0Z,2,REGULAR,substitution,in,[],1641710,,,1610612753,40,39,2026-02-08T00:46:17Z,2210000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M48.00S,2026-02-08T00:45:22.0Z,2,REGULAR,substitution,in,[],1642859,,,1610612753,40,39,2026-02-08T00:46:17Z,2220000,False,,,0,,SUB in: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M48.00S,2026-02-08T00:45:22.0Z,2,REGULAR,substitution,in,[],1642846,,,1610612753,40,39,2026-02-08T00:46:17Z,2230000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M31.00S,2026-02-08T00:46:43.3Z,2,REGULAR,3pt,Jump Shot,[],1628371,91.80354796320631,2.450980392156863,1610612753,40,39,2026-02-08T00:46:49Z,2240000,False,-238.0,25.0,1,right,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
227,PT08M27.00S,2026-02-08T00:46:47.3Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,40,39,2026-02-08T00:46:49Z,2250000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,,,226.0,2.0,2.0,0.0,,,,,,,,,,,,,,
228,PT08M18.00S,2026-02-08T00:46:56.5Z,2,REGULAR,turnover,bad pass,[],1628374,,,1610612762,40,39,2026-02-08T00:47:03Z,2260000,False,,,0,,L. Markkanen bad pass TURNOVER (3 TO),"[1628374, 1641710]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Black,1641710.0,,,,,,,,,,,
229,PT08M18.00S,2026-02-08T00:46:56.5Z,2,REGULAR,steal,,[],1641710,,,1610612753,40,39,2026-02-08T00:46:59Z,2270000,False,,,0,,A. Black STEAL (3 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
230,PT08M13.00S,2026-02-08T00:47:01.6Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641710,94.03745072273325,45.83333333333333,1610612753,42,39,2026-02-08T00:56:48Z,2280000,False,-21.0,4.0,1,right,A. Black running alley-oop DUNK (9 PTS) (P. Banchero 5 AST),"[1641710, 1631094]",1610612753.0,ORL,running alley-oop,,,Black,A. Black,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,,,,9.0,P. Banchero,1631094.0,5.0,,,,,,,
232,PT07M54.00S,2026-02-08T00:47:20.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,12.302890932982917,51.71568627450981,1610612762,42,39,2026-02-08T00:57:05Z,2300000,False,-9.0,63.0,1,left,MISS B. Sensabaugh 6' driving floating Shot - blocked,"[1641729, 1628371]",1610612762.0,UTA,driving floating,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,6.37,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
233,PT07M54.00S,2026-02-08T00:47:20.6Z,2,REGULAR,block,,[],1628371,,,1610612762,42,39,2026-02-08T00:47:23Z,2310000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
234,PT07M50.00S,2026-02-08T00:47:24.6Z,2,REGULAR,rebound,defensive,[],1641710,,,1610612753,42,39,2026-02-08T00:47:33Z,2320000,False,,,0,,A. Black REBOUND (Off:1 Def:2),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,232.0,3.0,2.0,1.0,,,,,,,,,,,,,,
235,PT07M46.00S,2026-02-08T00:47:28.7Z,2,REGULAR,turnover,bad pass,[],1631094,,,1610612753,42,39,2026-02-08T00:47:36Z,2330000,False,,,0,,P. Banchero bad pass TURNOVER (2 TO),"[1631094, 1642846]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Bailey,1642846.0,,,,,,,,,,,
236,PT07M46.00S,2026-02-08T00:47:28.7Z,2,REGULAR,steal,,[],1642846,,,1610612762,42,39,2026-02-08T00:47:30Z,2340000,False,,,0,,A. Bailey STEAL (1 STL),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
237,PT07M40.00S,2026-02-08T00:47:34.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628374,6.783837056504599,48.77450980392157,1610612762,42,41,2026-02-08T00:47:42Z,2350000,False,6.0,11.0,1,left,L. Markkanen running Layup (17 PTS) (A. Bailey 3 AST),"[1628374, 1642846]",1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,,,,17.0,A. Bailey,1642846.0,3.0,,,,,,,
239,PT07M31.00S,2026-02-08T00:47:44.0Z,2,REGULAR,3pt,Jump Shot,[],1628371,92.85479632063075,96.81372549019608,1610612753,42,41,2026-02-08T00:47:51Z,2370000,False,234.0,15.0,1,right,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,23.46,Missed,,,,,,,,,,,,,,,,,,
240,PT07M27.00S,2026-02-08T00:47:48.0Z,2,REGULAR,rebound,defensive,[],201567,,,1610612762,42,41,2026-02-08T00:47:51Z,2380000,False,,,0,,K. Love REBOUND (Off:0 Def:3),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Right Corner 3,24+ Right,,,239.0,3.0,3.0,0.0,,,,,,,,,,,,,,
241,PT07M22.00S,2026-02-08T00:47:53.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201567,33.590670170827856,53.18627450980392,1610612762,42,44,2026-02-08T00:59:00Z,2390000,False,-16.0,263.0,1,left,K. Love 26' 3PT running (6 PTS) (I. Collier 5 AST),"[201567, 1642268]",1610612762.0,UTA,running,,,Love,K. Love,,,,,Above the Break 3,24+ Center,26.38,Made,,,,,,,,6.0,I. Collier,1642268.0,5.0,,,,,,,
243,PT07M05.00S,2026-02-08T00:48:09.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,91.80354796320631,46.32352941176471,1610612753,44,44,2026-02-08T00:48:21Z,2410000,False,-18.0,25.0,1,right,P. Banchero driving Layup (9 PTS) (J. Richardson 1 AST),"[1631094, 1642859]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,,,,9.0,J. Richardson,1642859.0,1.0,,,,,,,
244,PT07M05.00S,2026-02-08T00:48:20.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,44,44,2026-02-08T00:48:20Z,2420000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M05.00S,2026-02-08T00:49:58.5Z,2,REGULAR,substitution,out,[],1630217,,,1610612762,44,44,2026-02-08T00:51:03Z,2430000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M05.00S,2026-02-08T00:49:58.5Z,2,REGULAR,substitution,out,[],1642268,,,1610612762,44,44,2026-02-08T00:51:03Z,2440000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M05.00S,2026-02-08T00:49:58.5Z,2,REGULAR,substitution,out,[],1628374,,,1610612762,44,44,2026-02-08T00:51:03Z,2450000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M05.00S,2026-02-08T00:49:58.5Z,2,REGULAR,substitution,out,[],201567,,,1610612762,44,44,2026-02-08T00:51:03Z,2460000,False,,,0,,SUB out: K. Love,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M05.00S,2026-02-08T00:49:58.5Z,2,REGULAR,substitution,in,[],1641724,,,1610612762,44,44,2026-02-08T00:51:03Z,2470000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M05.00S,2026-02-08T00:49:58.5Z,2,REGULAR,substitution,in,[],1628991,,,1610612762,44,44,2026-02-08T00:51:03Z,2480000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612762.0,UTA,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M05.00S,2026-02-08T00:49:58.5Z,2,REGULAR,substitution,in,[],203994,,,1610612762,44,44,2026-02-08T00:51:03Z,2490000,False,,,0,,SUB in: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M05.00S,2026-02-08T00:49:58.5Z,2,REGULAR,substitution,in,[],1641718,,,1610612762,44,44,2026-02-08T00:51:03Z,2500000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M55.00S,2026-02-08T00:51:25.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,11.12023653088042,51.71568627450981,1610612762,44,46,2026-02-08T00:51:33Z,2510000,False,-9.0,52.0,1,left,J. Jackson Jr. driving floating Jump Shot (13 PTS) (B. Sensabaugh 1 AST),"[1628991, 1641729]",1610612762.0,UTA,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.27,Made,,,,,,,,13.0,B. Sensabaugh,1641729.0,1.0,,,,,,,
257,PT06M42.00S,2026-02-08T00:51:47.0Z,2,REGULAR,foul,personal,[],1628991,,,1610612753,44,46,2026-02-08T00:52:09Z,2540000,False,,,0,,J. Jackson Jr. personal FOUL (2 PF),"[1628991, 1631094]",1610612762.0,UTA,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Banchero,1631094.0,,
259,PT06M42.00S,2026-02-08T00:51:56.7Z,2,REGULAR,substitution,out,[],1628371,,,1610612753,44,46,2026-02-08T00:52:02Z,2560000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M42.00S,2026-02-08T00:51:56.7Z,2,REGULAR,substitution,in,[],1628976,,,1610612753,44,46,2026-02-08T00:52:02Z,2570000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
