actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
174,PT11M18.00S,2026-01-23T00:41:23.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641706,90.98226018396846,44.36274509803921,1610612766,20,35,2026-01-23T00:44:16Z,1690000,False,-28.0,32.0,1,right,MISS B. Miller driving floating Shot,[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
175,PT11M15.00S,2026-01-23T00:41:26.4Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612753,20,35,2026-01-23T00:44:16Z,1700000,False,,,0,,D. Bane REBOUND (Off:0 Def:2),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,174.0,2.0,2.0,0.0,,,,,,,,,,
176,PT11M12.00S,2026-01-23T00:41:28.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642869,6.225361366622863,51.470588235294116,1610612753,22,35,2026-01-23T00:41:38Z,1710000,False,-7.0,6.0,1,left,N. Penda running DUNK (4 PTS) (D. Bane 1 AST),"[1642869, 1630217]",1610612753.0,ORL,running,,,Penda,N. Penda,,,,,Restricted Area,0-8 Center,0.95,Made,4.0,D. Bane,1630217.0,1.0,,,,,,,,,,,,,,
178,PT11M01.00S,2026-01-23T00:41:40.5Z,2,REGULAR,3pt,Jump Shot,[],1630163,74.1622864651774,16.666666666666657,1610612766,22,35,2026-01-23T00:42:44Z,1730000,False,-167.0,190.0,1,right,MISS L. Ball 25' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
179,PT11M01.00S,2026-01-23T00:41:40.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612753,22,35,2026-01-23T00:42:44Z,1740000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,178.0,,,,,,,,,,,,,
180,PT11M01.00S,2026-01-23T00:41:45.3Z,2,REGULAR,foul,personal,[],1631217,,,1610612753,22,35,2026-01-23T00:41:54Z,1750000,False,,,0,,M. Diabaté loose ball personal FOUL (2 PF),"[1631217, 1629021]",1610612766.0,CHA,loose ball,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Wagner,1629021.0,,,,,
182,PT10M43.00S,2026-01-23T00:42:12.9Z,2,REGULAR,3pt,Jump Shot,[],1630217,28.038764783180028,80.3921568627451,1610612753,25,35,2026-01-23T00:42:18Z,1770000,False,-152.0,211.0,1,left,D. Bane 26' 3PT  (8 PTS) (M. Wagner 1 AST),"[1630217, 1629021]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,26.01,Made,8.0,M. Wagner,1629021.0,1.0,,,,,,,,,,,,,,
184,PT10M32.00S,2026-01-23T00:42:23.8Z,2,REGULAR,3pt,Jump Shot,[],1642275,73.242444152431,17.15686274509804,1610612766,25,38,2026-01-23T00:42:27Z,1790000,False,-164.0,199.0,1,right,T. Salaün 25' 3PT  (6 PTS) (B. Miller 2 AST),"[1642275, 1641706]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Left Center,25.8,Made,6.0,B. Miller,1641706.0,2.0,,,,,,,,,,,,,,
186,PT10M21.00S,2026-01-23T00:42:34.9Z,2,REGULAR,2pt,Jump Shot,[],1626145,9.247700394218143,78.67647058823529,1610612753,25,38,2026-01-23T00:44:59Z,1810000,False,-143.0,34.0,1,left,MISS T. Jones 14' fadeaway Shot,[1626145],1610612753.0,ORL,fadeaway,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,14.75,Missed,,,,,,,,,,,,,,,,,,
187,PT10M19.00S,2026-01-23T00:42:37.2Z,2,REGULAR,rebound,offensive,[],1628976,,,1610612753,25,38,2026-01-23T00:42:37Z,1820000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,186.0,2.0,1.0,1.0,,,,,,,,,,
188,PT10M17.00S,2026-01-23T00:42:39.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,27.11892247043363,81.86274509803921,1610612753,25,38,2026-01-23T00:42:51Z,1830000,False,-159.0,202.0,1,left,MISS D. Bane 25' 3PT,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
189,PT10M14.00S,2026-01-23T00:42:42.0Z,2,REGULAR,rebound,defensive,[],1642275,,,1610612766,25,38,2026-01-23T00:42:51Z,1840000,False,,,0,,T. Salaün REBOUND (Off:0 Def:3),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Left Center,,,,,,,188.0,3.0,3.0,0.0,,,,,,,,,,
190,PT10M01.00S,2026-01-23T00:42:55.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631217,90.45663600525624,48.0392156862745,1610612766,25,40,2026-01-23T00:43:08Z,1850000,False,-10.0,37.0,1,right,M. Diabaté Hook (3 PTS) (C. Sexton 2 AST),"[1631217, 1629012]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,3.85,Made,3.0,C. Sexton,1629012.0,2.0,,,,,,,,,,,,,,
192,PT09M46.00S,2026-01-23T00:43:10.6Z,2,REGULAR,foul,personal,['2freethrow'],1631217,,,1610612753,25,40,2026-01-23T00:43:23Z,1870000,False,,,0,,M. Diabaté shooting personal FOUL (3 PF) (Penda 2 FT),"[1631217, 1642869]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,3.0,0.0,Penda,1642869.0,,,,,
194,PT09M46.00S,2026-01-23T00:43:38.5Z,2,REGULAR,freethrow,1 of 2,[],1642869,,,1610612753,25,40,2026-01-23T00:43:38Z,1890000,False,,,0,,MISS N. Penda Free Throw 1 of 2,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
195,PT09M46.00S,2026-01-23T00:43:38.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,25,40,2026-01-23T00:43:38Z,1900000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,194.0,,,,,,,,,,,,,
196,PT09M46.00S,2026-01-23T00:43:39.6Z,2,REGULAR,substitution,out,[],1631217,,,1610612753,25,40,2026-01-23T00:43:45Z,1910000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M46.00S,2026-01-23T00:43:39.6Z,2,REGULAR,substitution,in,[],1641750,,,1610612753,25,40,2026-01-23T00:43:45Z,1920000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M46.00S,2026-01-23T00:43:56.5Z,2,REGULAR,freethrow,2 of 2,[],1642869,,,1610612753,26,40,2026-01-23T00:43:56Z,1930000,False,,,0,,N. Penda Free Throw 2 of 2 (5 PTS),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
199,PT09M32.00S,2026-01-23T00:44:11.3Z,2,REGULAR,3pt,Jump Shot,[],1641706,66.80354796320631,54.90196078431372,1610612766,26,40,2026-01-23T01:20:20Z,1940000,False,25.0,260.0,1,right,MISS B. Miller 26' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,26.07,Missed,,,,,,,,,,,,,,,,,,
200,PT09M28.00S,2026-01-23T00:44:15.3Z,2,REGULAR,rebound,defensive,[],1626145,,,1610612753,26,40,2026-01-23T00:44:17Z,1950000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,199.0,1.0,1.0,0.0,,,,,,,,,,
201,PT09M23.00S,2026-01-23T00:44:25.1Z,2,REGULAR,foul,personal,[],1641706,,,1610612753,26,40,2026-01-23T00:45:10Z,1960000,False,,,0,,B. Miller personal FOUL (1 PF),"[1641706, 1629021]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,1.0,0.0,Wagner,1629021.0,,,,,
203,PT09M23.00S,2026-01-23T00:44:31.8Z,2,REGULAR,substitution,out,[],1628976,,,1610612753,26,40,2026-01-23T00:44:38Z,1980000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M23.00S,2026-01-23T00:44:31.8Z,2,REGULAR,substitution,in,[],1631094,,,1610612753,26,40,2026-01-23T00:44:38Z,1990000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M23.00S,2026-01-23T00:44:41.0Z,2,REGULAR,substitution,out,[],1642275,,,1610612753,26,40,2026-01-23T00:44:48Z,2000000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M23.00S,2026-01-23T00:44:41.0Z,2,REGULAR,substitution,in,[],1628970,,,1610612753,26,40,2026-01-23T00:44:48Z,2010000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M23.00S,2026-01-23T00:44:51.8Z,2,REGULAR,substitution,out,[],1626145,,,1610612753,26,40,2026-01-23T00:44:55Z,2020000,False,,,0,,SUB out: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M23.00S,2026-01-23T00:44:51.8Z,2,REGULAR,substitution,in,[],1641710,,,1610612753,26,40,2026-01-23T00:44:55Z,2030000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M19.00S,2026-01-23T00:45:05.5Z,2,REGULAR,3pt,Jump Shot,[],1629021,28.95860709592641,77.69607843137254,1610612753,26,40,2026-01-23T00:45:14Z,2040000,False,-138.0,220.0,1,left,MISS M. Wagner 25' pullup 3PT,[1629021],1610612753.0,ORL,pullup,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
210,PT09M15.00S,2026-01-23T00:45:09.0Z,2,REGULAR,rebound,offensive,[],1630217,,,1610612753,26,40,2026-01-23T00:45:09Z,2050000,False,,,0,,D. Bane REBOUND (Off:1 Def:2),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,209.0,3.0,2.0,1.0,,,,,,,,,,
211,PT09M14.00S,2026-01-23T00:45:10.9Z,2,REGULAR,turnover,lost ball,[],1630217,,,1610612753,26,40,2026-01-23T00:45:16Z,2060000,False,,,0,,D. Bane lost ball TURNOVER (1 TO),"[1630217, 1629012]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,Sexton,1629012.0,,
212,PT09M14.00S,2026-01-23T00:45:10.9Z,2,REGULAR,steal,,[],1629012,,,1610612766,26,40,2026-01-23T00:45:13Z,2070000,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
213,PT09M06.00S,2026-01-23T00:45:17.8Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641706,93.61038107752957,49.01960784313726,1610612766,26,42,2026-01-23T00:47:28Z,2080000,False,-5.0,8.0,1,right,B. Miller running DUNK (5 PTS) (L. Ball 2 AST),"[1641706, 1630163]",1610612766.0,CHA,running,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,0.9,Made,5.0,L. Ball,1630163.0,2.0,,,,,,,,,,,,,,
215,PT08M44.00S,2026-01-23T00:45:39.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,8.459264126149804,44.11764705882353,1610612753,26,42,2026-01-23T00:45:48Z,2100000,False,29.0,27.0,1,left,MISS A. Black driving Layup - blocked,"[1641710, 1630163]",1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,,,,,,Ball,1630163.0
216,PT08M44.00S,2026-01-23T00:45:39.9Z,2,REGULAR,block,,[],1630163,,,1610612753,26,42,2026-01-23T00:45:43Z,2110000,False,,,0,,L. Ball BLOCK (1 BLK),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
217,PT08M40.00S,2026-01-23T00:45:43.9Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,26,42,2026-01-23T00:45:43Z,2120000,False,,,0,,L. Ball REBOUND (Off:0 Def:1),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,215.0,1.0,1.0,0.0,,,,,,,,,,
218,PT08M35.00S,2026-01-23T00:45:49.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628970,91.77069645203679,47.30392156862745,1610612766,26,42,2026-01-23T00:48:22Z,2130000,False,-13.0,25.0,1,right,MISS M. Bridges running finger roll Layup,[1628970],1610612766.0,CHA,running finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
219,PT08M32.00S,2026-01-23T00:45:52.4Z,2,REGULAR,rebound,defensive,[],1641710,,,1610612753,26,42,2026-01-23T00:45:52Z,2140000,False,,,0,,A. Black REBOUND (Off:0 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,218.0,1.0,1.0,0.0,,,,,,,,,,
220,PT08M30.00S,2026-01-23T00:45:54.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631094,7.145203679369246,47.549019607843135,1610612753,28,42,2026-01-23T00:48:48Z,2150000,False,12.0,15.0,1,left,P. Banchero running Layup (5 PTS),[1631094],1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.92,Made,5.0,,,,,,,,,,,,,,,,,
221,PT08M16.00S,2026-01-23T00:46:07.9Z,2,REGULAR,3pt,Jump Shot,[],1630163,68.24901445466492,35.5392156862745,1610612766,28,45,2026-01-23T00:49:11Z,2160000,False,-72.0,246.0,1,right,L. Ball 25' 3PT step back (11 PTS),[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,25.64,Made,11.0,,,,,,,,,,,,,,,,,
223,PT08M11.00S,2026-01-23T00:46:16.8Z,2,REGULAR,foul,offensive,[],1629021,,,1610612753,28,45,2026-01-23T00:46:24Z,2170000,False,,,0,,M. Wagner offensive FOUL (1 PF),"[1629021, 1629012]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2530.0,1.0,0.0,Sexton,1629012.0,,,,,
225,PT08M11.00S,2026-01-23T00:46:16.8Z,2,REGULAR,turnover,offensive foul,[],1629021,,,1610612753,28,45,2026-01-23T00:46:16Z,2190000,False,,,0,,M. Wagner offensive foul TURNOVER (1 TO),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2530.0,,,,,1.0,,,,
226,PT08M11.00S,2026-01-23T00:46:26.6Z,2,REGULAR,substitution,out,[],1629021,,,1610612766,28,45,2026-01-23T00:46:42Z,2200000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M11.00S,2026-01-23T00:46:26.6Z,2,REGULAR,substitution,out,[],1642869,,,1610612766,28,45,2026-01-23T00:46:42Z,2210000,False,,,0,,SUB out: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT08M11.00S,2026-01-23T00:46:26.6Z,2,REGULAR,substitution,in,[],1629048,,,1610612766,28,45,2026-01-23T00:46:42Z,2220000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M11.00S,2026-01-23T00:46:26.6Z,2,REGULAR,substitution,in,[],1641783,,,1610612766,28,45,2026-01-23T00:46:42Z,2230000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M54.00S,2026-01-23T00:46:55.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641706,84.93758212877792,57.59803921568628,1610612766,28,47,2026-01-23T00:49:36Z,2240000,False,38.0,89.0,1,right,B. Miller 9' driving floating bank Jump Shot (7 PTS),[1641706],1610612766.0,CHA,driving floating bank,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,9.69,Made,7.0,,,,,,,,,,,,,,,,,
231,PT07M54.00S,2026-01-23T00:47:07.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,28,47,2026-01-23T00:47:07Z,2250000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M41.00S,2026-01-23T00:50:04.6Z,2,REGULAR,2pt,Jump Shot,[],1641710,7.276609724047319,29.90196078431373,1610612753,28,47,2026-01-23T00:50:10Z,2260000,False,100.0,16.0,1,left,MISS A. Black 10' driving floating Shot,[1641710],1610612753.0,ORL,driving floating,,,Black,A. Black,,,,,Mid-Range,8-16 Right,10.17,Missed,,,,,,,,,,,,,,,,,,
234,PT07M38.00S,2026-01-23T00:50:07.1Z,2,REGULAR,rebound,offensive,[],1629048,,,1610612753,28,47,2026-01-23T00:50:07Z,2270000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:0),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Right,,,,,,,233.0,1.0,0.0,1.0,,,,,,,,,,
235,PT07M36.00S,2026-01-23T00:50:08.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641783,8.065045992115643,96.56862745098039,1610612753,28,47,2026-01-23T00:50:12Z,2280000,False,-233.0,23.0,1,left,MISS T. da Silva 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Left Corner 3,24+ Left,23.4,Missed,,,,,,,,,,,,,,,,,,
236,PT07M32.00S,2026-01-23T00:50:12.9Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,28,47,2026-01-23T00:58:17Z,2290000,False,,,0,,L. Ball REBOUND (Off:0 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,,,,,235.0,2.0,2.0,0.0,,,,,,,,,,
237,PT07M29.00S,2026-01-23T00:50:15.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628970,70.61432325886992,25.735294117647058,1610612766,28,47,2026-01-23T00:54:24Z,2300000,False,-121.0,224.0,1,right,MISS M. Bridges 25' running 3PT,[1628970],1610612766.0,CHA,running,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
238,PT07M26.00S,2026-01-23T00:50:18.3Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,28,47,2026-01-23T00:50:27Z,2310000,False,,,0,,P. Banchero REBOUND (Off:0 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,237.0,3.0,3.0,0.0,,,,,,,,,,
239,PT07M12.00S,2026-01-23T00:50:33.1Z,2,REGULAR,3pt,Jump Shot,[],1631094,31.980946123521676,38.48039215686274,1610612753,28,47,2026-01-23T00:50:38Z,2320000,False,58.0,248.0,1,left,MISS P. Banchero 25' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
240,PT07M08.00S,2026-01-23T00:50:37.1Z,2,REGULAR,rebound,defensive,[],1641750,,,1610612766,28,47,2026-01-23T00:50:38Z,2330000,False,,,0,,R. Kalkbrenner REBOUND (Off:0 Def:2),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Center,,,,,,,239.0,2.0,2.0,0.0,,,,,,,,,,
241,PT06M46.00S,2026-01-23T00:50:58.4Z,2,REGULAR,2pt,Jump Shot,[],1629012,93.47897503285151,17.64705882352942,1610612766,28,49,2026-01-23T00:51:04Z,2340000,False,-162.0,9.0,1,right,C. Sexton 16' step back Jump Shot (10 PTS),[1629012],1610612766.0,CHA,step back,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Left,16.2,Made,10.0,,,,,,,,,,,,,,,,,
242,PT06M31.00S,2026-01-23T00:51:14.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,13.058475689881732,58.33333333333333,1610612753,30,49,2026-01-23T00:51:19Z,2350000,False,-42.0,70.0,1,left,P. Banchero 8' driving floating Jump Shot (7 PTS) (A. Black 2 AST),"[1631094, 1641710]",1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,8.17,Made,7.0,A. Black,1641710.0,2.0,,,,,,,,,,,,,,
244,PT06M17.00S,2026-01-23T00:51:28.9Z,2,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612766,30,49,2026-01-23T00:51:44Z,2370000,False,,,0,,D. Bane shooting personal FOUL (1 PF) (Kalkbrenner 2 FT),"[1630217, 1641750]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Kalkbrenner,1641750.0,,,,,
246,PT06M17.00S,2026-01-23T00:52:30.2Z,2,REGULAR,freethrow,1 of 2,[],1641750,,,1610612766,30,49,2026-01-23T00:52:30Z,2390000,False,,,0,,MISS R. Kalkbrenner Free Throw 1 of 2,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
247,PT06M17.00S,2026-01-23T00:52:30.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,30,49,2026-01-23T00:52:30Z,2400000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,246.0,,,,,,,,,,,,,
249,PT06M17.00S,2026-01-23T00:52:31.1Z,2,REGULAR,substitution,out,[],1630163,,,1610612766,30,49,2026-01-23T00:52:50Z,2420000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M17.00S,2026-01-23T00:52:31.1Z,2,REGULAR,substitution,out,[],1641706,,,1610612766,30,49,2026-01-23T00:52:50Z,2430000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M17.00S,2026-01-23T00:52:31.1Z,2,REGULAR,substitution,in,[],1642859,,,1610612766,30,49,2026-01-23T00:52:50Z,2440000,False,,,0,,SUB in: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M17.00S,2026-01-23T00:52:31.1Z,2,REGULAR,substitution,in,[],1642851,,,1610612766,30,49,2026-01-23T00:52:50Z,2450000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M17.00S,2026-01-23T00:52:31.1Z,2,REGULAR,substitution,in,[],1642883,,,1610612766,30,49,2026-01-23T00:52:50Z,2460000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M17.00S,2026-01-23T00:52:31.1Z,2,REGULAR,substitution,out,[],1630217,,,1610612766,30,49,2026-01-23T00:53:01Z,2465000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M17.00S,2026-01-23T00:52:53.4Z,2,REGULAR,freethrow,2 of 2,[],1641750,,,1610612766,30,50,2026-01-23T00:52:53Z,2470000,False,,,0,,R. Kalkbrenner Free Throw 2 of 2 (1 PTS),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
257,PT05M53.00S,2026-01-23T00:53:14.6Z,2,REGULAR,3pt,Jump Shot,[],1641783,10.561760840998687,4.411764705882348,1610612753,30,50,2026-01-23T00:53:19Z,2480000,False,228.0,47.0,1,left,MISS T. da Silva 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Right Corner 3,24+ Right,23.27,Missed,,,,,,,,,,,,,,,,,,
258,PT05M50.00S,2026-01-23T00:53:17.6Z,2,REGULAR,rebound,offensive,[],1631094,,,1610612753,30,50,2026-01-23T00:53:19Z,2490000,False,,,0,,P. Banchero REBOUND (Off:1 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,,,,,,,257.0,4.0,3.0,1.0,,,,,,,,,,
259,PT05M48.00S,2026-01-23T00:53:19.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641710,30.27266754270697,73.0392156862745,1610612753,30,50,2026-01-23T00:53:24Z,2500000,False,-115.0,232.0,1,left,MISS A. Black 25' 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,25.91,Missed,,,,,,,,,,,,,,,,,,
