actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
173,PT00M16.40S,2026-03-23T23:37:17.2Z,1,REGULAR,substitution,in,[],1641724,,,1610612754,24,33,2026-03-23T23:37:24Z,1720000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT00M16.40S,2026-03-23T23:37:17.2Z,1,REGULAR,substitution,in,[],1641767,,,1610612754,24,33,2026-03-23T23:37:24Z,1730000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT00M16.40S,2026-03-23T23:37:39.7Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1641716,,,1610612754,24,34,2026-03-23T23:37:39Z,1740000,False,,,0,,J. Walker Free Throw 2 of 2 (10 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
176,PT00M00.00S,2026-03-23T23:38:00.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,84.31340341655716,56.86274509803921,1610612753,24,34,2026-03-23T23:38:04Z,1750000,False,34.0,95.0,1,right,MISS D. Bane 10' pullup Shot,[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,10.1,Missed,,,,,,,,,,,,,,,,,,
177,PT00M00.00S,2026-03-23T23:38:03.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612753,24,34,2026-03-23T23:38:03Z,1760000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,176.0,,,,,,,,,,,,,
178,PT00M00.00S,2026-03-23T23:38:06.6Z,1,REGULAR,period,end,[],0,,,1610612753,24,34,2026-03-23T23:38:06Z,1770000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2026-03-23T23:38:17.5Z,2,REGULAR,substitution,out,['startperiod'],1641724,,,1610612753,24,34,2026-03-23T23:40:56Z,1780000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2026-03-23T23:38:17.5Z,2,REGULAR,substitution,out,['startperiod'],1641716,,,1610612753,24,34,2026-03-23T23:40:56Z,1790000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-03-23T23:38:17.5Z,2,REGULAR,substitution,in,['startperiod'],1642869,,,1610612753,24,34,2026-03-23T23:40:56Z,1800000,False,,,0,,SUB in: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2026-03-23T23:38:17.5Z,2,REGULAR,substitution,in,['startperiod'],1630174,,,1610612753,24,34,2026-03-23T23:40:56Z,1810000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2026-03-23T23:41:00.6Z,2,REGULAR,period,start,[],0,,,1610612754,24,34,2026-03-23T23:41:00Z,1820000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT11M41.00S,2026-03-23T23:41:19.4Z,2,REGULAR,3pt,Jump Shot,[],1629614,34.510512483574246,40.931372549019606,1610612754,24,34,2026-03-23T23:41:25Z,1830000,False,45.0,272.0,1,left,MISS A. Nembhard 27' step back 3PT,[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,27.56,Missed,,,,,,,,,,,,,,,,,,
185,PT11M38.00S,2026-03-23T23:41:22.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612753,24,34,2026-03-23T23:41:25Z,1840000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,184.0,,,,,,,,,,,,,
187,PT11M19.00S,2026-03-23T23:41:51.3Z,2,REGULAR,3pt,Jump Shot,[],1641783,76.82325886990802,88.48039215686273,1610612753,24,34,2026-03-24T00:22:54Z,1860000,False,192.0,165.0,1,right,MISS T. da Silva 25' 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
188,PT11M17.00S,2026-03-23T23:41:53.3Z,2,REGULAR,rebound,offensive,[],1642859,,,1610612753,24,34,2026-03-24T00:22:54Z,1870000,False,,,0,,J. Richardson REBOUND (Off:1 Def:0),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,,,,,,,187.0,1.0,0.0,1.0,,,,,,,,,,
189,PT11M12.00S,2026-03-23T23:41:57.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642859,94.40999984741211,50.0,1610612753,26,34,2026-03-23T23:41:57Z,1880000,False,0.0,0.0,1,right,J. Richardson tip Layup (4 PTS),[1642859],1610612753.0,ORL,tip,,,Richardson,J. Richardson,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
190,PT11M10.00S,2026-03-23T23:42:01.3Z,2,REGULAR,3pt,Jump Shot,[],1627783,6.389618922470433,4.166666666666666,1610612754,26,34,2026-03-24T00:23:14Z,1890000,False,229.0,8.0,1,left,MISS P. Siakam 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
191,PT11M08.00S,2026-03-23T23:42:03.3Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,26,34,2026-03-24T00:23:14Z,1900000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Right Corner 3,24+ Right,,,,,,,190.0,2.0,1.0,1.0,,,,,,,,,,
192,PT11M01.00S,2026-03-23T23:42:10.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641783,92.85479632063075,52.450980392156865,1610612753,28,34,2026-03-24T00:23:31Z,1910000,False,12.0,15.0,1,right,T. da Silva running Layup (5 PTS),[1641783],1610612753.0,ORL,running,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,1.92,Made,5.0,,,,,,,,,,,,,,,,,
193,PT11M00.00S,2026-03-23T23:42:21.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,28,34,2026-03-23T23:42:21Z,1920000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT10M44.00S,2026-03-23T23:45:27.9Z,2,REGULAR,foul,personal,[],1641783,,,1610612754,28,34,2026-03-23T23:45:37Z,1930000,False,,,0,,T. da Silva personal FOUL (1 PF),"[1641783, 1627783]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628953.0,1.0,0.0,Siakam,1627783.0,,
197,PT10M35.00S,2026-03-23T23:45:58.0Z,2,REGULAR,2pt,Jump Shot,[],1627783,21.369908015768726,35.049019607843135,1610612754,28,34,2026-03-23T23:46:34Z,1950000,False,75.0,148.0,1,left,MISS P. Siakam 16' pullup Shot,[1627783],1610612754.0,IND,pullup,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right Center,16.62,Missed,,,,,,,,,,,,,,,,,,
198,PT10M33.00S,2026-03-23T23:46:00.0Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612753,28,34,2026-03-23T23:46:34Z,1960000,False,,,0,,D. Bane REBOUND (Off:0 Def:1),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,,,,,,,197.0,1.0,1.0,0.0,,,,,,,,,,
199,PT10M18.00S,2026-03-23T23:46:12.7Z,2,REGULAR,3pt,Jump Shot,[],1642859,80.76544021024968,93.13725490196079,1610612753,31,34,2026-03-23T23:46:17Z,1970000,False,216.0,128.0,1,right,J. Richardson 25' 3PT  (7 PTS) (N. Penda 1 AST),"[1642859, 1642869]",1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,25.1,Made,7.0,N. Penda,1642869.0,1.0,,,,,,,,,,,,,,
201,PT09M56.00S,2026-03-23T23:46:34.7Z,2,REGULAR,3pt,Jump Shot,[],1629614,27.020367936925098,81.61764705882352,1610612754,31,34,2026-03-23T23:46:39Z,1990000,False,-158.0,201.0,1,left,MISS A. Nembhard 25' pullup 3PT,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
202,PT09M53.00S,2026-03-23T23:46:37.7Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,31,34,2026-03-23T23:46:39Z,2000000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:2),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,,,,,201.0,3.0,2.0,1.0,,,,,,,,,,
203,PT09M41.00S,2026-03-23T23:46:49.7Z,2,REGULAR,2pt,Jump Shot,[],1641783,94.03745072273325,31.862745098039213,1610612753,33,34,2026-03-23T23:47:25Z,2010000,False,-91.0,4.0,1,right,T. da Silva 9' floating Jump Shot (7 PTS) (D. Bane 2 AST),"[1641783, 1630217]",1610612753.0,ORL,floating,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Left,9.08,Made,7.0,D. Bane,1630217.0,2.0,,,,,,,,,,,,,,
205,PT09M31.00S,2026-03-23T23:46:58.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,5.338370565045992,57.107843137254896,1610612754,33,34,2026-03-23T23:47:05Z,2030000,False,-36.0,-2.0,1,left,MISS P. Siakam driving Layup,[1627783],1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.56,Missed,,,,,,,,,,,,,,,,,,
206,PT09M28.00S,2026-03-23T23:47:01.9Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,33,34,2026-03-23T23:47:05Z,2040000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,205.0,4.0,3.0,1.0,,,,,,,,,,
207,PT09M12.00S,2026-03-23T23:47:17.9Z,2,REGULAR,3pt,Jump Shot,[],1642869,73.66951379763469,14.705882352941178,1610612753,33,34,2026-03-23T23:47:22Z,2050000,False,-176.0,195.0,1,right,MISS N. Penda 26' pullup 3PT,[1642869],1610612753.0,ORL,pullup,,,Penda,N. Penda,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
208,PT09M09.00S,2026-03-23T23:47:20.9Z,2,REGULAR,rebound,defensive,[],1629614,,,1610612754,33,34,2026-03-23T23:47:22Z,2060000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:3),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,207.0,3.0,3.0,0.0,,,,,,,,,,
209,PT09M06.00S,2026-03-23T23:47:27.0Z,2,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612754,33,34,2026-03-23T23:47:37Z,2070000,False,,,0,,D. Bane shooting personal FOUL (3 PF) (Siakam 2 FT),"[1630217, 1627783]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,3.0,0.0,Siakam,1627783.0,,
211,PT09M06.00S,2026-03-23T23:48:01.7Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1627783,,,1610612754,33,35,2026-03-23T23:48:01Z,2090000,False,,,0,,P. Siakam Free Throw 1 of 2 (10 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
212,PT09M06.00S,2026-03-23T23:48:02.7Z,2,REGULAR,substitution,out,[],1630695,,,1610612754,33,35,2026-03-23T23:48:12Z,2100000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M06.00S,2026-03-23T23:48:02.7Z,2,REGULAR,substitution,out,[],1630174,,,1610612754,33,35,2026-03-23T23:48:12Z,2110000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M06.00S,2026-03-23T23:48:02.7Z,2,REGULAR,substitution,in,[],1630643,,,1610612754,33,35,2026-03-23T23:48:12Z,2120000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M06.00S,2026-03-23T23:48:02.7Z,2,REGULAR,substitution,in,[],1641716,,,1610612754,33,35,2026-03-23T23:48:12Z,2130000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT09M06.00S,2026-03-23T23:48:26.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1627783,,,1610612754,33,36,2026-03-23T23:48:26Z,2140000,False,,,0,,P. Siakam Free Throw 2 of 2 (11 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
217,PT08M43.00S,2026-03-23T23:48:50.6Z,2,REGULAR,3pt,Jump Shot,[],1630217,68.01905387647832,62.254901960784316,1610612753,33,36,2026-03-23T23:49:00Z,2150000,False,61.0,248.0,1,right,MISS D. Bane 25' pullup 3PT,[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
218,PT08M43.00S,2026-03-23T23:48:50.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,33,36,2026-03-23T23:49:00Z,2160000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,217.0,,,,,,,,,,,,,
219,PT08M43.00S,2026-03-23T23:49:00.6Z,2,REGULAR,foul,personal,[],1629614,,,1610612753,33,36,2026-03-23T23:49:16Z,2170000,False,,,0,,A. Nembhard loose ball personal FOUL (2 PF),"[1629614, 1629048]",1610612754.0,IND,loose ball,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Bitadze,1629048.0,,
221,PT08M43.00S,2026-03-23T23:49:10.8Z,2,REGULAR,substitution,out,[],1630217,,,1610612753,33,36,2026-03-23T23:49:27Z,2190000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M43.00S,2026-03-23T23:49:10.8Z,2,REGULAR,substitution,out,[],1642869,,,1610612753,33,36,2026-03-23T23:49:27Z,2200000,False,,,0,,SUB out: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M43.00S,2026-03-23T23:49:10.8Z,2,REGULAR,substitution,out,[],1629614,,,1610612753,33,36,2026-03-23T23:49:27Z,2210000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M43.00S,2026-03-23T23:49:10.8Z,2,REGULAR,substitution,in,[],1631288,,,1610612753,33,36,2026-03-23T23:49:27Z,2220000,False,,,0,,SUB in: J. Cain,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M43.00S,2026-03-23T23:49:10.8Z,2,REGULAR,substitution,in,[],1631094,,,1610612753,33,36,2026-03-23T23:49:27Z,2230000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M43.00S,2026-03-23T23:49:10.8Z,2,REGULAR,substitution,in,[],204456,,,1610612753,33,36,2026-03-23T23:49:27Z,2240000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M35.00S,2026-03-23T23:49:37.0Z,2,REGULAR,foul,personal,['2freethrow'],1630643,,,1610612753,33,36,2026-03-23T23:49:51Z,2250000,False,,,0,,J. Huff shooting personal FOUL (1 PF) (Banchero 2 FT),"[1630643, 1631094]",1610612754.0,IND,shooting,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Banchero,1631094.0,,
229,PT08M35.00S,2026-03-23T23:50:04.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631094,,,1610612753,34,36,2026-03-23T23:50:04Z,2270000,False,,,0,,P. Banchero Free Throw 1 of 2 (6 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
230,PT08M35.00S,2026-03-23T23:50:10.9Z,2,REGULAR,substitution,out,[],1641767,,,1610612753,34,36,2026-03-23T23:50:26Z,2280000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M35.00S,2026-03-23T23:50:10.9Z,2,REGULAR,substitution,out,[],1627783,,,1610612753,34,36,2026-03-23T23:50:26Z,2290000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M35.00S,2026-03-23T23:50:10.9Z,2,REGULAR,substitution,in,[],1630174,,,1610612753,34,36,2026-03-23T23:50:26Z,2300000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M35.00S,2026-03-23T23:50:10.9Z,2,REGULAR,substitution,in,[],1630167,,,1610612753,34,36,2026-03-23T23:50:26Z,2310000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M35.00S,2026-03-23T23:50:34.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631094,,,1610612753,35,36,2026-03-23T23:50:34Z,2320000,False,,,0,,P. Banchero Free Throw 2 of 2 (7 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
235,PT08M27.00S,2026-03-23T23:50:44.6Z,2,REGULAR,3pt,Jump Shot,[],1630643,32.670827858081466,49.26470588235294,1610612754,35,36,2026-03-23T23:51:17Z,2330000,False,4.0,255.0,1,left,MISS J. Huff 25' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,25.46,Missed,,,,,,,,,,,,,,,,,,
236,PT08M25.00S,2026-03-23T23:50:46.6Z,2,REGULAR,rebound,defensive,[],1641783,,,1610612753,35,36,2026-03-23T23:51:17Z,2340000,False,,,0,,T. da Silva REBOUND (Off:0 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Center,,,,,,,235.0,2.0,2.0,0.0,,,,,,,,,,
237,PT08M08.00S,2026-03-23T23:51:02.6Z,2,REGULAR,3pt,Jump Shot,[],1631288,75.1149802890933,12.745098039215685,1610612753,35,36,2026-03-23T23:51:11Z,2350000,False,-186.0,181.0,1,right,MISS J. Cain 26' 3PT,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
238,PT08M04.00S,2026-03-23T23:51:06.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,35,36,2026-03-23T23:51:11Z,2360000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,237.0,,,,,,,,,,,,,
239,PT08M04.00S,2026-03-23T23:51:09.0Z,2,REGULAR,foul,personal,[],1630643,,,1610612753,35,36,2026-03-23T23:51:22Z,2370000,False,,,0,,J. Huff loose ball personal FOUL (2 PF),"[1630643, 1629048]",1610612754.0,IND,loose ball,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627529.0,2.0,0.0,Bitadze,1629048.0,,
241,PT07M55.00S,2026-03-23T23:51:34.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641783,67.36202365308804,27.941176470588236,1610612753,35,36,2026-03-23T23:51:41Z,2390000,False,-110.0,254.0,1,right,MISS T. da Silva 27' 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,27.72,Missed,,,,,,,,,,,,,,,,,,
242,PT07M53.00S,2026-03-23T23:51:36.3Z,2,REGULAR,rebound,offensive,[],1631288,,,1610612753,35,36,2026-03-23T23:51:59Z,2400000,False,,,0,,J. Cain REBOUND (Off:2 Def:0),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Left Center,,,,,,,241.0,2.0,0.0,2.0,,,,,,,,,,
243,PT07M41.00S,2026-03-23T23:51:50.4Z,2,REGULAR,foul,personal,['2freethrow'],1641716,,,1610612753,35,36,2026-03-23T23:52:03Z,2410000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Bitadze 2 FT),"[1641716, 1629048]",1610612754.0,IND,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Bitadze,1629048.0,,
245,PT07M41.00S,2026-03-23T23:52:25.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629048,,,1610612753,35,36,2026-03-23T23:52:25Z,2430000,False,,,0,,MISS G. Bitadze Free Throw 1 of 2,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
246,PT07M41.00S,2026-03-23T23:52:25.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,35,36,2026-03-23T23:52:25Z,2440000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,245.0,,,,,,,,,,,,,
247,PT07M41.00S,2026-03-23T23:52:40.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629048,,,1610612753,36,36,2026-03-23T23:52:40Z,2450000,False,,,0,,G. Bitadze Free Throw 2 of 2 (1 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
248,PT07M27.00S,2026-03-23T23:52:56.5Z,2,REGULAR,2pt,Jump Shot,[],204456,4.812746386333772,70.09803921568627,1610612754,36,38,2026-03-23T23:53:02Z,2460000,False,-100.0,-7.0,1,left,T. McConnell 10' pullup Jump Shot (4 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Left,10.08,Made,4.0,,,,,,,,,,,,,,,,,
249,PT07M12.00S,2026-03-23T23:53:10.3Z,2,REGULAR,3pt,Jump Shot,[],1641783,92.9862023653088,3.1862745098039214,1610612753,39,38,2026-03-23T23:53:14Z,2470000,False,-234.0,13.0,1,right,T. da Silva 3PT  (10 PTS) (G. Bitadze 1 AST),"[1641783, 1629048]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Left Corner 3,24+ Left,23.45,Made,10.0,G. Bitadze,1629048.0,1.0,,,,,,,,,,,,,,
251,PT06M46.00S,2026-03-23T23:53:36.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,14.14257555847569,48.529411764705884,1610612754,39,40,2026-03-23T23:53:40Z,2490000,False,7.0,80.0,1,left,T. McConnell 8' pullup Jump Shot (6 PTS) (O. Toppin 1 AST),"[204456, 1630167]",1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,8.07,Made,6.0,O. Toppin,1630167.0,1.0,,,,,,,,,,,,,,
253,PT06M29.00S,2026-03-23T23:53:53.4Z,2,REGULAR,3pt,Jump Shot,[],1642859,71.43561103810775,75.24509803921569,1610612753,39,40,2026-03-23T23:53:58Z,2510000,False,126.0,216.0,1,right,MISS J. Richardson 25' pullup 3PT,[1642859],1610612753.0,ORL,pullup,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,25.02,Missed,,,,,,,,,,,,,,,,,,
254,PT06M25.00S,2026-03-23T23:53:57.4Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,39,40,2026-03-23T23:53:58Z,2520000,False,,,0,,J. Walker REBOUND (Off:0 Def:4),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,253.0,4.0,4.0,0.0,,,,,,,,,,
255,PT06M20.00S,2026-03-23T23:54:05.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1641716,7.5722733245729295,45.09803921568628,1610612754,39,42,2026-03-23T23:55:33Z,2530000,False,25.0,19.0,1,left,J. Walker driving Layup (12 PTS) (T. McConnell 1 AST),"[1641716, 204456]",1610612754.0,IND,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,3.08,Made,12.0,T. McConnell,204456.0,1.0,,,,,,,,,,,,,,
263,PT06M20.00S,2026-03-23T23:54:14.6Z,2,REGULAR,violation,defensive goaltending,[],1629048,,,1610612754,39,42,2026-03-23T23:55:48Z,2545000,False,,,0,,G. Bitadze defensive goaltending VIOLATION,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,2882.0,,,,,,
257,PT06M20.00S,2026-03-23T23:54:24.0Z,2,REGULAR,foul,personal,['1freethrow'],1631288,,,1610612754,39,42,2026-03-23T23:58:42Z,2550000,False,,,0,,J. Cain personal FOUL (1 PF) (Walker 1 FT),"[1631288, 1641716]",1610612753.0,ORL,,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Walker,1641716.0,,
