actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
159,PT01M27.00S,2026-01-10T00:35:16.6Z,1,REGULAR,rebound,offensive,[],203954,,,1610612755,26,20,2026-01-10T00:35:18Z,1520000,False,,,0,,J. Embiid REBOUND (Off:1 Def:2),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,157.0,3.0,2.0,1.0,,,,,,,,,,
160,PT01M26.00S,2026-01-10T00:35:17.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,92.06636005256242,51.71568627450981,1610612755,26,20,2026-01-10T00:48:35Z,1530000,False,9.0,22.0,1,right,MISS J. Embiid putback Layup,[203954],1610612755.0,PHI,putback,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
161,PT01M26.00S,2026-01-10T00:35:17.1Z,1,REGULAR,rebound,offensive,[],203954,,,1610612755,26,20,2026-01-10T00:35:24Z,1540000,False,,,0,,J. Embiid REBOUND (Off:2 Def:2),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,160.0,4.0,2.0,2.0,,,,,,,,,,
162,PT01M23.00S,2026-01-10T00:35:20.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,94.40999984741211,50.0,1610612755,26,22,2026-01-10T00:35:20Z,1550000,False,0.0,0.0,1,right,J. Embiid tip Layup (4 PTS),[203954],1610612755.0,PHI,tip,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
163,PT01M12.00S,2026-01-10T00:35:31.3Z,1,REGULAR,3pt,Jump Shot,[],1630217,24.655059132720105,13.480392156862745,1610612753,26,22,2026-01-10T00:35:35Z,1560000,False,183.0,179.0,1,left,MISS D. Bane 25' 3PT,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
164,PT01M09.00S,2026-01-10T00:35:34.3Z,1,REGULAR,rebound,defensive,[],1626162,,,1610612755,26,22,2026-01-10T00:35:35Z,1570000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,163.0,3.0,2.0,1.0,,,,,,,,,,
165,PT01M01.00S,2026-01-10T00:35:43.3Z,1,REGULAR,turnover,out-of-bounds,[],1630178,,,1610612755,26,22,2026-01-10T00:35:50Z,1580000,False,,,0,,T. Maxey bad pass out-of-bounds TURNOVER (1 TO),[1630178],1610612755.0,PHI,bad pass,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1193.0,,,,,1.0,,,,
166,PT00M50.90S,2026-01-10T00:36:02.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630217,7.178055190538765,50.245098039215684,1610612753,26,22,2026-01-10T00:50:14Z,1590000,False,-1.0,15.0,1,left,MISS D. Bane driving floating bank Shot,[1630217],1610612753.0,ORL,driving floating bank,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
167,PT00M50.70S,2026-01-10T00:36:02.2Z,1,REGULAR,rebound,offensive,[],1630217,,,1610612753,26,22,2026-01-10T00:36:06Z,1600000,False,,,0,,D. Bane REBOUND (Off:3 Def:0),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,166.0,3.0,0.0,3.0,,,,,,,,,,
168,PT00M50.70S,2026-01-10T00:36:06.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630217,5.590000152587891,50.0,1610612753,28,22,2026-01-10T00:36:11Z,1610000,False,0.0,0.0,1,left,D. Bane tip Layup (8 PTS),[1630217],1610612753.0,ORL,tip,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
169,PT00M45.90S,2026-01-10T00:36:11.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,93.51182654402102,57.107843137254896,1610612755,28,22,2026-01-10T00:50:47Z,1620000,False,36.0,8.0,1,right,MISS T. Maxey driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.65,Missed,,,,,,,,,,,,,,,,,,
170,PT00M44.90S,2026-01-10T00:36:12.0Z,1,REGULAR,rebound,offensive,[],202331,,,1610612755,28,22,2026-01-10T00:36:18Z,1630000,False,,,0,,P. George REBOUND (Off:1 Def:0),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,169.0,1.0,0.0,1.0,,,,,,,,,,
171,PT00M44.20S,2026-01-10T00:36:14.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202331,91.40932982917214,52.69607843137255,1610612755,28,24,2026-01-10T00:51:28Z,1640000,False,13.0,28.0,1,right,P. George tip Layup (6 PTS),[202331],1610612755.0,PHI,tip,,,George,P. George,,,,,Restricted Area,0-8 Center,3.14,Made,6.0,,,,,,,,,,,,,,,,,
172,PT00M39.00S,2026-01-10T00:36:20.1Z,1,REGULAR,3pt,Jump Shot,[],1631288,5.995400788436268,4.411764705882353,1610612753,28,24,2026-01-10T00:36:25Z,1650000,False,228.0,4.0,1,left,MISS J. Cain 3PT,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
173,PT00M39.00S,2026-01-10T00:36:20.1Z,1,REGULAR,rebound,defensive,[],202331,,,1610612755,28,24,2026-01-10T00:36:25Z,1660000,False,,,0,,P. George REBOUND (Off:1 Def:1),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Right Corner 3,24+ Right,,,,,,,172.0,2.0,1.0,1.0,,,,,,,,,,
174,PT00M32.70S,2026-01-10T00:36:26.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],202331,72.35545335085413,80.3921568627451,1610612755,28,24,2026-01-10T00:52:12Z,1670000,False,152.0,207.0,1,right,MISS P. George 25' running pullup 3PT,[202331],1610612755.0,PHI,running pullup,,,George,P. George,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
175,PT00M29.80S,2026-01-10T00:36:29.2Z,1,REGULAR,rebound,defensive,[],1630217,,,1610612753,28,24,2026-01-10T00:36:35Z,1680000,False,,,0,,D. Bane REBOUND (Off:3 Def:1),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,,,,,174.0,4.0,1.0,3.0,,,,,,,,,,
176,PT00M09.10S,2026-01-10T00:36:49.9Z,1,REGULAR,3pt,Jump Shot,[],1631288,28.991458607095925,19.852941176470587,1610612753,28,24,2026-01-10T00:36:54Z,1690000,False,151.0,220.0,1,left,MISS J. Cain 26' 3PT,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
177,PT00M06.60S,2026-01-10T00:36:52.4Z,1,REGULAR,rebound,defensive,[],1626162,,,1610612755,28,24,2026-01-10T00:36:54Z,1700000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,176.0,4.0,3.0,1.0,,,,,,,,,,
178,PT00M00.00S,2026-01-10T00:37:01.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,92.59198423127464,53.67647058823529,1610612755,28,24,2026-01-10T00:37:05Z,1710000,False,18.0,17.0,1,right,MISS K. Oubre Jr. driving Layup,[1626162],1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.51,Missed,,,,,,,,,,,,,,,,,,
179,PT00M00.00S,2026-01-10T00:37:02.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612755,28,24,2026-01-10T00:37:02Z,1720000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,178.0,,,,,,,,,,,,,
181,PT00M00.00S,2026-01-10T00:37:19.6Z,1,REGULAR,period,end,[],0,,,1610612755,28,24,2026-01-10T00:37:19Z,1740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2026-01-10T00:37:47.0Z,2,REGULAR,substitution,out,['startperiod'],1631288,,,1610612755,28,24,2026-01-10T00:39:45Z,1750000,False,,,0,,SUB out: J. Cain,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2026-01-10T00:37:47.0Z,2,REGULAR,substitution,out,['startperiod'],1630178,,,1610612755,28,24,2026-01-10T00:39:45Z,1760000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2026-01-10T00:37:47.0Z,2,REGULAR,substitution,out,['startperiod'],202331,,,1610612755,28,24,2026-01-10T00:39:45Z,1770000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2026-01-10T00:37:47.0Z,2,REGULAR,substitution,in,['startperiod'],1642859,,,1610612755,28,24,2026-01-10T00:39:45Z,1780000,False,,,0,,SUB in: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2026-01-10T00:37:47.0Z,2,REGULAR,substitution,in,['startperiod'],1631230,,,1610612755,28,24,2026-01-10T00:39:45Z,1790000,False,,,0,,SUB in: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2026-01-10T00:37:47.0Z,2,REGULAR,substitution,in,['startperiod'],1642845,,,1610612755,28,24,2026-01-10T00:39:45Z,1800000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2026-01-10T00:39:50.3Z,2,REGULAR,period,start,[],0,,,1610612755,28,24,2026-01-10T00:39:50Z,1810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT11M44.00S,2026-01-10T00:40:05.4Z,2,REGULAR,2pt,Jump Shot,[],1642845,82.86793692509855,27.941176470588236,1610612755,28,24,2026-01-10T00:53:24Z,1820000,False,-110.0,109.0,1,right,MISS V. Edgecombe 15' fadeaway Shot,[1642845],1610612755.0,PHI,fadeaway,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,8-16 Left,15.47,Missed,,,,,,,,,,,,,,,,,,
190,PT11M41.00S,2026-01-10T00:40:08.4Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,28,24,2026-01-10T00:40:28Z,1830000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Left,,,,,,,189.0,1.0,1.0,0.0,,,,,,,,,,
191,PT11M34.00S,2026-01-10T00:40:15.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,7.5722733245729295,53.67647058823529,1610612753,30,24,2026-01-10T00:40:24Z,1840000,False,-18.0,19.0,1,left,D. Bane driving Layup (10 PTS),[1630217],1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.62,Made,10.0,,,,,,,,,,,,,,,,,
192,PT11M29.00S,2026-01-10T00:40:23.5Z,2,REGULAR,foul,personal,[],1641724,,,1610612755,30,24,2026-01-10T00:40:32Z,1850000,False,,,0,,J. Howard personal FOUL (1 PF),"[1641724, 1629656]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1193.0,1.0,0.0,Grimes,1629656.0,,,,,
194,PT11M17.00S,2026-01-10T00:40:51.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631230,90.67017082785807,47.10477941176471,1610612755,30,26,2026-01-10T00:41:00Z,1870000,False,-14.0,35.0,1,right,D. Barlow alley-oop Layup (6 PTS) (J. Embiid 1 AST),"[1631230, 203954]",1610612755.0,PHI,alley-oop,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,3.81,Made,6.0,J. Embiid,203954.0,1.0,,,,,,,,,,,,,,
196,PT10M59.00S,2026-01-10T00:41:09.2Z,2,REGULAR,3pt,Jump Shot,[],1641724,14.536793692509855,2.450980392156863,1610612753,30,26,2026-01-10T00:41:14Z,1890000,False,238.0,84.0,1,left,MISS J. Howard 25' 3PT - blocked,"[1641724, 1629656]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,Right Corner 3,24+ Right,25.21,Missed,,,,,,,,,,,,,,,,,Grimes,1629656.0
197,PT10M59.00S,2026-01-10T00:41:09.2Z,2,REGULAR,block,,[],1629656,,,1610612753,30,26,2026-01-10T00:41:12Z,1900000,False,,,0,,Q. Grimes BLOCK (1 BLK),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
198,PT10M56.00S,2026-01-10T00:41:12.2Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,30,26,2026-01-10T00:41:14Z,1910000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:4),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,,,,,,,196.0,5.0,4.0,1.0,,,,,,,,,,
199,PT10M54.00S,2026-01-10T00:41:14.3Z,2,REGULAR,turnover,bad pass,[],1626162,,,1610612755,30,26,2026-01-10T00:41:31Z,1920000,False,,,0,,K. Oubre Jr. bad pass TURNOVER (1 TO),"[1626162, 1626145]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Jones,1626145.0,,
200,PT10M54.00S,2026-01-10T00:41:14.3Z,2,REGULAR,steal,,[],1626145,,,1610612753,30,26,2026-01-10T00:41:15Z,1930000,False,,,0,,T. Jones STEAL (1 STL),[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
202,PT10M45.00S,2026-01-10T00:41:24.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1626145,24.52365308804205,40.19607843137255,1610612753,30,26,2026-01-10T00:54:42Z,1940000,False,49.0,178.0,1,left,MISS T. Jones 18' step back Shot,[1626145],1610612753.0,ORL,step back,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,18.46,Missed,,,,,,,,,,,,,,,,,,
203,PT10M41.00S,2026-01-10T00:41:28.0Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,30,26,2026-01-10T00:54:42Z,1950000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:5),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Center,,,,,,,202.0,6.0,5.0,1.0,,,,,,,,,,
204,PT10M26.00S,2026-01-10T00:41:42.9Z,2,REGULAR,3pt,Jump Shot,[],1626162,80.1084099868594,6.372549019607843,1610612755,30,26,2026-01-10T00:41:47Z,1960000,False,-218.0,134.0,1,right,MISS K. Oubre Jr. 25' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
205,PT10M23.00S,2026-01-10T00:41:45.9Z,2,REGULAR,rebound,defensive,[],1642859,,,1610612753,30,26,2026-01-10T00:41:47Z,1970000,False,,,0,,J. Richardson REBOUND (Off:0 Def:1),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,,,,,,,204.0,1.0,1.0,0.0,,,,,,,,,,
206,PT10M17.00S,2026-01-10T00:41:54.1Z,2,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612753,30,26,2026-01-10T00:42:05Z,1980000,False,,,0,,K. Oubre Jr. shooting personal FOUL (1 PF) (Richardson 2 FT),"[1626162, 1642859]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Richardson,1642859.0,,,,,
208,PT10M17.00S,2026-01-10T00:42:23.5Z,2,REGULAR,freethrow,1 of 2,[],1642859,,,1610612753,30,26,2026-01-10T00:42:23Z,2000000,False,,,0,,MISS J. Richardson Free Throw 1 of 2,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
209,PT10M17.00S,2026-01-10T00:42:23.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,30,26,2026-01-10T00:42:23Z,2010000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,208.0,,,,,,,,,,,,,
210,PT10M17.00S,2026-01-10T00:42:26.9Z,2,REGULAR,substitution,out,[],1626162,,,1610612753,30,26,2026-01-10T00:42:33Z,2020000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT10M17.00S,2026-01-10T00:42:26.9Z,2,REGULAR,substitution,in,[],1642272,,,1610612753,30,26,2026-01-10T00:42:33Z,2030000,False,,,0,,SUB in: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT10M17.00S,2026-01-10T00:42:46.2Z,2,REGULAR,freethrow,2 of 2,[],1642859,,,1610612753,31,26,2026-01-10T00:42:46Z,2040000,False,,,0,,J. Richardson Free Throw 2 of 2 (1 PTS),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
213,PT09M59.00S,2026-01-10T00:43:08.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,82.60512483574244,53.92156862745098,1610612755,31,28,2026-01-10T00:43:13Z,2050000,False,20.0,111.0,1,right,J. Embiid 11' fadeaway Jump Shot (6 PTS) (Q. Grimes 1 AST),"[203954, 1629656]",1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,11.27,Made,6.0,Q. Grimes,1629656.0,1.0,,,,,,,,,,,,,,
215,PT09M46.00S,2026-01-10T00:43:21.0Z,2,REGULAR,3pt,Jump Shot,[],1626145,11.12023653088042,3.1862745098039214,1610612753,31,28,2026-01-10T00:43:26Z,2070000,False,234.0,52.0,1,left,MISS T. Jones 3PT,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,23.98,Missed,,,,,,,,,,,,,,,,,,
216,PT09M42.00S,2026-01-10T00:43:25.1Z,2,REGULAR,rebound,offensive,[],1629048,,,1610612753,31,28,2026-01-10T00:43:25Z,2080000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Right Corner 3,24+ Right,,,,,,,215.0,2.0,1.0,1.0,,,,,,,,,,
217,PT09M39.00S,2026-01-10T00:43:29.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,29.911300919842315,70.09803921568627,1610612753,31,28,2026-01-10T00:56:25Z,2090000,False,-100.0,229.0,1,left,MISS D. Bane 24' step back 3PT,[1630217],1610612753.0,ORL,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,24.98,Missed,,,,,,,,,,,,,,,,,,
218,PT09M35.00S,2026-01-10T00:43:33.1Z,2,REGULAR,rebound,defensive,[],1642845,,,1610612755,31,28,2026-01-10T00:43:32Z,2100000,False,,,0,,V. Edgecombe REBOUND (Off:2 Def:2),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,,,,,,,217.0,4.0,2.0,2.0,,,,,,,,,,
219,PT09M23.00S,2026-01-10T00:43:47.5Z,2,REGULAR,turnover,out-of-bounds,[],203954,,,1610612755,31,28,2026-01-10T00:43:57Z,2110000,False,,,0,,J. Embiid lost ball out-of-bounds TURNOVER (1 TO),[203954],1610612755.0,PHI,lost ball,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202058.0,,,,,1.0,,,,
220,PT09M16.00S,2026-01-10T00:43:57.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630217,8.360709592641262,52.20588235294118,1610612753,31,28,2026-01-10T00:57:10Z,2120000,False,-11.0,26.0,1,left,MISS D. Bane driving finger roll Layup,[1630217],1610612753.0,ORL,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
221,PT09M16.00S,2026-01-10T00:44:07.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,31,28,2026-01-10T00:44:07Z,2130000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,220.0,,,,,,,,,,,,,
223,PT09M12.00S,2026-01-10T00:44:23.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641724,7.30946123521682,49.26470588235294,1610612753,31,28,2026-01-10T00:57:51Z,2150000,False,4.0,16.0,1,left,MISS J. Howard cutting Layup,[1641724],1610612753.0,ORL,cutting,,,Howard,J. Howard,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,,
224,PT09M12.00S,2026-01-10T00:44:23.1Z,2,REGULAR,rebound,defensive,[],1631230,,,1610612755,31,28,2026-01-10T00:44:46Z,2160000,False,,,0,,D. Barlow REBOUND (Off:2 Def:2),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,223.0,4.0,2.0,2.0,,,,,,,,,,
225,PT09M03.00S,2026-01-10T00:44:32.6Z,2,REGULAR,turnover,lost ball,[],203954,,,1610612755,31,28,2026-01-10T00:44:54Z,2170000,False,,,0,,J. Embiid lost ball TURNOVER (2 TO),"[203954, 1629048]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Bitadze,1629048.0,,
226,PT09M03.00S,2026-01-10T00:44:32.6Z,2,REGULAR,steal,,[],1629048,,,1610612753,31,28,2026-01-10T00:44:34Z,2180000,False,,,0,,G. Bitadze STEAL (1 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
227,PT08M48.00S,2026-01-10T00:44:47.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630217,7.30946123521682,57.107843137254896,1610612753,31,28,2026-01-10T00:59:01Z,2190000,False,-36.0,16.0,1,left,MISS D. Bane driving Layup,[1630217],1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,,,,,,,,,,
229,PT08M42.00S,2026-01-10T00:44:53.0Z,2,REGULAR,rebound,defensive,[],1642845,,,1610612755,31,28,2026-01-10T00:44:56Z,2210000,False,,,0,,V. Edgecombe REBOUND (Off:2 Def:3),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,227.0,5.0,3.0,2.0,,,,,,,,,,
230,PT08M40.00S,2026-01-10T00:44:55.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629656,76.69185282522996,9.068627450980392,1610612755,31,31,2026-01-10T00:59:40Z,2220000,False,-205.0,167.0,1,right,Q. Grimes 26' 3PT running (3 PTS) (J. McCain 1 AST),"[1629656, 1642272]",1610612755.0,PHI,running,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,26.39,Made,3.0,J. McCain,1642272.0,1.0,,,,,,,,,,,,,,
233,PT08M40.00S,2026-01-10T00:45:05.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,31,31,2026-01-10T00:45:05Z,2240000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M40.00S,2026-01-10T00:46:39.3Z,2,REGULAR,substitution,out,[],1642859,,,1610612753,31,31,2026-01-10T00:47:46Z,2250000,False,,,0,,SUB out: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M40.00S,2026-01-10T00:46:39.3Z,2,REGULAR,substitution,out,[],1641724,,,1610612753,31,31,2026-01-10T00:47:46Z,2260000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M40.00S,2026-01-10T00:46:39.3Z,2,REGULAR,substitution,out,[],1629048,,,1610612753,31,31,2026-01-10T00:47:46Z,2270000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M40.00S,2026-01-10T00:46:39.3Z,2,REGULAR,substitution,in,[],1641710,,,1610612753,31,31,2026-01-10T00:47:46Z,2280000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT08M40.00S,2026-01-10T00:46:39.3Z,2,REGULAR,substitution,in,[],1631094,,,1610612753,31,31,2026-01-10T00:47:46Z,2290000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT08M40.00S,2026-01-10T00:46:39.3Z,2,REGULAR,substitution,in,[],1628976,,,1610612753,31,31,2026-01-10T00:47:46Z,2300000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
