actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
166,PT10M50.00S,2025-12-28T00:38:12.4Z,2,REGULAR,rebound,defensive,[],1642869,,,1610612753,25,31,2025-12-28T00:38:16Z,1630000,False,,,0,,N. Penda REBOUND (Off:0 Def:1),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Above the Break 3,24+ Right Center,,,,,,,165.0,1.0,1.0,0.0,,,,,,,,,,
169,PT10M40.00S,2025-12-28T00:38:24.6Z,2,REGULAR,foul,personal,['2freethrow'],1628971,,,1610612753,25,31,2025-12-28T00:38:40Z,1640000,False,,,0,,B. Brown shooting personal FOUL (1 PF) (Isaac 2 FT),"[1628971, 1628371]",1610612743.0,DEN,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,1.0,0.0,Isaac,1628371.0,,,,,
171,PT10M40.00S,2025-12-28T00:38:56.3Z,2,REGULAR,freethrow,1 of 2,[],1628371,,,1610612753,25,31,2025-12-28T00:38:56Z,1660000,False,,,0,,MISS J. Isaac Free Throw 1 of 2,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
172,PT10M40.00S,2025-12-28T00:38:56.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,25,31,2025-12-28T00:38:56Z,1670000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,171.0,,,,,,,,,,,,,
173,PT10M40.00S,2025-12-28T00:39:18.4Z,2,REGULAR,freethrow,2 of 2,[],1628371,,,1610612753,26,31,2025-12-28T00:39:18Z,1680000,False,,,0,,J. Isaac Free Throw 2 of 2 (3 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
174,PT10M21.00S,2025-12-28T00:39:43.0Z,2,REGULAR,2pt,Jump Shot,[],202685,13.748357424441524,68.13725490196079,1610612743,26,31,2025-12-28T00:39:46Z,1690000,False,-91.0,77.0,1,left,MISS J. Valančiūnas 11' turnaround Shot,[202685],1610612743.0,DEN,turnaround,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,8-16 Left,11.88,Missed,,,,,,,,,,,,,,,,,,
175,PT10M19.00S,2025-12-28T00:39:45.0Z,2,REGULAR,rebound,defensive,[],1642869,,,1610612753,26,31,2025-12-28T00:39:46Z,1700000,False,,,0,,N. Penda REBOUND (Off:0 Def:2),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Mid-Range,8-16 Left,,,,,,,174.0,2.0,2.0,0.0,,,,,,,,,,
176,PT10M15.00S,2025-12-28T00:39:49.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628371,68.28186596583443,66.91176470588235,1610612753,26,31,2025-12-28T00:40:00Z,1710000,False,85.0,246.0,1,right,MISS J. Isaac 25' running 3PT,[1628371],1610612753.0,ORL,running,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Right Center,25.99,Missed,,,,,,,,,,,,,,,,,,
177,PT10M10.00S,2025-12-28T00:39:54.5Z,2,REGULAR,rebound,defensive,[],202685,,,1610612743,26,31,2025-12-28T00:39:54Z,1720000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:2),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Right Center,,,,,,,176.0,2.0,2.0,0.0,,,,,,,,,,
178,PT09M58.00S,2025-12-28T00:40:06.3Z,2,REGULAR,3pt,Jump Shot,[],1631124,28.203022339027594,79.41176470588235,1610612743,26,34,2025-12-28T00:40:12Z,1730000,False,-147.0,213.0,1,left,J. Strawther 25' 3PT  (7 PTS) (J. Pickett 1 AST),"[1631124, 1629618]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,25.85,Made,7.0,J. Pickett,1629618.0,1.0,,,,,,,,,,,,,,
180,PT09M37.00S,2025-12-28T00:40:27.5Z,2,REGULAR,foul,personal,['3freethrow'],203501,,,1610612753,26,34,2025-12-28T00:40:51Z,1750000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (1 PF) (Richardson 3 FT),"[203501, 1642859]",1610612743.0,DEN,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1628951.0,1.0,0.0,Richardson,1642859.0,,,,,
182,PT09M37.00S,2025-12-28T00:41:05.5Z,2,REGULAR,freethrow,1 of 3,[],1642859,,,1610612753,26,34,2025-12-28T00:41:05Z,1770000,False,,,0,,MISS J. Richardson Free Throw 1 of 3,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
183,PT09M37.00S,2025-12-28T00:41:05.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,26,34,2025-12-28T00:41:05Z,1780000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,182.0,,,,,,,,,,,,,
184,PT09M37.00S,2025-12-28T00:41:19.9Z,2,REGULAR,freethrow,2 of 3,[],1642859,,,1610612753,27,34,2025-12-28T00:41:19Z,1790000,False,,,0,,J. Richardson Free Throw 2 of 3 (1 PTS),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
185,PT09M37.00S,2025-12-28T00:41:28.6Z,2,REGULAR,foul,technical,['1freethrow'],203501,,,1610612753,27,34,2025-12-28T00:41:37Z,1800000,False,,,0,,T. Hardaway Jr. technical FOUL (1 Tech),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,1628951.0,1.0,1.0,,,,,,,
186,PT09M37.00S,2025-12-28T00:41:43.7Z,2,REGULAR,freethrow,1 of 1,[],1630217,,,1610612753,28,34,2025-12-28T00:41:43Z,1810000,False,,,0,,D. Bane technical Free Throw 1 of 1 (1 PTS),[1630217],1610612753.0,ORL,technical,,,Bane,D. Bane,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
187,PT09M37.00S,2025-12-28T00:42:02.0Z,2,REGULAR,freethrow,3 of 3,[],1642859,,,1610612753,29,34,2025-12-28T00:42:02Z,1820000,False,,,0,,J. Richardson Free Throw 3 of 3 (2 PTS),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
188,PT09M27.00S,2025-12-28T00:42:18.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,8.360709592641262,42.40196078431372,1610612743,29,34,2025-12-28T00:42:23Z,1830000,False,38.0,26.0,1,left,MISS B. Brown driving Layup,[1628971],1610612743.0,DEN,driving,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.61,Missed,,,,,,,,,,,,,,,,,,
189,PT09M25.00S,2025-12-28T00:42:20.3Z,2,REGULAR,rebound,defensive,[],1642869,,,1610612753,29,34,2025-12-28T00:42:23Z,1840000,False,,,0,,N. Penda REBOUND (Off:0 Def:3),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,188.0,3.0,3.0,0.0,,,,,,,,,,
190,PT09M15.00S,2025-12-28T00:42:30.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641783,87.07293035479631,50.98039215686274,1610612753,31,34,2025-12-28T00:42:35Z,1850000,False,5.0,69.0,1,right,T. da Silva 6' driving floating Jump Shot (6 PTS) (N. Penda 1 AST),"[1641783, 1642869]",1610612753.0,ORL,driving floating,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,6.92,Made,6.0,N. Penda,1642869.0,1.0,,,,,,,,,,,,,,
192,PT09M01.00S,2025-12-28T00:42:45.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203501,19.793035479632064,50.0,1610612743,31,36,2025-12-28T00:42:50Z,1870000,False,0.0,134.0,1,left,T. Hardaway Jr. 13' driving floating Jump Shot (7 PTS) (J. Valančiūnas 1 AST),"[203501, 202685]",1610612743.0,DEN,driving floating,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.36,Made,7.0,J. Valančiūnas,202685.0,1.0,,,,,,,,,,,,,,
194,PT08M43.00S,2025-12-28T00:43:02.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642859,89.96386333771353,44.85294117647059,1610612753,33,36,2025-12-28T00:43:06Z,1890000,False,-26.0,42.0,1,right,J. Richardson turnaround bank Jump Shot (4 PTS) (N. Penda 2 AST),"[1642859, 1642869]",1610612753.0,ORL,turnaround bank,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,4.91,Made,4.0,N. Penda,1642869.0,2.0,,,,,,,,,,,,,,
196,PT08M23.00S,2025-12-28T00:43:21.7Z,2,REGULAR,3pt,Jump Shot,[],203501,34.11629434954008,33.57843137254902,1610612743,33,36,2025-12-28T00:43:26Z,1910000,False,82.0,268.0,1,left,MISS T. Hardaway Jr. 28' 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,28.05,Missed,,,,,,,,,,,,,,,,,,
197,PT08M20.00S,2025-12-28T00:43:24.7Z,2,REGULAR,rebound,defensive,[],1642859,,,1610612753,33,36,2025-12-28T00:43:26Z,1920000,False,,,0,,J. Richardson REBOUND (Off:1 Def:2),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,,,,,,,196.0,3.0,2.0,1.0,,,,,,,,,,
198,PT08M15.00S,2025-12-28T00:43:30.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641783,72.22404730617609,82.35294117647058,1610612753,33,36,2025-12-28T00:43:38Z,1930000,False,162.0,209.0,1,right,MISS T. da Silva 26' running 3PT,[1641783],1610612753.0,ORL,running,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
199,PT08M12.00S,2025-12-28T00:43:33.5Z,2,REGULAR,rebound,defensive,[],202685,,,1610612743,33,36,2025-12-28T00:43:38Z,1940000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:3),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Right Center,,,,,,,198.0,3.0,3.0,0.0,,,,,,,,,,
200,PT07M54.00S,2025-12-28T00:43:52.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629618,8.09789750328515,46.32352941176471,1610612743,33,36,2025-12-28T00:47:23Z,1950000,False,18.0,24.0,1,left,MISS J. Pickett driving Hook,[1629618],1610612743.0,DEN,driving,,,Pickett,J. Pickett,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
201,PT07M49.00S,2025-12-28T00:43:57.0Z,2,REGULAR,rebound,offensive,[],202685,,,1610612743,33,36,2025-12-28T00:43:56Z,1960000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:3),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,,,,,200.0,4.0,3.0,1.0,,,,,,,,,,
202,PT07M49.00S,2025-12-28T00:43:55.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202685,5.590000152587891,50.0,1610612743,33,38,2025-12-28T00:43:59Z,1970000,False,0.0,0.0,1,left,J. Valančiūnas tip Layup (2 PTS),[202685],1610612743.0,DEN,tip,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
203,PT07M39.00S,2025-12-28T00:44:06.1Z,2,REGULAR,2pt,Jump Shot,[],1630217,77.61169513797634,59.80392156862745,1610612753,35,38,2025-12-28T00:44:13Z,1980000,False,49.0,158.0,1,right,D. Bane 16' pullup Jump Shot (3 PTS) (J. Richardson 1 AST),"[1630217, 1642859]",1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Mid-Range,16-24 Center,16.54,Made,3.0,J. Richardson,1642859.0,1.0,,,,,,,,,,,,,,
204,PT07M15.00S,2025-12-28T00:44:30.6Z,2,REGULAR,turnover,lost ball,[],202685,,,1610612743,35,38,2025-12-28T00:44:34Z,1990000,False,,,0,,J. Valančiūnas lost ball TURNOVER (1 TO),"[202685, 1628371]",1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Isaac,1628371.0,,
205,PT07M15.00S,2025-12-28T00:44:30.6Z,2,REGULAR,steal,,[],1628371,,,1610612753,35,38,2025-12-28T00:44:32Z,2000000,False,,,0,,J. Isaac STEAL (2 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
206,PT07M10.00S,2025-12-28T00:44:36.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630217,92.06636005256242,48.03921568627451,1610612753,37,38,2025-12-28T00:44:47Z,2010000,False,-10.0,22.0,1,right,D. Bane running finger roll Layup (5 PTS),[1630217],1610612753.0,ORL,running finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.42,Made,5.0,,,,,,,,,,,,,,,,,
208,PT07M10.00S,2025-12-28T00:44:48.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,37,38,2025-12-28T01:19:30Z,2020000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M10.00S,2025-12-28T00:47:06.0Z,2,REGULAR,substitution,out,[],1642869,,,1610612743,37,38,2025-12-28T00:47:33Z,2030000,False,,,0,,SUB out: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M10.00S,2025-12-28T00:47:06.0Z,2,REGULAR,substitution,out,[],203501,,,1610612743,37,38,2025-12-28T00:47:33Z,2040000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M10.00S,2025-12-28T00:47:06.0Z,2,REGULAR,substitution,out,[],1629618,,,1610612743,37,38,2025-12-28T00:47:33Z,2050000,False,,,0,,SUB out: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M10.00S,2025-12-28T00:47:06.0Z,2,REGULAR,substitution,in,[],1631094,,,1610612743,37,38,2025-12-28T00:47:33Z,2060000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M10.00S,2025-12-28T00:47:06.0Z,2,REGULAR,substitution,in,[],1642461,,,1610612743,37,38,2025-12-28T00:47:33Z,2070000,False,,,0,,SUB in: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M10.00S,2025-12-28T00:47:06.0Z,2,REGULAR,substitution,in,[],1627750,,,1610612743,37,38,2025-12-28T00:47:33Z,2080000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M00.00S,2025-12-28T00:47:45.2Z,2,REGULAR,turnover,bad pass,[],1628971,,,1610612743,37,38,2025-12-28T00:47:58Z,2090000,False,,,0,,B. Brown bad pass TURNOVER (1 TO),"[1628971, 1628371]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Isaac,1628371.0,,
217,PT07M00.00S,2025-12-28T00:47:45.2Z,2,REGULAR,steal,,[],1628371,,,1610612753,37,38,2025-12-28T00:47:47Z,2100000,False,,,0,,J. Isaac STEAL (3 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
218,PT06M55.00S,2025-12-28T00:47:52.2Z,2,REGULAR,foul,personal,['2freethrow'],202685,,,1610612753,37,38,2025-12-28T00:48:20Z,2110000,False,,,0,,J. Valančiūnas shooting personal FOUL (1 PF) (da Silva 2 FT),"[202685, 1641783]",1610612743.0,DEN,shooting,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,da Silva,1641783.0,,,,,
220,PT06M55.00S,2025-12-28T00:48:21.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641783,,,1610612753,37,38,2025-12-28T00:49:04Z,2130000,False,,,0,,MISS T. da Silva Free Throw 1 of 2,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
221,PT06M55.00S,2025-12-28T00:48:21.3Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612753,37,38,2025-12-28T00:49:04Z,2140000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,220.0,,,,,,,,,,,,,
222,PT06M55.00S,2025-12-28T00:48:21.3Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1641783,,,1610612753,38,38,2025-12-28T00:49:04Z,2150000,False,,,0,,T. da Silva Free Throw 2 of 2 (7 PTS),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
223,PT06M32.00S,2025-12-28T00:49:07.4Z,2,REGULAR,3pt,Jump Shot,[],1627750,24.655059132720105,16.176470588235293,1610612743,38,38,2025-12-28T00:49:12Z,2160000,False,169.0,179.0,1,left,MISS J. Murray 24' step back 3PT,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,24.65,Missed,,,,,,,,,,,,,,,,,,
224,PT06M30.00S,2025-12-28T00:49:09.4Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,38,38,2025-12-28T00:49:12Z,2170000,False,,,0,,P. Banchero REBOUND (Off:0 Def:2),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,223.0,2.0,2.0,0.0,,,,,,,,,,
225,PT06M23.00S,2025-12-28T00:49:16.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,91.93495400788436,53.92156862745098,1610612753,40,38,2025-12-28T00:49:20Z,2180000,False,20.0,23.0,1,right,P. Banchero driving Layup (4 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.04,Made,4.0,,,,,,,,,,,,,,,,,
226,PT06M03.00S,2025-12-28T00:49:36.2Z,2,REGULAR,3pt,Jump Shot,[],1642461,31.225361366622867,69.36274509803921,1610612743,40,41,2025-12-28T00:49:42Z,2190000,False,-97.0,241.0,1,left,S. Jones 25' 3PT  (3 PTS) (J. Murray 1 AST),"[1642461, 1627750]",1610612743.0,DEN,,,,Jones,S. Jones,,,,,Above the Break 3,24+ Left Center,25.97,Made,3.0,J. Murray,1627750.0,1.0,,,,,,,,,,,,,,
228,PT05M43.00S,2025-12-28T00:49:58.4Z,2,REGULAR,turnover,out-of-bounds,[],1631094,,,1610612753,40,41,2025-12-28T00:50:03Z,2210000,False,,,0,,P. Banchero bad pass out-of-bounds TURNOVER (2 TO),[1631094],1610612753.0,ORL,bad pass,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,,,,,2.0,,,,
229,PT05M43.00S,2025-12-28T00:50:03.7Z,2,REGULAR,substitution,out,[],1628371,,,1610612743,40,41,2025-12-28T00:50:27Z,2220000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M43.00S,2025-12-28T00:50:03.7Z,2,REGULAR,substitution,out,[],1630217,,,1610612743,40,41,2025-12-28T00:50:27Z,2230000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M43.00S,2025-12-28T00:50:03.7Z,2,REGULAR,substitution,out,[],1642859,,,1610612743,40,41,2025-12-28T00:50:27Z,2240000,False,,,0,,SUB out: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M43.00S,2025-12-28T00:50:03.7Z,2,REGULAR,substitution,out,[],1631124,,,1610612743,40,41,2025-12-28T00:50:27Z,2250000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M43.00S,2025-12-28T00:50:03.7Z,2,REGULAR,substitution,out,[],202685,,,1610612743,40,41,2025-12-28T00:50:27Z,2260000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M43.00S,2025-12-28T00:50:03.7Z,2,REGULAR,substitution,in,[],1641710,,,1610612743,40,41,2025-12-28T00:50:27Z,2270000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M43.00S,2025-12-28T00:50:03.7Z,2,REGULAR,substitution,in,[],1626145,,,1610612743,40,41,2025-12-28T00:50:27Z,2280000,False,,,0,,SUB in: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M43.00S,2025-12-28T00:50:03.7Z,2,REGULAR,substitution,in,[],1628976,,,1610612743,40,41,2025-12-28T00:50:27Z,2290000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M43.00S,2025-12-28T00:50:03.7Z,2,REGULAR,substitution,in,[],1631212,,,1610612743,40,41,2025-12-28T00:50:27Z,2300000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M43.00S,2025-12-28T00:50:03.7Z,2,REGULAR,substitution,in,[],203999,,,1610612743,40,41,2025-12-28T00:50:27Z,2310000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M33.00S,2025-12-28T00:50:34.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627750,8.754927726675426,47.30392156862745,1610612743,40,41,2025-12-28T00:50:43Z,2320000,False,13.0,30.0,1,left,MISS J. Murray driving Layup,[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,,
240,PT05M30.00S,2025-12-28T00:50:37.1Z,2,REGULAR,rebound,offensive,[],1642461,,,1610612743,40,41,2025-12-28T00:50:37Z,2330000,False,,,0,,S. Jones REBOUND (Off:2 Def:1),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,,,,,,,239.0,3.0,1.0,2.0,,,,,,,,,,
241,PT05M19.00S,2025-12-28T00:50:48.2Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",203999,11.251642575558476,48.77450980392157,1610612743,40,43,2025-12-28T00:50:53Z,2340000,False,6.0,53.0,1,left,N. Jokić driving Hook (6 PTS),[203999],1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.36,Made,6.0,,,,,,,,,,,,,,,,,
242,PT05M05.00S,2025-12-28T00:51:05.8Z,2,REGULAR,foul,personal,['2freethrow'],203999,,,1610612753,40,43,2025-12-28T00:51:33Z,2350000,False,,,0,,N. Jokić shooting personal FOUL (1 PF) (Black 2 FT),"[203999, 1641710]",1610612743.0,DEN,shooting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,1.0,0.0,Black,1641710.0,,,,,
244,PT05M05.00S,2025-12-28T00:51:37.7Z,2,REGULAR,freethrow,1 of 2,[],1641710,,,1610612753,41,43,2025-12-28T00:52:16Z,2370000,False,,,0,,A. Black Free Throw 1 of 2 (16 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
245,PT05M05.00S,2025-12-28T00:51:42.4Z,2,REGULAR,substitution,out,[],1641783,,,1610612753,41,43,2025-12-28T00:51:54Z,2380000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M05.00S,2025-12-28T00:51:42.4Z,2,REGULAR,substitution,in,[],1641724,,,1610612753,41,43,2025-12-28T00:51:54Z,2390000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M05.00S,2025-12-28T00:51:37.7Z,2,REGULAR,freethrow,2 of 2,[],1641710,,,1610612753,41,43,2025-12-28T00:52:16Z,2400000,False,,,0,,MISS A. Black Free Throw 2 of 2,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
248,PT05M04.00S,2025-12-28T00:51:38.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612743,41,43,2025-12-28T00:52:16Z,2410000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,247.0,,,,,,,,,,,,,
249,PT05M04.00S,2025-12-28T00:52:08.7Z,2,REGULAR,foul,personal,[],1641710,,,1610612743,41,43,2025-12-28T00:52:20Z,2420000,False,,,0,,A. Black loose ball personal FOUL (3 PF),"[1641710, 1631212]",1610612753.0,ORL,loose ball,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,3.0,0.0,Watson,1631212.0,,,,,
251,PT05M04.00S,2025-12-28T00:52:23.1Z,2,REGULAR,substitution,out,[],1641710,,,1610612743,41,43,2025-12-28T00:52:36Z,2440000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
