actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
187,PT10M01.00S,2025-12-06T00:43:19.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630696,92.59198423127464,47.549019607843135,1610612748,32,32,2025-12-06T00:43:23Z,1810000,False,-12.0,17.0,1,right,D. Smith cutting Layup (3 PTS) (S. Fontecchio 1 AST),"[1630696, 1631323]",1610612748.0,MIA,cutting,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,2.11,Made,3.0,S. Fontecchio,1631323.0,1.0,,,,,,,,,,,,,,
189,PT09M54.00S,2025-12-06T00:43:29.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,7.046649145860711,43.872549019607845,1610612753,32,32,2025-12-06T00:47:22Z,1830000,False,31.0,14.0,1,left,MISS D. Bane driving Layup,[1630217],1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,,
190,PT09M52.00S,2025-12-06T00:43:31.3Z,2,REGULAR,rebound,defensive,[],1641796,,,1610612748,32,32,2025-12-06T00:47:22Z,1840000,False,,,0,,P. Larsson REBOUND (Off:0 Def:1),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,,,,,,,189.0,1.0,1.0,0.0,,,,,,,,,,
191,PT09M42.00S,2025-12-06T00:43:39.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,92.46057818659659,42.64705882352941,1610612748,32,34,2025-12-06T00:47:55Z,1850000,False,-37.0,18.0,1,right,B. Adebayo driving floating Jump Shot (11 PTS) (S. Fontecchio 2 AST),"[1628389, 1631323]",1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,4.11,Made,11.0,S. Fontecchio,1631323.0,2.0,,,,,,,,,,,,,,
193,PT09M22.00S,2025-12-06T00:43:58.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,14.668199737187912,55.392156862745104,1610612753,34,34,2025-12-06T00:44:03Z,1870000,False,-27.0,85.0,1,left,T. Jones 8' driving floating Jump Shot (5 PTS),[1626145],1610612753.0,ORL,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,8.96,Made,5.0,,,,,,,,,,,,,,,,,
194,PT09M10.00S,2025-12-06T00:44:10.8Z,2,REGULAR,3pt,Jump Shot,[],1628389,72.48685939553219,14.705882352941178,1610612748,34,34,2025-12-06T00:44:16Z,1880000,False,-176.0,206.0,1,right,MISS B. Adebayo 27' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
195,PT09M07.00S,2025-12-06T00:44:13.8Z,2,REGULAR,rebound,defensive,[],1641783,,,1610612753,34,34,2025-12-06T00:44:16Z,1890000,False,,,0,,T. da Silva REBOUND (Off:0 Def:1),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,,,,,,,194.0,1.0,1.0,0.0,,,,,,,,,,
196,PT08M57.00S,2025-12-06T00:44:26.7Z,2,REGULAR,foul,personal,['2freethrow'],1631323,,,1610612753,34,34,2025-12-06T00:44:36Z,1900000,False,,,0,,S. Fontecchio shooting personal FOUL (1 PF) (Black 2 FT),"[1631323, 1641710]",1610612748.0,MIA,shooting,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628484.0,1.0,0.0,Black,1641710.0,,,,,
198,PT08M57.00S,2025-12-06T00:44:53.4Z,2,REGULAR,freethrow,1 of 2,[],1641710,,,1610612753,35,34,2025-12-06T00:44:53Z,1920000,False,,,0,,A. Black Free Throw 1 of 2 (5 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
199,PT08M57.00S,2025-12-06T00:45:09.3Z,2,REGULAR,freethrow,2 of 2,[],1641710,,,1610612753,36,34,2025-12-06T00:45:09Z,1930000,False,,,0,,A. Black Free Throw 2 of 2 (6 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
200,PT08M47.00S,2025-12-06T00:45:21.1Z,2,REGULAR,3pt,Jump Shot,[],1641796,88.91261498028909,95.83333333333334,1610612748,36,34,2025-12-06T00:45:26Z,1940000,False,229.0,52.0,1,right,MISS P. Larsson 3PT,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Right Corner 3,24+ Right,23.5,Missed,,,,,,,,,,,,,,,,,,
201,PT08M43.00S,2025-12-06T00:45:25.1Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,36,34,2025-12-06T00:45:26Z,1950000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Right Corner 3,24+ Right,,,,,,,200.0,3.0,3.0,0.0,,,,,,,,,,
202,PT08M38.00S,2025-12-06T00:45:29.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628976,7.046649145860711,49.754901960784316,1610612753,38,34,2025-12-06T00:45:42Z,1960000,False,1.0,14.0,1,left,W. Carter Jr. running DUNK (6 PTS) (A. Black 2 AST),"[1628976, 1641710]",1610612753.0,ORL,running,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,1.38,Made,6.0,A. Black,1641710.0,2.0,,,,,,,,,,,,,,
204,PT08M28.00S,2025-12-06T00:45:40.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,93.9060446780552,53.92156862745098,1610612748,38,36,2025-12-06T00:45:48Z,1980000,False,20.0,5.0,1,right,B. Adebayo reverse Layup (13 PTS) (D. Smith 2 AST),"[1628389, 1630696]",1610612748.0,MIA,reverse,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.02,Made,13.0,D. Smith,1630696.0,2.0,,,,,,,,,,,,,,
206,PT08M17.00S,2025-12-06T00:45:53.6Z,2,REGULAR,3pt,Jump Shot,[],1630217,30.17411300919842,26.715686274509803,1610612753,38,36,2025-12-06T00:51:40Z,2000000,False,116.0,231.0,1,left,MISS D. Bane 25' pullup 3PT,[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
207,PT08M16.00S,2025-12-06T00:45:54.6Z,2,REGULAR,rebound,defensive,[],1631323,,,1610612748,38,36,2025-12-06T00:51:40Z,2010000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:1),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,,,,,,,206.0,1.0,1.0,0.0,,,,,,,,,,
208,PT08M14.00S,2025-12-06T00:45:57.8Z,2,REGULAR,foul,personal,[],1628976,,,1610612748,38,36,2025-12-06T00:46:03Z,2020000,False,,,0,,W. Carter Jr. personal FOUL (2 PF),"[1628976, 1631170]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1179.0,2.0,0.0,Jaquez Jr.,1631170.0,,,,,
210,PT08M14.00S,2025-12-06T00:46:11.7Z,2,REGULAR,substitution,out,[],1631170,,,1610612748,38,36,2025-12-06T00:46:21Z,2040000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M14.00S,2025-12-06T00:46:11.7Z,2,REGULAR,substitution,in,[],203952,,,1610612748,38,36,2025-12-06T00:46:21Z,2050000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M55.00S,2025-12-06T00:46:51.4Z,2,REGULAR,2pt,Jump Shot,[],1628389,78.53153745072274,40.68627450980392,1610612748,38,38,2025-12-06T00:47:01Z,2060000,False,-47.0,149.0,1,right,B. Adebayo 15' driving floating Jump Shot (15 PTS),[1628389],1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,15.64,Made,15.0,,,,,,,,,,,,,,,,,
213,PT07M55.00S,2025-12-06T00:46:54.2Z,2,REGULAR,foul,personal,['1freethrow'],1628976,,,1610612748,38,38,2025-12-06T00:47:13Z,2070000,False,,,0,,W. Carter Jr. shooting personal FOUL (3 PF) (Adebayo 1 FT),"[1628976, 1628389]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1628484.0,3.0,0.0,Adebayo,1628389.0,,,,,
215,PT07M55.00S,2025-12-06T00:47:05.5Z,2,REGULAR,substitution,out,[],1628976,,,1610612748,38,38,2025-12-06T00:47:11Z,2090000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M55.00S,2025-12-06T00:47:05.5Z,2,REGULAR,substitution,in,[],1629048,,,1610612748,38,38,2025-12-06T00:47:11Z,2100000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M55.00S,2025-12-06T00:47:27.7Z,2,REGULAR,freethrow,1 of 1,[],1628389,,,1610612748,38,39,2025-12-06T00:47:27Z,2110000,False,,,0,,B. Adebayo Free Throw 1 of 1 (16 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
218,PT07M41.00S,2025-12-06T00:47:44.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,8.360709592641262,53.431372549019606,1610612753,40,39,2025-12-06T00:47:54Z,2120000,False,-17.0,26.0,1,left,A. Black driving finger roll Layup (8 PTS) (G. Bitadze 1 AST),"[1641710, 1629048]",1610612753.0,ORL,driving finger roll,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.13,Made,8.0,G. Bitadze,1629048.0,1.0,,,,,,,,,,,,,,
220,PT07M29.00S,2025-12-06T00:47:57.1Z,2,REGULAR,3pt,Jump Shot,[],203952,67.7562417871222,28.676470588235293,1610612748,40,42,2025-12-06T00:48:05Z,2140000,False,-107.0,251.0,1,right,A. Wiggins 27' 3PT  (6 PTS) (B. Adebayo 1 AST),"[203952, 1628389]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,27.23,Made,6.0,B. Adebayo,1628389.0,1.0,,,,,,,,,,,,,,
222,PT07M03.00S,2025-12-06T00:48:22.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641710,19.136005256241788,63.970588235294116,1610612753,40,42,2025-12-06T00:48:26Z,2160000,False,-70.0,127.0,1,left,MISS A. Black 14' pullup Shot,[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,14.53,Missed,,,,,,,,,,,,,,,,,,
223,PT07M02.00S,2025-12-06T00:48:23.9Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,40,42,2025-12-06T00:48:26Z,2170000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,222.0,5.0,4.0,1.0,,,,,,,,,,
224,PT06M51.00S,2025-12-06T00:48:35.6Z,2,REGULAR,2pt,Jump Shot,[],1628389,74.85216819973719,60.29411764705882,1610612748,40,42,2025-12-06T00:48:41Z,2180000,False,51.0,184.0,1,right,MISS B. Adebayo 19' step back Shot,[1628389],1610612748.0,MIA,step back,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,19.1,Missed,,,,,,,,,,,,,,,,,,
225,PT06M48.00S,2025-12-06T00:48:38.6Z,2,REGULAR,rebound,defensive,[],1641710,,,1610612753,40,42,2025-12-06T00:48:41Z,2190000,False,,,0,,A. Black REBOUND (Off:1 Def:2),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,16-24 Center,,,,,,,224.0,3.0,2.0,1.0,,,,,,,,,,
226,PT06M39.00S,2025-12-06T00:48:47.6Z,2,REGULAR,3pt,Jump Shot,[],1626145,30.831143232588698,75.73529411764706,1610612753,40,42,2025-12-06T00:53:54Z,2200000,False,-129.0,237.0,1,left,MISS T. Jones 27' pullup 3PT,[1626145],1610612753.0,ORL,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,27.0,Missed,,,,,,,,,,,,,,,,,,
227,PT06M37.00S,2025-12-06T00:48:49.6Z,2,REGULAR,rebound,defensive,[],203952,,,1610612748,40,42,2025-12-06T01:06:22Z,2210000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:1),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,226.0,1.0,1.0,0.0,,,,,,,,,,
228,PT06M31.00S,2025-12-06T00:48:55.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631323,65.39093298291722,35.049019607843135,1610612748,40,42,2025-12-06T03:41:15Z,2220000,False,-75.0,273.0,1,right,MISS S. Fontecchio 28' running 3PT,[1631323],1610612748.0,MIA,running,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,28.29,Missed,,,,,,,,,,,,,,,,,,
229,PT06M31.00S,2025-12-06T00:48:57.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612753,40,42,2025-12-06T00:48:57Z,2230000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,228.0,,,,,,,,,,,,,
231,PT06M31.00S,2025-12-06T00:49:04.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,40,42,2025-12-06T00:49:04Z,2250000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M31.00S,2025-12-06T00:51:00.1Z,2,REGULAR,substitution,out,[],1641710,,,1610612753,40,42,2025-12-06T00:51:38Z,2260000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M31.00S,2025-12-06T00:51:00.1Z,2,REGULAR,substitution,out,[],1626145,,,1610612753,40,42,2025-12-06T00:51:38Z,2270000,False,,,0,,SUB out: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M31.00S,2025-12-06T00:51:00.1Z,2,REGULAR,substitution,out,[],1630217,,,1610612753,40,42,2025-12-06T00:51:38Z,2280000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M31.00S,2025-12-06T00:51:00.1Z,2,REGULAR,substitution,out,[],1631323,,,1610612753,40,42,2025-12-06T00:51:38Z,2290000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M31.00S,2025-12-06T00:51:00.1Z,2,REGULAR,substitution,out,[],1641796,,,1610612753,40,42,2025-12-06T00:51:38Z,2300000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M31.00S,2025-12-06T00:51:00.1Z,2,REGULAR,substitution,out,[],1630696,,,1610612753,40,42,2025-12-06T00:51:38Z,2310000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M31.00S,2025-12-06T00:51:00.1Z,2,REGULAR,substitution,out,[],1628389,,,1610612753,40,42,2025-12-06T00:51:38Z,2320000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M31.00S,2025-12-06T00:51:00.1Z,2,REGULAR,substitution,in,[],1630532,,,1610612753,40,42,2025-12-06T00:51:38Z,2330000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M31.00S,2025-12-06T00:51:00.1Z,2,REGULAR,substitution,in,[],1642859,,,1610612753,40,42,2025-12-06T00:51:38Z,2340000,False,,,0,,SUB in: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M31.00S,2025-12-06T00:51:00.1Z,2,REGULAR,substitution,in,[],1630591,,,1610612753,40,42,2025-12-06T00:51:38Z,2350000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M31.00S,2025-12-06T00:51:00.1Z,2,REGULAR,substitution,in,[],1642276,,,1610612753,40,42,2025-12-06T00:51:38Z,2360000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M31.00S,2025-12-06T00:51:00.1Z,2,REGULAR,substitution,in,[],1631170,,,1610612753,40,42,2025-12-06T00:51:38Z,2370000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M31.00S,2025-12-06T00:51:00.1Z,2,REGULAR,substitution,in,[],1630558,,,1610612753,40,42,2025-12-06T00:51:38Z,2380000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M31.00S,2025-12-06T00:51:00.1Z,2,REGULAR,substitution,in,[],1626181,,,1610612753,40,42,2025-12-06T00:51:38Z,2390000,False,,,0,,SUB in: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M14.00S,2025-12-06T00:52:08.2Z,2,REGULAR,3pt,Jump Shot,[],1630591,33.98488830486202,41.66666666666667,1610612753,40,42,2025-12-06T00:52:14Z,2400000,False,42.0,267.0,1,left,MISS J. Suggs 27' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,27.02,Missed,,,,,,,,,,,,,,,,,,
247,PT06M12.00S,2025-12-06T00:52:10.2Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,40,42,2025-12-06T00:52:14Z,2410000,False,,,0,,K. Ware REBOUND (Off:0 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,,,,,,,246.0,3.0,3.0,0.0,,,,,,,,,,
248,PT06M06.00S,2025-12-06T00:52:16.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626181,70.51576872536137,22.794117647058822,1610612748,40,42,2025-12-06T00:52:28Z,2420000,False,-136.0,225.0,1,right,MISS N. Powell 26' running pullup 3PT,[1626181],1610612748.0,MIA,running pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
249,PT06M05.00S,2025-12-06T00:52:17.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612753,40,42,2025-12-06T00:52:20Z,2430000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,248.0,,,,,,,,,,,,,
251,PT05M52.00S,2025-12-06T00:52:44.9Z,2,REGULAR,foul,personal,['2freethrow'],203952,,,1610612753,40,42,2025-12-06T00:52:52Z,2450000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Wagner 2 FT),"[203952, 1630532]",1610612748.0,MIA,shooting,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628484.0,1.0,0.0,Wagner,1630532.0,,,,,
253,PT05M52.00S,2025-12-06T00:53:11.6Z,2,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,40,42,2025-12-06T00:53:11Z,2470000,False,,,0,,MISS F. Wagner Free Throw 1 of 2,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
254,PT05M52.00S,2025-12-06T00:53:11.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,40,42,2025-12-06T00:53:11Z,2480000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,253.0,,,,,,,,,,,,,
255,PT05M52.00S,2025-12-06T00:53:24.9Z,2,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,40,42,2025-12-06T00:53:24Z,2490000,False,,,0,,MISS F. Wagner Free Throw 2 of 2,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
256,PT05M48.00S,2025-12-06T00:53:28.3Z,2,REGULAR,rebound,defensive,[],203952,,,1610612748,40,42,2025-12-06T00:53:28Z,2500000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,255.0,2.0,2.0,0.0,,,,,,,,,,
257,PT05M40.00S,2025-12-06T00:53:35.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630558,91.67214191852825,59.068627450980394,1610612748,40,44,2025-12-06T00:53:46Z,2510000,False,45.0,26.0,1,right,D. Mitchell driving floating bank Jump Shot (6 PTS),[1630558],1610612748.0,MIA,driving floating bank,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,6.0,,,,,,,,,,,,,,,,,
258,PT05M30.00S,2025-12-06T00:53:48.4Z,2,REGULAR,turnover,out-of-bounds,[],1641783,,,1610612753,40,44,2025-12-06T00:53:58Z,2520000,False,,,0,,T. da Silva step out-of-bounds TURNOVER (1 TO),[1641783],1610612753.0,ORL,step,,,da Silva,T. da Silva,,,,,Mid-Range,24+ Right,,,,,,,,,,,101284.0,,,,,1.0,,,,
261,PT05M15.00S,2025-12-06T00:54:30.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1631170,93.64323258869908,23.284313725490197,1610612748,40,46,2025-12-06T00:56:55Z,2540000,False,-134.0,7.0,1,right,J. Jaquez Jr. 13' fadeaway Jump Shot (4 PTS),[1631170],1610612748.0,MIA,fadeaway,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Left,13.38,Made,4.0,,,,,,,,,,,,,,,,,
262,PT05M07.00S,2025-12-06T00:54:39.5Z,2,REGULAR,turnover,out-of-bounds,[],1641783,,,1610612753,40,46,2025-12-06T00:54:49Z,2550000,False,,,0,,T. da Silva bad pass out-of-bounds TURNOVER (2 TO),[1641783],1610612753.0,ORL,bad pass,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,101284.0,,,,,2.0,,,,
263,PT05M04.00S,2025-12-06T00:54:48.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626181,69.59592641261499,24.754901960784316,1610612748,40,49,2025-12-06T00:55:02Z,2560000,False,-126.0,233.0,1,right,N. Powell 26' 3PT pullup (10 PTS) (J. Jaquez Jr. 2 AST),"[1626181, 1631170]",1610612748.0,MIA,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,26.52,Made,10.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,,,,,,,,
264,PT04M46.00S,2025-12-06T00:55:07.9Z,2,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612753,40,49,2025-12-06T00:55:23Z,2570000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (2 PF) (Wagner 2 FT),"[1631170, 1630532]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628484.0,2.0,0.0,Wagner,1630532.0,,,,,
266,PT04M46.00S,2025-12-06T00:55:38.0Z,2,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,41,49,2025-12-06T00:55:38Z,2590000,False,,,0,,F. Wagner Free Throw 1 of 2 (3 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
268,PT04M46.00S,2025-12-06T00:55:51.8Z,2,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,42,49,2025-12-06T00:55:51Z,2600000,False,,,0,,F. Wagner Free Throw 2 of 2 (4 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
269,PT04M37.00S,2025-12-06T00:56:04.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,90.88370565045992,61.274509803921575,1610612748,42,49,2025-12-06T00:56:15Z,2610000,False,56.0,33.0,1,right,MISS J. Jaquez Jr. 6' driving Layup - blocked,"[1631170, 1629048]",1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.54,Missed,,,,,,,,,,,,,,,,,Bitadze,1629048.0
270,PT04M37.00S,2025-12-06T00:56:04.5Z,2,REGULAR,block,,[],1629048,,,1610612748,42,49,2025-12-06T00:56:08Z,2620000,False,,,0,,G. Bitadze BLOCK (1 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
271,PT04M37.00S,2025-12-06T00:56:04.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612753,42,49,2025-12-06T00:56:15Z,2630000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,269.0,,,,,,,,,,,,,
273,PT04M24.00S,2025-12-06T00:56:27.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630532,8.754927726675426,47.549019607843135,1610612753,44,49,2025-12-06T00:56:52Z,2650000,False,12.0,30.0,1,left,F. Wagner driving Layup (6 PTS) (J. Richardson 1 AST),"[1630532, 1642859]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.22,Made,6.0,J. Richardson,1642859.0,1.0,,,,,,,,,,,,,,
