actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
342,PT12M00.00S,2025-02-08T22:32:51.1Z,3,REGULAR,substitution,out,['startperiod'],1630167,,,1610612747,66,50,2025-02-08T22:33:03Z,3360000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2025-02-08T22:32:51.1Z,3,REGULAR,substitution,out,['startperiod'],1641767,,,1610612747,66,50,2025-02-08T22:33:03Z,3370000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2025-02-08T22:32:51.1Z,3,REGULAR,substitution,out,['startperiod'],1641716,,,1610612747,66,50,2025-02-08T22:33:03Z,3380000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2025-02-08T22:32:51.1Z,3,REGULAR,substitution,out,['startperiod'],204456,,,1610612747,66,50,2025-02-08T22:33:03Z,3390000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2025-02-08T22:32:51.1Z,3,REGULAR,substitution,in,['startperiod'],1629637,,,1610612747,66,50,2025-02-08T22:33:03Z,3400000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2025-02-08T22:32:51.1Z,3,REGULAR,substitution,in,['startperiod'],1630169,,,1610612747,66,50,2025-02-08T22:33:03Z,3410000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2025-02-08T22:32:51.1Z,3,REGULAR,substitution,in,['startperiod'],1631097,,,1610612747,66,50,2025-02-08T22:33:03Z,3420000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2025-02-08T22:32:51.1Z,3,REGULAR,substitution,in,['startperiod'],1629614,,,1610612747,66,50,2025-02-08T22:33:03Z,3430000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2025-02-08T22:32:51.1Z,3,REGULAR,substitution,in,['startperiod'],1628418,,,1610612747,66,50,2025-02-08T22:33:03Z,3440000,False,,,0,,SUB in: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2025-02-08T22:33:06.8Z,3,REGULAR,period,start,[],0,,,1610612747,66,50,2025-02-08T22:33:06Z,3450000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT11M48.00S,2025-02-08T22:33:21.4Z,3,REGULAR,turnover,bad pass,[],1627827,,,1610612747,66,50,2025-02-08T22:34:01Z,3460000,False,,,0,,D. Finney-Smith bad pass TURNOVER (3 TO),"[1627827, 1629614]",1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Nembhard,1629614.0
353,PT11M48.00S,2025-02-08T22:33:21.4Z,3,REGULAR,steal,,[],1629614,,,1610612754,66,50,2025-02-08T22:33:23Z,3470000,False,,,0,,A. Nembhard STEAL (1 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
354,PT11M46.00S,2025-02-08T22:33:24.0Z,3,REGULAR,turnover,bad pass,[],1629614,,,1610612754,66,50,2025-02-08T22:34:15Z,3480000,False,,,0,,A. Nembhard bad pass TURNOVER (1 TO),"[1629614, 1630559]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Reaves,1630559.0
355,PT11M46.00S,2025-02-08T22:33:24.0Z,3,REGULAR,steal,,[],1630559,,,1610612747,66,50,2025-02-08T22:33:26Z,3490000,False,,,0,,A. Reaves STEAL (1 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
356,PT11M36.00S,2025-02-08T22:33:29.9Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629216,29.48423127463863,24.75490196078431,1610612747,66,50,2025-02-08T23:31:57Z,3500000,False,126.0,225.0,1,left,MISS G. Vincent 25' running 3PT,[1629216],1610612747.0,LAL,running,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
357,PT11M34.00S,2025-02-08T22:33:31.9Z,3,REGULAR,rebound,defensive,[],1630169,,,1610612754,66,50,2025-02-08T22:34:03Z,3510000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:1),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,,,,,,,356.0,1.0,1.0,0.0,,,,,,,,,,
358,PT11M22.00S,2025-02-08T22:33:46.4Z,3,REGULAR,foul,personal,[],1629060,,,1610612754,66,50,2025-02-08T22:33:58Z,3520000,False,,,0,,R. Hachimura personal FOUL (3 PF),"[1629060, 1627783]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627964.0,3.0,0.0,Siakam,1627783.0,,,
360,PT11M13.00S,2025-02-08T22:34:12.3Z,3,REGULAR,turnover,lost ball,[],1629614,,,1610612754,66,50,2025-02-08T22:34:15Z,3540000,False,,,0,,A. Nembhard lost ball TURNOVER (2 TO),"[1629614, 1629216]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Vincent,1629216.0
361,PT11M13.00S,2025-02-08T22:34:12.3Z,3,REGULAR,steal,,[],1629216,,,1610612747,66,50,2025-02-08T22:34:14Z,3550000,False,,,0,,G. Vincent STEAL (1 STL),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
362,PT11M04.00S,2025-02-08T22:34:23.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630559,8.196452036793687,56.61764705882353,1610612747,66,50,2025-02-08T22:35:33Z,3560000,False,-33.0,25.0,1,left,MISS A. Reaves driving Layup,[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,4.12,Missed,,,,,,,,,,,,,,,,,,
363,PT11M03.00S,2025-02-08T22:34:24.4Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,66,50,2025-02-08T22:35:33Z,3570000,False,,,0,,P. Siakam REBOUND (Off:0 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,362.0,2.0,2.0,0.0,,,,,,,,,,
364,PT10M56.00S,2025-02-08T22:34:31.6Z,3,REGULAR,foul,personal,['2freethrow'],1629216,,,1610612754,66,50,2025-02-08T22:35:01Z,3580000,False,,,0,,G. Vincent shooting personal FOUL (2 PF) (Siakam 2 FT),"[1629216, 1627783]",1610612747.0,LAL,shooting,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202037.0,2.0,0.0,Siakam,1627783.0,,,
366,PT10M56.00S,2025-02-08T22:35:02.5Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,66,51,2025-02-08T22:35:02Z,3600000,False,,,0,,P. Siakam Free Throw 1 of 2 (3 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
367,PT10M56.00S,2025-02-08T22:35:21.5Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,66,52,2025-02-08T22:35:21Z,3610000,False,,,0,,P. Siakam Free Throw 2 of 2 (4 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
368,PT10M44.00S,2025-02-08T22:35:37.8Z,3,REGULAR,foul,personal,['2freethrow'],1629614,,,1610612747,66,52,2025-02-08T22:35:42Z,3620000,False,,,0,,A. Nembhard shooting personal FOUL (4 PF) (Reaves 2 FT),"[1629614, 1630559]",1610612754.0,IND,shooting,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,202049.0,4.0,0.0,Reaves,1630559.0,,,
370,PT10M44.00S,2025-02-08T22:36:00.3Z,3,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,67,52,2025-02-08T22:36:00Z,3640000,False,,,0,,A. Reaves Free Throw 1 of 2 (21 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
371,PT10M44.00S,2025-02-08T22:36:01.8Z,3,REGULAR,substitution,out,[],1629614,,,1610612747,67,52,2025-02-08T22:36:05Z,3650000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT10M44.00S,2025-02-08T22:36:01.8Z,3,REGULAR,substitution,in,[],1641767,,,1610612747,67,52,2025-02-08T22:36:05Z,3660000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT10M44.00S,2025-02-08T22:36:20.0Z,3,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,68,52,2025-02-08T22:36:20Z,3670000,False,,,0,,A. Reaves Free Throw 2 of 2 (22 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
374,PT10M37.00S,2025-02-08T22:36:27.5Z,3,REGULAR,3pt,Jump Shot,[],1630169,73.37385019710908,21.07843137254902,1610612754,68,55,2025-02-08T22:36:31Z,3680000,False,-145.0,198.0,1,right,T. Haliburton 24' 3PT pullup (6 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,24.5,Made,6.0,,,,,,,,,,,,,,,,,
375,PT10M27.00S,2025-02-08T22:36:39.8Z,3,REGULAR,foul,personal,[],1630169,,,1610612747,68,55,2025-02-08T22:36:45Z,3690000,False,,,0,,T. Haliburton personal FOUL (1 PF),"[1630169, 1629637]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202037.0,1.0,0.0,Hayes,1629637.0,,,
377,PT10M23.00S,2025-02-08T22:37:05.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,7.276609724047319,46.07843137254902,1610612747,68,55,2025-02-08T22:37:08Z,3710000,False,20.0,16.0,1,left,MISS A. Reaves driving Layup,[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
378,PT10M21.00S,2025-02-08T22:37:07.9Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612754,68,55,2025-02-08T22:37:08Z,3720000,False,,,0,,T. Bryant REBOUND (Off:0 Def:2),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,377.0,2.0,2.0,0.0,,,,,,,,,,
379,PT10M13.00S,2025-02-08T22:37:15.8Z,3,REGULAR,2pt,Jump Shot,[],1630169,77.973061760841,44.85294117647059,1610612754,68,57,2025-02-08T22:37:56Z,3730000,False,-26.0,155.0,1,right,T. Haliburton 15' pullup Jump Shot (8 PTS) (P. Siakam 3 AST),"[1630169, 1627783]",1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Center,15.67,Made,8.0,P. Siakam,1627783.0,3.0,,,,,,,,,,,,,,
381,PT09M55.00S,2025-02-08T22:37:33.6Z,3,REGULAR,turnover,lost ball,[],1629060,,,1610612747,68,57,2025-02-08T22:37:36Z,3750000,False,,,0,,R. Hachimura lost ball TURNOVER (1 TO),"[1629060, 1627783]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Siakam,1627783.0
382,PT09M55.00S,2025-02-08T22:37:33.6Z,3,REGULAR,steal,,[],1627783,,,1610612754,68,57,2025-02-08T22:37:35Z,3760000,False,,,0,,P. Siakam STEAL (2 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
383,PT09M51.00S,2025-02-08T22:37:38.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631097,94.00459921156373,53.67647058823529,1610612754,68,59,2025-02-08T22:37:44Z,3770000,False,18.0,4.0,1,right,B. Mathurin running finger roll Layup (13 PTS) (T. Haliburton 4 AST),"[1631097, 1630169]",1610612754.0,IND,running finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.88,Made,13.0,T. Haliburton,1630169.0,4.0,,,,,,,,,,,,,,
385,PT09M51.00S,2025-02-08T22:37:44.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,68,59,2025-02-08T22:37:44Z,3790000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT09M40.00S,2025-02-08T22:41:14.8Z,3,REGULAR,foul,personal,[],1627783,,,1610612747,68,59,2025-02-08T22:44:32Z,3800000,False,,,0,,P. Siakam personal FOUL (2 PF),"[1627783, 1629216]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202049.0,2.0,0.0,Vincent,1629216.0,,,
389,PT09M40.00S,2025-02-08T22:41:36.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,68,59,2025-02-08T22:44:32Z,3830000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT09M33.00S,2025-02-08T22:45:01.6Z,3,REGULAR,2pt,Jump Shot,[],1629060,19.365965834428394,69.11764705882354,1610612747,70,59,2025-02-08T22:45:53Z,3850000,False,-96.0,130.0,1,left,R. Hachimura 16' turnaround Jump Shot (18 PTS) (A. Reaves 4 AST),"[1629060, 1630559]",1610612747.0,LAL,turnaround,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left Center,16.1,Made,18.0,A. Reaves,1630559.0,4.0,,,,,,,,,,,,,,
393,PT09M22.00S,2025-02-08T22:45:12.0Z,3,REGULAR,3pt,Jump Shot,[],1628418,68.51182654402103,34.31372549019608,1610612754,70,62,2025-02-08T22:45:16Z,3870000,False,-78.0,243.0,1,right,T. Bryant 25' 3PT  (5 PTS) (T. Haliburton 5 AST),"[1628418, 1630169]",1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,25.58,Made,5.0,T. Haliburton,1630169.0,5.0,,,,,,,,,,,,,,
395,PT08M59.00S,2025-02-08T22:45:35.1Z,3,REGULAR,3pt,Jump Shot,[],1627827,7.802233902759525,95.83333333333333,1610612747,70,62,2025-02-08T22:45:40Z,3890000,False,-229.0,21.0,1,left,MISS D. Finney-Smith 3PT,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,23.01,Missed,,,,,,,,,,,,,,,,,,
396,PT08M54.00S,2025-02-08T22:45:40.1Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612754,70,62,2025-02-08T22:45:40Z,3900000,False,,,0,,T. Bryant REBOUND (Off:0 Def:3),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Left Corner 3,24+ Left,,,,,,,395.0,3.0,3.0,0.0,,,,,,,,,,
397,PT08M34.00S,2025-02-08T22:46:00.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641767,91.11366622864652,57.1078431372549,1610612754,70,62,2025-02-08T22:46:04Z,3910000,False,36.0,31.0,1,right,MISS B. Sheppard driving finger roll Layup,[1641767],1610612754.0,IND,driving finger roll,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,,
398,PT08M33.00S,2025-02-08T22:46:01.5Z,3,REGULAR,rebound,offensive,[],1627783,,,1610612754,70,62,2025-02-08T22:46:04Z,3920000,False,,,0,,P. Siakam REBOUND (Off:1 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,397.0,3.0,2.0,1.0,,,,,,,,,,
399,PT08M33.00S,2025-02-08T22:46:11.9Z,3,REGULAR,foul,personal,['2freethrow'],1629216,,,1610612754,70,62,2025-02-08T22:46:18Z,3930000,False,,,0,,G. Vincent shooting personal FOUL (3 PF) (Siakam 2 FT),"[1629216, 1627783]",1610612747.0,LAL,shooting,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202049.0,3.0,0.0,Siakam,1627783.0,,,
401,PT08M33.00S,2025-02-08T22:46:38.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1627783,,,1610612754,70,63,2025-02-08T22:46:38Z,3950000,False,,,0,,P. Siakam Free Throw 1 of 2 (5 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
402,PT08M33.00S,2025-02-08T22:46:39.4Z,3,REGULAR,substitution,out,[],1629637,,,1610612754,70,63,2025-02-08T22:47:07Z,3960000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT08M33.00S,2025-02-08T22:46:39.4Z,3,REGULAR,substitution,in,[],1629020,,,1610612754,70,63,2025-02-08T22:47:07Z,3970000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT08M33.00S,2025-02-08T22:47:08.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1627783,,,1610612754,70,64,2025-02-08T22:47:08Z,3980000,False,,,0,,P. Siakam Free Throw 2 of 2 (6 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
405,PT08M11.00S,2025-02-08T22:47:29.4Z,3,REGULAR,turnover,bad pass,[],1629216,,,1610612747,70,64,2025-02-08T22:47:35Z,3990000,False,,,0,,G. Vincent bad pass TURNOVER (1 TO),"[1629216, 1641767]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Sheppard,1641767.0
406,PT08M11.00S,2025-02-08T22:47:29.4Z,3,REGULAR,steal,,[],1641767,,,1610612754,70,64,2025-02-08T22:47:31Z,4000000,False,,,0,,B. Sheppard STEAL (2 STL),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
407,PT08M06.00S,2025-02-08T22:47:34.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627783,93.87319316688567,55.14705882352941,1610612754,70,64,2025-02-08T22:47:40Z,4010000,False,26.0,5.0,1,right,MISS P. Siakam running Layup,[1627783],1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
408,PT08M04.00S,2025-02-08T22:47:36.3Z,3,REGULAR,rebound,offensive,[],1628418,,,1610612754,70,64,2025-02-08T22:48:41Z,4020000,False,,,0,,T. Bryant REBOUND (Off:1 Def:3),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,407.0,4.0,3.0,1.0,,,,,,,,,,
409,PT08M04.00S,2025-02-08T22:47:39.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1628418,94.40999984741211,50.0,1610612754,70,66,2025-02-08T22:48:46Z,4030000,False,0.0,0.0,1,right,T. Bryant tip Layup (7 PTS),[1628418],1610612754.0,IND,tip,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.0,Made,7.0,,,,,,,,,,,,,,,,,
410,PT07M49.00S,2025-02-08T22:47:51.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627827,8.590670170827863,55.63725490196079,1610612747,72,66,2025-02-08T22:50:52Z,4040000,False,-28.0,28.0,1,left,D. Finney-Smith driving Layup (4 PTS) (G. Vincent 6 AST),"[1627827, 1629216]",1610612747.0,LAL,driving,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,4.0,Made,4.0,G. Vincent,1629216.0,6.0,,,,,,,,,,,,,,
412,PT07M32.00S,2025-02-08T22:48:08.2Z,3,REGULAR,3pt,Jump Shot,[],1627783,81.65243101182654,8.333333333333343,1610612754,72,66,2025-02-08T22:48:13Z,4060000,False,-208.0,120.0,1,right,MISS P. Siakam 24' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,24.04,Missed,,,,,,,,,,,,,,,,,,
413,PT07M28.00S,2025-02-08T22:48:12.2Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,72,66,2025-02-08T22:48:13Z,4070000,False,,,0,,A. Reaves REBOUND (Off:0 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,412.0,4.0,4.0,0.0,,,,,,,,,,
414,PT07M23.00S,2025-02-08T22:48:19.8Z,3,REGULAR,foul,personal,['2freethrow'],1630169,,,1610612747,72,66,2025-02-08T22:48:26Z,4080000,False,,,0,,T. Haliburton shooting personal FOUL (2 PF) (Hachimura 2 FT),"[1630169, 1629060]",1610612754.0,IND,shooting,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202049.0,2.0,0.0,Hachimura,1629060.0,,,
416,PT07M23.00S,2025-02-08T22:48:46.3Z,3,REGULAR,freethrow,1 of 2,[],1629060,,,1610612747,73,66,2025-02-08T22:48:46Z,4100000,False,,,0,,R. Hachimura Free Throw 1 of 2 (19 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
417,PT07M23.00S,2025-02-08T22:49:02.6Z,3,REGULAR,freethrow,2 of 2,[],1629060,,,1610612747,74,66,2025-02-08T22:49:02Z,4110000,False,,,0,,R. Hachimura Free Throw 2 of 2 (20 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
418,PT07M13.00S,2025-02-08T22:49:12.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,91.11366622864652,50.49019607843137,1610612754,74,68,2025-02-08T22:49:16Z,4120000,False,2.0,31.0,1,right,P. Siakam Hook (8 PTS) (T. Bryant 4 AST),"[1627783, 1628418]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.11,Made,8.0,T. Bryant,1628418.0,4.0,,,,,,,,,,,,,,
420,PT07M00.00S,2025-02-08T22:49:24.5Z,3,REGULAR,3pt,Jump Shot,[],1627827,21.994086727989497,89.95098039215686,1610612747,77,68,2025-02-08T22:49:29Z,4140000,False,-200.0,154.0,1,left,D. Finney-Smith 25' 3PT  (7 PTS) (G. Vincent 7 AST),"[1627827, 1629216]",1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,25.24,Made,7.0,G. Vincent,1629216.0,7.0,,,,,,,,,,,,,,
423,PT06M46.00S,2025-02-08T22:50:18.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631097,91.37647831800263,64.2156862745098,1610612754,77,68,2025-02-08T22:50:21Z,4170000,False,71.0,29.0,1,right,MISS B. Mathurin 7' driving Hook,[1631097],1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,7.66,Missed,,,,,,,,,,,,,,,,,,
424,PT06M45.00S,2025-02-08T22:50:19.5Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,77,68,2025-02-08T22:50:21Z,4180000,False,,,0,,A. Reaves REBOUND (Off:0 Def:5),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,423.0,5.0,5.0,0.0,,,,,,,,,,
425,PT06M38.00S,2025-02-08T22:50:26.4Z,3,REGULAR,3pt,Jump Shot,[],1629216,32.37516425755584,37.745098039215684,1610612747,77,68,2025-02-08T22:54:13Z,4190000,False,61.0,252.0,1,left,MISS G. Vincent 25' step back 3PT,[1629216],1610612747.0,LAL,step back,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,25.92,Missed,,,,,,,,,,,,,,,,,,
426,PT06M36.00S,2025-02-08T22:50:28.4Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612754,77,68,2025-02-08T22:50:30Z,4200000,False,,,0,,T. Bryant REBOUND (Off:1 Def:4),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,425.0,5.0,4.0,1.0,,,,,,,,,,
427,PT06M32.00S,2025-02-08T22:50:37.7Z,3,REGULAR,foul,personal,['2freethrow'],1630559,,,1610612754,77,68,2025-02-08T22:54:30Z,4210000,False,,,0,,A. Reaves shooting personal FOUL (2 PF) (Siakam 2 FT),"[1630559, 1627783]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202049.0,2.0,0.0,Siakam,1627783.0,,,
429,PT06M32.00S,2025-02-08T22:51:11.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627783,,,1610612754,77,69,2025-02-08T22:52:01Z,4230000,False,,,0,,P. Siakam Free Throw 1 of 2 (9 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
