actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
166,PT09M50.00S,2024-11-30T03:43:22.7Z,2,REGULAR,rebound,offensive,[],1629216,,,1610612747,33,34,2024-11-30T03:43:27Z,1650000,False,,,0,,G. Vincent REBOUND (Off:1 Def:0),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,,,165.0,1.0,0.0,1.0,,,,,,,,,,,,,,
167,PT09M48.00S,2024-11-30T03:43:24.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629060,25.936268068331145,90.93137254901961,1610612747,33,34,2024-11-30T03:43:29Z,1660000,False,-205.0,191.0,1,left,MISS R. Hachimura 28' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,28.02,Missed,,,,,,,,,,,,,,,,,,
168,PT09M45.00S,2024-11-30T03:43:27.3Z,2,REGULAR,rebound,defensive,[],1629026,,,1610612760,33,34,2024-11-30T03:43:29Z,1670000,False,,,0,,K. Williams REBOUND (Off:0 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,,,167.0,1.0,1.0,0.0,,,,,,,,,,,,,,
169,PT09M38.00S,2024-11-30T03:43:34.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,94.00459921156373,52.205882352941174,1610612760,33,34,2024-11-30T03:43:40Z,1680000,False,11.0,4.0,1,right,MISS L. Dort driving Layup - blocked,"[1629652, 1629060]",1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,,,,,,,,,,,,,Hachimura,1629060.0
170,PT09M38.00S,2024-11-30T03:43:34.1Z,2,REGULAR,block,,[],1629060,,,1610612760,33,34,2024-11-30T03:43:37Z,1690000,False,,,0,,R. Hachimura BLOCK (1 BLK),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
171,PT09M37.00S,2024-11-30T03:43:35.1Z,2,REGULAR,rebound,defensive,[],1626156,,,1610612747,33,34,2024-11-30T03:43:40Z,1700000,False,,,0,,D. Russell REBOUND (Off:0 Def:4),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,169.0,4.0,4.0,0.0,,,,,,,,,,,,,,
172,PT09M37.00S,2024-11-30T03:43:39.5Z,2,REGULAR,turnover,traveling,[],2544,,,1610612747,33,34,2024-11-30T03:43:44Z,1710000,False,,,0,,L. James traveling TURNOVER (1 TO),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,1628951.0,,,,,,
173,PT09M21.00S,2024-11-30T03:44:15.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629026,78.71222076215506,27.918198529411768,1610612760,33,36,2024-11-30T03:45:52Z,1720000,False,-110.0,148.0,1,right,K. Williams 18' step back Jump Shot (2 PTS) (S. Gilgeous-Alexander 3 AST),"[1629026, 1628983]",1610612760.0,OKC,step back,,,Williams,K. Williams,,,,,Mid-Range,16-24 Left Center,18.43,Made,,,,,2.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,
175,PT09M00.00S,2024-11-30T03:44:41.2Z,2,REGULAR,foul,technical,['1freethrow'],1641794,,,1610612747,33,36,2024-11-30T03:44:47Z,1740000,False,,,0,,D. Jones defensive-3-second technical FOUL (1 Tech),[1641794],1610612760.0,OKC,defensive-3-second,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,1628951.0,0.0,1.0,,,,
176,PT09M00.00S,2024-11-30T03:45:01.0Z,2,REGULAR,freethrow,1 of 1,[],1626156,,,1610612747,34,36,2024-11-30T03:45:01Z,1750000,False,,,0,,D. Russell technical Free Throw 1 of 1 (8 PTS),[1626156],1610612747.0,LAL,technical,,,Russell,D. Russell,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
177,PT09M00.00S,2024-11-30T03:45:17.5Z,2,REGULAR,foul,personal,[],1629652,,,1610612747,34,36,2024-11-30T03:45:24Z,1760000,False,,,0,,L. Dort personal FOUL (2 PF),"[1629652, 2544]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,101284.0,2.0,0.0,James,2544.0,,
179,PT08M53.00S,2024-11-30T03:45:44.5Z,2,REGULAR,foul,offensive,[],1626156,,,1610612747,34,36,2024-11-30T03:47:05Z,1780000,False,,,0,,D. Russell charge offensive FOUL (2 PF),"[1626156, 1629026]",1610612747.0,LAL,charge,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Williams,1629026.0,,
181,PT08M53.00S,2024-11-30T03:45:44.5Z,2,REGULAR,turnover,offensive foul,[],1626156,,,1610612747,34,36,2024-11-30T03:46:06Z,1800000,False,,,0,,D. Russell offensive foul TURNOVER (2 TO),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,200833.0,,,,,,
182,PT08M42.00S,2024-11-30T03:46:10.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629652,83.62352168199737,6.372549019607845,1610612760,34,36,2024-11-30T03:46:14Z,1810000,False,-218.0,101.0,1,right,MISS L. Dort 24' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,24.05,Missed,,,,,,,,,,,,,,,,,,
183,PT08M40.00S,2024-11-30T03:46:11.8Z,2,REGULAR,rebound,offensive,[],1629026,,,1610612760,34,36,2024-11-30T03:46:11Z,1820000,False,,,0,,K. Williams REBOUND (Off:1 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,,,182.0,2.0,1.0,1.0,,,,,,,,,,,,,,
184,PT08M32.00S,2024-11-30T03:46:19.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628983,67.32917214191853,76.9607843137255,1610612760,34,36,2024-11-30T03:47:52Z,1830000,False,135.0,255.0,1,right,MISS S. Gilgeous-Alexander 28' pullup 3PT,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,28.81,Missed,,,,,,,,,,,,,,,,,,
185,PT08M29.00S,2024-11-30T03:46:22.6Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,34,36,2024-11-30T03:46:24Z,1840000,False,,,0,,L. James REBOUND (Off:0 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,184.0,5.0,5.0,0.0,,,,,,,,,,,,,,
186,PT08M09.00S,2024-11-30T03:46:42.8Z,2,REGULAR,2pt,Jump Shot,[],1629060,21.59986859395532,71.56862745098039,1610612747,34,36,2024-11-30T03:46:47Z,1850000,False,-108.0,151.0,1,left,MISS R. Hachimura 18' pullup Shot,[1629060],1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left Center,18.51,Missed,,,,,,,,,,,,,,,,,,
187,PT08M05.00S,2024-11-30T03:46:46.8Z,2,REGULAR,rebound,defensive,[],1629026,,,1610612760,34,36,2024-11-30T03:46:47Z,1860000,False,,,0,,K. Williams REBOUND (Off:1 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Mid-Range,16-24 Left Center,,,186.0,3.0,2.0,1.0,,,,,,,,,,,,,,
188,PT07M49.00S,2024-11-30T03:47:03.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,86.51445466491458,51.22549019607843,1610612760,34,38,2024-11-30T03:47:09Z,1870000,False,6.0,74.0,1,right,S. Gilgeous-Alexander 7' floating Jump Shot (10 PTS),[1628983],1610612760.0,OKC,floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,7.45,Made,,,,,10.0,,,,,,,,,,,,,
189,PT07M45.00S,2024-11-30T03:47:12.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,34,38,2024-11-30T03:47:12Z,1880000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT07M45.00S,2024-11-30T03:50:14.1Z,2,REGULAR,substitution,out,[],1626156,,,1610612747,34,38,2024-11-30T03:50:33Z,1890000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT07M45.00S,2024-11-30T03:50:14.1Z,2,REGULAR,substitution,out,[],2544,,,1610612747,34,38,2024-11-30T03:50:33Z,1900000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT07M45.00S,2024-11-30T03:50:14.1Z,2,REGULAR,substitution,out,[],1628983,,,1610612747,34,38,2024-11-30T03:50:33Z,1910000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT07M45.00S,2024-11-30T03:50:14.1Z,2,REGULAR,substitution,out,[],1629652,,,1610612747,34,38,2024-11-30T03:50:33Z,1920000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT07M45.00S,2024-11-30T03:50:14.1Z,2,REGULAR,substitution,out,[],1629026,,,1610612747,34,38,2024-11-30T03:50:33Z,1930000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT07M45.00S,2024-11-30T03:50:14.1Z,2,REGULAR,substitution,out,[],1641794,,,1610612747,34,38,2024-11-30T03:50:33Z,1940000,False,,,0,,SUB out: D. Jones,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT07M45.00S,2024-11-30T03:50:14.1Z,2,REGULAR,substitution,in,[],1630559,,,1610612747,34,38,2024-11-30T03:50:33Z,1950000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT07M45.00S,2024-11-30T03:50:14.1Z,2,REGULAR,substitution,in,[],203076,,,1610612747,34,38,2024-11-30T03:50:33Z,1960000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT07M45.00S,2024-11-30T03:50:14.1Z,2,REGULAR,substitution,in,[],1628392,,,1610612747,34,38,2024-11-30T03:50:33Z,1970000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT07M45.00S,2024-11-30T03:50:14.1Z,2,REGULAR,substitution,in,[],1642349,,,1610612747,34,38,2024-11-30T03:50:33Z,1980000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M45.00S,2024-11-30T03:50:14.1Z,2,REGULAR,substitution,in,[],1630598,,,1610612747,34,38,2024-11-30T03:50:33Z,1990000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT07M45.00S,2024-11-30T03:50:14.1Z,2,REGULAR,substitution,in,[],1631114,,,1610612747,34,38,2024-11-30T03:50:33Z,2000000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M25.00S,2024-11-30T03:51:01.3Z,2,REGULAR,2pt,Jump Shot,[],203076,19.49737187910644,66.17647058823529,1610612747,34,38,2024-11-30T03:51:10Z,2010000,False,-81.0,131.0,1,left,MISS A. Davis 15' fadeaway Shot,[203076],1610612747.0,LAL,fadeaway,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,15.38,Missed,,,,,,,,,,,,,,,,,,
203,PT07M22.00S,2024-11-30T03:51:04.3Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,34,38,2024-11-30T03:51:10Z,2020000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:4),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Left,,,202.0,5.0,4.0,1.0,,,,,,,,,,,,,,
206,PT06M58.00S,2024-11-30T03:51:42.7Z,2,REGULAR,turnover,offensive goaltending,[],1628392,,,1610612760,34,38,2024-11-30T03:51:53Z,2050000,False,,,0,,I. Hartenstein offensive goaltending TURNOVER (2 TO),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2.0,,,101284.0,,,,,,
207,PT06M51.00S,2024-11-30T03:51:49.3Z,2,REGULAR,turnover,bad pass,[],1630559,,,1610612747,34,38,2024-11-30T03:51:56Z,2060000,False,,,0,,A. Reaves bad pass TURNOVER (3 TO),"[1630559, 1630198]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,Joe,1630198.0,,,,,,,
208,PT06M51.00S,2024-11-30T03:51:49.3Z,2,REGULAR,steal,,[],1630198,,,1610612760,34,38,2024-11-30T03:51:52Z,2070000,False,,,0,,I. Joe STEAL (1 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
209,PT06M45.00S,2024-11-30T03:51:55.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630598,74.81931668856767,14.950980392156865,1610612760,34,38,2024-11-30T03:53:19Z,2080000,False,-175.0,184.0,1,right,MISS A. Wiggins 25' running 3PT,[1630598],1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
210,PT06M43.00S,2024-11-30T03:51:57.5Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,34,38,2024-11-30T03:52:00Z,2090000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:1),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,209.0,1.0,1.0,0.0,,,,,,,,,,,,,,
211,PT06M34.00S,2024-11-30T03:52:07.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,8.327858081471746,46.07843137254902,1610612747,36,38,2024-11-30T03:52:14Z,2100000,False,20.0,26.0,1,left,A. Reaves driving bank Jump Shot (5 PTS) (A. Davis 2 AST),"[1630559, 203076]",1610612747.0,LAL,driving bank,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,3.24,Made,,,,,5.0,A. Davis,203076.0,2.0,,,,,,,,,,
213,PT06M15.00S,2024-11-30T03:52:26.0Z,2,REGULAR,turnover,bad pass,[],1630198,,,1610612760,36,38,2024-11-30T03:52:29Z,2120000,False,,,0,,I. Joe bad pass TURNOVER (1 TO),"[1630198, 1629060]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Hachimura,1629060.0,,,,,,,
214,PT06M15.00S,2024-11-30T03:52:26.0Z,2,REGULAR,steal,,[],1629060,,,1610612747,36,38,2024-11-30T03:52:27Z,2130000,False,,,0,,R. Hachimura STEAL (1 STL),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
215,PT05M58.00S,2024-11-30T03:52:42.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629216,22.38830486202366,77.94117647058823,1610612747,38,38,2024-11-30T03:52:59Z,2140000,False,-140.0,158.0,1,left,G. Vincent 21' pullup Jump Shot (2 PTS) (R. Hachimura 1 AST),"[1629216, 1629060]",1610612747.0,LAL,pullup,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Left Center,21.09,Made,,,,,2.0,R. Hachimura,1629060.0,1.0,,,,,,,,,,
217,PT05M44.00S,2024-11-30T03:52:59.1Z,2,REGULAR,foul,personal,[],1629629,,,1610612760,38,38,2024-11-30T03:53:06Z,2160000,False,,,0,,C. Reddish personal FOUL (1 PF),"[1629629, 1630198]",1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Joe,1630198.0,,
219,PT05M36.00S,2024-11-30T03:53:28.7Z,2,REGULAR,foul,personal,[],1630559,,,1610612760,38,38,2024-11-30T03:53:41Z,2180000,False,,,0,,A. Reaves personal FOUL (1 PF),"[1630559, 1630598]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Wiggins,1630598.0,,
222,PT05M23.00S,2024-11-30T03:54:29.0Z,2,REGULAR,foul,personal,['2freethrow'],1630559,,,1610612760,38,38,2024-11-30T03:54:39Z,2210000,False,,,0,,A. Reaves shooting personal FOUL (2 PF) (Hartenstein 2 FT),"[1630559, 1628392]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Hartenstein,1628392.0,,
224,PT05M23.00S,2024-11-30T03:54:57.7Z,2,REGULAR,freethrow,1 of 2,[],1628392,,,1610612760,38,38,2024-11-30T03:54:57Z,2230000,False,,,0,,MISS I. Hartenstein Free Throw 1 of 2,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
225,PT05M23.00S,2024-11-30T03:54:57.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,38,38,2024-11-30T03:54:57Z,2240000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,224.0,,,,,,,,,,,,,,,,,
226,PT05M23.00S,2024-11-30T03:55:13.1Z,2,REGULAR,freethrow,2 of 2,[],1628392,,,1610612760,38,39,2024-11-30T03:55:13Z,2250000,False,,,0,,I. Hartenstein Free Throw 2 of 2 (5 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
227,PT05M07.00S,2024-11-30T03:55:29.6Z,2,REGULAR,3pt,Jump Shot,[],1629629,17.000657030223394,96.81372549019608,1610612747,38,39,2024-11-30T03:55:35Z,2260000,False,-234.0,107.0,1,left,MISS C. Reddish 25' 3PT,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
228,PT05M05.00S,2024-11-30T03:55:31.6Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,38,39,2024-11-30T03:55:35Z,2270000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,227.0,6.0,5.0,1.0,,,,,,,,,,,,,,
229,PT04M59.00S,2024-11-30T03:55:38.9Z,2,REGULAR,2pt,Jump Shot,[],1631114,79.94415243101183,73.52941176470588,1610612760,38,39,2024-11-30T03:55:45Z,2280000,False,118.0,136.0,1,right,MISS J. Williams 17' pullup Shot,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,17.98,Missed,,,,,,,,,,,,,,,,,,
230,PT04M52.00S,2024-11-30T03:55:45.9Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612760,38,39,2024-11-30T03:55:45Z,2290000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Right Center,,,229.0,7.0,5.0,2.0,,,,,,,,,,,,,,
231,PT04M52.00S,2024-11-30T03:55:44.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628392,94.40999984741211,50.0,1610612760,38,39,2024-11-30T03:55:50Z,2300000,False,0.0,0.0,1,right,MISS I. Hartenstein tip Layup,[1628392],1610612760.0,OKC,tip,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
232,PT04M52.00S,2024-11-30T03:55:44.2Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,38,39,2024-11-30T03:55:50Z,2310000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,231.0,2.0,2.0,0.0,,,,,,,,,,,,,,
233,PT04M44.00S,2024-11-30T03:55:52.4Z,2,REGULAR,3pt,Jump Shot,[],1630559,32.769382391590014,71.32352941176471,1610612747,38,39,2024-11-30T03:57:03Z,2320000,False,-107.0,256.0,1,left,MISS A. Reaves 27' pullup 3PT,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,27.68,Missed,,,,,,,,,,,,,,,,,,
234,PT04M42.00S,2024-11-30T03:55:54.4Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,38,39,2024-11-30T03:55:56Z,2330000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,233.0,8.0,6.0,2.0,,,,,,,,,,,,,,
236,PT04M35.00S,2024-11-30T03:56:07.5Z,2,REGULAR,substitution,out,[],1630198,,,1610612760,38,39,2024-11-30T03:56:18Z,2350000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT04M35.00S,2024-11-30T03:56:07.5Z,2,REGULAR,substitution,out,[],1642349,,,1610612760,38,39,2024-11-30T03:56:18Z,2360000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT04M35.00S,2024-11-30T03:56:07.5Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,38,39,2024-11-30T03:56:18Z,2370000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT04M35.00S,2024-11-30T03:56:07.5Z,2,REGULAR,substitution,in,[],1641717,,,1610612760,38,39,2024-11-30T03:56:18Z,2380000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT04M24.00S,2024-11-30T03:56:34.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,92.69053876478318,49.50980392156863,1610612760,38,41,2024-11-30T03:56:39Z,2390000,False,-2.0,16.0,1,right,I. Hartenstein alley-oop DUNK (7 PTS) (J. Williams 2 AST),"[1628392, 1631114]",1610612760.0,OKC,alley-oop,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,7.0,J. Williams,1631114.0,2.0,,,,,,,,,,
242,PT03M59.00S,2024-11-30T03:57:00.1Z,2,REGULAR,2pt,Jump Shot,[],1629060,21.0742444152431,53.431372549019606,1610612747,40,41,2024-11-30T03:58:35Z,2410000,False,-17.0,146.0,1,left,R. Hachimura 14' Jump Shot (6 PTS) (A. Davis 3 AST),"[1629060, 203076]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Center,14.66,Made,,,,,6.0,A. Davis,203076.0,3.0,,,,,,,,,,
245,PT03M47.00S,2024-11-30T03:57:12.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630598,92.29632063074901,53.431372549019606,1610612760,40,43,2024-11-30T03:59:04Z,2440000,False,17.0,20.0,1,right,A. Wiggins cutting DUNK (5 PTS) (S. Gilgeous-Alexander 4 AST),"[1630598, 1628983]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,5.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,
247,PT03M35.00S,2024-11-30T03:57:28.3Z,2,REGULAR,foul,personal,[],1631114,,,1610612747,40,43,2024-11-30T03:57:34Z,2460000,False,,,0,,J. Williams personal FOUL (2 PF),"[1631114, 1629060]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Hachimura,1629060.0,,
249,PT03M35.00S,2024-11-30T03:57:35.1Z,2,REGULAR,substitution,out,[],1629216,,,1610612747,40,43,2024-11-30T03:57:40Z,2480000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT03M35.00S,2024-11-30T03:57:35.1Z,2,REGULAR,substitution,out,[],1629060,,,1610612747,40,43,2024-11-30T03:57:40Z,2490000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT03M35.00S,2024-11-30T03:57:35.1Z,2,REGULAR,substitution,in,[],1631108,,,1610612747,40,43,2024-11-30T03:57:40Z,2500000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT03M35.00S,2024-11-30T03:57:35.1Z,2,REGULAR,substitution,in,[],2544,,,1610612747,40,43,2024-11-30T03:57:40Z,2510000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT03M31.00S,2024-11-30T03:57:57.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612747,40,43,2024-11-30T03:58:02Z,2520000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (2 PF) (Reaves 2 FT),"[1628983, 1630559]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Reaves,1630559.0,,
