actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
173,PT12M00.00S,2025-04-05T03:09:09.3Z,2,REGULAR,substitution,in,['startperiod'],1629020,,,1610612747,25,30,2025-04-05T03:09:36Z,1730000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2025-04-05T03:09:36.8Z,2,REGULAR,period,start,[],0,,,1610612740,25,30,2025-04-05T03:09:36Z,1740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT11M42.00S,2025-04-05T03:09:54.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641810,91.50788436268068,58.33333333333333,1610612740,25,32,2025-04-05T03:09:58Z,1750000,False,42.0,27.0,1,right,A. Reeves driving floating Jump Shot (5 PTS) (E. Payton 2 AST),"[1641810, 203901]",1610612740.0,NOP,driving floating,,,Reeves,A. Reeves,,,,,In The Paint (Non-RA),0-8 Center,4.98,Made,,,,,5.0,E. Payton,203901.0,2.0,,,,,,,,,,
177,PT11M19.00S,2025-04-05T03:10:17.1Z,2,REGULAR,2pt,Jump Shot,[],1642261,16.737844940867276,33.08823529411765,1610612747,27,32,2025-04-05T03:10:21Z,1770000,False,85.0,105.0,1,left,D. Knecht 13' fadeaway Jump Shot (10 PTS) (G. Vincent 1 AST),"[1642261, 1629216]",1610612747.0,LAL,fadeaway,,,Knecht,D. Knecht,,,,,Mid-Range,8-16 Right,13.47,Made,,,,,10.0,G. Vincent,1629216.0,1.0,,,,,,,,,,
179,PT11M00.00S,2025-04-05T03:10:36.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631255,93.61038107752957,51.470588235294116,1610612740,27,34,2025-04-05T03:11:36Z,1790000,False,7.0,8.0,1,right,K. Matković cutting DUNK (6 PTS) (E. Payton 3 AST),"[1631255, 203901]",1610612740.0,NOP,cutting,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,1.06,Made,,,,,6.0,E. Payton,203901.0,3.0,,,,,,,,,,
181,PT10M40.00S,2025-04-05T03:10:56.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629020,9.247700394218143,53.18627450980392,1610612747,29,34,2025-04-05T03:11:02Z,1810000,False,-16.0,34.0,1,left,J. Vanderbilt cutting DUNK (2 PTS) (L. James 5 AST),"[1629020, 2544]",1610612747.0,LAL,cutting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,3.79,Made,,,,,2.0,L. James,2544.0,5.0,,,,,,,,,,
183,PT10M33.00S,2025-04-05T03:11:04.9Z,2,REGULAR,turnover,out-of-bounds,[],203901,,,1610612740,29,34,2025-04-05T03:11:11Z,1830000,False,,,0,,E. Payton bad pass out-of-bounds TURNOVER (2 TO),[203901],1610612740.0,NOP,bad pass,,,Payton,E. Payton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,1627526.0,,,,,,
184,PT10M21.00S,2025-04-05T03:11:22.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630559,8.590670170827863,47.549019607843135,1610612747,31,34,2025-04-05T03:11:28Z,1840000,False,12.0,28.0,1,left,A. Reaves driving Layup (8 PTS),[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,3.09,Made,,,,,8.0,,,,,,,,,,,,,
185,PT10M15.00S,2025-04-05T03:11:32.3Z,2,REGULAR,foul,personal,[],1630559,,,1610612740,31,34,2025-04-05T03:11:38Z,1850000,False,,,0,,A. Reaves personal FOUL (1 PF),"[1630559, 1631255]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1179.0,1.0,0.0,Matković,1631255.0,,
187,PT10M06.00S,2025-04-05T03:12:01.9Z,2,REGULAR,3pt,Jump Shot,[],1631288,84.1491458607096,95.83333333333333,1610612740,31,37,2025-04-05T03:12:06Z,1870000,False,229.0,96.0,1,right,J. Cain 24' 3PT  (3 PTS) (K. Matković 2 AST),"[1631288, 1631255]",1610612740.0,NOP,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Right Center,24.87,Made,,,,,3.0,K. Matković,1631255.0,2.0,,,,,,,,,,
189,PT09M52.00S,2025-04-05T03:12:20.1Z,2,REGULAR,foul,personal,['2freethrow'],1641810,,,1610612747,31,37,2025-04-05T03:12:38Z,1890000,False,,,0,,A. Reeves shooting personal FOUL (1 PF) (James 2 FT),"[1641810, 2544]",1610612740.0,NOP,shooting,,,Reeves,A. Reeves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,James,2544.0,,
191,PT09M52.00S,2025-04-05T03:12:43.3Z,2,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,31,37,2025-04-05T03:12:43Z,1910000,False,,,0,,MISS L. James Free Throw 1 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
192,PT09M52.00S,2025-04-05T03:12:43.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,31,37,2025-04-05T03:12:43Z,1920000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,191.0,,,,,,,,,,,,,,,,,
193,PT09M52.00S,2025-04-05T03:12:44.7Z,2,REGULAR,substitution,out,[],1629216,,,1610612747,31,37,2025-04-05T03:12:47Z,1930000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M52.00S,2025-04-05T03:12:44.7Z,2,REGULAR,substitution,in,[],1630692,,,1610612747,31,37,2025-04-05T03:12:47Z,1940000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M52.00S,2025-04-05T03:13:00.5Z,2,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,32,37,2025-04-05T03:13:00Z,1950000,False,,,0,,L. James Free Throw 2 of 2 (4 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
196,PT09M45.00S,2025-04-05T03:13:09.3Z,2,REGULAR,turnover,bad pass,[],1641810,,,1610612740,32,37,2025-04-05T03:13:14Z,1960000,False,,,0,,A. Reeves bad pass TURNOVER (1 TO),"[1641810, 2544]",1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,James,2544.0,,,,,,,
197,PT09M45.00S,2025-04-05T03:13:09.3Z,2,REGULAR,steal,,[],2544,,,1610612747,32,37,2025-04-05T03:13:11Z,1970000,False,,,0,,L. James STEAL (2 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
198,PT09M37.00S,2025-04-05T03:13:16.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],2544,28.56438896189225,20.34313725490196,1610612747,35,37,2025-04-05T03:13:21Z,1980000,False,148.0,216.0,1,left,L. James 26' 3PT  (7 PTS) (A. Reaves 2 AST),"[2544, 1630559]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,26.2,Made,,,,,7.0,A. Reaves,1630559.0,2.0,,,,,,,,,,
200,PT09M25.00S,2025-04-05T03:13:27.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203901,85.98883048620237,63.48039215686275,1610612740,35,39,2025-04-05T03:13:35Z,2000000,False,67.0,79.0,1,right,E. Payton 10' driving floating Jump Shot (2 PTS),[203901],1610612740.0,NOP,driving floating,,,Payton,E. Payton,,,,,In The Paint (Non-RA),8-16 Right,10.4,Made,,,,,2.0,,,,,,,,,,,,,
201,PT09M14.00S,2025-04-05T03:13:39.7Z,2,REGULAR,3pt,Jump Shot,[],2544,31.32391590013141,79.16666666666666,1610612747,35,39,2025-04-05T03:15:42Z,2010000,False,-146.0,242.0,1,left,MISS L. James 28' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,28.24,Missed,,,,,,,,,,,,,,,,,,
202,PT09M11.00S,2025-04-05T03:13:42.7Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612747,35,39,2025-04-05T03:15:09Z,2020000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:0),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,201.0,1.0,0.0,1.0,,,,,,,,,,,,,,
203,PT09M11.00S,2025-04-05T03:13:59.6Z,2,REGULAR,foul,personal,[],1630526,,,1610612747,35,39,2025-04-05T03:14:33Z,2030000,False,,,0,,J. Robinson-Earl personal FOUL (1 PF),"[1630526, 1630559]",1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Reaves,1630559.0,,
205,PT09M04.00S,2025-04-05T03:14:43.9Z,2,REGULAR,foul,personal,['2freethrow'],1631288,,,1610612747,35,39,2025-04-05T03:14:49Z,2050000,False,,,0,,J. Cain shooting personal FOUL (1 PF) (Reaves 2 FT),"[1631288, 1630559]",1610612740.0,NOP,shooting,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Reaves,1630559.0,,
207,PT09M04.00S,2025-04-05T03:15:05.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630559,,,1610612747,36,39,2025-04-05T03:15:05Z,2070000,False,,,0,,A. Reaves Free Throw 1 of 2 (9 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
208,PT09M04.00S,2025-04-05T03:15:17.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630559,,,1610612747,37,39,2025-04-05T03:15:17Z,2080000,False,,,0,,A. Reaves Free Throw 2 of 2 (10 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
209,PT08M54.00S,2025-04-05T03:15:35.1Z,2,REGULAR,foul,personal,[],1630692,,,1610612740,37,39,2025-04-05T03:15:46Z,2090000,False,,,0,,J. Goodwin personal FOUL (2 PF),"[1630692, 1631288]",1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Cain,1631288.0,,
211,PT08M54.00S,2025-04-05T03:15:42.5Z,2,REGULAR,substitution,out,[],1629020,,,1610612740,37,39,2025-04-05T03:15:56Z,2110000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M54.00S,2025-04-05T03:15:42.5Z,2,REGULAR,substitution,out,[],1642261,,,1610612740,37,39,2025-04-05T03:15:56Z,2120000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M54.00S,2025-04-05T03:15:42.5Z,2,REGULAR,substitution,in,[],1629029,,,1610612740,37,39,2025-04-05T03:15:56Z,2130000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M54.00S,2025-04-05T03:15:42.5Z,2,REGULAR,substitution,in,[],1629637,,,1610612740,37,39,2025-04-05T03:15:56Z,2140000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M45.00S,2025-04-05T03:16:03.4Z,2,REGULAR,3pt,Jump Shot,[],1630526,90.71944809461235,96.07843137254902,1610612740,37,42,2025-04-05T03:16:08Z,2150000,False,230.0,35.0,1,right,J. Robinson-Earl 3PT  (3 PTS) (E. Payton 4 AST),"[1630526, 203901]",1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Right Corner 3,24+ Right,23.3,Made,,,,,3.0,E. Payton,203901.0,4.0,,,,,,,,,,
217,PT08M27.00S,2025-04-05T03:16:20.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,20.154402102496718,63.72549019607843,1610612747,39,42,2025-04-05T03:16:26Z,2170000,False,-69.0,137.0,1,left,L. James 15' turnaround Jump Shot (9 PTS),[2544],1610612747.0,LAL,turnaround,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,15.32,Made,,,,,9.0,,,,,,,,,,,,,
218,PT08M09.00S,2025-04-05T03:16:38.4Z,2,REGULAR,2pt,Jump Shot,[],1641810,94.66162943495401,28.186274509803923,1610612740,39,42,2025-04-05T03:16:42Z,2180000,False,-109.0,-2.0,1,right,MISS A. Reeves 10' driving floating Shot,[1641810],1610612740.0,NOP,driving floating,,,Reeves,A. Reeves,,,,,Mid-Range,8-16 Left,10.91,Missed,,,,,,,,,,,,,,,,,,
219,PT08M07.00S,2025-04-05T03:16:40.4Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,39,42,2025-04-05T03:16:42Z,2190000,False,,,0,,J. Hayes REBOUND (Off:1 Def:5),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,8-16 Left,,,218.0,6.0,5.0,1.0,,,,,,,,,,,,,,
220,PT07M51.00S,2025-04-05T03:16:58.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,7.408015768725363,54.411764705882355,1610612747,41,42,2025-04-05T03:18:01Z,2200000,False,-22.0,17.0,1,left,L. Dončić cutting Layup (4 PTS) (J. Goodwin 1 AST),"[1629029, 1630692]",1610612747.0,LAL,cutting,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,2.79,Made,,,,,4.0,J. Goodwin,1630692.0,1.0,,,,,,,,,,
222,PT07M51.00S,2025-04-05T03:17:05.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,41,42,2025-04-05T03:17:05Z,2220000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M51.00S,2025-04-05T03:19:27.0Z,2,REGULAR,substitution,out,[],1630526,,,1610612740,41,42,2025-04-05T03:19:42Z,2230000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M51.00S,2025-04-05T03:19:27.0Z,2,REGULAR,substitution,in,[],203482,,,1610612740,41,42,2025-04-05T03:19:42Z,2240000,False,,,0,,SUB in: K. Olynyk,[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M36.00S,2025-04-05T03:20:08.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203482,82.57227332457293,55.3921568627451,1610612740,41,42,2025-04-05T03:20:13Z,2250000,False,27.0,111.0,1,right,MISS K. Olynyk 11' fadeaway Shot,[203482],1610612740.0,NOP,fadeaway,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,11.45,Missed,,,,,,,,,,,,,,,,,,
226,PT07M34.00S,2025-04-05T03:20:10.9Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,41,42,2025-04-05T03:20:13Z,2260000,False,,,0,,J. Hayes REBOUND (Off:1 Def:6),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,225.0,7.0,6.0,1.0,,,,,,,,,,,,,,
227,PT07M26.00S,2025-04-05T03:20:17.5Z,2,REGULAR,2pt,Jump Shot,[],2544,21.59986859395532,69.6078431372549,1610612747,43,42,2025-04-05T03:20:23Z,2270000,False,-98.0,151.0,1,left,L. James 17' turnaround fadeaway Jump Shot (11 PTS),[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Left Center,17.96,Made,,,,,11.0,,,,,,,,,,,,,
228,PT07M02.00S,2025-04-05T03:20:42.8Z,2,REGULAR,2pt,Jump Shot,[],203482,76.00197109067017,31.372549019607845,1610612740,43,44,2025-04-05T03:20:47Z,2280000,False,-93.0,173.0,1,right,K. Olynyk 19' fadeaway Jump Shot (4 PTS) (E. Payton 5 AST),"[203482, 203901]",1610612740.0,NOP,fadeaway,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Left Center,19.65,Made,,,,,4.0,E. Payton,203901.0,5.0,,,,,,,,,,
230,PT06M43.00S,2025-04-05T03:21:02.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630692,9.510512483574246,44.11764705882353,1610612747,45,44,2025-04-05T03:21:13Z,2300000,False,29.0,37.0,1,left,J. Goodwin driving Layup (2 PTS) (L. Dončić 3 AST),"[1630692, 1629029]",1610612747.0,LAL,driving,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,,,,,2.0,L. Dončić,1629029.0,3.0,,,,,,,,,,
232,PT06M43.00S,2025-04-05T03:21:07.8Z,2,REGULAR,violation,defensive goaltending,[],1631255,,,1610612747,45,44,2025-04-05T03:21:13Z,2320000,False,,,0,,K. Matković defensive goaltending VIOLATION,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,202049.0,,,,,,
233,PT06M30.00S,2025-04-05T03:21:26.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203901,91.24507227332458,58.33333333333333,1610612740,45,44,2025-04-05T03:21:33Z,2330000,False,42.0,30.0,1,right,MISS E. Payton driving floating Shot,[203901],1610612740.0,NOP,driving floating,,,Payton,E. Payton,,,,,In The Paint (Non-RA),0-8 Center,5.13,Missed,,,,,,,,,,,,,,,,,,
234,PT06M29.00S,2025-04-05T03:21:27.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,45,44,2025-04-05T03:21:33Z,2340000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,233.0,,,,,,,,,,,,,,,,,
236,PT06M29.00S,2025-04-05T03:21:44.8Z,2,REGULAR,substitution,out,[],203901,,,1610612740,45,44,2025-04-05T03:21:50Z,2360000,False,,,0,,SUB out: E. Payton,[203901],1610612740.0,NOP,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M29.00S,2025-04-05T03:21:44.8Z,2,REGULAR,substitution,out,[],1631288,,,1610612740,45,44,2025-04-05T03:21:50Z,2370000,False,,,0,,SUB out: J. Cain,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M29.00S,2025-04-05T03:21:44.8Z,2,REGULAR,substitution,out,[],1631255,,,1610612740,45,44,2025-04-05T03:21:50Z,2380000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M29.00S,2025-04-05T03:21:44.8Z,2,REGULAR,substitution,in,[],1628971,,,1610612740,45,44,2025-04-05T03:21:50Z,2390000,False,,,0,,SUB in: B. Brown,[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M29.00S,2025-04-05T03:21:44.8Z,2,REGULAR,substitution,in,[],1630631,,,1610612740,45,44,2025-04-05T03:21:50Z,2400000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M29.00S,2025-04-05T03:21:44.8Z,2,REGULAR,substitution,in,[],1642274,,,1610612740,45,44,2025-04-05T03:21:50Z,2410000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M21.00S,2025-04-05T03:22:09.0Z,2,REGULAR,substitution,out,[],1630559,,,1610612740,45,44,2025-04-05T03:22:17Z,2430000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M21.00S,2025-04-05T03:22:09.0Z,2,REGULAR,substitution,out,[],2544,,,1610612740,45,44,2025-04-05T03:22:17Z,2440000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M21.00S,2025-04-05T03:22:09.0Z,2,REGULAR,substitution,in,[],1627827,,,1610612740,45,44,2025-04-05T03:22:17Z,2450000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M21.00S,2025-04-05T03:22:09.0Z,2,REGULAR,substitution,in,[],1642261,,,1610612740,45,44,2025-04-05T03:22:17Z,2460000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M15.00S,2025-04-05T03:22:34.3Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203482,92.55913272010513,49.50980392156863,1610612740,45,44,2025-04-05T03:23:07Z,2470000,False,-2.0,17.0,1,right,MISS K. Olynyk driving Hook,[203482],1610612740.0,NOP,driving,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
248,PT06M12.00S,2025-04-05T03:22:36.5Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,45,44,2025-04-05T03:22:36Z,2480000,False,,,0,,J. Hayes REBOUND (Off:1 Def:7),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,247.0,8.0,7.0,1.0,,,,,,,,,,,,,,
249,PT06M04.00S,2025-04-05T03:22:44.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,15.423784494086718,56.61764705882353,1610612747,47,44,2025-04-05T03:22:49Z,2490000,False,-33.0,92.0,1,left,L. Dončić 9' pullup Jump Shot (6 PTS),[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,9.82,Made,,,,,6.0,,,,,,,,,,,,,
250,PT05M44.00S,2025-04-05T03:23:05.4Z,2,REGULAR,3pt,Jump Shot,[],1630631,70.22010512483574,22.058823529411768,1610612740,47,44,2025-04-05T03:23:55Z,2500000,False,-140.0,227.0,1,right,MISS J. Alvarado 26' pullup 3PT,[1630631],1610612740.0,NOP,pullup,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,26.69,Missed,,,,,,,,,,,,,,,,,,
251,PT05M44.00S,2025-04-05T03:23:05.4Z,2,REGULAR,rebound,offensive,[],1628971,,,1610612740,47,44,2025-04-05T03:23:09Z,2510000,False,,,0,,B. Brown REBOUND (Off:2 Def:2),[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,250.0,4.0,2.0,2.0,,,,,,,,,,,,,,
252,PT05M40.00S,2025-04-05T03:23:09.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641810,69.1688567674113,68.38235294117646,1610612740,47,44,2025-04-05T03:23:13Z,2520000,False,92.0,237.0,1,right,MISS A. Reeves 25' 3PT,[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
253,PT05M38.00S,2025-04-05T03:23:11.9Z,2,REGULAR,rebound,offensive,[],203482,,,1610612740,47,44,2025-04-05T03:23:11Z,2530000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:0),[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,252.0,1.0,0.0,1.0,,,,,,,,,,,,,,
254,PT05M35.00S,2025-04-05T03:23:13.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203482,92.55913272010513,49.01960784313726,1610612740,47,44,2025-04-05T03:23:22Z,2540000,False,-5.0,17.0,1,right,MISS K. Olynyk putback Layup,[203482],1610612740.0,NOP,putback,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,1.81,Missed,,,,,,,,,,,,,,,,,,
255,PT05M34.00S,2025-04-05T03:23:15.8Z,2,REGULAR,rebound,offensive,[],1630631,,,1610612740,47,44,2025-04-05T03:23:15Z,2550000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:2),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,254.0,3.0,2.0,1.0,,,,,,,,,,,,,,
256,PT05M23.00S,2025-04-05T03:23:26.1Z,2,REGULAR,turnover,lost ball,[],1630631,,,1610612740,47,44,2025-04-05T03:23:31Z,2560000,False,,,0,,J. Alvarado lost ball TURNOVER (2 TO),"[1630631, 1629637]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Hayes,1629637.0,,,,,,,
257,PT05M23.00S,2025-04-05T03:23:26.1Z,2,REGULAR,steal,,[],1629637,,,1610612747,47,44,2025-04-05T03:23:28Z,2570000,False,,,0,,J. Hayes STEAL (1 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
258,PT05M10.00S,2025-04-05T03:23:40.5Z,2,REGULAR,foul,personal,['2freethrow'],1641810,,,1610612747,47,44,2025-04-05T03:23:47Z,2580000,False,,,0,,A. Reeves shooting personal FOUL (2 PF) (Dončić 2 FT),"[1641810, 1629029]",1610612740.0,NOP,shooting,,,Reeves,A. Reeves,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Dončić,1629029.0,,
260,PT05M10.00S,2025-04-05T03:24:17.6Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629029,,,1610612747,48,44,2025-04-05T03:24:17Z,2600000,False,,,0,,L. Dončić Free Throw 1 of 2 (7 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
