actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
86,PT04M55.00S,2025-01-18T03:53:49.2Z,1,REGULAR,rebound,defensive,[],1630549,,,1610612751,15,15,2025-01-18T03:59:45Z,860000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,85.0,2.0,1.0,1.0,,,,,,,,,,
87,PT04M30.00S,2025-01-18T03:54:09.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641730,6.225361366622863,43.872549019607845,1610612751,15,15,2025-01-18T03:54:19Z,870000,False,31.0,6.0,1,left,MISS N. Clowney driving bank Shot,[1641730],1610612751.0,BKN,driving bank,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
88,PT04M28.00S,2025-01-18T03:54:11.8Z,1,REGULAR,rebound,defensive,[],1629637,,,1610612747,15,15,2025-01-18T03:54:16Z,880000,False,,,0,,J. Hayes REBOUND (Off:0 Def:3),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,87.0,3.0,3.0,0.0,,,,,,,,,,
89,PT04M16.00S,2025-01-18T03:54:24.9Z,1,REGULAR,3pt,Jump Shot,[],1629216,77.84165571616295,91.42156862745098,1610612747,15,15,2025-01-18T03:54:28Z,890000,False,207.0,156.0,1,right,MISS G. Vincent 25' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
90,PT04M13.00S,2025-01-18T03:54:27.9Z,1,REGULAR,rebound,defensive,[],1630592,,,1610612751,15,15,2025-01-18T03:54:28Z,900000,False,,,0,,J. Wilson REBOUND (Off:0 Def:2),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,,,,,,,89.0,2.0,2.0,0.0,,,,,,,,,,
91,PT04M04.00S,2025-01-18T03:54:37.2Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630549,11.218791064388967,49.26470588235294,1610612751,15,15,2025-01-18T03:54:42Z,910000,False,4.0,53.0,1,left,MISS D. Sharpe turnaround Hook,[1630549],1610612751.0,BKN,turnaround,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,,
92,PT04M01.00S,2025-01-18T03:54:40.2Z,1,REGULAR,rebound,defensive,[],1629060,,,1610612747,15,15,2025-01-18T03:54:42Z,920000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,91.0,2.0,2.0,0.0,,,,,,,,,,
93,PT03M50.00S,2025-01-18T03:54:51.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,92.69053876478318,47.79411764705882,1610612747,15,15,2025-01-18T04:04:06Z,930000,False,-11.0,16.0,1,right,MISS R. Hachimura driving Layup,[1629060],1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
94,PT03M48.00S,2025-01-18T03:54:53.7Z,1,REGULAR,rebound,defensive,[],1641730,,,1610612751,15,15,2025-01-18T04:04:06Z,940000,False,,,0,,N. Clowney REBOUND (Off:0 Def:1),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,93.0,1.0,1.0,0.0,,,,,,,,,,
95,PT03M42.00S,2025-01-18T03:55:01.2Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1627732,8.853482260183966,50.73529411764706,1610612751,15,15,2025-01-18T04:05:36Z,950000,False,-4.0,31.0,1,left,MISS B. Simmons driving floating bank Shot,[1627732],1610612751.0,BKN,driving floating bank,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,3.09,Missed,,,,,,,,,,,,,,,,,,
96,PT03M40.00S,2025-01-18T03:55:03.2Z,1,REGULAR,rebound,defensive,[],1629637,,,1610612747,15,15,2025-01-18T04:05:36Z,960000,False,,,0,,J. Hayes REBOUND (Off:0 Def:4),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,95.0,4.0,4.0,0.0,,,,,,,,,,
97,PT03M33.00S,2025-01-18T03:55:09.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'defensivegoaltending']",1630559,92.42772667542707,49.26470588235294,1610612747,17,15,2025-01-18T04:04:49Z,970000,False,-4.0,19.0,1,right,A. Reaves running Layup (4 PTS),[1630559],1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.91,Made,4.0,,,,,,,,,,,,,,,,,
98,PT03M33.00S,2025-01-18T03:55:15.7Z,1,REGULAR,violation,defensive goaltending,[],1627732,,,1610612747,17,15,2025-01-18T03:55:23Z,980000,False,,,0,,B. Simmons defensive goaltending VIOLATION,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,1627541.0,,,,,,
99,PT03M12.00S,2025-01-18T03:56:06.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630592,7.670827858081481,44.85294117647059,1610612751,17,17,2025-01-18T04:06:09Z,990000,False,26.0,20.0,1,left,J. Wilson driving Layup (2 PTS),[1630592],1610612751.0,BKN,driving,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,3.23,Made,2.0,,,,,,,,,,,,,,,,,
100,PT02M55.00S,2025-01-18T03:56:26.1Z,1,REGULAR,turnover,out-of-bounds,[],1629216,,,1610612747,17,17,2025-01-18T03:56:32Z,1000000,False,,,0,,G. Vincent step out-of-bounds TURNOVER (1 TO),[1629216],1610612747.0,LAL,step,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,202053.0,,,,,,
101,PT02M55.00S,2025-01-18T03:56:37.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,17,17,2025-01-18T03:56:37Z,1010000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT02M55.00S,2025-01-18T03:59:02.5Z,1,REGULAR,substitution,out,[],1629637,,,1610612751,17,17,2025-01-18T03:59:20Z,1020000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT02M55.00S,2025-01-18T03:59:02.5Z,1,REGULAR,substitution,out,[],1629060,,,1610612751,17,17,2025-01-18T03:59:20Z,1030000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT02M55.00S,2025-01-18T03:59:02.5Z,1,REGULAR,substitution,out,[],1627732,,,1610612751,17,17,2025-01-18T03:59:20Z,1040000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT02M55.00S,2025-01-18T03:59:02.5Z,1,REGULAR,substitution,out,[],1641730,,,1610612751,17,17,2025-01-18T03:59:20Z,1050000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT02M55.00S,2025-01-18T03:59:02.5Z,1,REGULAR,substitution,in,[],1642261,,,1610612751,17,17,2025-01-18T03:59:20Z,1060000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT02M55.00S,2025-01-18T03:59:02.5Z,1,REGULAR,substitution,in,[],1641998,,,1610612751,17,17,2025-01-18T03:59:20Z,1070000,False,,,0,,SUB in: T. Jemison III,[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M55.00S,2025-01-18T03:59:02.5Z,1,REGULAR,substitution,in,[],1626156,,,1610612751,17,17,2025-01-18T03:59:20Z,1080000,False,,,0,,SUB in: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M55.00S,2025-01-18T03:59:02.5Z,1,REGULAR,substitution,in,[],1641787,,,1610612751,17,17,2025-01-18T03:59:20Z,1090000,False,,,0,,SUB in: T. Evbuomwan,[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M41.00S,2025-01-18T03:59:35.4Z,1,REGULAR,foul,personal,[],1641998,,,1610612751,17,17,2025-01-18T03:59:43Z,1100000,False,,,0,,T. Jemison III personal FOUL (1 PF),"[1641998, 1626156]",1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Russell,1626156.0,,
112,PT02M32.00S,2025-01-18T04:00:19.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626156,8.065045992115643,50.73529411764706,1610612751,17,19,2025-01-18T04:00:23Z,1120000,False,-4.0,23.0,1,left,D. Russell driving Layup (2 PTS) (D. Sharpe 1 AST),"[1626156, 1630549]",1610612751.0,BKN,driving,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,2.36,Made,2.0,D. Sharpe,1630549.0,1.0,,,,,,,,,,,,,,
114,PT02M15.00S,2025-01-18T04:00:37.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,84.67477003942182,60.049019607843135,1610612747,17,19,2025-01-18T04:00:40Z,1140000,False,50.0,92.0,1,right,MISS M. Christie 10' driving floating Shot,[1631108],1610612747.0,LAL,driving floating,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,10.45,Missed,,,,,,,,,,,,,,,,,,
115,PT02M13.00S,2025-01-18T04:00:39.3Z,1,REGULAR,rebound,defensive,[],1630549,,,1610612751,17,19,2025-01-18T04:00:40Z,1150000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,114.0,3.0,2.0,1.0,,,,,,,,,,
116,PT02M02.00S,2025-01-18T04:00:50.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,14.37253613666229,52.94117647058824,1610612751,17,19,2025-01-18T04:00:56Z,1160000,False,-15.0,83.0,1,left,MISS D. Russell 8' driving floating Shot,[1626156],1610612751.0,BKN,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,8.39,Missed,,,,,,,,,,,,,,,,,,
117,PT02M00.00S,2025-01-18T04:00:52.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612751,17,19,2025-01-18T04:00:56Z,1170000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,116.0,,,,,,,,,,,,,
119,PT02M00.00S,2025-01-18T04:01:00.7Z,1,REGULAR,substitution,out,[],1631108,,,1610612751,17,19,2025-01-18T04:01:06Z,1190000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M00.00S,2025-01-18T04:01:00.7Z,1,REGULAR,substitution,out,[],1630559,,,1610612751,17,19,2025-01-18T04:01:06Z,1200000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M00.00S,2025-01-18T04:01:00.7Z,1,REGULAR,substitution,in,[],1629003,,,1610612751,17,19,2025-01-18T04:01:06Z,1210000,False,,,0,,SUB in: S. Milton,[1629003],1610612747.0,LAL,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M00.00S,2025-01-18T04:01:00.7Z,1,REGULAR,substitution,in,[],2544,,,1610612751,17,19,2025-01-18T04:01:06Z,1220000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT01M50.00S,2025-01-18T04:01:22.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630592,30.009855453350852,22.549019607843135,1610612751,17,22,2025-01-18T04:01:25Z,1230000,False,137.0,230.0,1,left,J. Wilson 26' 3PT  (5 PTS) (T. Martin 1 AST),"[1630592, 1631213]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,26.75,Made,5.0,T. Martin,1631213.0,1.0,,,,,,,,,,,,,,
125,PT01M33.00S,2025-01-18T04:01:39.3Z,1,REGULAR,3pt,Jump Shot,[],2544,68.51182654402103,30.882352941176478,1610612747,20,22,2025-01-18T04:01:43Z,1250000,False,-96.0,243.0,1,right,L. James 26' 3PT step back (5 PTS),[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Above the Break 3,24+ Left Center,26.16,Made,5.0,,,,,,,,,,,,,,,,,
126,PT01M14.00S,2025-01-18T04:01:57.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,10.561760840998687,46.568627450980394,1610612751,20,22,2025-01-18T04:02:02Z,1260000,False,17.0,47.0,1,left,MISS D. Sharpe driving Layup,[1630549],1610612751.0,BKN,driving,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,4.99,Missed,,,,,,,,,,,,,,,,,,
127,PT01M12.00S,2025-01-18T04:01:59.9Z,1,REGULAR,rebound,offensive,[],1630549,,,1610612751,20,22,2025-01-18T04:01:59Z,1270000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,126.0,4.0,2.0,2.0,,,,,,,,,,
128,PT01M12.00S,2025-01-18T04:02:03.6Z,1,REGULAR,foul,personal,['2freethrow'],1641998,,,1610612751,20,22,2025-01-18T04:02:08Z,1280000,False,,,0,,T. Jemison III shooting personal FOUL (2 PF) (Sharpe 2 FT),"[1641998, 1630549]",1610612747.0,LAL,shooting,,,Jemison III,T. Jemison III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Sharpe,1630549.0,,
130,PT01M12.00S,2025-01-18T04:02:28.8Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630549,,,1610612751,20,22,2025-01-18T04:02:28Z,1300000,False,,,0,,MISS D. Sharpe Free Throw 1 of 2,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
131,PT01M12.00S,2025-01-18T04:02:28.8Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,20,22,2025-01-18T04:02:28Z,1310000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,130.0,,,,,,,,,,,,,
132,PT01M12.00S,2025-01-18T04:02:43.7Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630549,,,1610612751,20,23,2025-01-18T04:02:43Z,1320000,False,,,0,,D. Sharpe Free Throw 2 of 2 (1 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
133,PT00M54.30S,2025-01-18T04:03:05.5Z,1,REGULAR,foul,personal,['2freethrow'],1641787,,,1610612747,20,23,2025-01-18T04:03:23Z,1330000,False,,,0,,T. Evbuomwan shooting personal FOUL (1 PF) (James 2 FT),"[1641787, 2544]",1610612751.0,BKN,shooting,,,Evbuomwan,T. Evbuomwan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,James,2544.0,,
135,PT00M54.30S,2025-01-18T04:03:35.7Z,1,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,21,23,2025-01-18T04:03:58Z,1350000,False,,,0,,L. James Free Throw 1 of 2 (6 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
136,PT00M54.30S,2025-01-18T04:03:35.7Z,1,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,21,23,2025-01-18T04:03:58Z,1360000,False,,,0,,MISS L. James Free Throw 2 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
137,PT00M51.70S,2025-01-18T04:03:38.3Z,1,REGULAR,rebound,defensive,[],1641787,,,1610612751,21,23,2025-01-18T04:03:58Z,1370000,False,,,0,,T. Evbuomwan REBOUND (Off:0 Def:1),[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,136.0,1.0,1.0,0.0,,,,,,,,,,
138,PT00M32.70S,2025-01-18T04:04:15.9Z,1,REGULAR,3pt,Jump Shot,[],1626156,30.929697766097235,23.284313725490193,1610612751,21,23,2025-01-18T04:04:20Z,1380000,False,134.0,238.0,1,left,MISS D. Russell 27' pullup 3PT,[1626156],1610612751.0,BKN,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,27.31,Missed,,,,,,,,,,,,,,,,,,
139,PT00M30.70S,2025-01-18T04:04:17.8Z,1,REGULAR,rebound,offensive,[],1641787,,,1610612751,21,23,2025-01-18T04:04:17Z,1390000,False,,,0,,T. Evbuomwan REBOUND (Off:1 Def:1),[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,Above the Break 3,24+ Right Center,,,,,,,138.0,2.0,1.0,1.0,,,,,,,,,,
140,PT00M21.40S,2025-01-18T04:04:27.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626156,11.087385019710908,97.54901960784314,1610612751,21,23,2025-01-18T04:04:31Z,1400000,False,-238.0,52.0,1,left,MISS D. Russell 24' 3PT,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,Left Corner 3,24+ Left,24.33,Missed,,,,,,,,,,,,,,,,,,
141,PT00M18.90S,2025-01-18T04:04:29.8Z,1,REGULAR,rebound,defensive,[],1629216,,,1610612747,21,23,2025-01-18T04:04:29Z,1410000,False,,,0,,G. Vincent REBOUND (Off:0 Def:1),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,,,,,,,140.0,1.0,1.0,0.0,,,,,,,,,,
142,PT00M02.00S,2025-01-18T04:04:49.3Z,1,REGULAR,3pt,Jump Shot,[],2544,68.64323258869908,64.4607843137255,1610612747,24,23,2025-01-18T04:09:42Z,1420000,False,72.0,242.0,1,right,L. James 25' 3PT step back (9 PTS),[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Above the Break 3,24+ Center,25.29,Made,9.0,,,,,,,,,,,,,,,,,
143,PT00M00.00S,2025-01-18T04:04:57.2Z,1,REGULAR,period,end,[],0,,,1610612751,24,23,2025-01-18T04:04:57Z,1430000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2025-01-18T04:06:10.5Z,2,REGULAR,substitution,out,['startperiod'],1630549,,,1610612751,24,23,2025-01-18T04:07:32Z,1440000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2025-01-18T04:06:10.5Z,2,REGULAR,substitution,in,['startperiod'],1629651,,,1610612751,24,23,2025-01-18T04:07:32Z,1450000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2025-01-18T04:07:32.3Z,2,REGULAR,period,start,[],0,,,1610612751,24,23,2025-01-18T04:07:32Z,1460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT11M43.00S,2025-01-18T04:07:51.1Z,2,REGULAR,turnover,out-of-bounds,[],1641787,,,1610612751,24,23,2025-01-18T04:08:02Z,1470000,False,,,0,,T. Evbuomwan bad pass out-of-bounds TURNOVER (1 TO),[1641787],1610612751.0,BKN,bad pass,,,Evbuomwan,T. Evbuomwan,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,,,202053.0,,,,,,
149,PT11M28.00S,2025-01-18T04:08:12.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642261,69.4316688567674,76.7156862745098,1610612747,24,23,2025-01-18T04:10:26Z,1480000,False,134.0,235.0,1,right,MISS D. Knecht 27' 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,27.01,Missed,,,,,,,,,,,,,,,,,,
150,PT11M25.00S,2025-01-18T04:08:15.1Z,2,REGULAR,rebound,defensive,[],1626156,,,1610612751,24,23,2025-01-18T04:10:26Z,1490000,False,,,0,,D. Russell REBOUND (Off:0 Def:1),[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,,,,,,,149.0,1.0,1.0,0.0,,,,,,,,,,
151,PT11M10.00S,2025-01-18T04:08:27.8Z,2,REGULAR,3pt,Jump Shot,[],1631213,30.404073587385014,21.568627450980387,1610612751,24,26,2025-01-18T04:08:32Z,1500000,False,142.0,233.0,1,left,T. Martin 27' 3PT  (3 PTS) (D. Russell 1 AST),"[1631213, 1626156]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,27.32,Made,3.0,D. Russell,1626156.0,1.0,,,,,,,,,,,,,,
153,PT10M56.00S,2025-01-18T04:08:41.5Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,24,26,2025-01-18T04:08:47Z,1520000,False,,,0,,L. James bad pass TURNOVER (1 TO),"[2544, 1641787]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Evbuomwan,1641787.0,,,,,,,
154,PT10M56.00S,2025-01-18T04:08:41.5Z,2,REGULAR,steal,,[],1641787,,,1610612751,24,26,2025-01-18T04:08:44Z,1530000,False,,,0,,T. Evbuomwan STEAL (1 STL),[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
155,PT10M52.00S,2025-01-18T04:08:45.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641787,8.065045992115643,49.26470588235294,1610612751,24,28,2025-01-18T04:12:07Z,1540000,False,4.0,23.0,1,left,T. Evbuomwan running Layup (2 PTS) (D. Russell 2 AST),"[1641787, 1626156]",1610612751.0,BKN,running,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,2.36,Made,2.0,D. Russell,1626156.0,2.0,,,,,,,,,,,,,,
157,PT10M27.00S,2025-01-18T04:09:13.7Z,2,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,24,28,2025-01-18T04:09:18Z,1560000,False,,,0,,L. James bad pass out-of-bounds TURNOVER (2 TO),[2544],1610612747.0,LAL,bad pass,,,James,L. James,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,,,1627541.0,,,,,,
158,PT10M08.00S,2025-01-18T04:09:35.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641787,10.036136662286467,57.59803921568628,1610612751,24,30,2025-01-18T04:12:37Z,1570000,False,-38.0,42.0,1,left,T. Evbuomwan driving floating Jump Shot (4 PTS),[1641787],1610612751.0,BKN,driving floating,,,Evbuomwan,T. Evbuomwan,,,,,In The Paint (Non-RA),0-8 Center,5.65,Made,4.0,,,,,,,,,,,,,,,,,
159,PT09M51.00S,2025-01-18T04:09:53.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629216,91.24507227332458,51.96078431372549,1610612747,26,30,2025-01-18T04:09:57Z,1580000,False,10.0,30.0,1,right,G. Vincent driving Layup (2 PTS),[1629216],1610612747.0,LAL,driving,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,3.14,Made,2.0,,,,,,,,,,,,,,,,,
160,PT09M37.00S,2025-01-18T04:10:06.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,12.00722733245729,57.1078431372549,1610612751,26,30,2025-01-18T04:10:12Z,1590000,False,-36.0,60.0,1,left,MISS D. Russell 7' driving floating Shot - blocked,"[1626156, 1641998]",1610612751.0,BKN,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,7.01,Missed,,,,,,,,,,,,,,,,,Jemison III,1641998.0
161,PT09M37.00S,2025-01-18T04:10:06.7Z,2,REGULAR,block,,[],1641998,,,1610612751,26,30,2025-01-18T04:10:09Z,1600000,False,,,0,,T. Jemison III BLOCK (1 BLK),[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
162,PT09M34.00S,2025-01-18T04:10:09.7Z,2,REGULAR,rebound,defensive,[],1641998,,,1610612747,26,30,2025-01-18T04:10:12Z,1610000,False,,,0,,T. Jemison III REBOUND (Off:0 Def:1),[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,160.0,1.0,1.0,0.0,,,,,,,,,,
163,PT09M31.00S,2025-01-18T04:10:13.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",2544,92.42772667542707,51.22549019607843,1610612747,28,30,2025-01-18T04:10:48Z,1620000,False,6.0,19.0,1,right,L. James running reverse Layup (11 PTS) (S. Milton 1 AST),"[2544, 1629003]",1610612747.0,LAL,running reverse,,,James,L. James,,,,,Restricted Area,0-8 Center,1.97,Made,11.0,S. Milton,1629003.0,1.0,,,,,,,,,,,,,,
165,PT09M11.00S,2025-01-18T04:10:32.5Z,2,REGULAR,3pt,Jump Shot,[],1631213,30.66688567674113,29.166666666666657,1610612751,28,30,2025-01-18T04:10:37Z,1640000,False,104.0,236.0,1,left,MISS T. Martin 25' 3PT,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
