actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT10M46.00S,2025-02-11T04:16:35.9Z,2,REGULAR,violation,defensive goaltending,[],1631117,,,1610612747,41,26,2025-02-11T04:33:16Z,1690000,False,,,0,,W. Kessler defensive goaltending VIOLATION,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,203593.0,,,,,,
171,PT10M37.00S,2025-02-11T04:16:55.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,92.95335085413929,48.774509803921575,1610612762,41,28,2025-02-11T04:17:00Z,1700000,False,-6.0,14.0,1,right,I. Collier cutting Layup (2 PTS) (B. Sensabaugh 1 AST),"[1642268, 1641729]",1610612762.0,UTA,cutting,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,2.0,B. Sensabaugh,1641729.0,1.0,,,,,,,,,,
173,PT10M18.00S,2025-02-11T04:17:13.5Z,2,REGULAR,2pt,Jump Shot,[],2544,10.167542706964511,81.61764705882354,1610612747,43,28,2025-02-11T04:17:17Z,1720000,False,-158.0,43.0,1,left,L. James 16' fadeaway Jump Shot (11 PTS),[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Left,16.39,Made,,,,,11.0,,,,,,,,,,,,,
174,PT10M10.00S,2025-02-11T04:17:28.9Z,2,REGULAR,violation,kicked ball,[],1630559,,,1610612762,43,28,2025-02-11T04:17:33Z,1730000,False,,,0,,A. Reaves kicked ball VIOLATION,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,203054.0,,,,,,
175,PT10M10.00S,2025-02-11T04:17:32.2Z,2,REGULAR,substitution,out,[],1641718,,,1610612762,43,28,2025-02-11T04:17:38Z,1740000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT10M10.00S,2025-02-11T04:17:32.2Z,2,REGULAR,substitution,in,[],1630548,,,1610612762,43,28,2025-02-11T04:17:38Z,1750000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT10M10.00S,2025-02-11T04:17:32.2Z,2,REGULAR,substitution,out,[],1629020,,,1610612762,43,28,2025-02-11T04:25:28Z,1755000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT10M10.00S,2025-02-11T04:17:32.2Z,2,REGULAR,substitution,in,[],1627827,,,1610612762,43,28,2025-02-11T04:25:28Z,1757500,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT10M01.00S,2025-02-11T04:17:53.8Z,2,REGULAR,foul,personal,['2freethrow'],1630559,,,1610612762,43,28,2025-02-11T04:18:05Z,1760000,False,,,0,,A. Reaves shooting personal FOUL (1 PF) (Collins 2 FT),"[1630559, 1628381]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Collins,1628381.0,,
179,PT10M01.00S,2025-02-11T04:18:16.7Z,2,REGULAR,freethrow,1 of 2,[],1628381,,,1610612762,43,29,2025-02-11T04:18:38Z,1780000,False,,,0,,J. Collins Free Throw 1 of 2 (10 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
180,PT10M01.00S,2025-02-11T04:18:16.7Z,2,REGULAR,freethrow,2 of 2,[],1628381,,,1610612762,43,29,2025-02-11T04:18:38Z,1790000,False,,,0,,MISS J. Collins Free Throw 2 of 2,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
181,PT09M58.00S,2025-02-11T04:18:19.7Z,2,REGULAR,rebound,offensive,[],1631117,,,1610612762,43,29,2025-02-11T04:18:38Z,1800000,False,,,0,,W. Kessler REBOUND (Off:2 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,180.0,4.0,2.0,2.0,,,,,,,,,,,,,,
182,PT09M57.00S,2025-02-11T04:18:35.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631117,92.42772667542707,51.96078431372549,1610612762,43,29,2025-02-11T04:18:45Z,1810000,False,10.0,19.0,1,right,MISS W. Kessler putback Layup,[1631117],1610612762.0,UTA,putback,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
183,PT09M57.00S,2025-02-11T04:18:35.2Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,43,29,2025-02-11T04:18:45Z,1820000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,182.0,4.0,4.0,0.0,,,,,,,,,,,,,,
184,PT09M41.00S,2025-02-11T04:18:54.5Z,2,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612747,43,29,2025-02-11T04:19:03Z,1830000,False,,,0,,J. Collins shooting personal FOUL (2 PF) (Reaves 2 FT),"[1628381, 1630559]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202053.0,2.0,0.0,Reaves,1630559.0,,
186,PT09M41.00S,2025-02-11T04:19:21.5Z,2,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,44,29,2025-02-11T04:19:21Z,1850000,False,,,0,,A. Reaves Free Throw 1 of 2 (11 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
187,PT09M41.00S,2025-02-11T04:19:34.5Z,2,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,45,29,2025-02-11T04:19:34Z,1860000,False,,,0,,A. Reaves Free Throw 2 of 2 (12 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
188,PT09M22.00S,2025-02-11T04:19:54.1Z,2,REGULAR,3pt,Jump Shot,[],1641729,73.76806833114324,15.196078431372555,1610612762,45,29,2025-02-11T04:19:59Z,1870000,False,-174.0,194.0,1,right,MISS B. Sensabaugh 26' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,26.07,Missed,,,,,,,,,,,,,,,,,,
189,PT09M20.00S,2025-02-11T04:19:56.1Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,45,29,2025-02-11T04:19:59Z,1880000,False,,,0,,A. Reaves REBOUND (Off:0 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,188.0,4.0,4.0,0.0,,,,,,,,,,,,,,
190,PT09M09.00S,2025-02-11T04:20:07.0Z,2,REGULAR,3pt,Jump Shot,[],2544,35.528909329829176,74.75490196078431,1610612747,45,29,2025-02-11T04:21:39Z,1890000,False,-124.0,281.0,1,left,MISS L. James 30' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,30.75,Missed,,,,,,,,,,,,,,,,,,
191,PT09M06.00S,2025-02-11T04:20:10.0Z,2,REGULAR,rebound,offensive,[],1629060,,,1610612747,45,29,2025-02-11T04:20:14Z,1900000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:3),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,190.0,4.0,3.0,1.0,,,,,,,,,,,,,,
192,PT09M03.00S,2025-02-11T04:20:12.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629060,19.103153745072277,37.5,1610612747,45,29,2025-02-11T04:22:21Z,1910000,False,62.0,127.0,1,left,MISS R. Hachimura 14' Jump Shot,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,14.16,Missed,,,,,,,,,,,,,,,,,,
193,PT09M03.00S,2025-02-11T04:20:12.6Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,45,29,2025-02-11T04:20:22Z,1920000,False,,,0,,J. Collins REBOUND (Off:1 Def:3),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,192.0,4.0,3.0,1.0,,,,,,,,,,,,,,
194,PT08M59.00S,2025-02-11T04:20:16.7Z,2,REGULAR,turnover,bad pass,[],1628381,,,1610612762,45,29,2025-02-11T04:20:25Z,1930000,False,,,0,,J. Collins bad pass TURNOVER (1 TO),"[1628381, 1630692]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Goodwin,1630692.0,,,,,,,
195,PT08M59.00S,2025-02-11T04:20:16.7Z,2,REGULAR,steal,,[],1630692,,,1610612747,45,29,2025-02-11T04:20:19Z,1940000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
196,PT08M58.00S,2025-02-11T04:20:19.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630692,9.510512483574246,52.205882352941174,1610612747,47,29,2025-02-11T04:23:31Z,1950000,False,-11.0,37.0,1,left,J. Goodwin Layup (4 PTS),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,3.85,Made,,,,,4.0,,,,,,,,,,,,,
197,PT08M43.00S,2025-02-11T04:20:33.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,91.37647831800263,43.627450980392155,1610612762,47,29,2025-02-11T04:25:53Z,1960000,False,-32.0,29.0,1,right,MISS I. Collier cutting Layup,[1642268],1610612762.0,UTA,cutting,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,4.28,Missed,,,,,,,,,,,,,,,,,,
198,PT08M40.00S,2025-02-11T04:20:36.2Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,47,29,2025-02-11T04:20:41Z,1970000,False,,,0,,L. James REBOUND (Off:0 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,197.0,5.0,5.0,0.0,,,,,,,,,,,,,,
199,PT08M36.00S,2025-02-11T04:20:40.3Z,2,REGULAR,turnover,lost ball,[],1629060,,,1610612747,47,29,2025-02-11T04:20:44Z,1980000,False,,,0,,R. Hachimura lost ball TURNOVER (1 TO),"[1629060, 1641729]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Sensabaugh,1641729.0,,,,,,,
200,PT08M36.00S,2025-02-11T04:20:40.3Z,2,REGULAR,steal,,[],1641729,,,1610612762,47,29,2025-02-11T04:20:41Z,1990000,False,,,0,,B. Sensabaugh STEAL (1 STL),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
201,PT08M34.00S,2025-02-11T04:20:42.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642268,91.50788436268068,52.69607843137255,1610612762,47,31,2025-02-11T04:20:47Z,2000000,False,13.0,27.0,1,right,I. Collier running Layup (4 PTS) (B. Sensabaugh 2 AST),"[1642268, 1641729]",1610612762.0,UTA,running,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,3.05,Made,,,,,4.0,B. Sensabaugh,1641729.0,2.0,,,,,,,,,,
203,PT08M20.00S,2025-02-11T04:20:55.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,16.080814717476997,55.14705882352941,1610612747,49,31,2025-02-11T04:27:52Z,2020000,False,-26.0,99.0,1,left,J. Goodwin 10' driving floating Jump Shot (6 PTS) (A. Reaves 2 AST),"[1630692, 1630559]",1610612747.0,LAL,driving floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,10.2,Made,,,,,6.0,A. Reaves,1630559.0,2.0,,,,,,,,,,
205,PT08M03.00S,2025-02-11T04:21:13.5Z,2,REGULAR,3pt,Jump Shot,[],1630548,88.48554533508542,97.30392156862744,1610612762,49,31,2025-02-11T04:21:16Z,2040000,False,237.0,56.0,1,right,MISS J. Juzang 24' 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Right Corner 3,24+ Right,24.3,Missed,,,,,,,,,,,,,,,,,,
206,PT08M00.00S,2025-02-11T04:21:16.5Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,49,31,2025-02-11T04:21:16Z,2050000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:4),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,,,205.0,5.0,4.0,1.0,,,,,,,,,,,,,,
207,PT07M56.00S,2025-02-11T04:21:20.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627827,31.718134034165573,78.67647058823529,1610612747,49,31,2025-02-11T04:31:32Z,2060000,False,-143.0,246.0,1,left,MISS D. Finney-Smith 28' running 3PT,[1627827],1610612747.0,LAL,running,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,28.45,Missed,,,,,,,,,,,,,,,,,,
208,PT07M54.00S,2025-02-11T04:21:22.3Z,2,REGULAR,rebound,offensive,[],1630559,,,1610612747,49,31,2025-02-11T04:31:32Z,2070000,False,,,0,,A. Reaves REBOUND (Off:1 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,207.0,5.0,4.0,1.0,,,,,,,,,,,,,,
209,PT07M44.00S,2025-02-11T04:21:48.9Z,2,REGULAR,foul,personal,[],1630548,,,1610612747,49,31,2025-02-11T04:34:03Z,2080000,False,,,0,,J. Juzang personal FOUL (1 PF),"[1630548, 1630559]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Reaves,1630559.0,,
212,PT07M44.00S,2025-02-11T04:21:56.1Z,2,REGULAR,substitution,out,[],2544,,,1610612747,49,31,2025-02-11T04:22:08Z,2110000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M44.00S,2025-02-11T04:21:56.1Z,2,REGULAR,substitution,out,[],1630692,,,1610612747,49,31,2025-02-11T04:22:08Z,2120000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M44.00S,2025-02-11T04:21:56.1Z,2,REGULAR,substitution,out,[],1631117,,,1610612747,49,31,2025-02-11T04:22:08Z,2130000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M44.00S,2025-02-11T04:21:56.1Z,2,REGULAR,substitution,out,[],1641729,,,1610612747,49,31,2025-02-11T04:22:08Z,2140000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M44.00S,2025-02-11T04:21:56.1Z,2,REGULAR,substitution,in,[],1629029,,,1610612747,49,31,2025-02-11T04:22:08Z,2160000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M44.00S,2025-02-11T04:21:56.1Z,2,REGULAR,substitution,in,[],1629637,,,1610612747,49,31,2025-02-11T04:22:08Z,2170000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M44.00S,2025-02-11T04:21:56.1Z,2,REGULAR,substitution,in,[],203903,,,1610612747,49,31,2025-02-11T04:22:08Z,2180000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M44.00S,2025-02-11T04:21:56.1Z,2,REGULAR,substitution,in,[],1628374,,,1610612747,49,31,2025-02-11T04:22:08Z,2190000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M43.00S,2025-02-11T04:22:11.9Z,2,REGULAR,foul,personal,[],1630548,,,1610612747,49,31,2025-02-11T04:22:16Z,2200000,False,,,0,,J. Juzang personal FOUL (2 PF),"[1630548, 1630559]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Reaves,1630559.0,,
223,PT07M29.00S,2025-02-11T04:22:33.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629060,15.292378449408673,96.07843137254902,1610612747,52,31,2025-02-11T04:22:37Z,2220000,False,-230.0,91.0,1,left,R. Hachimura 24' 3PT  (7 PTS) (L. Dončić 2 AST),"[1629060, 1629029]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left,24.78,Made,,,,,7.0,L. Dončić,1629029.0,2.0,,,,,,,,,,
225,PT07M09.00S,2025-02-11T04:22:55.8Z,2,REGULAR,foul,personal,[],1629637,,,1610612762,52,31,2025-02-11T04:23:05Z,2240000,False,,,0,,J. Hayes personal FOUL (2 PF),"[1629637, 1628381]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202053.0,2.0,0.0,Collins,1628381.0,,
227,PT07M01.00S,2025-02-11T04:23:25.3Z,2,REGULAR,3pt,Jump Shot,[],1628374,71.7969776609724,17.892156862745097,1610612762,52,31,2025-02-11T04:23:31Z,2260000,False,-161.0,213.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.64,Missed,,,,,,,,,,,,,,,,,,
228,PT06M55.00S,2025-02-11T04:23:31.3Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612747,52,31,2025-02-11T04:23:31Z,2270000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:1),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,,,227.0,1.0,1.0,0.0,,,,,,,,,,,,,,
229,PT06M50.00S,2025-02-11T04:23:35.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,28.695795006570307,18.382352941176478,1610612747,52,31,2025-02-11T04:35:55Z,2280000,False,158.0,217.0,1,left,MISS L. Dončić 26' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,26.86,Missed,,,,,,,,,,,,,,,,,,
230,PT06M46.00S,2025-02-11T04:23:39.8Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,52,31,2025-02-11T04:23:43Z,2290000,False,,,0,,J. Collins REBOUND (Off:1 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,229.0,5.0,4.0,1.0,,,,,,,,,,,,,,
231,PT06M41.00S,2025-02-11T04:23:45.3Z,2,REGULAR,turnover,bad pass,[],1642268,,,1610612762,52,31,2025-02-11T04:36:55Z,2300000,False,,,0,,I. Collier bad pass TURNOVER (2 TO),"[1642268, 1629060]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Hachimura,1629060.0,,,,,,,
232,PT06M41.00S,2025-02-11T04:23:45.3Z,2,REGULAR,steal,,[],1629060,,,1610612747,52,31,2025-02-11T04:23:47Z,2310000,False,,,0,,R. Hachimura STEAL (1 STL),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
245,PT06M38.00S,2025-02-11T04:23:46.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629060,10.561760840998687,49.01960784313726,1610612747,52,31,2025-02-11T04:29:53Z,2325000,False,5.0,47.0,1,left,MISS R. Hachimura running Layup,[1629060],1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,,
246,PT06M38.00S,2025-02-11T04:23:46.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,52,31,2025-02-11T04:29:53Z,2332500,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,245.0,,,,,,,,,,,,,,,,,
235,PT06M38.00S,2025-02-11T04:24:03.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,52,31,2025-02-11T04:28:20Z,2340000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M38.00S,2025-02-11T04:27:38.7Z,2,REGULAR,substitution,out,[],1642268,,,1610612762,52,31,2025-02-11T04:28:20Z,2360000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M38.00S,2025-02-11T04:27:38.7Z,2,REGULAR,substitution,in,[],1641718,,,1610612762,52,31,2025-02-11T04:28:20Z,2370000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M24.00S,2025-02-11T04:27:51.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,92.42772667542707,52.69607843137255,1610612762,52,31,2025-02-11T04:38:31Z,2380000,False,13.0,19.0,1,right,MISS K. George driving Layup - blocked,"[1641718, 1629637]",1610612762.0,UTA,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,2.31,Missed,,,,,,,,,,,,,,,,,Hayes,1629637.0
242,PT06M24.00S,2025-02-11T04:27:51.4Z,2,REGULAR,block,,[],1629637,,,1610612762,52,31,2025-02-11T04:27:53Z,2390000,False,,,0,,J. Hayes BLOCK (1 BLK),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
243,PT06M21.00S,2025-02-11T04:27:54.4Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612762,52,31,2025-02-11T04:28:26Z,2400000,False,,,0,,J. Collins REBOUND (Off:2 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,241.0,6.0,4.0,2.0,,,,,,,,,,,,,,
244,PT06M19.00S,2025-02-11T04:27:55.5Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628381,90.19382391590013,52.94117647058824,1610612762,52,33,2025-02-11T04:38:52Z,2410000,False,15.0,40.0,1,right,J. Collins turnaround Hook (12 PTS),[1628381],1610612762.0,UTA,turnaround,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,4.23,Made,,,,,12.0,,,,,,,,,,,,,
247,PT06M03.00S,2025-02-11T04:28:12.1Z,2,REGULAR,2pt,Jump Shot,[],1629029,14.898160315374511,72.54901960784314,1610612747,54,33,2025-02-11T04:39:29Z,2420000,False,-113.0,88.0,1,left,L. Dončić 14' turnaround fadeaway Jump Shot (7 PTS),[1629029],1610612747.0,LAL,turnaround fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,14.27,Made,,,,,7.0,,,,,,,,,,,,,
248,PT05M52.00S,2025-02-11T04:28:23.1Z,2,REGULAR,3pt,Jump Shot,[],1630548,79.81274638633377,94.8529411764706,1610612762,54,33,2025-02-11T04:28:32Z,2430000,False,224.0,137.0,1,right,MISS J. Juzang 26' 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
249,PT05M52.00S,2025-02-11T04:28:23.1Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,54,33,2025-02-11T04:28:32Z,2440000,False,,,0,,A. Reaves REBOUND (Off:1 Def:5),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,248.0,6.0,5.0,1.0,,,,,,,,,,,,,,
250,PT05M34.00S,2025-02-11T04:28:40.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,10.167542706964511,43.38235294117647,1610612747,56,33,2025-02-11T04:40:22Z,2450000,False,33.0,43.0,1,left,R. Hachimura driving Layup (9 PTS) (D. Finney-Smith 1 AST),"[1629060, 1627827]",1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,5.43,Made,,,,,9.0,D. Finney-Smith,1627827.0,1.0,,,,,,,,,,
252,PT05M11.00S,2025-02-11T04:29:03.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,87.82851511169514,47.549019607843135,1610612762,56,35,2025-02-11T04:40:47Z,2470000,False,-12.0,62.0,1,right,L. Markkanen 6' driving floating Jump Shot (9 PTS),[1628374],1610612762.0,UTA,driving floating,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,6.31,Made,,,,,9.0,,,,,,,,,,,,,
253,PT05M05.00S,2025-02-11T04:29:09.7Z,2,REGULAR,3pt,Jump Shot,[],1629029,31.718134034165573,83.82352941176471,1610612747,56,35,2025-02-11T04:41:54Z,2480000,False,-169.0,246.0,1,left,MISS L. Dončić 29' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,29.83,Missed,,,,,,,,,,,,,,,,,,
254,PT05M03.00S,2025-02-11T04:29:11.7Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,56,35,2025-02-11T04:29:16Z,2490000,False,,,0,,J. Collins REBOUND (Off:2 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,253.0,7.0,5.0,2.0,,,,,,,,,,,,,,
