actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
188,PT11M21.00S,2024-12-16T03:11:10.5Z,2,REGULAR,foul,personal,['2freethrow'],1629630,,,1610612747,30,22,2024-12-16T03:11:16Z,1880000,False,,,0,,J. Morant shooting personal FOUL (1 PF) (Reddish 2 FT),"[1629630, 1629629]",1610612763.0,MEM,shooting,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202053.0,1.0,0.0,Reddish,1629629.0,,,,,
190,PT11M21.00S,2024-12-16T03:11:33.5Z,2,REGULAR,freethrow,1 of 2,[],1629629,,,1610612747,31,22,2024-12-16T03:11:33Z,1900000,False,,,0,,C. Reddish Free Throw 1 of 2 (1 PTS),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
194,PT11M21.00S,2024-12-16T03:11:49.1Z,2,REGULAR,freethrow,2 of 2,[],1629629,,,1610612747,32,22,2024-12-16T03:11:49Z,1910000,False,,,0,,C. Reddish Free Throw 2 of 2 (2 PTS),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
195,PT11M04.00S,2024-12-16T03:12:06.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642377,87.17148488830486,53.18627450980392,1610612763,32,24,2024-12-16T03:20:15Z,1920000,False,16.0,68.0,1,right,J. Wells 6' driving floating Jump Shot (2 PTS) (J. Morant 2 AST),"[1642377, 1629630]",1610612763.0,MEM,driving floating,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,6.99,Made,2.0,J. Morant,1629630.0,2.0,,,,,,,,,,,,,,
197,PT10M46.00S,2024-12-16T03:12:24.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642261,16.080814717476997,50.49019607843137,1610612747,34,24,2024-12-16T03:20:59Z,1940000,False,-2.0,99.0,1,left,D. Knecht 9' driving floating Jump Shot (2 PTS),[1642261],1610612747.0,LAL,driving floating,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),8-16 Center,9.87,Made,2.0,,,,,,,,,,,,,,,,,
198,PT10M36.00S,2024-12-16T03:12:34.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,91.24507227332458,43.13725490196079,1610612763,34,24,2024-12-16T04:10:04Z,1950000,False,-34.0,30.0,1,right,MISS J. Jackson Jr. driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,,,,,,,,,,
199,PT10M34.00S,2024-12-16T03:12:36.4Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,34,24,2024-12-16T03:12:41Z,1960000,False,,,0,,L. James REBOUND (Off:2 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,198.0,5.0,3.0,2.0,,,,,,,,,,
200,PT10M27.00S,2024-12-16T03:12:43.9Z,2,REGULAR,3pt,Jump Shot,[],2544,33.163600525624176,43.38235294117647,1610612747,34,24,2024-12-16T03:22:05Z,1970000,False,33.0,259.0,1,left,MISS L. James 26' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,26.13,Missed,,,,,,,,,,,,,,,,,,
201,PT10M22.00S,2024-12-16T03:12:48.9Z,2,REGULAR,rebound,defensive,[],1629630,,,1610612763,34,24,2024-12-16T03:12:52Z,1980000,False,,,0,,J. Morant REBOUND (Off:0 Def:2),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,,,,,,,200.0,2.0,2.0,0.0,,,,,,,,,,
203,PT10M06.00S,2024-12-16T03:13:18.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,91.90210249671485,59.31372549019608,1610612763,34,24,2024-12-16T03:22:59Z,2000000,False,47.0,24.0,1,right,MISS J. Jackson Jr. driving Layup - blocked,"[1628991, 2544]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.22,Missed,,,,,,,,,,,,,,,,,James,2544.0
204,PT10M06.00S,2024-12-16T03:13:18.6Z,2,REGULAR,block,,[],2544,,,1610612763,34,24,2024-12-16T03:13:20Z,2010000,False,,,0,,L. James BLOCK (2 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
205,PT10M01.00S,2024-12-16T03:13:23.6Z,2,REGULAR,rebound,offensive,[],1628991,,,1610612763,34,24,2024-12-16T03:13:24Z,2020000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203.0,3.0,2.0,1.0,,,,,,,,,,
206,PT10M01.00S,2024-12-16T03:13:22.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628991,94.40999984741211,50.0,1610612763,34,26,2024-12-16T03:13:26Z,2030000,False,0.0,0.0,1,right,J. Jackson Jr. tip Layup (9 PTS),[1628991],1610612763.0,MEM,tip,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
207,PT09M45.00S,2024-12-16T03:13:38.4Z,2,REGULAR,3pt,Jump Shot,[],1626156,33.42641261498029,49.26470588235294,1610612747,34,26,2024-12-16T03:23:31Z,2040000,False,4.0,262.0,1,left,MISS D. Russell 26' step back 3PT,[1626156],1610612747.0,LAL,step back,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,26.17,Missed,,,,,,,,,,,,,,,,,,
208,PT09M42.00S,2024-12-16T03:13:41.8Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,34,26,2024-12-16T03:13:41Z,2050000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,207.0,4.0,3.0,1.0,,,,,,,,,,
209,PT09M31.00S,2024-12-16T03:13:53.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642377,93.47897503285151,42.15686274509803,1610612763,34,26,2024-12-16T03:14:35Z,2060000,False,-39.0,9.0,1,right,MISS J. Wells driving Layup,[1642377],1610612763.0,MEM,driving,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,,,,,
211,PT09M30.00S,2024-12-16T03:13:54.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,34,26,2024-12-16T03:14:35Z,2080000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,209.0,,,,,,,,,,,,,
213,PT09M30.00S,2024-12-16T03:13:58.9Z,2,REGULAR,substitution,out,[],1641744,,,1610612763,34,26,2024-12-16T03:14:01Z,2100000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M30.00S,2024-12-16T03:13:58.9Z,2,REGULAR,substitution,in,[],1629634,,,1610612763,34,26,2024-12-16T03:14:01Z,2110000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M30.00S,2024-12-16T03:14:05.3Z,2,REGULAR,substitution,out,[],2544,,,1610612763,34,26,2024-12-16T03:14:10Z,2120000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT09M30.00S,2024-12-16T03:14:05.3Z,2,REGULAR,substitution,in,[],1629060,,,1610612763,34,26,2024-12-16T03:14:10Z,2130000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M21.00S,2024-12-16T03:14:27.0Z,2,REGULAR,turnover,bad pass,[],1629630,,,1610612763,34,26,2024-12-16T03:14:39Z,2140000,False,,,0,,J. Morant bad pass TURNOVER (2 TO),"[1629630, 1629629]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Reddish,1629629.0,,
218,PT09M21.00S,2024-12-16T03:14:27.0Z,2,REGULAR,steal,,[],1629629,,,1610612747,34,26,2024-12-16T03:14:28Z,2150000,False,,,0,,C. Reddish STEAL (1 STL),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
219,PT09M10.00S,2024-12-16T03:14:38.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629629,33.03219448094612,56.372549019607845,1610612747,34,26,2024-12-16T03:25:59Z,2160000,False,-32.0,258.0,1,left,MISS C. Reddish 26' step back 3PT,[1629629],1610612747.0,LAL,step back,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Center,26.0,Missed,,,,,,,,,,,,,,,,,,
220,PT09M08.00S,2024-12-16T03:14:40.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612763,34,26,2024-12-16T03:14:43Z,2170000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,219.0,,,,,,,,,,,,,
222,PT08M50.00S,2024-12-16T03:15:10.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642377,90.98226018396846,44.36274509803921,1610612763,34,26,2024-12-16T03:15:14Z,2190000,False,-28.0,32.0,1,right,MISS J. Wells turnaround Shot,[1642377],1610612763.0,MEM,turnaround,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
223,PT08M48.00S,2024-12-16T03:15:12.5Z,2,REGULAR,rebound,defensive,[],1642261,,,1610612747,34,26,2024-12-16T03:15:14Z,2200000,False,,,0,,D. Knecht REBOUND (Off:0 Def:2),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,,,,,,,222.0,2.0,2.0,0.0,,,,,,,,,,
224,PT08M41.00S,2024-12-16T03:15:18.5Z,2,REGULAR,turnover,bad pass,[],1642261,,,1610612747,34,26,2024-12-16T03:15:23Z,2210000,False,,,0,,D. Knecht bad pass TURNOVER (1 TO),"[1642261, 1629630]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Morant,1629630.0,,
225,PT08M41.00S,2024-12-16T03:15:18.5Z,2,REGULAR,steal,,[],1629630,,,1610612763,34,26,2024-12-16T03:15:20Z,2220000,False,,,0,,J. Morant STEAL (1 STL),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
226,PT08M37.00S,2024-12-16T03:15:22.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642377,89.53679369250986,54.16666666666667,1610612763,34,26,2024-12-16T03:15:28Z,2230000,False,21.0,46.0,1,right,MISS J. Wells running Layup,[1642377],1610612763.0,MEM,running,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,5.04,Missed,,,,,,,,,,,,,,,,,,
227,PT08M35.00S,2024-12-16T03:15:24.7Z,2,REGULAR,rebound,defensive,[],1626156,,,1610612747,34,26,2024-12-16T03:15:28Z,2240000,False,,,0,,D. Russell REBOUND (Off:0 Def:3),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,226.0,3.0,3.0,0.0,,,,,,,,,,
228,PT08M31.00S,2024-12-16T03:15:28.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642261,22.519710906701704,90.93137254901961,1610612747,34,26,2024-12-16T03:15:34Z,2250000,False,-205.0,159.0,1,left,MISS D. Knecht 25' running 3PT,[1642261],1610612747.0,LAL,running,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
229,PT08M28.00S,2024-12-16T03:15:31.4Z,2,REGULAR,rebound,defensive,[],203935,,,1610612763,34,26,2024-12-16T03:15:34Z,2260000,False,,,0,,M. Smart REBOUND (Off:0 Def:1),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,,,,,228.0,1.0,1.0,0.0,,,,,,,,,,
230,PT08M24.00S,2024-12-16T03:15:35.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629630,85.20039421813404,4.656862745098039,1610612763,34,29,2024-12-16T03:28:48Z,2270000,False,-227.0,87.0,1,right,J. Morant 24' 3PT running (7 PTS) (M. Smart 2 AST),"[1629630, 203935]",1610612763.0,MEM,running,,,Morant,J. Morant,,,,,Left Corner 3,24+ Left,24.27,Made,7.0,M. Smart,203935.0,2.0,,,,,,,,,,,,,,
232,PT08M06.00S,2024-12-16T03:15:56.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642261,8.196452036793687,44.85294117647059,1610612747,36,29,2024-12-16T03:16:00Z,2290000,False,26.0,25.0,1,left,D. Knecht cutting Layup (4 PTS) (D. Russell 2 AST),"[1642261, 1626156]",1610612747.0,LAL,cutting,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,3.55,Made,4.0,D. Russell,1626156.0,2.0,,,,,,,,,,,,,,
234,PT08M06.00S,2024-12-16T03:15:58.4Z,2,REGULAR,foul,personal,['1freethrow'],1629634,,,1610612747,36,29,2024-12-16T03:16:11Z,2310000,False,,,0,,B. Clarke shooting personal FOUL (1 PF) (Knecht 1 FT),"[1629634, 1642261]",1610612763.0,MEM,shooting,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Knecht,1642261.0,,,,,
236,PT08M06.00S,2024-12-16T03:16:11.8Z,2,REGULAR,substitution,out,[],1626156,,,1610612747,36,29,2024-12-16T03:16:37Z,2330000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M06.00S,2024-12-16T03:16:11.8Z,2,REGULAR,substitution,out,[],1642377,,,1610612747,36,29,2024-12-16T03:16:37Z,2340000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT08M06.00S,2024-12-16T03:16:11.8Z,2,REGULAR,substitution,in,[],1630559,,,1610612747,36,29,2024-12-16T03:16:37Z,2350000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT08M06.00S,2024-12-16T03:16:11.8Z,2,REGULAR,substitution,in,[],1630217,,,1610612747,36,29,2024-12-16T03:16:37Z,2360000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M06.00S,2024-12-16T03:16:30.8Z,2,REGULAR,freethrow,1 of 1,[],1642261,,,1610612747,37,29,2024-12-16T03:16:30Z,2370000,False,,,0,,D. Knecht Free Throw 1 of 1 (5 PTS),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
241,PT07M47.00S,2024-12-16T03:16:51.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,91.37647831800263,43.872549019607845,1610612763,37,29,2024-12-16T03:30:06Z,2380000,False,-31.0,29.0,1,right,MISS J. Morant driving Layup,[1629630],1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,4.19,Missed,,,,,,,,,,,,,,,,,,
242,PT07M46.00S,2024-12-16T03:16:52.2Z,2,REGULAR,rebound,offensive,[],1630217,,,1610612763,37,29,2024-12-16T03:30:06Z,2390000,False,,,0,,D. Bane REBOUND (Off:1 Def:0),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,241.0,1.0,0.0,1.0,,,,,,,,,,
243,PT07M44.00S,2024-12-16T03:16:55.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,67.46057818659658,38.725490196078425,1610612763,37,29,2024-12-16T03:16:59Z,2400000,False,-56.0,253.0,1,right,MISS D. Bane 25' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
244,PT07M42.00S,2024-12-16T03:16:57.0Z,2,REGULAR,rebound,defensive,[],1629629,,,1610612747,37,29,2024-12-16T03:16:59Z,2410000,False,,,0,,C. Reddish REBOUND (Off:0 Def:1),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Center,,,,,,,243.0,1.0,1.0,0.0,,,,,,,,,,
245,PT07M37.00S,2024-12-16T03:17:01.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630559,24.227989487516425,87.00980392156862,1610612747,40,29,2024-12-16T03:17:17Z,2420000,False,-185.0,175.0,1,left,A. Reaves 25' 3PT running pullup (7 PTS) (C. Reddish 1 AST),"[1630559, 1629629]",1610612747.0,LAL,running pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,25.48,Made,7.0,C. Reddish,1629629.0,1.0,,,,,,,,,,,,,,
247,PT07M34.00S,2024-12-16T03:17:22.6Z,2,REGULAR,foul,technical,['1freethrow'],203624,,,1610612763,40,29,2024-12-16T03:18:25Z,2440000,False,,,0,,TEAM foul technical,[203624],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,2004.0,,,,,,,,,
249,PT07M34.00S,2024-12-16T03:18:08.1Z,2,REGULAR,substitution,out,[],203935,,,1610612763,40,29,2024-12-16T03:18:23Z,2450000,False,,,0,,SUB out: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M34.00S,2024-12-16T03:18:08.1Z,2,REGULAR,substitution,in,[],1631222,,,1610612763,40,29,2024-12-16T03:18:23Z,2460000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M34.00S,2024-12-16T03:18:30.7Z,2,REGULAR,freethrow,1 of 1,[],1642261,,,1610612763,40,29,2024-12-16T03:18:30Z,2470000,False,,,0,,MISS D. Knecht technical Free Throw 1 of 1,[1642261],1610612747.0,LAL,technical,,,Knecht,D. Knecht,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
252,PT07M34.00S,2024-12-16T03:18:30.7Z,2,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612763,40,29,2024-12-16T03:18:30Z,2480000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,251.0,,,,,,,,,,,,,
253,PT07M34.00S,2024-12-16T03:18:35.4Z,2,REGULAR,substitution,out,[],1642261,,,1610612763,40,29,2024-12-16T03:18:41Z,2490000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT07M34.00S,2024-12-16T03:18:35.4Z,2,REGULAR,substitution,out,[],1631132,,,1610612763,40,29,2024-12-16T03:18:41Z,2500000,False,,,0,,SUB out: C. Koloko,[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT07M34.00S,2024-12-16T03:18:35.4Z,2,REGULAR,substitution,in,[],203076,,,1610612763,40,29,2024-12-16T03:18:41Z,2510000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT07M34.00S,2024-12-16T03:18:35.4Z,2,REGULAR,substitution,in,[],1629216,,,1610612763,40,29,2024-12-16T03:18:41Z,2520000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT07M29.00S,2024-12-16T03:19:00.7Z,2,REGULAR,turnover,bad pass,[],1629630,,,1610612763,40,29,2024-12-16T03:19:05Z,2530000,False,,,0,,J. Morant bad pass TURNOVER (3 TO),"[1629630, 1629216]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Vincent,1629216.0,,
259,PT07M29.00S,2024-12-16T03:19:00.7Z,2,REGULAR,steal,,[],1629216,,,1610612747,40,29,2024-12-16T03:19:03Z,2540000,False,,,0,,G. Vincent STEAL (1 STL),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
260,PT07M12.00S,2024-12-16T03:19:17.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203076,13.452693823915894,52.94117647058824,1610612747,42,29,2024-12-16T03:19:24Z,2550000,False,-15.0,74.0,1,left,A. Davis 7' driving floating Jump Shot (14 PTS),[203076],1610612747.0,LAL,driving floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,7.54,Made,14.0,,,,,,,,,,,,,,,,,
261,PT07M03.00S,2024-12-16T03:19:26.6Z,2,REGULAR,turnover,bad pass,[],1631222,,,1610612763,42,29,2024-12-16T03:19:30Z,2560000,False,,,0,,J. LaRavia bad pass TURNOVER (2 TO),"[1631222, 1629629]",1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Reddish,1629629.0,,
262,PT07M03.00S,2024-12-16T03:19:26.6Z,2,REGULAR,steal,,[],1629629,,,1610612747,42,29,2024-12-16T03:19:28Z,2570000,False,,,0,,C. Reddish STEAL (2 STL),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
263,PT07M01.00S,2024-12-16T03:19:29.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629629,6.750985545335084,50.98039215686275,1610612747,44,29,2024-12-16T03:19:35Z,2580000,False,-5.0,11.0,1,left,C. Reddish running DUNK (4 PTS),[1629629],1610612747.0,LAL,running,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,1.2,Made,4.0,,,,,,,,,,,,,,,,,
264,PT07M01.00S,2024-12-16T03:19:32.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,44,29,2024-12-16T03:19:32Z,2590000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT07M01.00S,2024-12-16T03:22:03.6Z,2,REGULAR,substitution,out,[],1629630,,,1610612763,44,29,2024-12-16T03:22:23Z,2600000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT07M01.00S,2024-12-16T03:22:03.6Z,2,REGULAR,substitution,out,[],1629634,,,1610612763,44,29,2024-12-16T03:22:23Z,2610000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT07M01.00S,2024-12-16T03:22:03.6Z,2,REGULAR,substitution,in,[],1630583,,,1610612763,44,29,2024-12-16T03:22:23Z,2620000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT07M01.00S,2024-12-16T03:22:03.6Z,2,REGULAR,substitution,in,[],1630590,,,1610612763,44,29,2024-12-16T03:22:23Z,2630000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M52.00S,2024-12-16T03:22:36.6Z,2,REGULAR,foul,personal,['2freethrow'],1629629,,,1610612763,44,29,2024-12-16T03:23:01Z,2640000,False,,,0,,C. Reddish shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1629629, 1628991]",1610612747.0,LAL,shooting,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Jackson Jr.,1628991.0,,,,,
271,PT06M52.00S,2024-12-16T03:23:09.3Z,2,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,44,29,2024-12-16T03:23:09Z,2660000,False,,,0,,MISS J. Jackson Jr. Free Throw 1 of 2,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
272,PT06M52.00S,2024-12-16T03:23:09.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,44,29,2024-12-16T03:23:09Z,2670000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,271.0,,,,,,,,,,,,,
273,PT06M52.00S,2024-12-16T03:23:24.0Z,2,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,44,30,2024-12-16T03:23:24Z,2680000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (10 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
274,PT06M44.00S,2024-12-16T03:23:42.9Z,2,REGULAR,foul,offensive,[],1629629,,,1610612747,44,30,2024-12-16T03:24:41Z,2690000,False,,,0,,C. Reddish offensive FOUL (2 PF),"[1629629, 1630583]",1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628487.0,2.0,0.0,Aldama,1630583.0,,,,,
276,PT06M44.00S,2024-12-16T03:23:42.9Z,2,REGULAR,turnover,offensive foul,[],1629629,,,1610612747,44,30,2024-12-16T03:24:41Z,2710000,False,,,0,,C. Reddish offensive foul TURNOVER (1 TO),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628487.0,,,,,1.0,,,,
