actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
175,PT09M44.00S,2023-11-18T01:42:36.7Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,16,30,2023-11-18T01:42:45Z,1730000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:2),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,174.0,3.0,2.0,1.0,,,,,,,,,,,,,,
176,PT09M28.00S,2023-11-18T01:42:55.2Z,2,REGULAR,2pt,Jump Shot,[],1629632,21.23850197109067,28.431372549019606,1610612741,16,30,2023-11-18T01:45:26Z,1732500,False,108.0,147.0,1,left,MISS C. White 18' pullup Shot,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Mid-Range,16-24 Right Center,18.24,Missed,,,,,,,,,,,,,,,,,,
177,PT09M26.00S,2023-11-18T01:42:57.2Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612753,16,30,2023-11-18T01:45:26Z,1733750,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,,,176.0,2.0,2.0,0.0,,,,,,,,,,,,,,
181,PT09M24.00S,2023-11-18T01:43:10.7Z,2,REGULAR,substitution,out,[],1628975,,,1610612753,16,30,2023-11-18T01:45:26Z,1735000,False,,,0,,SUB out: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M24.00S,2023-11-18T01:43:10.7Z,2,REGULAR,substitution,out,[],1630172,,,1610612753,16,30,2023-11-18T01:45:26Z,1737500,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M24.00S,2023-11-18T01:43:10.7Z,2,REGULAR,substitution,in,[],203897,,,1610612753,16,30,2023-11-18T01:45:26Z,1738750,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M24.00S,2023-11-18T01:43:10.7Z,2,REGULAR,substitution,in,[],201942,,,1610612753,16,30,2023-11-18T01:45:26Z,1739375,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT09M23.00S,2023-11-18T01:43:11.9Z,2,REGULAR,foul,personal,[],1628470,,,1610612753,16,30,2023-11-18T01:45:54Z,1830000,False,,,0,,T. Craig personal FOUL (1 PF),"[1628470, 1630175]",1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204059.0,1.0,0.0,Anthony,1630175.0,,,,,
185,PT09M08.00S,2023-11-18T01:43:39.6Z,2,REGULAR,foul,personal,[],203897,,,1610612753,16,30,2023-11-18T01:43:46Z,1850000,False,,,0,,Z. LaVine personal FOUL (1 PF),"[203897, 204060]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Center,,,,,,,,,,,204059.0,1.0,0.0,Ingles,204060.0,,,,,
187,PT09M02.00S,2023-11-18T01:44:03.0Z,2,REGULAR,turnover,traveling,[],1628371,,,1610612753,16,30,2023-11-18T01:44:19Z,1870000,False,,,0,,J. Isaac traveling TURNOVER (1 TO),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202026.0,,,,,,,1.0,,
188,PT08M51.00S,2023-11-18T01:44:24.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",202696,13.222733245729303,49.50980392156863,1610612741,16,30,2023-11-18T01:53:10Z,1880000,False,2.0,72.0,1,left,MISS N. Vucevic 7' Hook,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,7.18,Missed,,,,,,,,,,,,,,,,,,
189,PT08M47.00S,2023-11-18T01:44:28.0Z,2,REGULAR,rebound,offensive,[],202696,,,1610612741,16,30,2023-11-18T01:44:30Z,1890000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:2),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,188.0,4.0,2.0,2.0,,,,,,,,,,,,,,
190,PT08M47.00S,2023-11-18T01:44:28.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",202696,5.590000152587891,50.0,1610612741,18,30,2023-11-18T01:44:28Z,1900000,False,0.0,0.0,1,left,N. Vucevic putback Layup (2 PTS),[202696],1610612741.0,CHI,putback,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
191,PT08M39.00S,2023-11-18T01:44:36.7Z,2,REGULAR,3pt,Jump Shot,[],1630532,94.95729303547962,4.901960784313726,1610612753,18,30,2023-11-18T01:44:41Z,1910000,False,-225.0,-5.0,1,right,MISS F. Wagner 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
192,PT08M35.00S,2023-11-18T01:44:40.7Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,18,30,2023-11-18T01:44:41Z,1920000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:1),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,,,191.0,1.0,1.0,0.0,,,,,,,,,,,,,,
193,PT08M32.00S,2023-11-18T01:44:43.6Z,2,REGULAR,turnover,bad pass,[],203897,,,1610612741,18,30,2023-11-18T01:44:48Z,1930000,False,,,0,,Z. LaVine bad pass TURNOVER (1 TO),"[203897, 204060]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Ingles,204060.0
194,PT08M32.00S,2023-11-18T01:44:43.6Z,2,REGULAR,steal,,[],204060,,,1610612753,18,30,2023-11-18T01:44:46Z,1940000,False,,,0,,J. Ingles STEAL (1 STL),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
195,PT08M26.00S,2023-11-18T01:44:48.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628371,94.1688567674113,52.450980392156865,1610612753,18,32,2023-11-18T01:44:53Z,1950000,False,12.0,2.0,1,right,J. Isaac cutting DUNK (5 PTS) (J. Ingles 3 AST),"[1628371, 204060]",1610612753.0,ORL,cutting,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,5.0,J. Ingles,204060.0,3.0,,,,,,,,,,
197,PT08M15.00S,2023-11-18T01:45:04.3Z,2,REGULAR,foul,offensive,[],1629632,,,1610612741,18,32,2023-11-18T01:45:09Z,1970000,False,,,0,,C. White charge offensive FOUL (2 PF),"[1629632, 1629021]",1610612741.0,CHI,charge,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Wagner,1629021.0,,,,,
199,PT08M15.00S,2023-11-18T01:45:04.3Z,2,REGULAR,turnover,offensive foul,[],1629632,,,1610612741,18,32,2023-11-18T01:45:04Z,1990000,False,,,0,,C. White offensive foul TURNOVER (1 TO),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,,,,,,,1.0,,
200,PT07M57.00S,2023-11-18T01:45:44.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629021,93.24901445466492,48.529411764705884,1610612753,18,34,2023-11-18T01:54:57Z,2000000,False,-7.0,11.0,1,right,M. Wagner reverse Layup (4 PTS) (C. Anthony 5 AST),"[1629021, 1630175]",1610612753.0,ORL,reverse,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,4.0,C. Anthony,1630175.0,5.0,,,,,,,,,,
202,PT07M57.00S,2023-11-18T01:45:47.0Z,2,REGULAR,foul,personal,['1freethrow'],202696,,,1610612753,18,34,2023-11-18T01:45:55Z,2020000,False,,,0,,N. Vucevic shooting personal FOUL (2 PF) (Wagner 1 FT),"[202696, 1629021]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,2.0,0.0,Wagner,1629021.0,,,,,
204,PT07M57.00S,2023-11-18T01:46:13.2Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1629021,,,1610612753,18,35,2023-11-18T01:46:13Z,2040000,False,,,0,,M. Wagner Free Throw 1 of 1 (5 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
205,PT07M41.00S,2023-11-18T01:46:30.5Z,2,REGULAR,3pt,Jump Shot,[],203897,28.991458607095925,25.98039215686275,1610612741,21,35,2023-11-18T01:46:34Z,2050000,False,120.0,220.0,1,left,Z. LaVine 25' 3PT pullup (5 PTS) (N. Vucevic 3 AST),"[203897, 202696]",1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,25.06,Made,,,,,5.0,N. Vucevic,202696.0,3.0,,,,,,,,,,
207,PT07M24.00S,2023-11-18T01:46:48.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630175,93.64323258869908,50.98039215686274,1610612753,21,37,2023-11-18T01:46:52Z,2070000,False,5.0,7.0,1,right,C. Anthony driving DUNK (2 PTS),[1630175],1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,2.0,,,,,,,,,,,,,
209,PT07M11.00S,2023-11-18T01:47:06.2Z,2,REGULAR,foul,personal,[],1630175,,,1610612741,21,37,2023-11-18T01:47:19Z,2090000,False,,,0,,C. Anthony personal FOUL (2 PF),"[1630175, 1629632]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204059.0,2.0,0.0,White,1629632.0,,,,,
211,PT07M11.00S,2023-11-18T01:47:15.6Z,2,REGULAR,substitution,out,[],1629632,,,1610612741,21,37,2023-11-18T01:47:22Z,2110000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M11.00S,2023-11-18T01:47:15.6Z,2,REGULAR,substitution,out,[],1628371,,,1610612741,21,37,2023-11-18T01:47:22Z,2120000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M11.00S,2023-11-18T01:47:15.6Z,2,REGULAR,substitution,in,[],1627936,,,1610612741,21,37,2023-11-18T01:47:22Z,2130000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M11.00S,2023-11-18T01:47:15.6Z,2,REGULAR,substitution,in,[],1631094,,,1610612741,21,37,2023-11-18T01:47:22Z,2140000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT06M59.00S,2023-11-18T01:47:45.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201942,8.541392904073588,56.173406862745104,1610612741,21,37,2023-11-18T02:11:28Z,2165000,False,-31.0,28.0,1,left,MISS D. DeRozan driving Layup - blocked,"[201942, 1629021]",1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,4.16,Missed,,,,,,,,,,,,,,Wagner,1629021.0,,,
325,PT06M59.00S,2023-11-18T01:47:45.5Z,2,REGULAR,block,,[],1629021,,,1610612741,21,37,2023-11-18T02:11:28Z,2167500,False,,,0,,M. Wagner BLOCK (1 BLK),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
326,PT06M59.00S,2023-11-18T01:47:45.5Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,21,37,2023-11-18T02:11:28Z,2168750,False,,,0,,M. Wagner REBOUND (Off:0 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,324.0,2.0,2.0,0.0,,,,,,,,,,,,,,
217,PT06M49.00S,2023-11-18T01:47:50.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630532,94.1688567674113,50.0,1610612753,21,39,2023-11-18T02:11:28Z,2170000,False,0.0,2.0,1,right,F. Wagner cutting DUNK (9 PTS) (P. Banchero 3 AST),"[1630532, 1631094]",1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.23,Made,,,,,9.0,P. Banchero,1631094.0,3.0,,,,,,,,,,
219,PT06M32.00S,2023-11-18T01:48:07.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627936,5.206964520367937,55.14705882352941,1610612741,23,39,2023-11-18T01:48:11Z,2190000,False,-26.0,-4.0,1,left,A. Caruso floating Jump Shot (11 PTS),[1627936],1610612741.0,CHI,floating,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,11.0,,,,,,,,,,,,,
220,PT06M18.00S,2023-11-18T01:48:21.7Z,2,REGULAR,3pt,Jump Shot,[],1630175,94.69448094612353,97.05882352941177,1610612753,23,39,2023-11-18T01:48:27Z,2200000,False,235.0,-3.0,1,right,MISS C. Anthony 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
221,PT06M16.00S,2023-11-18T01:48:23.7Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,23,39,2023-11-18T01:48:27Z,2210000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,,,220.0,2.0,2.0,0.0,,,,,,,,,,,,,,
223,PT06M15.00S,2023-11-18T01:48:34.6Z,2,REGULAR,foul,personal,['1freethrow'],1630532,,,1610612741,23,39,2023-11-18T01:48:53Z,2230000,False,,,0,,F. Wagner transition take personal FOUL (2 PF) (LaVine 1 FT),"[1630532, 203897]",1610612753.0,ORL,transition take,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202026.0,2.0,0.0,LaVine,203897.0,,,,,
225,PT06M15.00S,2023-11-18T01:48:57.5Z,2,REGULAR,freethrow,1 of 1,[],203897,,,1610612741,24,39,2023-11-18T01:48:57Z,2250000,False,,,0,,Z. LaVine transition take Free Throw 1 of 1 (6 PTS),[203897],1610612741.0,CHI,transition take,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
226,PT06M15.00S,2023-11-18T01:48:58.6Z,2,REGULAR,substitution,out,[],204060,,,1610612753,24,39,2023-11-18T01:49:04Z,2260000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M15.00S,2023-11-18T01:48:58.6Z,2,REGULAR,substitution,out,[],1630532,,,1610612753,24,39,2023-11-18T01:49:04Z,2270000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M15.00S,2023-11-18T01:48:58.6Z,2,REGULAR,substitution,in,[],1631216,,,1610612753,24,39,2023-11-18T01:49:04Z,2280000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M15.00S,2023-11-18T01:48:58.6Z,2,REGULAR,substitution,in,[],203914,,,1610612753,24,39,2023-11-18T01:49:04Z,2290000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M15.00S,2023-11-18T01:49:13.6Z,2,REGULAR,substitution,out,[],1628470,,,1610612753,24,39,2023-11-18T01:49:16Z,2300000,False,,,0,,SUB out: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M15.00S,2023-11-18T01:49:13.6Z,2,REGULAR,substitution,in,[],1630172,,,1610612753,24,39,2023-11-18T01:49:16Z,2310000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M57.00S,2023-11-18T01:49:34.7Z,2,REGULAR,3pt,Jump Shot,[],203897,21.156373193166885,6.150428921568627,1610612741,24,39,2023-11-18T01:49:48Z,2320000,False,219.0,146.0,1,left,MISS Z. LaVine 26' step back 3PT,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
233,PT05M53.00S,2023-11-18T01:49:38.7Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,24,39,2023-11-18T01:49:48Z,2330000,False,,,0,,M. Wagner REBOUND (Off:0 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,232.0,3.0,3.0,0.0,,,,,,,,,,,,,,
234,PT05M40.00S,2023-11-18T01:49:51.6Z,2,REGULAR,3pt,Jump Shot,[],1630175,62.23718791064389,21.813725490196077,1610612753,24,39,2023-11-18T01:49:58Z,2340000,False,-141.0,302.0,1,right,MISS C. Anthony 33' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,33.37,Missed,,,,,,,,,,,,,,,,,,
235,PT05M39.00S,2023-11-18T01:49:52.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,24,39,2023-11-18T01:49:58Z,2350000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,234.0,,,,,,,,,,,,,,,,,
237,PT05M22.00S,2023-11-18T01:50:21.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,8.09789750328515,57.84313725490197,1610612741,24,39,2023-11-18T02:05:40Z,2370000,False,-39.0,24.0,1,left,MISS N. Vucevic Layup - blocked,"[202696, 203914]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,4.58,Missed,,,,,,,,,,,,,,Harris,203914.0,,,
238,PT05M22.00S,2023-11-18T01:50:21.8Z,2,REGULAR,block,,[],203914,,,1610612741,24,39,2023-11-18T01:51:30Z,2380000,False,,,0,,G. Harris BLOCK (1 BLK),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
239,PT05M22.00S,2023-11-18T01:50:21.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,24,39,2023-11-18T01:50:27Z,2390000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,237.0,,,,,,,,,,,,,,,,,
241,PT05M22.00S,2023-11-18T01:50:28.5Z,2,REGULAR,substitution,out,[],1629021,,,1610612741,24,39,2023-11-18T01:50:31Z,2410000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M22.00S,2023-11-18T01:50:28.5Z,2,REGULAR,substitution,in,[],1629048,,,1610612741,24,39,2023-11-18T01:50:31Z,2420000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M13.00S,2023-11-18T01:50:45.5Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630172,15.850854139290407,32.1078431372549,1610612741,24,39,2023-11-18T01:50:53Z,2430000,False,89.0,96.0,1,left,MISS P. Williams 13' fadeaway Shot,[1630172],1610612741.0,CHI,fadeaway,,,Williams,P. Williams,,,,,Mid-Range,8-16 Right,13.16,Missed,,,,,,,,,,,,,,,,,,
244,PT05M12.00S,2023-11-18T01:50:47.3Z,2,REGULAR,rebound,defensive,[],1631216,,,1610612753,24,39,2023-11-18T01:50:47Z,2440000,False,,,0,,C. Houstan REBOUND (Off:0 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Mid-Range,8-16 Right,,,243.0,1.0,1.0,0.0,,,,,,,,,,,,,,
245,PT05M06.00S,2023-11-18T01:50:53.1Z,2,REGULAR,turnover,lost ball,[],1630175,,,1610612753,24,39,2023-11-18T02:07:56Z,2450000,False,,,0,,C. Anthony lost ball TURNOVER (1 TO),"[1630175, 203897]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,LaVine,203897.0
246,PT05M06.00S,2023-11-18T01:50:53.1Z,2,REGULAR,steal,,[],203897,,,1610612741,24,39,2023-11-18T01:52:14Z,2460000,False,,,0,,Z. LaVine STEAL (1 STL),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
247,PT05M04.00S,2023-11-18T01:50:56.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203897,6.1268068331143235,51.71568627450981,1610612741,26,39,2023-11-18T02:11:43Z,2470000,False,-9.0,5.0,1,left,Z. LaVine running Layup (8 PTS) (N. Vucevic 4 AST),"[203897, 202696]",1610612741.0,CHI,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,8.0,N. Vucevic,202696.0,4.0,,,,,,,,,,
249,PT05M04.00S,2023-11-18T01:51:05.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,26,39,2023-11-18T01:51:05Z,2490000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT04M45.00S,2023-11-18T01:54:11.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629048,93.9060446780552,47.794117647058826,1610612753,26,39,2023-11-18T01:54:16Z,2500000,False,-11.0,5.0,1,right,MISS G. Bitadze turnaround Hook,[1629048],1610612753.0,ORL,turnaround,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,1.2,Missed,,,,,,,,,,,,,,,,,,
251,PT04M43.00S,2023-11-18T01:54:13.8Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,26,39,2023-11-18T01:54:16Z,2510000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:3),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,250.0,5.0,3.0,2.0,,,,,,,,,,,,,,
252,PT04M36.00S,2023-11-18T01:54:27.0Z,2,REGULAR,foul,personal,[],1631094,,,1610612741,26,39,2023-11-18T01:54:36Z,2520000,False,,,0,,P. Banchero personal FOUL (1 PF),"[1631094, 201942]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,DeRozan,201942.0,,,,,
254,PT04M27.00S,2023-11-18T01:54:50.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,16.63929040735874,58.333333333333336,1610612741,28,39,2023-11-18T02:13:34Z,2540000,False,-42.0,104.0,1,left,D. DeRozan 11' pullup Jump Shot (6 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,11.2,Made,,,,,6.0,,,,,,,,,,,,,
255,PT04M14.00S,2023-11-18T01:55:08.2Z,2,REGULAR,turnover,bad pass,[],1631094,,,1610612753,28,39,2023-11-18T01:55:19Z,2550000,False,,,0,,P. Banchero bad pass TURNOVER (2 TO),"[1631094, 1630172]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Williams,1630172.0
256,PT04M14.00S,2023-11-18T01:55:08.2Z,2,REGULAR,steal,,[],1630172,,,1610612741,28,39,2023-11-18T01:55:11Z,2560000,False,,,0,,P. Williams STEAL (1 STL),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
257,PT04M14.00S,2023-11-18T01:55:12.1Z,2,REGULAR,turnover,out-of-bounds,[],1630172,,,1610612741,28,39,2023-11-18T01:55:26Z,2570000,False,,,0,,P. Williams step out-of-bounds TURNOVER (2 TO),[1630172],1610612741.0,CHI,step,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204059.0,,,,,,,2.0,,
258,PT04M04.00S,2023-11-18T01:55:46.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630175,71.96123521681997,16.911764705882355,1610612753,28,42,2023-11-18T02:14:37Z,2580000,False,-165.0,211.0,1,right,C. Anthony 26' 3PT  (5 PTS) (G. Harris 2 AST),"[1630175, 203914]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,26.82,Made,,,,,5.0,G. Harris,203914.0,2.0,,,,,,,,,,
260,PT03M52.00S,2023-11-18T01:56:01.9Z,2,REGULAR,turnover,discontinued dribble,[],201942,,,1610612741,28,42,2023-11-18T01:56:07Z,2600000,False,,,0,,D. DeRozan discontinued dribble TURNOVER (2 TO),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202026.0,,,,,,,2.0,,
261,PT03M42.00S,2023-11-18T01:56:21.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630175,88.78120893561103,43.38235294117647,1610612753,28,42,2023-11-18T01:56:28Z,2610000,False,-33.0,53.0,1,right,MISS C. Anthony 6' driving floating Shot - blocked,"[1630175, 1627936]",1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,,,,,,Caruso,1627936.0,,,
262,PT03M42.00S,2023-11-18T01:56:21.3Z,2,REGULAR,block,,[],1627936,,,1610612753,28,42,2023-11-18T01:56:23Z,2620000,False,,,0,,A. Caruso BLOCK (2 BLK),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
