actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
168,PT00M19.60S,2023-11-16T01:37:09.2Z,1,REGULAR,violation,delay-of-game,['team'],0,,,1610612753,19,19,2023-11-16T01:37:16Z,1660000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,203592.0,,,,,,,
169,PT00M19.60S,2023-11-16T01:37:16.5Z,1,REGULAR,freethrow,1 of 2,[],1628371,,,1610612753,19,20,2023-11-16T01:37:16Z,1670000,False,,,0,,J. Isaac Free Throw 1 of 2 (1 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
170,PT00M19.60S,2023-11-16T01:37:37.5Z,1,REGULAR,freethrow,2 of 2,[],1628371,,,1610612753,19,21,2023-11-16T01:37:37Z,1680000,False,,,0,,J. Isaac Free Throw 2 of 2 (2 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
171,PT00M05.40S,2023-11-16T01:37:53.8Z,1,REGULAR,2pt,Jump Shot,[],1627936,25.837713534822605,69.11764705882352,1610612741,21,21,2023-11-16T01:37:59Z,1690000,False,-96.0,190.0,1,left,A. Caruso 21' Jump Shot (4 PTS),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Left Center,21.31,Made,4.0,,,,,,,,,,,,,,,,,
172,PT00M00.00S,2023-11-16T01:38:02.9Z,1,REGULAR,turnover,lost ball,[],1630175,,,1610612753,21,21,2023-11-16T01:38:08Z,1700000,False,,,0,,C. Anthony lost ball TURNOVER (1 TO),"[1630175, 1628975]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Carter,1628975.0
173,PT00M00.00S,2023-11-16T01:38:02.9Z,1,REGULAR,steal,,[],1628975,,,1610612741,21,21,2023-11-16T01:38:05Z,1710000,False,,,0,,J. Carter STEAL (1 STL),[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
174,PT00M00.00S,2023-11-16T01:38:08.1Z,1,REGULAR,period,end,[],0,,,1610612741,21,21,2023-11-16T01:38:08Z,1720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2023-11-16T01:40:14.1Z,2,REGULAR,substitution,out,['startperiod'],204060,,,1610612741,21,21,2023-11-16T01:40:45Z,1730000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2023-11-16T01:40:14.1Z,2,REGULAR,substitution,in,['startperiod'],1630532,,,1610612741,21,21,2023-11-16T01:40:45Z,1740000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2023-11-16T01:40:46.9Z,2,REGULAR,period,start,[],0,,,1610612753,21,21,2023-11-16T01:40:46Z,1750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT11M36.00S,2023-11-16T01:41:11.2Z,2,REGULAR,foul,personal,['2freethrow'],1630245,,,1610612753,21,21,2023-11-16T01:41:37Z,1760000,False,,,0,,A. Dosunmu shooting personal FOUL (1 PF) (Harris 2 FT),"[1630245, 203914]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203592.0,1.0,0.0,Harris,203914.0,,,
180,PT11M36.00S,2023-11-16T01:41:39.4Z,2,REGULAR,freethrow,1 of 2,[],203914,,,1610612753,21,21,2023-11-16T01:41:39Z,1780000,False,,,0,,MISS G. Harris Free Throw 1 of 2,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
181,PT11M36.00S,2023-11-16T01:41:39.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,21,21,2023-11-16T01:41:39Z,1790000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,180.0,,,,,,,,,,,,,
182,PT11M36.00S,2023-11-16T01:41:56.6Z,2,REGULAR,freethrow,2 of 2,[],203914,,,1610612753,21,22,2023-11-16T01:41:56Z,1800000,False,,,0,,G. Harris Free Throw 2 of 2 (1 PTS),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
183,PT11M27.00S,2023-11-16T01:42:08.4Z,2,REGULAR,3pt,Jump Shot,[],1630245,32.013797634691194,65.68627450980392,1610612741,21,22,2023-11-16T01:42:12Z,1810000,False,-78.0,248.0,1,left,MISS A. Dosunmu 26' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
184,PT11M25.00S,2023-11-16T01:42:10.4Z,2,REGULAR,rebound,defensive,[],1628371,,,1610612753,21,22,2023-11-16T01:42:12Z,1820000,False,,,0,,J. Isaac REBOUND (Off:0 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,,183.0,1.0,1.0,0.0,,,,,,,,,,
185,PT11M20.00S,2023-11-16T01:42:17.4Z,2,REGULAR,foul,personal,['2freethrow'],1641763,,,1610612753,21,22,2023-11-16T01:42:30Z,1830000,False,,,0,,J. Phillips shooting personal FOUL (1 PF) (Anthony 2 FT),"[1641763, 1630175]",1610612741.0,CHI,shooting,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101283.0,1.0,0.0,Anthony,1630175.0,,,
187,PT11M20.00S,2023-11-16T01:42:41.4Z,2,REGULAR,freethrow,1 of 2,[],1630175,,,1610612753,21,23,2023-11-16T01:42:41Z,1850000,False,,,0,,C. Anthony Free Throw 1 of 2 (1 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
188,PT11M20.00S,2023-11-16T01:42:59.7Z,2,REGULAR,freethrow,2 of 2,[],1630175,,,1610612753,21,24,2023-11-16T01:42:59Z,1860000,False,,,0,,C. Anthony Free Throw 2 of 2 (2 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
189,PT11M04.00S,2023-11-16T01:43:16.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641763,6.389618922470433,52.69607843137255,1610612741,21,24,2023-11-16T01:43:29Z,1870000,False,-13.0,8.0,1,left,MISS J. Phillips driving reverse Layup,[1641763],1610612741.0,CHI,driving reverse,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,,
190,PT11M02.00S,2023-11-16T01:43:18.1Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612753,21,24,2023-11-16T01:43:29Z,1880000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,189.0,1.0,1.0,0.0,,,,,,,,,,
191,PT10M53.00S,2023-11-16T01:43:26.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,83.65637319316689,52.450980392156865,1610612753,21,24,2023-11-16T01:43:33Z,1890000,False,12.0,101.0,1,right,MISS C. Anthony 10' driving floating Shot,[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,10.18,Missed,,,,,,,,,,,,,,,,,,
192,PT10M51.00S,2023-11-16T01:43:28.1Z,2,REGULAR,rebound,defensive,[],203083,,,1610612741,21,24,2023-11-16T01:43:33Z,1900000,False,,,0,,A. Drummond REBOUND (Off:3 Def:4),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,191.0,7.0,4.0,3.0,,,,,,,,,,
193,PT10M39.00S,2023-11-16T01:43:40.7Z,2,REGULAR,3pt,Jump Shot,[],1628975,29.6484888304862,72.54901960784314,1610612741,21,24,2023-11-16T01:45:22Z,1910000,False,-113.0,226.0,1,left,MISS J. Carter 25' step back 3PT,[1628975],1610612741.0,CHI,step back,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
194,PT10M37.00S,2023-11-16T01:43:42.7Z,2,REGULAR,rebound,defensive,[],1628371,,,1610612753,21,24,2023-11-16T01:43:45Z,1920000,False,,,0,,J. Isaac REBOUND (Off:0 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,,,,,,,193.0,2.0,2.0,0.0,,,,,,,,,,
195,PT10M28.00S,2023-11-16T01:43:51.8Z,2,REGULAR,3pt,Jump Shot,[],1630175,71.17279894875165,20.34313725490196,1610612753,21,24,2023-11-16T01:43:56Z,1930000,False,-148.0,218.0,1,right,MISS C. Anthony 26' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,26.41,Missed,,,,,,,,,,,,,,,,,,
196,PT10M24.00S,2023-11-16T01:43:55.8Z,2,REGULAR,rebound,defensive,[],203083,,,1610612741,21,24,2023-11-16T01:43:56Z,1940000,False,,,0,,A. Drummond REBOUND (Off:3 Def:5),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,,,,,195.0,8.0,5.0,3.0,,,,,,,,,,
197,PT10M13.00S,2023-11-16T01:44:06.6Z,2,REGULAR,3pt,Jump Shot,[],1641763,4.812746386333772,3.9215686274509802,1610612741,21,24,2023-11-16T01:44:13Z,1950000,False,230.0,-7.0,1,left,MISS J. Phillips 3PT,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
198,PT10M09.00S,2023-11-16T01:44:10.1Z,2,REGULAR,rebound,offensive,[],203083,,,1610612741,21,24,2023-11-16T01:44:10Z,1960000,False,,,0,,A. Drummond REBOUND (Off:4 Def:5),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,,,,,,,197.0,9.0,5.0,4.0,,,,,,,,,,
199,PT10M05.00S,2023-11-16T01:44:14.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628975,6.389618922470433,95.58823529411765,1610612741,21,24,2023-11-16T01:44:18Z,1970000,False,-228.0,8.0,1,left,MISS J. Carter 3PT,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
200,PT10M02.00S,2023-11-16T01:44:17.7Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612753,21,24,2023-11-16T01:44:18Z,1980000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,,,,,,,199.0,2.0,2.0,0.0,,,,,,,,,,
201,PT09M58.00S,2023-11-16T01:44:24.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,90.22667542706965,60.049019607843135,1610612753,21,26,2023-11-16T01:44:34Z,1990000,False,50.0,39.0,1,right,F. Wagner 6' driving floating Jump Shot (6 PTS) (C. Anthony 2 AST),"[1630532, 1630175]",1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,6.38,Made,6.0,C. Anthony,1630175.0,2.0,,,,,,,,,,,,,,
203,PT09M58.00S,2023-11-16T01:44:28.7Z,2,REGULAR,foul,personal,['1freethrow'],1628975,,,1610612753,21,26,2023-11-16T01:44:52Z,2010000,False,,,0,,J. Carter shooting personal FOUL (1 PF) (Wagner 1 FT),"[1628975, 1630532]",1610612741.0,CHI,shooting,,,Carter,J. Carter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202035.0,1.0,0.0,Wagner,1630532.0,,,
205,PT09M58.00S,2023-11-16T01:44:37.4Z,2,REGULAR,substitution,out,[],203083,,,1610612753,21,26,2023-11-16T01:44:49Z,2030000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M58.00S,2023-11-16T01:44:37.4Z,2,REGULAR,substitution,out,[],1627936,,,1610612753,21,26,2023-11-16T01:44:49Z,2040000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M58.00S,2023-11-16T01:44:37.4Z,2,REGULAR,substitution,out,[],1641763,,,1610612753,21,26,2023-11-16T01:44:49Z,2050000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M58.00S,2023-11-16T01:44:37.4Z,2,REGULAR,substitution,in,[],202696,,,1610612753,21,26,2023-11-16T01:44:49Z,2060000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M58.00S,2023-11-16T01:44:37.4Z,2,REGULAR,substitution,in,[],1630172,,,1610612753,21,26,2023-11-16T01:44:49Z,2070000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M58.00S,2023-11-16T01:44:37.4Z,2,REGULAR,substitution,in,[],1628470,,,1610612753,21,26,2023-11-16T01:44:49Z,2080000,False,,,0,,SUB in: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT09M58.00S,2023-11-16T01:45:00.8Z,2,REGULAR,freethrow,1 of 1,[],1630532,,,1610612753,21,27,2023-11-16T01:45:00Z,2090000,False,,,0,,F. Wagner Free Throw 1 of 1 (7 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
212,PT09M49.00S,2023-11-16T01:45:12.0Z,2,REGULAR,turnover,lost ball,[],1630245,,,1610612741,21,27,2023-11-16T01:45:15Z,2100000,False,,,0,,A. Dosunmu lost ball TURNOVER (1 TO),"[1630245, 1628371]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Isaac,1628371.0
213,PT09M49.00S,2023-11-16T01:45:12.0Z,2,REGULAR,steal,,[],1628371,,,1610612753,21,27,2023-11-16T01:45:14Z,2110000,False,,,0,,J. Isaac STEAL (1 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
214,PT09M45.00S,2023-11-16T01:45:15.8Z,2,REGULAR,turnover,bad pass,[],1628371,,,1610612753,21,27,2023-11-16T01:45:25Z,2120000,False,,,0,,J. Isaac bad pass TURNOVER (1 TO),"[1628371, 1628975]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Carter,1628975.0
215,PT09M45.00S,2023-11-16T01:45:15.8Z,2,REGULAR,steal,,[],1628975,,,1610612741,21,27,2023-11-16T01:45:17Z,2130000,False,,,0,,J. Carter STEAL (2 STL),[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
216,PT09M40.00S,2023-11-16T01:45:21.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630245,6.258212877792378,4.411764705882353,1610612741,21,27,2023-11-16T01:45:31Z,2140000,False,228.0,6.0,1,left,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
217,PT09M34.00S,2023-11-16T01:45:27.1Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,21,27,2023-11-16T01:45:31Z,2150000,False,,,0,,F. Wagner REBOUND (Off:0 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Right Corner 3,24+ Right,,,,,,,216.0,2.0,2.0,0.0,,,,,,,,,,
218,PT09M24.00S,2023-11-16T01:45:36.5Z,2,REGULAR,3pt,Jump Shot,[],1630175,74.32654402102497,17.15686274509804,1610612753,21,30,2023-11-16T01:45:40Z,2160000,False,-164.0,189.0,1,right,C. Anthony 25' 3PT  (5 PTS) (F. Wagner 1 AST),"[1630175, 1630532]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,25.02,Made,5.0,F. Wagner,1630532.0,1.0,,,,,,,,,,,,,,
220,PT09M24.00S,2023-11-16T01:45:41.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,21,30,2023-11-16T01:45:41Z,2180000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT09M09.00S,2023-11-16T01:48:52.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,7.440867279894875,46.568627450980394,1610612741,21,30,2023-11-16T01:48:59Z,2190000,False,17.0,17.0,1,left,MISS P. Williams cutting Layup,[1630172],1610612741.0,CHI,cutting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
222,PT09M06.00S,2023-11-16T01:48:55.6Z,2,REGULAR,rebound,offensive,[],1630172,,,1610612741,21,30,2023-11-16T01:49:42Z,2200000,False,,,0,,P. Williams REBOUND (Off:1 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,221.0,5.0,4.0,1.0,,,,,,,,,,
231,PT09M06.00S,2023-11-16T01:48:59.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630172,7.046649145860711,50.245098039215684,1610612741,21,30,2023-11-16T01:50:01Z,2205000,False,-1.0,14.0,1,left,MISS P. Williams tip Layup,[1630172],1610612741.0,CHI,tip,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,,
232,PT09M04.00S,2023-11-16T01:49:01.3Z,2,REGULAR,rebound,offensive,[],1628470,,,1610612741,21,30,2023-11-16T01:50:01Z,2207500,False,,,0,,T. Craig REBOUND (Off:1 Def:0),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,231.0,1.0,0.0,1.0,,,,,,,,,,
223,PT08M55.00S,2023-11-16T01:49:06.0Z,2,REGULAR,turnover,lost ball,[],202696,,,1610612741,21,30,2023-11-16T01:49:10Z,2210000,False,,,0,,N. Vucevic lost ball TURNOVER (2 TO),"[202696, 203914]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Harris,203914.0
224,PT08M55.00S,2023-11-16T01:49:06.0Z,2,REGULAR,steal,,[],203914,,,1610612753,21,30,2023-11-16T01:49:08Z,2220000,False,,,0,,G. Harris STEAL (1 STL),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
225,PT08M42.00S,2023-11-16T01:49:18.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628371,94.43166885676742,96.32352941176471,1610612753,21,30,2023-11-16T01:49:23Z,2230000,False,232.0,0.0,1,right,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
226,PT08M40.00S,2023-11-16T01:49:20.6Z,2,REGULAR,rebound,defensive,[],1628470,,,1610612741,21,30,2023-11-16T01:49:23Z,2240000,False,,,0,,T. Craig REBOUND (Off:1 Def:1),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Right Corner 3,24+ Right,,,,,,,225.0,2.0,1.0,1.0,,,,,,,,,,
227,PT08M29.00S,2023-11-16T01:49:31.7Z,2,REGULAR,turnover,bad pass,[],1628470,,,1610612741,21,30,2023-11-16T01:49:36Z,2250000,False,,,0,,T. Craig bad pass TURNOVER (2 TO),"[1628470, 1628371]",1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Isaac,1628371.0
228,PT08M29.00S,2023-11-16T01:49:31.7Z,2,REGULAR,steal,,[],1628371,,,1610612753,21,30,2023-11-16T01:49:33Z,2260000,False,,,0,,J. Isaac STEAL (2 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
229,PT08M12.00S,2023-11-16T01:49:48.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630175,72.35545335085413,21.323529411764707,1610612753,21,33,2023-11-16T01:50:08Z,2270000,False,-143.0,207.0,1,right,C. Anthony 25' 3PT  (8 PTS) (F. Wagner 2 AST),"[1630175, 1630532]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,25.21,Made,8.0,F. Wagner,1630532.0,2.0,,,,,,,,,,,,,,
233,PT08M10.00S,2023-11-16T01:49:55.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,21,33,2023-11-16T01:49:55Z,2290000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M10.00S,2023-11-16T01:52:17.8Z,2,REGULAR,substitution,out,[],1628975,,,1610612741,21,33,2023-11-16T01:52:32Z,2300000,False,,,0,,SUB out: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M10.00S,2023-11-16T01:52:17.8Z,2,REGULAR,substitution,out,[],1630245,,,1610612741,21,33,2023-11-16T01:52:32Z,2310000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M10.00S,2023-11-16T01:52:17.8Z,2,REGULAR,substitution,in,[],203897,,,1610612741,21,33,2023-11-16T01:52:32Z,2320000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M10.00S,2023-11-16T01:52:17.8Z,2,REGULAR,substitution,in,[],1629632,,,1610612741,21,33,2023-11-16T01:52:32Z,2330000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT08M06.00S,2023-11-16T01:52:58.1Z,2,REGULAR,foul,personal,[],1630175,,,1610612741,21,33,2023-11-16T01:53:03Z,2340000,False,,,0,,C. Anthony personal FOUL (1 PF),"[1630175, 1629632]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,203592.0,1.0,0.0,White,1629632.0,,,
240,PT07M54.00S,2023-11-16T01:53:26.2Z,2,REGULAR,foul,personal,['2freethrow'],1629021,,,1610612741,21,33,2023-11-16T01:53:49Z,2360000,False,,,0,,M. Wagner shooting personal FOUL (1 PF) (Williams 2 FT),"[1629021, 1630172]",1610612753.0,ORL,shooting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203592.0,1.0,0.0,Williams,1630172.0,,,
242,PT07M54.00S,2023-11-16T01:53:50.2Z,2,REGULAR,freethrow,1 of 2,[],1630172,,,1610612741,22,33,2023-11-16T01:53:50Z,2380000,False,,,0,,P. Williams Free Throw 1 of 2 (5 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
243,PT07M54.00S,2023-11-16T01:53:50.2Z,2,REGULAR,freethrow,2 of 2,[],1630172,,,1610612741,22,33,2023-11-16T01:54:06Z,2390000,False,,,0,,MISS P. Williams Free Throw 2 of 2,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
244,PT07M52.00S,2023-11-16T01:53:52.2Z,2,REGULAR,rebound,defensive,[],1628371,,,1610612753,22,33,2023-11-16T01:54:06Z,2400000,False,,,0,,J. Isaac REBOUND (Off:0 Def:3),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,243.0,3.0,3.0,0.0,,,,,,,,,,
245,PT07M28.00S,2023-11-16T01:54:25.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630532,86.81011826544021,52.94117647058824,1610612753,22,33,2023-11-16T01:54:51Z,2410000,False,15.0,71.0,1,right,MISS F. Wagner 7' driving Hook,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.3,Missed,,,,,,,,,,,,,,,,,,
246,PT07M24.00S,2023-11-16T01:54:29.1Z,2,REGULAR,rebound,offensive,[],1628371,,,1610612753,22,33,2023-11-16T01:54:29Z,2420000,False,,,0,,J. Isaac REBOUND (Off:1 Def:3),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,245.0,4.0,3.0,1.0,,,,,,,,,,
247,PT07M24.00S,2023-11-16T01:54:29.1Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628371,94.40999984741211,50.0,1610612753,22,35,2023-11-16T01:55:49Z,2430000,False,0.0,0.0,1,right,J. Isaac tip DUNK (4 PTS),[1628371],1610612753.0,ORL,tip,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
248,PT07M23.00S,2023-11-16T01:54:33.0Z,2,REGULAR,foul,personal,[],1630175,,,1610612741,22,35,2023-11-16T01:54:44Z,2440000,False,,,0,,C. Anthony personal FOUL (2 PF),"[1630175, 1629632]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,101283.0,2.0,0.0,White,1629632.0,,,
