actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
260,PT07M53.00S,2023-10-26T00:57:19.8Z,2,REGULAR,substitution,out,[],1641717,,,1610612760,43,39,2023-10-26T00:57:39Z,2550000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT07M53.00S,2023-10-26T00:57:19.8Z,2,REGULAR,substitution,in,[],201942,,,1610612760,43,39,2023-10-26T00:57:39Z,2560000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT07M53.00S,2023-10-26T00:57:19.8Z,2,REGULAR,substitution,in,[],202696,,,1610612760,43,39,2023-10-26T00:57:39Z,2570000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT07M53.00S,2023-10-26T00:57:19.8Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,43,39,2023-10-26T00:57:39Z,2580000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT07M53.00S,2023-10-26T00:57:19.8Z,2,REGULAR,substitution,in,[],1630581,,,1610612760,43,39,2023-10-26T00:57:39Z,2590000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT07M53.00S,2023-10-26T00:57:19.8Z,2,REGULAR,substitution,in,[],1629652,,,1610612760,43,39,2023-10-26T00:57:39Z,2600000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT07M49.00S,2023-10-26T00:57:47.9Z,2,REGULAR,3pt,Jump Shot,[],1629652,94.69448094612353,4.6568627450980395,1610612760,43,42,2023-10-26T00:57:52Z,2610000,False,-227.0,-3.0,1,right,L. Dort 3PT  (3 PTS) (J. Giddey 2 AST),"[1629652, 1630581]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,22.67,Made,3.0,J. Giddey,1630581.0,2.0,,,,,,,,,,,,,,
268,PT07M33.00S,2023-10-26T00:58:03.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,17.427726675427067,57.107843137254896,1610612741,43,42,2023-10-26T01:05:12Z,2630000,False,-36.0,111.0,1,left,MISS N. Vucevic 11' floating Shot,[202696],1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,11.68,Missed,,,,,,,,,,,,,,,,,,
269,PT07M31.00S,2023-10-26T00:58:05.5Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,43,42,2023-10-26T00:58:08Z,2640000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,268.0,2.0,2.0,0.0,,,,,,,,,,
270,PT07M23.00S,2023-10-26T00:58:14.0Z,2,REGULAR,2pt,Jump Shot,[],1628983,95.48291721419186,68.38235294117648,1610612760,43,44,2023-10-26T00:58:18Z,2650000,False,92.0,-10.0,1,right,S. Gilgeous-Alexander 9' pullup Jump Shot (13 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,9.24,Made,13.0,,,,,,,,,,,,,,,,,
271,PT07M02.00S,2023-10-26T00:58:36.7Z,2,REGULAR,turnover,out-of-bounds,[],202696,,,1610612741,43,44,2023-10-26T00:58:42Z,2660000,False,,,0,,N. Vucevic bad pass out-of-bounds TURNOVER (2 TO),[202696],1610612741.0,CHI,bad pass,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,,,1627524.0,,,,,,
272,PT07M02.00S,2023-10-26T00:58:39.1Z,2,REGULAR,substitution,out,[],1631096,,,1610612760,43,44,2023-10-26T00:58:43Z,2670000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT07M02.00S,2023-10-26T00:58:39.1Z,2,REGULAR,substitution,in,[],1630846,,,1610612760,43,44,2023-10-26T00:58:43Z,2680000,False,,,0,,SUB in: O. Sarr,[1630846],1610612760.0,OKC,,,,Sarr,O. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT06M45.00S,2023-10-26T00:59:05.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,79.45137976346912,9.068627450980392,1610612760,43,44,2023-10-26T00:59:11Z,2690000,False,-205.0,141.0,1,right,MISS I. Joe 24' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,24.84,Missed,,,,,,,,,,,,,,,,,,
275,PT06M42.00S,2023-10-26T00:59:08.8Z,2,REGULAR,rebound,defensive,[],201942,,,1610612741,43,44,2023-10-26T00:59:11Z,2700000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,,,,,274.0,3.0,3.0,0.0,,,,,,,,,,
276,PT06M30.00S,2023-10-26T00:59:22.4Z,2,REGULAR,2pt,Jump Shot,[],201942,27.808804204993432,38.23529411764706,1610612741,43,44,2023-10-26T00:59:30Z,2710000,False,59.0,209.0,1,left,MISS D. DeRozan 21' Jump Shot,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,21.7,Missed,,,,,,,,,,,,,,,,,,
277,PT06M28.00S,2023-10-26T00:59:24.4Z,2,REGULAR,rebound,defensive,[],1628983,,,1610612760,43,44,2023-10-26T00:59:30Z,2720000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,,,,,,,276.0,1.0,1.0,0.0,,,,,,,,,,
278,PT06M18.00S,2023-10-26T00:59:32.9Z,2,REGULAR,2pt,Jump Shot,[],1628983,74.98357424441524,34.80392156862745,1610612760,43,46,2023-10-26T00:59:38Z,2730000,False,-76.0,183.0,1,right,S. Gilgeous-Alexander 19' step back Jump Shot (15 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,19.79,Made,15.0,,,,,,,,,,,,,,,,,
279,PT06M00.00S,2023-10-26T00:59:50.6Z,2,REGULAR,3pt,Jump Shot,[],1630245,7.835085413929041,96.07843137254902,1610612741,43,46,2023-10-26T00:59:56Z,2740000,False,-230.0,21.0,1,left,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,23.14,Missed,,,,,,,,,,,,,,,,,,
280,PT05M57.00S,2023-10-26T00:59:53.6Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,43,46,2023-10-26T00:59:56Z,2750000,False,,,0,,L. Dort REBOUND (Off:0 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,,,,,,,279.0,2.0,2.0,0.0,,,,,,,,,,
281,PT05M42.00S,2023-10-26T01:00:08.7Z,2,REGULAR,3pt,Jump Shot,[],1629652,76.2976346911958,87.25490196078431,1610612760,43,46,2023-10-26T01:00:16Z,2760000,False,186.0,170.0,1,right,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
282,PT05M37.00S,2023-10-26T01:00:13.7Z,2,REGULAR,rebound,offensive,[],1630198,,,1610612760,43,46,2023-10-26T01:23:56Z,2770000,False,,,0,,I. Joe REBOUND (Off:1 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,,,,,281.0,2.0,1.0,1.0,,,,,,,,,,
361,PT05M37.00S,2023-10-26T01:00:14.7Z,2,REGULAR,turnover,bad pass,[],1630198,,,1610612760,43,46,2023-10-26T01:24:10Z,2775000,False,,,0,,I. Joe bad pass TURNOVER (2 TO),"[1630198, 1630245]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Dosunmu,1630245.0,,,,,,,
362,PT05M37.00S,2023-10-26T01:00:14.7Z,2,REGULAR,steal,,[],1630245,,,1610612741,43,46,2023-10-26T01:24:10Z,2777500,False,,,0,,A. Dosunmu STEAL (1 STL),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
283,PT05M30.00S,2023-10-26T01:00:20.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630172,4.02431011826544,96.32352941176471,1610612741,43,46,2023-10-26T01:24:10Z,2780000,False,-232.0,-15.0,1,left,MISS P. Williams 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,23.21,Missed,,,,,,,,,,,,,,,,,,
284,PT05M26.00S,2023-10-26T01:00:24.8Z,2,REGULAR,rebound,offensive,[],201942,,,1610612741,43,46,2023-10-26T01:00:24Z,2790000,False,,,0,,D. DeRozan REBOUND (Off:1 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,,,,,,,283.0,4.0,3.0,1.0,,,,,,,,,,
285,PT05M25.00S,2023-10-26T01:00:26.8Z,2,REGULAR,3pt,Jump Shot,"['2ndchance', 'fromturnover']",1629632,32.013797634691194,45.588235294117645,1610612741,46,46,2023-10-26T01:24:10Z,2800000,False,22.0,248.0,1,left,C. White 24' 3PT  (5 PTS) (A. Dosunmu 1 AST),"[1629632, 1630245]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,24.94,Made,5.0,A. Dosunmu,1630245.0,1.0,,,,,,,,,,,,,,
287,PT05M10.00S,2023-10-26T01:00:40.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,93.38042049934296,51.225490196078425,1610612760,46,46,2023-10-26T01:08:59Z,2820000,False,6.0,10.0,1,right,MISS J. Giddey reverse Layup,[1630581],1610612760.0,OKC,reverse,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
288,PT05M08.00S,2023-10-26T01:00:42.7Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,46,46,2023-10-26T01:00:58Z,2830000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:2),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Center,,,,,,,287.0,3.0,2.0,1.0,,,,,,,,,,
289,PT04M57.00S,2023-10-26T01:00:53.2Z,2,REGULAR,3pt,Jump Shot,[],1630172,5.075558475689881,95.09803921568627,1610612741,46,46,2023-10-26T01:01:02Z,2840000,False,-225.0,-5.0,1,left,MISS P. Williams 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
290,PT04M55.00S,2023-10-26T01:00:55.7Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,46,46,2023-10-26T01:00:55Z,2850000,False,,,0,,L. Dort REBOUND (Off:0 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,,,,,,,289.0,3.0,3.0,0.0,,,,,,,,,,
291,PT04M47.00S,2023-10-26T01:01:06.1Z,2,REGULAR,turnover,bad pass,[],1630581,,,1610612760,46,46,2023-10-26T01:01:15Z,2860000,False,,,0,,J. Giddey bad pass TURNOVER (1 TO),"[1630581, 202696]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Vucevic,202696.0,,,,,,,
292,PT04M47.00S,2023-10-26T01:01:06.1Z,2,REGULAR,steal,,[],202696,,,1610612741,46,46,2023-10-26T01:01:08Z,2870000,False,,,0,,N. Vucevic STEAL (1 STL),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
293,PT04M41.00S,2023-10-26T01:01:09.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629632,5.732588699080158,50.0,1610612741,48,46,2023-10-26T01:01:43Z,2880000,False,0.0,1.0,1,left,C. White running Layup (7 PTS),[1629632],1610612741.0,CHI,running,,,White,C. White,,,,,Restricted Area,0-8 Center,0.14,Made,7.0,,,,,,,,,,,,,,,,,
294,PT04M29.00S,2023-10-26T01:01:23.8Z,2,REGULAR,foul,personal,[],1630172,,,1610612760,48,46,2023-10-26T01:02:22Z,2890000,False,,,0,,P. Williams personal FOUL (2 PF),"[1630172, 1628983]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,
296,PT04M29.00S,2023-10-26T01:01:35.1Z,2,REGULAR,substitution,out,[],1630245,,,1610612760,48,46,2023-10-26T01:01:41Z,2910000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT04M29.00S,2023-10-26T01:01:35.1Z,2,REGULAR,substitution,in,[],1627936,,,1610612760,48,46,2023-10-26T01:01:41Z,2920000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT04M24.00S,2023-10-26T01:01:59.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,94.43166885676742,55.14705882352941,1610612760,48,46,2023-10-26T01:02:15Z,2930000,False,26.0,0.0,1,right,MISS L. Dort driving Layup,[1629652],1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,,,,,,,
299,PT04M22.00S,2023-10-26T01:02:01.5Z,2,REGULAR,rebound,offensive,[],1630581,,,1610612760,48,46,2023-10-26T01:02:15Z,2940000,False,,,0,,J. Giddey REBOUND (Off:1 Def:0),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,298.0,1.0,0.0,1.0,,,,,,,,,,
300,PT04M16.00S,2023-10-26T01:02:14.6Z,2,REGULAR,foul,personal,[],1627936,,,1610612760,48,46,2023-10-26T01:10:13Z,2950000,False,,,0,,A. Caruso personal FOUL (1 PF),"[1627936, 1630581]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1627524.0,1.0,0.0,Giddey,1630581.0,,
302,PT04M07.00S,2023-10-26T01:02:36.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630172,,,1610612760,48,46,2023-10-26T01:03:35Z,2970000,False,,,0,,P. Williams personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1630172, 1628983]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,
304,PT04M07.00S,2023-10-26T01:03:36.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628983,,,1610612760,48,47,2023-10-26T01:03:36Z,2990000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (16 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
305,PT04M07.00S,2023-10-26T01:03:38.6Z,2,REGULAR,substitution,out,[],1630172,,,1610612760,48,47,2023-10-26T01:03:45Z,3000000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M07.00S,2023-10-26T01:03:38.6Z,2,REGULAR,substitution,out,[],1630198,,,1610612760,48,47,2023-10-26T01:03:45Z,3010000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT04M07.00S,2023-10-26T01:03:38.6Z,2,REGULAR,substitution,in,[],1628470,,,1610612760,48,47,2023-10-26T01:03:45Z,3020000,False,,,0,,SUB in: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT04M07.00S,2023-10-26T01:03:38.6Z,2,REGULAR,substitution,in,[],1631114,,,1610612760,48,47,2023-10-26T01:03:45Z,3030000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT04M07.00S,2023-10-26T01:03:57.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628983,,,1610612760,48,48,2023-10-26T01:03:57Z,3040000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (17 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
310,PT03M53.00S,2023-10-26T01:04:14.2Z,2,REGULAR,2pt,Jump Shot,[],201942,25.312089356110377,47.30392156862745,1610612741,48,48,2023-10-26T01:04:18Z,3050000,False,13.0,185.0,1,left,MISS D. DeRozan 18' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,18.59,Missed,,,,,,,,,,,,,,,,,,
311,PT03M49.00S,2023-10-26T01:04:18.2Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,48,48,2023-10-26T01:04:18Z,3060000,False,,,0,,L. Dort REBOUND (Off:0 Def:4),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Center,,,,,,,310.0,4.0,4.0,0.0,,,,,,,,,,
312,PT03M45.00S,2023-10-26T01:04:23.2Z,2,REGULAR,turnover,lost ball,[],1629652,,,1610612760,48,48,2023-10-26T01:04:27Z,3070000,False,,,0,,L. Dort lost ball TURNOVER (2 TO),"[1629652, 1627936]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Caruso,1627936.0,,,,,,,
313,PT03M45.00S,2023-10-26T01:04:23.2Z,2,REGULAR,steal,,[],1627936,,,1610612741,48,48,2023-10-26T01:05:01Z,3080000,False,,,0,,A. Caruso STEAL (2 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
314,PT03M42.00S,2023-10-26T01:04:27.4Z,2,REGULAR,turnover,out-of-bounds,[],202696,,,1610612741,48,48,2023-10-26T01:04:39Z,3090000,False,,,0,,N. Vucevic bad pass out-of-bounds TURNOVER (3 TO),[202696],1610612741.0,CHI,bad pass,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,203591.0,,,,,,
315,PT03M36.00S,2023-10-26T01:04:41.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202696,,,1610612760,48,48,2023-10-26T01:05:02Z,3100000,False,,,0,,N. Vucevic shooting personal FOUL (1 PF) (Williams 2 FT),"[202696, 1631114]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,203591.0,1.0,0.0,Williams,1631114.0,,
317,PT03M36.00S,2023-10-26T01:05:10.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1631114,,,1610612760,48,49,2023-10-26T01:05:10Z,3120000,False,,,0,,J. Williams Free Throw 1 of 2 (10 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
318,PT03M36.00S,2023-10-26T01:05:30.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1631114,,,1610612760,48,50,2023-10-26T01:05:30Z,3130000,False,,,0,,J. Williams Free Throw 2 of 2 (11 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
319,PT03M21.00S,2023-10-26T01:05:44.7Z,2,REGULAR,3pt,Jump Shot,[],1629632,29.911300919842315,32.1078431372549,1610612741,48,50,2023-10-26T01:05:50Z,3140000,False,89.0,229.0,1,left,MISS C. White 24' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,24.56,Missed,,,,,,,,,,,,,,,,,,
320,PT03M16.00S,2023-10-26T01:05:49.7Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,48,50,2023-10-26T01:05:50Z,3150000,False,,,0,,J. Giddey REBOUND (Off:1 Def:1),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,319.0,2.0,1.0,1.0,,,,,,,,,,
321,PT03M13.00S,2023-10-26T01:05:52.3Z,2,REGULAR,turnover,lost ball,[],1630581,,,1610612760,48,50,2023-10-26T01:05:57Z,3160000,False,,,0,,J. Giddey lost ball TURNOVER (2 TO),"[1630581, 201942]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,DeRozan,201942.0,,,,,,,
322,PT03M13.00S,2023-10-26T01:05:52.3Z,2,REGULAR,steal,,[],201942,,,1610612741,48,50,2023-10-26T01:05:54Z,3170000,False,,,0,,D. DeRozan STEAL (1 STL),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
323,PT03M04.00S,2023-10-26T01:06:00.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202696,30.305519053876477,31.372549019607842,1610612741,48,50,2023-10-26T01:06:06Z,3180000,False,93.0,232.0,1,left,MISS N. Vucevic 25' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
324,PT03M00.00S,2023-10-26T01:06:04.6Z,2,REGULAR,rebound,defensive,[],1630846,,,1610612760,48,50,2023-10-26T01:06:06Z,3190000,False,,,0,,O. Sarr REBOUND (Off:0 Def:2),[1630846],1610612760.0,OKC,,,,Sarr,O. Sarr,,,,,Above the Break 3,24+ Right Center,,,,,,,323.0,2.0,2.0,0.0,,,,,,,,,,
325,PT02M52.00S,2023-10-26T01:06:13.3Z,2,REGULAR,3pt,Jump Shot,[],1631114,94.03745072273325,4.6568627450980395,1610612760,48,50,2023-10-26T01:06:21Z,3200000,False,-227.0,4.0,1,right,MISS J. Williams 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
326,PT02M45.00S,2023-10-26T01:06:20.3Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,48,50,2023-10-26T01:06:21Z,3210000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:3),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Left Corner 3,24+ Left,,,,,,,325.0,4.0,3.0,1.0,,,,,,,,,,
327,PT02M42.00S,2023-10-26T01:06:26.0Z,2,REGULAR,foul,personal,['2freethrow'],1630846,,,1610612741,48,50,2023-10-26T01:06:38Z,3220000,False,,,0,,O. Sarr shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1630846, 201942]",1610612760.0,OKC,shooting,,,Sarr,O. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,DeRozan,201942.0,,
329,PT02M42.00S,2023-10-26T01:06:56.5Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,48,50,2023-10-26T01:07:21Z,3240000,False,,,0,,MISS D. DeRozan Free Throw 1 of 2,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
330,PT02M42.00S,2023-10-26T01:06:56.5Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612741,48,50,2023-10-26T01:07:21Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,329.0,,,,,,,,,,,,,
331,PT02M42.00S,2023-10-26T01:06:57.6Z,2,REGULAR,substitution,out,[],1630846,,,1610612741,48,50,2023-10-26T01:07:01Z,3260000,False,,,0,,SUB out: O. Sarr,[1630846],1610612760.0,OKC,,,,Sarr,O. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT02M42.00S,2023-10-26T01:06:57.6Z,2,REGULAR,substitution,in,[],1631096,,,1610612741,48,50,2023-10-26T01:07:01Z,3270000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT02M42.00S,2023-10-26T01:06:56.5Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,49,50,2023-10-26T01:07:21Z,3280000,False,,,0,,D. DeRozan Free Throw 2 of 2 (10 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
334,PT02M28.00S,2023-10-26T01:07:34.7Z,2,REGULAR,3pt,Jump Shot,[],1628983,95.6143232588699,3.6764705882352944,1610612760,49,50,2023-10-26T01:07:39Z,3290000,False,-232.0,-11.0,1,right,MISS S. Gilgeous-Alexander 3PT,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
335,PT02M26.00S,2023-10-26T01:07:36.7Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,49,50,2023-10-26T01:07:39Z,3300000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:4),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Left Corner 3,24+ Left,,,,,,,334.0,5.0,4.0,1.0,,,,,,,,,,
