actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT10M22.00S,2023-12-21T01:39:04.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628975,29.25427069645204,23.03921568627451,1610612741,39,24,2023-12-21T01:45:16Z,1650000,False,135.0,222.0,1,left,J. Carter 26' 3PT running pullup (6 PTS),[1628975],1610612741.0,CHI,running pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,26.01,Made,,,,,6.0,,,,,,,,,,,,,
169,PT10M22.00S,2023-12-21T01:39:11.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,39,24,2023-12-21T01:39:11Z,1660000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT10M22.00S,2023-12-21T01:41:52.1Z,2,REGULAR,substitution,out,[],1629216,,,1610612747,39,24,2023-12-21T01:41:55Z,1670000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT10M22.00S,2023-12-21T01:41:52.1Z,2,REGULAR,substitution,in,[],1629629,,,1610612747,39,24,2023-12-21T01:41:55Z,1680000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT09M59.00S,2023-12-21T01:42:26.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629060,93.03547963206307,43.77297794117647,1610612747,39,24,2023-12-21T01:45:58Z,1690000,False,-31.0,13.0,1,right,MISS R. Hachimura Hook,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,3.37,Missed,,,,,,,,,,,,,,,,,,
173,PT09M57.00S,2023-12-21T01:42:28.8Z,2,REGULAR,rebound,defensive,[],201942,,,1610612741,39,24,2023-12-21T01:42:28Z,1700000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,172.0,2.0,2.0,0.0,,,,,,,,,,,,,,
174,PT09M50.00S,2023-12-21T01:42:36.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201942,7.30946123521682,49.754901960784316,1610612741,41,24,2023-12-21T01:47:01Z,1710000,False,1.0,16.0,1,left,D. DeRozan driving finger roll Layup (4 PTS),[201942],1610612741.0,CHI,driving finger roll,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,4.0,,,,,,,,,,,,,
175,PT09M44.00S,2023-12-21T01:42:44.3Z,2,REGULAR,turnover,out-of-bounds,[],1630559,,,1610612747,41,24,2023-12-21T01:42:49Z,1720000,False,,,0,,A. Reaves lost ball out-of-bounds TURNOVER (2 TO),[1630559],1610612747.0,LAL,lost ball,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627519.0,,,,,2.0,,,,
176,PT09M29.00S,2023-12-21T01:43:03.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],201942,27.414586070959263,31.372549019607842,1610612741,41,24,2023-12-21T01:43:08Z,1730000,False,93.0,205.0,1,left,MISS D. DeRozan 22' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,22.53,Missed,,,,,,,,,,,,,,,,,,
177,PT09M26.00S,2023-12-21T01:43:06.0Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,41,24,2023-12-21T01:43:06Z,1740000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Right Center,,,176.0,2.0,2.0,0.0,,,,,,,,,,,,,,
178,PT09M21.00S,2023-12-21T01:43:10.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630559,88.64980289093299,51.225490196078425,1610612747,41,26,2023-12-21T01:43:16Z,1750000,False,6.0,54.0,1,right,A. Reaves driving floating Jump Shot (4 PTS),[1630559],1610612747.0,LAL,driving floating,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,5.45,Made,,,,,4.0,,,,,,,,,,,,,
179,PT09M08.00S,2023-12-21T01:43:24.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203083,5.863994743758213,49.01960784313725,1610612741,43,26,2023-12-21T01:43:37Z,1760000,False,5.0,3.0,1,left,A. Drummond DUNK (2 PTS) (D. DeRozan 4 AST),"[203083, 201942]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,2.0,D. DeRozan,201942.0,4.0,,,,,,,,,,
181,PT08M46.00S,2023-12-21T01:43:47.4Z,2,REGULAR,3pt,Jump Shot,[],1629629,73.40670170827858,16.176470588235293,1610612747,43,26,2023-12-21T01:43:59Z,1780000,False,-169.0,197.0,1,right,MISS C. Reddish 26' 3PT,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
182,PT08M44.00S,2023-12-21T01:43:49.4Z,2,REGULAR,rebound,defensive,[],1631207,,,1610612741,43,26,2023-12-21T01:43:59Z,1790000,False,,,0,,D. Terry REBOUND (Off:0 Def:4),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Left Center,,,181.0,4.0,4.0,0.0,,,,,,,,,,,,,,
183,PT08M36.00S,2023-12-21T01:43:56.1Z,2,REGULAR,turnover,bad pass,[],1631207,,,1610612741,43,26,2023-12-21T01:44:03Z,1800000,False,,,0,,D. Terry bad pass TURNOVER (1 TO),"[1631207, 1630559]",1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Reaves,1630559.0,,
184,PT08M36.00S,2023-12-21T01:43:56.1Z,2,REGULAR,steal,,[],1630559,,,1610612747,43,26,2023-12-21T01:55:25Z,1810000,False,,,0,,A. Reaves STEAL (1 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
185,PT08M30.00S,2023-12-21T01:44:02.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629629,93.24901445466492,54.166666666666664,1610612747,43,26,2023-12-21T01:50:29Z,1820000,False,21.0,11.0,1,right,MISS C. Reddish running Layup - blocked,"[1629629, 1627936]",1610612747.0,LAL,running,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,2.35,Missed,,,,,,,,,,,,,,,,,Caruso,1627936.0
186,PT08M30.00S,2023-12-21T01:44:02.1Z,2,REGULAR,block,,[],1627936,,,1610612747,43,26,2023-12-21T01:44:04Z,1830000,False,,,0,,A. Caruso BLOCK (1 BLK),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
187,PT08M27.00S,2023-12-21T01:44:05.1Z,2,REGULAR,rebound,offensive,[],1629060,,,1610612747,43,26,2023-12-21T01:44:10Z,1840000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,185.0,3.0,2.0,1.0,,,,,,,,,,,,,,
188,PT08M23.00S,2023-12-21T01:44:09.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630559,87.20433639947439,47.05882352941176,1610612747,43,28,2023-12-21T01:52:09Z,1850000,False,-15.0,68.0,1,right,A. Reaves 6' step back Jump Shot (6 PTS),[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,6.94,Made,,,,,6.0,,,,,,,,,,,,,
189,PT08M05.00S,2023-12-21T01:44:26.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627936,5.863994743758213,48.77450980392157,1610612741,45,28,2023-12-21T01:52:43Z,1860000,False,6.0,3.0,1,left,A. Caruso driving DUNK (9 PTS),[1627936],1610612741.0,CHI,driving,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,0.66,Made,,,,,9.0,,,,,,,,,,,,,
190,PT07M44.00S,2023-12-21T01:44:47.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,90.75229960578186,51.225490196078425,1610612747,45,30,2023-12-21T01:44:51Z,1870000,False,6.0,34.0,1,right,L. James driving Layup (11 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,3.49,Made,,,,,11.0,,,,,,,,,,,,,
191,PT07M30.00S,2023-12-21T01:45:02.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203083,6.521024967148489,48.77450980392157,1610612741,47,30,2023-12-21T01:45:08Z,1880000,False,6.0,9.0,1,left,A. Drummond driving finger roll Layup (4 PTS) (A. Caruso 1 AST),"[203083, 1627936]",1610612741.0,CHI,driving finger roll,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,4.0,A. Caruso,1627936.0,1.0,,,,,,,,,,
193,PT07M17.00S,2023-12-21T01:45:15.3Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,47,30,2023-12-21T01:45:19Z,1900000,False,,,0,,L. James bad pass TURNOVER (2 TO),"[2544, 203083]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Drummond,203083.0,,
194,PT07M17.00S,2023-12-21T01:45:15.3Z,2,REGULAR,steal,,[],203083,,,1610612741,47,30,2023-12-21T02:03:21Z,1910000,False,,,0,,A. Drummond STEAL (1 STL),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
195,PT07M12.00S,2023-12-21T01:45:23.8Z,2,REGULAR,foul,personal,['2freethrow'],1629020,,,1610612741,47,30,2023-12-21T01:45:33Z,1920000,False,,,0,,J. Vanderbilt shooting personal FOUL (1 PF) (Drummond 2 FT),"[1629020, 203083]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,1.0,0.0,Drummond,203083.0,,,,,
197,PT07M12.00S,2023-12-21T01:45:53.6Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203083,,,1610612741,47,30,2023-12-21T01:45:53Z,1940000,False,,,0,,MISS A. Drummond Free Throw 1 of 2,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
198,PT07M12.00S,2023-12-21T01:45:53.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,47,30,2023-12-21T01:45:53Z,1950000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,197.0,,,,,,,,,,,,,,,,,
199,PT07M12.00S,2023-12-21T01:45:54.4Z,2,REGULAR,substitution,out,[],1627936,,,1610612741,47,30,2023-12-21T01:46:10Z,1960000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M12.00S,2023-12-21T01:45:54.4Z,2,REGULAR,substitution,out,[],201942,,,1610612741,47,30,2023-12-21T01:46:10Z,1970000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT07M12.00S,2023-12-21T01:45:54.4Z,2,REGULAR,substitution,out,[],1631207,,,1610612741,47,30,2023-12-21T01:46:10Z,1980000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M12.00S,2023-12-21T01:45:54.4Z,2,REGULAR,substitution,out,[],1629020,,,1610612741,47,30,2023-12-21T01:46:10Z,1990000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M12.00S,2023-12-21T01:45:54.4Z,2,REGULAR,substitution,out,[],1629060,,,1610612741,47,30,2023-12-21T01:46:10Z,2000000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M12.00S,2023-12-21T01:45:54.4Z,2,REGULAR,substitution,in,[],1629632,,,1610612741,47,30,2023-12-21T01:46:10Z,2020000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M12.00S,2023-12-21T01:45:54.4Z,2,REGULAR,substitution,in,[],1630172,,,1610612741,47,30,2023-12-21T01:46:10Z,2030000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M12.00S,2023-12-21T01:45:54.4Z,2,REGULAR,substitution,in,[],1630245,,,1610612741,47,30,2023-12-21T01:46:10Z,2040000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M12.00S,2023-12-21T01:45:54.4Z,2,REGULAR,substitution,in,[],1626156,,,1610612741,47,30,2023-12-21T01:46:10Z,2050000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M12.00S,2023-12-21T01:45:54.4Z,2,REGULAR,substitution,in,[],203076,,,1610612741,47,30,2023-12-21T01:46:10Z,2060000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M12.00S,2023-12-21T01:45:54.4Z,2,REGULAR,substitution,in,[],1627752,,,1610612741,47,30,2023-12-21T01:46:10Z,2070000,False,,,0,,SUB in: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M12.00S,2023-12-21T01:45:54.4Z,2,REGULAR,substitution,out,[],1630559,,,1610612741,47,30,2023-12-21T01:46:34Z,2075000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M12.00S,2023-12-21T01:46:25.1Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203083,,,1610612741,48,30,2023-12-21T01:46:25Z,2080000,False,,,0,,A. Drummond Free Throw 2 of 2 (5 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
213,PT07M01.00S,2023-12-21T01:46:44.1Z,2,REGULAR,foul,technical,['1freethrow'],1630245,,,1610612747,48,30,2023-12-21T01:47:01Z,2090000,False,,,0,,A. Dosunmu defensive-3-second technical FOUL (1 Tech),[1630245],1610612741.0,CHI,defensive-3-second,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,202058.0,0.0,1.0,,,,,,,
214,PT07M01.00S,2023-12-21T01:47:04.2Z,2,REGULAR,freethrow,1 of 1,[],203076,,,1610612747,48,31,2023-12-21T01:47:04Z,2100000,False,,,0,,A. Davis technical Free Throw 1 of 1 (9 PTS),[203076],1610612747.0,LAL,technical,,,Davis,A. Davis,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
215,PT07M01.00S,2023-12-21T01:47:05.6Z,2,REGULAR,substitution,out,[],203083,,,1610612747,48,31,2023-12-21T01:47:08Z,2110000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M01.00S,2023-12-21T01:47:05.6Z,2,REGULAR,substitution,in,[],202696,,,1610612747,48,31,2023-12-21T01:47:08Z,2120000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M56.00S,2023-12-21T01:47:28.7Z,2,REGULAR,violation,kicked ball,[],202696,,,1610612747,48,31,2023-12-21T01:47:32Z,2130000,False,,,0,,N. Vucevic kicked ball VIOLATION,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,1627519.0,,,,,,,,,
218,PT06M44.00S,2023-12-21T01:47:52.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627752,89.04402102496715,52.69607843137255,1610612747,48,33,2023-12-21T01:48:00Z,2140000,False,13.0,50.0,1,right,T. Prince driving floating Jump Shot (5 PTS),[1627752],1610612747.0,LAL,driving floating,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,5.23,Made,,,,,5.0,,,,,,,,,,,,,
219,PT06M32.00S,2023-12-21T01:48:05.4Z,2,REGULAR,3pt,Jump Shot,[],1628975,24.129434954007884,83.82352941176471,1610612741,48,33,2023-12-21T01:48:10Z,2150000,False,-169.0,174.0,1,left,MISS J. Carter 24' 3PT,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,24.28,Missed,,,,,,,,,,,,,,,,,,
220,PT06M30.00S,2023-12-21T01:48:07.4Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,48,33,2023-12-21T01:48:10Z,2160000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,219.0,3.0,3.0,0.0,,,,,,,,,,,,,,
221,PT06M21.00S,2023-12-21T01:48:15.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,92.46057818659659,50.0,1610612747,48,33,2023-12-21T01:48:20Z,2170000,False,0.0,18.0,1,right,MISS L. James driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
222,PT06M19.00S,2023-12-21T01:48:18.4Z,2,REGULAR,rebound,offensive,[],2544,,,1610612747,48,33,2023-12-21T01:48:18Z,2180000,False,,,0,,L. James REBOUND (Off:1 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,221.0,4.0,3.0,1.0,,,,,,,,,,,,,,
223,PT06M19.00S,2023-12-21T01:48:18.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",2544,94.40999984741211,50.0,1610612747,48,35,2023-12-21T01:48:18Z,2190000,False,0.0,0.0,1,right,L. James putback Layup (13 PTS),[2544],1610612747.0,LAL,putback,,,James,L. James,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,13.0,,,,,,,,,,,,,
224,PT06M07.00S,2023-12-21T01:48:29.9Z,2,REGULAR,3pt,Jump Shot,[],1628975,5.075558475689881,94.85294117647058,1610612741,48,35,2023-12-21T01:48:34Z,2200000,False,-224.0,-5.0,1,left,MISS J. Carter 3PT,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,,
225,PT06M05.00S,2023-12-21T01:48:31.9Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612747,48,35,2023-12-21T01:48:34Z,2210000,False,,,0,,T. Prince REBOUND (Off:0 Def:2),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,,,224.0,2.0,2.0,0.0,,,,,,,,,,,,,,
226,PT05M53.00S,2023-12-21T01:48:45.1Z,2,REGULAR,3pt,Jump Shot,[],1629629,93.51182654402102,3.431372549019608,1610612747,48,38,2023-12-21T01:48:51Z,2220000,False,-233.0,8.0,1,right,C. Reddish 3PT  (3 PTS) (D. Russell 1 AST),"[1629629, 1626156]",1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Left Corner 3,24+ Left,23.3,Made,,,,,3.0,D. Russell,1626156.0,1.0,,,,,,,,,,
228,PT05M51.00S,2023-12-21T01:48:52.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,48,38,2023-12-21T01:48:52Z,2240000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M51.00S,2023-12-21T01:51:18.0Z,2,REGULAR,substitution,out,[],1628975,,,1610612741,48,38,2023-12-21T01:51:35Z,2250000,False,,,0,,SUB out: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M51.00S,2023-12-21T01:51:18.0Z,2,REGULAR,substitution,out,[],2544,,,1610612741,48,38,2023-12-21T01:51:35Z,2260000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M51.00S,2023-12-21T01:51:18.0Z,2,REGULAR,substitution,in,[],201942,,,1610612741,48,38,2023-12-21T01:51:35Z,2270000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M51.00S,2023-12-21T01:51:18.0Z,2,REGULAR,substitution,in,[],1629060,,,1610612741,48,38,2023-12-21T01:51:35Z,2280000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M42.00S,2023-12-21T01:51:55.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,6.521024967148489,53.18627450980392,1610612741,48,38,2023-12-21T01:51:59Z,2290000,False,-16.0,9.0,1,left,MISS A. Dosunmu driving finger roll Layup,[1630245],1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
234,PT05M41.00S,2023-12-21T01:51:56.0Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,48,38,2023-12-21T01:51:59Z,2300000,False,,,0,,A. Davis REBOUND (Off:0 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,233.0,5.0,5.0,0.0,,,,,,,,,,,,,,
235,PT05M28.00S,2023-12-21T01:52:08.6Z,2,REGULAR,3pt,Jump Shot,[],1627752,94.08672798948751,2.7190563725490198,1610612747,48,41,2023-12-21T01:52:16Z,2310000,False,-236.0,3.0,1,right,T. Prince 3PT  (8 PTS) (A. Davis 3 AST),"[1627752, 203076]",1610612747.0,LAL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,23.64,Made,,,,,8.0,A. Davis,203076.0,3.0,,,,,,,,,,
237,PT05M09.00S,2023-12-21T01:52:28.1Z,2,REGULAR,2pt,Jump Shot,[],1629632,19.92444152431012,25.245098039215684,1610612741,48,41,2023-12-21T02:02:37Z,2330000,False,124.0,135.0,1,left,MISS C. White 18' turnaround Shot,[1629632],1610612741.0,CHI,turnaround,,,White,C. White,,,,,Mid-Range,16-24 Right Center,18.3,Missed,,,,,,,,,,,,,,,,,,
238,PT05M07.00S,2023-12-21T01:52:30.1Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,48,41,2023-12-21T01:52:32Z,2340000,False,,,0,,A. Davis REBOUND (Off:0 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Right Center,,,237.0,6.0,6.0,0.0,,,,,,,,,,,,,,
239,PT04M58.00S,2023-12-21T01:52:38.9Z,2,REGULAR,3pt,Jump Shot,[],1629060,95.3515111695138,95.58823529411765,1610612747,48,41,2023-12-21T01:52:47Z,2350000,False,228.0,-9.0,1,right,MISS R. Hachimura 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,22.81,Missed,,,,,,,,,,,,,,,,,,
240,PT04M56.00S,2023-12-21T01:52:40.9Z,2,REGULAR,rebound,defensive,[],201942,,,1610612741,48,41,2023-12-21T01:52:47Z,2360000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Right Corner 3,24+ Right,,,239.0,3.0,3.0,0.0,,,,,,,,,,,,,,
241,PT04M39.00S,2023-12-21T01:52:57.6Z,2,REGULAR,2pt,Hook,[],202696,5.863994743758213,31.862745098039213,1610612741,48,41,2023-12-21T02:03:43Z,2370000,False,91.0,3.0,1,left,MISS N. Vucevic 9' turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Right,9.07,Missed,,,,,,,,,,,,,,,,,,
242,PT04M38.00S,2023-12-21T01:52:58.6Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612747,48,41,2023-12-21T01:53:02Z,2380000,False,,,0,,T. Prince REBOUND (Off:0 Def:3),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Mid-Range,8-16 Right,,,241.0,3.0,3.0,0.0,,,,,,,,,,,,,,
244,PT04M31.00S,2023-12-21T01:53:07.8Z,2,REGULAR,foul,personal,[],1629632,,,1610612747,48,41,2023-12-21T01:53:22Z,2400000,False,,,0,,C. White personal FOUL (1 PF),"[1629632, 1629629]",1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Reddish,1629629.0,,,,,
246,PT04M31.00S,2023-12-21T01:53:18.7Z,2,REGULAR,substitution,out,[],1630245,,,1610612747,48,41,2023-12-21T01:53:22Z,2420000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT04M31.00S,2023-12-21T01:53:18.7Z,2,REGULAR,substitution,in,[],1627936,,,1610612747,48,41,2023-12-21T01:53:22Z,2430000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT04M16.00S,2023-12-21T01:53:47.3Z,2,REGULAR,2pt,Jump Shot,[],203076,71.69842312746385,37.99019607843137,1610612747,48,41,2023-12-21T01:53:53Z,2440000,False,-60.0,214.0,1,right,MISS A. Davis 22' pullup Shot,[203076],1610612747.0,LAL,pullup,,,Davis,A. Davis,,,,,Mid-Range,16-24 Center,22.18,Missed,,,,,,,,,,,,,,,,,,
