actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT09M24.00S,2024-12-22T01:39:21.5Z,2,REGULAR,3pt,Jump Shot,[],1629018,32.670827858081466,51.9607843137255,1610612749,46,39,2024-12-22T01:39:28Z,1580000,False,-10.0,255.0,1,left,G. Trent Jr. 25' 3PT pullup (8 PTS) (A. Green 5 AST),"[1629018, 1631260]",1610612749.0,MIL,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,25.48,Made,8.0,A. Green,1631260.0,5.0,,,,,,,,,,,,,,
170,PT09M18.00S,2024-12-22T01:39:33.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,46,39,2024-12-22T01:39:33Z,1600000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT09M09.00S,2024-12-22T01:42:35.3Z,2,REGULAR,3pt,Jump Shot,[],1630557,67.62483574244416,28.921568627450984,1610612764,46,39,2024-12-22T01:42:45Z,1610000,False,-105.0,252.0,1,right,MISS C. Kispert 27' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
172,PT09M08.00S,2024-12-22T01:42:36.3Z,2,REGULAR,rebound,offensive,[],202685,,,1610612764,46,39,2024-12-22T01:44:24Z,1620000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:2),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Left Center,,,,,,,171.0,3.0,2.0,1.0,,,,,,,,,,
181,PT09M08.00S,2024-12-22T01:42:44.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,92.19776609724047,47.549019607843135,1610612764,46,41,2024-12-22T01:43:39Z,1630000,False,-12.0,21.0,1,right,J. Valančiūnas tip Layup (2 PTS),[202685],1610612764.0,WAS,tip,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,2.42,Made,2.0,,,,,,,,,,,,,,,,,
174,PT08M49.00S,2024-12-22T01:42:54.6Z,2,REGULAR,2pt,Jump Shot,[],1629018,18.084756898817346,25.0,1610612749,46,41,2024-12-22T01:53:08Z,1640000,False,125.0,117.0,1,left,MISS G. Trent Jr. 17' step back Shot,[1629018],1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right Center,17.16,Missed,,,,,,,,,,,,,,,,,,
175,PT08M46.00S,2024-12-22T01:42:57.6Z,2,REGULAR,rebound,defensive,[],202685,,,1610612764,46,41,2024-12-22T01:43:02Z,1650000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:3),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,16-24 Right Center,,,,,,,174.0,4.0,3.0,1.0,,,,,,,,,,
176,PT08M35.00S,2024-12-22T01:43:08.6Z,2,REGULAR,2pt,Jump Shot,[],202685,78.0059132720105,40.931372549019606,1610612764,46,43,2024-12-22T01:43:12Z,1660000,False,-45.0,154.0,1,right,J. Valančiūnas 16' turnaround fadeaway Jump Shot (4 PTS),[202685],1610612764.0,WAS,turnaround fadeaway,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,16-24 Center,16.07,Made,4.0,,,,,,,,,,,,,,,,,
177,PT08M25.00S,2024-12-22T01:43:18.7Z,2,REGULAR,3pt,Jump Shot,[],201572,34.510512483574246,40.931372549019606,1610612749,46,43,2024-12-22T01:43:59Z,1670000,False,45.0,272.0,1,left,MISS B. Lopez 27' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,27.56,Missed,,,,,,,,,,,,,,,,,,
178,PT08M22.00S,2024-12-22T01:43:22.1Z,2,REGULAR,rebound,defensive,[],1642273,,,1610612764,46,43,2024-12-22T01:43:22Z,1680000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,177.0,1.0,1.0,0.0,,,,,,,,,,
179,PT08M19.00S,2024-12-22T01:43:27.7Z,2,REGULAR,foul,personal,[],1631260,,,1610612764,46,43,2024-12-22T01:57:15Z,1690000,False,,,0,,A. Green shooting personal FOUL (1 PF),"[1631260, 1627763]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,1.0,0.0,Brogdon,1627763.0,,,,,
188,PT08M19.00S,2024-12-22T01:43:41.3Z,2,REGULAR,freethrow,1 of 2,[],1627763,,,1610612764,46,43,2024-12-22T01:46:58Z,1705000,False,,,0,,MISS M. Brogdon Free Throw 1 of 2,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
189,PT08M19.00S,2024-12-22T01:43:41.3Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612764,46,43,2024-12-22T01:46:58Z,1707500,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,188.0,,,,,,,,,,,,,
190,PT08M19.00S,2024-12-22T01:43:41.3Z,2,REGULAR,freethrow,2 of 2,[],1627763,,,1610612764,46,44,2024-12-22T01:46:58Z,1708750,False,,,0,,M. Brogdon Free Throw 2 of 2 (5 PTS),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
182,PT08M19.00S,2024-12-22T01:43:54.9Z,2,REGULAR,substitution,out,[],1627752,,,1610612749,46,44,2024-12-22T01:46:58Z,1710000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT08M19.00S,2024-12-22T01:43:54.9Z,2,REGULAR,substitution,in,[],203114,,,1610612749,46,44,2024-12-22T01:46:58Z,1720000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT08M06.00S,2024-12-22T01:44:21.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201572,6.258212877792378,54.41176470588235,1610612749,46,44,2024-12-22T01:56:48Z,1730000,False,-22.0,6.0,1,left,MISS B. Lopez cutting Layup,[201572],1610612749.0,MIL,cutting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,2.3,Missed,,,,,,,,,,,,,,,,,,
185,PT08M04.00S,2024-12-22T01:44:23.3Z,2,REGULAR,rebound,defensive,[],202685,,,1610612764,46,44,2024-12-22T01:56:48Z,1740000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:4),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,,,,,184.0,5.0,4.0,1.0,,,,,,,,,,
186,PT07M55.00S,2024-12-22T01:44:32.2Z,2,REGULAR,3pt,Jump Shot,[],202685,65.78515111695138,44.36274509803921,1610612764,46,44,2024-12-22T01:57:57Z,1750000,False,-28.0,269.0,1,right,MISS J. Valančiūnas 27' 3PT,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Center,27.06,Missed,,,,,,,,,,,,,,,,,,
187,PT07M52.00S,2024-12-22T01:44:35.2Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612749,46,44,2024-12-22T01:57:57Z,1760000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,,,,,186.0,2.0,2.0,0.0,,,,,,,,,,
191,PT07M42.00S,2024-12-22T01:44:45.7Z,2,REGULAR,2pt,Jump Shot,[],1629018,26.757555847568987,44.6078431372549,1610612749,48,44,2024-12-22T01:45:07Z,1770000,False,27.0,199.0,1,left,G. Trent Jr. 20' step back Jump Shot (10 PTS),[1629018],1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Center,20.08,Made,10.0,,,,,,,,,,,,,,,,,
192,PT07M28.00S,2024-12-22T01:44:59.9Z,2,REGULAR,3pt,Jump Shot,[],1630557,92.72339027595268,2.2058823529411766,1610612764,48,44,2024-12-22T01:58:36Z,1780000,False,-239.0,16.0,1,right,MISS C. Kispert pullup 3PT,[1630557],1610612764.0,WAS,pullup,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,23.95,Missed,,,,,,,,,,,,,,,,,,
193,PT07M28.00S,2024-12-22T01:44:59.9Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612749,48,44,2024-12-22T01:45:16Z,1790000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:3),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,,,,,,,192.0,3.0,3.0,0.0,,,,,,,,,,
305,PT07M20.00S,2024-12-22T01:45:07.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626153,5.075558475689881,34.55882352941176,1610612749,48,44,2024-12-22T02:03:12Z,1795000,False,77.0,-5.0,1,left,MISS D. Wright 7' fadeaway Shot - blocked,"[1626153, 1642273]",1610612749.0,MIL,fadeaway,,,Wright,D. Wright,,,,,In The Paint (Non-RA),0-8 Center,7.73,Missed,,,,,,,,,,,,,,,,,George,1642273.0
306,PT07M20.00S,2024-12-22T01:45:07.3Z,2,REGULAR,block,,[],1642273,,,1610612749,48,44,2024-12-22T02:02:58Z,1797500,False,,,0,,K. George BLOCK (1 BLK),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
307,PT07M20.00S,2024-12-22T01:45:07.3Z,2,REGULAR,rebound,offensive,[],1626153,,,1610612749,48,44,2024-12-22T02:02:58Z,1798750,False,,,0,,D. Wright REBOUND (Off:2 Def:0),[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,305.0,2.0,0.0,2.0,,,,,,,,,,
194,PT07M19.00S,2024-12-22T01:45:14.7Z,2,REGULAR,foul,personal,[],1642273,,,1610612749,48,44,2024-12-22T01:45:44Z,1800000,False,,,0,,K. George personal FOUL (2 PF),"[1642273, 1626153]",1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,2.0,0.0,Wright,1626153.0,,,,,
196,PT07M19.00S,2024-12-22T01:45:44.7Z,2,REGULAR,substitution,out,[],1627763,,,1610612749,48,44,2024-12-22T01:45:58Z,1820000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT07M19.00S,2024-12-22T01:45:44.7Z,2,REGULAR,substitution,out,[],202685,,,1610612749,48,44,2024-12-22T01:45:58Z,1830000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT07M19.00S,2024-12-22T01:45:44.7Z,2,REGULAR,substitution,out,[],1630557,,,1610612749,48,44,2024-12-22T01:45:58Z,1840000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT07M19.00S,2024-12-22T01:45:44.7Z,2,REGULAR,substitution,in,[],1629673,,,1610612749,48,44,2024-12-22T01:45:58Z,1850000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M19.00S,2024-12-22T01:45:44.7Z,2,REGULAR,substitution,in,[],1641731,,,1610612749,48,44,2024-12-22T01:45:58Z,1860000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT07M19.00S,2024-12-22T01:45:44.7Z,2,REGULAR,substitution,in,[],1642259,,,1610612749,48,44,2024-12-22T01:45:58Z,1870000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M11.00S,2024-12-22T01:46:13.5Z,2,REGULAR,turnover,lost ball,[],203114,,,1610612749,48,44,2024-12-22T01:46:19Z,1880000,False,,,0,,K. Middleton lost ball TURNOVER (1 TO),"[203114, 1642259]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Sarr,1642259.0,,
203,PT07M11.00S,2024-12-22T01:46:13.5Z,2,REGULAR,steal,,[],1642259,,,1610612764,48,44,2024-12-22T01:46:17Z,1890000,False,,,0,,A. Sarr STEAL (1 STL),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
204,PT07M03.00S,2024-12-22T01:46:21.7Z,2,REGULAR,turnover,bad pass,[],1641731,,,1610612764,48,44,2024-12-22T01:46:41Z,1900000,False,,,0,,B. Coulibaly bad pass TURNOVER (2 TO),"[1641731, 1631260]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Green,1631260.0,,
205,PT07M03.00S,2024-12-22T01:46:21.7Z,2,REGULAR,steal,,[],1631260,,,1610612749,48,44,2024-12-22T01:46:24Z,1910000,False,,,0,,A. Green STEAL (1 STL),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
206,PT06M49.00S,2024-12-22T01:46:35.7Z,2,REGULAR,turnover,bad pass,[],1626153,,,1610612749,48,44,2024-12-22T01:46:44Z,1920000,False,,,0,,D. Wright bad pass TURNOVER (1 TO),"[1626153, 1641731]",1610612749.0,MIL,,,,Wright,D. Wright,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Coulibaly,1641731.0,,
207,PT06M49.00S,2024-12-22T01:46:35.7Z,2,REGULAR,steal,,[],1641731,,,1610612764,48,44,2024-12-22T02:07:04Z,1930000,False,,,0,,B. Coulibaly STEAL (1 STL),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
208,PT06M38.00S,2024-12-22T01:46:47.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642273,69.59592641261499,14.460784313725492,1610612764,48,44,2024-12-22T02:04:34Z,1940000,False,-178.0,233.0,1,right,MISS K. George 29' pullup 3PT,[1642273],1610612764.0,WAS,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,29.33,Missed,,,,,,,,,,,,,,,,,,
209,PT06M35.00S,2024-12-22T01:46:50.6Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,48,44,2024-12-22T01:46:52Z,1950000,False,,,0,,A. Green REBOUND (Off:0 Def:3),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,208.0,3.0,3.0,0.0,,,,,,,,,,
210,PT06M26.00S,2024-12-22T01:47:04.3Z,2,REGULAR,foul,personal,[],1642273,,,1610612749,48,44,2024-12-22T01:47:13Z,1960000,False,,,0,,K. George personal FOUL (3 PF),"[1642273, 203114]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202049.0,3.0,0.0,Middleton,203114.0,,,,,
212,PT06M26.00S,2024-12-22T01:47:15.9Z,2,REGULAR,substitution,out,[],1629018,,,1610612749,48,44,2024-12-22T01:47:29Z,1980000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M26.00S,2024-12-22T01:47:15.9Z,2,REGULAR,substitution,out,[],1642273,,,1610612749,48,44,2024-12-22T01:47:29Z,1990000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M26.00S,2024-12-22T01:47:15.9Z,2,REGULAR,substitution,in,[],1641748,,,1610612749,48,44,2024-12-22T01:47:29Z,2000000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M26.00S,2024-12-22T01:47:15.9Z,2,REGULAR,substitution,in,[],1630551,,,1610612749,48,44,2024-12-22T01:47:29Z,2010000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M18.00S,2024-12-22T01:47:40.4Z,2,REGULAR,3pt,Jump Shot,[],1631260,29.94004599211564,22.081801470588236,1610612749,48,44,2024-12-22T01:47:47Z,2020000,False,140.0,229.0,1,left,MISS A. Green 26' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,26.81,Missed,,,,,,,,,,,,,,,,,,
217,PT06M14.00S,2024-12-22T01:47:44.4Z,2,REGULAR,rebound,defensive,[],1642259,,,1610612764,48,44,2024-12-22T01:47:47Z,2030000,False,,,0,,A. Sarr REBOUND (Off:0 Def:3),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Right Center,,,,,,,216.0,3.0,3.0,0.0,,,,,,,,,,
218,PT06M08.00S,2024-12-22T01:47:50.5Z,2,REGULAR,3pt,Jump Shot,[],1629673,66.17936925098554,23.03921568627451,1610612764,48,44,2024-12-22T01:47:55Z,2040000,False,-135.0,265.0,1,right,MISS J. Poole 29' pullup 3PT,[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,29.77,Missed,,,,,,,,,,,,,,,,,,
219,PT06M04.00S,2024-12-22T01:47:54.5Z,2,REGULAR,rebound,defensive,[],203114,,,1610612749,48,44,2024-12-22T01:47:55Z,2050000,False,,,0,,K. Middleton REBOUND (Off:0 Def:3),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,,,,,218.0,3.0,3.0,0.0,,,,,,,,,,
220,PT05M48.00S,2024-12-22T01:48:09.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641748,7.835085413929041,47.30392156862745,1610612749,50,44,2024-12-22T01:48:20Z,2060000,False,13.0,21.0,1,left,A. Jackson Jr. reverse Layup (5 PTS) (K. Middleton 2 AST),"[1641748, 203114]",1610612749.0,MIL,reverse,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.5,Made,5.0,K. Middleton,203114.0,2.0,,,,,,,,,,,,,,
222,PT05M33.00S,2024-12-22T01:48:24.5Z,2,REGULAR,3pt,Jump Shot,[],1642267,76.42904073587385,6.862745098039216,1610612764,50,44,2024-12-22T01:48:35Z,2080000,False,-216.0,169.0,1,right,MISS C. Carrington 27' 3PT,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Above the Break 3,24+ Left Center,27.41,Missed,,,,,,,,,,,,,,,,,,
223,PT05M25.00S,2024-12-22T01:48:32.5Z,2,REGULAR,rebound,defensive,[],1641748,,,1610612749,50,44,2024-12-22T01:48:35Z,2090000,False,,,0,,A. Jackson Jr. REBOUND (Off:1 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,222.0,2.0,1.0,1.0,,,,,,,,,,
224,PT05M24.00S,2024-12-22T01:48:33.9Z,2,REGULAR,turnover,bad pass,[],1641748,,,1610612749,50,44,2024-12-22T01:48:38Z,2100000,False,,,0,,A. Jackson Jr. bad pass TURNOVER (1 TO),"[1641748, 1641731]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Coulibaly,1641731.0,,
225,PT05M24.00S,2024-12-22T01:48:33.9Z,2,REGULAR,steal,,[],1641731,,,1610612764,50,44,2024-12-22T01:48:36Z,2110000,False,,,0,,B. Coulibaly STEAL (2 STL),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
226,PT05M20.00S,2024-12-22T01:48:39.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642267,92.59198423127464,50.245098039215684,1610612764,50,44,2024-12-22T01:48:45Z,2120000,False,1.0,17.0,1,right,MISS C. Carrington running Layup,[1642267],1610612764.0,WAS,running,,,Carrington,C. Carrington,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,,
227,PT05M17.00S,2024-12-22T01:48:42.1Z,2,REGULAR,rebound,defensive,[],203114,,,1610612749,50,44,2024-12-22T01:48:42Z,2130000,False,,,0,,K. Middleton REBOUND (Off:0 Def:4),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,,,,226.0,4.0,4.0,0.0,,,,,,,,,,
228,PT05M10.00S,2024-12-22T01:48:56.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,50,44,2024-12-22T01:48:56Z,2140000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M10.00S,2024-12-22T01:51:16.3Z,2,REGULAR,substitution,out,[],201572,,,1610612749,50,44,2024-12-22T01:51:53Z,2150000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M10.00S,2024-12-22T01:51:16.3Z,2,REGULAR,substitution,in,[],1626171,,,1610612749,50,44,2024-12-22T01:51:53Z,2160000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT04M57.00S,2024-12-22T01:52:06.6Z,2,REGULAR,2pt,Jump Shot,[],1626171,16.90210249671485,72.30392156862744,1610612749,52,44,2024-12-22T01:52:11Z,2170000,False,-112.0,106.0,1,left,B. Portis 15' step back Jump Shot (15 PTS) (K. Middleton 3 AST),"[1626171, 203114]",1610612749.0,MIL,step back,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,15.41,Made,15.0,K. Middleton,203114.0,3.0,,,,,,,,,,,,,,
233,PT04M41.00S,2024-12-22T01:52:26.6Z,2,REGULAR,foul,offensive,[],1629673,,,1610612764,52,44,2024-12-22T01:52:36Z,2190000,False,,,0,,J. Poole charge offensive FOUL (1 PF),"[1629673, 1631260]",1610612764.0,WAS,charge,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202049.0,1.0,0.0,Green,1631260.0,,,,,
235,PT04M41.00S,2024-12-22T01:52:26.6Z,2,REGULAR,turnover,offensive foul,[],1629673,,,1610612764,52,44,2024-12-22T01:52:26Z,2210000,False,,,0,,J. Poole offensive foul TURNOVER (1 TO),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202049.0,,,,,1.0,,,,
237,PT04M27.00S,2024-12-22T01:54:33.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626153,19.004599211563733,40.931372549019606,1610612749,52,44,2024-12-22T01:54:40Z,2230000,False,45.0,126.0,1,left,MISS D. Wright 13' driving floating Shot,[1626153],1610612749.0,MIL,driving floating,,,Wright,D. Wright,,,,,In The Paint (Non-RA),8-16 Center,13.4,Missed,,,,,,,,,,,,,,,,,,
238,PT04M23.00S,2024-12-22T01:54:37.3Z,2,REGULAR,rebound,defensive,[],1630551,,,1610612764,52,44,2024-12-22T01:54:40Z,2240000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:3),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,237.0,4.0,3.0,1.0,,,,,,,,,,
239,PT04M16.00S,2024-12-22T01:54:44.7Z,2,REGULAR,3pt,Jump Shot,[],1630551,70.12155059132719,12.745098039215685,1610612764,52,44,2024-12-22T01:54:56Z,2250000,False,-186.0,228.0,1,right,MISS J. Champagnie 29' 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,29.47,Missed,,,,,,,,,,,,,,,,,,
240,PT04M14.00S,2024-12-22T01:54:46.7Z,2,REGULAR,rebound,defensive,[],203114,,,1610612749,52,44,2024-12-22T02:09:23Z,2260000,False,,,0,,K. Middleton REBOUND (Off:0 Def:5),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,,,,,239.0,5.0,5.0,0.0,,,,,,,,,,
241,PT04M00.00S,2024-12-22T01:55:00.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,10.11826544021025,47.388174019607845,1610612749,54,44,2024-12-22T01:55:12Z,2270000,False,13.0,43.0,1,left,B. Portis turnaround Hook (17 PTS) (K. Middleton 4 AST),"[1626171, 203114]",1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,17.0,K. Middleton,203114.0,4.0,,,,,,,,,,,,,,
243,PT03M43.00S,2024-12-22T01:55:21.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,92.72339027595268,60.78431372549019,1610612764,54,44,2024-12-22T04:07:58Z,2290000,False,54.0,16.0,1,right,MISS B. Coulibaly driving floating bank Shot,[1641731],1610612764.0,WAS,driving floating bank,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,5.62,Missed,,,,,,,,,,,,,,,,,,
244,PT03M42.00S,2024-12-22T01:55:22.1Z,2,REGULAR,rebound,offensive,[],1641731,,,1610612764,54,44,2024-12-22T04:08:31Z,2300000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,243.0,3.0,2.0,1.0,,,,,,,,,,
