actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
167,PT10M59.00S,2025-02-23T23:45:57.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631260,19.004599211563733,39.950980392156865,1610612749,27,39,2025-02-23T23:46:08Z,1670000,False,50.0,126.0,1,left,A. Green 13' fadeaway Jump Shot (2 PTS) (J. Sims 1 AST),"[1631260, 1630579]",1610612749.0,MIL,fadeaway,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Center,13.57,Made,,,,,2.0,J. Sims,1630579.0,1.0,,,,,,,,,,
169,PT10M41.00S,2025-02-23T23:46:15.8Z,2,REGULAR,2pt,Jump Shot,[],1642276,95.3515111695138,28.186274509803923,1610612748,27,39,2025-02-23T23:46:21Z,1690000,False,-109.0,-9.0,1,right,MISS K. Ware 10' fadeaway Shot,[1642276],1610612748.0,MIA,fadeaway,,,Ware,K. Ware,,,,,Mid-Range,8-16 Left,10.95,Missed,,,,,,,,,,,,,,,,,,
170,PT10M37.00S,2025-02-23T23:46:19.8Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612749,27,39,2025-02-23T23:46:21Z,1700000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:1),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Left,,,169.0,1.0,1.0,0.0,,,,,,,,,,,,,,
171,PT10M28.00S,2025-02-23T23:46:27.9Z,2,REGULAR,2pt,Jump Shot,[],1629645,19.398817345597898,28.431372549019606,1610612749,27,39,2025-02-23T23:50:17Z,1710000,False,108.0,130.0,1,left,MISS K. Porter Jr. 16' step back Shot,[1629645],1610612749.0,MIL,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,16.87,Missed,,,,,,,,,,,,,,,,,,
172,PT10M25.00S,2025-02-23T23:46:30.9Z,2,REGULAR,rebound,defensive,[],1626179,,,1610612748,27,39,2025-02-23T23:46:34Z,1720000,False,,,0,,T. Rozier REBOUND (Off:0 Def:1),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Right Center,,,171.0,1.0,1.0,0.0,,,,,,,,,,,,,,
173,PT10M20.00S,2025-02-23T23:46:39.2Z,2,REGULAR,foul,personal,['2freethrow'],1628398,,,1610612748,27,39,2025-02-23T23:46:51Z,1730000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Rozier 2 FT),"[1628398, 1626179]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Rozier,1626179.0,,
175,PT10M20.00S,2025-02-23T23:47:14.5Z,2,REGULAR,freethrow,1 of 2,[],1626179,,,1610612748,27,40,2025-02-23T23:47:14Z,1750000,False,,,0,,T. Rozier Free Throw 1 of 2 (1 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
176,PT10M20.00S,2025-02-23T23:47:15.5Z,2,REGULAR,substitution,out,[],1628398,,,1610612748,27,40,2025-02-23T23:47:30Z,1760000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT10M20.00S,2025-02-23T23:47:15.5Z,2,REGULAR,substitution,out,[],1631260,,,1610612748,27,40,2025-02-23T23:47:30Z,1770000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT10M20.00S,2025-02-23T23:47:15.5Z,2,REGULAR,substitution,out,[],1631107,,,1610612748,27,40,2025-02-23T23:47:30Z,1780000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT10M20.00S,2025-02-23T23:47:15.5Z,2,REGULAR,substitution,in,[],203507,,,1610612748,27,40,2025-02-23T23:47:30Z,1790000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT10M20.00S,2025-02-23T23:47:15.5Z,2,REGULAR,substitution,in,[],1627752,,,1610612748,27,40,2025-02-23T23:47:30Z,1800000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT10M20.00S,2025-02-23T23:47:15.5Z,2,REGULAR,substitution,in,[],1628389,,,1610612748,27,40,2025-02-23T23:47:30Z,1810000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT10M20.00S,2025-02-23T23:47:39.2Z,2,REGULAR,freethrow,2 of 2,[],1626179,,,1610612748,27,41,2025-02-23T23:47:39Z,1820000,False,,,0,,T. Rozier Free Throw 2 of 2 (2 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
183,PT09M59.00S,2025-02-23T23:48:02.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,19.004599211563733,58.82352941176471,1610612749,27,41,2025-02-23T23:48:08Z,1830000,False,-44.0,126.0,1,left,MISS K. Porter Jr. 13' fadeaway Shot,[1629645],1610612749.0,MIL,fadeaway,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.36,Missed,,,,,,,,,,,,,,,,,,
184,PT09M56.00S,2025-02-23T23:48:05.1Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612748,27,41,2025-02-23T23:48:08Z,1840000,False,,,0,,D. Robinson REBOUND (Off:0 Def:4),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,183.0,4.0,4.0,0.0,,,,,,,,,,,,,,
185,PT09M41.00S,2025-02-23T23:48:20.4Z,2,REGULAR,3pt,Jump Shot,[],1629130,79.71419185282524,5.147058823529411,1610612748,27,41,2025-02-23T23:48:25Z,1850000,False,-224.0,138.0,1,right,MISS D. Robinson 26' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
186,PT09M37.00S,2025-02-23T23:48:24.4Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612749,27,41,2025-02-23T23:48:25Z,1860000,False,,,0,,J. Sims REBOUND (Off:0 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,185.0,1.0,1.0,0.0,,,,,,,,,,,,,,
187,PT09M16.00S,2025-02-23T23:48:44.0Z,2,REGULAR,2pt,Jump Shot,[],1629018,20.581471747700395,49.26470588235294,1610612749,29,41,2025-02-23T23:48:49Z,1870000,False,4.0,141.0,1,left,G. Trent Jr. 14' step back Jump Shot (9 PTS),[1629018],1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Center,14.1,Made,,,,,9.0,,,,,,,,,,,,,
188,PT09M02.00S,2025-02-23T23:48:59.5Z,2,REGULAR,turnover,lost ball,[],203952,,,1610612748,29,41,2025-02-23T23:49:08Z,1880000,False,,,0,,A. Wiggins lost ball TURNOVER (2 TO),"[203952, 1629645]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Porter Jr.,1629645.0,,,,,,,
189,PT09M02.00S,2025-02-23T23:48:59.5Z,2,REGULAR,steal,,[],1629645,,,1610612749,29,41,2025-02-23T23:49:02Z,1890000,False,,,0,,K. Porter Jr. STEAL (1 STL),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
190,PT08M55.00S,2025-02-23T23:49:05.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627752,7.178055190538765,49.50980392156863,1610612749,31,41,2025-02-23T23:49:13Z,1900000,False,2.0,15.0,1,left,T. Prince running finger roll Layup (2 PTS) (G. Antetokounmpo 2 AST),"[1627752, 203507]",1610612749.0,MIL,running finger roll,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,2.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,
192,PT08M32.00S,2025-02-23T23:49:29.3Z,2,REGULAR,2pt,Jump Shot,[],1628389,87.72996057818659,17.892156862745097,1610612748,31,41,2025-02-23T23:49:38Z,1920000,False,-161.0,63.0,1,right,MISS B. Adebayo 17' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left,17.23,Missed,,,,,,,,,,,,,,,,,,
193,PT08M31.00S,2025-02-23T23:49:30.3Z,2,REGULAR,rebound,offensive,[],1642276,,,1610612748,31,41,2025-02-23T23:49:38Z,1930000,False,,,0,,K. Ware REBOUND (Off:2 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Mid-Range,16-24 Left,,,192.0,5.0,3.0,2.0,,,,,,,,,,,,,,
194,PT08M31.00S,2025-02-23T23:49:35.9Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612748,31,41,2025-02-23T23:49:55Z,1940000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627534.0,,,,,,
195,PT08M19.00S,2025-02-23T23:50:08.9Z,2,REGULAR,turnover,bad pass,[],203507,,,1610612749,31,41,2025-02-23T23:50:14Z,1950000,False,,,0,,G. Antetokounmpo bad pass TURNOVER (2 TO),"[203507, 203952]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Wiggins,203952.0,,,,,,,
196,PT08M19.00S,2025-02-23T23:50:08.9Z,2,REGULAR,steal,,[],203952,,,1610612748,31,41,2025-02-23T23:50:12Z,1960000,False,,,0,,A. Wiggins STEAL (1 STL),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
197,PT08M13.00S,2025-02-23T23:50:15.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1642276,96.40275952693824,13.480392156862745,1610612748,31,41,2025-02-23T23:58:19Z,1970000,False,-183.0,-19.0,1,right,MISS K. Ware 18' floating Shot,[1642276],1610612748.0,MIA,floating,,,Ware,K. Ware,,,,,Mid-Range,16-24 Left,18.36,Missed,,,,,,,,,,,,,,,,,,
198,PT08M12.00S,2025-02-23T23:50:16.0Z,2,REGULAR,rebound,offensive,[],1628389,,,1610612748,31,41,2025-02-23T23:58:19Z,1980000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left,,,197.0,5.0,3.0,2.0,,,,,,,,,,,,,,
199,PT08M12.00S,2025-02-23T23:50:22.8Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628389,94.40999984741211,50.0,1610612748,31,43,2025-02-23T23:58:27Z,1990000,False,0.0,0.0,1,right,B. Adebayo tip DUNK (9 PTS),[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,9.0,,,,,,,,,,,,,
200,PT07M52.00S,2025-02-23T23:50:34.9Z,2,REGULAR,2pt,Jump Shot,[],203507,22.552562417871222,67.8921568627451,1610612749,31,43,2025-02-23T23:59:45Z,2000000,False,-89.0,159.0,1,left,MISS G. Antetokounmpo 18' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,18.29,Missed,,,,,,,,,,,,,,,,,,
201,PT07M48.00S,2025-02-23T23:50:38.7Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,31,43,2025-02-23T23:50:38Z,2010000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,,,200.0,6.0,4.0,2.0,,,,,,,,,,,,,,
202,PT07M46.00S,2025-02-23T23:50:41.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626179,79.05716162943496,4.166666666666666,1610612748,31,43,2025-02-23T23:50:48Z,2020000,False,-229.0,144.0,1,right,MISS T. Rozier 27' running 3PT,[1626179],1610612748.0,MIA,running,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,27.09,Missed,,,,,,,,,,,,,,,,,,
203,PT07M43.00S,2025-02-23T23:50:44.2Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612749,31,43,2025-02-23T23:50:48Z,2030000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:3),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,202.0,3.0,3.0,0.0,,,,,,,,,,,,,,
204,PT07M39.00S,2025-02-23T23:50:51.4Z,2,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612749,31,43,2025-02-23T23:51:01Z,2040000,False,,,0,,D. Robinson shooting personal FOUL (2 PF) (Porter Jr. 2 FT),"[1629130, 1629645]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,2.0,0.0,Porter Jr.,1629645.0,,
206,PT07M39.00S,2025-02-23T23:51:20.7Z,2,REGULAR,freethrow,1 of 2,[],1629645,,,1610612749,32,43,2025-02-23T23:51:20Z,2060000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (3 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
207,PT07M39.00S,2025-02-23T23:51:23.4Z,2,REGULAR,substitution,out,[],1642276,,,1610612749,32,43,2025-02-23T23:51:28Z,2070000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M39.00S,2025-02-23T23:51:23.4Z,2,REGULAR,substitution,in,[],1631107,,,1610612749,32,43,2025-02-23T23:51:28Z,2080000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M39.00S,2025-02-23T23:51:39.5Z,2,REGULAR,substitution,out,[],1629018,,,1610612749,32,43,2025-02-23T23:51:44Z,2090000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M39.00S,2025-02-23T23:51:39.5Z,2,REGULAR,substitution,in,[],203081,,,1610612749,32,43,2025-02-23T23:51:44Z,2100000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M39.00S,2025-02-23T23:52:00.8Z,2,REGULAR,freethrow,2 of 2,[],1629645,,,1610612749,33,43,2025-02-23T23:52:00Z,2110000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (4 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
212,PT07M26.00S,2025-02-23T23:52:13.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,90.75229960578186,53.92156862745098,1610612748,33,43,2025-02-23T23:52:26Z,2120000,False,20.0,34.0,1,right,MISS T. Rozier driving finger roll Layup,[1626179],1610612748.0,MIA,driving finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
213,PT07M23.00S,2025-02-23T23:52:16.6Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,33,43,2025-02-23T23:52:26Z,2130000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,212.0,6.0,5.0,1.0,,,,,,,,,,,,,,
214,PT07M20.00S,2025-02-23T23:52:20.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,6.783837056504599,46.81372549019608,1610612749,33,43,2025-02-23T23:52:31Z,2140000,False,16.0,11.0,1,left,MISS G. Antetokounmpo running Layup,[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.95,Missed,,,,,,,,,,,,,,,,,,
215,PT07M18.00S,2025-02-23T23:52:22.7Z,2,REGULAR,rebound,offensive,[],1630579,,,1610612749,33,43,2025-02-23T23:52:22Z,2150000,False,,,0,,J. Sims REBOUND (Off:1 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,214.0,2.0,1.0,1.0,,,,,,,,,,,,,,
216,PT07M18.00S,2025-02-23T23:52:26.3Z,2,REGULAR,turnover,out-of-bounds,[],1630579,,,1610612749,33,43,2025-02-23T23:52:36Z,2160000,False,,,0,,J. Sims bad pass out-of-bounds TURNOVER (1 TO),[1630579],1610612749.0,MIL,bad pass,,,Sims,J. Sims,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,,,202049.0,,,,,,
217,PT07M18.00S,2025-02-23T23:52:34.8Z,2,REGULAR,substitution,out,[],1630579,,,1610612748,33,43,2025-02-23T23:52:39Z,2170000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M18.00S,2025-02-23T23:52:34.8Z,2,REGULAR,substitution,in,[],201572,,,1610612748,33,43,2025-02-23T23:52:39Z,2180000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M04.00S,2025-02-23T23:52:58.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203952,86.41590013140605,57.35294117647059,1610612748,33,43,2025-02-23T23:53:06Z,2190000,False,37.0,75.0,1,right,MISS A. Wiggins 8' driving Layup - blocked,"[203952, 201572]",1610612748.0,MIA,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,8.37,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
278,PT07M04.00S,2025-02-23T23:52:58.8Z,2,REGULAR,block,,[],201572,,,1610612748,33,43,2025-02-24T00:06:00Z,2195000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
220,PT07M01.00S,2025-02-23T23:53:01.8Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,33,43,2025-02-23T23:53:06Z,2200000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,219.0,7.0,6.0,1.0,,,,,,,,,,,,,,
221,PT06M52.00S,2025-02-23T23:53:09.8Z,2,REGULAR,2pt,Jump Shot,[],1629645,8.360709592641262,77.94117647058823,1610612749,33,43,2025-02-24T00:06:35Z,2210000,False,-140.0,26.0,1,left,MISS K. Porter Jr. 14' step back Shot,[1629645],1610612749.0,MIL,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Left,14.21,Missed,,,,,,,,,,,,,,,,,,
222,PT06M50.00S,2025-02-23T23:53:11.8Z,2,REGULAR,rebound,defensive,[],1626179,,,1610612748,33,43,2025-02-23T23:53:14Z,2220000,False,,,0,,T. Rozier REBOUND (Off:0 Def:2),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Left,,,221.0,2.0,2.0,0.0,,,,,,,,,,,,,,
223,PT06M38.00S,2025-02-23T23:53:27.2Z,2,REGULAR,foul,personal,[],1627752,,,1610612748,33,43,2025-02-23T23:53:36Z,2230000,False,,,0,,T. Prince personal FOUL (3 PF),"[1627752, 1628389]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202049.0,3.0,0.0,Adebayo,1628389.0,,
225,PT06M38.00S,2025-02-23T23:53:37.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,33,43,2025-02-23T23:53:37Z,2250000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M38.00S,2025-02-23T23:56:00.1Z,2,REGULAR,substitution,out,[],1627752,,,1610612748,33,43,2025-02-23T23:56:19Z,2260000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M38.00S,2025-02-23T23:56:00.1Z,2,REGULAR,substitution,out,[],1629645,,,1610612748,33,43,2025-02-23T23:56:19Z,2270000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M38.00S,2025-02-23T23:56:00.1Z,2,REGULAR,substitution,out,[],1626179,,,1610612748,33,43,2025-02-23T23:56:19Z,2280000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M38.00S,2025-02-23T23:56:00.1Z,2,REGULAR,substitution,out,[],1629130,,,1610612748,33,43,2025-02-23T23:56:19Z,2290000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M38.00S,2025-02-23T23:56:00.1Z,2,REGULAR,substitution,in,[],1628398,,,1610612748,33,43,2025-02-23T23:56:19Z,2300000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M38.00S,2025-02-23T23:56:00.1Z,2,REGULAR,substitution,in,[],1631260,,,1610612748,33,43,2025-02-23T23:56:19Z,2310000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M38.00S,2025-02-23T23:56:00.1Z,2,REGULAR,substitution,in,[],1629639,,,1610612748,33,43,2025-02-23T23:56:19Z,2320000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M38.00S,2025-02-23T23:56:00.1Z,2,REGULAR,substitution,in,[],1630558,,,1610612748,33,43,2025-02-23T23:56:19Z,2330000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M24.00S,2025-02-23T23:56:51.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612748,33,43,2025-02-23T23:57:17Z,2340000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202049.0,,,,,,
235,PT06M06.00S,2025-02-23T23:57:19.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203081,7.703679369250986,50.49019607843137,1610612749,35,43,2025-02-23T23:57:24Z,2350000,False,-2.0,20.0,1,left,D. Lillard driving Layup (6 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,6.0,,,,,,,,,,,,,
236,PT05M49.00S,2025-02-23T23:57:35.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,86.02168199737189,41.66666666666667,1610612748,35,45,2025-02-24T00:08:02Z,2360000,False,-42.0,79.0,1,right,B. Adebayo 8' driving floating Jump Shot (11 PTS) (T. Herro 7 AST),"[1628389, 1629639]",1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,8.92,Made,,,,,11.0,T. Herro,1629639.0,7.0,,,,,,,,,,
238,PT05M36.00S,2025-02-23T23:57:49.1Z,2,REGULAR,3pt,Jump Shot,[],201572,35.56176084099869,46.32352941176471,1610612749,38,45,2025-02-23T23:57:53Z,2380000,False,18.0,282.0,1,left,B. Lopez 28' 3PT  (3 PTS) (D. Lillard 3 AST),"[201572, 203081]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,28.24,Made,,,,,3.0,D. Lillard,203081.0,3.0,,,,,,,,,,
240,PT05M21.00S,2025-02-23T23:58:03.4Z,2,REGULAR,3pt,Jump Shot,[],1629639,66.70499342969777,52.94117647058824,1610612748,38,45,2025-02-24T00:08:44Z,2400000,False,15.0,260.0,1,right,MISS T. Herro 26' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,26.09,Missed,,,,,,,,,,,,,,,,,,
241,PT05M19.00S,2025-02-23T23:58:05.4Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,38,45,2025-02-23T23:58:14Z,2410000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,240.0,8.0,7.0,1.0,,,,,,,,,,,,,,
242,PT05M16.00S,2025-02-23T23:58:12.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631260,9.806176084099869,96.07843137254902,1610612749,38,45,2025-02-24T00:01:59Z,2420000,False,-230.0,40.0,1,left,MISS A. Green running 3PT,[1631260],1610612749.0,MIL,running,,,Green,A. Green,,,,,Left Corner 3,24+ Left,23.38,Missed,,,,,,,,,,,,,,,,,,
243,PT05M14.00S,2025-02-23T23:58:14.7Z,2,REGULAR,rebound,offensive,[],203081,,,1610612749,38,45,2025-02-24T00:16:23Z,2430000,False,,,0,,D. Lillard REBOUND (Off:1 Def:1),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Left Corner 3,24+ Left,,,242.0,2.0,1.0,1.0,,,,,,,,,,,,,,
