actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
170,PT11M07.00S,2024-12-01T01:40:39.6Z,2,REGULAR,turnover,out-of-bounds,[],1642273,,,1610612764,31,31,2024-12-01T01:40:48Z,1690000,False,,,0,,K. George step out-of-bounds TURNOVER (2 TO),[1642273],1610612764.0,WAS,step,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202053.0,,,,,,,2.0,,
171,PT10M47.00S,2024-12-01T01:41:01.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203081,19.398817345597898,73.0392156862745,1610612749,31,31,2024-12-01T01:42:19Z,1700000,False,-115.0,130.0,1,left,MISS D. Lillard 17' step back Shot,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,17.35,Missed,,,,,,,,,,,,,,,,,,
172,PT10M43.00S,2024-12-01T01:41:05.7Z,2,REGULAR,rebound,defensive,[],1627763,,,1610612764,31,31,2024-12-01T01:41:10Z,1710000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:5),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Left Center,,,171.0,5.0,5.0,0.0,,,,,,,,,,,,,,
173,PT10M32.00S,2024-12-01T01:41:15.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,93.11760840998686,60.5392156862745,1610612764,31,31,2024-12-01T01:41:22Z,1720000,False,53.0,12.0,1,right,MISS M. Brogdon driving finger roll Layup,[1627763],1610612764.0,WAS,driving finger roll,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,5.41,Missed,,,,,,,,,,,,,,,,,,
174,PT10M28.00S,2024-12-01T01:41:19.7Z,2,REGULAR,rebound,offensive,[],1628963,,,1610612764,31,31,2024-12-01T01:41:19Z,1730000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:0),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,173.0,1.0,0.0,1.0,,,,,,,,,,,,,,
175,PT10M28.00S,2024-12-01T01:41:19.7Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628963,94.40999984741211,50.0,1610612764,31,33,2024-12-01T01:42:59Z,1740000,False,0.0,0.0,1,right,M. Bagley III tip DUNK (4 PTS),[1628963],1610612764.0,WAS,tip,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
176,PT10M18.00S,2024-12-01T01:41:30.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,11.908672798948752,38.48039215686275,1610612749,33,33,2024-12-01T01:43:35Z,1750000,False,58.0,59.0,1,left,G. Trent Jr. 8' driving floating Jump Shot (2 PTS) (B. Lopez 1 AST),"[1629018, 201572]",1610612749.0,MIL,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Right,8.27,Made,,,,,2.0,B. Lopez,201572.0,1.0,,,,,,,,,,
178,PT09M59.00S,2024-12-01T01:41:49.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642267,82.07950065703022,47.794117647058826,1610612764,33,33,2024-12-01T01:44:12Z,1770000,False,-11.0,116.0,1,right,MISS C. Carrington 11' floating Shot,[1642267],1610612764.0,WAS,floating,,,Carrington,C. Carrington,,,,,In The Paint (Non-RA),8-16 Center,11.65,Missed,,,,,,,,,,,,,,,,,,
179,PT09M56.00S,2024-12-01T01:41:52.1Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,33,33,2024-12-01T01:41:59Z,1780000,False,,,0,,B. Portis REBOUND (Off:0 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,178.0,2.0,2.0,0.0,,,,,,,,,,,,,,
180,PT09M49.00S,2024-12-01T01:41:59.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,8.492115637319317,54.166666666666664,1610612749,33,33,2024-12-01T01:42:05Z,1790000,False,-21.0,27.0,1,left,MISS D. Lillard driving finger roll Layup,[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
181,PT09M46.00S,2024-12-01T01:42:02.7Z,2,REGULAR,rebound,defensive,[],1628963,,,1610612764,33,33,2024-12-01T01:42:05Z,1800000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:1),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,180.0,2.0,1.0,1.0,,,,,,,,,,,,,,
182,PT09M33.00S,2024-12-01T01:42:14.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,91.40932982917214,36.51960784313725,1610612764,33,35,2024-12-01T01:42:19Z,1810000,False,-67.0,28.0,1,right,C. Kispert 7' driving finger roll Layup (7 PTS) (M. Brogdon 2 AST),"[1630557, 1627763]",1610612764.0,WAS,driving finger roll,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,7.31,Made,,,,,7.0,M. Brogdon,1627763.0,2.0,,,,,,,,,,
184,PT09M17.00S,2024-12-01T01:42:34.1Z,2,REGULAR,foul,personal,[],1642267,,,1610612749,33,35,2024-12-01T01:42:51Z,1830000,False,,,0,,C. Carrington personal FOUL (1 PF),"[1642267, 1626171]",1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,1.0,0.0,Portis,1626171.0,,,,,
186,PT09M07.00S,2024-12-01T01:42:59.1Z,2,REGULAR,3pt,Jump Shot,[],201572,33.065045992115635,26.96078431372549,1610612749,33,35,2024-12-01T01:43:08Z,1850000,False,115.0,258.0,1,left,MISS B. Lopez 28' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,28.28,Missed,,,,,,,,,,,,,,,,,,
187,PT09M03.00S,2024-12-01T01:43:02.7Z,2,REGULAR,rebound,defensive,[],1627763,,,1610612764,33,35,2024-12-01T01:43:02Z,1860000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:6),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,,,186.0,6.0,6.0,0.0,,,,,,,,,,,,,,
188,PT08M58.00S,2024-12-01T01:43:08.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630557,83.65637319316689,46.568627450980394,1610612764,33,37,2024-12-01T01:43:15Z,1870000,False,-17.0,101.0,1,right,C. Kispert 10' driving floating Jump Shot (9 PTS) (M. Brogdon 3 AST),"[1630557, 1627763]",1610612764.0,WAS,driving floating,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Center,10.26,Made,,,,,9.0,M. Brogdon,1627763.0,3.0,,,,,,,,,,
190,PT08M38.00S,2024-12-01T01:43:27.7Z,2,REGULAR,3pt,Jump Shot,[],203081,29.517082785808146,16.42156862745098,1610612749,36,37,2024-12-01T01:43:32Z,1890000,False,168.0,225.0,1,left,D. Lillard 28' 3PT  (6 PTS) (B. Lopez 2 AST),"[203081, 201572]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,28.07,Made,,,,,6.0,B. Lopez,201572.0,2.0,,,,,,,,,,
192,PT08M25.00S,2024-12-01T01:43:45.6Z,2,REGULAR,foul,personal,['2freethrow'],1631260,,,1610612764,36,37,2024-12-01T01:44:12Z,1910000,False,,,0,,A. Green shooting personal FOUL (2 PF) (Brogdon 2 FT),"[1631260, 1627763]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627963.0,2.0,0.0,Brogdon,1627763.0,,,,,
194,PT08M25.00S,2024-12-01T01:44:13.4Z,2,REGULAR,freethrow,1 of 2,[],1627763,,,1610612764,36,38,2024-12-01T01:44:13Z,1930000,False,,,0,,M. Brogdon Free Throw 1 of 2 (9 PTS),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
195,PT08M25.00S,2024-12-01T01:44:25.6Z,2,REGULAR,freethrow,2 of 2,[],1627763,,,1610612764,36,39,2024-12-01T01:44:25Z,1940000,False,,,0,,M. Brogdon Free Throw 2 of 2 (10 PTS),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
196,PT08M09.00S,2024-12-01T01:44:41.7Z,2,REGULAR,2pt,Jump Shot,[],1629018,12.040078843626807,33.088235294117645,1610612749,36,39,2024-12-01T01:46:37Z,1950000,False,85.0,61.0,1,left,MISS G. Trent Jr. 10' step back Shot,[1629018],1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Right,10.41,Missed,,,,,,,,,,,,,,,,,,
197,PT08M06.00S,2024-12-01T01:44:44.6Z,2,REGULAR,rebound,defensive,[],1642267,,,1610612764,36,39,2024-12-01T01:44:44Z,1960000,False,,,0,,C. Carrington REBOUND (Off:0 Def:2),[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Mid-Range,8-16 Right,,,196.0,2.0,2.0,0.0,,,,,,,,,,,,,,
198,PT07M46.00S,2024-12-01T01:45:04.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642267,91.14651773981603,64.70588235294117,1610612764,36,39,2024-12-01T01:45:15Z,1970000,False,74.0,31.0,1,right,MISS C. Carrington 7' driving Layup - blocked,"[1642267, 201572]",1610612764.0,WAS,driving,,,Carrington,C. Carrington,,,,,In The Paint (Non-RA),0-8 Center,7.97,Missed,,,,,,,,,,,,,,Lopez,201572.0,,,
199,PT07M46.00S,2024-12-01T01:45:04.4Z,2,REGULAR,block,,[],201572,,,1610612764,36,39,2024-12-01T01:45:08Z,1980000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
200,PT07M42.00S,2024-12-01T01:45:08.4Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,36,39,2024-12-01T01:45:15Z,1990000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,In The Paint (Non-RA),0-8 Center,,,198.0,1.0,1.0,0.0,,,,,,,,,,,,,,
201,PT07M40.00S,2024-12-01T01:45:14.0Z,2,REGULAR,foul,personal,['2freethrow'],1642273,,,1610612749,36,39,2024-12-01T01:45:28Z,2000000,False,,,0,,K. George shooting personal FOUL (2 PF) (Lillard 2 FT),"[1642273, 203081]",1610612764.0,WAS,shooting,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,2.0,0.0,Lillard,203081.0,,,,,
203,PT07M40.00S,2024-12-01T01:45:53.7Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],203081,,,1610612749,37,39,2024-12-01T01:45:53Z,2020000,False,,,0,,D. Lillard Free Throw 1 of 2 (7 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
204,PT07M40.00S,2024-12-01T01:45:55.0Z,2,REGULAR,substitution,out,[],1628963,,,1610612749,37,39,2024-12-01T01:46:04Z,2030000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M40.00S,2024-12-01T01:45:55.0Z,2,REGULAR,substitution,out,[],1627763,,,1610612749,37,39,2024-12-01T01:46:04Z,2040000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M40.00S,2024-12-01T01:45:55.0Z,2,REGULAR,substitution,in,[],1629673,,,1610612749,37,39,2024-12-01T01:46:04Z,2050000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M40.00S,2024-12-01T01:45:55.0Z,2,REGULAR,substitution,in,[],202685,,,1610612749,37,39,2024-12-01T01:46:04Z,2060000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M40.00S,2024-12-01T01:46:19.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],203081,,,1610612749,38,39,2024-12-01T01:46:19Z,2070000,False,,,0,,D. Lillard Free Throw 2 of 2 (8 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
209,PT07M26.00S,2024-12-01T01:46:33.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,92.46057818659659,45.588235294117645,1610612764,38,39,2024-12-01T01:46:42Z,2080000,False,-22.0,18.0,1,right,MISS J. Poole driving Layup,[1629673],1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
210,PT07M23.00S,2024-12-01T01:46:36.6Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612749,38,39,2024-12-01T01:46:42Z,2090000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,209.0,2.0,2.0,0.0,,,,,,,,,,,,,,
211,PT07M18.00S,2024-12-01T01:46:42.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626171,5.995400788436268,49.50980392156863,1610612749,40,39,2024-12-01T01:46:49Z,2100000,False,2.0,4.0,1,left,B. Portis driving DUNK (2 PTS) (G. Trent Jr. 1 AST),"[1626171, 1629018]",1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.46,Made,,,,,2.0,G. Trent Jr.,1629018.0,1.0,,,,,,,,,,
213,PT07M18.00S,2024-12-01T01:46:52.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,40,39,2024-12-01T01:46:52Z,2120000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M18.00S,2024-12-01T01:49:07.8Z,2,REGULAR,substitution,out,[],1642273,,,1610612764,40,39,2024-12-01T01:49:43Z,2130000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M18.00S,2024-12-01T01:49:07.8Z,2,REGULAR,substitution,in,[],1641731,,,1610612764,40,39,2024-12-01T01:49:43Z,2140000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M57.00S,2024-12-01T01:50:02.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,87.46714848883047,37.745098039215684,1610612764,40,41,2024-12-01T01:50:11Z,2150000,False,-61.0,65.0,1,right,J. Valančiūnas 8' turnaround fadeaway Jump Shot (4 PTS),[202685],1610612764.0,WAS,turnaround fadeaway,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Left,8.96,Made,,,,,4.0,,,,,,,,,,,,,
217,PT06M45.00S,2024-12-01T01:50:20.5Z,2,REGULAR,foul,offensive,[],201572,,,1610612749,40,41,2024-12-01T01:50:29Z,2160000,False,,,0,,B. Lopez offensive FOUL (1 PF),"[201572, 202685]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1162.0,1.0,0.0,Valančiūnas,202685.0,,,,,
219,PT06M45.00S,2024-12-01T01:50:20.5Z,2,REGULAR,turnover,offensive foul,[],201572,,,1610612749,40,41,2024-12-01T01:50:20Z,2180000,False,,,0,,B. Lopez offensive foul TURNOVER (1 TO),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1162.0,,,,,,,1.0,,
220,PT06M45.00S,2024-12-01T01:50:30.5Z,2,REGULAR,substitution,out,[],1626171,,,1610612764,40,41,2024-12-01T01:50:45Z,2190000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M45.00S,2024-12-01T01:50:30.5Z,2,REGULAR,substitution,out,[],1642267,,,1610612764,40,41,2024-12-01T01:50:45Z,2200000,False,,,0,,SUB out: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M45.00S,2024-12-01T01:50:30.5Z,2,REGULAR,substitution,in,[],203507,,,1610612764,40,41,2024-12-01T01:50:45Z,2210000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M45.00S,2024-12-01T01:50:30.5Z,2,REGULAR,substitution,in,[],1642259,,,1610612764,40,41,2024-12-01T01:50:45Z,2220000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M36.00S,2024-12-01T01:50:58.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202685,81.15965834428384,37.00980392156863,1610612764,40,43,2024-12-01T01:51:05Z,2230000,False,-65.0,125.0,1,right,J. Valančiūnas 14' Jump Shot (6 PTS) (B. Coulibaly 3 AST),"[202685, 1641731]",1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Center,14.05,Made,,,,,6.0,B. Coulibaly,1641731.0,3.0,,,,,,,,,,
226,PT06M14.00S,2024-12-01T01:51:19.4Z,2,REGULAR,3pt,Jump Shot,[],1631260,11.383048620236531,96.07843137254902,1610612749,43,43,2024-12-01T01:51:24Z,2250000,False,-230.0,55.0,1,left,A. Green 3PT  (10 PTS) (G. Antetokounmpo 5 AST),"[1631260, 203507]",1610612749.0,MIL,,,,Green,A. Green,,,,,Left Corner 3,24+ Left,23.68,Made,,,,,10.0,G. Antetokounmpo,203507.0,5.0,,,,,,,,,,
228,PT06M04.00S,2024-12-01T01:51:30.1Z,2,REGULAR,2pt,Jump Shot,[],1629673,83.13074901445466,31.61764705882353,1610612764,43,43,2024-12-01T01:51:35Z,2270000,False,-92.0,106.0,1,right,MISS J. Poole 14' pullup Shot,[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Mid-Range,8-16 Left,14.04,Missed,,,,,,,,,,,,,,,,,,
229,PT06M01.00S,2024-12-01T01:51:33.1Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,43,43,2024-12-01T01:51:35Z,2280000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,,,228.0,4.0,4.0,0.0,,,,,,,,,,,,,,
230,PT05M53.00S,2024-12-01T01:51:41.0Z,2,REGULAR,3pt,Jump Shot,[],203081,30.56833114323259,20.588235294117645,1610612749,46,43,2024-12-01T01:52:36Z,2290000,False,147.0,235.0,1,left,D. Lillard 27' 3PT pullup (11 PTS) (G. Antetokounmpo 6 AST),"[203081, 203507]",1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,27.71,Made,,,,,11.0,G. Antetokounmpo,203507.0,6.0,,,,,,,,,,
232,PT05M35.00S,2024-12-01T01:51:58.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,93.24901445466492,50.98039215686274,1610612764,46,45,2024-12-01T01:52:04Z,2310000,False,5.0,11.0,1,right,C. Kispert driving finger roll Layup (11 PTS),[1630557],1610612764.0,WAS,driving finger roll,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,11.0,,,,,,,,,,,,,
233,PT05M21.00S,2024-12-01T01:52:13.0Z,2,REGULAR,3pt,Jump Shot,[],203081,36.35019710906702,45.588235294117645,1610612749,49,45,2024-12-01T01:52:18Z,2320000,False,22.0,289.0,1,left,D. Lillard 29' 3PT pullup (14 PTS),[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,29.0,Made,,,,,14.0,,,,,,,,,,,,,
234,PT05M15.00S,2024-12-01T01:52:22.7Z,2,REGULAR,foul,personal,[],1629018,,,1610612764,49,45,2024-12-01T01:52:45Z,2330000,False,,,0,,G. Trent Jr. personal FOUL (1 PF),"[1629018, 1629673]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627963.0,1.0,0.0,Poole,1629673.0,,,,,
236,PT05M15.00S,2024-12-01T01:52:37.9Z,2,REGULAR,substitution,out,[],1629018,,,1610612764,49,45,2024-12-01T01:52:42Z,2350000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M15.00S,2024-12-01T01:52:37.9Z,2,REGULAR,substitution,in,[],1641748,,,1610612764,49,45,2024-12-01T01:52:42Z,2360000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M03.00S,2024-12-01T01:52:58.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,83.13074901445466,40.19607843137255,1610612764,49,47,2024-12-01T01:53:05Z,2370000,False,-49.0,106.0,1,right,J. Valančiūnas 11' turnaround fadeaway Jump Shot (8 PTS) (J. Poole 1 AST),"[202685, 1629673]",1610612764.0,WAS,turnaround fadeaway,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Center,11.69,Made,,,,,8.0,J. Poole,1629673.0,1.0,,,,,,,,,,
239,PT04M52.00S,2024-12-01T01:53:10.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,6.258212877792378,48.77450980392157,1610612749,51,47,2024-12-01T01:53:15Z,2380000,False,6.0,6.0,1,left,D. Lillard driving finger roll Layup (16 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,16.0,,,,,,,,,,,,,
240,PT04M39.00S,2024-12-01T01:53:22.9Z,2,REGULAR,3pt,Jump Shot,[],1629673,65.65374507227332,25.245098039215684,1610612764,51,47,2024-12-01T01:55:50Z,2390000,False,-124.0,270.0,1,right,MISS J. Poole 29' pullup 3PT,[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,29.74,Missed,,,,,,,,,,,,,,,,,,
241,PT04M36.00S,2024-12-01T01:53:25.9Z,2,REGULAR,rebound,defensive,[],203081,,,1610612749,51,47,2024-12-01T01:53:32Z,2400000,False,,,0,,D. Lillard REBOUND (Off:0 Def:1),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,240.0,1.0,1.0,0.0,,,,,,,,,,,,,,
242,PT04M36.00S,2024-12-01T01:53:31.1Z,2,REGULAR,foul,personal,['2freethrow'],1629673,,,1610612749,51,47,2024-12-01T01:54:12Z,2410000,False,,,0,,J. Poole shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1629673, 203507]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
245,PT04M36.00S,2024-12-01T01:54:13.8Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],203507,,,1610612749,52,47,2024-12-01T01:54:42Z,2430000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (16 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
246,PT04M36.00S,2024-12-01T01:54:16.1Z,2,REGULAR,substitution,out,[],1631260,,,1610612749,52,47,2024-12-01T01:54:22Z,2440000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT04M36.00S,2024-12-01T01:54:16.1Z,2,REGULAR,substitution,in,[],1627752,,,1610612749,52,47,2024-12-01T01:54:22Z,2450000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT04M36.00S,2024-12-01T01:54:13.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],203507,,,1610612749,52,47,2024-12-01T01:54:42Z,2460000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
249,PT04M36.00S,2024-12-01T01:54:13.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,52,47,2024-12-01T01:54:42Z,2470000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,248.0,,,,,,,,,,,,,,,,,
251,PT04M25.00S,2024-12-01T01:55:04.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641731,91.01511169513797,60.78431372549019,1610612764,52,47,2024-12-01T01:58:15Z,2490000,False,54.0,32.0,1,right,MISS B. Coulibaly 6' driving Layup - blocked,"[1641731, 201572]",1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,Lopez,201572.0,,,
252,PT04M25.00S,2024-12-01T01:55:04.0Z,2,REGULAR,block,,[],201572,,,1610612764,52,47,2024-12-01T01:55:21Z,2500000,False,,,0,,B. Lopez BLOCK (2 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
253,PT04M23.00S,2024-12-01T01:55:06.0Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,52,47,2024-12-01T01:58:15Z,2510000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,251.0,5.0,5.0,0.0,,,,,,,,,,,,,,
