actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
185,PT11M03.00S,2025-03-30T23:43:23.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,7.703679369250986,50.98039215686274,1610612749,49,41,2025-03-30T23:43:39Z,1820000,False,-5.0,20.0,1,left,P. Connaughton driving Layup (4 PTS) (G. Antetokounmpo 3 AST),"[1626192, 203507]",1610612749.0,MIL,driving,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,2.05,Made,,,,,,,,4.0,G. Antetokounmpo,203507.0,3.0,,,,,,,
188,PT10M51.00S,2025-03-30T23:43:34.5Z,2,REGULAR,3pt,Jump Shot,[],1627777,65.65374507227332,44.11764705882353,1610612737,49,44,2025-03-30T23:43:41Z,1840000,False,-29.0,270.0,1,right,G. Niang 27' 3PT  (5 PTS) (T. Mann 2 AST),"[1627777, 1629611]",1610612737.0,ATL,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,27.2,Made,,,,,,,,5.0,T. Mann,1629611.0,2.0,,,,,,,
190,PT10M34.00S,2025-03-30T23:43:51.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.783837056504599,50.98039215686274,1610612749,51,44,2025-03-30T23:43:57Z,1860000,False,-5.0,11.0,1,left,G. Antetokounmpo driving finger roll Layup (13 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,,13.0,,,,,,,,,,
191,PT10M22.00S,2025-03-30T23:44:05.4Z,2,REGULAR,2pt,Jump Shot,[],1629027,73.01248357424441,72.05882352941177,1610612737,51,44,2025-03-30T23:45:41Z,1870000,False,110.0,201.0,1,right,MISS T. Young 22' pullup Shot,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,22.95,Missed,,,,,,,,,,,,,,,,,,
192,PT10M20.00S,2025-03-30T23:44:07.4Z,2,REGULAR,rebound,offensive,[],1629611,,,1610612737,51,44,2025-03-30T23:44:45Z,1880000,False,,,0,,T. Mann REBOUND (Off:1 Def:0),[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Right Center,,,191.0,1.0,0.0,1.0,,,,,,,,,,,,,,
193,PT10M20.00S,2025-03-30T23:44:12.5Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629611,94.40999984741211,50.0,1610612737,51,46,2025-03-30T23:44:27Z,1890000,False,0.0,0.0,1,right,T. Mann tip DUNK (2 PTS),[1629611],1610612737.0,ATL,tip,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,2.0,,,,,,,,,,
194,PT10M11.00S,2025-03-30T23:44:19.9Z,2,REGULAR,foul,personal,['2freethrow'],1627777,,,1610612749,51,46,2025-03-30T23:44:28Z,1900000,False,,,0,,G. Niang shooting personal FOUL (1 PF) (Trent Jr. 2 FT),"[1627777, 1629018]",1610612737.0,ATL,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Trent Jr.,1629018.0,,
196,PT10M11.00S,2025-03-30T23:44:47.8Z,2,REGULAR,freethrow,1 of 2,[],1629018,,,1610612749,52,46,2025-03-30T23:44:47Z,1920000,False,,,0,,G. Trent Jr. Free Throw 1 of 2 (1 PTS),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
197,PT10M11.00S,2025-03-30T23:44:51.5Z,2,REGULAR,substitution,out,[],1631230,,,1610612749,52,46,2025-03-30T23:44:57Z,1930000,False,,,0,,SUB out: D. Barlow,[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT10M11.00S,2025-03-30T23:44:51.5Z,2,REGULAR,substitution,in,[],1630168,,,1610612749,52,46,2025-03-30T23:44:57Z,1940000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT10M11.00S,2025-03-30T23:45:07.3Z,2,REGULAR,freethrow,2 of 2,[],1629018,,,1610612749,53,46,2025-03-30T23:45:07Z,1950000,False,,,0,,G. Trent Jr. Free Throw 2 of 2 (2 PTS),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
200,PT10M01.00S,2025-03-30T23:45:22.1Z,2,REGULAR,foul,personal,['2freethrow'],1627752,,,1610612737,53,46,2025-03-30T23:45:32Z,1960000,False,,,0,,T. Prince shooting personal FOUL (2 PF) (Okongwu 2 FT),"[1627752, 1630168]",1610612749.0,MIL,shooting,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Okongwu,1630168.0,,
202,PT10M01.00S,2025-03-30T23:45:50.5Z,2,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,53,47,2025-03-30T23:45:50Z,1980000,False,,,0,,O. Okongwu Free Throw 1 of 2 (8 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
203,PT10M01.00S,2025-03-30T23:45:51.8Z,2,REGULAR,substitution,out,[],1627752,,,1610612737,53,47,2025-03-30T23:45:57Z,1990000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT10M01.00S,2025-03-30T23:45:51.8Z,2,REGULAR,substitution,in,[],1628398,,,1610612737,53,47,2025-03-30T23:45:57Z,2000000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT10M01.00S,2025-03-30T23:46:14.1Z,2,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,53,48,2025-03-30T23:46:14Z,2010000,False,,,0,,O. Okongwu Free Throw 2 of 2 (9 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
206,PT09M50.00S,2025-03-30T23:46:26.2Z,2,REGULAR,2pt,Jump Shot,[],1629018,10.988830486202366,79.16666666666666,1610612749,55,48,2025-03-30T23:46:30Z,2020000,False,-146.0,51.0,1,left,G. Trent Jr. 15' driving floating Jump Shot (4 PTS) (G. Antetokounmpo 4 AST),"[1629018, 203507]",1610612749.0,MIL,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Left,15.44,Made,,,,,,,,4.0,G. Antetokounmpo,203507.0,4.0,,,,,,,
207,PT09M40.00S,2025-03-30T23:46:36.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,90.62089356110381,37.99019607843137,1610612737,55,48,2025-03-30T23:46:44Z,2030000,False,-60.0,36.0,1,right,MISS T. Young 6' driving finger roll Layup,[1629027],1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,6.98,Missed,,,,,,,,,,,,,,,,,,
208,PT09M39.00S,2025-03-30T23:46:37.5Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,55,48,2025-03-30T23:46:44Z,2040000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,207.0,4.0,4.0,0.0,,,,,,,,,,,,,,
209,PT09M36.00S,2025-03-30T23:47:07.5Z,2,REGULAR,jumpball,recovered,[],1626192,,,1610612749,55,48,2025-03-30T23:47:07Z,2050000,False,,,0,,Jump Ball G. Antetokounmpo vs. T. Mann: Tip to P. Connaughton,"[1626192, 203507, 1629611]",1610612749.0,MIL,heldball,P. Connaughton,1626192.0,Connaughton,P. Connaughton,Antetokounmpo,203507.0,Mann,1629611.0,,,,,,,,,,,,,,,,,,,,,,
212,PT09M28.00S,2025-03-30T23:47:17.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,6.783837056504599,54.166666666666664,1610612749,55,48,2025-03-30T23:50:36Z,2080000,False,-21.0,11.0,1,left,MISS K. Kuzma turnaround Shot,[1628398],1610612749.0,MIL,turnaround,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
213,PT09M27.00S,2025-03-30T23:47:18.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,55,48,2025-03-30T23:50:36Z,2090000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,212.0,,,,,,,,,,,,,,,,,
215,PT09M24.00S,2025-03-30T23:47:38.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203507,32.802233902759525,52.94117647058824,1610612749,55,48,2025-03-30T23:47:45Z,2110000,False,-15.0,256.0,1,left,MISS G. Antetokounmpo 25' 3PT,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,25.62,Missed,,,,,,,,,,,,,,,,,,
216,PT09M20.00S,2025-03-30T23:47:42.3Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612737,55,48,2025-03-30T23:47:45Z,2120000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,,,215.0,1.0,1.0,0.0,,,,,,,,,,,,,,
217,PT09M15.00S,2025-03-30T23:47:47.0Z,2,REGULAR,3pt,Jump Shot,[],1627777,78.97503285151117,89.48376225490196,1610612737,55,51,2025-03-30T23:48:05Z,2130000,False,197.0,145.0,1,right,G. Niang 24' 3PT  (8 PTS) (T. Young 7 AST),"[1627777, 1629027]",1610612737.0,ATL,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,24.5,Made,,,,,,,,8.0,T. Young,1629027.0,7.0,,,,,,,
219,PT09M05.00S,2025-03-30T23:48:02.0Z,2,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612749,55,51,2025-03-30T23:48:10Z,2150000,False,,,0,,O. Okongwu shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1630168, 203507]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Antetokounmpo,203507.0,,
221,PT09M05.00S,2025-03-30T23:48:39.7Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,55,51,2025-03-30T23:48:39Z,2170000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
222,PT09M05.00S,2025-03-30T23:48:39.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,55,51,2025-03-30T23:48:39Z,2180000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,221.0,,,,,,,,,,,,,,,,,
223,PT09M05.00S,2025-03-30T23:49:06.9Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,56,51,2025-03-30T23:49:06Z,2190000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (14 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
224,PT08M56.00S,2025-03-30T23:49:15.9Z,2,REGULAR,3pt,Jump Shot,[],1627777,73.14388961892247,13.23529411764706,1610612737,56,54,2025-03-30T23:49:22Z,2200000,False,-184.0,200.0,1,right,G. Niang 27' 3PT  (11 PTS) (T. Young 8 AST),"[1627777, 1629027]",1610612737.0,ATL,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,27.16,Made,,,,,,,,11.0,T. Young,1629027.0,8.0,,,,,,,
226,PT08M40.00S,2025-03-30T23:49:31.8Z,2,REGULAR,3pt,Jump Shot,[],1629645,27.020367936925098,16.666666666666664,1610612749,56,54,2025-03-30T23:49:38Z,2220000,False,167.0,201.0,1,left,MISS K. Porter Jr. 26' pullup 3PT,[1629645],1610612749.0,MIL,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.15,Missed,,,,,,,,,,,,,,,,,,
227,PT08M36.00S,2025-03-30T23:49:35.8Z,2,REGULAR,rebound,defensive,[],1629027,,,1610612737,56,54,2025-03-30T23:49:38Z,2230000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,226.0,2.0,2.0,0.0,,,,,,,,,,,,,,
228,PT08M23.00S,2025-03-30T23:49:48.3Z,2,REGULAR,3pt,Jump Shot,[],1630168,91.85282522996057,95.12101715686273,1610612737,56,54,2025-03-30T23:50:03Z,2240000,False,226.0,24.0,1,right,MISS O. Okongwu 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
229,PT08M23.00S,2025-03-30T23:49:48.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,56,54,2025-03-30T23:50:03Z,2250000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Right Corner 3,24+ Right,,,228.0,,,,,,,,,,,,,,,,,
231,PT08M23.00S,2025-03-30T23:50:00.2Z,2,REGULAR,substitution,out,[],1629645,,,1610612737,56,54,2025-03-30T23:50:11Z,2270000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M23.00S,2025-03-30T23:50:00.2Z,2,REGULAR,substitution,out,[],1626192,,,1610612737,56,54,2025-03-30T23:50:11Z,2280000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M23.00S,2025-03-30T23:50:00.2Z,2,REGULAR,substitution,in,[],201572,,,1610612737,56,54,2025-03-30T23:50:11Z,2290000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M23.00S,2025-03-30T23:50:00.2Z,2,REGULAR,substitution,in,[],1631157,,,1610612737,56,54,2025-03-30T23:50:11Z,2300000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M23.00S,2025-03-30T23:50:18.9Z,2,REGULAR,substitution,out,[],1629611,,,1610612737,56,54,2025-03-30T23:50:23Z,2310000,False,,,0,,SUB out: T. Mann,[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M23.00S,2025-03-30T23:50:18.9Z,2,REGULAR,substitution,in,[],1631243,,,1610612737,56,54,2025-03-30T23:50:23Z,2320000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M17.00S,2025-03-30T23:50:36.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629027,71.69842312746385,18.137254901960784,1610612737,56,57,2025-03-30T23:50:41Z,2330000,False,-159.0,214.0,1,right,T. Young 26' 3PT step back (16 PTS) (O. Okongwu 1 AST),"[1629027, 1630168]",1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,26.64,Made,,,,,,,,16.0,O. Okongwu,1630168.0,1.0,,,,,,,
239,PT08M05.00S,2025-03-30T23:50:48.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,8.492115637319317,57.84313725490197,1610612749,58,57,2025-03-30T23:50:53Z,2350000,False,-39.0,27.0,1,left,G. Antetokounmpo driving finger roll Layup (16 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,4.78,Made,,,,,,,,16.0,,,,,,,,,,
240,PT07M50.00S,2025-03-30T23:51:02.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642258,93.51182654402102,52.69607843137255,1610612737,58,59,2025-03-30T23:51:13Z,2360000,False,13.0,8.0,1,right,Z. Risacher cutting DUNK (6 PTS) (O. Okongwu 2 AST),"[1642258, 1630168]",1610612737.0,ATL,cutting,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,,,,6.0,O. Okongwu,1630168.0,2.0,,,,,,,
242,PT07M41.00S,2025-03-30T23:51:12.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,20.2365308804205,63.50337009803921,1610612749,60,59,2025-03-30T23:51:20Z,2380000,False,-68.0,138.0,1,left,G. Antetokounmpo 15' pullup Jump Shot (18 PTS),[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,15.34,Made,,,,,,,,18.0,,,,,,,,,,
243,PT07M26.00S,2025-03-30T23:51:30.1Z,2,REGULAR,turnover,traveling,[],1627777,,,1610612737,60,59,2025-03-30T23:51:36Z,2390000,False,,,0,,G. Niang traveling TURNOVER (1 TO),[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1.0,,,,,,,202056.0,,,,,,
244,PT07M26.00S,2025-03-30T23:51:34.9Z,2,REGULAR,substitution,out,[],1629027,,,1610612749,60,59,2025-03-30T23:51:43Z,2400000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M26.00S,2025-03-30T23:51:34.9Z,2,REGULAR,substitution,in,[],1630700,,,1610612749,60,59,2025-03-30T23:51:43Z,2410000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M14.00S,2025-03-30T23:52:07.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629018,26.888961892247043,12.254901960784313,1610612749,63,59,2025-03-30T23:52:12Z,2420000,False,189.0,200.0,1,left,G. Trent Jr. 27' 3PT step back (7 PTS) (G. Antetokounmpo 5 AST),"[1629018, 203507]",1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,27.52,Made,,,,,,,,7.0,G. Antetokounmpo,203507.0,5.0,,,,,,,
249,PT07M01.00S,2025-03-30T23:52:22.0Z,2,REGULAR,foul,personal,['3freethrow'],1628398,,,1610612737,63,59,2025-03-30T23:52:45Z,2440000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Risacher 3 FT),"[1628398, 1642258]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Risacher,1642258.0,,
251,PT07M01.00S,2025-03-30T23:53:03.7Z,2,REGULAR,freethrow,1 of 3,[],1642258,,,1610612737,63,60,2025-03-30T23:54:02Z,2460000,False,,,0,,Z. Risacher Free Throw 1 of 3 (7 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
252,PT07M01.00S,2025-03-30T23:53:03.7Z,2,REGULAR,freethrow,2 of 3,[],1642258,,,1610612737,63,61,2025-03-30T23:54:02Z,2470000,False,,,0,,Z. Risacher Free Throw 2 of 3 (8 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
253,PT07M01.00S,2025-03-30T23:53:24.5Z,2,REGULAR,substitution,out,[],203507,,,1610612737,63,61,2025-03-30T23:53:50Z,2480000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT07M01.00S,2025-03-30T23:53:24.5Z,2,REGULAR,substitution,out,[],1630168,,,1610612737,63,61,2025-03-30T23:53:50Z,2490000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT07M01.00S,2025-03-30T23:53:24.5Z,2,REGULAR,substitution,in,[],1627752,,,1610612737,63,61,2025-03-30T23:53:50Z,2500000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT07M01.00S,2025-03-30T23:53:24.5Z,2,REGULAR,substitution,in,[],1631230,,,1610612737,63,61,2025-03-30T23:53:50Z,2510000,False,,,0,,SUB in: D. Barlow,[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT07M01.00S,2025-03-30T23:53:03.7Z,2,REGULAR,freethrow,3 of 3,[],1642258,,,1610612737,63,61,2025-03-30T23:54:02Z,2520000,False,,,0,,MISS Z. Risacher Free Throw 3 of 3,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
258,PT06M59.00S,2025-03-30T23:53:05.7Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,63,61,2025-03-30T23:54:02Z,2530000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:4),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,257.0,4.0,4.0,0.0,,,,,,,,,,,,,,
259,PT06M36.00S,2025-03-30T23:54:22.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201572,6.964520367936925,45.28186274509804,1610612749,65,61,2025-03-30T23:54:31Z,2540000,False,24.0,13.0,1,left,B. Lopez Layup (3 PTS) (R. Rollins 4 AST),"[201572, 1631157]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,,,,3.0,R. Rollins,1631157.0,4.0,,,,,,,
261,PT06M28.00S,2025-03-30T23:54:30.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,92.46057818659659,49.26470588235294,1610612737,65,63,2025-03-30T23:54:35Z,2560000,False,-4.0,18.0,1,right,D. Daniels driving finger roll Layup (4 PTS),[1630700],1610612737.0,ATL,driving finger roll,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,,,,4.0,,,,,,,,,,
262,PT06M16.00S,2025-03-30T23:54:43.3Z,2,REGULAR,turnover,bad pass,[],1627752,,,1610612749,65,63,2025-03-30T23:54:55Z,2570000,False,,,0,,T. Prince bad pass TURNOVER (1 TO),"[1627752, 1631230]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,Barlow,1631230.0,,,,,,,,,,,
263,PT06M16.00S,2025-03-30T23:54:43.3Z,2,REGULAR,steal,,[],1631230,,,1610612737,65,63,2025-03-30T23:54:45Z,2580000,False,,,0,,D. Barlow STEAL (1 STL),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
266,PT06M14.00S,2025-03-30T23:54:51.7Z,2,REGULAR,foul,personal,['1freethrow'],1628398,,,1610612737,65,63,2025-03-30T23:57:56Z,2610000,False,,,0,,K. Kuzma shooting personal FOUL (2 PF) (Risacher 1 FT),"[1628398, 1642258]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Risacher,1642258.0,,
264,PT06M14.00S,2025-03-30T23:54:51.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642258,93.24901445466492,51.470588235294116,1610612737,65,65,2025-03-31T00:05:07Z,2625000,False,7.0,11.0,1,right,Z. Risacher running Layup (10 PTS) (D. Daniels 4 AST),"[1642258, 1630700]",1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,,,,10.0,D. Daniels,1630700.0,4.0,,,,,,,
268,PT06M14.00S,2025-03-30T23:55:09.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,65,65,2025-03-30T23:57:24Z,2630000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M14.00S,2025-03-30T23:57:23.9Z,2,REGULAR,substitution,out,[],1627777,,,1610612749,65,65,2025-03-30T23:57:54Z,2640000,False,,,0,,SUB out: G. Niang,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M14.00S,2025-03-30T23:57:23.9Z,2,REGULAR,substitution,in,[],1627747,,,1610612749,65,65,2025-03-30T23:57:54Z,2650000,False,,,0,,SUB in: C. LeVert,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M14.00S,2025-03-30T23:57:59.7Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1642258,,,1610612737,65,65,2025-03-30T23:58:09Z,2660000,False,,,0,,MISS Z. Risacher Free Throw 1 of 1,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
272,PT06M12.00S,2025-03-30T23:58:01.7Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612749,65,65,2025-03-31T00:02:22Z,2670000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:1),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,271.0,1.0,1.0,0.0,,,,,,,,,,,,,,
273,PT06M11.00S,2025-03-30T23:58:06.9Z,2,REGULAR,turnover,bad pass,[],1629018,,,1610612749,65,65,2025-03-31T00:02:30Z,2680000,False,,,0,,G. Trent Jr. bad pass TURNOVER (1 TO),"[1629018, 1642258]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Risacher,1642258.0,,,,,,,,,,,
274,PT06M11.00S,2025-03-30T23:58:06.9Z,2,REGULAR,steal,,[],1642258,,,1610612737,65,65,2025-03-30T23:58:11Z,2690000,False,,,0,,Z. Risacher STEAL (1 STL),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
