actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT03M40.00S,2025-02-11T01:29:43.0Z,1,REGULAR,3pt,Jump Shot,[],201939,15.325229960578188,95.09803921568627,1610612744,22,25,2025-02-11T01:29:48Z,900000,False,-225.0,92.0,1,left,MISS S. Curry 24' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left,24.34,Missed,,,,,,,,,,,,,,,,,,
91,PT03M36.00S,2025-02-11T01:29:47.0Z,1,REGULAR,rebound,defensive,[],203081,,,1610612749,22,25,2025-02-11T01:29:48Z,910000,False,,,0,,D. Lillard REBOUND (Off:0 Def:1),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left,,,,,,,90.0,1.0,1.0,0.0,,,,,,,,,,
92,PT03M34.00S,2025-02-11T01:29:52.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626172,,,1610612749,22,25,2025-02-11T01:30:22Z,920000,False,,,0,,K. Looney personal FOUL (1 PF) (Lillard 2 FT),"[1626172, 203081]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2003.0,1.0,0.0,Lillard,203081.0,,,,,
94,PT03M34.00S,2025-02-11T01:30:28.9Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],203081,,,1610612749,22,25,2025-02-11T01:30:28Z,940000,False,,,0,,MISS D. Lillard Free Throw 1 of 2,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
95,PT03M34.00S,2025-02-11T01:30:28.9Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,22,25,2025-02-11T01:30:28Z,950000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,94.0,,,,,,,,,,,,,
96,PT03M34.00S,2025-02-11T01:30:30.7Z,1,REGULAR,substitution,out,[],1627752,,,1610612749,22,25,2025-02-11T01:30:49Z,960000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M34.00S,2025-02-11T01:30:30.7Z,1,REGULAR,substitution,out,[],1628398,,,1610612749,22,25,2025-02-11T01:30:49Z,970000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M34.00S,2025-02-11T01:30:30.7Z,1,REGULAR,substitution,out,[],1630541,,,1610612749,22,25,2025-02-11T01:30:49Z,980000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M34.00S,2025-02-11T01:30:30.7Z,1,REGULAR,substitution,in,[],1631157,,,1610612749,22,25,2025-02-11T01:30:49Z,990000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M34.00S,2025-02-11T01:30:30.7Z,1,REGULAR,substitution,in,[],1631260,,,1610612749,22,25,2025-02-11T01:30:49Z,1000000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M34.00S,2025-02-11T01:30:30.7Z,1,REGULAR,substitution,in,[],203110,,,1610612749,22,25,2025-02-11T01:30:49Z,1010000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M34.00S,2025-02-11T01:30:58.4Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],203081,,,1610612749,23,25,2025-02-11T01:30:58Z,1020000,False,,,0,,D. Lillard Free Throw 2 of 2 (10 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
103,PT03M12.00S,2025-02-11T01:31:20.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,7.835085413929041,50.49019607843137,1610612744,23,25,2025-02-11T01:31:34Z,1030000,False,-2.0,21.0,1,left,MISS K. Looney Layup,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,2.12,Missed,,,,,,,,,,,,,,,,,,
104,PT03M12.00S,2025-02-11T01:31:20.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,23,25,2025-02-11T01:31:34Z,1040000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,103.0,,,,,,,,,,,,,
105,PT03M12.00S,2025-02-11T01:31:29.2Z,1,REGULAR,turnover,traveling,[],1626172,,,1610612744,23,25,2025-02-11T01:31:38Z,1050000,False,,,0,,K. Looney traveling TURNOVER (1 TO),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,,,,,1.0,,,,
106,PT03M03.00S,2025-02-11T01:31:41.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203081,76.42904073587385,8.57843137254902,1610612749,23,25,2025-02-11T01:31:47Z,1060000,False,-207.0,169.0,1,right,MISS D. Lillard 26' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
107,PT02M59.00S,2025-02-11T01:31:45.6Z,1,REGULAR,rebound,defensive,[],1641764,,,1610612744,23,25,2025-02-11T01:31:47Z,1070000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,106.0,2.0,2.0,0.0,,,,,,,,,,
108,PT02M47.00S,2025-02-11T01:32:00.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,8.623521681997373,47.05882352941176,1610612744,23,25,2025-02-11T01:32:54Z,1080000,False,15.0,29.0,1,left,MISS K. Looney Layup,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,,,,,
109,PT02M45.00S,2025-02-11T01:32:02.0Z,1,REGULAR,rebound,offensive,[],1626172,,,1610612744,23,25,2025-02-11T01:32:54Z,1090000,False,,,0,,K. Looney REBOUND (Off:1 Def:0),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,108.0,1.0,0.0,1.0,,,,,,,,,,
114,PT02M45.00S,2025-02-11T01:32:07.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,5.601182654402102,50.73529411764706,1610612744,23,27,2025-02-11T01:33:22Z,1095000,False,-4.0,0.0,1,left,K. Looney tip Layup (2 PTS),[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,0.37,Made,2.0,,,,,,,,,,,,,,,,,
110,PT02M29.00S,2025-02-11T01:32:15.4Z,1,REGULAR,2pt,Jump Shot,[],1626171,88.91261498028909,17.15686274509804,1610612749,23,27,2025-02-11T02:18:21Z,1100000,False,-164.0,52.0,1,right,MISS B. Portis 17' pullup Shot,[1626171],1610612749.0,MIL,pullup,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left,17.21,Missed,,,,,,,,,,,,,,,,,,
111,PT02M27.00S,2025-02-11T01:32:17.4Z,1,REGULAR,rebound,offensive,[],1631157,,,1610612749,23,27,2025-02-11T01:32:24Z,1110000,False,,,0,,R. Rollins REBOUND (Off:1 Def:0),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Left,,,,,,,110.0,1.0,0.0,1.0,,,,,,,,,,
112,PT02M20.00S,2025-02-11T01:32:24.0Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1631157,92.64126149802891,20.366115196078432,1610612749,25,27,2025-02-11T01:35:11Z,1120000,False,-148.0,17.0,1,right,R. Rollins 14' step back Jump Shot (2 PTS),[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Left,14.91,Made,2.0,,,,,,,,,,,,,,,,,
113,PT02M19.00S,2025-02-11T01:32:59.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,25,27,2025-02-11T01:32:59Z,1130000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M19.00S,2025-02-11T01:35:00.4Z,1,REGULAR,substitution,out,[],203081,,,1610612744,25,27,2025-02-11T01:35:24Z,1140000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M19.00S,2025-02-11T01:35:00.4Z,1,REGULAR,substitution,out,[],1627780,,,1610612744,25,27,2025-02-11T01:35:24Z,1150000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M19.00S,2025-02-11T01:35:00.4Z,1,REGULAR,substitution,out,[],1626172,,,1610612744,25,27,2025-02-11T01:35:24Z,1160000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M19.00S,2025-02-11T01:35:00.4Z,1,REGULAR,substitution,out,[],201939,,,1610612744,25,27,2025-02-11T01:35:24Z,1170000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M19.00S,2025-02-11T01:35:00.4Z,1,REGULAR,substitution,in,[],201572,,,1610612744,25,27,2025-02-11T01:35:24Z,1180000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M19.00S,2025-02-11T01:35:00.4Z,1,REGULAR,substitution,in,[],202710,,,1610612744,25,27,2025-02-11T01:35:24Z,1190000,False,,,0,,SUB in: J. Butler,[202710],1610612744.0,GSW,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M19.00S,2025-02-11T01:35:00.4Z,1,REGULAR,substitution,in,[],1630611,,,1610612744,25,27,2025-02-11T01:35:24Z,1200000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M19.00S,2025-02-11T01:35:00.4Z,1,REGULAR,substitution,in,[],1642366,,,1610612744,25,27,2025-02-11T01:35:24Z,1210000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M13.00S,2025-02-11T01:35:41.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203110,18.74178712220762,64.4607843137255,1610612744,25,27,2025-02-11T01:35:45Z,1220000,False,-72.0,124.0,1,left,MISS D. Green 14' driving floating Shot,[203110],1610612744.0,GSW,driving floating,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Left,14.33,Missed,,,,,,,,,,,,,,,,,,
124,PT02M10.00S,2025-02-11T01:35:44.1Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,25,27,2025-02-11T01:35:45Z,1230000,False,,,0,,B. Portis REBOUND (Off:0 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,123.0,1.0,1.0,0.0,,,,,,,,,,
126,PT01M56.00S,2025-02-11T01:36:13.1Z,1,REGULAR,2pt,Jump Shot,[],1631260,94.56307490144546,15.686274509803921,1610612749,25,27,2025-02-11T01:36:18Z,1250000,False,-172.0,-1.0,1,right,MISS A. Green 17' Jump Shot,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,16-24 Left,17.16,Missed,,,,,,,,,,,,,,,,,,
127,PT01M53.00S,2025-02-11T01:36:16.1Z,1,REGULAR,rebound,defensive,[],1641764,,,1610612744,25,27,2025-02-11T01:36:18Z,1260000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Left,,,,,,,126.0,3.0,3.0,0.0,,,,,,,,,,
128,PT01M31.00S,2025-02-11T01:36:38.0Z,1,REGULAR,3pt,Jump Shot,[],1630611,24.392247043363994,88.97058823529412,1610612744,25,27,2025-02-11T01:36:49Z,1270000,False,-195.0,177.0,1,left,MISS G. Santos 26' step back 3PT,[1630611],1610612744.0,GSW,step back,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,26.31,Missed,,,,,,,,,,,,,,,,,,
129,PT01M29.00S,2025-02-11T01:36:40.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612749,25,27,2025-02-11T01:36:49Z,1280000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,128.0,,,,,,,,,,,,,
131,PT01M16.00S,2025-02-11T01:37:06.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630611,,,1610612749,25,27,2025-02-11T01:37:17Z,1300000,False,,,0,,G. Santos personal FOUL (1 PF) (Lopez 2 FT),"[1630611, 201572]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Lopez,201572.0,,,,,
133,PT01M16.00S,2025-02-11T01:37:34.8Z,1,REGULAR,freethrow,1 of 2,[],201572,,,1610612749,26,27,2025-02-11T01:37:34Z,1320000,False,,,0,,B. Lopez Free Throw 1 of 2 (1 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
134,PT01M16.00S,2025-02-11T01:37:52.8Z,1,REGULAR,freethrow,2 of 2,[],201572,,,1610612749,27,27,2025-02-11T01:37:52Z,1330000,False,,,0,,B. Lopez Free Throw 2 of 2 (2 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
135,PT00M54.70S,2025-02-11T01:38:17.5Z,1,REGULAR,foul,personal,['2freethrow'],1631260,,,1610612744,27,27,2025-02-11T01:38:28Z,1340000,False,,,0,,A. Green shooting personal FOUL (1 PF) (Butler 2 FT),"[1631260, 202710]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627529.0,1.0,0.0,Butler,202710.0,,,,,
137,PT00M54.70S,2025-02-11T01:38:41.4Z,1,REGULAR,freethrow,1 of 2,[],202710,,,1610612744,27,28,2025-02-11T01:38:41Z,1360000,False,,,0,,J. Butler Free Throw 1 of 2 (3 PTS),[202710],1610612744.0,GSW,,,,Butler,J. Butler,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
138,PT00M54.70S,2025-02-11T01:38:58.7Z,1,REGULAR,freethrow,2 of 2,[],202710,,,1610612744,27,29,2025-02-11T01:38:58Z,1370000,False,,,0,,J. Butler Free Throw 2 of 2 (4 PTS),[202710],1610612744.0,GSW,,,,Butler,J. Butler,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
139,PT00M44.30S,2025-02-11T01:39:10.2Z,1,REGULAR,3pt,Jump Shot,[],1626171,66.93290078843627,42.17984068627451,1610612749,27,29,2025-02-11T01:39:17Z,1380000,False,-39.0,258.0,1,right,MISS B. Portis 26' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,26.12,Missed,,,,,,,,,,,,,,,,,,
140,PT00M40.80S,2025-02-11T01:39:13.7Z,1,REGULAR,rebound,defensive,[],203110,,,1610612744,27,29,2025-02-11T01:39:17Z,1390000,False,,,0,,D. Green REBOUND (Off:0 Def:1),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,139.0,1.0,1.0,0.0,,,,,,,,,,
141,PT00M27.50S,2025-02-11T01:39:26.9Z,1,REGULAR,turnover,lost ball,[],202710,,,1610612744,27,29,2025-02-11T01:40:24Z,1400000,False,,,0,,J. Butler lost ball TURNOVER (1 TO),"[202710, 1626171]",1610612744.0,GSW,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Portis,1626171.0,,
142,PT00M27.50S,2025-02-11T01:39:26.9Z,1,REGULAR,steal,,[],1626171,,,1610612749,27,29,2025-02-11T01:39:29Z,1410000,False,,,0,,B. Portis STEAL (1 STL),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
143,PT00M07.50S,2025-02-11T01:39:47.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629018,68.28186596583443,31.862745098039213,1610612749,27,29,2025-02-11T01:40:42Z,1420000,False,-91.0,246.0,1,right,MISS G. Trent Jr. 26' step back 3PT,[1629018],1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.19,Missed,,,,,,,,,,,,,,,,,,
144,PT00M04.60S,2025-02-11T01:39:49.9Z,1,REGULAR,rebound,defensive,[],1641764,,,1610612744,27,29,2025-02-11T01:39:59Z,1430000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,143.0,4.0,4.0,0.0,,,,,,,,,,
148,PT00M03.00S,2025-02-11T01:39:50.9Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641764,7.5722733245729295,47.05882352941176,1610612744,27,29,2025-02-11T01:41:21Z,1435000,False,15.0,19.0,1,left,MISS B. Podziemski running Layup - blocked,"[1641764, 1629018]",1610612744.0,GSW,running,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,Trent Jr.,1629018.0
149,PT00M03.00S,2025-02-11T01:39:50.9Z,1,REGULAR,block,,[],1629018,,,1610612744,27,29,2025-02-11T01:41:21Z,1437500,False,,,0,,G. Trent Jr. BLOCK (1 BLK),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
150,PT00M02.50S,2025-02-11T01:39:51.4Z,1,REGULAR,rebound,offensive,[],202710,,,1610612744,27,29,2025-02-11T01:49:50Z,1438750,False,,,0,,J. Butler REBOUND (Off:1 Def:1),[202710],1610612744.0,GSW,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,148.0,2.0,1.0,1.0,,,,,,,,,,
145,PT00M01.80S,2025-02-11T01:39:54.8Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', '2ndchance']",202710,11.12023653088042,41.17647058823529,1610612744,27,29,2025-02-11T01:49:59Z,1440000,False,44.0,52.0,1,left,MISS J. Butler 6' tip Layup,[202710],1610612744.0,GSW,tip,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.82,Missed,,,,,,,,,,,,,,,,,,
146,PT00M01.20S,2025-02-11T01:39:55.4Z,1,REGULAR,rebound,offensive,[],202710,,,1610612744,27,29,2025-02-11T02:21:04Z,1450000,False,,,0,,J. Butler REBOUND (Off:2 Def:1),[202710],1610612744.0,GSW,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,145.0,3.0,1.0,2.0,,,,,,,,,,
267,PT00M01.10S,2025-02-11T01:40:02.6Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', '2ndchance']",202710,6.750985545335084,50.49019607843137,1610612744,27,29,2025-02-11T02:20:50Z,1455000,False,-2.0,11.0,1,left,MISS J. Butler tip Layup,[202710],1610612744.0,GSW,tip,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
268,PT00M00.50S,2025-02-11T01:40:03.2Z,1,REGULAR,rebound,defensive,[],1631260,,,1610612749,27,29,2025-02-11T02:20:50Z,1457500,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,,,,,267.0,1.0,1.0,0.0,,,,,,,,,,
147,PT00M00.00S,2025-02-11T01:40:10.4Z,1,REGULAR,period,end,[],0,,,1610612749,27,29,2025-02-11T02:00:08Z,1460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-02-11T01:42:10.3Z,2,REGULAR,substitution,out,['startperiod'],1630611,,,1610612749,27,29,2025-02-11T02:00:08Z,1470000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-02-11T01:42:10.3Z,2,REGULAR,substitution,in,['startperiod'],1627741,,,1610612749,27,29,2025-02-11T02:00:08Z,1480000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-02-11T01:42:36.3Z,2,REGULAR,period,start,[],0,,,1610612744,27,29,2025-02-11T01:42:47Z,1490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT11M44.00S,2025-02-11T01:42:54.0Z,2,REGULAR,foul,personal,['2freethrow'],201572,,,1610612744,27,29,2025-02-11T01:43:05Z,1500000,False,,,0,,B. Lopez shooting personal FOUL (1 PF) (Butler 2 FT),"[201572, 202710]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Butler,202710.0,,,,,
156,PT11M44.00S,2025-02-11T01:43:23.0Z,2,REGULAR,freethrow,1 of 2,[],202710,,,1610612744,27,30,2025-02-11T01:43:23Z,1520000,False,,,0,,J. Butler Free Throw 1 of 2 (5 PTS),[202710],1610612744.0,GSW,,,,Butler,J. Butler,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
157,PT11M44.00S,2025-02-11T01:43:37.1Z,2,REGULAR,freethrow,2 of 2,[],202710,,,1610612744,27,31,2025-02-11T01:43:37Z,1530000,False,,,0,,J. Butler Free Throw 2 of 2 (6 PTS),[202710],1610612744.0,GSW,,,,Butler,J. Butler,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
158,PT11M34.00S,2025-02-11T01:43:47.5Z,2,REGULAR,3pt,Jump Shot,[],1631157,68.15045992115637,69.85294117647058,1610612749,27,31,2025-02-11T01:46:04Z,1540000,False,99.0,247.0,1,right,MISS R. Rollins 26' pullup 3PT,[1631157],1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,26.61,Missed,,,,,,,,,,,,,,,,,,
159,PT11M30.00S,2025-02-11T01:43:51.5Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612744,27,31,2025-02-11T01:44:00Z,1550000,False,,,0,,B. Hield REBOUND (Off:0 Def:1),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,,,,,158.0,1.0,1.0,0.0,,,,,,,,,,
160,PT11M16.00S,2025-02-11T01:44:04.8Z,2,REGULAR,2pt,Jump Shot,[],1627741,4.944152431011826,81.12745098039215,1610612744,27,33,2025-02-11T01:44:09Z,1560000,False,-156.0,-6.0,1,left,B. Hield 15' step back Jump Shot (9 PTS),[1627741],1610612744.0,GSW,step back,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,15.57,Made,9.0,,,,,,,,,,,,,,,,,
161,PT10M56.00S,2025-02-11T01:44:24.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,85.23324572930355,48.03921568627451,1610612749,29,33,2025-02-11T01:44:32Z,1570000,False,-10.0,86.0,1,right,B. Portis 8' driving Hook (2 PTS) (B. Lopez 1 AST),"[1626171, 201572]",1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,8.69,Made,2.0,B. Lopez,201572.0,1.0,,,,,,,,,,,,,,
163,PT10M42.00S,2025-02-11T01:44:38.7Z,2,REGULAR,2pt,Jump Shot,[],1641764,17.559132720105126,28.186274509803923,1610612744,29,33,2025-02-11T01:44:43Z,1590000,False,109.0,113.0,1,left,MISS B. Podziemski 15' driving floating Shot,[1641764],1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Right,15.68,Missed,,,,,,,,,,,,,,,,,,
164,PT10M39.00S,2025-02-11T01:44:41.6Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,29,33,2025-02-11T01:44:41Z,1600000,False,,,0,,B. Portis REBOUND (Off:0 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,,,,,,,163.0,2.0,2.0,0.0,,,,,,,,,,
165,PT10M20.00S,2025-02-11T01:45:00.6Z,2,REGULAR,2pt,Jump Shot,[],1626171,81.94809461235218,24.754901960784316,1610612749,29,33,2025-02-11T01:45:04Z,1610000,False,-126.0,117.0,1,right,MISS B. Portis 17' turnaround fadeaway Shot,[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left Center,17.22,Missed,,,,,,,,,,,,,,,,,,
166,PT10M17.00S,2025-02-11T01:45:03.6Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,29,33,2025-02-11T01:45:04Z,1620000,False,,,0,,Q. Post REBOUND (Off:0 Def:1),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Mid-Range,16-24 Left Center,,,,,,,165.0,1.0,1.0,0.0,,,,,,,,,,
167,PT10M09.00S,2025-02-11T01:45:15.2Z,2,REGULAR,foul,personal,['2freethrow'],1629018,,,1610612744,29,33,2025-02-11T01:45:43Z,1630000,False,,,0,,G. Trent Jr. shooting personal FOUL (1 PF) (Green 2 FT),"[1629018, 203110]",1610612749.0,MIL,shooting,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2003.0,1.0,0.0,Green,203110.0,,,,,
169,PT10M09.00S,2025-02-11T01:45:44.2Z,2,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,29,33,2025-02-11T01:45:44Z,1650000,False,,,0,,MISS D. Green Free Throw 1 of 2,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
