actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT09M53.00S,2025-03-29T00:43:20.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629013,80.1084099868594,54.90196078431373,1610612752,23,33,2025-03-29T00:43:27Z,1700000,False,25.0,134.0,1,right,MISS L. Shamet 13' pullup Shot,[1629013],1610612752.0,NYK,pullup,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),8-16 Center,13.67,Missed,,,,,,,,,,,,,,,,,,
172,PT09M50.00S,2025-03-29T00:43:23.7Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,23,33,2025-03-29T00:43:27Z,1710000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:1),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,171.0,1.0,1.0,0.0,,,,,,,,,,
173,PT09M46.00S,2025-03-29T00:43:28.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,5.995400788436268,49.50980392156863,1610612749,25,33,2025-03-29T00:43:36Z,1720000,False,2.0,4.0,1,left,G. Antetokounmpo running finger roll Layup (6 PTS),[203507],1610612749.0,MIL,running finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.46,Made,6.0,,,,,,,,,,,,,,,,,
174,PT09M28.00S,2025-03-29T00:43:46.3Z,2,REGULAR,3pt,Jump Shot,[],1642278,69.64520367936925,68.89552696078431,1610612752,25,36,2025-03-29T00:43:57Z,1730000,False,94.0,233.0,1,right,T. Kolek 25' 3PT  (3 PTS) (L. Shamet 2 AST),"[1642278, 1629013]",1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Right Center,25.12,Made,3.0,L. Shamet,1629013.0,2.0,,,,,,,,,,,,,,
203,PT09M08.00S,2025-03-29T00:43:59.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,11.12023653088042,48.77450980392157,1610612749,25,36,2025-03-29T00:49:20Z,1747500,False,6.0,52.0,1,left,MISS K. Kuzma floating Shot,[1628398],1610612749.0,MIL,floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,5.24,Missed,,,,,,,,,,,,,,,,,,
204,PT09M07.00S,2025-03-29T00:44:00.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,25,36,2025-03-29T01:02:46Z,1751250,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203.0,,,,,,,,,,,,,
181,PT09M07.00S,2025-03-29T00:44:13.1Z,2,REGULAR,turnover,traveling,[],1628398,,,1610612749,25,36,2025-03-29T00:45:44Z,1755000,False,,,0,,K. Kuzma traveling TURNOVER (3 TO),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,3.0,,,200834.0,,,,,,
178,PT08M50.00S,2025-03-29T00:44:39.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628969,90.48948751642575,67.40196078431373,1610612752,25,38,2025-03-29T00:45:39Z,1770000,False,87.0,37.0,1,right,M. Bridges 9' step back Jump Shot (8 PTS),[1628969],1610612752.0,NYK,step back,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,9.45,Made,8.0,,,,,,,,,,,,,,,,,
179,PT08M38.00S,2025-03-29T00:44:55.5Z,2,REGULAR,foul,personal,['2freethrow'],1630173,,,1610612749,25,38,2025-03-29T00:45:24Z,1780000,False,,,0,,P. Achiuwa shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1630173, 203507]",1610612752.0,NYK,shooting,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Antetokounmpo,203507.0,,
182,PT08M38.00S,2025-03-29T00:45:42.6Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,26,38,2025-03-29T00:46:15Z,1800000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (7 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
183,PT08M38.00S,2025-03-29T00:45:43.9Z,2,REGULAR,substitution,out,[],1629645,,,1610612749,26,38,2025-03-29T00:45:53Z,1810000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT08M38.00S,2025-03-29T00:45:43.9Z,2,REGULAR,substitution,out,[],1628398,,,1610612749,26,38,2025-03-29T00:45:53Z,1820000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT08M38.00S,2025-03-29T00:45:43.9Z,2,REGULAR,substitution,in,[],1627752,,,1610612749,26,38,2025-03-29T00:45:53Z,1830000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT08M38.00S,2025-03-29T00:45:43.9Z,2,REGULAR,substitution,in,[],1631157,,,1610612749,26,38,2025-03-29T00:45:53Z,1840000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT08M38.00S,2025-03-29T00:45:42.6Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,26,38,2025-03-29T00:46:15Z,1850000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
188,PT08M37.00S,2025-03-29T00:45:43.6Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612752,26,38,2025-03-29T00:46:41Z,1860000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:1),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,187.0,1.0,1.0,0.0,,,,,,,,,,
189,PT08M24.00S,2025-03-29T00:46:24.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,93.77463863337714,50.98039215686274,1610612752,26,40,2025-03-29T00:46:30Z,1870000,False,5.0,6.0,1,right,M. Bridges driving Layup (10 PTS),[1628969],1610612752.0,NYK,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.77,Made,10.0,,,,,,,,,,,,,,,,,
190,PT08M06.00S,2025-03-29T00:46:41.8Z,2,REGULAR,2pt,Jump Shot,[],1629018,24.78646517739816,43.38235294117647,1610612749,28,40,2025-03-29T00:46:46Z,1880000,False,33.0,180.0,1,left,G. Trent Jr. 18' step back Jump Shot (2 PTS),[1629018],1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Center,18.35,Made,2.0,,,,,,,,,,,,,,,,,
191,PT07M47.00S,2025-03-29T00:47:01.4Z,2,REGULAR,3pt,Jump Shot,[],1628969,67.09921156373193,56.127450980392155,1610612752,28,43,2025-03-29T00:47:51Z,1890000,False,31.0,257.0,1,right,M. Bridges 25' 3PT pullup (13 PTS),[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,25.86,Made,13.0,,,,,,,,,,,,,,,,,
192,PT07M28.00S,2025-03-29T00:47:20.1Z,2,REGULAR,2pt,Jump Shot,[],1631260,26.62614980289093,50.98039215686274,1610612749,30,43,2025-03-29T01:19:41Z,1900000,False,-5.0,198.0,1,left,A. Green 19' pullup Jump Shot (2 PTS) (G. Antetokounmpo 3 AST),"[1631260, 203507]",1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Mid-Range,16-24 Center,19.79,Made,2.0,G. Antetokounmpo,203507.0,3.0,,,,,,,,,,,,,,
194,PT07M13.00S,2025-03-29T00:47:35.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,93.9060446780552,49.26470588235294,1610612752,30,45,2025-03-29T00:47:39Z,1920000,False,-4.0,5.0,1,right,M. Bridges driving Layup (15 PTS) (T. Kolek 3 AST),"[1628969, 1642278]",1610612752.0,NYK,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.61,Made,15.0,T. Kolek,1642278.0,3.0,,,,,,,,,,,,,,
196,PT06M50.00S,2025-03-29T00:47:58.7Z,2,REGULAR,2pt,Jump Shot,[],1629018,25.312089356110377,46.07843137254902,1610612749,30,45,2025-03-29T00:48:03Z,1940000,False,20.0,185.0,1,left,MISS G. Trent Jr. 18' turnaround Shot,[1629018],1610612749.0,MIL,turnaround,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Center,18.64,Missed,,,,,,,,,,,,,,,,,,
197,PT06M47.00S,2025-03-29T00:48:01.7Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,30,45,2025-03-29T00:48:03Z,1950000,False,,,0,,K. Towns REBOUND (Off:0 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Center,,,,,,,196.0,3.0,3.0,0.0,,,,,,,,,,
198,PT06M37.00S,2025-03-29T00:48:12.0Z,2,REGULAR,3pt,Jump Shot,[],1628969,75.55847568988173,12.522977941176471,1610612752,30,45,2025-03-29T00:48:18Z,1960000,False,-187.0,177.0,1,right,MISS M. Bridges 25' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
199,PT06M33.00S,2025-03-29T00:48:16.0Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,30,45,2025-03-29T00:48:18Z,1970000,False,,,0,,R. Rollins REBOUND (Off:0 Def:1),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,,,,,,,198.0,1.0,1.0,0.0,,,,,,,,,,
200,PT06M30.00S,2025-03-29T00:48:20.6Z,2,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612749,30,45,2025-03-29T00:48:43Z,1980000,False,,,0,,K. Towns shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1626157, 203507]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,3.0,0.0,Antetokounmpo,203507.0,,
202,PT06M30.00S,2025-03-29T00:49:07.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],203507,,,1610612749,31,45,2025-03-29T00:49:47Z,2000000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (8 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
205,PT06M30.00S,2025-03-29T00:49:08.4Z,2,REGULAR,substitution,out,[],1629018,,,1610612749,31,45,2025-03-29T00:49:27Z,2010000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT06M30.00S,2025-03-29T00:49:08.4Z,2,REGULAR,substitution,out,[],1626157,,,1610612749,31,45,2025-03-29T00:49:27Z,2020000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT06M30.00S,2025-03-29T00:49:08.4Z,2,REGULAR,substitution,in,[],201572,,,1610612749,31,45,2025-03-29T00:49:27Z,2030000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT06M30.00S,2025-03-29T00:49:08.4Z,2,REGULAR,substitution,in,[],1628384,,,1610612749,31,45,2025-03-29T00:49:27Z,2040000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT06M30.00S,2025-03-29T00:49:07.4Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],203507,,,1610612749,31,45,2025-03-29T00:49:47Z,2050000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
210,PT06M27.00S,2025-03-29T00:49:10.4Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612752,31,45,2025-03-29T00:49:47Z,2060000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:2),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,209.0,2.0,2.0,0.0,,,,,,,,,,
211,PT06M14.00S,2025-03-29T00:49:59.7Z,2,REGULAR,3pt,Jump Shot,[],1642278,70.12155059132719,22.794117647058822,1610612752,31,45,2025-03-29T00:50:06Z,2070000,False,-136.0,228.0,1,right,MISS T. Kolek 26' 3PT,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Left Center,26.58,Missed,,,,,,,,,,,,,,,,,,
212,PT06M10.00S,2025-03-29T00:50:03.7Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,31,45,2025-03-29T00:50:06Z,2080000,False,,,0,,R. Rollins REBOUND (Off:0 Def:2),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,,,,,,,211.0,2.0,2.0,0.0,,,,,,,,,,
213,PT06M00.00S,2025-03-29T00:50:13.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,8.360709592641262,50.0,1610612749,33,45,2025-03-29T00:50:25Z,2090000,False,0.0,26.0,1,left,G. Antetokounmpo finger roll Layup (10 PTS) (R. Rollins 1 AST),"[203507, 1631157]",1610612749.0,MIL,finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.61,Made,10.0,R. Rollins,1631157.0,1.0,,,,,,,,,,,,,,
215,PT05M52.00S,2025-03-29T00:50:27.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,33,45,2025-03-29T00:50:27Z,2110000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT05M52.00S,2025-03-29T00:52:25.7Z,2,REGULAR,substitution,out,[],1629013,,,1610612752,33,45,2025-03-29T00:53:19Z,2120000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT05M52.00S,2025-03-29T00:52:25.7Z,2,REGULAR,substitution,in,[],1628404,,,1610612752,33,45,2025-03-29T00:53:19Z,2130000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT05M44.00S,2025-03-29T00:53:45.8Z,2,REGULAR,3pt,Jump Shot,[],1628384,91.40932982917214,2.941176470588235,1610612752,33,48,2025-03-29T00:53:51Z,2140000,False,-235.0,28.0,1,right,O. Anunoby 3PT  (7 PTS) (M. Bridges 3 AST),"[1628384, 1628969]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.7,Made,7.0,M. Bridges,1628969.0,3.0,,,,,,,,,,,,,,
221,PT05M35.00S,2025-03-29T00:53:59.8Z,2,REGULAR,foul,personal,[],1628384,,,1610612749,33,48,2025-03-29T00:54:12Z,2160000,False,,,0,,O. Anunoby personal FOUL (1 PF),"[1628384, 203507]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Antetokounmpo,203507.0,,
223,PT05M35.00S,2025-03-29T00:54:08.7Z,2,REGULAR,substitution,out,[],1630173,,,1610612749,33,48,2025-03-29T00:54:14Z,2180000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT05M35.00S,2025-03-29T00:54:08.7Z,2,REGULAR,substitution,in,[],1629011,,,1610612749,33,48,2025-03-29T00:54:14Z,2190000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT05M24.00S,2025-03-29T00:54:28.9Z,2,REGULAR,3pt,Jump Shot,[],1631260,26.648735216819976,18.160232843137255,1610612749,33,48,2025-03-29T00:54:54Z,2200000,False,159.0,198.0,1,left,MISS A. Green 25' pullup 3PT,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
226,PT05M23.00S,2025-03-29T00:54:29.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,33,48,2025-03-29T00:54:40Z,2210000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,225.0,,,,,,,,,,,,,
228,PT05M11.00S,2025-03-29T00:54:49.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,93.38042049934296,51.225490196078425,1610612752,33,50,2025-03-29T00:54:56Z,2230000,False,6.0,10.0,1,right,M. Bridges driving finger roll Layup (17 PTS),[1628969],1610612752.0,NYK,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.15,Made,17.0,,,,,,,,,,,,,,,,,
229,PT05M02.00S,2025-03-29T00:55:02.6Z,2,REGULAR,turnover,out-of-bounds,[],1631157,,,1610612749,33,50,2025-03-29T01:04:45Z,2240000,False,,,0,,R. Rollins bad pass out-of-bounds TURNOVER (2 TO),[1631157],1610612749.0,MIL,bad pass,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,200834.0,,,,,,
230,PT04M49.00S,2025-03-29T00:55:19.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628969,80.6340341655716,66.66666666666666,1610612752,33,50,2025-03-29T00:55:23Z,2250000,False,83.0,130.0,1,right,MISS M. Bridges 15' pullup Shot,[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,15.4,Missed,,,,,,,,,,,,,,,,,,
231,PT04M46.00S,2025-03-29T00:55:22.0Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,33,50,2025-03-29T00:55:23Z,2260000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Right,,,,,,,230.0,2.0,2.0,0.0,,,,,,,,,,
232,PT04M25.00S,2025-03-29T00:55:43.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203507,14.799605781865965,45.588235294117645,1610612749,33,50,2025-03-29T00:55:49Z,2270000,False,22.0,87.0,1,left,MISS G. Antetokounmpo 8' turnaround Hook,[203507],1610612749.0,MIL,turnaround,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,8.94,Missed,,,,,,,,,,,,,,,,,,
233,PT04M22.00S,2025-03-29T00:55:46.4Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,33,50,2025-03-29T00:55:49Z,2280000,False,,,0,,M. Robinson REBOUND (Off:2 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,232.0,7.0,5.0,2.0,,,,,,,,,,
234,PT04M11.00S,2025-03-29T00:55:57.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,84.83902759526939,41.17647058823529,1610612752,33,50,2025-03-29T00:56:06Z,2290000,False,-44.0,90.0,1,right,MISS M. Bridges 10' fadeaway Shot,[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,10.02,Missed,,,,,,,,,,,,,,,,,,
235,PT04M08.00S,2025-03-29T00:56:00.5Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,33,50,2025-03-29T00:56:06Z,2300000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,234.0,3.0,3.0,0.0,,,,,,,,,,
236,PT04M02.00S,2025-03-29T00:56:05.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,6.258212877792378,50.49019607843137,1610612749,35,50,2025-03-29T00:56:15Z,2310000,False,-2.0,6.0,1,left,G. Antetokounmpo running finger roll Layup (12 PTS),[203507],1610612749.0,MIL,running finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.68,Made,12.0,,,,,,,,,,,,,,,,,
237,PT04M02.00S,2025-03-29T00:56:14.1Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612752,35,50,2025-03-29T00:56:23Z,2320000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,1627524.0,,,,,,
238,PT03M47.00S,2025-03-29T00:56:39.9Z,2,REGULAR,foul,personal,['2freethrow'],201572,,,1610612752,35,50,2025-03-29T00:56:55Z,2330000,False,,,0,,B. Lopez shooting personal FOUL (1 PF) (Anunoby 2 FT),"[201572, 1628384]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Anunoby,1628384.0,,
240,PT03M47.00S,2025-03-29T00:57:03.7Z,2,REGULAR,freethrow,1 of 2,[],1628384,,,1610612752,35,51,2025-03-29T00:57:03Z,2350000,False,,,0,,O. Anunoby Free Throw 1 of 2 (8 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
241,PT03M47.00S,2025-03-29T00:57:04.8Z,2,REGULAR,substitution,out,[],1631260,,,1610612752,35,51,2025-03-29T00:57:24Z,2360000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT03M47.00S,2025-03-29T00:57:04.8Z,2,REGULAR,substitution,out,[],203507,,,1610612752,35,51,2025-03-29T00:57:24Z,2370000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT03M47.00S,2025-03-29T00:57:04.8Z,2,REGULAR,substitution,out,[],1642278,,,1610612752,35,51,2025-03-29T00:57:24Z,2380000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT03M47.00S,2025-03-29T00:57:04.8Z,2,REGULAR,substitution,in,[],1629018,,,1610612752,35,51,2025-03-29T00:57:24Z,2390000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT03M47.00S,2025-03-29T00:57:04.8Z,2,REGULAR,substitution,in,[],1628398,,,1610612752,35,51,2025-03-29T00:57:24Z,2400000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT03M47.00S,2025-03-29T00:57:04.8Z,2,REGULAR,substitution,in,[],1626153,,,1610612752,35,51,2025-03-29T00:57:24Z,2410000,False,,,0,,SUB in: D. Wright,[1626153],1610612752.0,NYK,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT03M47.00S,2025-03-29T00:57:26.9Z,2,REGULAR,freethrow,2 of 2,[],1628384,,,1610612752,35,52,2025-03-29T00:57:26Z,2420000,False,,,0,,O. Anunoby Free Throw 2 of 2 (9 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
248,PT03M32.00S,2025-03-29T00:57:43.4Z,2,REGULAR,3pt,Jump Shot,[],1627752,6.044678055190539,94.140625,1610612749,38,52,2025-03-29T00:58:09Z,2430000,False,-221.0,4.0,1,left,T. Prince 3PT  (3 PTS) (R. Rollins 2 AST),"[1627752, 1631157]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,22.07,Made,3.0,R. Rollins,1631157.0,2.0,,,,,,,,,,,,,,
250,PT03M15.00S,2025-03-29T00:58:01.1Z,2,REGULAR,turnover,lost ball,[],1628384,,,1610612752,38,52,2025-03-29T00:58:12Z,2450000,False,,,0,,O. Anunoby lost ball TURNOVER (1 TO),"[1628384, 1628398]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Kuzma,1628398.0,,,,,,,
251,PT03M15.00S,2025-03-29T00:58:01.1Z,2,REGULAR,steal,,[],1628398,,,1610612749,38,52,2025-03-29T00:58:04Z,2460000,False,,,0,,K. Kuzma STEAL (1 STL),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
252,PT03M08.00S,2025-03-29T00:58:07.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629018,27.677398160315374,14.460784313725492,1610612749,38,52,2025-03-29T00:58:16Z,2470000,False,178.0,208.0,1,left,MISS G. Trent Jr. 27' running 3PT,[1629018],1610612749.0,MIL,running,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,27.33,Missed,,,,,,,,,,,,,,,,,,
253,PT03M05.00S,2025-03-29T00:58:10.7Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,38,52,2025-03-29T00:58:10Z,2480000,False,,,0,,M. Robinson REBOUND (Off:2 Def:6),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Right Center,,,,,,,252.0,8.0,6.0,2.0,,,,,,,,,,
