actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
168,PT11M09.00S,2025-03-10T00:44:34.8Z,2,REGULAR,freethrow,1 of 3,[],1628378,,,1610612739,32,35,2025-03-10T00:44:34Z,1640000,False,,,0,,D. Mitchell Free Throw 1 of 3 (3 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
169,PT11M09.00S,2025-03-10T00:44:34.8Z,2,REGULAR,freethrow,2 of 3,[],1628378,,,1610612739,32,36,2025-03-10T00:44:58Z,1650000,False,,,0,,D. Mitchell Free Throw 2 of 3 (4 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
170,PT11M09.00S,2025-03-10T00:44:34.8Z,2,REGULAR,freethrow,3 of 3,[],1628378,,,1610612739,32,36,2025-03-10T00:44:58Z,1660000,False,,,0,,MISS D. Mitchell Free Throw 3 of 3,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
171,PT11M08.00S,2025-03-10T00:44:35.8Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,32,36,2025-03-10T00:49:08Z,1670000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,170.0,1.0,1.0,0.0,,,,,,,,,,
172,PT10M53.00S,2025-03-10T00:45:10.6Z,2,REGULAR,2pt,Jump Shot,[],1629645,93.9060446780552,80.63725490196079,1610612749,32,36,2025-03-10T00:49:46Z,1680000,False,153.0,5.0,1,right,MISS K. Porter Jr. 15' step back Shot,[1629645],1610612749.0,MIL,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Right,15.33,Missed,,,,,,,,,,,,,,,,,,
173,PT10M53.00S,2025-03-10T00:45:14.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,32,36,2025-03-10T00:45:14Z,1690000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,172.0,,,,,,,,,,,,,
175,PT10M50.00S,2025-03-10T00:45:26.6Z,2,REGULAR,turnover,bad pass,[],1629645,,,1610612749,32,36,2025-03-10T00:45:35Z,1710000,False,,,0,,K. Porter Jr. bad pass TURNOVER (1 TO),"[1629645, 1628378]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Mitchell,1628378.0,,,,,,,
176,PT10M50.00S,2025-03-10T00:45:26.6Z,2,REGULAR,steal,,[],1628378,,,1610612739,32,36,2025-03-10T00:45:29Z,1720000,False,,,0,,D. Mitchell STEAL (1 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
177,PT10M44.00S,2025-03-10T00:46:07.3Z,2,REGULAR,jumpball,recovered,[],1630241,,,1610612739,32,36,2025-03-10T00:50:42Z,1730000,False,,,0,,Jump Ball D. Mitchell vs. K. Porter Jr.: Tip to S. Merrill,"[1630241, 1628378, 1629645]",1610612739.0,CLE,heldball,S. Merrill,1630241.0,Merrill,S. Merrill,Mitchell,1628378.0,Porter Jr.,1629645.0,,,,,,,,,,,,,,,,,,,,,,
180,PT10M37.00S,2025-03-10T00:46:11.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629660,7.30946123521682,80.14705882352942,1610612739,32,36,2025-03-10T00:51:31Z,1760000,False,-151.0,16.0,1,left,MISS T. Jerome 15' pullup bank Shot,[1629660],1610612739.0,CLE,pullup bank,,,Jerome,T. Jerome,,,,,Mid-Range,8-16 Left,15.16,Missed,,,,,,,,,,,,,,,,,,
181,PT10M35.00S,2025-03-10T00:46:13.7Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,32,36,2025-03-10T00:51:31Z,1770000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:5),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Left,,,,,,,180.0,5.0,5.0,0.0,,,,,,,,,,
182,PT10M25.00S,2025-03-10T00:46:20.8Z,2,REGULAR,turnover,bad pass,[],1628398,,,1610612749,32,36,2025-03-10T00:46:33Z,1780000,False,,,0,,K. Kuzma bad pass TURNOVER (2 TO),"[1628398, 1630241]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Merrill,1630241.0,,,,,,,
183,PT10M25.00S,2025-03-10T00:46:20.8Z,2,REGULAR,steal,,[],1630241,,,1610612739,32,36,2025-03-10T00:46:24Z,1790000,False,,,0,,S. Merrill STEAL (1 STL),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
184,PT10M20.00S,2025-03-10T00:46:33.7Z,2,REGULAR,turnover,offensive goaltending,[],1630596,,,1610612739,32,36,2025-03-10T00:46:49Z,1800000,False,,,0,,E. Mobley offensive goaltending TURNOVER (1 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,201245.0,,,,,,
185,PT10M20.00S,2025-03-10T00:46:43.3Z,2,REGULAR,substitution,out,[],1631260,,,1610612749,32,36,2025-03-10T00:46:48Z,1810000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT10M20.00S,2025-03-10T00:46:43.3Z,2,REGULAR,substitution,in,[],1627752,,,1610612749,32,36,2025-03-10T00:46:48Z,1820000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT10M02.00S,2025-03-10T00:47:08.3Z,2,REGULAR,turnover,lost ball,[],1627752,,,1610612749,32,36,2025-03-10T00:47:22Z,1830000,False,,,0,,T. Prince lost ball TURNOVER (1 TO),"[1627752, 1629660]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Jerome,1629660.0,,,,,,,
188,PT10M02.00S,2025-03-10T00:47:08.3Z,2,REGULAR,steal,,[],1629660,,,1610612739,32,36,2025-03-10T00:47:11Z,1840000,False,,,0,,T. Jerome STEAL (1 STL),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
189,PT09M55.00S,2025-03-10T00:47:15.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,28.33442838370565,20.833333333333336,1610612739,32,36,2025-03-10T00:55:26Z,1850000,False,146.0,214.0,1,left,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
193,PT09M55.00S,2025-03-10T00:47:15.8Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,32,36,2025-03-10T00:48:25Z,1855000,False,,,0,,E. Mobley REBOUND (Off:2 Def:1),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,189.0,3.0,1.0,2.0,,,,,,,,,,
190,PT09M49.00S,2025-03-10T00:47:33.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629660,28.597240473061763,73.77450980392157,1610612739,32,39,2025-03-10T00:55:42Z,1860000,False,-119.0,216.0,1,left,T. Jerome 24' 3PT  (5 PTS) (E. Mobley 2 AST),"[1629660, 1630596]",1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Left Center,24.68,Made,5.0,E. Mobley,1630596.0,2.0,,,,,,,,,,,,,,
192,PT09M49.00S,2025-03-10T00:48:14.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,32,39,2025-03-10T00:48:14Z,1880000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M49.00S,2025-03-10T00:49:56.9Z,2,REGULAR,substitution,out,[],1628398,,,1610612749,32,39,2025-03-10T00:50:16Z,1890000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M49.00S,2025-03-10T00:49:56.9Z,2,REGULAR,substitution,out,[],1629660,,,1610612749,32,39,2025-03-10T00:50:16Z,1900000,False,,,0,,SUB out: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M49.00S,2025-03-10T00:49:56.9Z,2,REGULAR,substitution,in,[],203507,,,1610612749,32,39,2025-03-10T00:50:16Z,1910000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M49.00S,2025-03-10T00:49:56.9Z,2,REGULAR,substitution,in,[],1630171,,,1610612749,32,39,2025-03-10T00:50:16Z,1920000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M29.00S,2025-03-10T00:51:11.6Z,2,REGULAR,3pt,Jump Shot,[],1627752,80.81471747700394,6.885723039215687,1610612749,35,39,2025-03-10T00:51:20Z,1930000,False,-216.0,128.0,1,right,T. Prince 25' 3PT  (6 PTS) (K. Porter Jr. 1 AST),"[1627752, 1629645]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,25.06,Made,6.0,K. Porter Jr.,1629645.0,1.0,,,,,,,,,,,,,,
200,PT09M14.00S,2025-03-10T00:51:27.8Z,2,REGULAR,turnover,bad pass,[],1630171,,,1610612739,35,39,2025-03-10T00:55:26Z,1950000,False,,,0,,I. Okoro bad pass TURNOVER (1 TO),"[1630171, 203507]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Antetokounmpo,203507.0,,,,,,,
201,PT09M14.00S,2025-03-10T00:51:27.8Z,2,REGULAR,steal,,[],203507,,,1610612749,35,39,2025-03-10T00:51:31Z,1960000,False,,,0,,G. Antetokounmpo STEAL (2 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
202,PT08M51.00S,2025-03-10T00:51:49.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629018,86.81011826544021,51.71568627450981,1610612749,35,39,2025-03-10T00:51:56Z,1970000,False,9.0,71.0,1,right,MISS G. Trent Jr. 7' driving floating bank Shot,[1629018],1610612749.0,MIL,driving floating bank,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.2,Missed,,,,,,,,,,,,,,,,,,
203,PT08M50.00S,2025-03-10T00:51:50.6Z,2,REGULAR,rebound,offensive,[],1629018,,,1610612749,35,39,2025-03-10T01:00:20Z,1980000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:0),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202.0,1.0,0.0,1.0,,,,,,,,,,
204,PT08M49.00S,2025-03-10T00:51:54.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629018,94.40999984741211,50.0,1610612749,35,39,2025-03-10T01:00:32Z,1990000,False,0.0,0.0,1,right,MISS G. Trent Jr. tip Layup,[1629018],1610612749.0,MIL,tip,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
205,PT08M48.00S,2025-03-10T00:51:55.8Z,2,REGULAR,rebound,defensive,[],1629731,,,1610612739,35,39,2025-03-10T01:00:32Z,2000000,False,,,0,,D. Wade REBOUND (Off:0 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,204.0,2.0,2.0,0.0,,,,,,,,,,
206,PT08M44.00S,2025-03-10T00:52:00.2Z,2,REGULAR,foul,personal,['2freethrow'],1629645,,,1610612739,35,39,2025-03-10T00:52:15Z,2010000,False,,,0,,K. Porter Jr. shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1629645, 1628378]",1610612749.0,MIL,shooting,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Mitchell,1628378.0,,
208,PT08M44.00S,2025-03-10T00:52:28.9Z,2,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,35,40,2025-03-10T00:52:29Z,2030000,False,,,0,,D. Mitchell Free Throw 1 of 2 (5 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
209,PT08M44.00S,2025-03-10T00:52:30.2Z,2,REGULAR,substitution,out,[],1630241,,,1610612739,35,40,2025-03-10T00:52:35Z,2040000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M44.00S,2025-03-10T00:52:30.2Z,2,REGULAR,substitution,in,[],1629622,,,1610612739,35,40,2025-03-10T00:52:35Z,2050000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M44.00S,2025-03-10T00:52:49.9Z,2,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,35,41,2025-03-10T00:52:49Z,2060000,False,,,0,,D. Mitchell Free Throw 2 of 2 (6 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
212,PT08M24.00S,2025-03-10T00:53:15.1Z,2,REGULAR,turnover,traveling,[],203507,,,1610612749,35,41,2025-03-10T00:53:21Z,2070000,False,,,0,,G. Antetokounmpo traveling TURNOVER (1 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,201245.0,,,,,,
213,PT08M07.00S,2025-03-10T00:53:40.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630596,5.601182654402102,51.71568627450981,1610612739,35,43,2025-03-10T00:53:46Z,2080000,False,-9.0,0.0,1,left,E. Mobley cutting DUNK (12 PTS) (D. Mitchell 4 AST),"[1630596, 1628378]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.86,Made,12.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,,,,,
215,PT07M52.00S,2025-03-10T00:53:57.8Z,2,REGULAR,3pt,Jump Shot,[],1629018,71.43561103810775,80.3921568627451,1610612749,35,43,2025-03-10T00:59:23Z,2100000,False,152.0,216.0,1,right,MISS G. Trent Jr. 26' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
216,PT07M50.00S,2025-03-10T00:53:59.8Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,35,43,2025-03-10T00:59:23Z,2110000,False,,,0,,E. Mobley REBOUND (Off:2 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,215.0,4.0,2.0,2.0,,,,,,,,,,
217,PT07M37.00S,2025-03-10T00:54:10.3Z,2,REGULAR,3pt,Jump Shot,[],1629622,8.623521681997373,3.1862745098039214,1610612739,35,46,2025-03-10T00:54:15Z,2120000,False,234.0,29.0,1,left,M. Strus 3PT  (6 PTS) (D. Mitchell 5 AST),"[1629622, 1628378]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,23.58,Made,6.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,,,,,
219,PT07M37.00S,2025-03-10T00:54:20.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,35,46,2025-03-10T00:54:20Z,2140000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M37.00S,2025-03-10T00:57:08.2Z,2,REGULAR,substitution,out,[],1630579,,,1610612749,35,46,2025-03-10T00:57:38Z,2150000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M37.00S,2025-03-10T00:57:08.2Z,2,REGULAR,substitution,out,[],1629645,,,1610612749,35,46,2025-03-10T00:57:38Z,2160000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M37.00S,2025-03-10T00:57:08.2Z,2,REGULAR,substitution,out,[],1630596,,,1610612749,35,46,2025-03-10T00:57:38Z,2170000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M37.00S,2025-03-10T00:57:08.2Z,2,REGULAR,substitution,in,[],203081,,,1610612749,35,46,2025-03-10T00:57:38Z,2180000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M37.00S,2025-03-10T00:57:08.2Z,2,REGULAR,substitution,in,[],201572,,,1610612749,35,46,2025-03-10T00:57:38Z,2190000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M37.00S,2025-03-10T00:57:08.2Z,2,REGULAR,substitution,in,[],1628386,,,1610612749,35,46,2025-03-10T00:57:38Z,2200000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M37.00S,2025-03-10T00:57:41.2Z,2,REGULAR,substitution,out,[],1628378,,,1610612749,35,46,2025-03-10T00:57:54Z,2210000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M37.00S,2025-03-10T00:57:41.2Z,2,REGULAR,substitution,in,[],1629636,,,1610612749,35,46,2025-03-10T00:57:54Z,2220000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M22.00S,2025-03-10T00:58:07.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,93.77463863337714,50.73529411764706,1610612749,37,46,2025-03-10T00:58:11Z,2230000,False,4.0,6.0,1,right,G. Antetokounmpo alley-oop DUNK (11 PTS) (T. Prince 2 AST),"[203507, 1627752]",1610612749.0,MIL,alley-oop,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.7,Made,11.0,T. Prince,1627752.0,2.0,,,,,,,,,,,,,,
230,PT07M01.00S,2025-03-10T00:58:30.5Z,2,REGULAR,3pt,Jump Shot,[],1629622,8.360709592641262,95.83333333333334,1610612739,37,49,2025-03-10T01:04:52Z,2250000,False,-229.0,26.0,1,left,M. Strus 3PT  (9 PTS) (I. Okoro 1 AST),"[1629622, 1630171]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,23.07,Made,9.0,I. Okoro,1630171.0,1.0,,,,,,,,,,,,,,
232,PT06M47.00S,2025-03-10T00:58:52.4Z,2,REGULAR,foul,technical,['1freethrow'],1628386,,,1610612749,37,49,2025-03-10T00:59:07Z,2270000,False,,,0,,J. Allen defensive-3-second technical FOUL (1 Tech),[1628386],1610612739.0,CLE,defensive-3-second,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,201245.0,1.0,1.0,,,,
233,PT06M47.00S,2025-03-10T00:59:08.1Z,2,REGULAR,freethrow,1 of 1,[],203081,,,1610612749,38,49,2025-03-10T00:59:08Z,2280000,False,,,0,,D. Lillard technical Free Throw 1 of 1 (10 PTS),[203081],1610612749.0,MIL,technical,,,Lillard,D. Lillard,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
234,PT06M36.00S,2025-03-10T00:59:30.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203507,91.14651773981603,48.77450980392157,1610612749,38,49,2025-03-10T01:03:29Z,2290000,False,-6.0,31.0,1,right,MISS G. Antetokounmpo driving Hook,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,,,,,,,
235,PT06M34.00S,2025-03-10T00:59:32.9Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612739,38,49,2025-03-10T01:03:29Z,2300000,False,,,0,,M. Strus REBOUND (Off:1 Def:3),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,234.0,4.0,3.0,1.0,,,,,,,,,,
236,PT06M25.00S,2025-03-10T00:59:39.9Z,2,REGULAR,3pt,Jump Shot,[],1629636,33.25394218134034,43.1640625,1610612739,38,49,2025-03-10T00:59:47Z,2310000,False,34.0,260.0,1,left,MISS D. Garland 26' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,26.23,Missed,,,,,,,,,,,,,,,,,,
237,PT06M20.00S,2025-03-10T00:59:44.9Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,38,49,2025-03-10T00:59:47Z,2320000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:1),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,,,236.0,3.0,1.0,2.0,,,,,,,,,,
238,PT06M14.00S,2025-03-10T00:59:49.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,92.06636005256242,59.31372549019608,1610612749,40,49,2025-03-10T01:05:24Z,2330000,False,47.0,22.0,1,right,D. Lillard driving floating bank Jump Shot (12 PTS) (G. Antetokounmpo 2 AST),"[203081, 203507]",1610612749.0,MIL,driving floating bank,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,5.16,Made,12.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,,,,,
240,PT06M03.00S,2025-03-10T01:00:00.9Z,2,REGULAR,3pt,Jump Shot,[],1629622,25.04927726675427,9.803921568627452,1610612739,40,49,2025-03-10T01:00:05Z,2350000,False,201.0,183.0,1,left,MISS M. Strus 27' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,27.18,Missed,,,,,,,,,,,,,,,,,,
241,PT06M00.00S,2025-03-10T01:00:03.9Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,40,49,2025-03-10T01:00:05Z,2360000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,,,,,240.0,4.0,2.0,2.0,,,,,,,,,,
242,PT05M54.00S,2025-03-10T01:00:10.4Z,2,REGULAR,3pt,Jump Shot,[],1627752,95.6143232588699,3.6764705882352944,1610612749,40,49,2025-03-10T01:06:14Z,2370000,False,-232.0,-11.0,1,right,MISS T. Prince 3PT,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
243,PT05M53.00S,2025-03-10T01:00:11.4Z,2,REGULAR,rebound,defensive,[],1629731,,,1610612739,40,49,2025-03-10T01:06:46Z,2380000,False,,,0,,D. Wade REBOUND (Off:0 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,,,,,,,242.0,3.0,3.0,0.0,,,,,,,,,,
244,PT05M40.00S,2025-03-10T01:00:26.4Z,2,REGULAR,foul,personal,[],203081,,,1610612739,40,49,2025-03-10T01:00:38Z,2390000,False,,,0,,D. Lillard personal FOUL (2 PF),"[203081, 1628386]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,2.0,0.0,Allen,1628386.0,,
246,PT05M40.00S,2025-03-10T01:00:34.5Z,2,REGULAR,substitution,out,[],1629018,,,1610612739,40,49,2025-03-10T01:00:40Z,2410000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M40.00S,2025-03-10T01:00:34.5Z,2,REGULAR,substitution,in,[],1628398,,,1610612739,40,49,2025-03-10T01:00:40Z,2420000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M30.00S,2025-03-10T01:01:01.4Z,2,REGULAR,3pt,Jump Shot,[],1629622,6.783837056504599,95.83333333333334,1610612739,40,52,2025-03-10T01:01:08Z,2430000,False,-229.0,11.0,1,left,M. Strus 3PT  (12 PTS) (D. Wade 1 AST),"[1629622, 1629731]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,22.95,Made,12.0,D. Wade,1629731.0,1.0,,,,,,,,,,,,,,
250,PT05M15.00S,2025-03-10T01:01:15.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,94.43166885676742,51.9607843137255,1610612749,42,52,2025-03-10T01:01:21Z,2450000,False,10.0,0.0,1,right,G. Antetokounmpo driving DUNK (13 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.98,Made,13.0,,,,,,,,,,,,,,,,,
251,PT04M57.00S,2025-03-10T01:01:34.6Z,2,REGULAR,3pt,Jump Shot,[],1630171,11.777266754270697,95.34313725490196,1610612739,42,52,2025-03-10T01:01:42Z,2460000,False,-227.0,58.0,1,left,MISS I. Okoro 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
