actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT10M14.00S,2025-03-17T01:49:11.2Z,2,REGULAR,2pt,Jump Shot,[],1630198,19.530223390275953,67.15686274509804,1610612760,29,33,2025-03-17T01:55:38Z,1610000,False,-86.0,131.0,1,left,I. Joe 15' Jump Shot (8 PTS) (I. Hartenstein 2 AST),"[1630198, 1628392]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Left,15.67,Made,,,,,8.0,I. Hartenstein,1628392.0,2.0,,,,,,,,,,
171,PT09M56.00S,2025-03-17T01:49:29.3Z,2,REGULAR,foul,personal,['3freethrow'],1627936,,,1610612749,29,33,2025-03-17T01:49:40Z,1620000,False,,,0,,A. Caruso shooting personal FOUL (1 PF) (Lillard 3 FT),"[1627936, 203081]",1610612760.0,OKC,shooting,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Lillard,203081.0,,
173,PT09M56.00S,2025-03-17T01:49:59.7Z,2,REGULAR,freethrow,1 of 3,[],203081,,,1610612749,30,33,2025-03-17T01:49:59Z,1640000,False,,,0,,D. Lillard Free Throw 1 of 3 (11 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
174,PT09M56.00S,2025-03-17T01:50:14.8Z,2,REGULAR,freethrow,2 of 3,[],203081,,,1610612749,31,33,2025-03-17T01:50:14Z,1650000,False,,,0,,D. Lillard Free Throw 2 of 3 (12 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
175,PT09M56.00S,2025-03-17T01:50:39.5Z,2,REGULAR,freethrow,3 of 3,[],203081,,,1610612749,32,33,2025-03-17T01:50:39Z,1660000,False,,,0,,D. Lillard Free Throw 3 of 3 (13 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
176,PT09M47.00S,2025-03-17T01:50:51.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,5.469776609724048,51.470588235294116,1610612760,32,35,2025-03-17T01:50:59Z,1670000,False,-7.0,-1.0,1,left,I. Hartenstein cutting DUNK (11 PTS) (C. Holmgren 2 AST),"[1628392, 1631096]",1610612760.0,OKC,cutting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,11.0,C. Holmgren,1631096.0,2.0,,,,,,,,,,
178,PT09M35.00S,2025-03-17T01:51:05.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,87.33574244415243,44.11764705882353,1610612749,32,35,2025-03-17T01:51:15Z,1690000,False,-29.0,67.0,1,right,MISS K. Kuzma 7' driving floating bank Shot,[1628398],1610612749.0,MIL,driving floating bank,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,7.27,Missed,,,,,,,,,,,,,,,,,,
179,PT09M31.00S,2025-03-17T01:51:09.9Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,32,35,2025-03-17T01:51:15Z,1700000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:3),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,178.0,3.0,3.0,0.0,,,,,,,,,,,,,,
180,PT09M18.00S,2025-03-17T01:51:21.5Z,2,REGULAR,turnover,bad pass,[],1627936,,,1610612760,32,35,2025-03-17T01:51:39Z,1710000,False,,,0,,A. Caruso bad pass TURNOVER (1 TO),"[1627936, 1629018]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Trent Jr.,1629018.0,,,,,,,
181,PT09M18.00S,2025-03-17T01:51:21.5Z,2,REGULAR,steal,,[],1629018,,,1610612749,32,35,2025-03-17T01:51:24Z,1720000,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
184,PT09M02.00S,2025-03-17T01:52:46.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203081,84.23127463863338,95.36611519607843,1610612749,32,35,2025-03-17T01:59:42Z,1750000,False,227.0,96.0,1,right,MISS D. Lillard 24' step back 3PT,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,24.62,Missed,,,,,,,,,,,,,,,,,,
185,PT08M58.00S,2025-03-17T01:52:50.3Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,32,35,2025-03-17T01:52:55Z,1760000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,184.0,3.0,3.0,0.0,,,,,,,,,,,,,,
186,PT08M52.00S,2025-03-17T01:52:55.5Z,2,REGULAR,2pt,Jump Shot,[],1630598,6.1268068331143235,72.30392156862744,1610612760,32,35,2025-03-17T02:00:47Z,1770000,False,-112.0,5.0,1,left,MISS A. Wiggins 11' driving floating Shot,[1630598],1610612760.0,OKC,driving floating,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,11.16,Missed,,,,,,,,,,,,,,,,,,
187,PT08M52.00S,2025-03-17T01:52:55.5Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612749,32,35,2025-03-17T02:03:05Z,1780000,False,,,0,,J. Sims REBOUND (Off:1 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,8-16 Left,,,186.0,2.0,1.0,1.0,,,,,,,,,,,,,,
247,PT08M52.00S,2025-03-17T01:53:00.4Z,2,REGULAR,turnover,out-of-bounds,[],1630579,,,1610612749,32,35,2025-03-17T02:06:17Z,1785000,False,,,0,,J. Sims lost ball out-of-bounds TURNOVER (1 TO),[1630579],1610612749.0,MIL,lost ball,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,1179.0,,,,,,
189,PT08M39.00S,2025-03-17T01:53:27.2Z,2,REGULAR,turnover,lost ball,[],1631096,,,1610612760,32,35,2025-03-17T01:53:35Z,1800000,False,,,0,,C. Holmgren lost ball TURNOVER (2 TO),"[1631096, 1629018]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Trent Jr.,1629018.0,,,,,,,
190,PT08M39.00S,2025-03-17T01:53:27.2Z,2,REGULAR,steal,,[],1629018,,,1610612749,32,35,2025-03-17T01:53:30Z,1810000,False,,,0,,G. Trent Jr. STEAL (2 STL),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
191,PT08M37.00S,2025-03-17T01:53:32.4Z,2,REGULAR,foul,personal,['2freethrow'],1630198,,,1610612749,32,35,2025-03-17T01:53:44Z,1820000,False,,,0,,I. Joe shooting personal FOUL (1 PF) (Trent Jr. 2 FT),"[1630198, 1629018]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Trent Jr.,1629018.0,,
193,PT08M37.00S,2025-03-17T01:54:02.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629018,,,1610612749,32,35,2025-03-17T01:54:02Z,1840000,False,,,0,,MISS G. Trent Jr. Free Throw 1 of 2,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
194,PT08M37.00S,2025-03-17T01:54:02.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,32,35,2025-03-17T01:54:02Z,1850000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,193.0,,,,,,,,,,,,,,,,,
195,PT08M37.00S,2025-03-17T01:54:17.2Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629018,,,1610612749,33,35,2025-03-17T01:54:17Z,1860000,False,,,0,,G. Trent Jr. Free Throw 2 of 2 (6 PTS),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
196,PT08M24.00S,2025-03-17T01:54:31.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630598,13.222733245729303,59.068627450980394,1610612760,33,35,2025-03-17T02:10:11Z,1870000,False,-45.0,72.0,1,left,MISS A. Wiggins 8' driving floating Shot - blocked,"[1630598, 1630579]",1610612760.0,OKC,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Left,8.49,Missed,,,,,,,,,,,,,,,,,Sims,1630579.0
197,PT08M24.00S,2025-03-17T01:54:31.0Z,2,REGULAR,block,,[],1630579,,,1610612760,33,35,2025-03-17T01:54:35Z,1880000,False,,,0,,J. Sims BLOCK (1 BLK),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
198,PT08M20.00S,2025-03-17T01:54:35.0Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612749,33,35,2025-03-17T01:54:44Z,1890000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:1),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,196.0,1.0,1.0,0.0,,,,,,,,,,,,,,
199,PT08M13.00S,2025-03-17T01:54:42.0Z,2,REGULAR,2pt,Jump Shot,[],203081,77.08607095926413,63.725490196078425,1610612749,33,35,2025-03-17T01:54:47Z,1900000,False,69.0,163.0,1,right,MISS D. Lillard 17' step back Shot,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Right Center,17.68,Missed,,,,,,,,,,,,,,,,,,
200,PT08M13.00S,2025-03-17T01:54:42.0Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,33,35,2025-03-17T01:54:47Z,1910000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:4),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Right Center,,,199.0,4.0,4.0,0.0,,,,,,,,,,,,,,
201,PT08M04.00S,2025-03-17T01:54:51.5Z,2,REGULAR,3pt,Jump Shot,[],1630198,7.835085413929041,96.32352941176471,1610612760,33,38,2025-03-17T01:54:57Z,1920000,False,-232.0,21.0,1,left,I. Joe 3PT  (11 PTS) (A. Caruso 2 AST),"[1630198, 1627936]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,23.26,Made,,,,,11.0,A. Caruso,1627936.0,2.0,,,,,,,,,,
203,PT07M50.00S,2025-03-17T01:55:08.2Z,2,REGULAR,3pt,Jump Shot,[],1629018,69.85873850197109,20.588235294117645,1610612749,33,38,2025-03-17T01:58:23Z,1940000,False,-147.0,231.0,1,right,MISS G. Trent Jr. 27' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,27.37,Missed,,,,,,,,,,,,,,,,,,
204,PT07M48.00S,2025-03-17T01:55:10.2Z,2,REGULAR,rebound,offensive,[],1630579,,,1610612749,33,38,2025-03-17T01:58:23Z,1950000,False,,,0,,J. Sims REBOUND (Off:2 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,203.0,3.0,1.0,2.0,,,,,,,,,,,,,,
205,PT07M47.00S,2025-03-17T01:55:13.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630579,94.40999984741211,50.0,1610612749,33,38,2025-03-17T01:58:35Z,1960000,False,0.0,0.0,1,right,MISS J. Sims tip Layup,[1630579],1610612749.0,MIL,tip,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
206,PT07M46.00S,2025-03-17T01:55:14.7Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,33,38,2025-03-17T01:58:35Z,1970000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,205.0,5.0,5.0,0.0,,,,,,,,,,,,,,
207,PT07M38.00S,2025-03-17T01:55:16.7Z,2,REGULAR,3pt,Jump Shot,[],1631096,24.441524310118265,11.297487745098039,1610612760,33,38,2025-03-17T01:55:27Z,1980000,False,194.0,177.0,1,left,MISS C. Holmgren 26' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,,
208,PT07M33.00S,2025-03-17T01:55:21.7Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,33,38,2025-03-17T01:55:27Z,1990000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,,,207.0,1.0,1.0,0.0,,,,,,,,,,,,,,
209,PT07M32.00S,2025-03-17T01:55:27.3Z,2,REGULAR,foul,offensive,[],1631260,,,1610612749,33,38,2025-03-17T01:55:48Z,2000000,False,,,0,,A. Green offensive FOUL (1 PF),"[1631260, 1627936]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Caruso,1627936.0,,
211,PT07M32.00S,2025-03-17T01:55:27.3Z,2,REGULAR,turnover,offensive foul,[],1631260,,,1610612749,33,38,2025-03-17T01:55:27Z,2020000,False,,,0,,A. Green offensive foul TURNOVER (1 TO),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,1179.0,,,,,,
212,PT07M32.00S,2025-03-17T01:55:44.9Z,2,REGULAR,substitution,out,[],203081,,,1610612760,33,38,2025-03-17T01:56:03Z,2030000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M32.00S,2025-03-17T01:55:44.9Z,2,REGULAR,substitution,out,[],1630579,,,1610612760,33,38,2025-03-17T01:56:03Z,2040000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M32.00S,2025-03-17T01:55:44.9Z,2,REGULAR,substitution,out,[],1628398,,,1610612760,33,38,2025-03-17T01:56:03Z,2050000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M32.00S,2025-03-17T01:55:44.9Z,2,REGULAR,substitution,in,[],1629645,,,1610612760,33,38,2025-03-17T01:56:03Z,2060000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M32.00S,2025-03-17T01:55:44.9Z,2,REGULAR,substitution,in,[],201572,,,1610612760,33,38,2025-03-17T01:56:03Z,2070000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M32.00S,2025-03-17T01:55:44.9Z,2,REGULAR,substitution,in,[],203507,,,1610612760,33,38,2025-03-17T01:56:03Z,2080000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M25.00S,2025-03-17T01:56:05.3Z,2,REGULAR,foul,personal,[],1629018,,,1610612760,33,38,2025-03-17T01:56:18Z,2090000,False,,,0,,G. Trent Jr. personal FOUL (2 PF),"[1629018, 1630598]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Wiggins,1630598.0,,
221,PT07M18.00S,2025-03-17T01:56:32.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631096,17.821944809461236,44.85294117647059,1610612760,33,40,2025-03-17T01:57:30Z,2110000,False,26.0,115.0,1,left,C. Holmgren 11' pullup Jump Shot (8 PTS) (A. Caruso 3 AST),"[1631096, 1627936]",1610612760.0,OKC,pullup,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,11.78,Made,,,,,8.0,A. Caruso,1627936.0,3.0,,,,,,,,,,
223,PT07M17.00S,2025-03-17T01:56:39.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,33,40,2025-03-17T01:56:39Z,2130000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M17.00S,2025-03-17T01:59:21.0Z,2,REGULAR,substitution,out,[],1629018,,,1610612749,33,40,2025-03-17T01:59:53Z,2140000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M17.00S,2025-03-17T01:59:21.0Z,2,REGULAR,substitution,in,[],1627752,,,1610612749,33,40,2025-03-17T01:59:53Z,2150000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M05.00S,2025-03-17T02:00:22.9Z,2,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612749,33,40,2025-03-17T02:01:07Z,2160000,False,,,0,,C. Holmgren shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1631096, 203507]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627529.0,1.0,0.0,Antetokounmpo,203507.0,,
228,PT07M05.00S,2025-03-17T02:01:09.6Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,34,40,2025-03-17T02:01:09Z,2180000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (5 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
229,PT07M05.00S,2025-03-17T02:01:09.6Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,34,40,2025-03-17T02:01:34Z,2190000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
230,PT07M02.00S,2025-03-17T02:01:12.6Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,34,40,2025-03-17T02:01:34Z,2200000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,229.0,4.0,4.0,0.0,,,,,,,,,,,,,,
231,PT06M39.00S,2025-03-17T02:01:55.5Z,2,REGULAR,turnover,bad pass,[],1628392,,,1610612760,34,40,2025-03-17T02:02:09Z,2210000,False,,,0,,I. Hartenstein bad pass TURNOVER (1 TO),"[1628392, 1627752]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Prince,1627752.0,,,,,,,
232,PT06M39.00S,2025-03-17T02:01:55.5Z,2,REGULAR,steal,,[],1627752,,,1610612749,34,40,2025-03-17T02:01:58Z,2220000,False,,,0,,T. Prince STEAL (2 STL),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
233,PT06M27.00S,2025-03-17T02:02:08.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631260,69.08672798948751,27.719056372549016,1610612749,34,40,2025-03-17T02:02:14Z,2230000,False,-111.0,238.0,1,right,MISS A. Green 26' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
234,PT06M24.00S,2025-03-17T02:02:11.1Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,34,40,2025-03-17T02:02:14Z,2240000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,233.0,6.0,6.0,0.0,,,,,,,,,,,,,,
235,PT06M16.00S,2025-03-17T02:02:20.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,7.440867279894875,49.50980392156863,1610612760,34,40,2025-03-17T02:02:29Z,2250000,False,2.0,17.0,1,left,MISS I. Hartenstein cutting Layup - blocked,"[1628392, 203507]",1610612760.0,OKC,cutting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,Antetokounmpo,203507.0
236,PT06M16.00S,2025-03-17T02:02:20.4Z,2,REGULAR,block,,[],203507,,,1610612760,34,40,2025-03-17T02:02:24Z,2260000,False,,,0,,G. Antetokounmpo BLOCK (1 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
237,PT06M16.00S,2025-03-17T02:02:20.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,34,40,2025-03-17T02:02:29Z,2270000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,235.0,,,,,,,,,,,,,,,,,
239,PT06M16.00S,2025-03-17T02:02:29.2Z,2,REGULAR,substitution,out,[],1630598,,,1610612760,34,40,2025-03-17T02:02:41Z,2290000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M16.00S,2025-03-17T02:02:29.2Z,2,REGULAR,substitution,out,[],1628392,,,1610612760,34,40,2025-03-17T02:02:41Z,2300000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M16.00S,2025-03-17T02:02:29.2Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,34,40,2025-03-17T02:02:41Z,2310000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M16.00S,2025-03-17T02:02:29.2Z,2,REGULAR,substitution,in,[],1631119,,,1610612760,34,40,2025-03-17T02:02:41Z,2320000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M05.00S,2025-03-17T02:02:58.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631096,15.900131406044679,2.473958333333333,1610612760,34,43,2025-03-17T02:03:07Z,2330000,False,238.0,97.0,1,left,C. Holmgren 25' 3PT  (11 PTS) (I. Joe 1 AST),"[1631096, 1630198]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,25.66,Made,,,,,11.0,I. Joe,1630198.0,1.0,,,,,,,,,,
245,PT05M49.00S,2025-03-17T02:03:14.7Z,2,REGULAR,2pt,Jump Shot,[],1631260,76.08409986859395,67.67003676470588,1610612749,36,43,2025-03-17T02:13:17Z,2350000,False,88.0,172.0,1,right,A. Green 19' pullup Jump Shot (2 PTS) (G. Antetokounmpo 4 AST),"[1631260, 203507]",1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Mid-Range,16-24 Right Center,19.37,Made,,,,,2.0,G. Antetokounmpo,203507.0,4.0,,,,,,,,,,
248,PT05M33.00S,2025-03-17T02:03:35.0Z,2,REGULAR,foul,personal,['2freethrow'],203507,,,1610612760,36,43,2025-03-17T02:03:47Z,2370000,False,,,0,,G. Antetokounmpo shooting personal FOUL (1 PF) (Holmgren 2 FT),"[203507, 1631096]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Holmgren,1631096.0,,
250,PT05M33.00S,2025-03-17T02:04:01.3Z,2,REGULAR,freethrow,1 of 2,[],1631096,,,1610612760,36,43,2025-03-17T02:04:01Z,2390000,False,,,0,,MISS C. Holmgren Free Throw 1 of 2,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
251,PT05M33.00S,2025-03-17T02:04:01.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,36,43,2025-03-17T02:04:01Z,2400000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,250.0,,,,,,,,,,,,,,,,,
252,PT05M33.00S,2025-03-17T02:04:05.1Z,2,REGULAR,substitution,out,[],1627936,,,1610612760,36,43,2025-03-17T02:04:09Z,2410000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M33.00S,2025-03-17T02:04:05.1Z,2,REGULAR,substitution,in,[],1641717,,,1610612760,36,43,2025-03-17T02:04:09Z,2420000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M33.00S,2025-03-17T02:04:26.2Z,2,REGULAR,freethrow,2 of 2,[],1631096,,,1610612760,36,44,2025-03-17T02:04:26Z,2430000,False,,,0,,C. Holmgren Free Throw 2 of 2 (12 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
255,PT05M15.00S,2025-03-17T02:04:43.8Z,2,REGULAR,3pt,Jump Shot,[],1629645,81.8166885676741,94.36274509803921,1610612749,39,44,2025-03-17T02:04:52Z,2440000,False,222.0,118.0,1,right,K. Porter Jr. 25' 3PT  (5 PTS) (G. Antetokounmpo 5 AST),"[1629645, 203507]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.14,Made,,,,,5.0,G. Antetokounmpo,203507.0,5.0,,,,,,,,,,
