actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
420,PT11M35.00S,2024-11-21T04:21:33.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,69,42,2024-11-21T04:24:37Z,3759062,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Mid-Range,0-8 Center,,,418.0,,,,,,,,,,,,,,,,,
388,PT11M23.00S,2024-11-21T04:21:38.5Z,3,REGULAR,foul,personal,['2freethrow'],203991,,,1610612744,69,42,2024-11-21T04:21:52Z,3760000,False,,,0,,C. Capela shooting personal FOUL (1 PF) (Jackson-Davis 2 FT),"[203991, 1631218]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Jackson-Davis,1631218.0,,,,,
390,PT11M23.00S,2024-11-21T04:21:57.1Z,3,REGULAR,freethrow,1 of 2,[],1631218,,,1610612744,70,42,2024-11-21T04:21:57Z,3780000,False,,,0,,T. Jackson-Davis Free Throw 1 of 2 (7 PTS),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
391,PT11M23.00S,2024-11-21T04:22:12.1Z,3,REGULAR,freethrow,2 of 2,[],1631218,,,1610612744,71,42,2024-11-21T04:22:12Z,3790000,False,,,0,,T. Jackson-Davis Free Throw 2 of 2 (8 PTS),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
392,PT11M10.00S,2024-11-21T04:22:26.6Z,3,REGULAR,2pt,Jump Shot,[],1630552,13.058475689881732,32.84313725490196,1610612737,71,42,2024-11-21T04:26:03Z,3800000,False,86.0,70.0,1,left,MISS J. Johnson 11' driving floating Shot,[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Right,11.09,Missed,,,,,,,,,,,,,,,,,,
393,PT11M08.00S,2024-11-21T04:22:28.6Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,71,42,2024-11-21T05:20:56Z,3810000,False,,,0,,C. Capela REBOUND (Off:3 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,8-16 Right,,,392.0,6.0,3.0,3.0,,,,,,,,,,,,,,
577,PT11M08.00S,2024-11-21T04:22:31.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,8.196452036793687,54.16666666666667,1610612737,71,42,2024-11-21T04:50:40Z,3815000,False,-21.0,25.0,1,left,MISS C. Capela tip Layup,[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
578,PT11M07.00S,2024-11-21T04:22:32.7Z,3,REGULAR,rebound,offensive,[],1630552,,,1610612737,71,42,2024-11-21T04:50:40Z,3817500,False,,,0,,J. Johnson REBOUND (Off:2 Def:5),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,577.0,7.0,5.0,2.0,,,,,,,,,,,,,,
394,PT11M00.00S,2024-11-21T04:22:36.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642258,32.24375821287779,41.666666666666664,1610612737,71,42,2024-11-21T04:50:40Z,3820000,False,42.0,251.0,1,left,MISS Z. Risacher 25' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Center,25.4,Missed,,,,,,,,,,,,,,,,,,
395,PT10M58.00S,2024-11-21T04:22:38.9Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,71,42,2024-11-21T04:26:21Z,3830000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,394.0,3.0,3.0,0.0,,,,,,,,,,,,,,
396,PT10M55.00S,2024-11-21T04:22:45.5Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",203952,89.6681997371879,52.205882352941174,1610612744,73,42,2024-11-21T04:26:47Z,3840000,False,11.0,45.0,1,right,A. Wiggins running DUNK (13 PTS) (S. Curry 5 AST),"[203952, 201939]",1610612744.0,GSW,running,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,4.59,Made,,,,,13.0,S. Curry,201939.0,5.0,,,,,,,,,,
398,PT10M46.00S,2024-11-21T04:22:51.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,15.55519053876479,50.73529411764706,1610612737,73,42,2024-11-21T04:27:07Z,3860000,False,-4.0,94.0,1,left,MISS D. Daniels 9' driving floating Shot,[1630700],1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,9.38,Missed,,,,,,,,,,,,,,,,,,
399,PT10M45.00S,2024-11-21T04:22:52.4Z,3,REGULAR,rebound,offensive,[],1630700,,,1610612737,73,42,2024-11-21T04:27:07Z,3870000,False,,,0,,D. Daniels REBOUND (Off:2 Def:3),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,398.0,5.0,3.0,2.0,,,,,,,,,,,,,,
400,PT10M45.00S,2024-11-21T04:22:55.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630700,5.590000152587891,50.0,1610612737,73,42,2024-11-21T04:27:16Z,3880000,False,0.0,0.0,1,left,MISS D. Daniels tip Layup,[1630700],1610612737.0,ATL,tip,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
401,PT10M43.00S,2024-11-21T04:22:57.4Z,3,REGULAR,rebound,defensive,[],1631218,,,1610612744,73,42,2024-11-21T04:27:16Z,3890000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:4),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,400.0,4.0,4.0,0.0,,,,,,,,,,,,,,
402,PT10M38.00S,2024-11-21T04:22:59.0Z,3,REGULAR,turnover,bad pass,[],201939,,,1610612744,73,42,2024-11-21T04:23:21Z,3900000,False,,,0,,S. Curry bad pass TURNOVER (3 TO),"[201939, 203991]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Capela,203991.0,,
403,PT10M38.00S,2024-11-21T04:22:59.0Z,3,REGULAR,steal,,[],203991,,,1610612737,73,42,2024-11-21T04:23:02Z,3910000,False,,,0,,C. Capela STEAL (1 STL),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
406,PT10M31.00S,2024-11-21T04:23:06.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630552,26.461892247043366,21.568627450980387,1610612737,73,42,2024-11-21T04:23:26Z,3920000,False,142.0,196.0,1,left,MISS J. Johnson 24' 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,24.23,Missed,,,,,,,,,,,,,,,,,,
407,PT10M27.00S,2024-11-21T04:23:09.6Z,3,REGULAR,rebound,defensive,[],1630322,,,1610612744,73,42,2024-11-21T04:23:09Z,3930000,False,,,0,,L. Waters III REBOUND (Off:0 Def:1),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,,,406.0,1.0,1.0,0.0,,,,,,,,,,,,,,
408,PT10M19.00S,2024-11-21T04:23:17.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,90.71944809461235,49.26470588235294,1610612744,73,42,2024-11-21T04:51:25Z,3940000,False,-4.0,35.0,1,right,MISS T. Jackson-Davis driving Layup,[1631218],1610612744.0,GSW,driving,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
410,PT10M16.00S,2024-11-21T04:23:20.6Z,3,REGULAR,rebound,defensive,[],1642258,,,1610612737,73,42,2024-11-21T04:23:32Z,3960000,False,,,0,,Z. Risacher REBOUND (Off:1 Def:4),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,,,408.0,5.0,4.0,1.0,,,,,,,,,,,,,,
411,PT10M10.00S,2024-11-21T04:23:28.4Z,3,REGULAR,3pt,Jump Shot,[],1629027,39.33968462549278,50.49019607843137,1610612737,73,42,2024-11-21T04:28:57Z,3970000,False,-2.0,317.0,1,left,MISS T. Young 31' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,31.73,Missed,,,,,,,,,,,,,,,,,,
412,PT10M07.00S,2024-11-21T04:23:31.4Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,73,42,2024-11-21T04:28:57Z,3980000,False,,,0,,C. Capela REBOUND (Off:4 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,411.0,7.0,3.0,4.0,,,,,,,,,,,,,,
413,PT09M55.00S,2024-11-21T04:23:41.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630552,8.853482260183966,94.8529411764706,1610612737,73,45,2024-11-21T04:23:48Z,3990000,False,-224.0,31.0,1,left,J. Johnson 3PT  (15 PTS) (T. Young 6 AST),"[1630552, 1629027]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Left Corner 3,24+ Left,22.64,Made,,,,,15.0,T. Young,1629027.0,6.0,,,,,,,,,,
415,PT09M30.00S,2024-11-21T04:24:06.8Z,3,REGULAR,2pt,Jump Shot,[],203952,73.242444152431,59.31372549019608,1610612744,75,45,2024-11-21T04:32:39Z,4010000,False,47.0,199.0,1,right,A. Wiggins 20' step back Jump Shot (15 PTS),[203952],1610612744.0,GSW,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Center,20.44,Made,,,,,15.0,,,,,,,,,,,,,
416,PT09M19.00S,2024-11-21T04:24:18.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,8.459264126149804,37.5,1610612737,75,47,2024-11-21T04:24:34Z,4020000,False,62.0,27.0,1,left,D. Daniels 6' floating Jump Shot (7 PTS) (T. Young 7 AST),"[1630700, 1629027]",1610612737.0,ATL,floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,6.81,Made,,,,,7.0,T. Young,1629027.0,7.0,,,,,,,,,,
421,PT08M57.00S,2024-11-21T04:24:39.8Z,3,REGULAR,3pt,Jump Shot,[],1630322,72.84822601839684,18.137254901960787,1610612744,78,47,2024-11-21T04:24:48Z,4040000,False,-159.0,203.0,1,right,L. Waters III 25' 3PT  (7 PTS) (T. Jackson-Davis 2 AST),"[1630322, 1631218]",1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,25.78,Made,,,,,7.0,T. Jackson-Davis,1631218.0,2.0,,,,,,,,,,
423,PT08M36.00S,2024-11-21T04:25:00.7Z,3,REGULAR,3pt,Jump Shot,[],1629027,38.81406044678055,56.86274509803921,1610612737,78,50,2024-11-21T04:33:11Z,4060000,False,-34.0,312.0,1,left,T. Young 31' 3PT pullup (6 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,31.43,Made,,,,,6.0,,,,,,,,,,,,,
424,PT08M29.00S,2024-11-21T04:25:06.8Z,3,REGULAR,3pt,Jump Shot,[],1630322,75.87056504599212,14.705882352941174,1610612744,78,50,2024-11-21T04:33:34Z,4070000,False,-176.0,174.0,1,right,MISS L. Waters III 24' pullup 3PT,[1630322],1610612744.0,GSW,pullup,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,24.81,Missed,,,,,,,,,,,,,,,,,,
425,PT08M27.00S,2024-11-21T04:25:08.8Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,78,50,2024-11-21T04:33:34Z,4080000,False,,,0,,C. Capela REBOUND (Off:4 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,424.0,8.0,4.0,4.0,,,,,,,,,,,,,,
427,PT08M23.00S,2024-11-21T04:25:15.4Z,3,REGULAR,foul,personal,[],1630322,,,1610612737,78,50,2024-11-21T04:25:22Z,4090000,False,,,0,,L. Waters III personal FOUL (3 PF),"[1630322, 1629027]",1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202035.0,3.0,0.0,Young,1629027.0,,,,,
429,PT08M23.00S,2024-11-21T04:25:40.5Z,3,REGULAR,substitution,out,[],1630322,,,1610612737,78,50,2024-11-21T04:25:45Z,4110000,False,,,0,,SUB out: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT08M23.00S,2024-11-21T04:25:40.5Z,3,REGULAR,substitution,in,[],1630541,,,1610612737,78,50,2024-11-21T04:25:45Z,4120000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT08M17.00S,2024-11-21T04:25:54.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203991,10.036136662286467,48.529411764705884,1610612737,78,52,2024-11-21T04:34:11Z,4130000,False,7.0,42.0,1,left,C. Capela Hook (7 PTS) (T. Young 8 AST),"[203991, 1629027]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,4.24,Made,,,,,7.0,T. Young,1629027.0,8.0,,,,,,,,,,
433,PT08M01.00S,2024-11-21T04:26:10.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631218,91.90210249671485,60.53921568627451,1610612744,80,52,2024-11-21T04:35:32Z,4150000,False,53.0,24.0,1,right,T. Jackson-Davis alley-oop DUNK (10 PTS) (D. Green 7 AST),"[1631218, 203110]",1610612744.0,GSW,alley-oop,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,5.77,Made,,,,,10.0,D. Green,203110.0,7.0,,,,,,,,,,
435,PT07M51.00S,2024-11-21T04:26:20.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,8.722076215505908,41.42156862745098,1610612737,80,54,2024-11-21T04:35:54Z,4170000,False,43.0,29.0,1,left,T. Young driving finger roll Layup (8 PTS) (D. Daniels 3 AST),"[1629027, 1630700]",1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,,,,,8.0,D. Daniels,1630700.0,3.0,,,,,,,,,,
437,PT07M38.00S,2024-11-21T04:26:35.4Z,3,REGULAR,foul,personal,[],1629027,,,1610612744,80,54,2024-11-21T04:26:43Z,4190000,False,,,0,,T. Young personal FOUL (1 PF),"[1629027, 1630541]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,204059.0,1.0,0.0,Moody,1630541.0,,,,,
439,PT07M34.00S,2024-11-21T04:26:55.7Z,3,REGULAR,foul,personal,['2freethrow'],1630700,,,1610612744,80,54,2024-11-21T04:27:03Z,4210000,False,,,0,,D. Daniels shooting personal FOUL (2 PF) (Curry 2 FT),"[1630700, 201939]",1610612737.0,ATL,shooting,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202035.0,2.0,0.0,Curry,201939.0,,,,,
441,PT07M34.00S,2024-11-21T04:27:22.0Z,3,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,81,54,2024-11-21T04:27:22Z,4230000,False,,,0,,S. Curry Free Throw 1 of 2 (14 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
442,PT07M34.00S,2024-11-21T04:27:37.9Z,3,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,82,54,2024-11-21T04:27:37Z,4240000,False,,,0,,S. Curry Free Throw 2 of 2 (15 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
443,PT07M18.00S,2024-11-21T04:27:59.3Z,3,REGULAR,2pt,Jump Shot,[],1630700,11.169513797634693,31.594669117647058,1610612737,82,56,2024-11-21T04:43:06Z,4250000,False,92.0,52.0,1,left,D. Daniels 10' driving floating bank Jump Shot (9 PTS),[1630700],1610612737.0,ATL,driving floating bank,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Right,10.59,Made,,,,,9.0,,,,,,,,,,,,,
444,PT07M07.00S,2024-11-21T04:28:13.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,88.61695137976346,55.14705882352941,1610612744,82,56,2024-11-21T04:37:22Z,4260000,False,26.0,55.0,1,right,MISS A. Wiggins 6' driving Layup - blocked,"[203952, 203991]",1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,6.03,Missed,,,,,,,,,,,,,,,,,Capela,203991.0
445,PT07M07.00S,2024-11-21T04:28:13.2Z,3,REGULAR,block,,[],203991,,,1610612744,82,56,2024-11-21T04:28:15Z,4270000,False,,,0,,C. Capela BLOCK (2 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
446,PT07M05.00S,2024-11-21T04:28:15.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,82,56,2024-11-21T04:37:22Z,4280000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,444.0,,,,,,,,,,,,,,,,,
448,PT06M55.00S,2024-11-21T04:28:41.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631218,88.74835742444152,52.69607843137255,1610612744,82,56,2024-11-21T04:28:57Z,4300000,False,13.0,53.0,1,right,MISS T. Jackson-Davis cutting Layup,[1631218],1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,5.5,Missed,,,,,,,,,,,,,,,,,,
449,PT06M54.00S,2024-11-21T04:28:42.3Z,3,REGULAR,rebound,defensive,[],1642258,,,1610612737,82,56,2024-11-21T04:28:57Z,4310000,False,,,0,,Z. Risacher REBOUND (Off:1 Def:5),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,,,448.0,6.0,5.0,1.0,,,,,,,,,,,,,,
450,PT06M45.00S,2024-11-21T04:28:53.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203991,9.904730617608408,46.32352941176471,1610612737,82,56,2024-11-21T04:38:20Z,4320000,False,18.0,41.0,1,left,MISS C. Capela turnaround Hook,[203991],1610612737.0,ATL,turnaround,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,,
451,PT06M43.00S,2024-11-21T04:28:55.4Z,3,REGULAR,rebound,defensive,[],1631218,,,1610612744,82,56,2024-11-21T04:38:20Z,4330000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:5),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,450.0,5.0,5.0,0.0,,,,,,,,,,,,,,
452,PT06M36.00S,2024-11-21T04:29:03.4Z,3,REGULAR,foul,offensive,[],1631218,,,1610612744,82,56,2024-11-21T04:29:18Z,4340000,False,,,0,,T. Jackson-Davis offensive FOUL (2 PF),"[1631218, 1630700]",1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202035.0,2.0,0.0,Daniels,1630700.0,,,,,
454,PT06M36.00S,2024-11-21T04:29:03.4Z,3,REGULAR,turnover,offensive foul,[],1631218,,,1610612744,82,56,2024-11-21T04:29:03Z,4360000,False,,,0,,T. Jackson-Davis offensive foul TURNOVER (1 TO),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202035.0,,,,,1.0,,,,
455,PT06M36.00S,2024-11-21T04:29:28.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,82,56,2024-11-21T04:29:28Z,4370000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT06M36.00S,2024-11-21T04:30:42.4Z,3,REGULAR,substitution,out,[],1631218,,,1610612737,82,56,2024-11-21T04:32:14Z,4380000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT06M36.00S,2024-11-21T04:30:42.4Z,3,REGULAR,substitution,out,[],1630552,,,1610612737,82,56,2024-11-21T04:32:14Z,4390000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT06M36.00S,2024-11-21T04:30:42.4Z,3,REGULAR,substitution,out,[],1642258,,,1610612737,82,56,2024-11-21T04:32:14Z,4400000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT06M36.00S,2024-11-21T04:30:42.4Z,3,REGULAR,substitution,out,[],203991,,,1610612737,82,56,2024-11-21T04:32:14Z,4410000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT06M36.00S,2024-11-21T04:30:42.4Z,3,REGULAR,substitution,in,[],1627780,,,1610612737,82,56,2024-11-21T04:32:14Z,4420000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT06M36.00S,2024-11-21T04:30:42.4Z,3,REGULAR,substitution,in,[],203992,,,1610612737,82,56,2024-11-21T04:32:14Z,4430000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT06M36.00S,2024-11-21T04:30:42.4Z,3,REGULAR,substitution,in,[],1630168,,,1610612737,82,56,2024-11-21T04:32:14Z,4440000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT06M36.00S,2024-11-21T04:30:42.4Z,3,REGULAR,substitution,in,[],1629631,,,1610612737,82,56,2024-11-21T04:32:14Z,4450000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT06M32.00S,2024-11-21T04:32:17.9Z,3,REGULAR,foul,personal,['2freethrow'],203952,,,1610612737,82,56,2024-11-21T04:32:36Z,4460000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Okongwu 2 FT),"[203952, 1630168]",1610612744.0,GSW,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Okongwu,1630168.0,,,,,
466,PT06M32.00S,2024-11-21T04:32:46.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630168,,,1610612737,82,57,2024-11-21T04:32:46Z,4480000,False,,,0,,O. Okongwu Free Throw 1 of 2 (5 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
467,PT06M32.00S,2024-11-21T04:33:02.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630168,,,1610612737,82,58,2024-11-21T04:33:02Z,4490000,False,,,0,,O. Okongwu Free Throw 2 of 2 (6 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
468,PT06M20.00S,2024-11-21T04:33:17.2Z,3,REGULAR,foul,personal,[],1630700,,,1610612744,82,58,2024-11-21T04:36:21Z,4500000,False,,,0,,D. Daniels personal FOUL (3 PF),"[1630700, 201939]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1151.0,3.0,0.0,Curry,201939.0,,,,,
470,PT06M10.00S,2024-11-21T04:33:51.6Z,3,REGULAR,3pt,Jump Shot,[],203952,67.46057818659658,58.82352941176471,1610612744,85,58,2024-11-21T04:33:57Z,4520000,False,44.0,253.0,1,right,A. Wiggins 25' 3PT  (18 PTS) (D. Green 8 AST),"[203952, 203110]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,25.72,Made,,,,,18.0,D. Green,203110.0,8.0,,,,,,,,,,
472,PT05M59.00S,2024-11-21T04:34:04.0Z,3,REGULAR,foul,personal,[],1630541,,,1610612737,85,58,2024-11-21T04:34:12Z,4540000,False,,,0,,M. Moody personal FOUL (1 PF),"[1630541, 1629027]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Center,,,,,,,,,,,204059.0,1.0,0.0,Young,1629027.0,,,,,
474,PT05M59.00S,2024-11-21T04:34:14.0Z,3,REGULAR,substitution,out,[],203952,,,1610612737,85,58,2024-11-21T04:34:16Z,4560000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT05M59.00S,2024-11-21T04:34:14.0Z,3,REGULAR,substitution,in,[],1627741,,,1610612737,85,58,2024-11-21T04:34:16Z,4570000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT05M53.00S,2024-11-21T04:34:30.1Z,3,REGULAR,3pt,Jump Shot,[],1630168,5.699737187910642,2.205882352941174,1610612737,85,61,2024-11-21T04:34:36Z,4580000,False,239.0,1.0,1,left,O. Okongwu 3PT  (9 PTS) (T. Young 9 AST),"[1630168, 1629027]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,23.9,Made,,,,,9.0,T. Young,1629027.0,9.0,,,,,,,,,,
