actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
169,PT11M18.00S,2025-01-26T02:10:09.3Z,2,REGULAR,2pt,Jump Shot,[],2544,27.151773981603156,41.911764705882355,1610612747,28,27,2025-01-26T02:10:13Z,1670000,False,40.0,203.0,1,left,MISS L. James 20' Jump Shot,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Center,20.67,Missed,,,,,,,,,,,,,,,,,,
170,PT11M15.00S,2025-01-26T02:10:12.3Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,28,27,2025-01-26T02:10:13Z,1680000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,,,,,,,169.0,1.0,1.0,0.0,,,,,,,,,,
171,PT11M07.00S,2025-01-26T02:10:20.7Z,2,REGULAR,3pt,Jump Shot,[],1630541,76.5604467805519,10.53921568627451,1610612744,28,27,2025-01-26T02:10:24Z,1690000,False,-197.0,168.0,1,right,MISS M. Moody 25' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
172,PT11M05.00S,2025-01-26T02:10:22.7Z,2,REGULAR,rebound,defensive,[],1642261,,,1610612747,28,27,2025-01-26T02:10:24Z,1700000,False,,,0,,D. Knecht REBOUND (Off:0 Def:1),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,,,,,,,171.0,1.0,1.0,0.0,,,,,,,,,,
173,PT10M58.00S,2025-01-26T02:10:30.0Z,2,REGULAR,3pt,Jump Shot,[],1642261,24.78646517739816,87.00980392156863,1610612747,28,30,2025-01-26T02:10:34Z,1710000,False,-185.0,180.0,1,left,D. Knecht 25' 3PT  (5 PTS) (L. James 3 AST),"[1642261, 2544]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,25.85,Made,5.0,L. James,2544.0,3.0,,,,,,,,,,,,,,
175,PT10M46.00S,2025-01-26T02:10:41.9Z,2,REGULAR,3pt,Jump Shot,[],1627780,66.04796320630749,42.64705882352941,1610612744,28,30,2025-01-26T02:10:46Z,1730000,False,-37.0,267.0,1,right,MISS G. Payton II 26' 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Center,26.91,Missed,,,,,,,,,,,,,,,,,,
176,PT10M43.00S,2025-01-26T02:10:44.9Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,28,30,2025-01-26T02:10:46Z,1740000,False,,,0,,J. Hayes REBOUND (Off:2 Def:1),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,175.0,3.0,1.0,2.0,,,,,,,,,,
177,PT10M37.00S,2025-01-26T02:10:52.3Z,2,REGULAR,foul,personal,['2freethrow'],1627780,,,1610612747,28,30,2025-01-26T02:11:00Z,1750000,False,,,0,,G. Payton II shooting personal FOUL (1 PF) (James 2 FT),"[1627780, 2544]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,James,2544.0,,,,,
179,PT10M37.00S,2025-01-26T02:11:21.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],2544,,,1610612747,28,30,2025-01-26T02:11:21Z,1770000,False,,,0,,MISS L. James Free Throw 1 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
180,PT10M37.00S,2025-01-26T02:11:21.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,28,30,2025-01-26T02:11:21Z,1780000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,179.0,,,,,,,,,,,,,
181,PT10M37.00S,2025-01-26T02:11:21.4Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],2544,,,1610612747,28,31,2025-01-26T02:47:48Z,1790000,False,,,0,,L. James Free Throw 2 of 2 (7 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
182,PT10M25.00S,2025-01-26T02:11:50.3Z,2,REGULAR,2pt,Jump Shot,[],203471,84.1819973718791,73.0392156862745,1610612744,30,31,2025-01-26T02:11:53Z,1800000,False,115.0,96.0,1,right,D. Schröder 15' pullup Jump Shot (7 PTS),[203471],1610612744.0,GSW,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,15.01,Made,7.0,,,,,,,,,,,,,,,,,
183,PT10M11.00S,2025-01-26T02:12:04.0Z,2,REGULAR,3pt,Jump Shot,[],1629216,3.630091984231275,97.30392156862744,1610612747,30,34,2025-01-26T02:12:07Z,1810000,False,-237.0,-18.0,1,left,G. Vincent 3PT  (3 PTS) (L. James 4 AST),"[1629216, 2544]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,23.72,Made,3.0,L. James,2544.0,4.0,,,,,,,,,,,,,,
185,PT10M00.00S,2025-01-26T02:12:16.3Z,2,REGULAR,2pt,Layup,[],201939,88.64980289093299,31.862745098039213,1610612744,32,34,2025-01-26T02:13:21Z,1830000,False,-91.0,54.0,1,right,S. Curry 10' driving Layup (10 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,10.57,Made,10.0,,,,,,,,,,,,,,,,,
186,PT09M41.00S,2025-01-26T02:12:34.1Z,2,REGULAR,3pt,Jump Shot,[],1642261,26.231931668856767,86.02941176470588,1610612747,32,34,2025-01-26T02:12:37Z,1840000,False,-180.0,194.0,1,left,MISS D. Knecht 26' 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,26.48,Missed,,,,,,,,,,,,,,,,,,
187,PT09M39.00S,2025-01-26T02:12:36.1Z,2,REGULAR,rebound,defensive,[],1627780,,,1610612744,32,34,2025-01-26T02:12:37Z,1850000,False,,,0,,G. Payton II REBOUND (Off:1 Def:4),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,,,,,186.0,5.0,4.0,1.0,,,,,,,,,,
188,PT09M30.00S,2025-01-26T02:12:47.2Z,2,REGULAR,foul,personal,['2freethrow'],1629216,,,1610612744,32,34,2025-01-26T02:12:53Z,1860000,False,,,0,,G. Vincent shooting personal FOUL (1 PF) (Curry 2 FT),"[1629216, 201939]",1610612747.0,LAL,shooting,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628172.0,1.0,0.0,Curry,201939.0,,,,,
190,PT09M30.00S,2025-01-26T02:13:14.4Z,2,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,33,34,2025-01-26T02:13:14Z,1880000,False,,,0,,S. Curry Free Throw 1 of 2 (11 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
191,PT09M30.00S,2025-01-26T02:13:15.0Z,2,REGULAR,substitution,out,[],1642366,,,1610612744,33,34,2025-01-26T02:13:25Z,1890000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M30.00S,2025-01-26T02:13:15.0Z,2,REGULAR,substitution,out,[],1629216,,,1610612744,33,34,2025-01-26T02:13:25Z,1900000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M30.00S,2025-01-26T02:13:15.0Z,2,REGULAR,substitution,out,[],1629637,,,1610612744,33,34,2025-01-26T02:13:25Z,1910000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M30.00S,2025-01-26T02:13:15.0Z,2,REGULAR,substitution,in,[],1631218,,,1610612744,33,34,2025-01-26T02:13:25Z,1920000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M30.00S,2025-01-26T02:13:15.0Z,2,REGULAR,substitution,in,[],1629020,,,1610612744,33,34,2025-01-26T02:13:25Z,1930000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M30.00S,2025-01-26T02:13:15.0Z,2,REGULAR,substitution,in,[],1627827,,,1610612744,33,34,2025-01-26T02:13:25Z,1940000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M30.00S,2025-01-26T02:13:45.1Z,2,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,34,34,2025-01-26T02:13:45Z,1950000,False,,,0,,S. Curry Free Throw 2 of 2 (12 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
198,PT09M19.00S,2025-01-26T02:13:57.5Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,34,34,2025-01-26T02:14:03Z,1960000,False,,,0,,L. James bad pass TURNOVER (3 TO),"[2544, 201939]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Curry,201939.0,,
199,PT09M19.00S,2025-01-26T02:13:57.5Z,2,REGULAR,steal,,[],201939,,,1610612744,34,34,2025-01-26T02:14:00Z,1970000,False,,,0,,S. Curry STEAL (2 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
200,PT09M15.00S,2025-01-26T02:14:01.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630541,92.59198423127464,96.32352941176471,1610612744,34,34,2025-01-26T02:14:08Z,1980000,False,232.0,17.0,1,right,MISS M. Moody running 3PT,[1630541],1610612744.0,GSW,running,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,23.22,Missed,,,,,,,,,,,,,,,,,,
201,PT09M11.00S,2025-01-26T02:14:05.7Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,34,34,2025-01-26T02:14:08Z,1990000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,,,,,,,200.0,1.0,1.0,0.0,,,,,,,,,,
202,PT09M05.00S,2025-01-26T02:14:12.1Z,2,REGULAR,2pt,Jump Shot,[],2544,9.543363994743759,70.34313725490196,1610612747,34,34,2025-01-26T02:14:19Z,2000000,False,-102.0,37.0,1,left,MISS L. James 10' driving floating bank Shot,[2544],1610612747.0,LAL,driving floating bank,,,James,L. James,,,,,Mid-Range,8-16 Left,10.83,Missed,,,,,,,,,,,,,,,,,,
203,PT09M04.00S,2025-01-26T02:14:17.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,34,34,2025-01-26T02:14:17Z,2010000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,202.0,,,,,,,,,,,,,
204,PT09M04.00S,2025-01-26T02:14:21.0Z,2,REGULAR,foul,personal,[],203471,,,1610612747,34,34,2025-01-26T02:14:34Z,2020000,False,,,0,,D. Schröder loose ball personal FOUL (1 PF),"[203471, 2544]",1610612744.0,GSW,loose ball,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628172.0,1.0,0.0,James,2544.0,,,,,
206,PT09M04.00S,2025-01-26T02:14:32.2Z,2,REGULAR,substitution,out,[],201939,,,1610612747,34,34,2025-01-26T02:14:35Z,2040000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M04.00S,2025-01-26T02:14:32.2Z,2,REGULAR,substitution,in,[],1641764,,,1610612747,34,34,2025-01-26T02:14:35Z,2050000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M57.00S,2025-01-26T02:14:56.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",2544,13.87976346911958,48.77450980392157,1610612747,34,34,2025-01-26T02:15:05Z,2060000,False,6.0,78.0,1,left,MISS L. James 7' floating Shot,[2544],1610612747.0,LAL,floating,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,7.82,Missed,,,,,,,,,,,,,,,,,,
209,PT08M55.00S,2025-01-26T02:14:57.9Z,2,REGULAR,rebound,offensive,[],2544,,,1610612747,34,34,2025-01-26T02:14:57Z,2070000,False,,,0,,L. James REBOUND (Off:1 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,208.0,3.0,2.0,1.0,,,,,,,,,,
210,PT08M53.00S,2025-01-26T02:14:59.4Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",2544,14.011169513797633,44.6078431372549,1610612747,34,34,2025-01-26T02:50:34Z,2080000,False,27.0,79.0,1,left,MISS L. James 8' driving Hook,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,8.37,Missed,,,,,,,,,,,,,,,,,,
211,PT08M50.00S,2025-01-26T02:15:02.4Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612747,34,34,2025-01-26T02:15:07Z,2090000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,210.0,2.0,1.0,1.0,,,,,,,,,,
212,PT08M50.00S,2025-01-26T02:15:02.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629020,5.590000152587891,50.0,1610612747,34,36,2025-01-26T02:15:02Z,2100000,False,0.0,0.0,1,left,J. Vanderbilt tip Layup (2 PTS),[1629020],1610612747.0,LAL,tip,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
213,PT08M40.00S,2025-01-26T02:15:13.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,92.9862023653088,43.872549019607845,1610612744,36,36,2025-01-26T02:15:17Z,2110000,False,-31.0,13.0,1,right,T. Jackson-Davis cutting Layup (4 PTS) (D. Schröder 1 AST),"[1631218, 203471]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,3.34,Made,4.0,D. Schröder,203471.0,1.0,,,,,,,,,,,,,,
215,PT08M20.00S,2025-01-26T02:15:40.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,10.5946123521682,39.950980392156865,1610612747,36,38,2025-01-26T02:15:43Z,2130000,False,50.0,47.0,1,left,L. James 6' driving Layup (9 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,6.88,Made,9.0,,,,,,,,,,,,,,,,,
216,PT08M13.00S,2025-01-26T02:15:47.9Z,2,REGULAR,3pt,Jump Shot,[],203471,67.23061760840999,67.40196078431373,1610612744,39,38,2025-01-26T02:16:02Z,2140000,False,87.0,256.0,1,right,D. Schröder 26' 3PT  (10 PTS) (B. Podziemski 2 AST),"[203471, 1641764]",1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,26.99,Made,10.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,,,,,
218,PT07M54.00S,2025-01-26T02:16:06.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,9.674770039421814,50.49019607843137,1610612747,39,38,2025-01-26T02:16:09Z,2160000,False,-2.0,38.0,1,left,MISS L. James driving finger roll Layup,[2544],1610612747.0,LAL,driving finger roll,,,James,L. James,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
219,PT07M52.00S,2025-01-26T02:16:08.2Z,2,REGULAR,rebound,defensive,[],1627780,,,1610612744,39,38,2025-01-26T02:16:09Z,2170000,False,,,0,,G. Payton II REBOUND (Off:1 Def:5),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,218.0,6.0,5.0,1.0,,,,,,,,,,
220,PT07M46.00S,2025-01-26T02:16:13.5Z,2,REGULAR,turnover,lost ball,[],1630541,,,1610612744,39,38,2025-01-26T02:16:17Z,2180000,False,,,0,,M. Moody lost ball TURNOVER (1 TO),"[1630541, 1629020]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Vanderbilt,1629020.0,,
221,PT07M46.00S,2025-01-26T02:16:13.5Z,2,REGULAR,steal,,[],1629020,,,1610612747,39,38,2025-01-26T02:16:15Z,2190000,False,,,0,,J. Vanderbilt STEAL (1 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
222,PT07M41.00S,2025-01-26T02:16:19.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642261,10.988830486202366,42.15686274509804,1610612747,39,40,2025-01-26T02:16:24Z,2200000,False,39.0,51.0,1,left,D. Knecht 6' running Layup (7 PTS),[1642261],1610612747.0,LAL,running,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),0-8 Center,6.42,Made,7.0,,,,,,,,,,,,,,,,,
223,PT07M41.00S,2025-01-26T02:16:22.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,39,40,2025-01-26T02:16:22Z,2210000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M41.00S,2025-01-26T02:19:07.4Z,2,REGULAR,substitution,out,[],1627780,,,1610612744,39,40,2025-01-26T02:19:33Z,2220000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M41.00S,2025-01-26T02:19:07.4Z,2,REGULAR,substitution,out,[],1630541,,,1610612744,39,40,2025-01-26T02:19:33Z,2230000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M41.00S,2025-01-26T02:19:07.4Z,2,REGULAR,substitution,out,[],1642261,,,1610612744,39,40,2025-01-26T02:19:33Z,2240000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M41.00S,2025-01-26T02:19:07.4Z,2,REGULAR,substitution,out,[],2544,,,1610612744,39,40,2025-01-26T02:19:33Z,2250000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M41.00S,2025-01-26T02:19:07.4Z,2,REGULAR,substitution,in,[],1630611,,,1610612744,39,40,2025-01-26T02:19:33Z,2260000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M41.00S,2025-01-26T02:19:07.4Z,2,REGULAR,substitution,in,[],203952,,,1610612744,39,40,2025-01-26T02:19:33Z,2270000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M41.00S,2025-01-26T02:19:07.4Z,2,REGULAR,substitution,in,[],1631108,,,1610612744,39,40,2025-01-26T02:19:33Z,2280000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M41.00S,2025-01-26T02:19:07.4Z,2,REGULAR,substitution,in,[],203076,,,1610612744,39,40,2025-01-26T02:19:33Z,2290000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M26.00S,2025-01-26T02:20:09.3Z,2,REGULAR,3pt,Jump Shot,[],1630611,77.87450722733246,8.57843137254902,1610612744,39,40,2025-01-26T02:20:13Z,2300000,False,-207.0,155.0,1,right,MISS G. Santos 25' 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
233,PT07M23.00S,2025-01-26T02:20:12.3Z,2,REGULAR,rebound,offensive,[],1631218,,,1610612744,39,40,2025-01-26T02:20:13Z,2310000,False,,,0,,T. Jackson-Davis REBOUND (Off:3 Def:0),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,232.0,3.0,0.0,3.0,,,,,,,,,,
234,PT07M14.00S,2025-01-26T02:20:22.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203471,90.22667542706965,39.705882352941174,1610612744,39,40,2025-01-26T02:20:25Z,2320000,False,-51.0,39.0,1,right,MISS D. Schröder 6' driving Layup,[203471],1610612744.0,GSW,driving,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,6.48,Missed,,,,,,,,,,,,,,,,,,
236,PT07M10.00S,2025-01-26T02:20:26.0Z,2,REGULAR,rebound,defensive,[],1631108,,,1610612747,39,40,2025-01-26T02:20:25Z,2340000,False,,,0,,M. Christie REBOUND (Off:0 Def:3),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,234.0,3.0,3.0,0.0,,,,,,,,,,
237,PT07M00.00S,2025-01-26T02:20:35.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,6.389618922470433,56.372549019607845,1610612747,39,42,2025-01-26T02:20:38Z,2350000,False,-32.0,8.0,1,left,A. Reaves driving Layup (7 PTS),[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,3.28,Made,7.0,,,,,,,,,,,,,,,,,
238,PT06M42.00S,2025-01-26T02:20:52.6Z,2,REGULAR,3pt,Jump Shot,[],1630611,92.72339027595268,96.07843137254902,1610612744,42,42,2025-01-26T02:20:56Z,2360000,False,230.0,16.0,1,right,G. Santos 3PT  (4 PTS) (A. Wiggins 1 AST),"[1630611, 203952]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Right Corner 3,24+ Right,23.09,Made,4.0,A. Wiggins,203952.0,1.0,,,,,,,,,,,,,,
240,PT06M21.00S,2025-01-26T02:21:13.7Z,2,REGULAR,3pt,Jump Shot,[],1627827,32.933639947437584,45.34313725490196,1610612747,42,42,2025-01-26T02:21:18Z,2380000,False,23.0,257.0,1,left,MISS D. Finney-Smith 25' 3PT,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,25.82,Missed,,,,,,,,,,,,,,,,,,
241,PT06M18.00S,2025-01-26T02:21:16.7Z,2,REGULAR,rebound,defensive,[],1630611,,,1610612744,42,42,2025-01-26T02:21:18Z,2390000,False,,,0,,G. Santos REBOUND (Off:1 Def:1),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Center,,,,,,,240.0,2.0,1.0,1.0,,,,,,,,,,
242,PT06M13.00S,2025-01-26T02:21:22.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203952,91.14651773981603,53.92156862745098,1610612744,44,42,2025-01-26T02:21:26Z,2400000,False,20.0,31.0,1,right,A. Wiggins running Layup (6 PTS) (D. Schröder 2 AST),"[203952, 203471]",1610612744.0,GSW,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.64,Made,6.0,D. Schröder,203471.0,2.0,,,,,,,,,,,,,,
244,PT05M57.00S,2025-01-26T02:21:38.6Z,2,REGULAR,2pt,Jump Shot,[],203076,11.514454664914586,67.64705882352942,1610612747,44,44,2025-01-26T02:21:43Z,2420000,False,-88.0,56.0,1,left,A. Davis 10' driving floating bank Jump Shot (10 PTS),[203076],1610612747.0,LAL,driving floating bank,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,10.43,Made,10.0,,,,,,,,,,,,,,,,,
245,PT05M57.00S,2025-01-26T02:21:43.3Z,2,REGULAR,foul,personal,['1freethrow'],1631218,,,1610612747,44,44,2025-01-26T02:21:53Z,2430000,False,,,0,,T. Jackson-Davis shooting personal FOUL (2 PF) (Davis 1 FT),"[1631218, 203076]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201639.0,2.0,0.0,Davis,203076.0,,,,,
247,PT05M57.00S,2025-01-26T02:21:54.0Z,2,REGULAR,substitution,out,[],1630559,,,1610612747,44,44,2025-01-26T02:22:13Z,2450000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M57.00S,2025-01-26T02:21:54.0Z,2,REGULAR,substitution,in,[],1629216,,,1610612747,44,44,2025-01-26T02:22:13Z,2460000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M57.00S,2025-01-26T02:22:31.3Z,2,REGULAR,freethrow,1 of 1,[],203076,,,1610612747,44,45,2025-01-26T02:22:31Z,2470000,False,,,0,,A. Davis Free Throw 1 of 1 (11 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
250,PT05M39.00S,2025-01-26T02:22:53.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,83.52496714848883,49.26470588235294,1610612744,44,45,2025-01-26T02:22:57Z,2480000,False,-4.0,102.0,1,right,MISS B. Podziemski 10' fadeaway Shot,[1641764],1610612744.0,GSW,fadeaway,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,10.25,Missed,,,,,,,,,,,,,,,,,,
