actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
165,PT10M36.00S,2026-03-29T22:37:14.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642879,93.11760840998686,50.0,1610612751,33,20,2026-03-29T22:37:19Z,1650000,False,0.0,12.0,1,right,MISS B. Saraf driving DUNK,[1642879],1610612751.0,BKN,driving,,,Saraf,B. Saraf,,,,,Restricted Area,0-8 Center,1.22,Missed,,,,,,,,,,,,,,,,,,
166,PT10M33.00S,2026-03-29T22:37:17.7Z,2,REGULAR,rebound,defensive,[],1642269,,,1610612758,33,20,2026-03-29T22:37:19Z,1660000,False,,,0,,D. Carter REBOUND (Off:0 Def:2),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Restricted Area,0-8 Center,,,,,,,165.0,2.0,2.0,0.0,,,,,,,,,,
167,PT10M27.00S,2026-03-29T22:37:23.4Z,2,REGULAR,turnover,bad pass,[],1642269,,,1610612758,33,20,2026-03-29T22:37:53Z,1670000,False,,,0,,D. Carter bad pass TURNOVER (2 TO),"[1642269, 1641730]",1610612758.0,SAC,,,,Carter,D. Carter,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Clowney,1641730.0,,,,,,,
168,PT10M27.00S,2026-03-29T22:37:23.4Z,2,REGULAR,steal,,[],1641730,,,1610612751,33,20,2026-03-29T22:37:53Z,1680000,False,,,0,,N. Clowney STEAL (2 STL),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
169,PT10M23.00S,2026-03-29T22:37:27.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641869,93.38042049934296,53.92156862745098,1610612751,35,20,2026-03-29T22:37:35Z,1690000,False,20.0,10.0,1,right,M. Smith running reverse Layup (2 PTS) (B. Saraf 3 AST),"[1641869, 1642879]",1610612751.0,BKN,running reverse,,,Smith,M. Smith,,,,,Restricted Area,0-8 Center,2.19,Made,2.0,B. Saraf,1642879.0,3.0,,,,,,,,,,,,,,
171,PT09M59.00S,2026-03-29T22:37:50.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630173,16.376478318002626,42.8921568627451,1610612758,35,20,2026-03-29T22:37:56Z,1710000,False,36.0,101.0,1,left,MISS P. Achiuwa 10' fadeaway Shot,[1630173],1610612758.0,SAC,fadeaway,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,10.74,Missed,,,,,,,,,,,,,,,,,,
172,PT09M58.00S,2026-03-29T22:37:51.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612751,35,20,2026-03-29T22:37:56Z,1720000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,171.0,,,,,,,,,,,,,
174,PT09M45.00S,2026-03-29T22:38:12.7Z,2,REGULAR,3pt,Jump Shot,[],1641730,66.70499342969777,48.529411764705884,1610612751,38,20,2026-03-29T22:38:17Z,1740000,False,-7.0,260.0,1,right,N. Clowney 26' 3PT  (8 PTS) (M. Smith 1 AST),"[1641730, 1641869]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Center,26.06,Made,8.0,M. Smith,1641869.0,1.0,,,,,,,,,,,,,,
176,PT09M25.00S,2026-03-29T22:38:32.0Z,2,REGULAR,3pt,Jump Shot,[],1631342,32.14520367936925,62.254901960784316,1610612758,38,20,2026-03-29T22:38:37Z,1760000,False,-61.0,250.0,1,left,MISS D. Plowden 25' 3PT,[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
177,PT09M22.00S,2026-03-29T22:38:35.0Z,2,REGULAR,rebound,defensive,[],1641730,,,1610612751,38,20,2026-03-29T22:38:37Z,1770000,False,,,0,,N. Clowney REBOUND (Off:0 Def:2),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Center,,,,,,,176.0,2.0,2.0,0.0,,,,,,,,,,
178,PT09M12.00S,2026-03-29T22:38:48.8Z,2,REGULAR,foul,personal,['2freethrow'],1631342,,,1610612751,38,20,2026-03-29T22:38:58Z,1780000,False,,,0,,D. Plowden shooting personal FOUL (2 PF) (Agbaji 2 FT),"[1631342, 1630534]",1610612758.0,SAC,shooting,,,Plowden,D. Plowden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Agbaji,1630534.0,,
180,PT09M12.00S,2026-03-29T22:39:18.4Z,2,REGULAR,freethrow,1 of 2,[],1630534,,,1610612751,39,20,2026-03-29T22:39:18Z,1800000,False,,,0,,O. Agbaji Free Throw 1 of 2 (8 PTS),[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
181,PT09M12.00S,2026-03-29T22:39:35.4Z,2,REGULAR,freethrow,2 of 2,[],1630534,,,1610612751,40,20,2026-03-29T22:39:35Z,1810000,False,,,0,,O. Agbaji Free Throw 2 of 2 (9 PTS),[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
182,PT08M51.00S,2026-03-29T22:40:00.3Z,2,REGULAR,turnover,lost ball,[],1630173,,,1610612758,40,20,2026-03-29T22:40:08Z,1820000,False,,,0,,P. Achiuwa lost ball TURNOVER (2 TO),"[1630173, 1641869]",1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Smith,1641869.0,,,,,,,
183,PT08M51.00S,2026-03-29T22:40:00.3Z,2,REGULAR,steal,,[],1641869,,,1610612751,40,20,2026-03-29T22:40:06Z,1830000,False,,,0,,M. Smith STEAL (1 STL),[1641869],1610612751.0,BKN,,,,Smith,M. Smith,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
184,PT08M49.00S,2026-03-29T22:40:09.3Z,2,REGULAR,foul,personal,[],1630173,,,1610612751,40,20,2026-03-29T22:40:23Z,1840000,False,,,0,,P. Achiuwa personal FOUL (1 PF),"[1630173, 1641869]",1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Smith,1641869.0,,
186,PT08M42.00S,2026-03-29T22:40:28.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641730,74.19513797634691,16.911764705882355,1610612751,43,20,2026-03-29T22:40:39Z,1860000,False,-165.0,190.0,1,right,N. Clowney 25' 3PT step back (11 PTS),[1641730],1610612751.0,BKN,step back,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Left Center,25.2,Made,11.0,,,,,,,,,,,,,,,,,
188,PT08M17.00S,2026-03-29T22:40:54.5Z,2,REGULAR,3pt,Jump Shot,[],1631342,21.632720105124836,10.784313725490197,1610612758,43,20,2026-03-29T22:41:00Z,1880000,False,196.0,151.0,1,left,MISS D. Plowden 24' 3PT,[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Right Center,24.74,Missed,,,,,,,,,,,,,,,,,,
189,PT08M12.00S,2026-03-29T22:40:59.5Z,2,REGULAR,rebound,defensive,[],1641730,,,1610612751,43,20,2026-03-29T22:41:00Z,1890000,False,,,0,,N. Clowney REBOUND (Off:0 Def:3),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Right Center,,,,,,,188.0,3.0,3.0,0.0,,,,,,,,,,
190,PT08M06.00S,2026-03-29T22:41:06.6Z,2,REGULAR,foul,personal,['2freethrow'],1631342,,,1610612751,43,20,2026-03-29T22:41:21Z,1900000,False,,,0,,D. Plowden shooting personal FOUL (3 PF) (Agbaji 2 FT),"[1631342, 1630534]",1610612758.0,SAC,shooting,,,Plowden,D. Plowden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,3.0,0.0,Agbaji,1630534.0,,
193,PT08M06.00S,2026-03-29T22:41:20.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,43,20,2026-03-29T22:41:20Z,1920000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M06.00S,2026-03-29T22:41:24.2Z,2,REGULAR,substitution,out,[],1631342,,,1610612751,43,20,2026-03-29T22:44:20Z,1930000,False,,,0,,SUB out: D. Plowden,[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M06.00S,2026-03-29T22:41:24.2Z,2,REGULAR,substitution,in,[],1629610,,,1610612751,43,20,2026-03-29T22:44:20Z,1940000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612758.0,SAC,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M06.00S,2026-03-29T22:44:40.1Z,2,REGULAR,freethrow,1 of 2,[],1630534,,,1610612751,44,20,2026-03-29T22:44:40Z,1950000,False,,,0,,O. Agbaji Free Throw 1 of 2 (10 PTS),[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
197,PT08M06.00S,2026-03-29T22:44:53.4Z,2,REGULAR,freethrow,2 of 2,[],1630534,,,1610612751,45,20,2026-03-29T22:44:53Z,1960000,False,,,0,,O. Agbaji Free Throw 2 of 2 (11 PTS),[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
198,PT07M51.00S,2026-03-29T22:45:13.3Z,2,REGULAR,foul,personal,['2freethrow'],1630604,,,1610612758,45,20,2026-03-29T22:45:20Z,1970000,False,,,0,,E. Liddell shooting personal FOUL (2 PF) (Achiuwa 2 FT),"[1630604, 1630173]",1610612751.0,BKN,shooting,,,Liddell,E. Liddell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Achiuwa,1630173.0,,
200,PT07M51.00S,2026-03-29T22:45:34.9Z,2,REGULAR,freethrow,1 of 2,[],1630173,,,1610612758,45,20,2026-03-29T22:45:34Z,1990000,False,,,0,,MISS P. Achiuwa Free Throw 1 of 2,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
201,PT07M51.00S,2026-03-29T22:45:34.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,45,20,2026-03-29T22:45:34Z,2000000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,200.0,,,,,,,,,,,,,
202,PT07M51.00S,2026-03-29T22:45:48.9Z,2,REGULAR,freethrow,2 of 2,[],1630173,,,1610612758,45,21,2026-03-29T22:45:48Z,2010000,False,,,0,,P. Achiuwa Free Throw 2 of 2 (3 PTS),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
203,PT07M35.00S,2026-03-29T22:46:07.7Z,2,REGULAR,3pt,Jump Shot,[],1641730,69.85873850197109,28.431372549019606,1610612751,45,21,2026-03-29T22:46:12Z,2020000,False,-108.0,231.0,1,right,MISS N. Clowney 25' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
204,PT07M31.00S,2026-03-29T22:46:11.7Z,2,REGULAR,rebound,defensive,[],1642363,,,1610612758,45,21,2026-03-29T22:46:12Z,2030000,False,,,0,,N. Clifford REBOUND (Off:1 Def:1),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Left Center,,,,,,,203.0,2.0,1.0,1.0,,,,,,,,,,
205,PT07M26.00S,2026-03-29T22:46:16.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642363,6.915243101182654,52.20588235294118,1610612758,45,21,2026-03-29T22:46:20Z,2040000,False,-11.0,13.0,1,left,MISS N. Clifford running Layup,[1642363],1610612758.0,SAC,running,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,,
206,PT07M24.00S,2026-03-29T22:46:18.1Z,2,REGULAR,rebound,defensive,[],1641730,,,1610612751,45,21,2026-03-29T22:46:18Z,2050000,False,,,0,,N. Clowney REBOUND (Off:0 Def:4),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,205.0,4.0,4.0,0.0,,,,,,,,,,
207,PT07M24.00S,2026-03-29T22:46:22.8Z,2,REGULAR,foul,personal,[],1630173,,,1610612751,45,21,2026-03-29T22:46:52Z,2060000,False,,,0,,P. Achiuwa personal FOUL (2 PF),"[1630173, 1641730]",1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Clowney,1641730.0,,
209,PT07M24.00S,2026-03-29T22:46:28.6Z,2,REGULAR,substitution,out,[],1641869,,,1610612751,45,21,2026-03-29T22:46:50Z,2080000,False,,,0,,SUB out: M. Smith,[1641869],1610612751.0,BKN,,,,Smith,M. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M24.00S,2026-03-29T22:46:28.6Z,2,REGULAR,substitution,out,[],1630604,,,1610612751,45,21,2026-03-29T22:46:50Z,2090000,False,,,0,,SUB out: E. Liddell,[1630604],1610612751.0,BKN,,,,Liddell,E. Liddell,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M24.00S,2026-03-29T22:46:28.6Z,2,REGULAR,substitution,out,[],1641730,,,1610612751,45,21,2026-03-29T22:46:50Z,2100000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M24.00S,2026-03-29T22:46:28.6Z,2,REGULAR,substitution,out,[],1642363,,,1610612751,45,21,2026-03-29T22:46:50Z,2110000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M24.00S,2026-03-29T22:46:28.6Z,2,REGULAR,substitution,out,[],1642928,,,1610612751,45,21,2026-03-29T22:46:50Z,2120000,False,,,0,,SUB out: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M24.00S,2026-03-29T22:46:28.6Z,2,REGULAR,substitution,in,[],1630623,,,1610612751,45,21,2026-03-29T22:46:50Z,2130000,False,,,0,,SUB in: T. Etienne,[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M24.00S,2026-03-29T22:46:28.6Z,2,REGULAR,substitution,in,[],1629611,,,1610612751,45,21,2026-03-29T22:46:50Z,2140000,False,,,0,,SUB in: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M24.00S,2026-03-29T22:46:28.6Z,2,REGULAR,substitution,in,[],1629651,,,1610612751,45,21,2026-03-29T22:46:50Z,2150000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M24.00S,2026-03-29T22:46:28.6Z,2,REGULAR,substitution,in,[],203926,,,1610612751,45,21,2026-03-29T22:46:50Z,2160000,False,,,0,,SUB in: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M24.00S,2026-03-29T22:46:28.6Z,2,REGULAR,substitution,in,[],1642875,,,1610612751,45,21,2026-03-29T22:46:50Z,2170000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M07.00S,2026-03-29T22:47:30.4Z,2,REGULAR,3pt,Jump Shot,[],1630623,68.28186596583443,26.96078431372549,1610612751,45,21,2026-03-29T22:47:36Z,2180000,False,-115.0,246.0,1,right,MISS T. Etienne 27' bank 3PT,[1630623],1610612751.0,BKN,bank,,,Etienne,T. Etienne,,,,,Above the Break 3,24+ Left Center,27.14,Missed,,,,,,,,,,,,,,,,,,
220,PT07M04.00S,2026-03-29T22:47:33.4Z,2,REGULAR,rebound,defensive,[],1642875,,,1610612758,45,21,2026-03-29T22:47:36Z,2190000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:3),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Left Center,,,,,,,219.0,4.0,3.0,1.0,,,,,,,,,,
221,PT07M01.00S,2026-03-29T22:47:39.6Z,2,REGULAR,foul,personal,['2freethrow'],1642879,,,1610612758,45,21,2026-03-29T22:47:54Z,2200000,False,,,0,,B. Saraf shooting personal FOUL (1 PF) (Carter 2 FT),"[1642879, 1642269]",1610612751.0,BKN,shooting,,,Saraf,B. Saraf,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Carter,1642269.0,,
223,PT07M01.00S,2026-03-29T22:48:05.2Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1642269,,,1610612758,45,22,2026-03-29T22:48:05Z,2220000,False,,,0,,D. Carter Free Throw 1 of 2 (1 PTS),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
224,PT07M01.00S,2026-03-29T22:48:05.8Z,2,REGULAR,substitution,out,[],1642879,,,1610612758,45,22,2026-03-29T22:48:08Z,2230000,False,,,0,,SUB out: B. Saraf,[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M01.00S,2026-03-29T22:48:05.8Z,2,REGULAR,substitution,in,[],1642849,,,1610612758,45,22,2026-03-29T22:48:08Z,2240000,False,,,0,,SUB in: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M01.00S,2026-03-29T22:48:25.4Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1642269,,,1610612758,45,23,2026-03-29T22:48:25Z,2250000,False,,,0,,D. Carter Free Throw 2 of 2 (2 PTS),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
227,PT06M43.00S,2026-03-29T22:48:43.9Z,2,REGULAR,3pt,Jump Shot,[],1642849,71.69842312746385,78.18627450980392,1610612751,48,23,2026-03-29T22:48:51Z,2260000,False,141.0,214.0,1,right,N. Traore 25' 3PT  (7 PTS) (T. Mann 1 AST),"[1642849, 1629611]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,Above the Break 3,24+ Right Center,25.58,Made,7.0,T. Mann,1629611.0,1.0,,,,,,,,,,,,,,
228,PT06M18.00S,2026-03-29T22:49:09.4Z,2,REGULAR,3pt,Jump Shot,[],203926,28.991458607095925,74.50980392156863,1610612758,48,23,2026-03-29T22:49:15Z,2270000,False,-123.0,220.0,1,left,MISS D. McDermott 25' 3PT,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,25.18,Missed,,,,,,,,,,,,,,,,,,
229,PT06M14.00S,2026-03-29T22:49:13.4Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,48,23,2026-03-29T22:49:15Z,2280000,False,,,0,,N. Claxton REBOUND (Off:0 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,,,228.0,3.0,3.0,0.0,,,,,,,,,,
230,PT06M09.00S,2026-03-29T22:49:18.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629651,92.59198423127464,45.09803921568628,1610612751,50,23,2026-03-29T22:49:30Z,2290000,False,-25.0,17.0,1,right,N. Claxton running Layup (4 PTS),[1629651],1610612751.0,BKN,running,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.99,Made,4.0,,,,,,,,,,,,,,,,,
232,PT05M59.00S,2026-03-29T22:49:28.0Z,2,REGULAR,3pt,Jump Shot,[],1629610,10.988830486202366,3.431372549019608,1610612758,50,26,2026-03-29T22:49:33Z,2300000,False,233.0,51.0,1,left,D. Jeffries 3PT step back (5 PTS) (D. Carter 2 AST),"[1629610, 1642269]",1610612758.0,SAC,step back,,,Jeffries,D. Jeffries,,,,,Right Corner 3,24+ Right,23.83,Made,5.0,D. Carter,1642269.0,2.0,,,,,,,,,,,,,,
234,PT05M48.00S,2026-03-29T22:49:43.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642875,,,1610612751,50,26,2026-03-29T22:50:12Z,2320000,False,,,0,,M. Raynaud personal FOUL (2 PF) (Claxton 2 FT),"[1642875, 1629651]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Claxton,1629651.0,,
236,PT05M48.00S,2026-03-29T22:50:36.5Z,2,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,51,26,2026-03-29T22:50:36Z,2340000,False,,,0,,N. Claxton Free Throw 1 of 2 (5 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
237,PT05M48.00S,2026-03-29T22:50:38.9Z,2,REGULAR,substitution,out,[],1630623,,,1610612751,51,26,2026-03-29T22:50:46Z,2350000,False,,,0,,SUB out: T. Etienne,[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M48.00S,2026-03-29T22:50:38.9Z,2,REGULAR,substitution,in,[],1642962,,,1610612751,51,26,2026-03-29T22:50:46Z,2360000,False,,,0,,SUB in: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M48.00S,2026-03-29T22:50:55.0Z,2,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,52,26,2026-03-29T22:50:55Z,2370000,False,,,0,,N. Claxton Free Throw 2 of 2 (6 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
240,PT05M26.00S,2026-03-29T22:51:19.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,7.30946123521682,56.372549019607845,1610612758,52,26,2026-03-29T22:51:24Z,2380000,False,-32.0,16.0,1,left,MISS P. Achiuwa driving Layup,[1630173],1610612758.0,SAC,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
241,PT05M23.00S,2026-03-29T22:51:22.3Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,52,26,2026-03-29T22:51:24Z,2390000,False,,,0,,N. Claxton REBOUND (Off:0 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,240.0,4.0,4.0,0.0,,,,,,,,,,
242,PT05M20.00S,2026-03-29T22:51:25.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642849,94.69448094612353,96.32352941176471,1610612751,52,26,2026-03-29T22:51:55Z,2400000,False,232.0,-3.0,1,right,MISS N. Traore running 3PT,[1642849],1610612751.0,BKN,running,,,Traore,N. Traore,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
243,PT05M15.00S,2026-03-29T22:51:30.4Z,2,REGULAR,rebound,defensive,[],1642269,,,1610612758,52,26,2026-03-29T22:51:30Z,2410000,False,,,0,,D. Carter REBOUND (Off:0 Def:3),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Right Corner 3,24+ Right,,,,,,,242.0,3.0,3.0,0.0,,,,,,,,,,
244,PT05M13.00S,2026-03-29T22:51:34.6Z,2,REGULAR,foul,personal,['2freethrow'],1642962,,,1610612758,52,26,2026-03-29T22:51:46Z,2420000,False,,,0,,D. Powell shooting personal FOUL (1 PF) (Carter 2 FT),"[1642962, 1642269]",1610612751.0,BKN,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Carter,1642269.0,,
246,PT05M13.00S,2026-03-29T22:52:07.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1642269,,,1610612758,52,27,2026-03-29T22:52:07Z,2440000,False,,,0,,D. Carter Free Throw 1 of 2 (3 PTS),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
247,PT05M13.00S,2026-03-29T22:52:28.7Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1642269,,,1610612758,52,28,2026-03-29T22:52:28Z,2450000,False,,,0,,D. Carter Free Throw 2 of 2 (4 PTS),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
248,PT05M05.00S,2026-03-29T22:52:40.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642269,,,1610612751,52,28,2026-03-29T22:52:45Z,2460000,False,,,0,,D. Carter personal FOUL (1 PF) (Traore 2 FT),"[1642269, 1642849]",1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Traore,1642849.0,,
250,PT05M05.00S,2026-03-29T22:53:08.6Z,2,REGULAR,freethrow,1 of 2,[],1642849,,,1610612751,52,28,2026-03-29T22:53:08Z,2480000,False,,,0,,MISS N. Traore Free Throw 1 of 2,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
251,PT05M05.00S,2026-03-29T22:53:08.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,52,28,2026-03-29T22:53:08Z,2490000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,250.0,,,,,,,,,,,,,
252,PT05M05.00S,2026-03-29T22:53:09.4Z,2,REGULAR,substitution,out,[],1630534,,,1610612751,52,28,2026-03-29T22:53:15Z,2500000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
